time,wind_vx,wind_vy,wind_vz
44.550000,0.906455,0.454584,0.113935
44.560000,0.903854,0.456687,0.114594
44.570000,0.905205,0.455834,0.106275
44.580000,0.909708,0.455070,0.093131
44.590000,0.911418,0.446037,0.096784
44.600000,0.914509,0.444303,0.098571
44.610000,0.911036,0.445878,0.103591
44.620000,0.919697,0.451853,0.101877
44.630000,0.914347,0.453595,0.105559
44.640000,0.921858,0.451470,0.100547
44.650000,0.917202,0.445234,0.097926
44.660000,0.919009,0.445976,0.098560
44.670000,0.919735,0.443128,0.095176
44.680000,0.921983,0.440720,0.087794
44.690000,0.924652,0.444719,0.084537
44.700000,0.927136,0.444732,0.078381
44.710000,0.928497,0.448211,0.078124
44.720000,0.930167,0.448343,0.076171
44.730000,0.942300,0.453031,0.067077
44.740000,0.941468,0.449198,0.066176
44.750000,0.934080,0.443869,0.066028
44.760000,0.930137,0.449291,0.073752
44.770000,0.933016,0.448463,0.075569
44.780000,0.928003,0.449411,0.075659
44.790000,0.928642,0.452451,0.064099
44.800000,0.922407,0.448315,0.070529
44.810000,0.928994,0.450719,0.074113
44.820000,0.930923,0.455418,0.076620
44.830000,0.928067,0.457723,0.069839
44.840000,0.923558,0.465635,0.073881
44.850000,0.924139,0.463046,0.070848
44.860000,0.922871,0.461481,0.078528
44.870000,0.923267,0.462630,0.077327
44.880000,0.923751,0.464748,0.078557
44.890000,0.925703,0.464134,0.081902
44.900000,0.921346,0.468876,0.081376
44.910000,0.924311,0.469437,0.091273
44.920000,0.923719,0.473936,0.086589
44.930000,0.927464,0.475057,0.090512
44.940000,0.928390,0.477389,0.091956
44.950000,0.927339,0.483539,0.094689
44.960000,0.933048,0.487274,0.096408
44.970000,0.943637,0.484657,0.089135
44.980000,0.945020,0.482607,0.091956
44.990000,0.957334,0.481682,0.087513
45.000000,0.960095,0.478626,0.095229
45.010000,0.960875,0.483779,0.095759
45.020000,0.964956,0.481646,0.101146
45.030000,0.960296,0.478549,0.096933
45.040000,0.960592,0.476290,0.102114
45.050000,0.969674,0.471215,0.104069
45.060000,0.975426,0.468621,0.105939
45.070000,0.974073,0.470238,0.106658
45.080000,0.980397,0.473096,0.107435
45.090000,0.981588,0.474365,0.116590
45.100000,0.976335,0.470161,0.121482
45.110000,0.973495,0.472231,0.118423
45.120000,0.974958,0.473472,0.113921
45.130000,0.973665,0.471300,0.115751
45.140000,0.970507,0.474326,0.118812
45.150000,0.964328,0.482019,0.119364
45.160000,0.964854,0.484970,0.112568
45.170000,0.966900,0.480094,0.113620
45.180000,0.963273,0.479925,0.110850
45.190000,0.965540,0.480032,0.115763
45.200000,0.966378,0.485060,0.114644
45.210000,0.958181,0.494197,0.113625
45.220000,0.968506,0.492638,0.113520
45.230000,0.963619,0.489858,0.113501
45.240000,0.961713,0.493517,0.112842
45.250000,0.959527,0.501073,0.105650
45.260000,0.956785,0.506520,0.103781
45.270000,0.956253,0.511282,0.115530
45.280000,0.957464,0.516437,0.115037
45.290000,0.951825,0.515448,0.113761
45.300000,0.950246,0.518925,0.106243
45.310000,0.955809,0.522427,0.115495
45.320000,0.957137,0.526606,0.119024
45.330000,0.951672,0.522923,0.120909
45.340000,0.948443,0.524555,0.120359
45.350000,0.954868,0.527915,0.122644
45.360000,0.953877,0.531117,0.123723
45.370000,0.956153,0.524648,0.136264
45.380000,0.963919,0.520707,0.141713
45.390000,0.962504,0.516007,0.137999
45.400000,0.953936,0.510472,0.140797
45.410000,0.949151,0.510810,0.141132
45.420000,0.947030,0.520379,0.131007
45.430000,0.943674,0.519693,0.135462
45.440000,0.948634,0.521001,0.127801
45.450000,0.943956,0.513857,0.122014
45.460000,0.946016,0.516693,0.118632
45.470000,0.950387,0.511634,0.110351
45.480000,0.942165,0.514177,0.107310
45.490000,0.946901,0.513503,0.105777
45.500000,0.941059,0.515761,0.108040
45.510000,0.939776,0.521452,0.110316
45.520000,0.932926,0.520017,0.114882
45.530000,0.928814,0.524532,0.114512
45.540000,0.925779,0.524120,0.111518
45.550000,0.928551,0.529898,0.099550
45.560000,0.926894,0.527359,0.092114
45.570000,0.925898,0.530101,0.093187
45.580000,0.917694,0.532590,0.095566
45.590000,0.908675,0.536742,0.088455
45.600000,0.910168,0.532880,0.089181
45.610000,0.902426,0.532187,0.083179
45.620000,0.899058,0.532398,0.076283
45.630000,0.895934,0.530464,0.076086
45.640000,0.900109,0.526859,0.083079
45.650000,0.903405,0.531679,0.079334
45.660000,0.907946,0.528212,0.074504
45.670000,0.910490,0.526593,0.074829
45.680000,0.917366,0.512770,0.074960
45.690000,0.920193,0.507781,0.067777
45.700000,0.920814,0.506446,0.071213
45.710000,0.918364,0.504859,0.069419
45.720000,0.908290,0.503906,0.070890
45.730000,0.898027,0.502136,0.066928
45.740000,0.906239,0.503943,0.072561
45.750000,0.901733,0.508325,0.070747
45.760000,0.901282,0.502523,0.070690
45.770000,0.900177,0.498458,0.069665
45.780000,0.897888,0.497951,0.075094
45.790000,0.903033,0.499694,0.081423
45.800000,0.907624,0.495254,0.084302
45.810000,0.907047,0.498505,0.086886
45.820000,0.902486,0.495055,0.086029
45.830000,0.900493,0.489748,0.083807
45.840000,0.900525,0.490726,0.085120
45.850000,0.907685,0.489458,0.076631
45.860000,0.906081,0.488896,0.081861
45.870000,0.903759,0.485174,0.085960
45.880000,0.901563,0.484803,0.086930
45.890000,0.904766,0.479760,0.082124
45.900000,0.907684,0.488337,0.080769
45.910000,0.906464,0.486312,0.084382
45.920000,0.907457,0.480682,0.081901
45.930000,0.901356,0.479336,0.084788
45.940000,0.900440,0.480128,0.086225
45.950000,0.896963,0.481429,0.090704
45.960000,0.904397,0.477844,0.090048
45.970000,0.904024,0.477634,0.091998
45.980000,0.909307,0.478942,0.086416
45.990000,0.899593,0.484708,0.091695
46.000000,0.896789,0.479543,0.095172
46.010000,0.903467,0.480167,0.092390
46.020000,0.910418,0.481084,0.093781
46.030000,0.915339,0.474704,0.092231
46.040000,0.921314,0.471583,0.090861
46.050000,0.921528,0.468813,0.090733
46.060000,0.921650,0.467783,0.083985
46.070000,0.924322,0.464046,0.089740
46.080000,0.925538,0.461682,0.098872
46.090000,0.925334,0.455122,0.093274
46.100000,0.923579,0.460851,0.092479
46.110000,0.926984,0.459430,0.091339
46.120000,0.924322,0.455685,0.090231
46.130000,0.925656,0.450579,0.084657
46.140000,0.922643,0.450541,0.087822
46.150000,0.928104,0.446575,0.078115
46.160000,0.929577,0.439915,0.077171
46.170000,0.940467,0.439328,0.084869
46.180000,0.939665,0.445218,0.084864
46.190000,0.947770,0.451017,0.084114
46.200000,0.946215,0.459890,0.076647
46.210000,0.939091,0.465563,0.076250
46.220000,0.942269,0.476005,0.073728
46.230000,0.936797,0.474330,0.064756
46.240000,0.933106,0.477313,0.068848
46.250000,0.935832,0.479029,0.070310
46.260000,0.928341,0.478383,0.073540
46.270000,0.919987,0.478248,0.071221
46.280000,0.918847,0.476482,0.080166
46.290000,0.922083,0.475080,0.083737
46.300000,0.920320,0.482065,0.083345
46.310000,0.925467,0.485336,0.078005
46.320000,0.922172,0.489294,0.076523
46.330000,0.918771,0.490397,0.074677
46.340000,0.915949,0.497793,0.065357
46.350000,0.914515,0.502367,0.067577
46.360000,0.920135,0.500182,0.065018
46.370000,0.919593,0.496404,0.071470
46.380000,0.920828,0.504235,0.068306
46.390000,0.915341,0.502229,0.070066
46.400000,0.913954,0.500222,0.057631
46.410000,0.919415,0.503836,0.052381
46.420000,0.927128,0.494056,0.051547
46.430000,0.933722,0.500604,0.053747
46.440000,0.931414,0.500840,0.048812
46.450000,0.933176,0.498880,0.049959
46.460000,0.928598,0.501211,0.046829
46.470000,0.925329,0.497882,0.048855
46.480000,0.923534,0.502495,0.052721
46.490000,0.927806,0.496367,0.046657
46.500000,0.935100,0.493858,0.042207
46.510000,0.931562,0.482099,0.047264
46.520000,0.923168,0.484484,0.047958
46.530000,0.921969,0.493320,0.047238
46.540000,0.914067,0.488015,0.052450
46.550000,0.915231,0.489470,0.051499
46.560000,0.909196,0.495735,0.052002
46.570000,0.915247,0.497063,0.047642
46.580000,0.914706,0.494529,0.050855
46.590000,0.908890,0.493336,0.049099
46.600000,0.906591,0.492218,0.044592
46.610000,0.905371,0.504640,0.046579
46.620000,0.908598,0.508819,0.056549
46.630000,0.911556,0.500484,0.058584
46.640000,0.914414,0.503100,0.073520
46.650000,0.901697,0.502759,0.075960
46.660000,0.907906,0.500456,0.076176
46.670000,0.911959,0.496637,0.081763
46.680000,0.915102,0.495568,0.083564
46.690000,0.913780,0.491061,0.087279
46.700000,0.912597,0.495356,0.094608
46.710000,0.919568,0.491065,0.099284
46.720000,0.920514,0.496139,0.104863
46.730000,0.919262,0.496044,0.107728
46.740000,0.916305,0.495125,0.110288
46.750000,0.917292,0.491317,0.111015
46.760000,0.921021,0.484347,0.110548
46.770000,0.913776,0.485670,0.108530
46.780000,0.914956,0.482461,0.110575
46.790000,0.905454,0.477043,0.109824
46.800000,0.909685,0.475974,0.107357
46.810000,0.915740,0.474156,0.109234
46.820000,0.912801,0.467657,0.113986
46.830000,0.915382,0.463688,0.107224
46.840000,0.913395,0.464345,0.097170
46.850000,0.907060,0.469159,0.100135
46.860000,0.906252,0.473769,0.098352
46.870000,0.914260,0.485624,0.102156
46.880000,0.919548,0.481727,0.104026
46.890000,0.918790,0.484522,0.106396
46.900000,0.915013,0.487625,0.102943
46.910000,0.917073,0.491089,0.101484
46.920000,0.909056,0.495622,0.105782
46.930000,0.912979,0.497179,0.113300
46.940000,0.906670,0.495709,0.116032
46.950000,0.907064,0.493278,0.119281
46.960000,0.907127,0.499453,0.116676
46.970000,0.911993,0.501317,0.118746
46.980000,0.905442,0.499754,0.121518
46.990000,0.903165,0.504795,0.128367
47.000000,0.908122,0.510158,0.133509
47.010000,0.903158,0.517543,0.134998
47.020000,0.902259,0.509403,0.129248
47.030000,0.905395,0.505711,0.129052
47.040000,0.903715,0.513243,0.120251
47.050000,0.902844,0.517445,0.118432
47.060000,0.905649,0.517242,0.126945
47.070000,0.907137,0.521033,0.125097
47.080000,0.915969,0.524085,0.120890
47.090000,0.915430,0.516209,0.123665
47.100000,0.917317,0.512468,0.125652
47.110000,0.922483,0.502046,0.131151
47.120000,0.923811,0.505008,0.132014
47.130000,0.925524,0.502362,0.130318
47.140000,0.919800,0.499013,0.129778
47.150000,0.911454,0.495812,0.124995
47.160000,0.915218,0.495972,0.123772
47.170000,0.913502,0.493989,0.121733
47.180000,0.911378,0.487270,0.121570
47.190000,0.908113,0.485847,0.129546
47.200000,0.911273,0.485992,0.128772
47.210000,0.914686,0.482466,0.130524
47.220000,0.913717,0.489849,0.135282
47.230000,0.917714,0.490912,0.135822
47.240000,0.924655,0.488319,0.136221
47.250000,0.921640,0.487302,0.136311
47.260000,0.916699,0.485461,0.137946
47.270000,0.917375,0.486133,0.148080
47.280000,0.924526,0.483207,0.143721
47.290000,0.920823,0.482498,0.137222
47.300000,0.923187,0.485261,0.141023
47.310000,0.923053,0.491353,0.135664
47.320000,0.924566,0.490356,0.137428
47.330000,0.926874,0.486133,0.132981
47.340000,0.930858,0.484347,0.128109
47.350000,0.932204,0.483251,0.133863
47.360000,0.936307,0.487033,0.128471
47.370000,0.941101,0.487708,0.129020
47.380000,0.936533,0.487941,0.129994
47.390000,0.938838,0.486967,0.122346
47.400000,0.936858,0.489671,0.122743
47.410000,0.939382,0.488752,0.119787
47.420000,0.944621,0.490201,0.125031
47.430000,0.941386,0.494861,0.122368
47.440000,0.934673,0.489085,0.115352
47.450000,0.931662,0.482203,0.104944
47.460000,0.931655,0.490424,0.103510
47.470000,0.929807,0.495085,0.103305
47.480000,0.934162,0.493803,0.102672
47.490000,0.930706,0.496016,0.107194
47.500000,0.932431,0.496514,0.115271
47.510000,0.933912,0.499220,0.116327
47.520000,0.937049,0.494545,0.120406
47.530000,0.942543,0.497599,0.124646
47.540000,0.943832,0.502003,0.126663
47.550000,0.940958,0.511859,0.125889
47.560000,0.940184,0.515452,0.122522
47.570000,0.943893,0.513912,0.124930
47.580000,0.940453,0.515979,0.113820
47.590000,0.945484,0.521324,0.117270
47.600000,0.950931,0.525888,0.127659
47.610000,0.950740,0.523059,0.131830
47.620000,0.951751,0.523410,0.133784
47.630000,0.955801,0.519075,0.128866
47.640000,0.950242,0.512195,0.127695
47.650000,0.950669,0.508434,0.121574
47.660000,0.953759,0.513759,0.118065
47.670000,0.965539,0.520451,0.123642
47.680000,0.962118,0.521570,0.131902
47.690000,0.960641,0.509492,0.131049
47.700000,0.956113,0.513039,0.135492
47.710000,0.960317,0.506500,0.138475
47.720000,0.962140,0.509756,0.131653
47.730000,0.959465,0.502480,0.138682
47.740000,0.961826,0.498644,0.143377
47.750000,0.958298,0.502486,0.148700
47.760000,0.958593,0.502637,0.149725
47.770000,0.952303,0.502905,0.153207
47.780000,0.950404,0.497702,0.149221
47.790000,0.952540,0.495373,0.143251
47.800000,0.946057,0.504520,0.141128
47.810000,0.954596,0.510463,0.145485
47.820000,0.946178,0.509815,0.151832
47.830000,0.946311,0.511954,0.157155
47.840000,0.949142,0.519551,0.157571
47.850000,0.948177,0.519294,0.160282
47.860000,0.947880,0.520319,0.156599
47.870000,0.948919,0.515081,0.156881
47.880000,0.946900,0.518905,0.157004
47.890000,0.951058,0.523624,0.148695
47.900000,0.952790,0.525611,0.151396
47.910000,0.953781,0.519024,0.149749
47.920000,0.955492,0.520689,0.146041
47.930000,0.960132,0.523835,0.145052
47.940000,0.958644,0.530395,0.143583
47.950000,0.948077,0.533361,0.145407
47.960000,0.954329,0.534334,0.144047
47.970000,0.948715,0.536656,0.144328
47.980000,0.947170,0.543217,0.138885
47.990000,0.950293,0.545320,0.133798
48.000000,0.944791,0.554265,0.138855
48.010000,0.953249,0.555003,0.135845
48.020000,0.957017,0.557336,0.143389
48.030000,0.959204,0.562709,0.144711
48.040000,0.961416,0.561383,0.147780
48.050000,0.962401,0.563306,0.142199
48.060000,0.961195,0.565882,0.140793
48.070000,0.957235,0.559467,0.133311
48.080000,0.955306,0.554936,0.130505
48.090000,0.952027,0.553110,0.129222
48.100000,0.951430,0.554115,0.124401
48.110000,0.944223,0.557807,0.127840
48.120000,0.943297,0.560652,0.134241
48.130000,0.944248,0.552572,0.134576
48.140000,0.947523,0.554895,0.131773
48.150000,0.944667,0.549829,0.132635
48.160000,0.947569,0.552784,0.127659
48.170000,0.944547,0.552448,0.128751
48.180000,0.953585,0.542345,0.123147
48.190000,0.952927,0.545789,0.127631
48.200000,0.958845,0.549127,0.126820
48.210000,0.957892,0.543607,0.126686
48.220000,0.959841,0.541846,0.123273
48.230000,0.958798,0.539710,0.121620
48.240000,0.961026,0.531827,0.130355
48.250000,0.963193,0.541386,0.131199
48.260000,0.962834,0.542061,0.134114
48.270000,0.963684,0.541970,0.141636
48.280000,0.959154,0.541935,0.143617
48.290000,0.959597,0.546591,0.135028
48.300000,0.962218,0.551341,0.133531
48.310000,0.960616,0.551010,0.138858
48.320000,0.954996,0.554007,0.143939
48.330000,0.950943,0.556511,0.136791
48.340000,0.946003,0.555959,0.149619
48.350000,0.941653,0.551246,0.155432
48.360000,0.931869,0.548504,0.155603
48.370000,0.940269,0.545622,0.156810
48.380000,0.940553,0.543057,0.161277
48.390000,0.937326,0.544315,0.166918
48.400000,0.949245,0.543273,0.167010
48.410000,0.943067,0.550436,0.167554
48.420000,0.946317,0.555276,0.170084
48.430000,0.941450,0.558318,0.170837
48.440000,0.932254,0.565931,0.174864
48.450000,0.937000,0.566325,0.167390
48.460000,0.933900,0.568020,0.167099
48.470000,0.927398,0.569032,0.163675
48.480000,0.937570,0.570536,0.157391
48.490000,0.939922,0.561187,0.155377
48.500000,0.944059,0.566653,0.157897
48.510000,0.937988,0.574243,0.156534
48.520000,0.942925,0.575422,0.153553
48.530000,0.947126,0.577051,0.156112
48.540000,0.943856,0.579233,0.154868
48.550000,0.943204,0.585264,0.155925
48.560000,0.933426,0.583468,0.152707
48.570000,0.933854,0.585740,0.152447
48.580000,0.938114,0.590137,0.151573
48.590000,0.939487,0.577000,0.141733
48.600000,0.946109,0.579281,0.139562
48.610000,0.944408,0.574951,0.136390
48.620000,0.951601,0.575476,0.139524
48.630000,0.942974,0.569538,0.132724
48.640000,0.942798,0.568197,0.133007
48.650000,0.947883,0.567858,0.125426
48.660000,0.945709,0.561344,0.125222
48.670000,0.946703,0.566937,0.122716
48.680000,0.947680,0.567161,0.121936
48.690000,0.950655,0.568048,0.115758
48.700000,0.954693,0.567513,0.116278
48.710000,0.954215,0.568653,0.110176
48.720000,0.953985,0.563821,0.114959
48.730000,0.954570,0.565877,0.113797
48.740000,0.953689,0.566417,0.111130
48.750000,0.953057,0.564122,0.112703
48.760000,0.956141,0.564360,0.113674
48.770000,0.960304,0.570166,0.118378
48.780000,0.958401,0.565615,0.125500
48.790000,0.957514,0.565975,0.128760
48.800000,0.960425,0.558582,0.126898
48.810000,0.958844,0.563322,0.135717
48.820000,0.968949,0.560810,0.134921
48.830000,0.966455,0.563047,0.149345
48.840000,0.963188,0.564350,0.147210
48.850000,0.965694,0.565380,0.143029
48.860000,0.959824,0.562987,0.143447
48.870000,0.959454,0.559250,0.146136
48.880000,0.962969,0.565710,0.144612
48.890000,0.962990,0.563489,0.135643
48.900000,0.963585,0.567444,0.135430
48.910000,0.962632,0.567883,0.129737
48.920000,0.963426,0.568803,0.122949
48.930000,0.970442,0.572312,0.119574
48.940000,0.957582,0.569467,0.115028
48.950000,0.959375,0.571365,0.108572
48.960000,0.961105,0.574172,0.108090
48.970000,0.963753,0.579862,0.110767
48.980000,0.966299,0.578825,0.107557
48.990000,0.966844,0.575963,0.109842
49.000000,0.968231,0.572069,0.104395
49.010000,0.969505,0.570330,0.103099
49.020000,0.964114,0.566061,0.107173
49.030000,0.963007,0.570405,0.104722
49.040000,0.967095,0.574259,0.106860
49.050000,0.968961,0.573357,0.110876
49.060000,0.967981,0.574039,0.115340
49.070000,0.967543,0.583828,0.112605
49.080000,0.972382,0.583475,0.114130
49.090000,0.966432,0.592195,0.112846
49.100000,0.972870,0.588376,0.104926
49.110000,0.974789,0.581742,0.106482
49.120000,0.982423,0.591858,0.108878
49.130000,0.985122,0.594009,0.108014
49.140000,0.978300,0.599872,0.107777
49.150000,0.980829,0.598194,0.111957
49.160000,0.979069,0.596628,0.110191
49.170000,0.978013,0.601070,0.105637
49.180000,0.985197,0.605345,0.101971
49.190000,0.986569,0.608624,0.097220
49.200000,0.988669,0.606607,0.106726
49.210000,0.986980,0.602768,0.101873
49.220000,0.987012,0.602253,0.104439
49.230000,0.995536,0.603376,0.109717
49.240000,0.989086,0.599786,0.108046
49.250000,0.996361,0.593255,0.107936
49.260000,0.993770,0.592489,0.110544
49.270000,0.990744,0.594233,0.112844
49.280000,0.985461,0.593946,0.109009
49.290000,0.978276,0.591127,0.110543
49.300000,0.975654,0.594044,0.110360
49.310000,0.970072,0.597383,0.110471
49.320000,0.970391,0.604484,0.107903
49.330000,0.964350,0.602206,0.108786
49.340000,0.962001,0.602557,0.105518
49.350000,0.956821,0.604036,0.112519
49.360000,0.953878,0.603722,0.117544
49.370000,0.947677,0.600891,0.119306
49.380000,0.950555,0.594825,0.116819
49.390000,0.950959,0.597685,0.108667
49.400000,0.946902,0.591328,0.105537
49.410000,0.949077,0.586200,0.093004
49.420000,0.947917,0.581691,0.097893
49.430000,0.954052,0.585359,0.101487
49.440000,0.954552,0.583820,0.100073
49.450000,0.958852,0.584639,0.100295
49.460000,0.947770,0.583130,0.101470
49.470000,0.945191,0.585288,0.096797
49.480000,0.945223,0.583373,0.105559
49.490000,0.944401,0.586140,0.096651
49.500000,0.942999,0.586521,0.096270
49.510000,0.943262,0.590420,0.095696
49.520000,0.944538,0.588737,0.099021
49.530000,0.945413,0.583878,0.101907
49.540000,0.946162,0.578844,0.099338
49.550000,0.959260,0.579456,0.102479
49.560000,0.948263,0.575054,0.103430
49.570000,0.949152,0.574322,0.104556
49.580000,0.948193,0.568533,0.107230
49.590000,0.947587,0.573775,0.104966
49.600000,0.948352,0.573411,0.108618
49.610000,0.949084,0.557470,0.109552
49.620000,0.947442,0.550576,0.113995
49.630000,0.947202,0.550084,0.116694
49.640000,0.947383,0.554655,0.112743
49.650000,0.954609,0.556015,0.114142
49.660000,0.957339,0.553829,0.121153
49.670000,0.957500,0.551080,0.125370
49.680000,0.960241,0.556919,0.128212
49.690000,0.963266,0.549278,0.129904
49.700000,0.958838,0.542913,0.142594
49.710000,0.965631,0.548573,0.150082
49.720000,0.966530,0.548471,0.147653
