time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
25.120000,-1.503085,0.566862,1.892941,-0.706326,0.663986,0.277467,0.994122,-0.031606,-0.102082,0.017371,0.080997,-0.443287,0.980405,-1.210678,0.741068,3.230944,-0.360258,0.444239,0.187122,0.997010,0.016283,0.075498,-0.002246,-0.094848,-0.463934,0.028035,-1.993297,1.189076,3.188964,-0.365790,0.403822,0.110717,0.997691,-0.058190,-0.035014,-0.000669,-0.194865,-0.352238,0.037264,-2.003435,0.284021,3.221634,-0.435977,0.412580,0.154255,0.997190,0.074528,-0.006993,0.002981,-0.314603,-0.283141,-0.086967
25.130000,-1.510274,0.573594,1.895686,-0.730964,0.681762,0.271679,0.993817,-0.031066,-0.104312,0.021964,-0.035177,-0.393008,0.895038,-1.214216,0.745473,3.232824,-0.347914,0.436751,0.188876,0.997197,0.015751,0.073120,-0.002106,-0.116163,-0.489193,0.028672,-1.996921,1.193060,3.190105,-0.359467,0.393508,0.117289,0.997566,-0.059236,-0.036789,-0.000558,-0.224640,-0.353798,0.033802,-2.007722,0.288064,3.223174,-0.422026,0.396369,0.153684,0.997305,0.072819,-0.008519,0.002666,-0.365824,-0.316226,-0.088845
25.140000,-1.517706,0.580496,1.898375,-0.754777,0.698173,0.266229,0.993513,-0.031070,-0.106223,0.026132,-0.120426,-0.326433,0.787655,-1.217637,0.749802,3.234722,-0.336662,0.429262,0.190737,0.997386,0.015109,0.070627,-0.001968,-0.139025,-0.510053,0.029629,-2.000490,1.196950,3.191311,-0.354686,0.384890,0.123697,0.997430,-0.060394,-0.038556,-0.000459,-0.239820,-0.350304,0.030879,-2.011877,0.291947,3.224707,-0.409482,0.380709,0.152921,0.997431,0.070869,-0.010195,0.002357,-0.411077,-0.343212,-0.089813
25.150000,-1.525371,0.587555,1.901010,-0.777536,0.713030,0.260844,0.993235,-0.031474,-0.107735,0.029791,-0.177826,-0.244423,0.673422,-1.220951,0.754056,3.236638,-0.326380,0.421576,0.192434,0.997578,0.014349,0.068037,-0.001831,-0.163516,-0.527733,0.030846,-2.004018,1.200764,3.192580,-0.350917,0.378384,0.130144,0.997287,-0.061596,-0.040302,-0.000369,-0.243329,-0.346453,0.028910,-2.015914,0.295678,3.226232,-0.398330,0.365829,0.152092,0.997563,0.068707,-0.011989,0.002056,-0.450564,-0.364079,-0.089910
25.160000,-1.533259,0.594754,1.903589,-0.799588,0.726363,0.254926,0.993000,-0.032153,-0.108781,0.032935,-0.214519,-0.149855,0.567145,-1.224166,0.758231,3.238570,-0.317040,0.413698,0.193950,0.997769,0.013464,0.065368,-0.001695,-0.188315,-0.541533,0.032131,-2.007509,1.204523,3.193916,-0.347415,0.373726,0.136864,0.997141,-0.062798,-0.042037,-0.000285,-0.240971,-0.346643,0.028020,-2.019847,0.299263,3.227749,-0.388662,0.351693,0.151451,0.997698,0.066359,-0.013869,0.001766,-0.486056,-0.378014,-0.089108
25.170000,-1.541367,0.602080,1.906104,-0.821532,0.738423,0.248300,0.992820,-0.033010,-0.109315,0.035628,-0.236101,-0.048870,0.479988,-1.227294,0.762327,3.240517,-0.308973,0.405667,0.195348,0.997957,0.012455,0.062647,-0.001561,-0.212931,-0.548003,0.033489,-2.010964,1.208242,3.195321,-0.343656,0.370331,0.143981,0.996990,-0.063984,-0.043785,-0.000205,-0.237431,-0.351589,0.027927,-2.023691,0.302711,3.229262,-0.380577,0.338240,0.151254,0.997834,0.063841,-0.015800,0.001487,-0.518125,-0.384808,-0.087455
25.180000,-1.549694,0.609521,1.908551,-0.843558,0.749336,0.241017,0.992698,-0.033973,-0.109341,0.037972,-0.248451,0.047248,0.415276,-1.230349,0.766343,3.242477,-0.302518,0.397699,0.196730,0.998138,0.011328,0.059914,-0.001427,-0.235431,-0.545847,0.034684,-2.014380,1.211931,3.196798,-0.339609,0.367644,0.151262,0.996834,-0.065154,-0.045564,-0.000127,-0.234589,-0.358141,0.028053,-2.027462,0.306029,3.230776,-0.374019,0.325689,0.151610,0.997968,0.061176,-0.017748,0.001221,-0.544422,-0.385819,-0.085109
25.190000,-1.558242,0.617066,1.910920,-0.865425,0.759282,0.232723,0.992629,-0.034994,-0.108901,0.040057,-0.254828,0.134178,0.365729,-1.233349,0.770280,3.244452,-0.297763,0.389919,0.198120,0.998310,0.010094,0.057212,-0.001294,-0.255865,-0.536520,0.035676,-2.017756,1.215596,3.198346,-0.335662,0.365428,0.158230,0.996674,-0.066308,-0.047369,-0.000052,-0.231140,-0.361827,0.027918,-2.031174,0.309227,3.232297,-0.368744,0.314525,0.152842,0.998098,0.058402,-0.019690,0.000970,-0.561295,-0.383441,-0.082258
25.200000,-1.567005,0.624706,1.913199,-0.886633,0.768499,0.223006,0.992608,-0.036044,-0.108036,0.041923,-0.257377,0.215516,0.317382,-1.236308,0.774141,3.246440,-0.294268,0.382294,0.199419,0.998471,0.008759,0.054563,-0.001163,-0.275505,-0.525334,0.036497,-2.021095,1.219241,3.199961,-0.332287,0.363842,0.164502,0.996511,-0.067437,-0.049180,0.000020,-0.224055,-0.360140,0.027468,-2.034839,0.312323,3.233837,-0.364297,0.305218,0.155293,0.998220,0.055571,-0.021617,0.000735,-0.567220,-0.381055,-0.079203
25.210000,-1.575974,0.632437,1.915373,-0.906514,0.777342,0.211884,0.992637,-0.037114,-0.106763,0.043541,-0.258250,0.294989,0.258674,-1.239235,0.777925,3.248439,-0.291299,0.374615,0.200440,0.998622,0.007325,0.051962,-0.001034,-0.296382,-0.517263,0.037284,-2.024404,1.222876,3.201635,-0.329717,0.363240,0.170018,0.996347,-0.068516,-0.050968,0.000089,-0.211044,-0.353741,0.027032,-2.038460,0.315337,3.235407,-0.360054,0.297945,0.158796,0.998331,0.052735,-0.023539,0.000514,-0.564086,-0.382110,-0.076327
25.220000,-1.585134,0.640255,1.917432,-0.924819,0.786275,0.200011,0.992717,-0.038208,-0.105077,0.044845,-0.260587,0.377308,0.185272,-1.242133,0.781630,3.250446,-0.288337,0.366662,0.200608,0.998762,0.005780,0.049390,-0.000907,-0.319390,-0.513632,0.038118,-2.027691,1.226510,3.203361,-0.327957,0.363882,0.175105,0.996187,-0.069515,-0.052717,0.000155,-0.192188,-0.344447,0.026878,-2.042038,0.318287,3.237016,-0.355468,0.292483,0.162834,0.998428,0.049929,-0.025478,0.000307,-0.555875,-0.388216,-0.073878
25.230000,-1.594469,0.648165,1.919368,-0.941635,0.795659,0.187288,0.992853,-0.039350,-0.102950,0.045773,-0.269366,0.465828,0.100511,-1.245001,0.785256,3.252448,-0.285191,0.358572,0.199755,0.998894,0.004120,0.046827,-0.000781,-0.341620,-0.512654,0.038742,-2.030965,1.230157,3.205137,-0.326903,0.365600,0.179914,0.996033,-0.070411,-0.054414,0.000219,-0.170791,-0.333329,0.026821,-2.045566,0.321190,3.238665,-0.350290,0.288355,0.166871,0.998510,0.047168,-0.027458,0.000112,-0.546288,-0.398468,-0.071857
25.240000,-1.603965,0.656173,1.921172,-0.956984,0.805676,0.173567,0.993046,-0.040585,-0.100351,0.046291,-0.288376,0.558370,0.011261,-1.247837,0.788801,3.254441,-0.282189,0.350778,0.198919,0.999016,0.002359,0.044273,-0.000659,-0.359522,-0.508656,0.038897,-2.034232,1.233825,3.206960,-0.326747,0.368050,0.184752,0.995886,-0.071201,-0.056047,0.000280,-0.149587,-0.318091,0.026236,-2.049041,0.324056,3.240353,-0.344643,0.285119,0.170556,0.998576,0.044454,-0.029493,-0.000073,-0.536861,-0.409823,-0.070000
25.250000,-1.613606,0.664284,1.922836,-0.970794,0.816438,0.159568,0.993291,-0.041958,-0.097261,0.046393,-0.314606,0.654080,-0.078683,-1.250648,0.792271,3.256426,-0.280362,0.343502,0.197944,0.999127,0.000519,0.041763,-0.000540,-0.373627,-0.494094,0.038684,-2.037505,1.237520,3.208835,-0.328001,0.370962,0.190142,0.995749,-0.071887,-0.057585,0.000336,-0.129672,-0.295189,0.024475,-2.052458,0.326894,3.242076,-0.338985,0.282565,0.173985,0.998627,0.041789,-0.031578,-0.000246,-0.526563,-0.418562,-0.067896
25.260000,-1.623377,0.672505,1.924359,-0.982868,0.827627,0.145369,0.993587,-0.043484,-0.093652,0.046079,-0.339808,0.757183,-0.170410,-1.253451,0.795671,3.258396,-0.280704,0.336692,0.195949,0.999224,-0.001386,0.039361,-0.000426,-0.385786,-0.465678,0.038224,-2.040798,1.241245,3.210766,-0.330984,0.373971,0.195948,0.995624,-0.072481,-0.058987,0.000385,-0.112236,-0.263884,0.021287,-2.055820,0.329710,3.243832,-0.333676,0.280874,0.177070,0.998664,0.039184,-0.033697,-0.000409,-0.512362,-0.423528,-0.065271
25.270000,-1.633259,0.680837,1.925739,-0.992820,0.838523,0.130923,0.993933,-0.045129,-0.089474,0.045330,-0.354680,0.873324,-0.266849,-1.256270,0.799006,3.260341,-0.283185,0.330386,0.193087,0.999305,-0.003346,0.037124,-0.000317,-0.395368,-0.429311,0.037421,-2.044132,1.245000,3.212756,-0.335851,0.376932,0.201921,0.995513,-0.072994,-0.060211,0.000422,-0.096220,-0.224564,0.016856,-2.059133,0.332515,3.245617,-0.328933,0.280304,0.179977,0.998685,0.036663,-0.035830,-0.000559,-0.492622,-0.424935,-0.062039
25.280000,-1.643228,0.689273,1.926980,-1.000585,0.848294,0.117634,0.994332,-0.046830,-0.084648,0.044118,-0.355822,1.006833,-0.369216,-1.259119,0.802280,3.262257,-0.286657,0.324844,0.189992,0.999371,-0.005342,0.035065,-0.000214,-0.400078,-0.396439,0.036176,-2.047523,1.248784,3.214804,-0.342537,0.379896,0.207498,0.995420,-0.073428,-0.061219,0.000446,-0.079791,-0.178734,0.011640,-2.062400,0.335320,3.247432,-0.324759,0.280941,0.182918,0.998692,0.034254,-0.037963,-0.000696,-0.468087,-0.424209,-0.058357
25.290000,-1.653265,0.697801,1.928092,-1.006341,0.856789,0.105091,0.994782,-0.048505,-0.079095,0.042422,-0.340144,1.154390,-0.471105,-1.262003,0.805505,3.264138,-0.289896,0.320430,0.186021,0.999424,-0.007344,0.033145,-0.000117,-0.397802,-0.373648,0.034504,-2.050989,1.252599,3.216903,-0.350835,0.383162,0.211995,0.995347,-0.073774,-0.061985,0.000455,-0.059751,-0.128172,0.006319,-2.065628,0.338137,3.249277,-0.321064,0.282606,0.186000,0.998684,0.031975,-0.040088,-0.000818,-0.441389,-0.422342,-0.054488
25.300000,-1.663352,0.706407,1.929079,-1.010740,0.864220,0.092754,0.995276,-0.050071,-0.072774,0.040269,-0.311487,1.304069,-0.561780,-1.264914,0.808694,3.265968,-0.292191,0.317616,0.179805,0.999466,-0.009312,0.031312,-0.000029,-0.385776,-0.361275,0.032376,-2.054546,1.256452,3.219042,-0.360529,0.387538,0.215580,0.995298,-0.074002,-0.062490,0.000452,-0.030959,-0.074941,0.001862,-2.068822,0.340975,3.251154,-0.317901,0.284902,0.189354,0.998663,0.029829,-0.042198,-0.000928,-0.415614,-0.418393,-0.050625
25.310000,-1.673477,0.715084,1.929947,-1.014146,0.870820,0.081072,0.995795,-0.051470,-0.065722,0.037735,-0.274324,1.438295,-0.631840,-1.267842,0.811865,3.267726,-0.293232,0.316991,0.171817,0.999502,-0.011188,0.029519,0.000051,-0.361499,-0.356517,0.029744,-2.058204,1.260357,3.221212,-0.371034,0.393561,0.218264,0.995279,-0.074063,-0.062730,0.000439,0.007031,-0.023516,-0.001005,-2.071988,0.343837,3.253065,-0.315388,0.287535,0.192678,0.998632,0.027807,-0.044279,-0.001024,-0.391464,-0.411277,-0.046789
25.320000,-1.683633,0.723823,1.930701,-1.016843,0.876823,0.069947,0.996311,-0.052659,-0.058058,0.034932,-0.230824,1.545317,-0.676496,-1.270776,0.815041,3.269404,-0.293500,0.318685,0.164093,0.999532,-0.012916,0.027747,0.000122,-0.328185,-0.351456,0.026755,-2.061968,1.264330,3.223404,-0.381473,0.401190,0.219967,0.995289,-0.073919,-0.062731,0.000421,0.050466,0.020801,-0.001995,-2.075132,0.346728,3.255004,-0.313477,0.290627,0.194819,0.998590,0.025908,-0.046317,-0.001107,-0.366222,-0.401491,-0.042794
25.330000,-1.693813,0.732620,1.931344,-1.019087,0.882383,0.058924,0.996800,-0.053605,-0.049928,0.031979,-0.180555,1.624931,-0.696689,-1.273714,0.818244,3.271009,-0.294304,0.322064,0.156930,0.999557,-0.014470,0.026021,0.000182,-0.293120,-0.336434,0.023610,-2.065833,1.268386,3.225611,-0.391107,0.410032,0.221432,0.995328,-0.073557,-0.062535,0.000404,0.094109,0.055141,-0.001401,-2.078260,0.349652,3.256957,-0.312454,0.294316,0.195618,0.998541,0.024141,-0.048294,-0.001177,-0.338625,-0.386604,-0.038411
25.340000,-1.704013,0.741470,1.931878,-1.020676,0.887470,0.048226,0.997244,-0.054270,-0.041467,0.028979,-0.123059,1.679615,-0.697083,-1.276669,0.821486,3.272540,-0.296877,0.326198,0.149417,0.999576,-0.015856,0.024407,0.000233,-0.261977,-0.307354,0.020427,-2.069789,1.272534,3.227835,-0.399630,0.419363,0.223511,0.995392,-0.072987,-0.062192,0.000390,0.132814,0.080968,-0.000153,-2.081385,0.352617,3.258913,-0.312644,0.298810,0.195518,0.998486,0.022522,-0.050179,-0.001233,-0.307013,-0.365743,-0.033454
25.350000,-1.714225,0.750369,1.932307,-1.021631,0.892220,0.037903,0.997629,-0.054617,-0.032802,0.026014,-0.058655,1.710081,-0.681964,-1.279659,0.824769,3.273995,-0.301468,0.330321,0.141864,0.999590,-0.017102,0.022966,0.000274,-0.237148,-0.268794,0.017369,-2.073824,1.276774,3.230084,-0.407179,0.428378,0.226213,0.995475,-0.072244,-0.061734,0.000379,0.163947,0.102658,0.000730,-2.084517,0.355633,3.260865,-0.314050,0.304404,0.194842,0.998427,0.021076,-0.051948,-0.001274,-0.269883,-0.340805,-0.027869
25.360000,-1.724445,0.759315,1.932635,-1.022339,0.896783,0.027987,0.997949,-0.054620,-0.024067,0.023150,0.010533,1.711502,-0.653809,-1.282704,0.828092,3.275377,-0.307515,0.334153,0.134616,0.999598,-0.018236,0.021725,0.000306,-0.216472,-0.228306,0.014517,-2.077932,1.281101,3.232361,-0.414285,0.436714,0.229330,0.995573,-0.071362,-0.061168,0.000369,0.189236,0.125269,0.000727,-2.087669,0.358711,3.262808,-0.316399,0.311265,0.193756,0.998365,0.019830,-0.053586,-0.001299,-0.227592,-0.314662,-0.021809
25.370000,-1.734672,0.768305,1.932868,-1.023088,0.901077,0.019017,0.998198,-0.054263,-0.015435,0.020440,0.082965,1.673934,-0.614843,-1.285814,0.831453,3.276685,-0.314457,0.337944,0.126986,0.999600,-0.019266,0.020683,0.000330,-0.195083,-0.189042,0.011745,-2.082112,1.285509,3.234673,-0.421603,0.444574,0.232968,0.995687,-0.070359,-0.060478,0.000359,0.212868,0.152073,-0.000083,-2.090848,0.361864,3.264739,-0.319325,0.319239,0.192391,0.998303,0.018805,-0.055096,-0.001307,-0.182970,-0.289493,-0.015650
25.380000,-1.744908,0.777336,1.933017,-1.024271,0.904908,0.011042,0.998380,-0.053529,-0.007124,0.017922,0.161423,1.590788,-0.568190,-1.288997,0.834854,3.277914,-0.322079,0.342275,0.118917,0.999600,-0.020178,0.019837,0.000346,-0.168547,-0.149709,0.008825,-2.086367,1.289993,3.237022,-0.429387,0.452187,0.236812,0.995815,-0.069239,-0.059646,0.000346,0.236591,0.182173,-0.001319,-2.094057,0.365100,3.266655,-0.322517,0.327867,0.190744,0.998240,0.018001,-0.056483,-0.001300,-0.139935,-0.266206,-0.009848
25.390000,-1.755159,0.786402,1.933091,-1.026010,0.908082,0.004075,0.998505,-0.052382,0.000632,0.015614,0.250369,1.460536,-0.518254,-1.292261,0.838303,3.279063,-0.330741,0.347665,0.111106,0.999596,-0.020939,0.019199,0.000354,-0.135414,-0.104950,0.005493,-2.090702,1.294553,3.239408,-0.437392,0.459414,0.240043,0.995959,-0.068005,-0.058662,0.000331,0.258212,0.212004,-0.002718,-2.097299,0.368423,3.268552,-0.325763,0.336623,0.188502,0.998178,0.017402,-0.057757,-0.001279,-0.101195,-0.244661,-0.004702
25.400000,-1.765430,0.795495,1.933100,-1.028063,0.910331,-0.002207,0.998590,-0.050775,0.007604,0.013513,0.348031,1.287249,-0.470308,-1.295620,0.841812,3.280135,-0.341256,0.354209,0.103610,0.999591,-0.021522,0.018812,0.000353,-0.097907,-0.049051,0.001598,-2.095117,1.299181,3.241821,-0.445321,0.465999,0.242566,0.996115,-0.066674,-0.057535,0.000312,0.275250,0.239194,-0.004232,-2.100573,0.371833,3.270421,-0.329053,0.345100,0.185326,0.998117,0.016986,-0.058926,-0.001246,-0.067590,-0.223523,-0.000263
25.410000,-1.775721,0.804605,1.933045,-1.030210,0.911674,-0.008679,0.998654,-0.048686,0.013609,0.011589,0.447094,1.083347,-0.429193,-1.299095,0.845391,3.281135,-0.353877,0.361591,0.096572,0.999584,-0.021914,0.018729,0.000341,-0.060131,0.015431,-0.002604,-2.099609,1.303871,3.244257,-0.452974,0.471646,0.244534,0.996279,-0.065274,-0.056280,0.000289,0.285937,0.263112,-0.005967,-2.103882,0.375325,3.272255,-0.332670,0.353109,0.181311,0.998059,0.016727,-0.059983,-0.001204,-0.038139,-0.200170,0.003675
25.420000,-1.786032,0.813727,1.932926,-1.031798,0.912526,-0.014939,0.998716,-0.046128,0.018529,0.009800,0.539777,0.860936,-0.398629,-1.302704,0.849047,3.282068,-0.367817,0.369403,0.090291,0.999575,-0.022122,0.018971,0.000319,-0.024311,0.079153,-0.006624,-2.104176,1.308611,3.246711,-0.460283,0.476174,0.246103,0.996448,-0.063837,-0.054913,0.000263,0.290487,0.284362,-0.007960,-2.107230,0.378896,3.274045,-0.337048,0.360818,0.176744,0.998004,0.016611,-0.060913,-0.001153,-0.009643,-0.172028,0.007587
25.430000,-1.796353,0.822855,1.932748,-1.032145,0.913034,-0.020405,0.998787,-0.043148,0.022308,0.008083,0.620440,0.632942,-0.382821,-1.306456,0.852782,3.282940,-0.382150,0.377569,0.084089,0.999564,-0.022152,0.019518,0.000288,0.011644,0.136834,-0.010309,-2.108815,1.313392,3.249179,-0.467296,0.479719,0.247500,0.996620,-0.062388,-0.053443,0.000232,0.291540,0.303867,-0.010014,-2.110628,0.382544,3.275787,-0.342566,0.368694,0.171652,0.997956,0.016645,-0.061685,-0.001093,0.021690,-0.137664,0.011992
25.440000,-1.806672,0.831987,1.932521,-1.031500,0.913289,-0.024564,0.998876,-0.039797,0.024957,0.006360,0.693788,0.411702,-0.384896,-1.310349,0.856602,3.283748,-0.396276,0.386337,0.077876,0.999551,-0.021995,0.020336,0.000248,0.050477,0.187982,-0.013757,-2.113523,1.318204,3.251661,-0.474012,0.482576,0.248744,0.996792,-0.060938,-0.051880,0.000197,0.291639,0.321607,-0.011845,-2.114087,0.386273,3.277475,-0.349497,0.377164,0.166004,0.997917,0.016847,-0.062269,-0.001023,0.057334,-0.096738,0.017093
25.450000,-1.816981,0.841119,1.932261,-1.030214,0.912887,-0.027168,0.998987,-0.036088,0.026512,0.004543,0.766835,0.192188,-0.406044,-1.314383,0.860513,3.284498,-0.410231,0.395793,0.072280,0.999537,-0.021637,0.021402,0.000202,0.091200,0.237306,-0.017154,-2.118295,1.323042,3.254153,-0.480324,0.484988,0.249682,0.996964,-0.059487,-0.050233,0.000159,0.291752,0.336847,-0.013271,-2.117624,0.390091,3.279104,-0.357931,0.386319,0.160009,0.997887,0.017237,-0.062634,-0.000942,0.095507,-0.050399,0.022628
25.460000,-1.827276,0.850240,1.931984,-1.028794,0.911123,-0.027714,0.999122,-0.031998,0.026941,0.002544,0.847559,-0.042721,-0.444868,-1.318559,0.864520,3.285194,-0.424637,0.405406,0.067096,0.999519,-0.021081,0.022723,0.000148,0.127981,0.290533,-0.020503,-2.123129,1.327903,3.256654,-0.486169,0.487165,0.250383,0.997135,-0.058034,-0.048517,0.000119,0.292433,0.349466,-0.014249,-2.121252,0.394003,3.280674,-0.367672,0.395884,0.154023,0.997869,0.017817,-0.062759,-0.000849,0.132796,-0.001554,0.028068
25.470000,-1.837558,0.859334,1.931713,-1.027764,0.907525,-0.026412,0.999281,-0.027471,0.026149,0.000286,0.940099,-0.296512,-0.497751,-1.322881,0.868620,3.285840,-0.439536,0.414087,0.062185,0.999497,-0.020369,0.024316,0.000088,0.152972,0.344549,-0.023285,-2.128018,1.332786,3.259160,-0.491563,0.489314,0.250733,0.997304,-0.056575,-0.046743,0.000078,0.294567,0.360127,-0.014802,-2.124982,0.398011,3.282184,-0.378256,0.405481,0.148195,0.997863,0.018578,-0.062640,-0.000745,0.166924,0.046309,0.033005
25.480000,-1.847831,0.868384,1.931457,-1.026889,0.902219,-0.024817,0.999455,-0.022453,0.024104,-0.002282,1.038621,-0.540506,-0.558461,-1.327352,0.872797,3.286437,-0.454282,0.420929,0.057325,0.999466,-0.019568,0.026167,0.000023,0.164056,0.392844,-0.025069,-2.132959,1.337690,3.261667,-0.496454,0.491495,0.250657,0.997470,-0.055102,-0.044921,0.000038,0.297387,0.368233,-0.014971,-2.128821,0.402114,3.283637,-0.389172,0.414884,0.142420,0.997867,0.019501,-0.062290,-0.000633,0.197861,0.091082,0.037366
25.490000,-1.858091,0.877374,1.931218,-1.024687,0.895799,-0.022804,0.999624,-0.016943,0.020945,-0.005169,1.130972,-0.742350,-0.618198,-1.331967,0.877033,3.286985,-0.468239,0.425934,0.052425,0.999426,-0.018736,0.028238,-0.000042,0.167240,0.432771,-0.026022,-2.137946,1.342617,3.264172,-0.500678,0.493860,0.250189,0.997633,-0.053611,-0.043067,-0.000001,0.302197,0.372557,-0.014539,-2.132768,0.406309,3.285032,-0.400156,0.424058,0.136779,0.997881,0.020574,-0.061723,-0.000513,0.226837,0.133019,0.041324
25.500000,-1.868315,0.886297,1.931008,-1.019600,0.888961,-0.018998,0.999761,-0.011006,0.016925,-0.008332,1.202739,-0.886252,-0.664481,-1.336716,0.881314,3.287487,-0.481304,0.429950,0.048078,0.999375,-0.017888,0.030492,-0.000108,0.171367,0.467710,-0.026774,-2.142971,1.347569,3.266670,-0.503961,0.496685,0.249364,0.997792,-0.052087,-0.041205,-0.000037,0.310462,0.371223,-0.013237,-2.136826,0.410596,3.286372,-0.411208,0.433185,0.131477,0.997903,0.021793,-0.060951,-0.000388,0.256154,0.173691,0.045239
25.510000,-1.878474,0.895153,1.930841,-1.012148,0.882380,-0.014647,0.999844,-0.004782,0.012355,-0.011661,1.242714,-0.965720,-0.682858,-1.341595,0.885633,3.287947,-0.494178,0.433787,0.044064,0.999313,-0.017007,0.032925,-0.000174,0.179888,0.504941,-0.027834,-2.148022,1.352553,3.269158,-0.505933,0.499992,0.248319,0.997947,-0.050515,-0.039369,-0.000067,0.320617,0.362291,-0.011073,-2.140995,0.414976,3.287661,-0.422329,0.442640,0.126444,0.997931,0.023166,-0.059976,-0.000256,0.288531,0.213491,0.049460
25.520000,-1.888553,0.903944,1.930715,-1.003927,0.876031,-0.010349,0.999858,0.001567,0.007509,-0.014997,1.252727,-1.004265,-0.669025,-1.346602,0.889990,3.288368,-0.507073,0.437530,0.040255,0.999239,-0.016080,0.035548,-0.000241,0.188607,0.542465,-0.028884,-2.153084,1.357571,3.271636,-0.506391,0.503466,0.247237,0.998096,-0.048893,-0.037598,-0.000090,0.329126,0.346092,-0.008439,-2.145274,0.419453,3.288901,-0.433297,0.452726,0.121629,0.997963,0.024711,-0.058809,-0.000116,0.324663,0.250232,0.053945
25.530000,-1.898551,0.912670,1.930639,-0.995825,0.869249,-0.004769,0.999800,0.007910,0.002503,-0.018200,1.242199,-1.032824,-0.633134,-1.351736,0.894382,3.288753,-0.519114,0.440664,0.036890,0.999150,-0.015123,0.038338,-0.000308,0.191666,0.570872,-0.029200,-2.158145,1.362621,3.274103,-0.505485,0.506539,0.246224,0.998237,-0.047242,-0.035920,-0.000106,0.332164,0.325630,-0.005957,-2.149661,0.424035,3.290094,-0.443612,0.463474,0.117087,0.997997,0.026445,-0.057473,0.000030,0.363010,0.280241,0.058287
25.540000,-1.908470,0.921324,1.930623,-0.988236,0.861554,0.001384,0.999671,0.014166,-0.002629,-0.021205,1.217576,-1.051682,-0.593928,-1.356981,0.898800,3.289104,-0.529524,0.442787,0.033324,0.999049,-0.014167,0.041238,-0.000372,0.188371,0.586997,-0.028618,-2.163191,1.367699,3.276560,-0.503697,0.508693,0.245164,0.998370,-0.045592,-0.034346,-0.000116,0.328230,0.305271,-0.004134,-2.154144,0.428727,3.291242,-0.452695,0.474706,0.112686,0.998027,0.028371,-0.056010,0.000182,0.401301,0.300973,0.062032
25.550000,-1.918314,0.929898,1.930667,-0.980416,0.853219,0.007333,0.999476,0.020252,-0.007787,-0.024038,1.172718,-1.040192,-0.566133,-1.362322,0.903235,3.289418,-0.538179,0.444166,0.029689,0.998935,-0.013233,0.044194,-0.000433,0.183907,0.594849,-0.027689,-2.168218,1.372792,3.279006,-0.501715,0.509826,0.244038,0.998492,-0.043975,-0.032864,-0.000121,0.319653,0.289137,-0.003127,-2.158711,0.433532,3.292347,-0.460249,0.486043,0.108398,0.998050,0.030484,-0.054466,0.000338,0.436720,0.313016,0.064847
