time,wind_vx,wind_vy,wind_vz
44.760000,0.930166,0.449106,0.073896
44.770000,0.933054,0.448276,0.075711
44.780000,0.928038,0.449225,0.075799
44.790000,0.928677,0.452269,0.064213
44.800000,0.922426,0.448125,0.070654
44.810000,0.929030,0.450535,0.074246
44.820000,0.930967,0.455247,0.076756
44.830000,0.928115,0.457557,0.069961
44.840000,0.923594,0.465481,0.074001
44.850000,0.924177,0.462889,0.070959
44.860000,0.922910,0.461318,0.078651
44.870000,0.923306,0.462471,0.077457
44.880000,0.923794,0.464591,0.078693
44.890000,0.925752,0.463973,0.082047
44.900000,0.921385,0.468730,0.081521
44.910000,0.924352,0.469292,0.091433
44.920000,0.923758,0.473798,0.086734
44.930000,0.927508,0.474917,0.090671
44.940000,0.928430,0.477252,0.092120
44.950000,0.927383,0.483413,0.094855
44.960000,0.933107,0.487157,0.096579
44.970000,0.943711,0.484538,0.089291
44.980000,0.945087,0.482484,0.092112
44.990000,0.957425,0.481560,0.087662
45.000000,0.960188,0.478490,0.095392
45.010000,0.960973,0.483656,0.095923
45.020000,0.965059,0.481518,0.101313
45.030000,0.960387,0.478417,0.097090
45.040000,0.960685,0.476152,0.102281
45.050000,0.969778,0.471073,0.104243
45.060000,0.975539,0.468476,0.106120
45.070000,0.974182,0.470088,0.106848
45.080000,0.980519,0.472949,0.107625
45.090000,0.981720,0.474212,0.116795
45.100000,0.976463,0.470002,0.121699
45.110000,0.973616,0.472072,0.118637
45.120000,0.975077,0.473312,0.114126
45.130000,0.973785,0.471136,0.115958
45.140000,0.970620,0.474166,0.119028
45.150000,0.964432,0.481876,0.119578
45.160000,0.964959,0.484826,0.112770
45.170000,0.967000,0.479937,0.113824
45.180000,0.963366,0.479766,0.111045
45.190000,0.965635,0.479875,0.115968
45.200000,0.966479,0.484913,0.114850
45.210000,0.958267,0.494058,0.113827
45.220000,0.968611,0.492490,0.113721
45.230000,0.963718,0.489709,0.113708
45.240000,0.961804,0.493379,0.113054
45.250000,0.959614,0.500952,0.105853
45.260000,0.956870,0.506408,0.103980
45.270000,0.956327,0.511177,0.115752
45.280000,0.957542,0.516337,0.115259
45.290000,0.951890,0.515345,0.113982
45.300000,0.950307,0.518825,0.106455
45.310000,0.955878,0.522334,0.115717
45.320000,0.957211,0.526523,0.119249
45.330000,0.951737,0.522832,0.121139
45.340000,0.948502,0.524469,0.120587
45.350000,0.954937,0.527839,0.122877
45.360000,0.953946,0.531045,0.123960
45.370000,0.956227,0.524570,0.136523
45.380000,0.964007,0.520618,0.141987
45.390000,0.962584,0.515905,0.138268
45.400000,0.954002,0.510360,0.141074
45.410000,0.949210,0.510700,0.141411
45.420000,0.947087,0.520284,0.131272
45.430000,0.943722,0.519597,0.135729
45.440000,0.948684,0.520904,0.128061
45.450000,0.943995,0.513752,0.122263
45.460000,0.946062,0.516595,0.118873
45.470000,0.950447,0.511527,0.110579
45.480000,0.942213,0.514073,0.107530
45.490000,0.946954,0.513396,0.105987
45.500000,0.941105,0.515659,0.108254
45.510000,0.939815,0.521359,0.110533
45.520000,0.932949,0.519924,0.115105
45.530000,0.928834,0.524445,0.114735
45.540000,0.925792,0.524033,0.111735
45.550000,0.928566,0.529824,0.099749
45.560000,0.926904,0.527283,0.092302
45.570000,0.925904,0.530030,0.093378
45.580000,0.917687,0.532529,0.095764
45.590000,0.908646,0.536690,0.088638
45.600000,0.910136,0.532823,0.089364
45.610000,0.902387,0.532130,0.083345
45.620000,0.899010,0.532345,0.076427
45.630000,0.895880,0.530406,0.076232
45.640000,0.900066,0.526793,0.083244
45.650000,0.903368,0.531625,0.079493
45.660000,0.907917,0.528152,0.074657
45.670000,0.910466,0.526529,0.074987
45.680000,0.917352,0.512676,0.075115
45.690000,0.920182,0.507675,0.067916
45.700000,0.920804,0.506337,0.071357
45.710000,0.918348,0.504752,0.069556
45.720000,0.908258,0.503802,0.071034
45.730000,0.897978,0.502027,0.067066
45.740000,0.906205,0.503832,0.072706
45.750000,0.901684,0.508222,0.070890
45.760000,0.901228,0.502409,0.070837
45.770000,0.900122,0.498339,0.069808
45.780000,0.897830,0.497827,0.075243
45.790000,0.902985,0.499578,0.081581
45.800000,0.907586,0.495132,0.084465
45.810000,0.907002,0.498393,0.087052
45.820000,0.902434,0.494936,0.086195
45.830000,0.900440,0.489621,0.083971
45.840000,0.900472,0.490599,0.085290
45.850000,0.907644,0.489330,0.076790
45.860000,0.906037,0.488767,0.082025
45.870000,0.903707,0.485039,0.086129
45.880000,0.901505,0.484666,0.087102
45.890000,0.904718,0.479617,0.082291
45.900000,0.907641,0.488210,0.080932
45.910000,0.906420,0.486180,0.084546
45.920000,0.907416,0.480541,0.082055
45.930000,0.901304,0.479187,0.084951
45.940000,0.900380,0.479976,0.086386
45.950000,0.896894,0.481279,0.090865
45.960000,0.904338,0.477693,0.090208
45.970000,0.903960,0.477478,0.092159
45.980000,0.909253,0.478793,0.086570
45.990000,0.899519,0.484569,0.091856
46.000000,0.896715,0.479398,0.095341
46.010000,0.903410,0.480029,0.092553
46.020000,0.910371,0.480947,0.093945
46.030000,0.915308,0.474560,0.092396
46.040000,0.921298,0.471431,0.091016
46.050000,0.921514,0.468660,0.090890
46.060000,0.921635,0.467627,0.084127
46.070000,0.924309,0.463879,0.089896
46.080000,0.925528,0.461515,0.099042
46.090000,0.925318,0.454945,0.093435
46.100000,0.923557,0.460681,0.092637
46.110000,0.926966,0.459255,0.091499
46.120000,0.924292,0.455506,0.090392
46.130000,0.925633,0.450388,0.084806
46.140000,0.922615,0.450347,0.087977
46.150000,0.928082,0.446374,0.078256
46.160000,0.929550,0.439702,0.077311
46.170000,0.940458,0.439115,0.085019
46.180000,0.939651,0.445014,0.085013
46.190000,0.947770,0.450824,0.084256
46.200000,0.946212,0.459714,0.076773
46.210000,0.939070,0.465399,0.076378
46.220000,0.942251,0.475854,0.073851
46.230000,0.936771,0.474176,0.064860
46.240000,0.933073,0.477165,0.068959
46.250000,0.935801,0.478886,0.070430
46.260000,0.928297,0.478239,0.073668
46.270000,0.919925,0.478105,0.071345
46.280000,0.918781,0.476336,0.080307
46.290000,0.922025,0.474932,0.083884
46.300000,0.920257,0.481935,0.083490
46.310000,0.925417,0.485212,0.078139
46.320000,0.922114,0.489176,0.076659
46.330000,0.918709,0.490284,0.074812
46.340000,0.915880,0.497695,0.065479
46.350000,0.914444,0.502276,0.067703
46.360000,0.920078,0.500085,0.065138
46.370000,0.919533,0.496300,0.071603
46.380000,0.920765,0.504149,0.068438
46.390000,0.915267,0.502140,0.070197
46.400000,0.913879,0.500122,0.057741
46.410000,0.919346,0.503742,0.052480
46.420000,0.927073,0.493945,0.051645
46.430000,0.933677,0.500510,0.053850
46.440000,0.931365,0.500750,0.048907
46.450000,0.933124,0.498787,0.050057
46.460000,0.928543,0.501123,0.046923
46.470000,0.925268,0.497785,0.048949
46.480000,0.923470,0.502407,0.052823
46.490000,0.927754,0.496268,0.046754
46.500000,0.935067,0.493752,0.042295
46.510000,0.931524,0.481978,0.047356
46.520000,0.923117,0.484364,0.048051
46.530000,0.921911,0.493219,0.047326
46.540000,0.913995,0.487903,0.052543
46.550000,0.915156,0.489356,0.051590
46.560000,0.909106,0.495633,0.052096
46.570000,0.915167,0.496965,0.047725
46.580000,0.914627,0.494428,0.050938
46.590000,0.908802,0.493235,0.049176
46.600000,0.906497,0.492116,0.044662
46.610000,0.905275,0.504564,0.046653
46.620000,0.908504,0.508747,0.056642
46.630000,0.911466,0.500399,0.058684
46.640000,0.914327,0.503021,0.073651
46.650000,0.901585,0.502688,0.076090
46.660000,0.907813,0.500373,0.076306
46.670000,0.911872,0.496554,0.081907
46.680000,0.915020,0.495486,0.083711
46.690000,0.913696,0.490967,0.087429
46.700000,0.912510,0.495268,0.094766
46.710000,0.919494,0.490968,0.099454
46.720000,0.920435,0.496057,0.105044
46.730000,0.919183,0.495961,0.107906
46.740000,0.916218,0.495041,0.110472
46.750000,0.917209,0.491229,0.111199
46.760000,0.920940,0.484245,0.110732
46.770000,0.913685,0.485572,0.108706
46.780000,0.914869,0.482356,0.110757
46.790000,0.905353,0.476933,0.110006
46.800000,0.909594,0.475865,0.107532
46.810000,0.915654,0.474048,0.109410
46.820000,0.912711,0.467536,0.114169
46.830000,0.915296,0.463555,0.107400
46.840000,0.913303,0.464211,0.097322
46.850000,0.906959,0.469031,0.100291
46.860000,0.906148,0.473652,0.098505
46.870000,0.914167,0.485528,0.102312
46.880000,0.919467,0.481619,0.104188
46.890000,0.918714,0.484422,0.106558
46.900000,0.914928,0.487525,0.103107
46.910000,0.916998,0.490990,0.101644
46.920000,0.908968,0.495535,0.105946
46.930000,0.912893,0.497098,0.113475
46.940000,0.906571,0.495627,0.116205
46.950000,0.906968,0.493196,0.119453
46.960000,0.907032,0.499379,0.116846
46.970000,0.911910,0.501247,0.118925
46.980000,0.905344,0.499682,0.121706
46.990000,0.903066,0.504730,0.128565
47.000000,0.908031,0.510097,0.133713
47.010000,0.903059,0.517490,0.135204
47.020000,0.902157,0.509337,0.129447
47.030000,0.905305,0.505640,0.129255
47.040000,0.903622,0.513179,0.120438
47.050000,0.902752,0.517386,0.118620
47.060000,0.905558,0.517180,0.127141
47.070000,0.907051,0.520973,0.125291
47.080000,0.915898,0.524025,0.121075
47.090000,0.915357,0.516134,0.123853
47.100000,0.917249,0.512386,0.125842
47.110000,0.922420,0.501943,0.131346
47.120000,0.923753,0.504908,0.132220
47.130000,0.925473,0.502252,0.130520
47.140000,0.919738,0.498896,0.129981
47.150000,0.911381,0.495695,0.125194
47.160000,0.915147,0.495850,0.123974
47.170000,0.913436,0.493867,0.121935
47.180000,0.911309,0.487137,0.121769
47.190000,0.908040,0.485708,0.129757
47.200000,0.911209,0.485853,0.128974
47.210000,0.914627,0.482318,0.130735
47.220000,0.913661,0.489714,0.135498
47.230000,0.917666,0.490779,0.136046
47.240000,0.924616,0.488185,0.136446
47.250000,0.921594,0.487162,0.136534
47.260000,0.916644,0.485319,0.138167
47.270000,0.917324,0.485987,0.148318
47.280000,0.924489,0.483055,0.143944
47.290000,0.920778,0.482346,0.137435
47.300000,0.923152,0.485111,0.141249
47.310000,0.923013,0.491217,0.135881
47.320000,0.924529,0.490219,0.137648
47.330000,0.926843,0.485992,0.133188
47.340000,0.930831,0.484203,0.128304
47.350000,0.932187,0.483105,0.134059
47.360000,0.936305,0.486890,0.128655
47.370000,0.941107,0.487571,0.129213
47.380000,0.936530,0.487801,0.130187
47.390000,0.938840,0.486823,0.122524
47.400000,0.936855,0.489531,0.122914
47.410000,0.939386,0.488610,0.119953
47.420000,0.944632,0.490065,0.125201
47.430000,0.941391,0.494731,0.122533
47.440000,0.934666,0.488943,0.115501
47.450000,0.931651,0.482044,0.105073
47.460000,0.931644,0.490279,0.103640
47.470000,0.929791,0.494949,0.103433
47.480000,0.934151,0.493667,0.102803
47.490000,0.930685,0.495886,0.107334
47.500000,0.932415,0.496388,0.115424
47.510000,0.933896,0.499094,0.116479
47.520000,0.937040,0.494414,0.120566
47.530000,0.942544,0.497476,0.124814
47.540000,0.943833,0.501882,0.126837
47.550000,0.940956,0.511750,0.126062
47.560000,0.940180,0.515349,0.122691
47.570000,0.943893,0.513807,0.125105
47.580000,0.940452,0.515878,0.113979
47.590000,0.945496,0.521235,0.117427
47.600000,0.950946,0.525802,0.127828
47.610000,0.950753,0.522965,0.132008
47.620000,0.951766,0.523315,0.133965
47.630000,0.955818,0.518968,0.129041
47.640000,0.950252,0.512081,0.127866
47.650000,0.950678,0.508308,0.121730
47.660000,0.953772,0.513644,0.118218
47.670000,0.965574,0.520351,0.123805
47.680000,0.962139,0.521479,0.132082
47.690000,0.960657,0.509382,0.131230
47.700000,0.956124,0.512939,0.135679
47.710000,0.960335,0.506385,0.138669
47.720000,0.962165,0.509654,0.131830
47.730000,0.959491,0.502369,0.138877
47.740000,0.961854,0.498522,0.143580
47.750000,0.958318,0.502372,0.148912
47.760000,0.958607,0.502521,0.149938
47.770000,0.952298,0.502788,0.153427
47.780000,0.950404,0.497575,0.149428
47.790000,0.952545,0.495232,0.143446
47.800000,0.946049,0.504392,0.141321
47.810000,0.954598,0.510345,0.145683
47.820000,0.946165,0.509697,0.152041
47.830000,0.946304,0.511839,0.157371
47.840000,0.949133,0.519443,0.157793
47.850000,0.948169,0.519187,0.160512
47.860000,0.947870,0.520220,0.156820
47.870000,0.948911,0.514969,0.157105
47.880000,0.946888,0.518802,0.157231
47.890000,0.951049,0.523531,0.148909
47.900000,0.952782,0.525521,0.151614
47.910000,0.953774,0.518928,0.149961
47.920000,0.955486,0.520597,0.146248
47.930000,0.960132,0.523752,0.145261
47.940000,0.958636,0.530319,0.143791
47.950000,0.948050,0.533288,0.145615
47.960000,0.954313,0.534265,0.144260
47.970000,0.948691,0.536598,0.144538
47.980000,0.947146,0.543173,0.139087
47.990000,0.950273,0.545279,0.133989
48.000000,0.944765,0.554242,0.139052
48.010000,0.953238,0.554974,0.136041
48.020000,0.957012,0.557310,0.143602
48.030000,0.959202,0.562696,0.144926
48.040000,0.961423,0.561367,0.147988
48.050000,0.962406,0.563296,0.142391
48.060000,0.961197,0.565875,0.140981
48.070000,0.957233,0.559446,0.133487
48.080000,0.955301,0.554906,0.130676
48.090000,0.952013,0.553077,0.129390
48.100000,0.951419,0.554084,0.124563
48.110000,0.944199,0.557783,0.128008
48.120000,0.943273,0.560632,0.134417
48.130000,0.944225,0.552539,0.134753
48.140000,0.947504,0.554866,0.131943
48.150000,0.944644,0.549792,0.132802
48.160000,0.947552,0.552751,0.127813
48.170000,0.944519,0.552420,0.128908
48.180000,0.953576,0.542300,0.123293
48.190000,0.952921,0.545753,0.127776
48.200000,0.958848,0.549097,0.126956
48.210000,0.957890,0.543570,0.126822
48.220000,0.959850,0.541806,0.123409
48.230000,0.958802,0.539668,0.121752
48.240000,0.961032,0.531767,0.130501
48.250000,0.963201,0.541338,0.131353
48.260000,0.962839,0.542013,0.134271
48.270000,0.963698,0.541924,0.141806
48.280000,0.959163,0.541889,0.143796
48.290000,0.959604,0.546553,0.135189
48.300000,0.962227,0.551319,0.133686
48.310000,0.960623,0.550985,0.139022
48.320000,0.954993,0.553989,0.144117
48.330000,0.950925,0.556493,0.136956
48.340000,0.945967,0.555941,0.149804
48.350000,0.941608,0.551212,0.155631
48.360000,0.931805,0.548460,0.155800
48.370000,0.940221,0.545571,0.157008
48.380000,0.940507,0.543000,0.161478
48.390000,0.937279,0.544259,0.167120
48.400000,0.949221,0.543211,0.167213
48.410000,0.943024,0.550391,0.167751
48.420000,0.946284,0.555242,0.170290
48.430000,0.941404,0.558290,0.171045
48.440000,0.932193,0.565913,0.175081
48.450000,0.936953,0.566313,0.167589
48.460000,0.933847,0.568017,0.167297
48.470000,0.927332,0.569036,0.163862
48.480000,0.937525,0.570542,0.157561
48.490000,0.939879,0.561170,0.155545
48.500000,0.944027,0.566647,0.158072
48.510000,0.937943,0.574259,0.156713
48.520000,0.942886,0.575444,0.153725
48.530000,0.947091,0.577074,0.156289
48.540000,0.943812,0.579257,0.155041
48.550000,0.943163,0.585299,0.156101
48.560000,0.933370,0.583504,0.152880
48.570000,0.933795,0.585776,0.152620
48.580000,0.938059,0.590182,0.151746
48.590000,0.939433,0.577020,0.141894
48.600000,0.946063,0.579305,0.139711
48.610000,0.944361,0.574969,0.136533
48.620000,0.951566,0.575491,0.139673
48.630000,0.942917,0.569542,0.132861
48.640000,0.942741,0.568198,0.133147
48.650000,0.947837,0.567863,0.125551
48.660000,0.945657,0.561340,0.125349
48.670000,0.946658,0.566946,0.122837
48.680000,0.947645,0.567158,0.122060
48.690000,0.950628,0.568045,0.115869
48.700000,0.954676,0.567506,0.116393
48.710000,0.954195,0.568650,0.110280
48.720000,0.953963,0.563813,0.115064
48.730000,0.954548,0.565869,0.113903
48.740000,0.953661,0.566417,0.111233
48.750000,0.953027,0.564112,0.112807
48.760000,0.956120,0.564347,0.113783
48.770000,0.960295,0.570163,0.118495
48.780000,0.958394,0.565605,0.125625
48.790000,0.957506,0.565963,0.128893
48.800000,0.960418,0.558557,0.127027
48.810000,0.958832,0.563302,0.135862
48.820000,0.968951,0.560787,0.135066
48.830000,0.966456,0.563026,0.149519
48.840000,0.963192,0.564330,0.147374
48.850000,0.965707,0.565363,0.143191
48.860000,0.959825,0.562965,0.143610
48.870000,0.959452,0.559226,0.146301
48.880000,0.962973,0.565705,0.144777
48.890000,0.962990,0.563479,0.135799
48.900000,0.963589,0.567441,0.135580
48.910000,0.962630,0.567883,0.129879
48.920000,0.963424,0.568807,0.123079
48.930000,0.970460,0.572322,0.119698
48.940000,0.957573,0.569473,0.115144
48.950000,0.959369,0.571374,0.108676
48.960000,0.961101,0.574184,0.108195
48.970000,0.963749,0.579889,0.110876
48.980000,0.966296,0.578853,0.107662
48.990000,0.966841,0.575989,0.109957
49.000000,0.968232,0.572088,0.104501
49.010000,0.969512,0.570345,0.103201
49.020000,0.964107,0.566067,0.107280
49.030000,0.962995,0.570416,0.104827
49.040000,0.967089,0.574276,0.106973
49.050000,0.968958,0.573378,0.110996
49.060000,0.967972,0.574061,0.115463
49.070000,0.967535,0.583864,0.112723
49.080000,0.972386,0.583507,0.114253
49.090000,0.966428,0.592245,0.112962
49.100000,0.972879,0.588418,0.105030
49.110000,0.974804,0.581774,0.106585
49.120000,0.982448,0.591905,0.108984
49.130000,0.985155,0.594056,0.108116
49.140000,0.978324,0.599931,0.107885
49.150000,0.980857,0.598254,0.112073
49.160000,0.979100,0.596684,0.110309
49.170000,0.978047,0.601134,0.105750
49.180000,0.985246,0.605421,0.102074
49.190000,0.986613,0.608708,0.097314
49.200000,0.988715,0.606687,0.106837
49.210000,0.987025,0.602849,0.101967
49.220000,0.987059,0.602339,0.104538
49.230000,0.995596,0.603467,0.109826
49.240000,0.989140,0.599875,0.108155
49.250000,0.996430,0.593337,0.108036
49.260000,0.993834,0.592567,0.110652
49.270000,0.990800,0.594308,0.112962
49.280000,0.985507,0.594016,0.109122
49.290000,0.978313,0.591193,0.110653
49.300000,0.975685,0.594115,0.110471
49.310000,0.970091,0.597452,0.110580
49.320000,0.970405,0.604570,0.108007
49.330000,0.964351,0.602284,0.108888
49.340000,0.961996,0.602638,0.105617
49.350000,0.956813,0.604119,0.112632
49.360000,0.953862,0.603804,0.117668
49.370000,0.947652,0.600973,0.119439
49.380000,0.950534,0.594894,0.116943
49.390000,0.950936,0.597755,0.108774
49.400000,0.946873,0.591383,0.105638
49.410000,0.949046,0.586241,0.093087
49.420000,0.947885,0.581722,0.097979
49.430000,0.954027,0.585392,0.101581
49.440000,0.954528,0.583852,0.100163
49.450000,0.958836,0.584670,0.100390
49.460000,0.947731,0.583158,0.101564
49.470000,0.945149,0.585317,0.096880
49.480000,0.945179,0.583401,0.105657
49.490000,0.944351,0.586173,0.096734
49.500000,0.942943,0.586552,0.096346
49.510000,0.943212,0.590461,0.095771
49.520000,0.944487,0.588770,0.099103
49.530000,0.945371,0.583901,0.102006
49.540000,0.946124,0.578861,0.099431
49.550000,0.959241,0.579478,0.102579
49.560000,0.948226,0.575061,0.103529
49.570000,0.949120,0.574332,0.104664
49.580000,0.948161,0.568534,0.107346
49.590000,0.947551,0.573789,0.105079
49.600000,0.948319,0.573425,0.108736
49.610000,0.949048,0.557460,0.109669
49.620000,0.947404,0.550548,0.114122
49.630000,0.947169,0.550056,0.116827
49.640000,0.947356,0.554640,0.112868
49.650000,0.954596,0.556002,0.114270
49.660000,0.957331,0.553809,0.121293
49.670000,0.957497,0.551057,0.125517
49.680000,0.960237,0.556906,0.128362
49.690000,0.963268,0.549253,0.130056
49.700000,0.958824,0.542881,0.142767
49.710000,0.965628,0.548545,0.150269
49.720000,0.966528,0.548446,0.147840
49.730000,0.965514,0.553589,0.146262
49.740000,0.962744,0.551910,0.144987
49.750000,0.968560,0.552897,0.148226
49.760000,0.958877,0.558054,0.149357
49.770000,0.958909,0.559696,0.145667
49.780000,0.965027,0.556239,0.149467
49.790000,0.967261,0.551290,0.150208
49.800000,0.963862,0.542843,0.149340
49.810000,0.967038,0.540679,0.145097
49.820000,0.963482,0.542740,0.148207
49.830000,0.966755,0.541382,0.150380
49.840000,0.966812,0.539382,0.151219
49.850000,0.969581,0.538910,0.149606
49.860000,0.967608,0.543600,0.153097
49.870000,0.964216,0.542022,0.149287
49.880000,0.967199,0.544714,0.151006
49.890000,0.967599,0.551026,0.150950
49.900000,0.968666,0.554383,0.151439
49.910000,0.971675,0.566506,0.147756
49.920000,0.981526,0.564569,0.152870
49.930000,0.983758,0.560887,0.152819
