time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
32.360000,-0.043736,0.124539,-0.002392,1,0,0,0,0,0,0,-0.143117,-0.066718,0.004673,1,0,0,0,0,0,0,0.055782,-0.070219,-0.002612,1,0,0,0,0,0,0
32.370000,-0.045000,0.123716,-0.002373,1,0,0,0,0,0,0,-0.142675,-0.066643,0.004670,1,0,0,0,0,0,0,0.053837,-0.069607,-0.002539,1,0,0,0,0,0,0
32.380000,-0.046215,0.122767,-0.002352,1,0,0,0,0,0,0,-0.142402,-0.066251,0.004621,1,0,0,0,0,0,0,0.051947,-0.068848,-0.002460,1,0,0,0,0,0,0
32.390000,-0.047316,0.121707,-0.002329,1,0,0,0,0,0,0,-0.142411,-0.065610,0.004535,1,0,0,0,0,0,0,0.050164,-0.067956,-0.002374,1,0,0,0,0,0,0
32.400000,-0.048268,0.120583,-0.002306,1,0,0,0,0,0,0,-0.142708,-0.064830,0.004431,1,0,0,0,0,0,0,0.048534,-0.066954,-0.002285,1,0,0,0,0,0,0
32.410000,-0.049066,0.119453,-0.002285,1,0,0,0,0,0,0,-0.143220,-0.063999,0.004323,1,0,0,0,0,0,0,0.047060,-0.065866,-0.002193,1,0,0,0,0,0,0
32.420000,-0.049719,0.118352,-0.002268,1,0,0,0,0,0,0,-0.143833,-0.063157,0.004215,1,0,0,0,0,0,0,0.045710,-0.064710,-0.002100,1,0,0,0,0,0,0
32.430000,-0.050232,0.117283,-0.002254,1,0,0,0,0,0,0,-0.144446,-0.062306,0.004110,1,0,0,0,0,0,0,0.044439,-0.063500,-0.002007,1,0,0,0,0,0,0
32.440000,-0.050602,0.116236,-0.002242,1,0,0,0,0,0,0,-0.144988,-0.061438,0.004005,1,0,0,0,0,0,0,0.043217,-0.062261,-0.001916,1,0,0,0,0,0,0
32.450000,-0.050835,0.115215,-0.002231,1,0,0,0,0,0,0,-0.145422,-0.060557,0.003902,1,0,0,0,0,0,0,0.042032,-0.061043,-0.001829,1,0,0,0,0,0,0
32.460000,-0.050952,0.114251,-0.002224,1,0,0,0,0,0,0,-0.145733,-0.059692,0.003804,1,0,0,0,0,0,0,0.040881,-0.059921,-0.001749,1,0,0,0,0,0,0
32.470000,-0.050997,0.113382,-0.002221,1,0,0,0,0,0,0,-0.145897,-0.058873,0.003715,1,0,0,0,0,0,0,0.039758,-0.058977,-0.001679,1,0,0,0,0,0,0
32.480000,-0.051023,0.112634,-0.002224,1,0,0,0,0,0,0,-0.145878,-0.058121,0.003638,1,0,0,0,0,0,0,0.038674,-0.058287,-0.001620,1,0,0,0,0,0,0
32.490000,-0.051089,0.112018,-0.002232,1,0,0,0,0,0,0,-0.145637,-0.057432,0.003573,1,0,0,0,0,0,0,0.037662,-0.057904,-0.001575,1,0,0,0,0,0,0
32.500000,-0.051245,0.111516,-0.002245,1,0,0,0,0,0,0,-0.145154,-0.056773,0.003513,1,0,0,0,0,0,0,0.036771,-0.057869,-0.001545,1,0,0,0,0,0,0
32.510000,-0.051528,0.111087,-0.002260,1,0,0,0,0,0,0,-0.144435,-0.056099,0.003451,1,0,0,0,0,0,0,0.036043,-0.058209,-0.001528,1,0,0,0,0,0,0
32.520000,-0.051953,0.110689,-0.002276,1,0,0,0,0,0,0,-0.143524,-0.055373,0.003383,1,0,0,0,0,0,0,0.035500,-0.058930,-0.001525,1,0,0,0,0,0,0
32.530000,-0.052508,0.110273,-0.002291,1,0,0,0,0,0,0,-0.142475,-0.054590,0.003306,1,0,0,0,0,0,0,0.035149,-0.059992,-0.001534,1,0,0,0,0,0,0
32.540000,-0.053156,0.109784,-0.002302,1,0,0,0,0,0,0,-0.141333,-0.053781,0.003226,1,0,0,0,0,0,0,0.035000,-0.061300,-0.001551,1,0,0,0,0,0,0
32.550000,-0.053831,0.109179,-0.002306,1,0,0,0,0,0,0,-0.140120,-0.052992,0.003150,1,0,0,0,0,0,0,0.035077,-0.062724,-0.001572,1,0,0,0,0,0,0
32.560000,-0.054467,0.108447,-0.002304,1,0,0,0,0,0,0,-0.138828,-0.052259,0.003081,1,0,0,0,0,0,0,0.035399,-0.064148,-0.001594,1,0,0,0,0,0,0
32.570000,-0.055016,0.107625,-0.002298,1,0,0,0,0,0,0,-0.137433,-0.051569,0.003019,1,0,0,0,0,0,0,0.035966,-0.065491,-0.001614,1,0,0,0,0,0,0
32.580000,-0.055464,0.106791,-0.002291,1,0,0,0,0,0,0,-0.135931,-0.050875,0.002956,1,0,0,0,0,0,0,0.036752,-0.066707,-0.001632,1,0,0,0,0,0,0
32.590000,-0.055831,0.106035,-0.002289,1,0,0,0,0,0,0,-0.134368,-0.050120,0.002884,1,0,0,0,0,0,0,0.037713,-0.067753,-0.001646,1,0,0,0,0,0,0
32.600000,-0.056144,0.105416,-0.002294,1,0,0,0,0,0,0,-0.132818,-0.049281,0.002802,1,0,0,0,0,0,0,0.038790,-0.068564,-0.001654,1,0,0,0,0,0,0
32.610000,-0.056415,0.104950,-0.002308,1,0,0,0,0,0,0,-0.131362,-0.048388,0.002712,1,0,0,0,0,0,0,0.039913,-0.069069,-0.001653,1,0,0,0,0,0,0
32.620000,-0.056637,0.104641,-0.002330,1,0,0,0,0,0,0,-0.130055,-0.047513,0.002626,1,0,0,0,0,0,0,0.041009,-0.069230,-0.001641,1,0,0,0,0,0,0
32.630000,-0.056805,0.104502,-0.002361,1,0,0,0,0,0,0,-0.128897,-0.046721,0.002551,1,0,0,0,0,0,0,0.042029,-0.069056,-0.001619,1,0,0,0,0,0,0
32.640000,-0.056941,0.104559,-0.002402,1,0,0,0,0,0,0,-0.127834,-0.046030,0.002490,1,0,0,0,0,0,0,0.042967,-0.068594,-0.001588,1,0,0,0,0,0,0
32.650000,-0.057108,0.104829,-0.002453,1,0,0,0,0,0,0,-0.126802,-0.045409,0.002438,1,0,0,0,0,0,0,0.043850,-0.067890,-0.001549,1,0,0,0,0,0,0
32.660000,-0.057385,0.105294,-0.002514,1,0,0,0,0,0,0,-0.125803,-0.044819,0.002390,1,0,0,0,0,0,0,0.044711,-0.066973,-0.001503,1,0,0,0,0,0,0
32.670000,-0.057813,0.105893,-0.002580,1,0,0,0,0,0,0,-0.124868,-0.044232,0.002342,1,0,0,0,0,0,0,0.045569,-0.065871,-0.001451,1,0,0,0,0,0,0
32.680000,-0.058353,0.106546,-0.002649,1,0,0,0,0,0,0,-0.124016,-0.043630,0.002293,1,0,0,0,0,0,0,0.046429,-0.064624,-0.001395,1,0,0,0,0,0,0
32.690000,-0.058897,0.107210,-0.002716,1,0,0,0,0,0,0,-0.123251,-0.043011,0.002241,1,0,0,0,0,0,0,0.047309,-0.063291,-0.001337,1,0,0,0,0,0,0
32.700000,-0.059315,0.107893,-0.002785,1,0,0,0,0,0,0,-0.122559,-0.042366,0.002186,1,0,0,0,0,0,0,0.048239,-0.061931,-0.001279,1,0,0,0,0,0,0
32.710000,-0.059512,0.108620,-0.002854,1,0,0,0,0,0,0,-0.121921,-0.041670,0.002126,1,0,0,0,0,0,0,0.049239,-0.060589,-0.001225,1,0,0,0,0,0,0
32.720000,-0.059462,0.109400,-0.002925,1,0,0,0,0,0,0,-0.121324,-0.040874,0.002054,1,0,0,0,0,0,0,0.050296,-0.059298,-0.001175,1,0,0,0,0,0,0
32.730000,-0.059189,0.110225,-0.002995,1,0,0,0,0,0,0,-0.120786,-0.039936,0.001965,1,0,0,0,0,0,0,0.051369,-0.058102,-0.001132,1,0,0,0,0,0,0
32.740000,-0.058719,0.111071,-0.003064,1,0,0,0,0,0,0,-0.120357,-0.038833,0.001858,1,0,0,0,0,0,0,0.052434,-0.057072,-0.001098,1,0,0,0,0,0,0
32.750000,-0.058046,0.111922,-0.003128,1,0,0,0,0,0,0,-0.120086,-0.037582,0.001735,1,0,0,0,0,0,0,0.053494,-0.056284,-0.001079,1,0,0,0,0,0,0
32.760000,-0.057150,0.112796,-0.003188,1,0,0,0,0,0,0,-0.120003,-0.036239,0.001604,1,0,0,0,0,0,0,0.054594,-0.055804,-0.001078,1,0,0,0,0,0,0
32.770000,-0.056035,0.113727,-0.003246,1,0,0,0,0,0,0,-0.120102,-0.034888,0.001474,1,0,0,0,0,0,0,0.055793,-0.055672,-0.001096,1,0,0,0,0,0,0
32.780000,-0.054748,0.114733,-0.003302,1,0,0,0,0,0,0,-0.120347,-0.033619,0.001356,1,0,0,0,0,0,0,0.057135,-0.055899,-0.001136,1,0,0,0,0,0,0
32.790000,-0.053365,0.115814,-0.003354,1,0,0,0,0,0,0,-0.120676,-0.032519,0.001262,1,0,0,0,0,0,0,0.058634,-0.056472,-0.001197,1,0,0,0,0,0,0
32.800000,-0.051949,0.116957,-0.003403,1,0,0,0,0,0,0,-0.120989,-0.031645,0.001197,1,0,0,0,0,0,0,0.060292,-0.057352,-0.001277,1,0,0,0,0,0,0
32.810000,-0.050534,0.118147,-0.003446,1,0,0,0,0,0,0,-0.121180,-0.031017,0.001163,1,0,0,0,0,0,0,0.062110,-0.058468,-0.001373,1,0,0,0,0,0,0
32.820000,-0.049137,0.119388,-0.003484,1,0,0,0,0,0,0,-0.121157,-0.030609,0.001156,1,0,0,0,0,0,0,0.064096,-0.059726,-0.001479,1,0,0,0,0,0,0
32.830000,-0.047786,0.120680,-0.003517,1,0,0,0,0,0,0,-0.120867,-0.030366,0.001169,1,0,0,0,0,0,0,0.066255,-0.061013,-0.001590,1,0,0,0,0,0,0
32.840000,-0.046525,0.121997,-0.003545,1,0,0,0,0,0,0,-0.120304,-0.030232,0.001193,1,0,0,0,0,0,0,0.068580,-0.062225,-0.001698,1,0,0,0,0,0,0
32.850000,-0.045389,0.123281,-0.003564,1,0,0,0,0,0,0,-0.119498,-0.030174,0.001225,1,0,0,0,0,0,0,0.071040,-0.063269,-0.001797,1,0,0,0,0,0,0
32.860000,-0.044366,0.124459,-0.003574,1,0,0,0,0,0,0,-0.118487,-0.030187,0.001263,1,0,0,0,0,0,0,0.073586,-0.064070,-0.001882,1,0,0,0,0,0,0
32.870000,-0.043396,0.125472,-0.003572,1,0,0,0,0,0,0,-0.117299,-0.030272,0.001306,1,0,0,0,0,0,0,0.076160,-0.064578,-0.001948,1,0,0,0,0,0,0
32.880000,-0.042397,0.126298,-0.003558,1,0,0,0,0,0,0,-0.115954,-0.030425,0.001354,1,0,0,0,0,0,0,0.078702,-0.064777,-0.001994,1,0,0,0,0,0,0
32.890000,-0.041310,0.126955,-0.003534,1,0,0,0,0,0,0,-0.114471,-0.030633,0.001405,1,0,0,0,0,0,0,0.081153,-0.064683,-0.002018,1,0,0,0,0,0,0
32.900000,-0.040113,0.127486,-0.003503,1,0,0,0,0,0,0,-0.112878,-0.030879,0.001456,1,0,0,0,0,0,0,0.083455,-0.064333,-0.002025,1,0,0,0,0,0,0
32.910000,-0.038816,0.127955,-0.003466,1,0,0,0,0,0,0,-0.111204,-0.031154,0.001506,1,0,0,0,0,0,0,0.085564,-0.063768,-0.002015,1,0,0,0,0,0,0
32.920000,-0.037443,0.128428,-0.003426,1,0,0,0,0,0,0,-0.109477,-0.031462,0.001556,1,0,0,0,0,0,0,0.087464,-0.063016,-0.001991,1,0,0,0,0,0,0
32.930000,-0.036027,0.128960,-0.003385,1,0,0,0,0,0,0,-0.107716,-0.031811,0.001606,1,0,0,0,0,0,0,0.089182,-0.062111,-0.001955,1,0,0,0,0,0,0
32.940000,-0.034605,0.129572,-0.003345,1,0,0,0,0,0,0,-0.105932,-0.032200,0.001657,1,0,0,0,0,0,0,0.090778,-0.061115,-0.001913,1,0,0,0,0,0,0
32.950000,-0.033220,0.130247,-0.003303,1,0,0,0,0,0,0,-0.104144,-0.032619,0.001706,1,0,0,0,0,0,0,0.092320,-0.060115,-0.001871,1,0,0,0,0,0,0
32.960000,-0.031903,0.130936,-0.003258,1,0,0,0,0,0,0,-0.102386,-0.033055,0.001752,1,0,0,0,0,0,0,0.093853,-0.059195,-0.001838,1,0,0,0,0,0,0
32.970000,-0.030660,0.131580,-0.003209,1,0,0,0,0,0,0,-0.100702,-0.033512,0.001797,1,0,0,0,0,0,0,0.095388,-0.058398,-0.001818,1,0,0,0,0,0,0
32.980000,-0.029480,0.132144,-0.003156,1,0,0,0,0,0,0,-0.099123,-0.034014,0.001843,1,0,0,0,0,0,0,0.096914,-0.057723,-0.001810,1,0,0,0,0,0,0
32.990000,-0.028352,0.132618,-0.003098,1,0,0,0,0,0,0,-0.097641,-0.034584,0.001891,1,0,0,0,0,0,0,0.098419,-0.057165,-0.001814,1,0,0,0,0,0,0
33.000000,-0.027263,0.132996,-0.003036,1,0,0,0,0,0,0,-0.096215,-0.035221,0.001943,1,0,0,0,0,0,0,0.099896,-0.056752,-0.001833,1,0,0,0,0,0,0
33.010000,-0.038647,0.128893,-0.002831,1,0,0,0,0,0,0,-0.105640,-0.040239,0.002436,1,0,0,0,0,0,0,0.087736,-0.060891,-0.002281,1,0,0,0,0,0,0
33.020000,-0.058515,0.121369,-0.002431,1,0,0,0,0,0,0,-0.122531,-0.048496,0.003363,1,0,0,0,0,0,0,0.065968,-0.068534,-0.002906,1,0,0,0,0,0,0
33.030000,-0.078544,0.113426,-0.001921,1,0,0,0,0,0,0,-0.139756,-0.056981,0.004458,1,0,0,0,0,0,0,0.043645,-0.076686,-0.003345,1,0,0,0,0,0,0
33.040000,-0.097382,0.105692,-0.001351,1,0,0,0,0,0,0,-0.156180,-0.065094,0.005638,1,0,0,0,0,0,0,0.022402,-0.084707,-0.003546,1,0,0,0,0,0,0
33.050000,-0.114923,0.098335,-0.000757,1,0,0,0,0,0,0,-0.171671,-0.072728,0.006868,1,0,0,0,0,0,0,0.002597,-0.092432,-0.003523,1,0,0,0,0,0,0
33.060000,-0.131286,0.091431,-0.000161,1,0,0,0,0,0,0,-0.186218,-0.079878,0.008126,1,0,0,0,0,0,0,-0.015619,-0.099796,-0.003304,1,0,0,0,0,0,0
33.070000,-0.146613,0.085034,0.000412,1,0,0,0,0,0,0,-0.199806,-0.086516,0.009385,1,0,0,0,0,0,0,-0.032140,-0.106734,-0.002921,1,0,0,0,0,0,0
33.080000,-0.161029,0.079196,0.000943,1,0,0,0,0,0,0,-0.212453,-0.092572,0.010611,1,0,0,0,0,0,0,-0.046908,-0.113133,-0.002413,1,0,0,0,0,0,0
33.090000,-0.174628,0.073957,0.001410,1,0,0,0,0,0,0,-0.224221,-0.097939,0.011761,1,0,0,0,0,0,0,-0.059916,-0.118850,-0.001820,1,0,0,0,0,0,0
33.100000,-0.187274,0.069344,0.001796,1,0,0,0,0,0,0,-0.235222,-0.102529,0.012793,1,0,0,0,0,0,0,-0.071180,-0.123752,-0.001188,1,0,0,0,0,0,0
33.110000,-0.198599,0.065366,0.002085,1,0,0,0,0,0,0,-0.245583,-0.106320,0.013683,1,0,0,0,0,0,0,-0.080731,-0.127761,-0.000554,1,0,0,0,0,0,0
33.120000,-0.208510,0.062018,0.002266,1,0,0,0,0,0,0,-0.255394,-0.109372,0.014430,1,0,0,0,0,0,0,-0.088602,-0.130849,0.000047,1,0,0,0,0,0,0
33.130000,-0.216991,0.059274,0.002335,1,0,0,0,0,0,0,-0.264688,-0.111796,0.015050,1,0,0,0,0,0,0,-0.094840,-0.133013,0.000591,1,0,0,0,0,0,0
33.140000,-0.224061,0.057104,0.002290,1,0,0,0,0,0,0,-0.273444,-0.113696,0.015561,1,0,0,0,0,0,0,-0.099519,-0.134267,0.001059,1,0,0,0,0,0,0
33.150000,-0.229772,0.055475,0.002136,1,0,0,0,0,0,0,-0.281619,-0.115139,0.015972,1,0,0,0,0,0,0,-0.102743,-0.134664,0.001441,1,0,0,0,0,0,0
33.160000,-0.234196,0.054343,0.001881,1,0,0,0,0,0,0,-0.289204,-0.116138,0.016281,1,0,0,0,0,0,0,-0.104635,-0.134307,0.001739,1,0,0,0,0,0,0
33.170000,-0.237381,0.053639,0.001539,1,0,0,0,0,0,0,-0.296234,-0.116687,0.016478,1,0,0,0,0,0,0,-0.105299,-0.133325,0.001960,1,0,0,0,0,0,0
33.180000,-0.239315,0.053282,0.001134,1,0,0,0,0,0,0,-0.302769,-0.116804,0.016564,1,0,0,0,0,0,0,-0.104780,-0.131839,0.002114,1,0,0,0,0,0,0
33.190000,-0.239941,0.053209,0.000681,1,0,0,0,0,0,0,-0.308549,-0.116561,0.016555,1,0,0,0,0,0,0,-0.103086,-0.129937,0.002212,1,0,0,0,0,0,0
33.200000,-0.239214,0.053397,0.000190,1,0,0,0,0,0,0,-0.313055,-0.116059,0.016480,1,0,0,0,0,0,0,-0.100223,-0.127699,0.002262,1,0,0,0,0,0,0
33.210000,-0.237153,0.053857,-0.000339,1,0,0,0,0,0,0,-0.316096,-0.115378,0.016362,1,0,0,0,0,0,0,-0.096218,-0.125217,0.002276,1,0,0,0,0,0,0
33.220000,-0.233840,0.054622,-0.000909,1,0,0,0,0,0,0,-0.317571,-0.114532,0.016201,1,0,0,0,0,0,0,-0.091114,-0.122595,0.002265,1,0,0,0,0,0,0
33.230000,-0.229379,0.055713,-0.001520,1,0,0,0,0,0,0,-0.317445,-0.113464,0.015975,1,0,0,0,0,0,0,-0.084948,-0.119925,0.002241,1,0,0,0,0,0,0
33.240000,-0.223862,0.057135,-0.002165,1,0,0,0,0,0,0,-0.315781,-0.112084,0.015653,1,0,0,0,0,0,0,-0.077770,-0.117258,0.002207,1,0,0,0,0,0,0
33.250000,-0.217361,0.058887,-0.002837,1,0,0,0,0,0,0,-0.312735,-0.110338,0.015217,1,0,0,0,0,0,0,-0.069668,-0.114616,0.002167,1,0,0,0,0,0,0
33.260000,-0.209961,0.060974,-0.003530,1,0,0,0,0,0,0,-0.308502,-0.108239,0.014674,1,0,0,0,0,0,0,-0.060766,-0.112006,0.002121,1,0,0,0,0,0,0
33.270000,-0.201784,0.063379,-0.004231,1,0,0,0,0,0,0,-0.303258,-0.105861,0.014052,1,0,0,0,0,0,0,-0.051172,-0.109438,0.002069,1,0,0,0,0,0,0
33.280000,-0.192968,0.066039,-0.004919,1,0,0,0,0,0,0,-0.297120,-0.103293,0.013385,1,0,0,0,0,0,0,-0.040954,-0.106916,0.002013,1,0,0,0,0,0,0
33.290000,-0.183607,0.068849,-0.005569,1,0,0,0,0,0,0,-0.290158,-0.100602,0.012695,1,0,0,0,0,0,0,-0.030155,-0.104449,0.001952,1,0,0,0,0,0,0
33.300000,-0.173729,0.071712,-0.006158,1,0,0,0,0,0,0,-0.282432,-0.097821,0.011997,1,0,0,0,0,0,0,-0.018844,-0.102051,0.001886,1,0,0,0,0,0,0
33.310000,-0.163321,0.074566,-0.006674,1,0,0,0,0,0,0,-0.274017,-0.094962,0.011296,1,0,0,0,0,0,0,-0.007148,-0.099732,0.001817,1,0,0,0,0,0,0
33.320000,-0.152374,0.077413,-0.007117,1,0,0,0,0,0,0,-0.265006,-0.092038,0.010597,1,0,0,0,0,0,0,0.004773,-0.097474,0.001743,1,0,0,0,0,0,0
33.330000,-0.140919,0.080301,-0.007494,1,0,0,0,0,0,0,-0.255496,-0.089068,0.009908,1,0,0,0,0,0,0,0.016780,-0.095217,0.001664,1,0,0,0,0,0,0
33.340000,-0.129035,0.083279,-0.007812,1,0,0,0,0,0,0,-0.245578,-0.086061,0.009233,1,0,0,0,0,0,0,0.028768,-0.092886,0.001585,1,0,0,0,0,0,0
33.350000,-0.116816,0.086344,-0.008067,1,0,0,0,0,0,0,-0.235349,-0.083023,0.008573,1,0,0,0,0,0,0,0.040649,-0.090416,0.001509,1,0,0,0,0,0,0
33.360000,-0.104347,0.089461,-0.008253,1,0,0,0,0,0,0,-0.224927,-0.079961,0.007932,1,0,0,0,0,0,0,0.052325,-0.087774,0.001445,1,0,0,0,0,0,0
33.370000,-0.091710,0.092590,-0.008367,1,0,0,0,0,0,0,-0.214432,-0.076905,0.007318,1,0,0,0,0,0,0,0.063679,-0.084945,0.001397,1,0,0,0,0,0,0
33.380000,-0.079014,0.095717,-0.008407,1,0,0,0,0,0,0,-0.203956,-0.073905,0.006741,1,0,0,0,0,0,0,0.074584,-0.081926,0.001371,1,0,0,0,0,0,0
33.390000,-0.066417,0.098836,-0.008376,1,0,0,0,0,0,0,-0.193540,-0.071008,0.006209,1,0,0,0,0,0,0,0.084923,-0.078730,0.001371,1,0,0,0,0,0,0
33.400000,-0.054100,0.101925,-0.008274,1,0,0,0,0,0,0,-0.183192,-0.068220,0.005721,1,0,0,0,0,0,0,0.094596,-0.075412,0.001396,1,0,0,0,0,0,0
33.410000,-0.042231,0.104952,-0.008105,1,0,0,0,0,0,0,-0.172934,-0.065502,0.005267,1,0,0,0,0,0,0,0.103545,-0.072074,0.001437,1,0,0,0,0,0,0
33.420000,-0.030934,0.107869,-0.007873,1,0,0,0,0,0,0,-0.162833,-0.062811,0.004839,1,0,0,0,0,0,0,0.111744,-0.068846,0.001481,1,0,0,0,0,0,0
33.430000,-0.020268,0.110627,-0.007583,1,0,0,0,0,0,0,-0.152984,-0.060137,0.004432,1,0,0,0,0,0,0,0.119183,-0.065834,0.001515,1,0,0,0,0,0,0
33.440000,-0.010249,0.113190,-0.007245,1,0,0,0,0,0,0,-0.143470,-0.057515,0.004054,1,0,0,0,0,0,0,0.125835,-0.063099,0.001528,1,0,0,0,0,0,0
33.450000,-0.000878,0.115535,-0.006866,1,0,0,0,0,0,0,-0.134331,-0.054985,0.003707,1,0,0,0,0,0,0,0.131678,-0.060675,0.001513,1,0,0,0,0,0,0
33.460000,0.007835,0.117634,-0.006455,1,0,0,0,0,0,0,-0.125577,-0.052554,0.003390,1,0,0,0,0,0,0,0.136726,-0.058606,0.001461,1,0,0,0,0,0,0
33.470000,0.015867,0.119445,-0.006023,1,0,0,0,0,0,0,-0.117233,-0.050192,0.003099,1,0,0,0,0,0,0,0.141052,-0.056945,0.001363,1,0,0,0,0,0,0
33.480000,0.023201,0.120925,-0.005577,1,0,0,0,0,0,0,-0.109360,-0.047886,0.002828,1,0,0,0,0,0,0,0.144758,-0.055727,0.001211,1,0,0,0,0,0,0
33.490000,0.029835,0.122047,-0.005129,1,0,0,0,0,0,0,-0.102035,-0.045678,0.002583,1,0,0,0,0,0,0,0.147917,-0.054943,0.001007,1,0,0,0,0,0,0
33.500000,0.035788,0.122814,-0.004685,1,0,0,0,0,0,0,-0.095306,-0.043667,0.002369,1,0,0,0,0,0,0,0.150541,-0.054555,0.000754,1,0,0,0,0,0,0
33.510000,0.032043,0.131729,-0.003961,1,0,0,0,0,0,0,-0.098211,-0.033270,0.001356,1,0,0,0,0,0,0,0.143470,-0.045891,0.001740,1,0,0,0,0,0,0
33.520000,0.021298,0.146693,-0.003174,1,0,0,0,0,0,0,-0.108058,-0.016759,-0.000340,1,0,0,0,0,0,0,0.129467,-0.031094,0.003474,1,0,0,0,0,0,0
33.530000,0.009552,0.161984,-0.002611,1,0,0,0,0,0,0,-0.118786,-0.000133,-0.002175,1,0,0,0,0,0,0,0.114627,-0.016070,0.005004,1,0,0,0,0,0,0
33.540000,-0.002113,0.176555,-0.002305,1,0,0,0,0,0,0,-0.129247,0.015437,-0.004005,1,0,0,0,0,0,0,0.100019,-0.001987,0.006186,1,0,0,0,0,0,0
33.550000,-0.013482,0.190285,-0.002238,1,0,0,0,0,0,0,-0.139171,0.029746,-0.005777,1,0,0,0,0,0,0,0.085832,0.010954,0.007036,1,0,0,0,0,0,0
33.560000,-0.024504,0.203176,-0.002384,1,0,0,0,0,0,0,-0.148457,0.042797,-0.007463,1,0,0,0,0,0,0,0.072112,0.022740,0.007593,1,0,0,0,0,0,0
33.570000,-0.035169,0.215125,-0.002712,1,0,0,0,0,0,0,-0.157064,0.054658,-0.009049,1,0,0,0,0,0,0,0.058891,0.033386,0.007900,1,0,0,0,0,0,0
33.580000,-0.045490,0.226108,-0.003193,1,0,0,0,0,0,0,-0.165024,0.065405,-0.010524,1,0,0,0,0,0,0,0.046207,0.042892,0.007998,1,0,0,0,0,0,0
33.590000,-0.055493,0.236109,-0.003796,1,0,0,0,0,0,0,-0.172430,0.075076,-0.011877,1,0,0,0,0,0,0,0.034091,0.051254,0.007924,1,0,0,0,0,0,0
33.600000,-0.065191,0.245091,-0.004492,1,0,0,0,0,0,0,-0.179389,0.083663,-0.013090,1,0,0,0,0,0,0,0.022558,0.058496,0.007713,1,0,0,0,0,0,0
33.610000,-0.074569,0.253008,-0.005249,1,0,0,0,0,0,0,-0.185975,0.091118,-0.014140,1,0,0,0,0,0,0,0.011613,0.064677,0.007401,1,0,0,0,0,0,0
33.620000,-0.083562,0.259814,-0.006038,1,0,0,0,0,0,0,-0.192199,0.097416,-0.015011,1,0,0,0,0,0,0,0.001257,0.069873,0.007016,1,0,0,0,0,0,0
33.630000,-0.092082,0.265479,-0.006828,1,0,0,0,0,0,0,-0.198036,0.102569,-0.015693,1,0,0,0,0,0,0,-0.008511,0.074155,0.006583,1,0,0,0,0,0,0
33.640000,-0.100042,0.269995,-0.007592,1,0,0,0,0,0,0,-0.203473,0.106608,-0.016183,1,0,0,0,0,0,0,-0.017686,0.077581,0.006124,1,0,0,0,0,0,0
33.650000,-0.107379,0.273371,-0.008305,1,0,0,0,0,0,0,-0.208515,0.109547,-0.016473,1,0,0,0,0,0,0,-0.026257,0.080173,0.005657,1,0,0,0,0,0,0
33.660000,-0.114053,0.275632,-0.008945,1,0,0,0,0,0,0,-0.213160,0.111372,-0.016553,1,0,0,0,0,0,0,-0.034208,0.081934,0.005198,1,0,0,0,0,0,0
33.670000,-0.120040,0.276818,-0.009497,1,0,0,0,0,0,0,-0.217372,0.112066,-0.016414,1,0,0,0,0,0,0,-0.041531,0.082854,0.004764,1,0,0,0,0,0,0
33.680000,-0.125320,0.276989,-0.009950,1,0,0,0,0,0,0,-0.221079,0.111663,-0.016056,1,0,0,0,0,0,0,-0.048233,0.082914,0.004369,1,0,0,0,0,0,0
33.690000,-0.129874,0.276215,-0.010299,1,0,0,0,0,0,0,-0.224213,0.110272,-0.015501,1,0,0,0,0,0,0,-0.054324,0.082085,0.004025,1,0,0,0,0,0,0
33.700000,-0.133694,0.274561,-0.010539,1,0,0,0,0,0,0,-0.226773,0.108022,-0.014777,1,0,0,0,0,0,0,-0.059800,0.080345,0.003745,1,0,0,0,0,0,0
33.710000,-0.136806,0.272074,-0.010669,1,0,0,0,0,0,0,-0.228815,0.105017,-0.013908,1,0,0,0,0,0,0,-0.064627,0.077687,0.003538,1,0,0,0,0,0,0
33.720000,-0.139271,0.268787,-0.010686,1,0,0,0,0,0,0,-0.230404,0.101300,-0.012903,1,0,0,0,0,0,0,-0.068749,0.074123,0.003410,1,0,0,0,0,0,0
33.730000,-0.141176,0.264721,-0.010589,1,0,0,0,0,0,0,-0.231593,0.096839,-0.011757,1,0,0,0,0,0,0,-0.072111,0.069685,0.003362,1,0,0,0,0,0,0
33.740000,-0.142615,0.259900,-0.010379,1,0,0,0,0,0,0,-0.232348,0.091616,-0.010467,1,0,0,0,0,0,0,-0.074676,0.064418,0.003394,1,0,0,0,0,0,0
33.750000,-0.143662,0.254357,-0.010059,1,0,0,0,0,0,0,-0.232581,0.085669,-0.009045,1,0,0,0,0,0,0,-0.076429,0.058374,0.003501,1,0,0,0,0,0,0
