time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
30.900000,-2.777801,-0.197529,2.254123,-0.617999,3.364923,-0.241856,-2.440012,-0.101125,3.197936,0.042317,-0.170499,-0.045475,-3.221261,0.327832,3.258324,0.094336,-0.215930,-0.047291,-3.235871,-0.535360,3.232771,0.060891,-0.131071,0.005863
30.910000,-2.784653,-0.163464,2.251991,-1.284906,2.773688,0.210632,-2.438761,-0.104891,3.196918,0.044220,-0.175231,-0.046620,-3.219838,0.325207,3.257715,0.095436,-0.217001,-0.047567,-3.232846,-0.537479,3.233396,0.066439,-0.132927,0.007016
30.920000,-2.797863,-0.135869,2.254310,-1.310795,1.657360,0.409198,-2.434392,-0.116828,3.202024,0.053238,-0.198626,-0.035281,-3.219748,0.311850,3.259439,0.093452,-0.242695,-0.043091,-3.226512,-0.546741,3.232338,0.079461,-0.151148,0.004721
30.930000,-2.810894,-0.119904,2.258627,-0.774332,0.342938,0.548725,-2.430347,-0.127871,3.206894,0.061307,-0.219428,-0.024654,-3.219683,0.299499,3.261089,0.091453,-0.265489,-0.038856,-3.220648,-0.555310,3.231330,0.091107,-0.167358,0.002574
30.940000,-2.818266,-0.117093,2.264315,-0.064212,-0.527010,0.606665,-2.426604,-0.138079,3.211536,0.068496,-0.237834,-0.014707,-3.219643,0.288087,3.262668,0.089445,-0.285604,-0.034853,-3.215221,-0.563231,3.230370,0.101479,-0.181708,0.000567
30.950000,-2.818485,-0.122733,2.270567,0.458776,-0.795156,0.621889,-2.423143,-0.147507,3.215958,0.074873,-0.254027,-0.005408,-3.219625,0.277550,3.264178,0.087433,-0.303246,-0.031071,-3.210203,-0.570548,3.229455,0.110673,-0.194340,-0.001306
30.960000,-2.813637,-0.130896,2.276979,0.608315,-0.781419,0.635710,-2.419945,-0.156208,3.220171,0.080499,-0.268177,0.003275,-3.219626,0.267830,3.265622,0.085421,-0.318606,-0.027500,-3.205568,-0.577301,3.228585,0.118779,-0.205387,-0.003051
30.970000,-2.807512,-0.139032,2.283529,0.453489,-0.891974,0.640292,-2.416992,-0.164230,3.224182,0.085432,-0.280443,0.011370,-3.219646,0.258873,3.267002,0.083413,-0.331863,-0.024132,-3.201288,-0.583528,3.227756,0.125880,-0.214973,-0.004675
30.980000,-2.803007,-0.148491,2.290069,0.272066,-1.199514,0.578276,-2.414268,-0.171620,3.228000,0.089726,-0.290975,0.018906,-3.219682,0.250625,3.268321,0.081414,-0.343183,-0.020957,-3.197341,-0.589265,3.226968,0.132054,-0.223211,-0.006183
30.990000,-2.800138,-0.161027,2.295861,0.345664,-1.397690,0.395504,-2.411758,-0.178420,3.231631,0.093430,-0.299911,0.025911,-3.219733,0.243040,3.269582,0.079427,-0.352724,-0.017966,-3.193704,-0.594544,3.226219,0.137375,-0.230211,-0.007582
31.000000,-2.796228,-0.175215,2.299682,0.718423,-1.165433,0.120315,-2.409447,-0.184671,3.235084,0.096592,-0.307379,0.032410,-3.219797,0.236071,3.270785,0.077455,-0.360628,-0.015151,-3.190356,-0.599398,3.225507,0.141909,-0.236071,-0.008876
31.010000,-2.788424,-0.186640,2.300697,1.136051,-0.543727,-0.118138,-2.407322,-0.190410,3.238366,0.099255,-0.313500,0.038428,-3.219874,0.229677,3.271934,0.075501,-0.367031,-0.012505,-3.187278,-0.603854,3.224831,0.145721,-0.240884,-0.010072
31.020000,-2.776582,-0.191639,2.299409,1.261381,0.084654,-0.188590,-2.405843,-0.203132,3.240869,0.100371,-0.335521,0.042740,-3.215696,0.219091,3.261388,0.083362,-0.382917,-0.033710,-3.184961,-0.622862,3.220024,0.147696,-0.279011,-0.019648
31.030000,-2.763837,-0.190681,2.297554,0.977676,0.159543,-0.092210,-2.404492,-0.214874,3.243244,0.101170,-0.354785,0.046704,-3.211835,0.209342,3.251352,0.090317,-0.396514,-0.053446,-3.182841,-0.640453,3.215450,0.149173,-0.313008,-0.028554
31.040000,-2.754202,-0.189304,2.296768,0.507917,-0.130208,0.080396,-2.403258,-0.225702,3.245498,0.101679,-0.371508,0.050339,-3.208268,0.200373,3.241805,0.096434,-0.408006,-0.071785,-3.180904,-0.656722,3.211101,0.150195,-0.343186,-0.036824
31.050000,-2.749338,-0.190885,2.297738,0.121612,-0.384994,0.225799,-2.402135,-0.235678,3.247633,0.101925,-0.385888,0.053660,-3.204977,0.192132,3.232729,0.101779,-0.417563,-0.088794,-3.179137,-0.671756,3.206966,0.150803,-0.369834,-0.044488
31.060000,-2.748370,-0.194849,2.300180,-0.168532,-0.385524,0.339284,-2.401113,-0.244860,3.249657,0.101931,-0.398113,0.056686,-3.201943,0.184569,3.224103,0.106411,-0.425345,-0.104540,-3.177529,-0.685637,3.203037,0.151033,-0.393224,-0.051577
31.070000,-2.750500,-0.198691,2.303832,-0.560305,-0.257598,0.490888,-2.400186,-0.253301,3.251572,0.101719,-0.408357,0.059430,-3.199148,0.177636,3.215909,0.110387,-0.431499,-0.119086,-3.176068,-0.698444,3.199306,0.150920,-0.413607,-0.058120
31.080000,-2.756823,-0.201311,2.309102,-1.097777,-0.230244,0.694116,-2.399347,-0.261052,3.253385,0.101310,-0.416781,0.061910,-3.196575,0.171290,3.208129,0.113759,-0.436163,-0.132494,-3.174743,-0.710248,3.195765,0.150496,-0.431219,-0.064144
31.090000,-2.768527,-0.203739,2.316404,-1.462847,-0.294525,0.829019,-2.398589,-0.268160,3.255099,0.100723,-0.423536,0.064138,-3.194211,0.165491,3.200746,0.116576,-0.439466,-0.144820,-3.173545,-0.721117,3.192405,0.149791,-0.446280,-0.069676
31.100000,-2.783437,-0.206664,2.324879,-1.256121,-0.189879,0.741898,-2.397907,-0.274671,3.256719,0.099976,-0.428762,0.066129,-3.192041,0.160199,3.193744,0.118884,-0.441527,-0.156121,-3.172465,-0.731115,3.189218,0.148832,-0.458993,-0.074742
31.110000,-2.795657,-0.208181,2.332250,-0.484045,0.247418,0.446633,-2.397295,-0.280626,3.258249,0.099086,-0.432591,0.067897,-3.190051,0.155379,3.187107,0.120724,-0.442456,-0.166450,-3.171493,-0.740301,3.186199,0.147645,-0.469550,-0.079365
31.120000,-2.799861,-0.205090,2.336570,0.332910,0.781070,0.149346,-2.390065,-0.290752,3.255779,0.113416,-0.445914,0.061489,-3.186149,0.144167,3.184164,0.126913,-0.458046,-0.169052,-3.168567,-0.752576,3.178965,0.150976,-0.486958,-0.092471
31.130000,-2.795943,-0.197037,2.337882,0.833311,0.753214,-0.085820,-2.383376,-0.300061,3.253415,0.126176,-0.457052,0.055428,-3.182553,0.133854,3.181395,0.132257,-0.471214,-0.171248,-3.165881,-0.763870,3.172094,0.153677,-0.501715,-0.104570
31.140000,-2.787331,-0.190033,2.336879,0.846240,-0.060110,-0.204627,-2.377191,-0.308607,3.251154,0.137484,-0.466184,0.049698,-3.179242,0.124377,3.178790,0.136824,-0.482158,-0.173062,-3.163420,-0.774251,3.165572,0.155799,-0.514035,-0.115714
31.150000,-2.778641,-0.191872,2.334630,0.803519,-1.338554,-0.343400,-2.371477,-0.316444,3.248990,0.147451,-0.473476,0.044284,-3.176197,0.115680,3.176344,0.140677,-0.491060,-0.174518,-3.161168,-0.783781,3.159384,0.157393,-0.524117,-0.125952
31.160000,-2.769997,-0.206605,2.330825,1.173569,-2.309497,-0.613682,-2.366202,-0.323620,3.246921,0.156179,-0.479084,0.039173,-3.173399,0.107708,3.174048,0.143872,-0.498090,-0.175639,-3.159111,-0.792518,3.153515,0.158505,-0.532148,-0.135331
31.170000,-2.757214,-0.230378,2.324205,1.882865,-2.262821,-0.912629,-2.361337,-0.330181,3.244944,0.163766,-0.483151,0.034352,-3.170832,0.100412,3.171896,0.146464,-0.503408,-0.176444,-3.157234,-0.800519,3.147953,0.159175,-0.538301,-0.143895
31.180000,-2.737359,-0.252589,2.314716,2.336702,-1.083560,-0.987024,-2.356855,-0.336171,3.243054,0.170300,-0.485812,0.029808,-3.168479,0.093744,3.169881,0.148505,-0.507161,-0.176954,-3.155525,-0.807833,3.142684,0.159444,-0.542737,-0.151688
31.190000,-2.713590,-0.262135,2.304825,1.984461,0.624666,-0.677369,-2.352729,-0.341630,3.241249,0.175865,-0.487191,0.025528,-3.166325,0.087660,3.167997,0.150040,-0.509485,-0.177188,-3.153972,-0.814509,3.137697,0.159349,-0.545606,-0.158750
31.200000,-2.694214,-0.254448,2.298398,0.827598,1.927588,-0.081458,-2.348935,-0.346595,3.239525,0.180540,-0.487405,0.021501,-3.164358,0.082120,3.166237,0.151112,-0.510509,-0.177164,-3.152564,-0.820593,3.132978,0.158923,-0.547047,-0.165122
31.210000,-2.687022,-0.234326,2.298112,-0.599570,2.167348,0.511175,-2.345450,-0.351101,3.237879,0.184397,-0.486561,0.017714,-3.162563,0.077084,3.164595,0.151764,-0.510350,-0.176900,-3.151290,-0.826125,3.128516,0.158198,-0.547189,-0.170840
31.220000,-2.694201,-0.212736,2.303688,-1.663054,1.335042,0.838696,-2.344713,-0.359682,3.223460,0.181854,-0.495093,-0.011988,-3.158400,0.067175,3.166973,0.157839,-0.521388,-0.168460,-3.147097,-0.836987,3.130165,0.164195,-0.559570,-0.164009
31.230000,-2.711750,-0.200349,2.311960,-2.089575,-0.168139,0.434147,-2.344068,-0.367543,3.209732,0.179160,-0.501779,-0.039679,-3.154568,0.058085,3.169271,0.163015,-0.530291,-0.160356,-3.143239,-0.846955,3.131767,0.169286,-0.569612,-0.157413
31.240000,-2.733062,-0.203372,2.315715,-1.835600,-1.584558,-0.349306,-2.343507,-0.374737,3.196666,0.176334,-0.506776,-0.065458,-3.151045,0.049757,3.171491,0.167364,-0.537239,-0.152577,-3.139692,-0.856089,3.133323,0.173544,-0.577509,-0.151044
31.250000,-2.751303,-0.220464,2.311370,-1.088193,-2.434909,-1.165961,-2.343023,-0.381309,3.184238,0.173394,-0.510231,-0.089416,-3.147809,0.042138,3.173633,0.170953,-0.542399,-0.145112,-3.136435,-0.864448,3.134833,0.177038,-0.583444,-0.144896
31.260000,-2.761662,-0.245708,2.298800,-0.143835,-2.618740,-1.777630,-2.342611,-0.387302,3.172420,0.170358,-0.512278,-0.111645,-3.144840,0.035179,3.175702,0.173845,-0.545925,-0.137950,-3.133449,-0.872086,3.136300,0.179831,-0.587586,-0.138963
31.270000,-2.762423,-0.272363,2.280237,0.659008,-2.275862,-2.055968,-2.342265,-0.392759,3.161188,0.167240,-0.513045,-0.132228,-3.142120,0.028833,3.177698,0.176099,-0.547961,-0.131080,-3.130714,-0.879053,3.137724,0.181982,-0.590092,-0.133239
31.280000,-2.755288,-0.295208,2.259134,1.054082,-1.628301,-1.979733,-2.341979,-0.397717,3.150518,0.164056,-0.512648,-0.151250,-3.139633,0.023058,3.179625,0.177769,-0.548641,-0.124492,-3.128214,-0.885397,3.139105,0.183546,-0.591110,-0.127716
31.290000,-2.744474,-0.311324,2.239041,1.014452,-0.912421,-1.654641,-2.341748,-0.402211,3.140387,0.160817,-0.511196,-0.168788,-3.137360,0.017811,3.181484,0.178905,-0.548090,-0.118177,-3.125931,-0.891162,3.140445,0.184574,-0.590773,-0.122390
31.300000,-2.734222,-0.320197,2.222332,0.802539,-0.338531,-1.292180,-2.341569,-0.406275,3.130772,0.157536,-0.508789,-0.184918,-3.135288,0.013056,3.183277,0.179555,-0.546422,-0.112124,-3.123850,-0.896389,3.141745,0.185113,-0.589210,-0.117255
31.310000,-2.725995,-0.323375,2.209212,0.770368,-0.005845,-1.093197,-2.341435,-0.409941,3.121652,0.154224,-0.505522,-0.199712,-3.133402,0.008757,3.185006,0.179762,-0.543746,-0.106324,-3.121958,-0.901117,3.143006,0.185208,-0.586537,-0.112304
31.320000,-2.717841,-0.323278,2.197961,1.038268,0.159088,-1.101773,-2.340036,-0.417899,3.124721,0.153895,-0.512190,-0.189404,-3.132526,0.002320,3.187008,0.177646,-0.546043,-0.100086,-3.114310,-0.908834,3.144755,0.198520,-0.590790,-0.106458
31.330000,-2.706860,-0.321602,2.186869,1.395718,0.187117,-0.826868,-2.338770,-0.425180,3.127680,0.153268,-0.517149,-0.179528,-3.131750,-0.003542,3.188934,0.175348,-0.546964,-0.094129,-3.107251,-0.915874,3.146442,0.210174,-0.593391,-0.100859
31.340000,-2.692503,-0.319597,2.178795,1.401476,0.263034,-0.327747,-2.337627,-0.431830,3.130533,0.152373,-0.520547,-0.170070,-3.131067,-0.008868,3.190787,0.172890,-0.546635,-0.088445,-3.100741,-0.922285,3.148068,0.220300,-0.594487,-0.095499
31.350000,-2.678557,-0.316807,2.175941,0.856608,0.344501,0.275845,-2.336598,-0.437895,3.133282,0.151237,-0.522521,-0.161015,-3.130469,-0.013697,3.192568,0.170292,-0.545172,-0.083020,-3.094742,-0.928112,3.149635,0.229017,-0.594215,-0.090368
31.360000,-2.670462,-0.313322,2.179205,0.013388,0.259293,0.779847,-2.335675,-0.443416,3.135931,0.149884,-0.523198,-0.152347,-3.129951,-0.018066,3.194280,0.167571,-0.542683,-0.077847,-3.089221,-0.933395,3.151144,0.236439,-0.592702,-0.085457
31.370000,-2.670854,-0.310901,2.187396,-0.615501,-0.051911,0.984488,-2.334850,-0.448430,3.138484,0.148337,-0.522699,-0.144054,-3.129505,-0.022006,3.195926,0.164746,-0.539270,-0.072914,-3.084144,-0.938175,3.152598,0.242669,-0.590068,-0.080760
31.380000,-2.677231,-0.311712,2.197397,-0.672259,-0.404096,0.836625,-2.334115,-0.452975,3.140942,0.146618,-0.521133,-0.136120,-3.129126,-0.025550,3.197507,0.161832,-0.535024,-0.068213,-3.079482,-0.942488,3.153998,0.247804,-0.586421,-0.076268
31.390000,-2.683773,-0.315932,2.205704,-0.221496,-0.504674,0.480133,-2.333464,-0.457085,3.143310,0.144745,-0.518602,-0.128533,-3.128809,-0.028728,3.199026,0.158844,-0.530033,-0.063735,-3.075205,-0.946368,3.155346,0.251935,-0.581863,-0.071973
31.400000,-2.685586,-0.320878,2.210369,0.352130,-0.229792,0.146515,-2.332890,-0.460790,3.145589,0.142739,-0.515201,-0.121280,-3.128548,-0.031565,3.200484,0.155794,-0.524375,-0.059470,-3.071288,-0.949847,3.156644,0.255147,-0.576488,-0.067868
31.410000,-2.681699,-0.322849,2.211745,0.694081,0.235360,-0.017496,-2.332388,-0.464121,3.147783,0.140614,-0.511018,-0.114347,-3.128339,-0.034088,3.201885,0.152696,-0.518125,-0.055410,-3.067704,-0.952954,3.157892,0.257517,-0.570384,-0.063946
31.420000,-2.674535,-0.320181,2.211554,0.746352,0.532176,-0.035388,-2.330241,-0.473093,3.150024,0.142315,-0.519888,-0.107459,-3.124415,-0.039949,3.203362,0.158202,-0.519687,-0.051277,-3.067279,-0.959002,3.152183,0.252579,-0.571176,-0.074262
31.430000,-2.666865,-0.314942,2.211198,0.763057,0.231448,-0.030792,-2.328277,-0.481313,3.152180,0.143556,-0.526827,-0.100886,-3.120805,-0.045281,3.204778,0.162860,-0.519998,-0.047352,-3.066938,-0.964497,3.146761,0.247561,-0.570677,-0.083784
31.440000,-2.658922,-0.313125,2.210834,0.909954,-0.498258,-0.095212,-2.326485,-0.488834,3.154252,0.144376,-0.532002,-0.094617,-3.117487,-0.050121,3.206136,0.166740,-0.519172,-0.043625,-3.066674,-0.969478,3.141614,0.242481,-0.569009,-0.092552
31.450000,-2.649404,-0.318840,2.209775,1.145165,-1.287612,-0.202783,-2.324851,-0.495704,3.156243,0.144812,-0.535563,-0.088639,-3.114442,-0.054505,3.207437,0.169905,-0.517316,-0.040089,-3.066481,-0.973982,3.136731,0.237355,-0.566284,-0.100606
31.460000,-2.637579,-0.332420,2.207656,1.249937,-1.785833,-0.256454,-2.323365,-0.501970,3.158157,0.144899,-0.537653,-0.082942,-3.111650,-0.058466,3.208684,0.172414,-0.514531,-0.036736,-3.066352,-0.978043,3.132100,0.232199,-0.562606,-0.107981
31.470000,-2.624918,-0.350754,2.205081,1.045637,-1.822781,-0.186196,-2.322016,-0.507674,3.159995,0.144670,-0.538405,-0.077514,-3.109095,-0.062034,3.209879,0.174324,-0.510909,-0.033557,-3.066282,-0.981694,3.127712,0.227027,-0.558070,-0.114714
31.480000,-2.614558,-0.369131,2.203312,0.575675,-1.425132,-0.006143,-2.320794,-0.512855,3.161761,0.144154,-0.537940,-0.072344,-3.106759,-0.065238,3.211023,0.175685,-0.506534,-0.030546,-3.066265,-0.984966,3.123555,0.221851,-0.552766,-0.120839
31.490000,-2.609043,-0.383206,2.203411,0.067341,-0.734169,0.206607,-2.319690,-0.517552,3.163456,0.143378,-0.536372,-0.067422,-3.104627,-0.068106,3.212119,0.176545,-0.501486,-0.027696,-3.066297,-0.987886,3.119620,0.216682,-0.546777,-0.126387
31.500000,-2.608619,-0.390116,2.205663,-0.282098,0.068889,0.382398,-2.318695,-0.521799,3.165083,0.142369,-0.533807,-0.062739,-3.102686,-0.070662,3.213167,0.176950,-0.495838,-0.024999,-3.066373,-0.990481,3.115897,0.211531,-0.540179,-0.131390
31.510000,-2.611662,-0.388869,2.209679,-0.482971,0.780417,0.510901,-2.317802,-0.525629,3.166645,0.141151,-0.530343,-0.058284,-3.100920,-0.072929,3.214170,0.176941,-0.489657,-0.022448,-3.066488,-0.992776,3.112378,0.206407,-0.533042,-0.135877
31.520000,-2.616791,-0.380572,2.214999,-0.726407,1.177764,0.627977,-2.313741,-0.532790,3.165812,0.147238,-0.534608,-0.058793,-3.097103,-0.079738,3.210411,0.181645,-0.494049,-0.029642,-3.064884,-0.998494,3.113820,0.205351,-0.533933,-0.130179
31.530000,-2.624489,-0.368662,2.221475,-1.078147,0.946905,0.686302,-2.310001,-0.539324,3.165030,0.152446,-0.537339,-0.059188,-3.093597,-0.085955,3.206836,0.185525,-0.496982,-0.036312,-3.063438,-1.003690,3.115218,0.203956,-0.533604,-0.124685
31.540000,-2.635871,-0.359578,2.228514,-1.541943,0.077636,0.697337,-2.306560,-0.545278,3.164297,0.156847,-0.538672,-0.059476,-3.090381,-0.091623,3.203440,0.188651,-0.498584,-0.042485,-3.062138,-1.008401,3.116574,0.202256,-0.532169,-0.119389
31.550000,-2.651894,-0.359727,2.235592,-1.862230,-1.258204,0.607960,-2.303399,-0.550692,3.163610,0.160506,-0.538734,-0.059663,-3.087434,-0.096779,3.200214,0.191085,-0.498975,-0.048185,-3.060975,-1.012663,3.117888,0.200282,-0.529733,-0.114286
31.560000,-2.670851,-0.373614,2.241638,-1.706104,-2.697101,0.354333,-2.300497,-0.555604,3.162968,0.163484,-0.537642,-0.059756,-3.084739,-0.101460,3.197151,0.192887,-0.498267,-0.053437,-3.059938,-1.016507,3.119161,0.198065,-0.526396,-0.109369
31.570000,-2.687762,-0.401971,2.244972,-0.916872,-3.763960,-0.061037,-2.297838,-0.560051,3.162368,0.165837,-0.535507,-0.059761,-3.082278,-0.105702,3.194245,0.194111,-0.496564,-0.058263,-3.059016,-1.019964,3.120395,0.195632,-0.522246,-0.104633
31.580000,-2.696265,-0.440688,2.244013,0.334633,-4.040312,-0.533717,-2.295404,-0.564066,3.161808,0.167619,-0.532430,-0.059684,-3.080033,-0.109534,3.191489,0.194807,-0.493961,-0.062686,-3.058203,-1.023063,3.121590,0.193007,-0.517369,-0.100072
31.590000,-2.691948,-0.481554,2.238294,1.605773,-3.362516,-0.899072,-2.293179,-0.567681,3.161286,0.168878,-0.528503,-0.059531,-3.077991,-0.112987,3.188876,0.195024,-0.490548,-0.066726,-3.057488,-1.025831,3.122748,0.190215,-0.511843,-0.095680
31.600000,-2.674956,-0.514957,2.229010,2.401588,-1.939018,-1.016935,-2.291149,-0.570925,3.160801,0.169662,-0.523815,-0.059306,-3.076135,-0.116090,3.186401,0.194806,-0.486406,-0.070404,-3.056865,-1.028292,3.123868,0.187277,-0.505738,-0.091452
31.610000,-2.650361,-0.533647,2.218722,2.423870,-0.314897,-0.845996,-2.289301,-0.573826,3.160351,0.170011,-0.518447,-0.059016,-3.074454,-0.118867,3.184059,0.194193,-0.481612,-0.073739,-3.056327,-1.030469,3.124953,0.184212,-0.499123,-0.087384
31.620000,-2.626055,-0.536040,2.210330,1.714241,0.849042,-0.468715,-2.285868,-0.586924,3.157156,0.173991,-0.536624,-0.064315,-3.074944,-0.126678,3.182903,0.188607,-0.488492,-0.074589,-3.053536,-1.039917,3.115976,0.186391,-0.509359,-0.103872
31.630000,-2.609241,-0.527383,2.205769,0.676832,0.783469,-0.133622,-2.282718,-0.598973,3.154127,0.177231,-0.551973,-0.069171,-3.075439,-0.133828,3.181818,0.183138,-0.493694,-0.075280,-3.050984,-1.048581,3.107448,0.187971,-0.517561,-0.119113
31.640000,-2.602961,-0.520096,2.204534,-0.235173,-0.273144,0.052727,-2.279830,-0.610044,3.151256,0.179793,-0.564723,-0.073606,-3.075938,-0.140361,3.180799,0.177786,-0.497361,-0.075822,-3.048655,-1.056516,3.099350,0.189004,-0.523900,-0.133167
31.650000,-2.605668,-0.523868,2.205068,-0.649209,-1.662980,0.041990,-2.277187,-0.620203,3.148536,0.181734,-0.575088,-0.077643,-3.076439,-0.146323,3.179843,0.172551,-0.499630,-0.076225,-3.046532,-1.063774,3.091665,0.189539,-0.528535,-0.146096
31.660000,-2.612182,-0.541561,2.205374,-0.456148,-2.611502,-0.134455,-2.274771,-0.629515,3.145961,0.183109,-0.583267,-0.081303,-3.076941,-0.151752,3.178947,0.167435,-0.500623,-0.076496,-3.044601,-1.070400,3.084375,0.189620,-0.531615,-0.157957
31.670000,-2.616433,-0.568311,2.203828,0.133950,-2.636251,-0.371007,-2.272567,-0.638038,3.143525,0.183966,-0.589445,-0.084606,-3.077443,-0.156686,3.178109,0.162436,-0.500459,-0.076644,-3.042849,-1.076440,3.077463,0.189290,-0.533277,-0.168807
31.680000,-2.614652,-0.594702,2.199916,0.700379,-1.812984,-0.526712,-2.270559,-0.645826,3.141221,0.184352,-0.593795,-0.087571,-3.077944,-0.161162,3.177327,0.157554,-0.499243,-0.076678,-3.041262,-1.081934,3.070915,0.188587,-0.533649,-0.178698
31.690000,-2.607377,-0.612451,2.194542,0.841544,-0.707018,-0.498776,-2.268734,-0.652932,3.139045,0.184309,-0.596477,-0.090219,-3.078443,-0.165211,3.176596,0.152790,-0.497078,-0.076604,-3.039828,-1.086923,3.064713,0.187548,-0.532850,-0.187681
31.700000,-2.599072,-0.619149,2.189592,0.416885,0.010422,-0.284383,-2.267079,-0.659403,3.136989,0.183878,-0.597640,-0.092565,-3.078939,-0.168865,3.175915,0.148142,-0.494054,-0.076431,-3.038537,-1.091442,3.058844,0.186206,-0.530990,-0.195804
31.710000,-2.595375,-0.619031,2.186903,-0.346131,0.004480,0.015174,-2.265581,-0.665284,3.135050,0.183095,-0.597422,-0.094627,-3.079430,-0.172153,3.175281,0.143610,-0.490258,-0.076165,-3.037378,-1.095525,3.053294,0.184592,-0.528172,-0.203115
31.720000,-2.599402,-0.619377,2.187231,-0.973424,-0.535587,0.239770,-2.260964,-0.673073,3.134075,0.189494,-0.601590,-0.094686,-3.072268,-0.179973,3.174360,0.156763,-0.496957,-0.076490,-3.033576,-1.102371,3.050634,0.189085,-0.531765,-0.204394
31.730000,-2.609365,-0.625331,2.189720,-0.942119,-1.166570,0.276664,-2.256717,-0.680178,3.133164,0.194896,-0.604091,-0.094613,-3.065650,-0.187127,3.173498,0.168362,-0.501977,-0.076688,-3.030085,-1.108615,3.048140,0.192759,-0.533893,-0.205308
31.740000,-2.618483,-0.637462,2.192412,-0.222813,-1.405423,0.083176,-2.252815,-0.686646,3.132315,0.199383,-0.605073,-0.094415,-3.059541,-0.193664,3.172692,0.178528,-0.505461,-0.076768,-3.026885,-1.114299,3.045806,0.195682,-0.534686,-0.205881
31.750000,-2.619950,-0.651678,2.193019,0.845276,-1.165908,-0.239303,-2.249234,-0.692524,3.131525,0.203028,-0.604675,-0.094101,-3.053906,-0.199627,3.171939,0.187370,-0.507546,-0.076737,-3.023955,-1.119464,3.043623,0.197917,-0.534267,-0.206133
31.760000,-2.610579,-0.663283,2.190347,1.752824,-0.726375,-0.522357,-2.245952,-0.697853,3.130792,0.205903,-0.603027,-0.093679,-3.048713,-0.205055,3.171237,0.194993,-0.508357,-0.076604,-3.021277,-1.124145,3.041584,0.199523,-0.532749,-0.206088
31.770000,-2.592303,-0.670485,2.184893,2.128810,-0.425341,-0.645041,-2.242948,-0.702673,3.130111,0.208073,-0.600247,-0.093159,-3.043933,-0.209988,3.170583,0.201495,-0.508010,-0.076375,-3.018832,-1.128379,3.039683,0.200556,-0.530237,-0.205764
31.780000,-2.570609,-0.674796,2.178316,1.936603,-0.377063,-0.592592,-2.240203,-0.707020,3.129480,0.209599,-0.596446,-0.092545,-3.039537,-0.214459,3.169976,0.206964,-0.506613,-0.076058,-3.016605,-1.132197,3.037912,0.201065,-0.526828,-0.205180
31.790000,-2.551143,-0.678703,2.172358,1.421422,-0.443903,-0.436918,-2.237699,-0.710931,3.128898,0.210536,-0.591727,-0.091847,-3.035499,-0.218504,3.169412,0.211485,-0.504266,-0.075657,-3.014579,-1.135631,3.036265,0.201099,-0.522614,-0.204356
