time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.980000,-0.022662,-0.004862,0.042543,0.589322,-0.033797,1.204376,-0.292953,0.541776,1.168082,-0.321324,-0.492883,1.198903
1.990000,-0.022662,-0.004862,0.042543,0.589322,-0.033797,1.204376,-0.292953,0.541776,1.168082,-0.321324,-0.492883,1.198903
2.000000,-0.022662,-0.004862,0.042543,0.589322,-0.033797,1.204376,-0.292953,0.541776,1.168082,-0.321324,-0.492883,1.198903
2.010000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.020000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.030000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.040000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.050000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.060000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.070000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.080000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.090000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.100000,-0.016644,0.019287,0.055023,0.563381,-0.040914,1.154032,-0.275098,0.477738,1.281567,-0.257468,-0.479814,1.242343
2.110000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.120000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.130000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.140000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.150000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.160000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.170000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.180000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.190000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.200000,0.012253,-0.015999,0.125399,0.592580,0.008980,1.286042,-0.275256,0.516154,1.212312,-0.308017,-0.504169,1.197987
2.210000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.220000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.230000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.240000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.250000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.260000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.270000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.280000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.290000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.300000,-0.042168,-0.003799,0.196607,0.594801,0.019456,1.333567,-0.343340,0.477688,1.336313,-0.283876,-0.492677,1.220800
2.310000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.320000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.330000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.340000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.350000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.360000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.370000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.380000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.390000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.400000,-0.000234,0.010576,0.167088,0.567149,0.046366,1.405904,-0.319848,0.502824,1.418192,-0.288834,-0.512945,1.423413
2.410000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.420000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.430000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.440000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.450000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.460000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.470000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.480000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.490000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.500000,0.009173,-0.029511,0.065827,0.540304,0.003079,1.501782,-0.248987,0.498445,1.446795,-0.268883,-0.464845,1.536857
2.510000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.520000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.530000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.540000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.550000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.560000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.570000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.580000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.590000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.600000,-0.031395,-0.039564,0.213323,0.540895,-0.011679,1.597624,-0.252746,0.446112,1.637342,-0.256275,-0.430485,1.653742
2.610000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.620000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.630000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.640000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.650000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.660000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.670000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.680000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.690000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.700000,-0.004992,-0.011923,0.293094,0.527684,0.015489,1.666632,-0.283783,0.432119,1.685942,-0.255371,-0.443102,1.693280
2.710000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.720000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.730000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.740000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.750000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.760000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.770000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.780000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.790000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.800000,-0.005896,-0.049587,0.368136,0.515071,0.013934,1.699069,-0.272148,0.461436,1.753068,-0.266824,-0.432592,1.817564
2.810000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.820000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.830000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.840000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.850000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.860000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.870000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.880000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.890000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.900000,0.025971,-0.076719,0.617753,0.517937,0.009695,1.900439,-0.274923,0.454179,1.875312,-0.248141,-0.486128,1.902854
2.910000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.920000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.930000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.940000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.950000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.960000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.970000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.980000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
2.990000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
3.000000,-0.067780,-0.045000,0.709308,0.525551,0.004858,1.848379,-0.258771,0.458694,1.966364,-0.312983,-0.464149,1.943100
3.010000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.020000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.030000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.040000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.050000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.060000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.070000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.080000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.090000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.100000,-0.048358,-0.111593,0.813441,0.498332,0.014952,2.027332,-0.280389,0.479217,1.932318,-0.287767,-0.488139,2.119273
3.110000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.120000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.130000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.140000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.150000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.160000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.170000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.180000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.190000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.200000,-0.055735,-0.106191,0.882803,0.565808,0.024895,2.120413,-0.280874,0.471973,2.169414,-0.282975,-0.490793,2.194267
3.210000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.220000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.230000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.240000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.250000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.260000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.270000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.280000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.290000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.300000,-0.049114,-0.064197,0.944276,0.567925,0.015491,2.264652,-0.263831,0.440963,2.341714,-0.239767,-0.473655,2.205801
3.310000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.320000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.330000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.340000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.350000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.360000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.370000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.380000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.390000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.400000,-0.065089,-0.073155,1.002402,0.557439,0.006429,2.324104,-0.244362,0.461789,2.325024,-0.268595,-0.461149,2.332846
3.410000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.420000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.430000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.440000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.450000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.460000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.470000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.480000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.490000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.500000,-0.016941,-0.071170,1.085836,0.550898,-0.008583,2.488690,-0.277165,0.453816,2.505775,-0.238308,-0.450611,2.399652
3.510000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.520000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.530000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.540000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.550000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.560000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.570000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.580000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.590000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.600000,-0.012098,-0.070130,1.213387,0.513984,-0.007187,2.445462,-0.278336,0.422047,2.489720,-0.228589,-0.459666,2.455573
3.610000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.620000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.630000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.640000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.650000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.660000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.670000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
3.680000,-0.025041,-0.052622,1.302214,0.509018,0.012797,2.572857,-0.274725,0.486746,2.556171,-0.247948,-0.447639,2.649082
