time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
6.070000,0.009274,0.312358,-0.007909,1,0,0,0,0,0,0,-0.075829,-0.072430,0.006189,1,0,0,0,0,0,0,0.108165,-0.077009,-0.013975,1,0,0,0,0,0,0
6.080000,0.008953,0.302135,-0.007415,1,0,0,0,0,0,0,-0.077005,-0.081004,0.006646,1,0,0,0,0,0,0,0.106731,-0.082377,-0.013959,1,0,0,0,0,0,0
6.090000,0.008166,0.291575,-0.006954,1,0,0,0,0,0,0,-0.078483,-0.088646,0.007034,1,0,0,0,0,0,0,0.105214,-0.086947,-0.013864,1,0,0,0,0,0,0
6.100000,0.006884,0.280736,-0.006522,1,0,0,0,0,0,0,-0.080234,-0.095293,0.007353,1,0,0,0,0,0,0,0.103666,-0.090747,-0.013697,1,0,0,0,0,0,0
6.110000,0.005116,0.269725,-0.006114,1,0,0,0,0,0,0,-0.082203,-0.100878,0.007597,1,0,0,0,0,0,0,0.102127,-0.093798,-0.013463,1,0,0,0,0,0,0
6.120000,0.002885,0.258719,-0.005724,1,0,0,0,0,0,0,-0.084297,-0.105367,0.007764,1,0,0,0,0,0,0,0.100624,-0.096115,-0.013168,1,0,0,0,0,0,0
6.130000,0.000198,0.247924,-0.005349,1,0,0,0,0,0,0,-0.086408,-0.108795,0.007856,1,0,0,0,0,0,0,0.099177,-0.097704,-0.012816,1,0,0,0,0,0,0
6.140000,-0.002954,0.237461,-0.004986,1,0,0,0,0,0,0,-0.088478,-0.111233,0.007876,1,0,0,0,0,0,0,0.097797,-0.098576,-0.012411,1,0,0,0,0,0,0
6.150000,-0.006563,0.227327,-0.004634,1,0,0,0,0,0,0,-0.090543,-0.112714,0.007827,1,0,0,0,0,0,0,0.096487,-0.098733,-0.011958,1,0,0,0,0,0,0
6.160000,-0.010573,0.217477,-0.004290,1,0,0,0,0,0,0,-0.092665,-0.113241,0.007705,1,0,0,0,0,0,0,0.095240,-0.098166,-0.011458,1,0,0,0,0,0,0
6.170000,-0.014869,0.207930,-0.003953,1,0,0,0,0,0,0,-0.094884,-0.112783,0.007506,1,0,0,0,0,0,0,0.094025,-0.096867,-0.010913,1,0,0,0,0,0,0
6.180000,-0.019315,0.198807,-0.003627,1,0,0,0,0,0,0,-0.097178,-0.111296,0.007223,1,0,0,0,0,0,0,0.092790,-0.094835,-0.010326,1,0,0,0,0,0,0
6.190000,-0.023787,0.190289,-0.003315,1,0,0,0,0,0,0,-0.099472,-0.108753,0.006852,1,0,0,0,0,0,0,0.091481,-0.092087,-0.009701,1,0,0,0,0,0,0
6.200000,-0.028177,0.182519,-0.003026,1,0,0,0,0,0,0,-0.101681,-0.105180,0.006392,1,0,0,0,0,0,0,0.090057,-0.088656,-0.009043,1,0,0,0,0,0,0
6.210000,-0.032380,0.175543,-0.002766,1,0,0,0,0,0,0,-0.103763,-0.100654,0.005848,1,0,0,0,0,0,0,0.088504,-0.084587,-0.008359,1,0,0,0,0,0,0
6.220000,-0.036305,0.169298,-0.002535,1,0,0,0,0,0,0,-0.105727,-0.095287,0.005232,1,0,0,0,0,0,0,0.086828,-0.079933,-0.007657,1,0,0,0,0,0,0
6.230000,-0.039902,0.163659,-0.002335,1,0,0,0,0,0,0,-0.107614,-0.089198,0.004553,1,0,0,0,0,0,0,0.085049,-0.074739,-0.006943,1,0,0,0,0,0,0
6.240000,-0.043155,0.158512,-0.002161,1,0,0,0,0,0,0,-0.109463,-0.082503,0.003822,1,0,0,0,0,0,0,0.083179,-0.069050,-0.006221,1,0,0,0,0,0,0
6.250000,-0.046052,0.153817,-0.002014,1,0,0,0,0,0,0,-0.111253,-0.075355,0.003056,1,0,0,0,0,0,0,0.081209,-0.062916,-0.005500,1,0,0,0,0,0,0
6.260000,-0.048548,0.149628,-0.001896,1,0,0,0,0,0,0,-0.112918,-0.067943,0.002275,1,0,0,0,0,0,0,0.079115,-0.056387,-0.004784,1,0,0,0,0,0,0
6.270000,-0.050578,0.146058,-0.001815,1,0,0,0,0,0,0,-0.114456,-0.060396,0.001492,1,0,0,0,0,0,0,0.076867,-0.049517,-0.004079,1,0,0,0,0,0,0
6.280000,-0.052092,0.143196,-0.001774,1,0,0,0,0,0,0,-0.115922,-0.052798,0.000718,1,0,0,0,0,0,0,0.074452,-0.042375,-0.003394,1,0,0,0,0,0,0
6.290000,-0.053098,0.140992,-0.001771,1,0,0,0,0,0,0,-0.117355,-0.045226,-0.000041,1,0,0,0,0,0,0,0.071894,-0.035029,-0.002733,1,0,0,0,0,0,0
6.300000,-0.053669,0.139291,-0.001797,1,0,0,0,0,0,0,-0.118780,-0.037725,-0.000781,1,0,0,0,0,0,0,0.069253,-0.027553,-0.002104,1,0,0,0,0,0,0
6.310000,-0.053898,0.137977,-0.001842,1,0,0,0,0,0,0,-0.120198,-0.030309,-0.001500,1,0,0,0,0,0,0,0.066612,-0.020025,-0.001511,1,0,0,0,0,0,0
6.320000,-0.053870,0.137049,-0.001906,1,0,0,0,0,0,0,-0.121549,-0.022995,-0.002199,1,0,0,0,0,0,0,0.064060,-0.012515,-0.000958,1,0,0,0,0,0,0
6.330000,-0.053633,0.136557,-0.001990,1,0,0,0,0,0,0,-0.122752,-0.015818,-0.002872,1,0,0,0,0,0,0,0.061666,-0.005088,-0.000447,1,0,0,0,0,0,0
6.340000,-0.053209,0.136530,-0.002093,1,0,0,0,0,0,0,-0.123728,-0.008837,-0.003514,1,0,0,0,0,0,0,0.059465,0.002200,0.000022,1,0,0,0,0,0,0
6.350000,-0.052610,0.136897,-0.002209,1,0,0,0,0,0,0,-0.124451,-0.002132,-0.004113,1,0,0,0,0,0,0,0.057473,0.009315,0.000450,1,0,0,0,0,0,0
6.360000,-0.051859,0.137508,-0.002330,1,0,0,0,0,0,0,-0.124935,0.004223,-0.004661,1,0,0,0,0,0,0,0.055699,0.016235,0.000840,1,0,0,0,0,0,0
6.370000,-0.050991,0.138240,-0.002448,1,0,0,0,0,0,0,-0.125194,0.010176,-0.005150,1,0,0,0,0,0,0,0.054166,0.022934,0.001192,1,0,0,0,0,0,0
6.380000,-0.050048,0.139030,-0.002558,1,0,0,0,0,0,0,-0.125250,0.015709,-0.005579,1,0,0,0,0,0,0,0.052921,0.029379,0.001510,1,0,0,0,0,0,0
6.390000,-0.049067,0.139890,-0.002662,1,0,0,0,0,0,0,-0.125141,0.020821,-0.005950,1,0,0,0,0,0,0,0.052024,0.035524,0.001795,1,0,0,0,0,0,0
6.400000,-0.048074,0.140895,-0.002764,1,0,0,0,0,0,0,-0.124887,0.025529,-0.006264,1,0,0,0,0,0,0,0.051531,0.041321,0.002048,1,0,0,0,0,0,0
6.410000,-0.047080,0.142092,-0.002864,1,0,0,0,0,0,0,-0.124481,0.029858,-0.006527,1,0,0,0,0,0,0,0.051459,0.046730,0.002273,1,0,0,0,0,0,0
6.420000,-0.046085,0.143461,-0.002962,1,0,0,0,0,0,0,-0.123896,0.033844,-0.006745,1,0,0,0,0,0,0,0.051796,0.051729,0.002470,1,0,0,0,0,0,0
6.430000,-0.045088,0.144957,-0.003057,1,0,0,0,0,0,0,-0.123100,0.037523,-0.006922,1,0,0,0,0,0,0,0.052515,0.056303,0.002644,1,0,0,0,0,0,0
6.440000,-0.044088,0.146520,-0.003145,1,0,0,0,0,0,0,-0.122071,0.040925,-0.007063,1,0,0,0,0,0,0,0.053599,0.060431,0.002795,1,0,0,0,0,0,0
6.450000,-0.043078,0.148086,-0.003224,1,0,0,0,0,0,0,-0.120782,0.044074,-0.007172,1,0,0,0,0,0,0,0.055046,0.064084,0.002924,1,0,0,0,0,0,0
6.460000,-0.042035,0.149584,-0.003291,1,0,0,0,0,0,0,-0.119213,0.046985,-0.007251,1,0,0,0,0,0,0,0.056868,0.067227,0.003031,1,0,0,0,0,0,0
6.470000,-0.040922,0.150974,-0.003345,1,0,0,0,0,0,0,-0.117376,0.049660,-0.007299,1,0,0,0,0,0,0,0.059060,0.069843,0.003114,1,0,0,0,0,0,0
6.480000,-0.039695,0.152256,-0.003385,1,0,0,0,0,0,0,-0.115306,0.052092,-0.007319,1,0,0,0,0,0,0,0.061579,0.071940,0.003176,1,0,0,0,0,0,0
6.490000,-0.038315,0.153441,-0.003414,1,0,0,0,0,0,0,-0.113056,0.054268,-0.007307,1,0,0,0,0,0,0,0.064357,0.073545,0.003218,1,0,0,0,0,0,0
6.500000,-0.036753,0.154519,-0.003431,1,0,0,0,0,0,0,-0.110690,0.056172,-0.007264,1,0,0,0,0,0,0,0.067318,0.074685,0.003239,1,0,0,0,0,0,0
6.510000,-0.035001,0.155465,-0.003433,1,0,0,0,0,0,0,-0.108264,0.057792,-0.007190,1,0,0,0,0,0,0,0.070394,0.075367,0.003238,1,0,0,0,0,0,0
6.520000,-0.033067,0.156249,-0.003422,1,0,0,0,0,0,0,-0.105809,0.059125,-0.007087,1,0,0,0,0,0,0,0.073528,0.075575,0.003214,1,0,0,0,0,0,0
6.530000,-0.030971,0.156834,-0.003394,1,0,0,0,0,0,0,-0.103338,0.060169,-0.006956,1,0,0,0,0,0,0,0.076672,0.075270,0.003160,1,0,0,0,0,0,0
6.540000,-0.028731,0.157162,-0.003350,1,0,0,0,0,0,0,-0.100864,0.060918,-0.006798,1,0,0,0,0,0,0,0.079786,0.074410,0.003071,1,0,0,0,0,0,0
6.550000,-0.026362,0.157167,-0.003289,1,0,0,0,0,0,0,-0.098409,0.061356,-0.006614,1,0,0,0,0,0,0,0.082839,0.072958,0.002942,1,0,0,0,0,0,0
6.560000,-0.023873,0.156780,-0.003210,1,0,0,0,0,0,0,-0.096011,0.061460,-0.006404,1,0,0,0,0,0,0,0.085820,0.070885,0.002765,1,0,0,0,0,0,0
6.570000,-0.021269,0.155977,-0.003115,1,0,0,0,0,0,0,-0.093734,0.061210,-0.006169,1,0,0,0,0,0,0,0.088733,0.068173,0.002538,1,0,0,0,0,0,0
6.580000,-0.018552,0.154784,-0.003007,1,0,0,0,0,0,0,-0.091634,0.060595,-0.005909,1,0,0,0,0,0,0,0.091584,0.064810,0.002257,1,0,0,0,0,0,0
6.590000,-0.015730,0.153262,-0.002890,1,0,0,0,0,0,0,-0.089736,0.059616,-0.005626,1,0,0,0,0,0,0,0.094380,0.060791,0.001918,1,0,0,0,0,0,0
6.600000,-0.012807,0.151495,-0.002766,1,0,0,0,0,0,0,-0.088044,0.058260,-0.005322,1,0,0,0,0,0,0,0.097142,0.056108,0.001518,1,0,0,0,0,0,0
6.610000,-0.009801,0.149538,-0.002639,1,0,0,0,0,0,0,-0.086549,0.056482,-0.004995,1,0,0,0,0,0,0,0.099920,0.050755,0.001053,1,0,0,0,0,0,0
6.620000,-0.006740,0.147376,-0.002510,1,0,0,0,0,0,0,-0.085253,0.054187,-0.004637,1,0,0,0,0,0,0,0.102810,0.044727,0.000521,1,0,0,0,0,0,0
6.630000,-0.003665,0.144963,-0.002379,1,0,0,0,0,0,0,-0.084179,0.051240,-0.004240,1,0,0,0,0,0,0,0.105946,0.038023,-0.000083,1,0,0,0,0,0,0
6.640000,-0.000619,0.142250,-0.002249,1,0,0,0,0,0,0,-0.083358,0.047497,-0.003793,1,0,0,0,0,0,0,0.109449,0.030667,-0.000761,1,0,0,0,0,0,0
6.650000,0.002357,0.139214,-0.002121,1,0,0,0,0,0,0,-0.082824,0.042856,-0.003289,1,0,0,0,0,0,0,0.113364,0.022726,-0.001512,1,0,0,0,0,0,0
6.660000,0.005224,0.135871,-0.001999,1,0,0,0,0,0,0,-0.082598,0.037298,-0.002729,1,0,0,0,0,0,0,0.117643,0.014295,-0.002331,1,0,0,0,0,0,0
6.670000,0.007958,0.132267,-0.001883,1,0,0,0,0,0,0,-0.082665,0.030898,-0.002117,1,0,0,0,0,0,0,0.122197,0.005463,-0.003214,1,0,0,0,0,0,0
6.680000,0.010542,0.128467,-0.001775,1,0,0,0,0,0,0,-0.082982,0.023758,-0.001464,1,0,0,0,0,0,0,0.126964,-0.003703,-0.004159,1,0,0,0,0,0,0
6.690000,0.012969,0.124522,-0.001676,1,0,0,0,0,0,0,-0.083464,0.015981,-0.000775,1,0,0,0,0,0,0,0.131957,-0.013167,-0.005164,1,0,0,0,0,0,0
6.700000,0.015239,0.120467,-0.001585,1,0,0,0,0,0,0,-0.083997,0.007671,-0.000060,1,0,0,0,0,0,0,0.137205,-0.022897,-0.006233,1,0,0,0,0,0,0
6.710000,0.017357,0.116318,-0.001503,1,0,0,0,0,0,0,-0.084510,-0.001092,0.000676,1,0,0,0,0,0,0,0.142659,-0.032831,-0.007361,1,0,0,0,0,0,0
6.720000,0.019319,0.112072,-0.001430,1,0,0,0,0,0,0,-0.085008,-0.010255,0.001428,1,0,0,0,0,0,0,0.148183,-0.042885,-0.008542,1,0,0,0,0,0,0
6.730000,0.021112,0.107732,-0.001367,1,0,0,0,0,0,0,-0.085544,-0.019776,0.002194,1,0,0,0,0,0,0,0.153633,-0.052983,-0.009764,1,0,0,0,0,0,0
6.740000,0.022710,0.103316,-0.001314,1,0,0,0,0,0,0,-0.086155,-0.029594,0.002970,1,0,0,0,0,0,0,0.158917,-0.063058,-0.011020,1,0,0,0,0,0,0
6.750000,0.024085,0.098869,-0.001268,1,0,0,0,0,0,0,-0.086842,-0.039611,0.003748,1,0,0,0,0,0,0,0.163991,-0.073051,-0.012296,1,0,0,0,0,0,0
6.760000,0.025224,0.094462,-0.001229,1,0,0,0,0,0,0,-0.087596,-0.049688,0.004519,1,0,0,0,0,0,0,0.168797,-0.082903,-0.013583,1,0,0,0,0,0,0
6.770000,0.026140,0.090175,-0.001192,1,0,0,0,0,0,0,-0.088416,-0.059657,0.005269,1,0,0,0,0,0,0,0.173219,-0.092566,-0.014868,1,0,0,0,0,0,0
6.780000,0.026870,0.086063,-0.001158,1,0,0,0,0,0,0,-0.089303,-0.069362,0.005986,1,0,0,0,0,0,0,0.177105,-0.102002,-0.016140,1,0,0,0,0,0,0
6.790000,0.027458,0.082130,-0.001124,1,0,0,0,0,0,0,-0.090200,-0.078659,0.006660,1,0,0,0,0,0,0,0.180337,-0.111196,-0.017388,1,0,0,0,0,0,0
6.800000,0.027941,0.078328,-0.001093,1,0,0,0,0,0,0,-0.090977,-0.087455,0.007282,1,0,0,0,0,0,0,0.182879,-0.120158,-0.018607,1,0,0,0,0,0,0
6.810000,0.028337,0.074581,-0.001065,1,0,0,0,0,0,0,-0.091544,-0.095743,0.007852,1,0,0,0,0,0,0,0.184785,-0.128924,-0.019797,1,0,0,0,0,0,0
6.820000,0.028651,0.070818,-0.001043,1,0,0,0,0,0,0,-0.091951,-0.103599,0.008376,1,0,0,0,0,0,0,0.186137,-0.137528,-0.020957,1,0,0,0,0,0,0
6.830000,0.028891,0.067009,-0.001027,1,0,0,0,0,0,0,-0.092377,-0.111123,0.008863,1,0,0,0,0,0,0,0.186989,-0.145958,-0.022079,1,0,0,0,0,0,0
6.840000,0.029078,0.063174,-0.001017,1,0,0,0,0,0,0,-0.093001,-0.118355,0.009319,1,0,0,0,0,0,0,0.187361,-0.154148,-0.023147,1,0,0,0,0,0,0
6.850000,0.029240,0.059363,-0.001010,1,0,0,0,0,0,0,-0.093853,-0.125237,0.009742,1,0,0,0,0,0,0,0.187291,-0.162027,-0.024141,1,0,0,0,0,0,0
6.860000,0.029403,0.055623,-0.001005,1,0,0,0,0,0,0,-0.094840,-0.131682,0.010126,1,0,0,0,0,0,0,0.186879,-0.169560,-0.025054,1,0,0,0,0,0,0
6.870000,0.029580,0.051976,-0.001001,1,0,0,0,0,0,0,-0.095847,-0.137652,0.010470,1,0,0,0,0,0,0,0.186272,-0.176752,-0.025883,1,0,0,0,0,0,0
6.880000,0.029763,0.048406,-0.000999,1,0,0,0,0,0,0,-0.096837,-0.143184,0.010776,1,0,0,0,0,0,0,0.185592,-0.183589,-0.026628,1,0,0,0,0,0,0
6.890000,0.029933,0.044862,-0.001000,1,0,0,0,0,0,0,-0.097859,-0.148350,0.011054,1,0,0,0,0,0,0,0.184908,-0.190008,-0.027279,1,0,0,0,0,0,0
6.900000,0.030063,0.041281,-0.001006,1,0,0,0,0,0,0,-0.098996,-0.153208,0.011310,1,0,0,0,0,0,0,0.184250,-0.195920,-0.027822,1,0,0,0,0,0,0
6.910000,0.030137,0.037624,-0.001017,1,0,0,0,0,0,0,-0.100277,-0.157788,0.011547,1,0,0,0,0,0,0,0.183624,-0.201257,-0.028247,1,0,0,0,0,0,0
6.920000,0.030150,0.033887,-0.001033,1,0,0,0,0,0,0,-0.101661,-0.162121,0.011770,1,0,0,0,0,0,0,0.182995,-0.205971,-0.028550,1,0,0,0,0,0,0
6.930000,0.030100,0.030111,-0.001053,1,0,0,0,0,0,0,-0.103073,-0.166279,0.011987,1,0,0,0,0,0,0,0.182282,-0.210028,-0.028729,1,0,0,0,0,0,0
6.940000,0.029992,0.026360,-0.001074,1,0,0,0,0,0,0,-0.104462,-0.170363,0.012209,1,0,0,0,0,0,0,0.181413,-0.213404,-0.028782,1,0,0,0,0,0,0
6.950000,0.029827,0.022701,-0.001094,1,0,0,0,0,0,0,-0.105827,-0.174443,0.012444,1,0,0,0,0,0,0,0.180372,-0.216106,-0.028715,1,0,0,0,0,0,0
6.960000,0.029602,0.019191,-0.001112,1,0,0,0,0,0,0,-0.107186,-0.178508,0.012689,1,0,0,0,0,0,0,0.179197,-0.218167,-0.028536,1,0,0,0,0,0,0
6.970000,0.029312,0.015862,-0.001125,1,0,0,0,0,0,0,-0.108539,-0.182465,0.012933,1,0,0,0,0,0,0,0.177913,-0.219621,-0.028256,1,0,0,0,0,0,0
6.980000,0.028948,0.012725,-0.001134,1,0,0,0,0,0,0,-0.109855,-0.186194,0.013164,1,0,0,0,0,0,0,0.176473,-0.220475,-0.027879,1,0,0,0,0,0,0
6.990000,0.028499,0.009782,-0.001138,1,0,0,0,0,0,0,-0.111062,-0.189585,0.013368,1,0,0,0,0,0,0,0.174765,-0.220719,-0.027407,1,0,0,0,0,0,0
7.000000,0.027949,0.007039,-0.001138,1,0,0,0,0,0,0,-0.112080,-0.192555,0.013533,1,0,0,0,0,0,0,0.172696,-0.220362,-0.026844,1,0,0,0,0,0,0
7.010000,0.034859,-0.006329,-0.001477,1,0,0,0,0,0,0,-0.105408,-0.200596,0.014260,1,0,0,0,0,0,0,0.178085,-0.225760,-0.027344,1,0,0,0,0,0,0
7.020000,0.047021,-0.027431,-0.002255,1,0,0,0,0,0,0,-0.093247,-0.212344,0.015251,1,0,0,0,0,0,0,0.188730,-0.235600,-0.028767,1,0,0,0,0,0,0
7.030000,0.059437,-0.048868,-0.003298,1,0,0,0,0,0,0,-0.080543,-0.224121,0.016022,1,0,0,0,0,0,0,0.199480,-0.245763,-0.030408,1,0,0,0,0,0,0
7.040000,0.071233,-0.069289,-0.004522,1,0,0,0,0,0,0,-0.068218,-0.235309,0.016509,1,0,0,0,0,0,0,0.209411,-0.255506,-0.032116,1,0,0,0,0,0,0
7.050000,0.082266,-0.088516,-0.005880,1,0,0,0,0,0,0,-0.056494,-0.245836,0.016725,1,0,0,0,0,0,0,0.218327,-0.264738,-0.033850,1,0,0,0,0,0,0
7.060000,0.092515,-0.106566,-0.007332,1,0,0,0,0,0,0,-0.045432,-0.255673,0.016699,1,0,0,0,0,0,0,0.226188,-0.273486,-0.035590,1,0,0,0,0,0,0
7.070000,0.101981,-0.123485,-0.008848,1,0,0,0,0,0,0,-0.035044,-0.264781,0.016460,1,0,0,0,0,0,0,0.233045,-0.281793,-0.037324,1,0,0,0,0,0,0
7.080000,0.110670,-0.139327,-0.010398,1,0,0,0,0,0,0,-0.025307,-0.273155,0.016040,1,0,0,0,0,0,0,0.239022,-0.289691,-0.039035,1,0,0,0,0,0,0
7.090000,0.118581,-0.154153,-0.011962,1,0,0,0,0,0,0,-0.016163,-0.280852,0.015469,1,0,0,0,0,0,0,0.244234,-0.297181,-0.040705,1,0,0,0,0,0,0
7.100000,0.125716,-0.168039,-0.013519,1,0,0,0,0,0,0,-0.007563,-0.287988,0.014776,1,0,0,0,0,0,0,0.248737,-0.304248,-0.042313,1,0,0,0,0,0,0
7.110000,0.132083,-0.181073,-0.015057,1,0,0,0,0,0,0,0.000482,-0.294687,0.013984,1,0,0,0,0,0,0,0.252526,-0.310870,-0.043840,1,0,0,0,0,0,0
7.120000,0.137691,-0.193337,-0.016567,1,0,0,0,0,0,0,0.007905,-0.301039,0.013110,1,0,0,0,0,0,0,0.255605,-0.317052,-0.045274,1,0,0,0,0,0,0
7.130000,0.142550,-0.204902,-0.018038,1,0,0,0,0,0,0,0.014609,-0.307094,0.012172,1,0,0,0,0,0,0,0.258039,-0.322823,-0.046609,1,0,0,0,0,0,0
7.140000,0.146675,-0.215820,-0.019462,1,0,0,0,0,0,0,0.020510,-0.312878,0.011186,1,0,0,0,0,0,0,0.259920,-0.328210,-0.047845,1,0,0,0,0,0,0
7.150000,0.150079,-0.226127,-0.020828,1,0,0,0,0,0,0,0.025568,-0.318400,0.010168,1,0,0,0,0,0,0,0.261314,-0.333230,-0.048979,1,0,0,0,0,0,0
7.160000,0.152782,-0.235855,-0.022129,1,0,0,0,0,0,0,0.029771,-0.323661,0.009133,1,0,0,0,0,0,0,0.262228,-0.337887,-0.050006,1,0,0,0,0,0,0
7.170000,0.154803,-0.245029,-0.023354,1,0,0,0,0,0,0,0.033110,-0.328647,0.008099,1,0,0,0,0,0,0,0.262613,-0.342177,-0.050919,1,0,0,0,0,0,0
7.180000,0.156160,-0.253661,-0.024497,1,0,0,0,0,0,0,0.035593,-0.333335,0.007079,1,0,0,0,0,0,0,0.262399,-0.346101,-0.051714,1,0,0,0,0,0,0
7.190000,0.156871,-0.261764,-0.025549,1,0,0,0,0,0,0,0.037257,-0.337714,0.006089,1,0,0,0,0,0,0,0.261543,-0.349682,-0.052392,1,0,0,0,0,0,0
7.200000,0.156967,-0.269382,-0.026508,1,0,0,0,0,0,0,0.038137,-0.341811,0.005137,1,0,0,0,0,0,0,0.260036,-0.352966,-0.052962,1,0,0,0,0,0,0
7.210000,0.156479,-0.276558,-0.027377,1,0,0,0,0,0,0,0.038286,-0.345681,0.004233,1,0,0,0,0,0,0,0.257899,-0.356005,-0.053433,1,0,0,0,0,0,0
7.220000,0.155438,-0.283321,-0.028152,1,0,0,0,0,0,0,0.037753,-0.349388,0.003382,1,0,0,0,0,0,0,0.255151,-0.358837,-0.053812,1,0,0,0,0,0,0
7.230000,0.153875,-0.289706,-0.028836,1,0,0,0,0,0,0,0.036538,-0.352982,0.002590,1,0,0,0,0,0,0,0.251815,-0.361482,-0.054099,1,0,0,0,0,0,0
7.240000,0.151818,-0.295747,-0.029430,1,0,0,0,0,0,0,0.034614,-0.356475,0.001863,1,0,0,0,0,0,0,0.247924,-0.363942,-0.054293,1,0,0,0,0,0,0
7.250000,0.149294,-0.301469,-0.029934,1,0,0,0,0,0,0,0.031976,-0.359845,0.001208,1,0,0,0,0,0,0,0.243502,-0.366216,-0.054390,1,0,0,0,0,0,0
7.260000,0.146322,-0.306889,-0.030348,1,0,0,0,0,0,0,0.028680,-0.363044,0.000634,1,0,0,0,0,0,0,0.238552,-0.368314,-0.054391,1,0,0,0,0,0,0
7.270000,0.142925,-0.312013,-0.030672,1,0,0,0,0,0,0,0.024838,-0.366032,0.000146,1,0,0,0,0,0,0,0.233060,-0.370258,-0.054298,1,0,0,0,0,0,0
7.280000,0.139124,-0.316855,-0.030907,1,0,0,0,0,0,0,0.020575,-0.368783,-0.000254,1,0,0,0,0,0,0,0.227019,-0.372080,-0.054120,1,0,0,0,0,0,0
7.290000,0.134943,-0.321420,-0.031051,1,0,0,0,0,0,0,0.015975,-0.371292,-0.000565,1,0,0,0,0,0,0,0.220471,-0.373817,-0.053862,1,0,0,0,0,0,0
7.300000,0.130409,-0.325705,-0.031105,1,0,0,0,0,0,0,0.011069,-0.373560,-0.000788,1,0,0,0,0,0,0,0.213526,-0.375512,-0.053534,1,0,0,0,0,0,0
7.310000,0.125550,-0.329715,-0.031070,1,0,0,0,0,0,0,0.005866,-0.375584,-0.000926,1,0,0,0,0,0,0,0.206346,-0.377218,-0.053145,1,0,0,0,0,0,0
7.320000,0.120398,-0.333464,-0.030948,1,0,0,0,0,0,0,0.000369,-0.377361,-0.000982,1,0,0,0,0,0,0,0.199099,-0.378977,-0.052704,1,0,0,0,0,0,0
7.330000,0.114986,-0.336971,-0.030743,1,0,0,0,0,0,0,-0.005385,-0.378890,-0.000958,1,0,0,0,0,0,0,0.191916,-0.380806,-0.052215,1,0,0,0,0,0,0
7.340000,0.109348,-0.340259,-0.030461,1,0,0,0,0,0,0,-0.011304,-0.380182,-0.000859,1,0,0,0,0,0,0,0.184905,-0.382681,-0.051675,1,0,0,0,0,0,0
7.350000,0.103517,-0.343354,-0.030106,1,0,0,0,0,0,0,-0.017293,-0.381281,-0.000689,1,0,0,0,0,0,0,0.178177,-0.384556,-0.051080,1,0,0,0,0,0,0
7.360000,0.097523,-0.346275,-0.029683,1,0,0,0,0,0,0,-0.023286,-0.382252,-0.000451,1,0,0,0,0,0,0,0.171864,-0.386384,-0.050425,1,0,0,0,0,0,0
7.370000,0.091396,-0.349043,-0.029195,1,0,0,0,0,0,0,-0.029257,-0.383165,-0.000149,1,0,0,0,0,0,0,0.166105,-0.388138,-0.049715,1,0,0,0,0,0,0
7.380000,0.085153,-0.351366,-0.028620,1,0,0,0,0,0,0,-0.035213,-0.384065,0.000215,1,0,0,0,0,0,0,0.160989,-0.389805,-0.048957,1,0,0,0,0,0,0
7.390000,0.078794,-0.352293,-0.027880,1,0,0,0,0,0,0,-0.041172,-0.384953,0.000637,1,0,0,0,0,0,0,0.156521,-0.391358,-0.048159,1,0,0,0,0,0,0
7.400000,0.072343,-0.351526,-0.026973,1,0,0,0,0,0,0,-0.047113,-0.385784,0.001111,1,0,0,0,0,0,0,0.152655,-0.392775,-0.047328,1,0,0,0,0,0,0
7.410000,0.065840,-0.349046,-0.025927,1,0,0,0,0,0,0,-0.052970,-0.386509,0.001631,1,0,0,0,0,0,0,0.149356,-0.394050,-0.046474,1,0,0,0,0,0,0
7.420000,0.059324,-0.344896,-0.024772,1,0,0,0,0,0,0,-0.058647,-0.387107,0.002189,1,0,0,0,0,0,0,0.146629,-0.395204,-0.045610,1,0,0,0,0,0,0
7.430000,0.052832,-0.339126,-0.023542,1,0,0,0,0,0,0,-0.064052,-0.387615,0.002783,1,0,0,0,0,0,0,0.144489,-0.396257,-0.044749,1,0,0,0,0,0,0
7.440000,0.046404,-0.331789,-0.022264,1,0,0,0,0,0,0,-0.069152,-0.388120,0.003413,1,0,0,0,0,0,0,0.142874,-0.397129,-0.043885,1,0,0,0,0,0,0
7.450000,0.040073,-0.322939,-0.020967,1,0,0,0,0,0,0,-0.074011,-0.388705,0.004080,1,0,0,0,0,0,0,0.141598,-0.397020,-0.042903,1,0,0,0,0,0,0
7.460000,0.033868,-0.312640,-0.019677,1,0,0,0,0,0,0,-0.078727,-0.388875,0.004737,1,0,0,0,0,0,0,0.140496,-0.395404,-0.041730,1,0,0,0,0,0,0
7.470000,0.027813,-0.300968,-0.018416,1,0,0,0,0,0,0,-0.083373,-0.387813,0.005307,1,0,0,0,0,0,0,0.139525,-0.392281,-0.040379,1,0,0,0,0,0,0
