time,wind_vx,wind_vy,wind_vz
18.950000,1.237226,0.345017,-0.003941
18.960000,1.239456,0.353861,-0.003734
18.970000,1.239409,0.351403,-0.005739
18.980000,1.239313,0.347014,-0.005354
18.990000,1.238772,0.346484,-0.005021
19.000000,1.237144,0.347646,-0.003544
19.010000,1.227870,0.355907,-0.001704
19.020000,1.231628,0.359242,-0.013229
19.030000,1.231514,0.355240,-0.011660
19.040000,1.234694,0.359269,-0.008557
19.050000,1.235143,0.366373,-0.014210
19.060000,1.237337,0.362592,-0.017296
19.070000,1.236732,0.368478,-0.020788
19.080000,1.233975,0.366745,-0.020490
19.090000,1.228785,0.365540,-0.027640
19.100000,1.224731,0.364882,-0.030095
19.110000,1.222793,0.370737,-0.033907
19.120000,1.224748,0.375215,-0.035508
19.130000,1.220082,0.371221,-0.029141
19.140000,1.225746,0.371172,-0.022249
19.150000,1.221787,0.367794,-0.023765
19.160000,1.218006,0.360835,-0.023494
19.170000,1.220268,0.363805,-0.030700
19.180000,1.216928,0.367855,-0.038053
19.190000,1.220764,0.362817,-0.038119
19.200000,1.221942,0.360354,-0.028345
19.210000,1.222091,0.361114,-0.025221
19.220000,1.217104,0.370994,-0.022382
19.230000,1.222029,0.368484,-0.021469
19.240000,1.223326,0.371688,-0.026131
19.250000,1.224238,0.362934,-0.023576
19.260000,1.226600,0.354716,-0.023621
19.270000,1.225252,0.366722,-0.020480
19.280000,1.217819,0.364174,-0.015852
19.290000,1.211138,0.364431,-0.026898
19.300000,1.212706,0.358574,-0.025146
19.310000,1.210233,0.350939,-0.024202
19.320000,1.204071,0.343669,-0.017900
19.330000,1.205251,0.345180,-0.017662
19.340000,1.209263,0.349563,-0.016788
19.350000,1.209625,0.349866,-0.023483
19.360000,1.215964,0.345983,-0.027943
19.370000,1.211503,0.344941,-0.026120
19.380000,1.206404,0.340769,-0.017051
19.390000,1.205285,0.340528,-0.016487
19.400000,1.200825,0.339372,-0.013495
19.410000,1.199322,0.343876,-0.010429
19.420000,1.203027,0.342490,-0.012272
19.430000,1.198815,0.341191,-0.010472
19.440000,1.198172,0.344916,-0.011759
19.450000,1.196762,0.339984,-0.008032
19.460000,1.193397,0.338893,-0.009245
19.470000,1.191727,0.342379,-0.011663
19.480000,1.191852,0.342713,-0.004287
19.490000,1.190592,0.343236,-0.006375
19.500000,1.184445,0.335509,-0.003842
19.510000,1.190135,0.330375,-0.003102
19.520000,1.183490,0.329497,0.001600
19.530000,1.180252,0.323433,-0.002782
19.540000,1.185755,0.324990,0.001863
19.550000,1.184116,0.330238,0.002241
19.560000,1.185057,0.323191,-0.006484
19.570000,1.187145,0.324702,0.000704
19.580000,1.180968,0.320397,0.005145
19.590000,1.178799,0.314911,0.004267
19.600000,1.180596,0.316465,0.006357
19.610000,1.175976,0.327465,-0.001992
19.620000,1.174967,0.327503,-0.010566
19.630000,1.177787,0.329819,-0.013540
19.640000,1.175850,0.337954,-0.012648
19.650000,1.178975,0.341466,-0.007642
19.660000,1.175428,0.335879,-0.004075
19.670000,1.171393,0.333777,0.007286
19.680000,1.169242,0.334841,0.004205
19.690000,1.161895,0.341082,0.000076
19.700000,1.164856,0.333782,0.004515
19.710000,1.165414,0.328230,0.007283
19.720000,1.154449,0.319524,0.006380
19.730000,1.157027,0.312720,0.013098
19.740000,1.156020,0.310050,0.015336
19.750000,1.154426,0.310589,0.022064
19.760000,1.153076,0.309055,0.033916
19.770000,1.153385,0.313386,0.032490
19.780000,1.158474,0.316509,0.025556
19.790000,1.156049,0.314854,0.027670
19.800000,1.157293,0.310429,0.028069
19.810000,1.158921,0.314784,0.025717
19.820000,1.156334,0.316394,0.030741
19.830000,1.160566,0.323249,0.027994
19.840000,1.154749,0.322971,0.032339
19.850000,1.154979,0.318523,0.027805
19.860000,1.153096,0.321345,0.040167
19.870000,1.159338,0.330143,0.043962
19.880000,1.157889,0.335752,0.044545
19.890000,1.160418,0.344392,0.049767
19.900000,1.151901,0.340967,0.050591
19.910000,1.147356,0.341044,0.050539
19.920000,1.141274,0.339112,0.043841
19.930000,1.144078,0.347835,0.043610
19.940000,1.140424,0.345505,0.046386
19.950000,1.145678,0.350142,0.039123
19.960000,1.138478,0.359668,0.045245
19.970000,1.140803,0.359883,0.041517
19.980000,1.138163,0.361794,0.044683
19.990000,1.135417,0.358674,0.044339
20.000000,1.131191,0.355901,0.051846
20.010000,1.140339,0.357300,0.048612
20.020000,1.136409,0.361723,0.045540
20.030000,1.139227,0.361964,0.044864
20.040000,1.142886,0.361488,0.041314
20.050000,1.151761,0.358821,0.035657
20.060000,1.150856,0.357450,0.034548
20.070000,1.141699,0.362768,0.026662
20.080000,1.145916,0.363618,0.024800
20.090000,1.146543,0.366306,0.027317
20.100000,1.145320,0.365994,0.028718
20.110000,1.142140,0.360826,0.031451
20.120000,1.143359,0.352281,0.026628
20.130000,1.150857,0.346533,0.025888
20.140000,1.152666,0.340625,0.025869
20.150000,1.161794,0.340120,0.026153
20.160000,1.163327,0.338208,0.027119
20.170000,1.158028,0.341228,0.030329
20.180000,1.158582,0.338006,0.035120
20.190000,1.157458,0.345720,0.032840
20.200000,1.151462,0.340171,0.030287
20.210000,1.151131,0.339998,0.027407
20.220000,1.150992,0.336042,0.030612
20.230000,1.148960,0.334428,0.030699
20.240000,1.149176,0.328945,0.030031
20.250000,1.150117,0.325784,0.031040
20.260000,1.150341,0.332573,0.028429
20.270000,1.149841,0.334767,0.035969
20.280000,1.148814,0.334772,0.029523
20.290000,1.146207,0.330955,0.028990
20.300000,1.144880,0.331762,0.033141
20.310000,1.144913,0.331769,0.033177
20.320000,1.148274,0.324654,0.028328
20.330000,1.148350,0.322959,0.029299
20.340000,1.151347,0.319074,0.033814
20.350000,1.149515,0.327566,0.044465
20.360000,1.150044,0.329906,0.038920
20.370000,1.156063,0.326495,0.035388
20.380000,1.158051,0.323125,0.035906
20.390000,1.156859,0.321204,0.037845
20.400000,1.158076,0.316783,0.038476
20.410000,1.153436,0.319998,0.038298
20.420000,1.151849,0.325159,0.031411
20.430000,1.147583,0.327713,0.030277
20.440000,1.150004,0.332581,0.029503
20.450000,1.150360,0.332688,0.028954
20.460000,1.148704,0.333219,0.034831
20.470000,1.150911,0.332711,0.030689
20.480000,1.146709,0.330389,0.031062
20.490000,1.150358,0.339142,0.030063
20.500000,1.152843,0.346586,0.028274
20.510000,1.146358,0.348942,0.035789
20.520000,1.145645,0.346411,0.039401
20.530000,1.146734,0.350144,0.037082
20.540000,1.143487,0.343946,0.041277
20.550000,1.145744,0.340598,0.038585
20.560000,1.146264,0.335926,0.036287
20.570000,1.146586,0.334426,0.021526
20.580000,1.145883,0.337946,0.024336
20.590000,1.149231,0.339197,0.024387
20.600000,1.150858,0.347727,0.026366
20.610000,1.148124,0.347641,0.025930
20.620000,1.142478,0.355534,0.024798
20.630000,1.135964,0.346967,0.026621
20.640000,1.137788,0.343931,0.028317
20.650000,1.135606,0.338010,0.026705
20.660000,1.135346,0.339854,0.027172
20.670000,1.147785,0.340416,0.030115
20.680000,1.150105,0.335413,0.033996
20.690000,1.156537,0.346916,0.038742
20.700000,1.151819,0.354413,0.049074
20.710000,1.151362,0.352940,0.052597
20.720000,1.147155,0.353415,0.049309
20.730000,1.154348,0.345699,0.044315
20.740000,1.152969,0.345488,0.046381
20.750000,1.153345,0.350330,0.039800
20.760000,1.155331,0.346251,0.035703
20.770000,1.145291,0.345962,0.029416
20.780000,1.142138,0.348710,0.028826
20.790000,1.141871,0.355013,0.033922
20.800000,1.144948,0.356796,0.036604
20.810000,1.146503,0.360564,0.036180
20.820000,1.145345,0.361593,0.040779
20.830000,1.142507,0.359509,0.043242
20.840000,1.151956,0.365322,0.045815
20.850000,1.156201,0.361242,0.039654
20.860000,1.158081,0.361027,0.034851
20.870000,1.158359,0.361123,0.030630
20.880000,1.155324,0.352671,0.029463
20.890000,1.151516,0.356769,0.025887
20.900000,1.140837,0.357292,0.029058
20.910000,1.146392,0.356510,0.037928
20.920000,1.149685,0.347592,0.038846
20.930000,1.154172,0.349086,0.042515
20.940000,1.151715,0.354683,0.042331
20.950000,1.154360,0.352502,0.036643
20.960000,1.157957,0.351272,0.039060
20.970000,1.163503,0.351393,0.031876
20.980000,1.157468,0.357106,0.029473
20.990000,1.155387,0.355038,0.019919
21.000000,1.151302,0.356439,0.021309
21.010000,1.154047,0.355269,0.015636
21.020000,1.145809,0.352068,0.018538
21.030000,1.146595,0.352441,0.019647
21.040000,1.148461,0.349454,0.016004
21.050000,1.145157,0.353856,0.033728
21.060000,1.138358,0.353735,0.039659
21.070000,1.136681,0.348814,0.039195
21.080000,1.144864,0.354405,0.036052
21.090000,1.140530,0.358967,0.039566
21.100000,1.143003,0.365763,0.037066
21.110000,1.141682,0.365814,0.041185
21.120000,1.143301,0.367998,0.034647
21.130000,1.141054,0.365347,0.032057
21.140000,1.130950,0.359625,0.036004
21.150000,1.128964,0.355996,0.032910
21.160000,1.131482,0.358199,0.029582
21.170000,1.134670,0.351217,0.030830
21.180000,1.141833,0.350719,0.038091
21.190000,1.137993,0.355100,0.032701
21.200000,1.135485,0.365286,0.035245
21.210000,1.128599,0.357702,0.034818
21.220000,1.131859,0.358179,0.037404
21.230000,1.129143,0.356543,0.036015
21.240000,1.134873,0.356783,0.033876
21.250000,1.131857,0.357589,0.032000
21.260000,1.132515,0.353663,0.035030
21.270000,1.135772,0.352835,0.033250
21.280000,1.133878,0.356971,0.035015
21.290000,1.135838,0.360172,0.036673
21.300000,1.131413,0.358459,0.037836
21.310000,1.131261,0.359828,0.035832
21.320000,1.127800,0.363489,0.027326
21.330000,1.122407,0.356320,0.028925
21.340000,1.119795,0.356560,0.034587
21.350000,1.119198,0.361747,0.034672
21.360000,1.116754,0.357193,0.038135
21.370000,1.110918,0.355999,0.035175
21.380000,1.103067,0.361385,0.032220
21.390000,1.104808,0.366379,0.032554
21.400000,1.105280,0.368020,0.037156
21.410000,1.103216,0.361506,0.042485
21.420000,1.107796,0.359018,0.049324
21.430000,1.109124,0.357349,0.051806
21.440000,1.112473,0.353305,0.048011
21.450000,1.114062,0.349765,0.045919
21.460000,1.109650,0.348631,0.056182
21.470000,1.109379,0.350005,0.061317
21.480000,1.113103,0.344862,0.057262
21.490000,1.116279,0.344324,0.061323
21.500000,1.111650,0.349858,0.069607
21.510000,1.107119,0.351901,0.078388
21.520000,1.110786,0.355743,0.086183
21.530000,1.106710,0.356123,0.091521
21.540000,1.106009,0.351945,0.095878
21.550000,1.104475,0.354886,0.100093
21.560000,1.110864,0.354794,0.098759
21.570000,1.115998,0.349793,0.100750
21.580000,1.121154,0.343300,0.105047
21.590000,1.124925,0.345094,0.103081
21.600000,1.129359,0.340334,0.102603
21.610000,1.120312,0.332685,0.110140
21.620000,1.118623,0.333513,0.105803
21.630000,1.115048,0.318722,0.102978
21.640000,1.124336,0.322492,0.101692
21.650000,1.124150,0.323642,0.101097
21.660000,1.121427,0.329999,0.095144
21.670000,1.123148,0.330617,0.094236
21.680000,1.130096,0.333545,0.093102
21.690000,1.134106,0.338195,0.095805
21.700000,1.137173,0.342108,0.090686
21.710000,1.136460,0.345539,0.098414
21.720000,1.139877,0.346243,0.107797
21.730000,1.137640,0.350165,0.114519
21.740000,1.138736,0.351536,0.111498
21.750000,1.133662,0.359232,0.101067
21.760000,1.132276,0.363621,0.097142
21.770000,1.139105,0.360119,0.098931
21.780000,1.141796,0.363192,0.095798
21.790000,1.143218,0.359878,0.100004
21.800000,1.136365,0.361411,0.099286
21.810000,1.144694,0.363525,0.095528
21.820000,1.146405,0.355474,0.091864
21.830000,1.148881,0.350832,0.089450
21.840000,1.148355,0.344117,0.090720
21.850000,1.148087,0.335302,0.093305
21.860000,1.146359,0.342324,0.093134
21.870000,1.146815,0.345218,0.091568
21.880000,1.147522,0.339915,0.084451
21.890000,1.142517,0.340730,0.080476
21.900000,1.155647,0.337576,0.070664
21.910000,1.146448,0.336214,0.081625
21.920000,1.150463,0.331588,0.078872
21.930000,1.144229,0.336542,0.088271
21.940000,1.145920,0.336058,0.086272
21.950000,1.144918,0.337064,0.089699
21.960000,1.146434,0.331286,0.093865
21.970000,1.149065,0.321885,0.095237
21.980000,1.142775,0.318392,0.098847
21.990000,1.138203,0.322466,0.100449
22.000000,1.142698,0.331301,0.097902
22.010000,1.144128,0.333477,0.094771
22.020000,1.140834,0.333857,0.094496
22.030000,1.136728,0.341590,0.092149
22.040000,1.128717,0.338373,0.092375
22.050000,1.128296,0.338666,0.091487
22.060000,1.130442,0.340032,0.100278
22.070000,1.130985,0.346978,0.095147
22.080000,1.131096,0.345707,0.095180
22.090000,1.130458,0.344368,0.092045
22.100000,1.134257,0.348170,0.093351
22.110000,1.140930,0.345958,0.093361
22.120000,1.144210,0.344523,0.094158
22.130000,1.141820,0.345054,0.093156
22.140000,1.136109,0.344460,0.090092
22.150000,1.143738,0.342225,0.087232
22.160000,1.142670,0.334248,0.086665
22.170000,1.148938,0.324482,0.085093
22.180000,1.150219,0.317818,0.082606
22.190000,1.153851,0.315691,0.087854
22.200000,1.153963,0.310533,0.085229
22.210000,1.150394,0.312447,0.079809
22.220000,1.151897,0.311955,0.076983
22.230000,1.154638,0.313210,0.071554
22.240000,1.154459,0.319695,0.078332
22.250000,1.152562,0.316205,0.073591
22.260000,1.151205,0.319795,0.070549
22.270000,1.154108,0.322130,0.070860
22.280000,1.151667,0.327867,0.076944
22.290000,1.145657,0.328696,0.075505
22.300000,1.147408,0.316997,0.077683
22.310000,1.157650,0.319559,0.078243
22.320000,1.160550,0.317791,0.070293
22.330000,1.153914,0.320004,0.069300
22.340000,1.154409,0.315706,0.061189
22.350000,1.159009,0.312257,0.068263
22.360000,1.160336,0.309143,0.079253
22.370000,1.145710,0.307262,0.078345
22.380000,1.149716,0.312496,0.076299
22.390000,1.149654,0.304019,0.085604
22.400000,1.150003,0.304236,0.079307
22.410000,1.147533,0.303167,0.082131
22.420000,1.150101,0.295077,0.074398
22.430000,1.146977,0.295150,0.075195
22.440000,1.145199,0.291958,0.067476
22.450000,1.140203,0.288685,0.066893
22.460000,1.134394,0.281796,0.068853
22.470000,1.137497,0.282206,0.061754
22.480000,1.143792,0.287083,0.064075
22.490000,1.146017,0.283720,0.063672
22.500000,1.148478,0.288922,0.054911
22.510000,1.152343,0.290574,0.055115
22.520000,1.158546,0.277643,0.056757
22.530000,1.160638,0.272362,0.051828
22.540000,1.151637,0.278922,0.050629
22.550000,1.153329,0.270744,0.045230
22.560000,1.152349,0.272550,0.045709
22.570000,1.150969,0.267429,0.043144
22.580000,1.153087,0.271182,0.043402
22.590000,1.154055,0.275339,0.047039
22.600000,1.149622,0.273462,0.041838
22.610000,1.148687,0.276360,0.045978
22.620000,1.143513,0.278520,0.046832
22.630000,1.152030,0.270710,0.053789
22.640000,1.161186,0.276445,0.053460
22.650000,1.161431,0.276231,0.051431
22.660000,1.164546,0.273546,0.048486
22.670000,1.169617,0.274274,0.054756
22.680000,1.164812,0.273691,0.057602
22.690000,1.167738,0.268119,0.059040
22.700000,1.159864,0.256971,0.066336
22.710000,1.162104,0.258395,0.066559
22.720000,1.163353,0.254773,0.068295
22.730000,1.153391,0.250173,0.066902
22.740000,1.151606,0.243018,0.070851
22.750000,1.146883,0.241864,0.072592
22.760000,1.148639,0.239296,0.072882
22.770000,1.149978,0.241494,0.075608
22.780000,1.143361,0.247970,0.082608
22.790000,1.146942,0.241875,0.084188
22.800000,1.150901,0.240350,0.079789
22.810000,1.159481,0.235930,0.079872
22.820000,1.155580,0.232348,0.083469
22.830000,1.160714,0.233877,0.085537
22.840000,1.154238,0.232614,0.089014
22.850000,1.153305,0.233674,0.091033
22.860000,1.158476,0.239055,0.084232
22.870000,1.144985,0.237831,0.080002
22.880000,1.143283,0.241073,0.081019
22.890000,1.143279,0.244669,0.069905
22.900000,1.141438,0.235542,0.067047
22.910000,1.148549,0.244852,0.067300
22.920000,1.149398,0.251507,0.067594
22.930000,1.151648,0.244762,0.074612
22.940000,1.156642,0.247701,0.073770
22.950000,1.156769,0.247939,0.074625
22.960000,1.156090,0.252696,0.073967
22.970000,1.152455,0.254921,0.070981
22.980000,1.151027,0.257934,0.069675
22.990000,1.149589,0.256598,0.071639
23.000000,1.151392,0.250734,0.068429
23.010000,1.148141,0.259354,0.068786
23.020000,1.153704,0.265577,0.069541
23.030000,1.152796,0.261888,0.072217
23.040000,1.154752,0.261561,0.068377
23.050000,1.158661,0.271273,0.072221
23.060000,1.158850,0.273380,0.076111
23.070000,1.148278,0.274033,0.074390
23.080000,1.149097,0.277119,0.070180
23.090000,1.154779,0.277212,0.059398
23.100000,1.157189,0.280346,0.062012
23.110000,1.155618,0.276443,0.060552
23.120000,1.157735,0.272824,0.063958
23.130000,1.165799,0.277021,0.071180
23.140000,1.163669,0.283250,0.074285
23.150000,1.159561,0.284272,0.072612
23.160000,1.164090,0.284036,0.075853
23.170000,1.159406,0.286898,0.079699
23.180000,1.159085,0.290690,0.072997
23.190000,1.158525,0.292308,0.076813
23.200000,1.148893,0.293223,0.073884
23.210000,1.154757,0.293336,0.069141
23.220000,1.159389,0.287609,0.069022
23.230000,1.166051,0.282078,0.063061
23.240000,1.166773,0.283451,0.054481
23.250000,1.162336,0.282219,0.047543
23.260000,1.161864,0.278109,0.047622
23.270000,1.162035,0.278930,0.051457
23.280000,1.175202,0.275608,0.058806
23.290000,1.175130,0.270218,0.060523
23.300000,1.178677,0.264931,0.060578
23.310000,1.180329,0.265901,0.063575
23.320000,1.187602,0.266551,0.062382
23.330000,1.193689,0.267190,0.068765
23.340000,1.191675,0.266177,0.059425
23.350000,1.192245,0.273313,0.053814
23.360000,1.205886,0.278427,0.051882
23.370000,1.203511,0.275046,0.053753
23.380000,1.209354,0.270604,0.054506
23.390000,1.199793,0.272406,0.058452
23.400000,1.200498,0.275886,0.061710
23.410000,1.199049,0.277602,0.064226
23.420000,1.204567,0.279922,0.061017
23.430000,1.214352,0.272189,0.056839
23.440000,1.215910,0.271298,0.058744
23.450000,1.217244,0.270986,0.057100
23.460000,1.224136,0.275391,0.068362
23.470000,1.223389,0.278994,0.072265
23.480000,1.227765,0.278663,0.070969
23.490000,1.231392,0.286936,0.074018
23.500000,1.236350,0.283804,0.071728
23.510000,1.240998,0.287426,0.078056
23.520000,1.237348,0.292264,0.081313
23.530000,1.234654,0.295647,0.071619
23.540000,1.230776,0.305289,0.070606
23.550000,1.225651,0.309285,0.070085
23.560000,1.214555,0.309870,0.069812
23.570000,1.221572,0.310909,0.079866
23.580000,1.229017,0.312660,0.069534
23.590000,1.229664,0.317568,0.067676
23.600000,1.234582,0.306595,0.063851
23.610000,1.235081,0.309090,0.063463
23.620000,1.239896,0.314207,0.070536
23.630000,1.244727,0.312141,0.077375
23.640000,1.239839,0.313497,0.073712
23.650000,1.241820,0.323691,0.071028
23.660000,1.243067,0.322579,0.071558
23.670000,1.250578,0.324980,0.068111
23.680000,1.254770,0.325280,0.073966
23.690000,1.258265,0.327950,0.078301
23.700000,1.248467,0.335191,0.082308
23.710000,1.254912,0.335396,0.075011
23.720000,1.261973,0.332492,0.075217
23.730000,1.262689,0.338455,0.073420
23.740000,1.262503,0.340048,0.067895
23.750000,1.257056,0.339251,0.066697
23.760000,1.257005,0.335821,0.069316
23.770000,1.260315,0.339615,0.079781
23.780000,1.267030,0.334737,0.080973
23.790000,1.269025,0.336008,0.082127
23.800000,1.265391,0.339984,0.084158
23.810000,1.267170,0.333295,0.086197
23.820000,1.272969,0.326045,0.085873
23.830000,1.267843,0.327302,0.084885
23.840000,1.268033,0.323251,0.085632
23.850000,1.274506,0.324588,0.079186
23.860000,1.275162,0.324116,0.078573
23.870000,1.269338,0.336671,0.074695
23.880000,1.258901,0.338984,0.079813
23.890000,1.254553,0.339376,0.074993
23.900000,1.260645,0.343172,0.069549
23.910000,1.262306,0.347655,0.068737
23.920000,1.271499,0.348904,0.075698
23.930000,1.261768,0.349927,0.074610
23.940000,1.255046,0.347274,0.079720
23.950000,1.249760,0.349474,0.078225
23.960000,1.250025,0.347500,0.090856
23.970000,1.247743,0.339289,0.091433
23.980000,1.246815,0.344187,0.095871
23.990000,1.246157,0.339977,0.088950
24.000000,1.249167,0.330600,0.094778
24.010000,1.244354,0.327991,0.087476
24.020000,1.246821,0.326858,0.088946
24.030000,1.247831,0.328817,0.093866
24.040000,1.247477,0.330344,0.087643
24.050000,1.243196,0.330647,0.094154
24.060000,1.246465,0.335023,0.093007
24.070000,1.252661,0.337277,0.091689
24.080000,1.253049,0.340360,0.097726
24.090000,1.253802,0.341533,0.103716
24.100000,1.256085,0.346150,0.106422
24.110000,1.252581,0.353606,0.108250
24.120000,1.257443,0.354043,0.109241
24.130000,1.257082,0.352657,0.108657
24.140000,1.251755,0.354069,0.108568
24.150000,1.258657,0.358009,0.100327
24.160000,1.262494,0.360643,0.091565
24.170000,1.258557,0.370348,0.078986
24.180000,1.267819,0.364139,0.081543
24.190000,1.268469,0.365370,0.082614
24.200000,1.274857,0.366570,0.088647
24.210000,1.278080,0.368715,0.086918
