time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
21.220000,-1.522784,-0.573960,10.466737,-0.133691,0.202179,0.067221,0.364394,-0.433771,9.795014,0.228668,0.559101,0.073256,0.828500,0.756393,10.359830,-0.044652,0.559195,-0.050709
21.230000,-1.608230,-0.543943,10.345335,-0.193488,0.189294,0.076920,0.395696,-0.358934,10.050071,0.186238,0.525027,0.054635,0.914985,0.710332,10.286617,-0.126053,0.522882,-0.063866
21.240000,-1.618433,-0.530550,10.463978,-0.259204,0.188851,0.056059,0.349622,-0.463541,10.036127,0.157915,0.501789,0.047367,0.993439,0.678192,10.428237,-0.194783,0.456710,-0.038815
21.250000,-1.485446,-0.417708,10.311116,-0.322383,0.167598,0.058590,0.400652,-0.460166,10.093834,0.084015,0.471741,0.062046,1.208865,0.505968,10.320232,-0.290919,0.443483,-0.049137
21.260000,-1.289099,-0.359880,10.180926,-0.367235,0.150508,0.035941,0.436986,-0.508056,10.149210,0.047529,0.426835,0.046587,1.340488,0.528989,10.307545,-0.340813,0.406067,-0.046058
21.270000,-1.192221,-0.382936,10.128157,-0.413002,0.135590,0.025544,0.348693,-0.511168,10.127177,-0.011432,0.410358,0.048151,1.440541,0.557243,10.362382,-0.426695,0.364423,-0.054286
21.280000,-1.059262,-0.431531,10.231063,-0.472085,0.110324,0.017108,0.278506,-0.467708,10.164515,-0.051325,0.400376,0.039862,1.479879,0.552813,10.438532,-0.451888,0.345824,-0.062605
21.290000,-1.033274,-0.238998,10.089885,-0.500973,0.105971,0.023615,0.098487,-0.333344,10.190313,-0.088235,0.377320,0.027958,1.419130,0.540310,10.508427,-0.504885,0.310704,-0.071344
21.300000,-1.132485,-0.069993,10.049928,-0.511451,0.081410,0.011447,0.173498,-0.326260,10.114819,-0.120403,0.342422,0.037544,1.426265,0.794518,10.475235,-0.548598,0.298655,-0.067330
21.310000,-1.175754,-0.013589,10.094850,-0.533696,0.102706,0.003008,0.285613,-0.385927,10.277627,-0.157361,0.345225,0.037529,1.406152,0.875700,10.453797,-0.566763,0.287303,-0.083468
21.320000,-1.214843,0.058566,10.142709,-0.535861,0.100789,0.005000,0.226673,-0.335291,10.216513,-0.185662,0.316956,0.025802,1.440552,1.127469,10.431162,-0.570605,0.262339,-0.085541
21.330000,-1.168973,0.111472,10.108918,-0.525265,0.090923,0.004350,0.258524,-0.336754,10.344761,-0.209604,0.294691,0.024749,1.316412,1.127688,10.546018,-0.596310,0.251662,-0.083237
21.340000,-1.134472,0.306894,10.017519,-0.531158,0.097047,-0.005728,0.178449,-0.332051,10.376844,-0.233858,0.271598,0.017332,1.370113,1.281788,10.580381,-0.596468,0.134421,-0.072394
21.350000,-1.358475,0.315888,10.068829,-0.515259,0.076926,-0.029115,0.268653,-0.245508,10.271127,-0.259231,0.260859,0.026502,1.304573,1.347379,10.410198,-0.590558,-0.056295,-0.078655
21.360000,-1.438233,0.448510,9.951250,-0.512932,0.085893,-0.019740,0.218163,-0.282664,10.427469,-0.300764,0.250651,0.014508,1.165609,1.506348,10.282690,-0.579404,-0.247898,-0.075841
21.370000,-1.676628,0.444433,9.920175,-0.499608,0.102884,-0.035287,0.199428,-0.392663,10.393048,-0.307024,0.234374,0.023905,0.891724,1.687922,10.287771,-0.555335,-0.432024,-0.091113
21.380000,-1.633245,0.662384,9.900758,-0.455783,0.100026,-0.025686,0.195637,-0.383381,10.410174,-0.325590,0.221468,-0.007639,0.770439,1.821371,10.199352,-0.513346,-0.570515,-0.077387
21.390000,-1.619303,0.700896,9.860949,-0.443165,0.105487,-0.037428,0.253469,-0.310266,10.410139,-0.374187,0.205255,-0.006799,0.462529,2.006288,10.225194,-0.469216,-0.696310,-0.073817
21.400000,-1.651101,0.888928,9.729729,-0.404464,0.084913,-0.036648,0.233047,-0.253124,10.380677,-0.369388,0.125392,-0.017181,0.321872,2.058039,10.139712,-0.440324,-0.828677,-0.079265
21.410000,-1.677307,0.919823,9.885303,-0.358817,0.087390,-0.043769,0.292619,-0.338894,10.511789,-0.384762,-0.032518,-0.004317,0.465337,2.053633,10.127943,-0.401330,-0.938768,-0.069353
21.420000,-1.681970,1.182139,9.961207,-0.309435,0.088710,-0.050711,0.339282,-0.293478,10.535187,-0.410128,-0.210843,-0.015663,0.289327,2.259512,10.088153,-0.357806,-1.058677,-0.065149
21.430000,-1.797746,1.063522,9.920725,-0.288635,0.089839,-0.044509,0.192672,-0.286659,10.510844,-0.403570,-0.363822,-0.018014,0.207681,2.295516,10.076053,-0.298394,-1.155839,-0.064739
21.440000,-1.771891,0.801222,9.839421,-0.257897,0.078411,-0.054019,0.103781,-0.194478,10.518479,-0.408872,-0.506707,-0.014149,0.363990,2.226725,10.136068,-0.266131,-1.255880,-0.053388
21.450000,-1.689385,0.765273,9.821499,-0.241345,0.082171,-0.059063,0.267106,-0.268439,10.510392,-0.414331,-0.649056,-0.023382,0.207299,2.290080,9.900177,-0.207804,-1.344929,-0.056040
21.460000,-1.485324,0.595571,9.790341,-0.233560,0.056073,-0.045934,0.090874,-0.222988,10.443308,-0.412743,-0.801604,-0.025377,0.172486,2.087224,9.923723,-0.188351,-1.430492,-0.051182
21.470000,-1.422485,0.624571,9.858071,-0.219269,0.042144,-0.042009,0.176231,-0.201268,10.558047,-0.417298,-0.930894,-0.025918,0.182073,2.092796,9.911210,-0.162798,-1.489696,-0.031847
21.480000,-1.473080,0.711422,9.890440,-0.184501,0.031940,-0.051812,0.209006,-0.100608,10.392036,-0.402680,-1.040015,-0.039567,0.172818,2.281136,9.699174,-0.131158,-1.540650,-0.022282
21.490000,-1.510157,0.829831,9.821073,-0.150850,0.032007,-0.042850,0.080018,-0.112452,10.527054,-0.412088,-1.161830,-0.025308,-0.004839,2.172315,9.721099,-0.090483,-1.597886,-0.019723
21.500000,-1.475735,0.866524,9.862151,-0.118146,0.044674,-0.047955,0.152484,-0.132021,10.480495,-0.404024,-1.266996,-0.026903,-0.175622,2.194624,9.700428,-0.070291,-1.628184,-0.012134
21.510000,-1.797659,0.821389,10.696694,-0.589925,-0.691313,-0.056820,0.104387,-0.079351,11.422538,-0.882840,-2.800900,-0.030500,-0.197459,2.116626,10.540716,-0.537911,-2.633520,0.008224
21.520000,-1.740404,0.890161,10.858832,-0.842096,-1.235616,-0.051580,-0.000240,-0.227590,11.235609,-1.165964,-3.758947,-0.037561,-0.211051,2.159503,10.339987,-0.794727,-3.171953,0.004481
21.530000,-1.651328,1.067881,10.746106,-0.811157,-1.420646,-0.057724,-0.071130,-0.140494,11.146123,-1.184029,-3.756723,-0.048499,-0.500916,2.130057,10.235025,-0.772163,-3.094094,0.004010
21.540000,-1.730950,1.246561,10.568562,-0.754000,-1.529033,-0.055925,-0.070940,-0.148876,11.031479,-1.132873,-3.569880,-0.052844,-0.858216,2.064345,10.273202,-0.732187,-2.930377,0.029746
21.550000,-1.774842,1.224046,10.665537,-0.667894,-1.592500,-0.059884,-0.248650,-0.253325,10.992273,-1.091135,-3.368577,-0.051925,-1.116386,2.281870,10.205229,-0.664850,-2.723498,0.028854
21.560000,-1.901861,1.330366,10.667089,-0.576001,-1.639413,-0.066228,-0.250984,-0.208245,10.804684,-1.048491,-3.147230,-0.059719,-1.326371,2.415766,10.281227,-0.580282,-2.544693,0.047685
21.570000,-2.192133,1.346164,10.634721,-0.495403,-1.668758,-0.085183,-0.270179,-0.336731,10.782541,-0.995036,-2.930940,-0.057609,-1.617545,2.574114,10.324915,-0.492218,-2.361828,0.031230
21.580000,-2.346814,1.493195,10.707848,-0.412708,-1.671487,-0.079222,-0.418683,-0.354874,10.684409,-0.947017,-2.764007,-0.075540,-1.943823,2.678288,10.496501,-0.397822,-2.196349,0.049026
21.590000,-2.589971,1.657492,10.524186,-0.309257,-1.665177,-0.061731,-0.502159,-0.123097,10.524048,-0.895824,-2.593856,-0.093045,-2.056824,2.742953,10.492295,-0.320609,-2.043210,0.050665
21.600000,-2.807639,1.670760,10.637343,-0.218141,-1.653696,-0.070503,-0.512695,-0.399489,10.577085,-0.834900,-2.421003,-0.070831,-2.371340,2.892863,10.503026,-0.230708,-1.888211,0.050960
21.610000,-2.999670,1.710777,10.583469,-0.162393,-1.610430,-0.080406,-0.723366,-0.266574,10.401054,-0.783666,-2.272760,-0.066479,-2.598195,2.745426,10.590204,-0.151834,-1.760080,0.055085
21.620000,-3.098250,1.551462,10.509291,-0.070105,-1.561084,-0.069442,-0.780457,-0.115810,10.371460,-0.715838,-2.125513,-0.074988,-2.907069,2.782506,10.612099,-0.067326,-1.632020,0.053026
21.630000,-3.159848,1.520062,10.473313,-0.000949,-1.504394,-0.062076,-0.921017,-0.028220,10.392621,-0.653557,-1.983997,-0.084980,-2.981693,2.878658,10.720569,0.008692,-1.520160,0.056140
21.640000,-3.203829,1.496497,10.363516,0.079023,-1.457448,-0.074061,-0.972561,-0.119968,10.403043,-0.597519,-1.858338,-0.079632,-3.122629,2.894472,10.757019,0.069694,-1.424067,0.075231
21.650000,-3.417633,1.465071,10.393358,0.136597,-1.395555,-0.061739,-1.084120,-0.007479,10.344123,-0.527735,-1.736582,-0.082648,-3.282991,2.840423,10.811548,0.138540,-1.302840,0.068144
21.660000,-3.326984,1.395766,10.321429,0.192420,-1.319794,-0.056338,-1.078868,-0.129685,10.081701,-0.476176,-1.618523,-0.088078,-3.149576,2.596448,10.888683,0.201629,-1.230744,0.072263
21.670000,-3.214010,1.428458,10.282469,0.251153,-1.248797,-0.054465,-1.172723,0.022926,10.237443,-0.406075,-1.529380,-0.072569,-3.222974,2.711962,10.730395,0.254690,-1.167857,0.063059
21.680000,-3.084485,1.290761,10.262573,0.286377,-1.182531,-0.051296,-1.213437,-0.250853,10.264155,-0.360955,-1.427700,-0.082558,-3.084691,2.567001,10.778946,0.291440,-1.107787,0.068245
21.690000,-3.046255,1.299112,10.157474,0.343767,-1.118069,-0.043215,-1.197699,-0.119803,10.345536,-0.300627,-1.348019,-0.082148,-3.066830,2.399969,10.614296,0.320011,-1.055931,0.062016
21.700000,-3.020193,0.954818,10.162250,0.370512,-1.071127,-0.037723,-1.152214,-0.269831,10.312718,-0.254879,-1.266410,-0.087689,-2.753598,2.216771,10.602270,0.344945,-1.003661,0.060880
21.710000,-3.040388,0.885622,10.074725,0.369231,-0.978766,-0.040120,-1.317504,-0.313092,10.274938,-0.210483,-1.179870,-0.080078,-2.615787,2.034642,10.494169,0.357686,-0.952653,0.055708
21.720000,-3.076780,0.547271,9.963504,0.366438,-0.918304,-0.029165,-1.327920,-0.249054,10.302630,-0.175801,-1.101968,-0.073237,-2.557034,1.858588,10.601921,0.371083,-0.887871,0.059038
21.730000,-2.828395,0.421454,9.901489,0.355995,-0.866653,-0.031622,-1.302349,-0.405742,10.221861,-0.125659,-1.036878,-0.063751,-2.485087,1.755646,10.775756,0.360211,-0.725279,0.058273
21.740000,-2.742002,0.317430,9.892567,0.347653,-0.793363,-0.025897,-1.265780,-0.379802,10.304475,-0.074216,-0.981140,-0.060623,-2.326239,1.684934,10.868202,0.366874,-0.530747,0.052568
21.750000,-2.565820,0.410173,10.110685,0.346702,-0.750087,-0.024032,-1.248419,-0.478495,10.172060,-0.039082,-0.930463,-0.079899,-2.154374,1.588720,10.700143,0.361233,-0.356828,0.049802
21.760000,-2.557874,0.403270,10.192606,0.330214,-0.711216,-0.016692,-1.222745,-0.313837,10.272024,-0.001313,-0.877646,-0.069653,-1.979232,1.462423,10.867204,0.329992,-0.183306,0.042426
21.770000,-2.519721,0.327423,10.325878,0.338855,-0.643648,-0.025841,-1.043927,-0.434746,10.120977,0.033837,-0.833947,-0.070549,-1.887574,1.332388,10.864683,0.330551,-0.018138,0.032950
21.780000,-2.608624,0.373568,10.401202,0.356323,-0.595494,-0.023231,-1.023279,-0.459224,10.288833,0.062840,-0.778392,-0.076477,-1.821504,1.253285,10.977650,0.288130,0.155783,0.039372
21.790000,-2.662741,0.443862,10.422225,0.343773,-0.506271,-0.005242,-1.066167,-0.546136,10.285892,0.101397,-0.740559,-0.058302,-1.705266,1.235843,11.187059,0.264593,0.299266,0.033345
21.800000,-2.520096,0.347328,10.396397,0.337343,-0.477540,-0.005011,-1.132648,-0.568947,10.343644,0.126479,-0.682632,-0.069718,-1.622759,1.083347,10.970386,0.231485,0.429683,0.026845
21.810000,-2.315820,0.332117,10.401385,0.329571,-0.415399,-0.011749,-1.080006,-0.551736,10.308671,0.149253,-0.647683,-0.069704,-1.514309,0.961041,11.080976,0.202415,0.555922,0.027355
21.820000,-2.239155,0.150560,10.347202,0.297576,-0.379570,-0.020980,-1.147543,-0.672860,10.359081,0.156971,-0.608430,-0.084054,-1.280518,0.944779,10.967332,0.166295,0.682141,0.009461
21.830000,-2.157918,0.081272,10.301139,0.272331,-0.347116,-0.012518,-1.257811,-0.627962,10.331291,0.174768,-0.571575,-0.067240,-1.157867,0.957460,10.972111,0.132957,0.786478,0.006528
21.840000,-1.865683,-0.001053,10.347672,0.246058,-0.316796,-0.006359,-1.331703,-0.619976,10.334159,0.196294,-0.449760,-0.070385,-0.992218,0.993250,10.965987,0.115933,0.870307,0.007126
21.850000,-1.969537,0.139801,10.510518,0.211454,-0.288358,-0.008309,-1.389346,-0.653385,10.211690,0.215991,-0.287585,-0.093148,-1.025789,1.036577,11.082553,0.081328,0.951825,-0.007024
21.860000,-1.850319,0.100184,10.422967,0.200714,-0.239375,0.007250,-1.399728,-0.629812,10.164296,0.220700,-0.109317,-0.067324,-0.971679,1.002867,11.047716,0.059791,1.032769,-0.016023
21.870000,-1.837439,-0.017567,10.644740,0.173981,-0.218932,0.000772,-1.400817,-0.634589,10.067024,0.226658,0.059820,-0.080610,-0.885708,0.945517,10.947259,0.026122,1.088119,-0.003366
21.880000,-1.803685,-0.008311,10.645314,0.135952,-0.188791,-0.007296,-1.548762,-0.733933,9.952779,0.239225,0.228087,-0.060092,-0.814213,0.958682,10.715661,0.004972,1.152535,-0.014156
21.890000,-1.725331,-0.233030,10.639105,0.099335,-0.148290,-0.002008,-1.494357,-0.842535,9.893422,0.250576,0.390468,-0.065255,-0.711301,0.914995,10.503073,-0.041032,1.196307,-0.016105
21.900000,-1.555146,-0.225922,10.540625,0.057615,-0.128800,-0.002233,-1.572142,-0.733496,10.008807,0.240535,0.549502,-0.066659,-0.501606,0.754992,10.372120,-0.065156,1.217129,-0.028827
21.910000,-1.517025,-0.390424,10.437606,0.035144,-0.111426,-0.003609,-1.598273,-0.732499,9.824454,0.230239,0.682712,-0.065880,-0.504387,0.742194,10.299668,-0.102362,1.238156,-0.030964
21.920000,-1.507668,-0.293763,10.596620,-0.016630,-0.088774,-0.004468,-1.451729,-0.883648,9.635765,0.233832,0.826512,-0.051505,-0.380443,0.742279,10.114411,-0.120154,1.253390,-0.029232
21.930000,-1.251774,-0.475435,10.454828,-0.047250,-0.083783,-0.011124,-1.316533,-1.031072,9.482019,0.201718,0.918287,-0.046967,-0.294085,0.649700,9.814986,-0.145677,1.240432,-0.019038
21.940000,-1.194596,-0.381762,10.516788,-0.086388,-0.077116,-0.006983,-1.200845,-1.324181,9.254528,0.151903,1.024392,-0.048937,-0.098158,0.675682,9.666513,-0.190251,1.237701,-0.027617
21.950000,-1.125193,-0.482549,10.281679,-0.122548,-0.082847,-0.017082,-0.866734,-1.639812,9.156788,0.107048,1.090041,-0.040000,0.125982,0.722151,9.596763,-0.201842,1.196003,-0.051289
21.960000,-0.958864,-0.479974,10.300670,-0.149379,-0.080122,-0.000441,-0.710231,-1.857871,9.062346,0.040906,1.139064,-0.026147,0.611024,0.637114,9.355813,-0.222549,1.149505,-0.046358
21.970000,-0.802641,-0.488577,10.102211,-0.188455,-0.099470,0.000170,-0.537496,-1.849547,9.079330,0.001006,1.194197,-0.037122,0.821123,0.579968,9.199423,-0.248064,1.070017,-0.042905
21.980000,-0.820806,-0.454637,9.931352,-0.213852,-0.097234,0.005558,-0.509605,-1.799573,8.819394,-0.031914,1.250218,-0.021791,1.195895,0.498151,9.281446,-0.281477,1.002926,-0.052272
21.990000,-0.644506,-0.431028,9.975391,-0.230231,-0.122617,0.002311,-0.344000,-1.769679,8.709377,-0.059120,1.269787,-0.024579,1.395664,0.447259,9.139882,-0.297971,0.890155,-0.038462
22.000000,-0.654179,-0.548623,9.800389,-0.259190,-0.125676,0.001288,-0.338660,-1.857572,8.634049,-0.095793,1.293928,-0.024852,1.687823,0.266749,9.083139,-0.328509,0.791907,-0.039652
22.010000,-0.543048,-0.542955,9.852392,-0.289926,-0.134863,0.006198,0.048738,-1.945741,8.610433,-0.157898,1.297570,-0.009849,1.874258,0.332856,8.913890,-0.342298,0.667977,-0.019473
22.020000,-0.534054,-0.596642,9.785228,-0.323470,-0.144817,0.000261,0.276815,-2.109411,8.550144,-0.204184,1.296581,0.013059,1.964157,0.469343,9.063663,-0.365946,0.561486,-0.041475
22.030000,-0.374118,-0.643921,9.741602,-0.344282,-0.169833,0.006020,0.559650,-2.193666,8.470910,-0.249925,1.253720,0.010827,2.262365,0.501286,8.836889,-0.380132,0.454665,-0.056501
22.040000,-0.298987,-0.600860,9.749530,-0.379579,-0.164420,-0.009358,0.850010,-2.198051,8.453070,-0.284476,1.198520,0.018463,2.358190,0.685290,8.860808,-0.370503,0.328584,-0.041288
22.050000,-0.301521,-0.696684,9.625097,-0.397791,-0.197034,0.004700,1.185563,-2.236930,8.399524,-0.330171,1.132579,0.008419,2.403192,0.555033,8.799555,-0.362106,0.208108,-0.024204
22.060000,-0.156573,-0.621364,9.661684,-0.428311,-0.200587,0.002464,1.451497,-2.239582,8.533408,-0.375368,1.059690,0.016307,2.584582,0.739294,8.878938,-0.357506,0.082953,-0.050035
22.070000,-0.237154,-0.699406,9.578546,-0.447780,-0.235089,-0.005379,1.785746,-2.172516,8.565234,-0.395736,0.962074,0.015019,2.732335,0.762692,8.776191,-0.351518,-0.032850,-0.042430
22.080000,-0.070245,-0.653341,9.694799,-0.436857,-0.232434,-0.006954,2.084213,-2.034982,8.603447,-0.423275,0.862245,0.029733,2.873062,0.611930,8.860338,-0.352230,-0.163033,-0.047690
22.090000,-0.234717,-0.524793,9.499226,-0.457609,-0.234685,-0.001397,2.294579,-2.020355,8.616036,-0.437003,0.752371,0.028822,3.033356,0.743951,8.757171,-0.345246,-0.272072,-0.032618
22.100000,-0.224879,-0.581329,9.708614,-0.450402,-0.247796,-0.009492,2.591088,-2.185831,8.726631,-0.486867,0.642484,0.037867,3.024628,0.945393,8.771681,-0.326046,-0.386271,-0.031794
22.110000,-0.201502,-0.523478,9.585081,-0.451542,-0.245782,0.002016,2.487554,-2.167080,8.794324,-0.511496,0.548974,0.051907,3.108644,0.848822,8.718699,-0.311758,-0.499779,-0.035864
22.120000,-0.192328,-0.387738,9.547355,-0.456778,-0.254165,0.002908,2.543711,-2.277342,8.716489,-0.528866,0.447921,0.039677,3.133405,1.087568,8.885384,-0.294035,-0.605418,-0.019075
22.130000,-0.250103,-0.283421,9.422725,-0.451146,-0.252758,0.001540,2.623396,-2.033694,8.765606,-0.537540,0.340646,0.033279,3.064545,0.958587,8.935007,-0.283422,-0.713620,-0.023092
22.140000,-0.315385,-0.296737,9.506496,-0.430582,-0.262447,-0.007180,2.855020,-1.978596,8.839952,-0.543087,0.229440,0.031603,3.062158,0.941742,8.914282,-0.270124,-0.799293,-0.025486
22.150000,-0.297729,-0.218376,9.539878,-0.416679,-0.254715,0.003125,3.095270,-2.080327,9.088637,-0.549920,0.107212,0.031617,3.024746,0.821914,9.124756,-0.254031,-0.874677,-0.017245
22.160000,-0.286116,-0.278719,9.538125,-0.400069,-0.249284,0.003870,3.052220,-2.193513,9.113022,-0.556506,-0.003323,0.036385,3.135366,0.669674,9.038594,-0.264140,-0.959086,-0.009660
22.170000,-0.333773,-0.291524,9.482948,-0.387891,-0.233761,-0.000787,3.271471,-2.176688,9.290790,-0.563440,-0.126693,0.042793,3.182890,0.488477,9.128676,-0.277492,-1.040731,-0.014465
22.180000,-0.345669,-0.272258,9.534939,-0.367869,-0.230288,0.002907,3.565191,-2.418761,9.495961,-0.581187,-0.240245,0.024522,3.188698,0.387708,9.435183,-0.282643,-1.135906,-0.009267
22.190000,-0.356395,-0.331820,9.607970,-0.366183,-0.216382,0.005064,3.780136,-2.567751,9.516549,-0.614730,-0.380493,0.039698,3.419718,0.374626,9.459740,-0.291884,-1.197076,-0.007745
22.200000,-0.198925,-0.312679,9.544971,-0.353180,-0.219370,-0.002815,4.026790,-2.697168,9.831326,-0.627231,-0.506069,0.050732,3.435995,0.438249,9.566006,-0.303120,-1.271280,-0.003011
22.210000,-0.217617,-0.395633,9.510197,-0.331982,-0.216890,-0.007015,4.152433,-2.654062,9.917432,-0.644155,-0.632594,0.032946,3.580910,0.346561,9.595476,-0.303623,-1.326571,0.005004
22.220000,-0.030113,-0.282125,9.547775,-0.331020,-0.215753,-0.002567,4.134381,-2.734219,9.889692,-0.644581,-0.742355,0.021741,3.652225,0.384349,9.615785,-0.314747,-1.408620,0.008133
22.230000,0.006536,-0.353575,9.493130,-0.322121,-0.216683,-0.008109,4.015336,-2.522197,9.830364,-0.642956,-0.834303,0.029813,3.767889,0.167112,9.745732,-0.329221,-1.461288,0.003584
22.240000,-0.020601,-0.415783,9.503315,-0.305844,-0.238093,-0.000106,3.783023,-2.373396,9.761868,-0.614552,-0.928071,0.013364,3.688334,0.019826,9.765127,-0.355399,-1.509333,0.016081
22.250000,0.044826,-0.406309,9.488696,-0.272315,-0.219485,0.001577,3.605986,-2.085917,9.593950,-0.575002,-0.985688,0.008962,3.522172,0.144158,9.914015,-0.368671,-1.537269,0.022603
22.260000,0.017281,-0.333186,9.485737,-0.259070,-0.208504,0.007983,3.621315,-1.966320,9.683284,-0.525475,-1.044009,0.006227,3.320586,0.316585,9.887738,-0.340941,-1.545038,0.023458
22.270000,-0.035915,-0.425172,9.363610,-0.265140,-0.218103,-0.011066,3.657260,-2.034872,9.771252,-0.509795,-1.111147,0.001855,3.172598,0.391176,9.848667,-0.347717,-1.548782,0.017486
22.280000,0.006962,-0.348310,9.595098,-0.237978,-0.207034,0.000363,3.758408,-2.095185,9.979437,-0.469670,-1.164090,0.010549,2.919417,0.562483,9.855117,-0.312438,-1.449287,0.027200
22.290000,-0.032000,-0.281502,9.582714,-0.214599,-0.206500,0.009299,3.625860,-2.030552,10.059519,-0.449671,-1.218106,-0.007278,2.789548,0.509058,9.915202,-0.298243,-1.356623,0.019380
22.300000,0.020476,-0.345573,9.546571,-0.200696,-0.202411,-0.004203,3.346139,-1.907957,9.969005,-0.388903,-1.237280,-0.022430,2.656514,0.733585,9.961150,-0.285543,-1.246764,0.036752
22.310000,0.095276,-0.296530,9.531254,-0.183115,-0.198055,-0.006353,3.346811,-1.749688,10.063463,-0.338968,-1.264048,-0.033984,2.428881,0.732503,10.035918,-0.252894,-1.166355,0.034417
22.320000,0.051323,-0.405476,9.518664,-0.145882,-0.191305,-0.007886,3.202524,-1.586144,10.118209,-0.281242,-1.267500,-0.041819,2.281682,0.677221,10.268975,-0.239867,-1.081607,0.051623
22.330000,0.130785,-0.330812,9.518081,-0.127515,-0.191814,-0.009809,2.968819,-1.618789,10.095870,-0.221977,-1.257919,-0.050171,2.242095,0.718839,10.294858,-0.209814,-1.015897,0.022487
22.340000,0.138492,-0.282579,9.581047,-0.121478,-0.172110,-0.004672,2.772636,-1.613579,10.194251,-0.162012,-1.222105,-0.039331,2.035212,0.737750,10.148125,-0.187553,-0.920637,0.035577
