time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
0.460000,-0.000988,-0.007998,0.149016,-0.008404,-0.010023,-0.000230,0.999561,0.026535,-0.003434,-0.012703,0.067001,-0.056310,-0.101248,0.588695,0.000318,1.182019,-0.000473,0.000496,0.120385,0.999876,0.000399,0.015716,-0.000000,0.000265,-0.079180,-0.000068,-0.290913,0.512293,1.183714,-0.008441,-0.014080,0.098946,0.999868,-0.011204,-0.011750,-0.000047,-0.001047,0.097010,-0.001670,-0.291882,-0.506316,1.182729,0.000286,-0.000519,0.128677,0.999798,0.017163,-0.010469,-0.000002,-0.069620,0.040225,-0.000058
0.470000,-0.001085,-0.008094,0.149014,-0.010696,-0.009234,-0.000195,0.999546,0.026857,-0.003765,-0.013156,0.061727,-0.071618,-0.083406,0.588711,0.000323,1.183270,0.003596,0.000465,0.129265,0.999883,0.000400,0.015284,-0.000001,0.000153,-0.093386,-0.000074,-0.291015,0.512164,1.184756,-0.011901,-0.011879,0.109142,0.999874,-0.011187,-0.011239,-0.000050,0.007906,0.107423,-0.001663,-0.291884,-0.506330,1.184054,-0.000711,-0.002172,0.136005,0.999806,0.016811,-0.010265,-0.000002,-0.070575,0.040972,-0.000051
0.480000,-0.001201,-0.008184,0.149012,-0.012372,-0.008838,-0.000158,0.999531,0.027162,-0.004159,-0.013517,0.059086,-0.082813,-0.065023,0.588768,0.000328,1.184600,0.007676,0.000435,0.136444,0.999891,0.000400,0.014782,-0.000001,0.000051,-0.107079,-0.000080,-0.291151,0.512056,1.185893,-0.015331,-0.009626,0.117830,0.999881,-0.011125,-0.010675,-0.000053,0.016750,0.117904,-0.001669,-0.291895,-0.506358,1.185446,-0.001405,-0.003302,0.141968,0.999814,0.016461,-0.010062,-0.000002,-0.068998,0.040242,-0.000042
0.490000,-0.001331,-0.008272,0.149011,-0.013697,-0.008717,-0.000138,0.999517,0.027459,-0.004600,-0.013782,0.058278,-0.091666,-0.045605,0.588865,0.000332,1.185997,0.011745,0.000405,0.142595,0.999899,0.000400,0.014213,-0.000001,-0.000045,-0.120061,-0.000086,-0.291322,0.511972,1.187108,-0.018743,-0.007324,0.124794,0.999889,-0.011019,-0.010059,-0.000055,0.025562,0.128176,-0.001682,-0.291911,-0.506395,1.186891,-0.001776,-0.003873,0.146784,0.999821,0.016126,-0.009865,-0.000002,-0.064883,0.038036,-0.000031
0.500000,-0.001474,-0.008359,0.149010,-0.014803,-0.008817,-0.000130,0.999504,0.027758,-0.005078,-0.013947,0.058949,-0.099056,-0.025191,0.589003,0.000336,1.187452,0.015764,0.000376,0.148237,0.999908,0.000400,0.013582,-0.000001,-0.000134,-0.132148,-0.000091,-0.291527,0.511910,1.188386,-0.022110,-0.004960,0.130499,0.999897,-0.010868,-0.009393,-0.000058,0.034398,0.137806,-0.001689,-0.291929,-0.506434,1.188379,-0.001820,-0.003883,0.150780,0.999828,0.015817,-0.009684,-0.000002,-0.058512,0.034507,-0.000019
0.510000,-0.001627,-0.008449,0.149008,-0.015836,-0.009107,-0.000118,0.999492,0.028063,-0.005588,-0.014007,0.060894,-0.105966,-0.004230,0.589181,0.000339,1.188962,0.019687,0.000348,0.153752,0.999917,0.000399,0.012893,-0.000001,-0.000218,-0.143165,-0.000095,-0.291765,0.511873,1.189717,-0.025386,-0.002528,0.135535,0.999905,-0.010674,-0.008681,-0.000060,0.043200,0.146463,-0.001686,-0.291947,-0.506471,1.189906,-0.001574,-0.003391,0.154415,0.999834,0.015544,-0.009522,-0.000002,-0.050551,0.030034,-0.000007
0.520000,-0.001791,-0.008542,0.149007,-0.016816,-0.009631,-0.000081,0.999481,0.028384,-0.006130,-0.013962,0.064403,-0.112507,0.015837,0.589397,0.000343,1.190528,0.023462,0.000318,0.159385,0.999926,0.000398,0.012151,-0.000002,-0.000300,-0.152981,-0.000098,-0.292035,0.511861,1.191098,-0.028509,-0.000041,0.140573,0.999914,-0.010436,-0.007930,-0.000063,0.051830,0.153813,-0.001668,-0.291960,-0.506500,1.191469,-0.001110,-0.002522,0.158215,0.999839,0.015313,-0.009385,-0.000002,-0.041988,0.025185,0.000005
0.530000,-0.001963,-0.008643,0.149007,-0.017590,-0.010468,-0.000014,0.999469,0.028728,-0.006697,-0.013823,0.070008,-0.117676,0.033120,0.589650,0.000346,1.192152,0.027051,0.000289,0.165224,0.999935,0.000396,0.011364,-0.000002,-0.000382,-0.161546,-0.000101,-0.292335,0.511873,1.192532,-0.031413,0.002480,0.146199,0.999923,-0.010156,-0.007145,-0.000065,0.060123,0.159648,-0.001635,-0.291968,-0.506520,1.193073,-0.000525,-0.001446,0.162644,0.999843,0.015125,-0.009271,-0.000002,-0.033870,0.020564,0.000015
0.540000,-0.002141,-0.008753,0.149007,-0.017912,-0.011580,0.000062,0.999457,0.029105,-0.007282,-0.013605,0.077457,-0.119803,0.047469,0.589938,0.000348,1.193834,0.030421,0.000259,0.171158,0.999944,0.000394,0.010537,-0.000002,-0.000467,-0.168905,-0.000102,-0.292663,0.511911,1.194024,-0.034091,0.004999,0.152149,0.999932,-0.009835,-0.006334,-0.000067,0.068069,0.164460,-0.001597,-0.291970,-0.506529,1.194726,0.000094,-0.000312,0.167858,0.999846,0.014974,-0.009178,-0.000002,-0.026673,0.016462,0.000023
0.550000,-0.002319,-0.008875,0.149008,-0.017680,-0.012964,0.000119,0.999444,0.029525,-0.007864,-0.013324,0.086716,-0.118231,0.058588,0.590259,0.000351,1.195575,0.033561,0.000228,0.176885,0.999953,0.000391,0.009676,-0.000002,-0.000558,-0.175134,-0.000103,-0.293016,0.511973,1.195575,-0.036546,0.007487,0.158044,0.999940,-0.009475,-0.005502,-0.000069,0.075561,0.168325,-0.001558,-0.291966,-0.506526,1.196432,0.000752,0.000889,0.173295,0.999848,0.014859,-0.009106,-0.000001,-0.019714,0.012502,0.000031
0.560000,-0.002495,-0.009013,0.149009,-0.017442,-0.014556,0.000145,0.999430,0.029996,-0.008435,-0.012995,0.097370,-0.116640,0.067049,0.590609,0.000353,1.197372,0.036449,0.000195,0.182300,0.999961,0.000388,0.008787,-0.000002,-0.000656,-0.180159,-0.000103,-0.293393,0.512061,1.197187,-0.038744,0.009916,0.164212,0.999948,-0.009080,-0.004653,-0.000071,0.082398,0.170893,-0.001513,-0.291955,-0.506511,1.198194,0.001364,0.002008,0.179080,0.999850,0.014775,-0.009052,-0.000001,-0.014251,0.009375,0.000036
0.570000,-0.002668,-0.009168,0.149011,-0.017314,-0.016354,0.000153,0.999414,0.030523,-0.008998,-0.012632,0.109392,-0.115788,0.072828,0.590987,0.000355,1.199221,0.039072,0.000162,0.187219,0.999969,0.000385,0.007876,-0.000003,-0.000762,-0.183978,-0.000101,-0.293791,0.512172,1.198864,-0.040640,0.012251,0.171150,0.999955,-0.008652,-0.003795,-0.000073,0.088414,0.171929,-0.001459,-0.291939,-0.506486,1.200016,0.001856,0.002915,0.185270,0.999851,0.014713,-0.009011,-0.000001,-0.010685,0.007325,0.000039
0.580000,-0.002843,-0.009339,0.149012,-0.017523,-0.017785,0.000072,0.999395,0.031106,-0.009562,-0.012236,0.118941,-0.117176,0.080847,0.591390,0.000356,1.201116,0.041413,0.000125,0.191551,0.999976,0.000380,0.006949,-0.000003,-0.000882,-0.186514,-0.000099,-0.294205,0.512306,1.200616,-0.042183,0.014457,0.179497,0.999962,-0.008197,-0.002936,-0.000074,0.093479,0.171225,-0.001394,-0.291919,-0.506454,1.201901,0.002198,0.003561,0.191646,0.999852,0.014665,-0.008978,-0.000001,-0.008738,0.006204,0.000039
0.590000,-0.003017,-0.009523,0.149012,-0.017320,-0.018953,0.000004,0.999376,0.031732,-0.010124,-0.011796,0.126745,-0.115811,0.089834,0.591815,0.000357,1.203050,0.043450,0.000085,0.195225,0.999982,0.000376,0.006013,-0.000003,-0.001022,-0.187691,-0.000096,-0.294633,0.512461,1.202462,-0.043332,0.016507,0.189763,0.999968,-0.007719,-0.002086,-0.000075,0.097597,0.168786,-0.001318,-0.291896,-0.506416,1.203849,0.002408,0.003971,0.197752,0.999853,0.014624,-0.008948,-0.000001,-0.007801,0.005666,0.000039
0.600000,-0.003189,-0.009717,0.149012,-0.016941,-0.019897,-0.000044,0.999354,0.032394,-0.010674,-0.011313,0.133046,-0.113270,0.098594,0.592258,0.000358,1.205018,0.045159,0.000040,0.198112,0.999987,0.000370,0.005075,-0.000003,-0.001192,-0.187398,-0.000092,-0.295071,0.512636,1.204418,-0.044134,0.018393,0.201127,0.999973,-0.007222,-0.001250,-0.000076,0.101084,0.165451,-0.001242,-0.291871,-0.506374,1.205853,0.002564,0.004275,0.202698,0.999854,0.014588,-0.008921,-0.000001,-0.006803,0.005086,0.000038
0.610000,-0.003356,-0.009920,0.149012,-0.016481,-0.020624,-0.000064,0.999332,0.033083,-0.011208,-0.010788,0.137906,-0.110191,0.106959,0.592717,0.000358,1.207010,0.046499,-0.000012,0.200182,0.999991,0.000364,0.004142,-0.000003,-0.001402,-0.185425,-0.000087,-0.295516,0.512829,1.206479,-0.044767,0.020123,0.210562,0.999977,-0.006708,-0.000430,-0.000077,0.104272,0.162703,-0.001186,-0.291845,-0.506331,1.207900,0.002653,0.004452,0.206366,0.999854,0.014555,-0.008897,-0.000001,-0.006529,0.004873,0.000035
0.620000,-0.003518,-0.010129,0.149011,-0.015919,-0.021148,-0.000080,0.999308,0.033794,-0.011723,-0.010223,0.141400,-0.106424,0.114923,0.593187,0.000358,1.209019,0.047418,-0.000074,0.201361,0.999995,0.000356,0.003224,-0.000003,-0.001666,-0.181497,-0.000081,-0.295966,0.513038,1.208624,-0.045245,0.021679,0.217948,0.999981,-0.006180,0.000376,-0.000078,0.106613,0.159620,-0.001137,-0.291818,-0.506286,1.209978,0.002637,0.004432,0.209007,0.999855,0.014521,-0.008872,-0.000001,-0.007445,0.005291,0.000030
0.630000,-0.003674,-0.010343,0.149010,-0.015384,-0.021672,0.000034,0.999283,0.034521,-0.012218,-0.009621,0.144898,-0.102847,0.122360,0.593664,0.000357,1.211035,0.047840,-0.000148,0.201573,0.999997,0.000347,0.002332,-0.000003,-0.002007,-0.175218,-0.000073,-0.296420,0.513262,1.210834,-0.045549,0.023038,0.223736,0.999983,-0.005644,0.001165,-0.000078,0.107899,0.155868,-0.001086,-0.291792,-0.506243,1.212078,0.002484,0.004157,0.211029,0.999856,0.014478,-0.008843,-0.000000,-0.009688,0.006418,0.000021
0.640000,-0.003826,-0.010563,0.149012,-0.014978,-0.022300,0.000198,0.999257,0.035268,-0.012696,-0.008982,0.149087,-0.100120,0.129649,0.594142,0.000355,1.213047,0.047665,-0.000241,0.200802,0.999999,0.000336,0.001478,-0.000003,-0.002453,-0.166070,-0.000064,-0.296876,0.513498,1.213096,-0.045658,0.024171,0.228409,0.999985,-0.005103,0.001933,-0.000079,0.108024,0.151334,-0.001032,-0.291769,-0.506204,1.214198,0.002186,0.003611,0.212821,0.999857,0.014422,-0.008806,-0.000000,-0.012990,0.008109,0.000011
0.650000,-0.003974,-0.010790,0.149014,-0.014614,-0.023067,0.000302,0.999229,0.036038,-0.013160,-0.008309,0.154207,-0.097676,0.136552,0.594615,0.000352,1.215047,0.046766,-0.000361,0.199034,1.000000,0.000322,0.000678,-0.000004,-0.003046,-0.153425,-0.000054,-0.297332,0.513745,1.215400,-0.045559,0.025049,0.232225,0.999986,-0.004566,0.002677,-0.000079,0.106897,0.146039,-0.000971,-0.291749,-0.506172,1.216335,0.001779,0.002854,0.214445,0.999859,0.014347,-0.008761,-0.000000,-0.016705,0.009994,-0.000001
0.660000,-0.004118,-0.011025,0.149018,-0.014324,-0.024015,0.000352,0.999200,0.036837,-0.013611,-0.007603,0.160534,-0.095728,0.142880,0.595074,0.000347,1.217024,0.044999,-0.000516,0.196382,1.000000,0.000305,-0.000048,-0.000004,-0.003832,-0.136676,-0.000042,-0.297787,0.513998,1.217738,-0.045245,0.025634,0.235283,0.999986,-0.004037,0.003392,-0.000079,0.104384,0.140012,-0.000902,-0.291734,-0.506147,1.218486,0.001323,0.001985,0.215718,0.999860,0.014255,-0.008707,-0.000000,-0.020174,0.011686,-0.000013
0.670000,-0.004261,-0.011271,0.149021,-0.014155,-0.025161,0.000382,0.999168,0.037672,-0.014052,-0.006868,0.168185,-0.094589,0.148549,0.595511,0.000341,1.218972,0.042229,-0.000718,0.193135,1.000000,0.000283,-0.000679,-0.000004,-0.004855,-0.115445,-0.000030,-0.298237,0.514256,1.220103,-0.044714,0.025877,0.237524,0.999985,-0.003525,0.004075,-0.000078,0.100258,0.133274,-0.000819,-0.291723,-0.506132,1.220647,0.000889,0.001125,0.216303,0.999863,0.014147,-0.008645,-0.000000,-0.022810,0.012830,-0.000026
0.680000,-0.004402,-0.011529,0.149025,-0.014121,-0.026492,0.000409,0.999133,0.038548,-0.014490,-0.006108,0.177069,-0.094353,0.153539,0.595915,0.000333,1.220886,0.038380,-0.000974,0.189797,0.999999,0.000256,-0.001193,-0.000003,-0.006138,-0.089902,-0.000019,-0.298680,0.514515,1.222486,-0.043959,0.025715,0.238799,0.999984,-0.003038,0.004723,-0.000078,0.094181,0.125808,-0.000719,-0.291716,-0.506125,1.222809,0.000548,0.000391,0.215869,0.999865,0.014029,-0.008580,-0.000001,-0.024153,0.013147,-0.000040
0.690000,-0.004543,-0.011802,0.149029,-0.014197,-0.027958,0.000430,0.999095,0.039471,-0.014926,-0.005324,0.186849,-0.094855,0.157879,0.596274,0.000321,1.222769,0.033490,-0.001289,0.187090,0.999999,0.000221,-0.001570,-0.000003,-0.007656,-0.061085,-0.000010,-0.299115,0.514769,1.224876,-0.042973,0.025056,0.238892,0.999982,-0.002588,0.005331,-0.000077,0.085653,0.117555,-0.000591,-0.291711,-0.506124,1.224960,0.000355,-0.000124,0.214281,0.999867,0.013908,-0.008515,-0.000001,-0.023976,0.012499,-0.000054
0.700000,-0.004686,-0.012089,0.149034,-0.014426,-0.029473,0.000438,0.999053,0.040445,-0.015367,-0.004521,0.196961,-0.096386,0.161482,0.596580,0.000307,1.224633,0.027766,-0.001658,0.185871,0.999998,0.000179,-0.001799,-0.000003,-0.009319,-0.030989,-0.000004,-0.299538,0.515013,1.227259,-0.041736,0.023772,0.237539,0.999980,-0.002188,0.005896,-0.000076,0.073971,0.108410,-0.000424,-0.291708,-0.506126,1.227091,0.000336,-0.000378,0.211751,0.999869,0.013791,-0.008456,-0.000001,-0.022392,0.010955,-0.000069
0.710000,-0.004832,-0.012391,0.149038,-0.014780,-0.030929,0.000417,0.999008,0.041469,-0.015817,-0.003703,0.206675,-0.098741,0.164356,0.596827,0.000288,1.226494,0.021534,-0.002067,0.186818,0.999998,0.000128,-0.001879,-0.000003,-0.011011,-0.001706,-0.000002,-0.299948,0.515241,1.229620,-0.040227,0.021692,0.234465,0.999978,-0.001857,0.006413,-0.000075,0.058210,0.098238,-0.000200,-0.291704,-0.506130,1.229193,0.000474,-0.000393,0.208826,0.999871,0.013686,-0.008407,-0.000001,-0.019870,0.008818,-0.000084
0.720000,-0.004982,-0.012707,0.149042,-0.015146,-0.032215,0.000359,0.998958,0.042538,-0.016278,-0.002872,0.215250,-0.101185,0.166620,0.597008,0.000265,1.228373,0.014794,-0.002521,0.188927,0.999998,0.000068,-0.001810,-0.000003,-0.012900,0.028677,-0.000004,-0.300342,0.515443,1.231941,-0.038415,0.018607,0.229510,0.999975,-0.001616,0.006876,-0.000073,0.037390,0.086917,0.000098,-0.291698,-0.506134,1.231268,0.000721,-0.000239,0.206184,0.999873,0.013593,-0.008369,-0.000001,-0.017023,0.006497,-0.000097
0.730000,-0.005135,-0.013035,0.149045,-0.015472,-0.033251,0.000274,0.998905,0.043647,-0.016750,-0.002031,0.222154,-0.103357,0.168342,0.597121,0.000237,1.230278,0.007896,-0.003002,0.192526,0.999999,-0.000001,-0.001594,-0.000003,-0.014690,0.056452,-0.000009,-0.300715,0.515609,1.234203,-0.036276,0.014326,0.222854,0.999972,-0.001495,0.007279,-0.000070,0.010960,0.074457,0.000486,-0.291689,-0.506135,1.233319,0.001024,0.000008,0.204299,0.999874,0.013515,-0.008342,-0.000001,-0.014280,0.004290,-0.000109
0.740000,-0.005291,-0.013371,0.149047,-0.015665,-0.034000,0.000171,0.998847,0.044785,-0.017231,-0.001183,0.227150,-0.104643,0.169676,0.597167,0.000205,1.232234,0.001591,-0.003448,0.198998,0.999999,-0.000078,-0.001257,-0.000003,-0.015903,0.076320,-0.000015,-0.301066,0.515725,1.236394,-0.033815,0.008781,0.215279,0.999970,-0.001518,0.007617,-0.000066,-0.020363,0.061144,0.000958,-0.291677,-0.506133,1.235356,0.001351,0.000306,0.203222,0.999875,0.013451,-0.008326,-0.000002,-0.011676,0.002257,-0.000118
0.750000,-0.005448,-0.013714,0.149049,-0.015753,-0.034475,0.000071,0.998787,0.045944,-0.017716,-0.000329,0.230311,-0.105229,0.170668,0.597156,0.000169,1.234273,-0.003433,-0.003793,0.209227,1.000000,-0.000159,-0.000846,-0.000003,-0.016269,0.086043,-0.000018,-0.301390,0.515779,1.238509,-0.031077,0.002170,0.208240,0.999967,-0.001705,0.007888,-0.000061,-0.053899,0.047570,0.001475,-0.291662,-0.506128,1.237385,0.001702,0.000670,0.202606,0.999876,0.013399,-0.008319,-0.000002,-0.008913,0.000247,-0.000123
0.760000,-0.005607,-0.014060,0.149049,-0.015933,-0.034755,0.000010,0.998723,0.047114,-0.018204,0.000528,0.232182,-0.106446,0.171142,0.597102,0.000130,1.236432,-0.006981,-0.004012,0.222737,1.000000,-0.000239,-0.000409,-0.000003,-0.015925,0.087984,-0.000019,-0.301686,0.515765,1.240565,-0.028149,-0.004978,0.203559,0.999965,-0.002057,0.008092,-0.000055,-0.085263,0.034437,0.001965,-0.291643,-0.506119,1.239408,0.002101,0.001146,0.201953,0.999876,0.013363,-0.008324,-0.000002,-0.005608,-0.001941,-0.000123
0.770000,-0.005768,-0.014409,0.149049,-0.016300,-0.034983,0.000009,0.998657,0.048293,-0.018702,0.001387,0.233711,-0.108905,0.171051,0.597020,0.000089,1.238737,-0.009230,-0.004110,0.238345,1.000000,-0.000317,0.000026,-0.000003,-0.015131,0.085448,-0.000018,-0.301952,0.515679,1.242593,-0.025129,-0.011977,0.202607,0.999963,-0.002550,0.008233,-0.000047,-0.110960,0.022105,0.002367,-0.291620,-0.506105,1.241422,0.002567,0.001782,0.200917,0.999876,0.013345,-0.008340,-0.000002,-0.001525,-0.004411,-0.000118
0.780000,-0.005934,-0.014760,0.149049,-0.017006,-0.035249,0.000047,0.998588,0.049479,-0.019217,0.002245,0.235482,-0.113647,0.170292,0.596920,0.000048,1.241204,-0.010583,-0.004119,0.254583,1.000000,-0.000390,0.000444,-0.000003,-0.014205,0.081849,-0.000017,-0.302187,0.515523,1.244622,-0.021995,-0.019022,0.203536,0.999960,-0.003172,0.008311,-0.000039,-0.137015,0.009360,0.002786,-0.291591,-0.506083,1.243425,0.003105,0.002602,0.199496,0.999876,0.013349,-0.008368,-0.000003,0.003354,-0.007127,-0.000106
0.790000,-0.006110,-0.015114,0.149050,-0.018418,-0.035600,0.000110,0.998515,0.050675,-0.019766,0.003097,0.237830,-0.123120,0.168474,0.596809,0.000007,1.243830,-0.011487,-0.004082,0.270089,1.000000,-0.000459,0.000846,-0.000003,-0.013377,0.079329,-0.000016,-0.302391,0.515299,1.246671,-0.018791,-0.025649,0.206709,0.999958,-0.003913,0.008326,-0.000031,-0.157337,-0.002929,0.003116,-0.291557,-0.506052,1.245412,0.003703,0.003607,0.197984,0.999875,0.013380,-0.008411,-0.000003,0.008958,-0.010007,-0.000087
0.800000,-0.006305,-0.015473,0.149052,-0.020507,-0.036238,0.000211,0.998437,0.051887,-0.020377,0.003941,0.242097,-0.137095,0.165651,0.596690,-0.000034,1.246601,-0.012501,-0.004058,0.283237,0.999999,-0.000525,0.001244,-0.000003,-0.013060,0.081371,-0.000019,-0.302563,0.515014,1.248771,-0.015657,-0.030872,0.213764,0.999955,-0.004726,0.008283,-0.000022,-0.165283,-0.013531,0.003236,-0.291517,-0.506010,1.247385,0.004362,0.004813,0.196695,0.999874,0.013441,-0.008469,-0.000003,0.015396,-0.013098,-0.000059
0.810000,-0.006522,-0.015841,0.149054,-0.022870,-0.037333,0.000325,0.998354,0.053126,-0.021063,0.004772,0.249419,-0.152899,0.162441,0.596557,-0.000075,1.249483,-0.014168,-0.004110,0.292413,0.999998,-0.000591,0.001669,-0.000003,-0.013413,0.089078,-0.000027,-0.302704,0.514688,1.250965,-0.012764,-0.033914,0.225669,0.999951,-0.005543,0.008194,-0.000013,-0.159251,-0.021652,0.003113,-0.291470,-0.505955,1.249346,0.005113,0.006281,0.195651,0.999872,0.013537,-0.008543,-0.000003,0.023158,-0.016687,-0.000022
0.820000,-0.006764,-0.016222,0.149058,-0.025569,-0.039044,0.000407,0.998264,0.054412,-0.021835,0.005590,0.260864,-0.170949,0.158800,0.596404,-0.000117,1.252438,-0.016394,-0.004233,0.297893,0.999997,-0.000660,0.002140,-0.000003,-0.014041,0.098667,-0.000037,-0.302819,0.514343,1.253300,-0.010210,-0.034783,0.241580,0.999948,-0.006303,0.008069,-0.000005,-0.144416,-0.027670,0.002840,-0.291414,-0.505883,1.251297,0.006031,0.008140,0.194487,0.999869,0.013677,-0.008638,-0.000003,0.033089,-0.021277,0.000024
0.830000,-0.007035,-0.016625,0.149062,-0.028559,-0.041506,0.000393,0.998165,0.055765,-0.022703,0.006393,0.277345,-0.190942,0.154785,0.596227,-0.000160,1.255431,-0.019014,-0.004411,0.300051,0.999996,-0.000732,0.002659,-0.000003,-0.014841,0.109154,-0.000048,-0.302909,0.513997,1.255807,-0.007990,-0.034040,0.259624,0.999944,-0.006980,0.007918,0.000002,-0.126673,-0.032438,0.002526,-0.291348,-0.505789,1.253234,0.007212,0.010563,0.192657,0.999865,0.013874,-0.008759,-0.000003,0.046072,-0.027395,0.000080
0.840000,-0.007333,-0.017055,0.149065,-0.030071,-0.044643,0.000173,0.998056,0.057213,-0.023664,0.007180,0.298350,-0.200953,0.153047,0.596022,-0.000205,1.258427,-0.022035,-0.004644,0.298415,0.999994,-0.000808,0.003233,-0.000003,-0.015808,0.120780,-0.000060,-0.302979,0.513665,1.258496,-0.005970,-0.032549,0.277416,0.999941,-0.007572,0.007744,0.000008,-0.112320,-0.037565,0.002292,-0.291268,-0.505669,1.255147,0.008743,0.013683,0.189849,0.999860,0.014145,-0.008916,-0.000002,0.062379,-0.035272,0.000145
0.850000,-0.007641,-0.017520,0.149066,-0.031628,-0.048253,-0.000101,0.997935,0.058773,-0.024659,0.007961,0.322515,-0.211409,0.151156,0.595785,-0.000253,1.261385,-0.025364,-0.004913,0.292716,0.999992,-0.000890,0.003868,-0.000003,-0.016732,0.132474,-0.000072,-0.303028,0.513345,1.261347,-0.003834,-0.031551,0.291624,0.999939,-0.008117,0.007538,0.000014,-0.107605,-0.045336,0.002267,-0.291172,-0.505513,1.257028,0.010627,0.017482,0.186358,0.999853,0.014503,-0.009115,-0.000002,0.080984,-0.044481,0.000213
0.860000,-0.007966,-0.018020,0.149063,-0.033318,-0.051647,-0.000392,0.997802,0.060451,-0.025712,0.008733,0.345215,-0.222720,0.149039,0.595515,-0.000303,1.264271,-0.028551,-0.005147,0.284477,0.999989,-0.000975,0.004553,-0.000003,-0.017059,0.140735,-0.000084,-0.303054,0.513031,1.264317,-0.001530,-0.031115,0.302223,0.999936,-0.008653,0.007288,0.000019,-0.104990,-0.053647,0.002299,-0.291055,-0.505317,1.258874,0.012751,0.021720,0.183085,0.999844,0.014956,-0.009362,-0.000001,0.099565,-0.053894,0.000273
0.870000,-0.008307,-0.018552,0.149059,-0.034863,-0.054695,-0.000368,0.997656,0.062235,-0.026821,0.009494,0.365594,-0.233049,0.147027,0.595215,-0.000355,1.267070,-0.031202,-0.005276,0.275592,0.999986,-0.001059,0.005268,-0.000003,-0.016522,0.144140,-0.000095,-0.303058,0.512724,1.267389,0.000792,-0.030663,0.311089,0.999933,-0.009164,0.007002,0.000024,-0.102110,-0.061879,0.002338,-0.290916,-0.505077,1.260693,0.014925,0.026010,0.181031,0.999833,0.015496,-0.009653,-0.000000,0.115621,-0.062242,0.000317
0.880000,-0.008662,-0.019114,0.149056,-0.036115,-0.057449,-0.000130,0.997498,0.064115,-0.027978,0.010247,0.383999,-0.241413,0.145200,0.594893,-0.000408,1.269788,-0.033009,-0.005251,0.268474,0.999981,-0.001138,0.005985,-0.000003,-0.015083,0.142202,-0.000105,-0.303037,0.512416,1.270526,0.003404,-0.030857,0.315991,0.999931,-0.009679,0.006666,0.000030,-0.102772,-0.071737,0.002468,-0.290756,-0.504797,1.262499,0.016989,0.030031,0.180552,0.999820,0.016108,-0.009982,0.000001,0.128128,-0.068973,0.000341
