time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.023312,-0.017475,0.042511,0.591681,-0.035171,1.207388,-0.300389,0.538707,1.170928,-0.325702,-0.500322,1.199701
1.980000,-0.023312,-0.017475,0.042511,0.591681,-0.035171,1.207388,-0.300389,0.538707,1.170928,-0.325702,-0.500322,1.199701
1.990000,-0.023312,-0.017475,0.042511,0.591681,-0.035171,1.207388,-0.300389,0.538707,1.170928,-0.325702,-0.500322,1.199701
2.000000,-0.023312,-0.017475,0.042511,0.591681,-0.035171,1.207388,-0.300389,0.538707,1.170928,-0.325702,-0.500322,1.199701
2.010000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.020000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.030000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.040000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.050000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.060000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.070000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.080000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.090000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.100000,-0.015421,0.010260,0.054984,0.567803,-0.041559,1.156187,-0.281354,0.479153,1.283333,-0.262920,-0.488684,1.242346
2.110000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.120000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.130000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.140000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.150000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.160000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.170000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.180000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.190000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.200000,0.015459,-0.020068,0.125316,0.595354,0.009553,1.287973,-0.277948,0.520457,1.213589,-0.312539,-0.511764,1.197899
2.210000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.220000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.230000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.240000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.250000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.260000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.270000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.280000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.290000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.300000,-0.037546,-0.006831,0.196443,0.595514,0.020738,1.335162,-0.342507,0.482381,1.337332,-0.287341,-0.499423,1.220328
2.310000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.320000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.330000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.340000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.350000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.360000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.370000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.380000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.390000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.400000,0.007158,0.006168,0.166623,0.571870,0.046961,1.406379,-0.317756,0.510359,1.418415,-0.292262,-0.520388,1.425445
2.410000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.420000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.430000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.440000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.450000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.460000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.470000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.480000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.490000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.500000,0.020607,-0.027772,0.056316,0.558301,0.002781,1.504481,-0.254099,0.520572,1.447839,-0.270860,-0.470876,1.543784
2.510000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.520000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.530000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.540000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.550000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.560000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.570000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.580000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.590000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.600000,-0.021504,-0.039863,0.175497,0.558692,-0.013056,1.609861,-0.267062,0.474577,1.650685,-0.256941,-0.435980,1.661791
2.610000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.620000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.630000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.640000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.650000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.660000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.670000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.680000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.690000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.700000,0.008394,-0.019056,0.221466,0.540256,0.014984,1.681005,-0.295399,0.452433,1.709227,-0.255544,-0.444152,1.698209
2.710000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.720000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.730000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.740000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.750000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.760000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.770000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.780000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.790000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.800000,0.007142,-0.059878,0.266619,0.522544,0.013766,1.708133,-0.281848,0.476720,1.775748,-0.266064,-0.431728,1.814847
2.810000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.820000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.830000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.840000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.850000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.860000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.870000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.880000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.890000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.900000,0.037423,-0.095518,0.508550,0.515103,0.009549,1.901961,-0.277673,0.456907,1.894833,-0.243350,-0.484099,1.890518
2.910000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.920000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.930000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.940000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.950000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.960000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.970000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.980000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
2.990000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
3.000000,-0.054505,-0.071227,0.611174,0.520590,0.006004,1.841598,-0.251187,0.450641,1.980649,-0.309110,-0.460513,1.920461
3.010000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.020000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.030000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.040000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.050000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.060000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.070000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.080000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.090000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.100000,-0.038479,-0.146141,0.732398,0.496553,0.013896,2.017135,-0.276076,0.473593,1.940540,-0.285890,-0.489696,2.090322
3.110000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.120000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.130000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.140000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.150000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.160000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.170000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.180000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.190000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.200000,-0.050793,-0.151248,0.818164,0.565777,0.020264,2.111867,-0.282167,0.472465,2.176383,-0.280142,-0.494882,2.167610
3.210000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.220000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.230000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.240000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.250000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.260000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.270000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.280000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.290000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.300000,-0.044121,-0.117609,0.888094,0.574111,0.012518,2.258364,-0.265089,0.445816,2.351079,-0.240292,-0.478539,2.185160
3.310000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.320000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.330000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.340000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.350000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.360000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.370000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.380000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.390000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.400000,-0.062167,-0.134082,0.943131,0.570461,0.003934,2.320753,-0.249674,0.474581,2.335763,-0.271429,-0.470828,2.317836
3.410000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.420000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.430000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.440000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.450000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.460000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.470000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.480000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.490000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.500000,-0.017587,-0.136235,1.019870,0.560965,-0.014530,2.489352,-0.286800,0.468568,2.519486,-0.238291,-0.460031,2.388937
3.510000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.520000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.530000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.540000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.550000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.560000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.570000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.580000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.590000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.600000,-0.013489,-0.137801,1.141720,0.519994,-0.013999,2.446663,-0.284167,0.428372,2.505938,-0.231089,-0.469199,2.445702
3.610000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.620000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.630000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.640000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.650000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.660000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.670000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
3.680000,-0.027509,-0.118308,1.225430,0.511368,0.006016,2.571900,-0.278411,0.486021,2.570805,-0.249977,-0.458557,2.639505
