time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
32.410000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.420000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.430000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.440000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.450000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.460000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.470000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.480000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.490000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.500000,-2.570870,-1.314791,1.707318,-2.094895,-1.168587,3.040718,-2.899815,-0.694803,3.069538,-2.875432,-1.618932,2.975538
32.510000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.520000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.530000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.540000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.550000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.560000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.570000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.580000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.590000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.600000,-2.534384,-1.388254,1.688318,-2.062298,-1.165620,2.961802,-2.836932,-0.768555,3.016709,-2.862694,-1.647522,3.104080
32.610000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.620000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.630000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.640000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.650000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.660000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.670000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.680000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.690000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.700000,-2.547691,-1.431109,1.669726,-2.012616,-1.266060,2.940064,-2.858933,-0.803946,3.107444,-2.830054,-1.735318,3.049138
32.710000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.720000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.730000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.740000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.750000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.760000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.770000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.780000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.790000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.800000,-2.521065,-1.473943,1.603372,-2.023639,-1.347011,2.981737,-2.838539,-0.870358,3.059339,-2.849513,-1.803272,3.045661
32.810000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.820000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.830000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.840000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.850000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.860000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.870000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.880000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.890000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.900000,-2.489771,-1.487368,1.692029,-2.027391,-1.360959,2.937018,-2.778880,-0.952773,3.052501,-2.782034,-1.827951,3.101574
32.910000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.920000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.930000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.940000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.950000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.960000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.970000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.980000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
32.990000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
33.000000,-2.545381,-1.550205,1.652195,-2.003963,-1.465904,2.850978,-2.748868,-1.001170,3.009524,-2.811997,-1.934872,3.067974
33.010000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.020000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.030000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.040000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.050000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.060000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.070000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.080000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.090000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.100000,-2.506074,-1.562718,1.625097,-1.953679,-1.504434,2.986566,-2.755145,-1.072744,3.019723,-2.769091,-1.989189,3.027511
33.110000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.120000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.130000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.140000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.150000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.160000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.170000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.180000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.190000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.200000,-2.449800,-1.579392,1.555065,-1.971135,-1.531758,2.933393,-2.771803,-1.092913,2.919796,-2.788344,-2.012661,2.941327
33.210000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.220000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.230000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.240000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.250000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.260000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.270000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.280000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.290000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.300000,-2.437503,-1.576047,1.541482,-1.906771,-1.579841,2.852172,-2.777863,-1.143944,2.969408,-2.734965,-2.030364,2.931052
33.310000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.320000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.330000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.340000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.350000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.360000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.370000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.380000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.390000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.400000,-2.430768,-1.611393,1.561745,-1.971219,-1.571443,2.901889,-2.737517,-1.130658,2.985435,-2.763540,-2.043110,2.985095
33.410000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.420000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.430000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.440000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.450000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.460000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.470000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.480000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.490000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.500000,-2.396182,-1.662758,1.641035,-1.966157,-1.525938,2.986755,-2.742855,-1.095226,3.004193,-2.790334,-2.006462,2.921971
33.510000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.520000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.530000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.540000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.550000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.560000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.570000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.580000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.590000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.600000,-2.368265,-1.655071,1.533449,-1.956509,-1.538434,2.816627,-2.760457,-1.085701,2.880865,-2.754553,-1.998111,2.980501
33.610000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.620000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.630000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.640000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.650000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.660000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.670000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.680000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.690000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.700000,-2.355222,-1.677352,1.580432,-1.970101,-1.497119,2.926113,-2.749056,-1.077836,2.949490,-2.772938,-1.998199,3.056124
33.710000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.720000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.730000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.740000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.750000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.760000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.770000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.780000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.790000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.800000,-2.363750,-1.650001,1.604973,-1.938634,-1.476018,2.743141,-2.721491,-1.051227,2.846332,-2.745999,-1.966030,2.945879
33.810000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.820000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.830000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.840000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.850000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.860000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.870000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.880000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.890000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.900000,-2.352262,-1.636545,1.647413,-1.875823,-1.440424,2.958053,-2.695427,-0.951329,2.921554,-2.708951,-1.894976,2.981199
33.910000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.920000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.930000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.940000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.950000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.960000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.970000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.980000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
33.990000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
34.000000,-2.405442,-1.614527,1.490271,-1.812443,-1.402114,2.826427,-2.634508,-0.931872,2.997388,-2.659663,-1.845733,2.927447
34.010000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.020000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.030000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.040000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.050000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.060000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
34.070000,-2.350720,-1.549056,1.547600,-1.746362,-1.347019,2.826190,-2.569852,-0.879361,2.885007,-2.590871,-1.827828,3.072397
