time,wind_vx,wind_vy,wind_vz
19.000000,1.236669,0.348047,-0.003528
19.010000,1.227419,0.356288,-0.001693
19.020000,1.231167,0.359615,-0.013189
19.030000,1.231053,0.355623,-0.011624
19.040000,1.234225,0.359641,-0.008529
19.050000,1.234673,0.366728,-0.014167
19.060000,1.236862,0.362956,-0.017246
19.070000,1.236259,0.368827,-0.020729
19.080000,1.233508,0.367099,-0.020431
19.090000,1.228331,0.365897,-0.027564
19.100000,1.224287,0.365240,-0.030013
19.110000,1.222355,0.371080,-0.033815
19.120000,1.224304,0.375547,-0.035412
19.130000,1.219650,0.371563,-0.029061
19.140000,1.225300,0.371514,-0.022186
19.150000,1.221351,0.368145,-0.023698
19.160000,1.217580,0.361203,-0.023428
19.170000,1.219837,0.364164,-0.030615
19.180000,1.216504,0.368204,-0.037948
19.190000,1.220331,0.363178,-0.038014
19.200000,1.221506,0.360722,-0.028265
19.210000,1.221654,0.361479,-0.025150
19.220000,1.216681,0.371333,-0.022317
19.230000,1.221592,0.368829,-0.021406
19.240000,1.222887,0.372025,-0.026057
19.250000,1.223796,0.363294,-0.023508
19.260000,1.226150,0.355097,-0.023552
19.270000,1.224806,0.367069,-0.020418
19.280000,1.217393,0.364528,-0.015802
19.290000,1.210729,0.364785,-0.026820
19.300000,1.212291,0.358943,-0.025072
19.310000,1.209823,0.351327,-0.024132
19.320000,1.203677,0.344075,-0.017846
19.330000,1.204852,0.345582,-0.017608
19.340000,1.208851,0.349953,-0.016736
19.350000,1.209213,0.350256,-0.023414
19.360000,1.215535,0.346382,-0.027861
19.370000,1.211086,0.345344,-0.026043
19.380000,1.205999,0.341180,-0.016996
19.390000,1.204884,0.340936,-0.016434
19.400000,1.200437,0.339782,-0.013452
19.410000,1.198939,0.344271,-0.010393
19.420000,1.202634,0.342889,-0.012232
19.430000,1.198430,0.341593,-0.010436
19.440000,1.197789,0.345308,-0.011720
19.450000,1.196382,0.340387,-0.008002
19.460000,1.193026,0.339300,-0.009212
19.470000,1.191360,0.342777,-0.011623
19.480000,1.191484,0.343110,-0.004267
19.490000,1.190228,0.343633,-0.006348
19.500000,1.184097,0.335927,-0.003820
19.510000,1.189771,0.330806,-0.003081
19.520000,1.183141,0.329931,0.001608
19.530000,1.179912,0.323882,-0.002763
19.540000,1.185402,0.325437,0.001870
19.550000,1.183768,0.330672,0.002246
19.560000,1.184706,0.323644,-0.006456
19.570000,1.186788,0.325151,0.000715
19.580000,1.180626,0.320856,0.005144
19.590000,1.178463,0.315383,0.004267
19.600000,1.180255,0.316933,0.006352
19.610000,1.175646,0.327906,-0.001977
19.620000,1.174640,0.327943,-0.010529
19.630000,1.177453,0.330254,-0.013496
19.640000,1.175521,0.338368,-0.012606
19.650000,1.178638,0.341872,-0.007613
19.660000,1.175100,0.336299,-0.004055
19.670000,1.171075,0.334202,0.007277
19.680000,1.168930,0.335265,0.004204
19.690000,1.161601,0.341489,0.000085
19.700000,1.164553,0.334209,0.004512
19.710000,1.165109,0.328673,0.007276
19.720000,1.154174,0.319992,0.006375
19.730000,1.156744,0.313204,0.013074
19.740000,1.155737,0.310542,0.015307
19.750000,1.154148,0.311081,0.022019
19.760000,1.152797,0.309550,0.033841
19.770000,1.153106,0.313877,0.032420
19.780000,1.158189,0.316998,0.025505
19.790000,1.155768,0.315350,0.027610
19.800000,1.157006,0.310934,0.028011
19.810000,1.158631,0.315276,0.025669
19.820000,1.156049,0.316888,0.030683
19.830000,1.160269,0.323725,0.027937
19.840000,1.154466,0.323450,0.032277
19.850000,1.154704,0.319017,0.027748
19.860000,1.152826,0.321836,0.040080
19.870000,1.159046,0.330613,0.043854
19.880000,1.157604,0.336207,0.044429
19.890000,1.160132,0.344823,0.049626
19.900000,1.151640,0.341411,0.050443
19.910000,1.147107,0.341500,0.050394
19.920000,1.141027,0.339564,0.043716
19.930000,1.143829,0.348275,0.043489
19.940000,1.140182,0.345962,0.046262
19.950000,1.145426,0.350597,0.039013
19.960000,1.138244,0.360096,0.045100
19.970000,1.140561,0.360317,0.041385
19.980000,1.137921,0.362230,0.044536
19.990000,1.135179,0.359123,0.044205
20.000000,1.130965,0.356352,0.051685
20.010000,1.140092,0.357755,0.048445
20.020000,1.136167,0.362157,0.045382
20.030000,1.138964,0.362407,0.044699
20.040000,1.142620,0.361935,0.041160
20.050000,1.151471,0.359285,0.035507
20.060000,1.150569,0.357911,0.034400
20.070000,1.141435,0.363213,0.026523
20.080000,1.145655,0.364055,0.024657
20.090000,1.146280,0.366727,0.027172
20.100000,1.145061,0.366415,0.028576
20.110000,1.141886,0.361259,0.031295
20.120000,1.143100,0.352730,0.026479
20.130000,1.150594,0.346990,0.025747
20.140000,1.152405,0.341090,0.025727
20.150000,1.161523,0.340579,0.026003
20.160000,1.163053,0.338672,0.026970
20.170000,1.157759,0.341690,0.030175
20.180000,1.158310,0.338470,0.034955
20.190000,1.157190,0.346178,0.032684
20.200000,1.151209,0.340635,0.030132
20.210000,1.150877,0.340461,0.027254
20.220000,1.150740,0.336509,0.030455
20.230000,1.148711,0.334897,0.030545
20.240000,1.148926,0.329425,0.029878
20.250000,1.149865,0.326266,0.030887
20.260000,1.150087,0.333042,0.028282
20.270000,1.149591,0.335236,0.035809
20.280000,1.148567,0.335245,0.029372
20.290000,1.145967,0.331436,0.028840
20.300000,1.144644,0.332242,0.032983
20.310000,1.144675,0.332244,0.033027
20.320000,1.148036,0.325143,0.028183
20.330000,1.148109,0.323452,0.029154
20.340000,1.151095,0.319568,0.033677
20.350000,1.149258,0.328055,0.044318
20.360000,1.149786,0.330402,0.038779
20.370000,1.155801,0.326993,0.035244
20.380000,1.157786,0.323628,0.035771
20.390000,1.156600,0.321703,0.037710
20.400000,1.157812,0.317289,0.038343
20.410000,1.153178,0.320489,0.038166
20.420000,1.151593,0.325644,0.031291
20.430000,1.147332,0.328196,0.030157
20.440000,1.149753,0.333052,0.029383
20.450000,1.150110,0.333165,0.028829
20.460000,1.148455,0.333696,0.034710
20.470000,1.150657,0.333178,0.030560
20.480000,1.146454,0.330860,0.030934
20.490000,1.150098,0.339600,0.029939
20.500000,1.152589,0.347035,0.028153
20.510000,1.146106,0.349385,0.035662
20.520000,1.145394,0.346855,0.039266
20.530000,1.146482,0.350586,0.036952
20.540000,1.143228,0.344398,0.041137
20.550000,1.145484,0.341053,0.038445
20.560000,1.146000,0.336383,0.036144
20.570000,1.146319,0.334887,0.021394
20.580000,1.145615,0.338409,0.024200
20.590000,1.148967,0.339661,0.024248
20.600000,1.150590,0.348187,0.026227
20.610000,1.147860,0.348101,0.025787
20.620000,1.142216,0.355989,0.024659
20.630000,1.135704,0.347428,0.026481
20.640000,1.137527,0.344393,0.028176
20.650000,1.135348,0.338473,0.026563
20.660000,1.135090,0.340315,0.027028
20.670000,1.147522,0.340876,0.029967
20.680000,1.149842,0.335875,0.033845
20.690000,1.156270,0.347370,0.038588
20.700000,1.151555,0.354862,0.048913
20.710000,1.151098,0.353390,0.052433
20.720000,1.146894,0.353865,0.049148
20.730000,1.154082,0.346154,0.044157
20.740000,1.152704,0.345944,0.046223
20.750000,1.153080,0.350783,0.039647
20.760000,1.155064,0.346706,0.035553
20.770000,1.145031,0.346417,0.029272
20.780000,1.141881,0.349164,0.028683
20.790000,1.141614,0.355461,0.033774
20.800000,1.144690,0.357242,0.036454
20.810000,1.146243,0.361007,0.036031
20.820000,1.145086,0.362036,0.040625
20.830000,1.142253,0.359953,0.043085
20.840000,1.151692,0.365760,0.045656
20.850000,1.155932,0.361682,0.039502
20.860000,1.157810,0.361469,0.034704
20.870000,1.158088,0.361565,0.030488
20.880000,1.155056,0.353120,0.029323
20.890000,1.151251,0.357215,0.025752
20.900000,1.140585,0.357738,0.028920
20.910000,1.146136,0.356956,0.037782
20.920000,1.149425,0.348048,0.038698
20.930000,1.153908,0.349539,0.042362
20.940000,1.151453,0.355130,0.042177
20.950000,1.154094,0.352952,0.036494
20.960000,1.157686,0.351722,0.038910
20.970000,1.163225,0.351842,0.031736
20.980000,1.157199,0.357548,0.029336
20.990000,1.155120,0.355483,0.019795
21.000000,1.151040,0.356882,0.021185
21.010000,1.153782,0.355714,0.015519
21.020000,1.145555,0.352517,0.018417
21.030000,1.146340,0.352890,0.019524
21.040000,1.148204,0.349907,0.015887
21.050000,1.144905,0.354302,0.033584
21.060000,1.138117,0.354181,0.039506
21.070000,1.136444,0.349269,0.039043
21.080000,1.144613,0.354852,0.035905
21.090000,1.140287,0.359405,0.039413
21.100000,1.142756,0.366188,0.036917
21.110000,1.141436,0.366239,0.041029
21.120000,1.143053,0.368416,0.034503
21.130000,1.140809,0.365772,0.031921
21.140000,1.130723,0.360060,0.035861
21.150000,1.128740,0.356438,0.032773
21.160000,1.131253,0.358637,0.029454
21.170000,1.134435,0.351669,0.030700
21.180000,1.141585,0.351171,0.037949
21.190000,1.137750,0.355544,0.032571
21.200000,1.135250,0.365710,0.035110
21.210000,1.128377,0.358140,0.034685
21.220000,1.131628,0.358614,0.037266
21.230000,1.128921,0.356982,0.035880
21.240000,1.134640,0.357221,0.033746
21.250000,1.131629,0.358026,0.031873
21.260000,1.132285,0.354110,0.034897
21.270000,1.135536,0.353283,0.033121
21.280000,1.133645,0.357408,0.034882
21.290000,1.135601,0.360601,0.036532
21.300000,1.131186,0.358889,0.037693
21.310000,1.131031,0.360253,0.035697
21.320000,1.127577,0.363906,0.027206
21.330000,1.122200,0.356758,0.028807
21.340000,1.119589,0.356998,0.034451
21.350000,1.118999,0.362175,0.034537
21.360000,1.116567,0.357635,0.037995
21.370000,1.110749,0.356449,0.035036
21.380000,1.102917,0.361819,0.032089
21.390000,1.104656,0.366800,0.032423
21.400000,1.105126,0.368436,0.037012
21.410000,1.103067,0.361940,0.042330
21.420000,1.107640,0.359459,0.049150
21.430000,1.108958,0.357791,0.051619
21.440000,1.112299,0.353761,0.047834
21.450000,1.113886,0.350235,0.045745
21.460000,1.109478,0.349099,0.055990
21.470000,1.109211,0.350473,0.061115
21.480000,1.112920,0.345344,0.057067
21.490000,1.116086,0.344805,0.061127
21.500000,1.111468,0.350330,0.069390
21.510000,1.106945,0.352370,0.078148
21.520000,1.110600,0.356198,0.085917
21.530000,1.106538,0.356577,0.091245
21.540000,1.105837,0.352414,0.095593
21.550000,1.104308,0.355352,0.099797
21.560000,1.110682,0.355257,0.098467
21.570000,1.115802,0.350278,0.100457
21.580000,1.120945,0.343810,0.104748
21.590000,1.124708,0.345607,0.102787
21.600000,1.129129,0.340856,0.102301
21.610000,1.120108,0.333231,0.109816
21.620000,1.118428,0.334059,0.105488
21.630000,1.114863,0.319303,0.102668
21.640000,1.124128,0.323063,0.101383
21.650000,1.123944,0.324213,0.100789
21.660000,1.121226,0.330551,0.094853
21.670000,1.122939,0.331168,0.093947
21.680000,1.129875,0.334088,0.092813
21.690000,1.133875,0.338731,0.095507
21.700000,1.136926,0.342631,0.090405
21.710000,1.136212,0.346052,0.098111
21.720000,1.139619,0.346755,0.107466
21.730000,1.137387,0.350670,0.114179
21.740000,1.138483,0.352035,0.111158
21.750000,1.133425,0.359715,0.100752
21.760000,1.132043,0.364091,0.096837
21.770000,1.138856,0.360597,0.098620
21.780000,1.141540,0.363664,0.095496
21.790000,1.142959,0.360360,0.099689
21.800000,1.136125,0.361890,0.098972
21.810000,1.144431,0.363998,0.095224
21.820000,1.146137,0.355968,0.091570
21.830000,1.148607,0.351336,0.089160
21.840000,1.148082,0.344637,0.090428
21.850000,1.147815,0.335844,0.093008
21.860000,1.146090,0.342849,0.092836
21.870000,1.146546,0.345738,0.091274
21.880000,1.147251,0.340450,0.084177
21.890000,1.142257,0.341261,0.080211
21.900000,1.155354,0.338111,0.070425
21.910000,1.146180,0.336752,0.081361
21.920000,1.150187,0.332138,0.078615
21.930000,1.143968,0.337079,0.087993
21.940000,1.145663,0.336599,0.085998
21.950000,1.144662,0.337600,0.089415
21.960000,1.146185,0.331839,0.093568
21.970000,1.148803,0.322463,0.094938
21.980000,1.142526,0.318982,0.098530
21.990000,1.137961,0.323046,0.100128
22.000000,1.142439,0.331859,0.097592
22.010000,1.143872,0.334030,0.094468
22.020000,1.140590,0.334403,0.094193
22.030000,1.136500,0.342116,0.091851
22.040000,1.128507,0.338906,0.092080
22.050000,1.128088,0.339199,0.091193
22.060000,1.130228,0.340565,0.099958
22.070000,1.130768,0.347491,0.094837
22.080000,1.130881,0.346221,0.094868
22.090000,1.130243,0.344891,0.091736
22.100000,1.134026,0.348684,0.093037
22.110000,1.140687,0.346478,0.093044
22.120000,1.143960,0.345047,0.093844
22.130000,1.141577,0.345575,0.092846
22.140000,1.135881,0.344986,0.089789
22.150000,1.143489,0.342756,0.086937
22.160000,1.142426,0.334800,0.086375
22.170000,1.148678,0.325057,0.084807
22.180000,1.149959,0.318412,0.082329
22.190000,1.153582,0.316290,0.087562
22.200000,1.153693,0.311140,0.084943
22.210000,1.150135,0.313052,0.079537
22.220000,1.151634,0.312561,0.076719
22.230000,1.154368,0.313811,0.071302
22.240000,1.154189,0.320281,0.078064
22.250000,1.152296,0.316801,0.073336
22.260000,1.150941,0.320383,0.070300
22.270000,1.153838,0.322714,0.070609
22.280000,1.151402,0.328440,0.076681
22.290000,1.145402,0.329265,0.075246
22.300000,1.147148,0.317589,0.077419
22.310000,1.157369,0.320148,0.077977
22.320000,1.160262,0.318387,0.070045
22.330000,1.153642,0.320593,0.069054
22.340000,1.154136,0.316303,0.060957
22.350000,1.158728,0.312860,0.068022
22.360000,1.160054,0.309749,0.078991
22.370000,1.145465,0.307867,0.078083
22.380000,1.149457,0.313090,0.076039
22.390000,1.149389,0.304630,0.085332
22.400000,1.149730,0.304847,0.079048
22.410000,1.147268,0.303781,0.081864
22.420000,1.149835,0.295703,0.074141
22.430000,1.146717,0.295776,0.074936
22.440000,1.144936,0.292591,0.067224
22.450000,1.139952,0.289318,0.066639
22.460000,1.134150,0.282437,0.068603
22.470000,1.137253,0.282837,0.061518
22.480000,1.143548,0.287704,0.063839
22.490000,1.145768,0.284338,0.063441
22.500000,1.148222,0.289532,0.054692
22.510000,1.152081,0.291178,0.054897
22.520000,1.158278,0.278265,0.056538
22.530000,1.160361,0.272987,0.051614
22.540000,1.151371,0.279541,0.050407
22.550000,1.153059,0.271370,0.045021
22.560000,1.152083,0.273172,0.045499
22.570000,1.150704,0.268059,0.042939
22.580000,1.152819,0.271805,0.043191
22.590000,1.153785,0.275956,0.046825
22.600000,1.149355,0.274084,0.041629
22.610000,1.148424,0.276979,0.045766
22.620000,1.143256,0.279136,0.046618
22.630000,1.151766,0.271335,0.053569
22.640000,1.160915,0.277064,0.053241
22.650000,1.161160,0.276849,0.051213
22.660000,1.164273,0.274165,0.048274
22.670000,1.169341,0.274893,0.054537
22.680000,1.164541,0.274309,0.057381
22.690000,1.167466,0.268744,0.058817
22.700000,1.159599,0.257608,0.066108
22.710000,1.161840,0.259029,0.066330
22.720000,1.163085,0.255413,0.068062
22.730000,1.153131,0.250815,0.066673
22.740000,1.151342,0.243667,0.070621
22.750000,1.146619,0.242514,0.072360
22.760000,1.148372,0.239946,0.072646
22.770000,1.149709,0.242146,0.075370
22.780000,1.143094,0.248621,0.082368
22.790000,1.146674,0.242537,0.083948
22.800000,1.150631,0.241012,0.079552
22.810000,1.159210,0.236593,0.079637
22.820000,1.155304,0.233010,0.083241
22.830000,1.160435,0.234543,0.085304
22.840000,1.153961,0.233283,0.088783
22.850000,1.153031,0.234343,0.090806
22.860000,1.158200,0.239721,0.084008
22.870000,1.144720,0.238499,0.079782
22.880000,1.143015,0.241739,0.080799
22.890000,1.143008,0.245332,0.069694
22.900000,1.141166,0.236212,0.066838
22.910000,1.148273,0.245516,0.067092
22.920000,1.149121,0.252166,0.067387
22.930000,1.151369,0.245427,0.074401
22.940000,1.156359,0.248365,0.073560
22.950000,1.156484,0.248603,0.074416
22.960000,1.155806,0.253356,0.073758
22.970000,1.152173,0.255579,0.070774
22.980000,1.150746,0.258590,0.069470
22.990000,1.149309,0.257257,0.071433
23.000000,1.151112,0.251395,0.068225
23.010000,1.147864,0.260009,0.068583
23.020000,1.153422,0.266229,0.069338
23.030000,1.152514,0.262542,0.072013
23.040000,1.154467,0.262216,0.068177
23.050000,1.158374,0.271921,0.072018
23.060000,1.158563,0.274025,0.075908
23.070000,1.147999,0.274678,0.074188
23.080000,1.148819,0.277763,0.069981
23.090000,1.154496,0.277855,0.059207
23.100000,1.156904,0.280988,0.061819
23.110000,1.155334,0.277087,0.060362
23.120000,1.157449,0.273470,0.063763
23.130000,1.165506,0.277666,0.070981
23.140000,1.163381,0.283889,0.074082
23.150000,1.159277,0.284910,0.072412
23.160000,1.163807,0.284675,0.075653
23.170000,1.159126,0.287533,0.079496
23.180000,1.158811,0.291323,0.072796
23.190000,1.158250,0.292940,0.076605
23.200000,1.148625,0.293857,0.073683
23.210000,1.154486,0.293968,0.068943
23.220000,1.159112,0.288247,0.068822
23.230000,1.165766,0.282723,0.062870
23.240000,1.166490,0.284099,0.054297
23.250000,1.162058,0.282865,0.047366
23.260000,1.161585,0.278760,0.047445
23.270000,1.161757,0.279582,0.051278
23.280000,1.174911,0.276264,0.058618
23.290000,1.174840,0.270880,0.060336
23.300000,1.178383,0.265600,0.060390
23.310000,1.180035,0.266570,0.063385
23.320000,1.187299,0.267219,0.062195
23.330000,1.193379,0.267857,0.068572
23.340000,1.191367,0.266848,0.059244
23.350000,1.191935,0.273973,0.053637
23.360000,1.205558,0.279080,0.051708
23.370000,1.203187,0.275705,0.053578
23.380000,1.209022,0.271268,0.054330
23.390000,1.199475,0.273068,0.058270
23.400000,1.200179,0.276542,0.061523
23.410000,1.198732,0.278256,0.064035
23.420000,1.204242,0.280572,0.060832
23.430000,1.214011,0.272852,0.056661
23.440000,1.215567,0.271962,0.058563
23.450000,1.216899,0.271650,0.056922
23.460000,1.223781,0.276047,0.068166
23.470000,1.223036,0.279644,0.072062
23.480000,1.227406,0.279314,0.070767
23.490000,1.231026,0.287574,0.073810
23.500000,1.235975,0.284449,0.071525
23.510000,1.240612,0.288065,0.077841
23.520000,1.236971,0.292892,0.081092
23.530000,1.234283,0.296270,0.071414
23.540000,1.230414,0.305894,0.070404
23.550000,1.225299,0.309878,0.069883
23.560000,1.214226,0.310459,0.069610
23.570000,1.221229,0.311496,0.079646
23.580000,1.228657,0.313242,0.069335
23.590000,1.229303,0.318139,0.067481
23.600000,1.234210,0.307191,0.063663
23.610000,1.234709,0.309680,0.063278
23.620000,1.239513,0.314788,0.070334
23.630000,1.244332,0.312727,0.077158
23.640000,1.239455,0.314081,0.073503
23.650000,1.241431,0.324251,0.070824
23.660000,1.242674,0.323141,0.071352
23.670000,1.250167,0.325537,0.067914
23.680000,1.254349,0.325835,0.073754
23.690000,1.257837,0.328499,0.078079
23.700000,1.248060,0.335723,0.082077
23.710000,1.254489,0.335928,0.074797
23.720000,1.261533,0.333029,0.075001
23.730000,1.262249,0.338979,0.073209
23.740000,1.262063,0.340568,0.067696
23.750000,1.256629,0.339774,0.066500
23.760000,1.256577,0.336350,0.069112
23.770000,1.259880,0.340134,0.079552
23.780000,1.266579,0.335267,0.080742
23.790000,1.268571,0.336535,0.081893
23.800000,1.264945,0.340502,0.083920
23.810000,1.266721,0.333830,0.085954
23.820000,1.272506,0.326597,0.085630
23.830000,1.267392,0.327850,0.084646
23.840000,1.267581,0.323807,0.085391
23.850000,1.274039,0.325141,0.078960
23.860000,1.274693,0.324669,0.078348
23.870000,1.268883,0.337195,0.074480
23.880000,1.258470,0.339502,0.079586
23.890000,1.254133,0.339893,0.074778
23.900000,1.260210,0.343679,0.069347
23.910000,1.261867,0.348151,0.068538
23.920000,1.271037,0.349398,0.075481
23.930000,1.261330,0.350417,0.074396
23.940000,1.254625,0.347771,0.079493
23.950000,1.249353,0.349966,0.078001
23.960000,1.249617,0.347995,0.090601
23.970000,1.247340,0.339805,0.091175
23.980000,1.246414,0.344690,0.095602
23.990000,1.245757,0.340491,0.088698
24.000000,1.248760,0.331137,0.094511
24.010000,1.243958,0.328534,0.087228
24.020000,1.246418,0.327404,0.088692
24.030000,1.247424,0.329358,0.093600
24.040000,1.247072,0.330882,0.087391
24.050000,1.242801,0.331185,0.093885
24.060000,1.246062,0.335549,0.092739
24.070000,1.252243,0.337797,0.091424
24.080000,1.252629,0.340874,0.097446
24.090000,1.253380,0.342043,0.103423
24.100000,1.255657,0.346647,0.106121
24.110000,1.252162,0.354083,0.107944
24.120000,1.257011,0.354521,0.108933
24.130000,1.256654,0.353137,0.108351
24.140000,1.251342,0.354542,0.108260
24.150000,1.258226,0.358472,0.100041
24.160000,1.262053,0.361098,0.091301
24.170000,1.258124,0.370777,0.078750
24.180000,1.267361,0.364583,0.081301
24.190000,1.268007,0.365809,0.082369
24.200000,1.274377,0.367003,0.088388
24.210000,1.277595,0.369142,0.086663
24.220000,1.282804,0.365979,0.084904
24.230000,1.286651,0.362023,0.092482
24.240000,1.292165,0.357155,0.085015
24.250000,1.297541,0.361153,0.089400
24.260000,1.291127,0.364156,0.085878
