time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
13.550000,3.176711,-0.275624,1.894546,0.289497,-0.596849,0.184720,0.989253,-0.133563,-0.058089,0.012864,-0.607662,-0.331815,0.122273,3.538408,-0.008319,3.217611,-0.016653,0.028910,-0.003311,0.997567,0.057147,0.039746,-0.003773,1.601866,-0.741989,-0.171771,2.746525,0.438936,3.262278,0.034909,0.024773,-0.211677,0.998029,-0.000352,-0.062627,0.004013,2.047781,-0.868365,0.217137,2.742462,-0.471300,3.242563,-0.028006,0.036367,0.027257,0.994095,0.096939,-0.048734,0.001588,1.248690,-0.737355,-0.043112
13.560000,3.179530,-0.281426,1.896443,0.274387,-0.564131,0.194414,0.988807,-0.136064,-0.059723,0.013417,-0.415696,-0.309389,0.129836,3.538239,-0.008181,3.217532,-0.017233,-0.001226,-0.011990,0.997231,0.064894,0.036091,-0.004073,1.490341,-0.715264,-0.155817,2.746868,0.439020,3.260114,0.033527,-0.007733,-0.220692,0.997706,0.009380,-0.066904,0.004404,1.838238,-0.832109,0.184289,2.742190,-0.471052,3.242800,-0.026615,0.013450,0.020236,0.993310,0.102911,-0.052368,0.001427,1.164805,-0.711488,-0.044533
13.570000,3.182195,-0.286899,1.898430,0.258918,-0.530963,0.202519,0.988487,-0.137631,-0.061274,0.013998,-0.231135,-0.288408,0.150330,3.538060,-0.008360,3.217373,-0.018708,-0.034418,-0.019489,0.996856,0.072098,0.032585,-0.004325,1.387504,-0.683257,-0.140714,2.747191,0.438763,3.257869,0.030818,-0.043669,-0.227790,0.997303,0.018041,-0.070985,0.004698,1.621892,-0.792803,0.150571,2.741922,-0.471042,3.242966,-0.027373,-0.011236,0.013072,0.992528,0.108480,-0.055843,0.001270,1.087735,-0.675165,-0.043245
13.580000,3.184705,-0.292039,1.900491,0.243549,-0.497708,0.209181,0.988296,-0.138273,-0.062739,0.014666,-0.043945,-0.261057,0.180052,3.537861,-0.008885,3.217144,-0.021179,-0.070220,-0.026082,0.996450,0.078806,0.029248,-0.004531,1.293928,-0.648064,-0.126530,2.747478,0.438127,3.255561,0.026395,-0.083225,-0.233566,0.996855,0.025589,-0.074843,0.004896,1.398009,-0.745275,0.116160,2.741635,-0.471286,3.243058,-0.030276,-0.037163,0.005482,0.991756,0.113681,-0.059113,0.001125,1.018621,-0.631215,-0.039483
13.590000,3.187065,-0.296848,1.902611,0.228823,-0.464860,0.214747,0.988244,-0.137952,-0.064070,0.015448,0.154218,-0.219300,0.209693,3.537633,-0.009779,3.216853,-0.024392,-0.108076,-0.032009,0.996023,0.085066,0.026089,-0.004697,1.210052,-0.612852,-0.113566,2.747710,0.437081,3.253200,0.019519,-0.125671,-0.238420,0.996393,0.032006,-0.078426,0.005001,1.174367,-0.684911,0.082657,2.741309,-0.471793,3.243075,-0.035035,-0.063847,-0.002015,0.991000,0.118560,-0.062149,0.000996,0.957983,-0.583713,-0.033944
13.600000,3.189281,-0.301331,1.904785,0.214754,-0.432524,0.219737,0.988343,-0.136612,-0.065188,0.016325,0.362158,-0.162701,0.229981,3.537370,-0.011059,3.216505,-0.028143,-0.147467,-0.037272,0.995578,0.090924,0.023107,-0.004826,1.134232,-0.578105,-0.101654,2.747858,0.435599,3.250794,0.010067,-0.170081,-0.242533,0.995948,0.037308,-0.081678,0.005019,0.955607,-0.615243,0.050849,2.740930,-0.472570,3.243017,-0.040908,-0.090965,-0.009206,0.990260,0.123153,-0.064946,0.000885,0.903669,-0.538184,-0.028153
13.610000,3.191358,-0.305493,1.907007,0.200779,-0.400385,0.224608,0.988596,-0.134236,-0.066034,0.017241,0.566841,-0.101075,0.236415,3.537067,-0.012740,3.216108,-0.032605,-0.188079,-0.041914,0.995138,0.096251,0.020305,-0.004918,0.985748,-0.540521,-0.086611,2.747903,0.433664,3.248352,-0.001150,-0.216224,-0.245548,0.995539,0.041515,-0.084577,0.004956,0.738494,-0.545965,0.019610,2.740489,-0.473620,3.242891,-0.047170,-0.118556,-0.015855,0.989539,0.127485,-0.067525,0.000792,0.852512,-0.497479,-0.023260
13.620000,3.193292,-0.309332,1.909275,0.186340,-0.368084,0.228797,0.988992,-0.130881,-0.066609,0.018131,0.753824,-0.048074,0.230900,3.536714,-0.014832,3.215668,-0.038123,-0.229685,-0.046031,0.994747,0.100703,0.017706,-0.004966,0.797973,-0.497825,-0.069958,2.747831,0.431258,3.245889,-0.013009,-0.264407,-0.246725,0.995184,0.044623,-0.087149,0.004814,0.518867,-0.484159,-0.012439,2.739985,-0.474949,3.242701,-0.053460,-0.146980,-0.021826,0.988839,0.131564,-0.069908,0.000713,0.801474,-0.460721,-0.019499
13.630000,3.195079,-0.312847,1.911580,0.171121,-0.335541,0.231816,0.989501,-0.126664,-0.066968,0.018944,0.913677,-0.010558,0.217266,3.536300,-0.017345,3.215188,-0.044753,-0.272058,-0.049714,0.994425,0.104203,0.015332,-0.004971,0.607224,-0.451724,-0.053607,2.747640,0.428360,3.243425,-0.024877,-0.314519,-0.245721,0.994891,0.046622,-0.089432,0.004595,0.299382,-0.429051,-0.044893,2.739418,-0.476569,3.242456,-0.059934,-0.176728,-0.027027,0.988165,0.135387,-0.072109,0.000645,0.749444,-0.424032,-0.016003
13.640000,3.196710,-0.316036,1.913907,0.155381,-0.303003,0.233353,0.990092,-0.121735,-0.067177,0.019643,1.042166,0.014650,0.196997,3.535815,-0.020284,3.214674,-0.052005,-0.314918,-0.052875,0.994185,0.106762,0.013189,-0.004936,0.421118,-0.407431,-0.038863,2.747331,0.424955,3.240981,-0.036777,-0.365417,-0.242952,0.994665,0.047537,-0.091449,0.004301,0.090239,-0.375424,-0.075460,2.738783,-0.478495,3.242162,-0.067053,-0.208033,-0.031736,0.987522,0.138951,-0.074114,0.000589,0.697578,-0.383207,-0.011395
13.650000,3.198184,-0.318901,1.916241,0.139749,-0.270617,0.233191,0.990733,-0.116253,-0.067265,0.020199,1.138267,0.038296,0.168559,3.535258,-0.023652,3.214133,-0.059147,-0.357922,-0.055341,0.994031,0.108410,0.011254,-0.004868,0.242176,-0.369285,-0.026669,2.746902,0.421044,3.238571,-0.048929,-0.415383,-0.239058,0.994509,0.047449,-0.093198,0.003943,-0.099036,-0.320473,-0.102069,2.738072,-0.480741,3.241819,-0.075115,-0.240784,-0.036628,0.986914,0.142264,-0.075900,0.000550,0.647592,-0.337436,-0.005120
13.660000,3.199504,-0.321442,1.918565,0.124681,-0.238306,0.231286,0.991400,-0.110388,-0.067204,0.020577,1.199068,0.069733,0.130081,3.534633,-0.027450,3.213569,-0.065794,-0.400738,-0.057186,0.993965,0.109186,0.009495,-0.004775,0.071171,-0.336789,-0.016841,2.746350,0.416644,3.236202,-0.061145,-0.463468,-0.234683,0.994417,0.046458,-0.094677,0.003533,-0.269954,-0.266939,-0.125245,2.737275,-0.483322,3.241427,-0.084225,-0.274892,-0.041701,0.986346,0.145338,-0.077444,0.000529,0.600826,-0.288112,0.002674
13.670000,3.200677,-0.323661,1.920859,0.110371,-0.206154,0.227236,0.992070,-0.104328,-0.066947,0.020748,1.219270,0.107600,0.083862,3.533942,-0.031673,3.212991,-0.072089,-0.442977,-0.058412,0.993985,0.109134,0.007892,-0.004662,-0.090086,-0.306168,-0.008456,2.745678,0.411772,3.233879,-0.072992,-0.509763,-0.229892,0.994384,0.044639,-0.095905,0.003078,-0.428982,-0.218760,-0.146606,2.736382,-0.486250,3.240984,-0.094279,-0.310197,-0.046863,0.985819,0.148193,-0.078733,0.000531,0.557967,-0.237161,0.011542
13.680000,3.201710,-0.325559,1.923102,0.096538,-0.174158,0.221096,0.992720,-0.098279,-0.066476,0.020702,1.200089,0.142918,0.036397,3.533189,-0.036314,3.212404,-0.078438,-0.484206,-0.058784,0.994086,0.108309,0.006444,-0.004533,-0.239617,-0.273951,-0.000647,2.744889,0.406444,3.231609,-0.084362,-0.554551,-0.223939,0.994401,0.042045,-0.096909,0.002585,-0.578716,-0.175608,-0.166621,2.735385,-0.489537,3.240489,-0.105015,-0.346604,-0.052009,0.985335,0.150840,-0.079763,0.000555,0.506268,-0.186363,0.018823
13.690000,3.202605,-0.327139,1.925272,0.082782,-0.142504,0.212706,0.993331,-0.092415,-0.065831,0.020458,1.150573,0.164875,-0.005236,3.532371,-0.041361,3.211818,-0.085170,-0.524127,-0.058189,0.994261,0.106770,0.005165,-0.004388,-0.377743,-0.239156,0.006905,2.743989,0.400676,3.229406,-0.095414,-0.597956,-0.216648,0.994460,0.038718,-0.097705,0.002057,-0.719762,-0.134378,-0.185134,2.734279,-0.493193,3.239943,-0.116112,-0.384173,-0.057044,0.984936,0.153014,-0.080542,0.000579,0.367631,-0.135503,0.011520
13.700000,3.203363,-0.328406,1.927344,0.068948,-0.111724,0.201399,0.993889,-0.086858,-0.065103,0.020056,1.081532,0.166579,-0.037779,3.531483,-0.046800,3.211243,-0.092354,-0.562712,-0.056757,0.994501,0.104566,0.004063,-0.004228,-0.506765,-0.203029,0.014015,2.742979,0.394483,3.227281,-0.106383,-0.639593,-0.208463,0.994550,0.034711,-0.098297,0.001501,-0.847900,-0.092466,-0.201115,2.733060,-0.497232,3.239348,-0.127333,-0.422931,-0.061881,0.984674,0.154413,-0.081082,0.000575,0.201592,-0.086431,-0.000929
13.710000,3.203981,-0.329371,1.929289,0.054920,-0.081968,0.187477,0.994385,-0.081682,-0.064390,0.019530,1.001848,0.151225,-0.063943,3.530521,-0.052619,3.210686,-0.099861,-0.600121,-0.054439,0.994798,0.101737,0.003141,-0.004057,-0.628582,-0.167318,0.020379,2.741859,0.387885,3.225241,-0.117500,-0.678544,-0.199605,0.994664,0.030107,-0.098675,0.000925,-0.956730,-0.049197,-0.213301,2.731730,-0.501664,3.238706,-0.138538,-0.462873,-0.066442,0.984559,0.154975,-0.081396,0.000538,0.031405,-0.039590,-0.014587
13.720000,3.204457,-0.330044,1.931085,0.040707,-0.053324,0.171864,0.994816,-0.076934,-0.063759,0.018897,0.911566,0.127141,-0.089746,3.529484,-0.058807,3.210158,-0.107607,-0.636547,-0.051048,0.995145,0.098316,0.002396,-0.003876,-0.744441,-0.132081,0.026044,2.740627,0.380915,3.223292,-0.128710,-0.714180,-0.190400,0.994789,0.025007,-0.098837,0.000341,-1.045825,-0.006191,-0.221800,2.730288,-0.506501,3.238019,-0.149674,-0.503846,-0.070659,0.984595,0.154695,-0.081494,0.000467,-0.137674,0.005334,-0.028368
13.730000,3.204792,-0.330436,1.932719,0.026638,-0.025862,0.154960,0.995184,-0.072678,-0.063228,0.018147,0.808831,0.104245,-0.119440,3.528366,-0.065354,3.209669,-0.115732,-0.672081,-0.046721,0.995532,0.094331,0.001830,-0.003686,-0.854850,-0.095529,0.031410,2.739282,0.373607,3.221436,-0.140084,-0.746165,-0.180772,0.994918,0.019509,-0.098784,-0.000243,-1.115798,0.036958,-0.226817,2.728734,-0.511751,3.237293,-0.160746,-0.545432,-0.074461,0.984778,0.153588,-0.081384,0.000363,-0.301812,0.048762,-0.041447
13.740000,3.204989,-0.330559,1.934176,0.013160,0.000441,0.136518,0.995493,-0.068968,-0.062762,0.017264,0.696662,0.092923,-0.153931,3.527165,-0.072252,3.209227,-0.124433,-0.706604,-0.041827,0.995952,0.089809,0.001452,-0.003489,-0.958569,-0.056545,0.036690,2.737821,0.365998,3.219680,-0.151944,-0.774485,-0.170628,0.995042,0.013703,-0.098507,-0.000818,-1.169632,0.082868,-0.228980,2.727071,-0.517417,3.236531,-0.171773,-0.586890,-0.077783,0.985098,0.151690,-0.081074,0.000230,-0.456214,0.090898,-0.052950
13.750000,3.205056,-0.330426,1.935440,0.000556,0.025378,0.116451,0.995751,-0.065846,-0.062289,0.016235,0.578048,0.097962,-0.191703,3.525874,-0.079489,3.208835,-0.133673,-0.739794,-0.036711,0.996393,0.084791,0.001272,-0.003284,-1.053049,-0.016676,0.041582,2.736238,0.358123,3.218025,-0.164538,-0.799562,-0.160540,0.995157,0.007658,-0.097988,-0.001379,-1.211998,0.133284,-0.229361,2.725297,-0.523494,3.235739,-0.182712,-0.627334,-0.080560,0.985541,0.149059,-0.080567,0.000075,-0.596770,0.131209,-0.062396
13.760000,3.205001,-0.330052,1.936496,-0.011105,0.048641,0.095069,0.995968,-0.063330,-0.061729,0.015059,0.458127,0.117506,-0.228899,3.524490,-0.087048,3.208492,-0.142996,-0.771099,-0.031908,0.996843,0.079329,0.001284,-0.003074,-1.135041,0.019669,0.045351,2.734524,0.350013,3.216471,-0.178252,-0.821519,-0.150409,0.995262,0.001433,-0.097200,-0.001921,-1.241952,0.189292,-0.227966,2.723415,-0.529966,3.234921,-0.193359,-0.666113,-0.082738,0.986089,0.145769,-0.079875,-0.000098,-0.722702,0.167964,-0.070264
13.770000,3.204834,-0.329456,1.937332,-0.022015,0.069813,0.072280,0.996151,-0.061404,-0.061027,0.013753,0.346647,0.145104,-0.260777,3.523014,-0.094909,3.208195,-0.151740,-0.800078,-0.027720,0.997291,0.073490,0.001459,-0.002863,-1.203355,0.048594,0.047495,2.732667,0.341698,3.215020,-0.193008,-0.840509,-0.140143,0.995355,-0.004912,-0.096121,-0.002442,-1.261098,0.247731,-0.225329,2.721430,-0.536818,3.234086,-0.203273,-0.703107,-0.084259,0.986724,0.141883,-0.079021,-0.000286,-0.837101,0.198075,-0.078044
13.780000,3.204560,-0.328660,1.937930,-0.032592,0.088570,0.047434,0.996307,-0.059994,-0.060174,0.012350,0.254140,0.170373,-0.283394,3.521457,-0.103047,3.207937,-0.159473,-0.826640,-0.024196,0.997725,0.067339,0.001758,-0.002655,-1.259730,0.069704,0.048163,2.730660,0.333207,3.213670,-0.208098,-0.856955,-0.130112,0.995432,-0.011331,-0.094755,-0.002939,-1.272452,0.302589,-0.222086,2.719352,-0.544030,3.233239,-0.212039,-0.738413,-0.085026,0.987429,0.137452,-0.078044,-0.000488,-0.941824,0.220247,-0.086380
13.790000,3.204179,-0.327689,1.938269,-0.043417,0.104994,0.020589,0.996441,-0.058990,-0.059215,0.010892,0.184397,0.181206,-0.295118,3.519827,-0.111439,3.207710,-0.166134,-0.850873,-0.021274,0.998137,0.060931,0.002146,-0.002453,-1.305827,0.085192,0.047866,2.728502,0.324565,3.212421,-0.222968,-0.870828,-0.119658,0.995490,-0.017781,-0.093127,-0.003411,-1.273853,0.350762,-0.217714,2.717192,-0.551587,3.232388,-0.219513,-0.772142,-0.085038,0.988187,0.132518,-0.076979,-0.000707,-1.038426,0.235580,-0.095109
13.800000,3.203687,-0.326564,1.938332,-0.054981,0.119317,-0.007486,0.996554,-0.058285,-0.058256,0.009419,0.133628,0.167791,-0.296946,3.518136,-0.120062,3.207510,-0.171944,-0.872797,-0.018840,0.998518,0.054315,0.002603,-0.002258,-1.341708,0.097963,0.047104,2.726200,0.315796,3.211280,-0.237045,-0.882277,-0.108849,0.995524,-0.024213,-0.091276,-0.003857,-1.267349,0.391011,-0.212457,2.714964,-0.559475,3.231540,-0.225769,-0.804485,-0.084407,0.988983,0.127116,-0.075856,-0.000941,-1.128623,0.246121,-0.103845
13.810000,3.203074,-0.325306,1.938111,-0.067581,0.131828,-0.036341,0.996643,-0.057796,-0.057430,0.007960,0.097048,0.128174,-0.292367,3.516389,-0.128891,3.207332,-0.177291,-0.892399,-0.016790,0.998862,0.047544,0.003121,-0.002071,-1.367550,0.110887,0.046243,2.723763,0.306924,3.210245,-0.250007,-0.891547,-0.098285,0.995531,-0.030594,-0.089240,-0.004274,-1.253918,0.424592,-0.206444,2.712679,-0.567679,3.230701,-0.231057,-0.835505,-0.083303,0.989804,0.121277,-0.074691,-0.001190,-1.212258,0.254147,-0.111905
13.820000,3.202329,-0.323930,1.937597,-0.081151,0.142825,-0.065942,0.996706,-0.057461,-0.056857,0.006526,0.071414,0.068040,-0.285187,3.514589,-0.137906,3.207174,-0.182603,-0.909777,-0.015044,0.999164,0.040664,0.003709,-0.001891,-1.384727,0.125999,0.045458,2.721200,0.297972,3.209317,-0.262271,-0.898330,-0.087534,0.995511,-0.036879,-0.087040,-0.004662,-1.229961,0.456184,-0.199260,2.710344,-0.576186,3.229875,-0.235657,-0.864999,-0.081877,0.990638,0.115037,-0.073491,-0.001450,-1.287081,0.261037,-0.118601
13.830000,3.201446,-0.322452,1.936783,-0.095258,0.152420,-0.096371,0.996741,-0.057230,-0.056617,0.005115,0.054465,-0.002806,-0.277580,3.512735,-0.147083,3.207031,-0.188113,-0.925039,-0.013546,0.999420,0.033716,0.004378,-0.001719,-1.394029,0.143109,0.044663,2.718516,0.288965,3.208497,-0.274148,-0.902587,-0.076780,0.995467,-0.043015,-0.084680,-0.005018,-1.196908,0.487655,-0.191361,2.707967,-0.584978,3.229065,-0.239706,-0.892552,-0.080196,0.991471,0.108448,-0.072261,-0.001718,-1.350180,0.266500,-0.123618
13.840000,3.200420,-0.320884,1.935664,-0.109688,0.160862,-0.126622,0.996750,-0.057062,-0.056738,0.003727,0.045975,-0.074296,-0.269123,3.510825,-0.156403,3.206902,-0.193767,-0.938234,-0.012300,0.999628,0.026740,0.005132,-0.001555,-1.395688,0.160243,0.043663,2.715716,0.279927,3.207780,-0.285565,-0.904617,-0.067102,0.995401,-0.048966,-0.082162,-0.005343,-1.157246,0.517842,-0.183156,2.705552,-0.594034,3.228272,-0.243127,-0.917704,-0.078413,0.992289,0.101573,-0.071010,-0.001988,-1.399847,0.269088,-0.127092
13.850000,3.199249,-0.319237,1.934248,-0.124288,0.168172,-0.155936,0.996736,-0.056916,-0.057202,0.002369,0.044324,-0.139105,-0.258349,3.508858,-0.165844,3.206784,-0.199531,-0.949617,-0.011331,0.999786,0.019767,0.005972,-0.001398,-1.392182,0.177201,0.042451,2.712804,0.270879,3.207152,-0.296402,-0.904643,-0.058894,0.995317,-0.054699,-0.079500,-0.005636,-1.112151,0.544815,-0.174673,2.703106,-0.603328,3.227495,-0.245691,-0.940115,-0.077062,0.993077,0.094480,-0.069755,-0.002257,-1.436245,0.267339,-0.129384
13.860000,3.197932,-0.317524,1.932541,-0.138850,0.174170,-0.184782,0.996703,-0.056767,-0.057966,0.001054,0.045182,-0.193056,-0.244709,3.506834,-0.175391,3.206675,-0.205011,-0.959147,-0.010675,0.999893,0.012829,0.006887,-0.001249,-1.381651,0.190146,0.040870,2.709788,0.261841,3.206599,-0.306469,-0.902885,-0.051921,0.995217,-0.060193,-0.076713,-0.005899,-1.063129,0.566625,-0.165906,2.700641,-0.612832,3.226729,-0.247310,-0.959741,-0.076371,0.993826,0.087231,-0.068517,-0.002523,-1.460758,0.261476,-0.130641
13.870000,3.196469,-0.315756,1.930548,-0.153573,0.179161,-0.213156,0.996653,-0.056606,-0.058975,-0.000199,0.047538,-0.236359,-0.228024,3.504759,-0.185023,3.206569,-0.209827,-0.966768,-0.010410,0.999951,0.005960,0.007853,-0.001109,-1.364033,0.197729,0.038981,2.706676,0.252827,3.206111,-0.315563,-0.899535,-0.045983,0.995103,-0.065430,-0.073832,-0.006130,-1.010873,0.582477,-0.156788,2.698163,-0.622517,3.225965,-0.248153,-0.976577,-0.076634,0.994525,0.079883,-0.067310,-0.002782,-1.473921,0.253841,-0.130522
13.880000,3.194857,-0.313942,1.928275,-0.168461,0.183329,-0.240664,0.996590,-0.056426,-0.060190,-0.001378,0.049916,-0.275325,-0.211045,3.502640,-0.194721,3.206465,-0.213815,-0.972500,-0.010541,0.999960,-0.000803,0.008844,-0.000978,-1.339874,0.200529,0.036920,2.703479,0.243856,3.205678,-0.323631,-0.894635,-0.040981,0.994978,-0.070392,-0.070884,-0.006331,-0.954624,0.593355,-0.147256,2.695679,-0.632356,3.225192,-0.248558,-0.990470,-0.078101,0.995169,0.072498,-0.066137,-0.003030,-1.474415,0.246753,-0.128535
13.890000,3.193097,-0.312092,1.925733,-0.183304,0.186596,-0.267199,0.996512,-0.056236,-0.061602,-0.002494,0.049856,-0.314002,-0.198884,3.500485,-0.204467,3.206357,-0.216962,-0.976345,-0.011039,0.999924,-0.007430,0.009839,-0.000857,-1.309293,0.199707,0.034786,2.700205,0.234941,3.205289,-0.330820,-0.888090,-0.036941,0.994844,-0.075056,-0.067889,-0.006500,-0.893135,0.601285,-0.137383,2.693192,-0.642318,3.224398,-0.248732,-1.001118,-0.080823,0.995752,0.065144,-0.064992,-0.003263,-1.460138,0.240124,-0.124542
13.900000,3.191187,-0.310212,1.922931,-0.198238,0.189194,-0.292360,0.996419,-0.056044,-0.063204,-0.003577,0.049927,-0.349681,-0.193360,3.498302,-0.214242,3.206243,-0.219434,-0.978299,-0.011853,0.999845,-0.013886,0.010824,-0.000744,-1.272444,0.197215,0.032612,2.696864,0.226101,3.204936,-0.337253,-0.879923,-0.033860,0.994709,-0.079396,-0.064860,-0.006639,-0.827371,0.606759,-0.127380,2.690705,-0.652369,3.223572,-0.248580,-1.008296,-0.084507,0.996271,0.057898,-0.063879,-0.003476,-1.430719,0.231411,-0.118949
13.910000,3.189129,-0.308309,1.919885,-0.213135,0.191134,-0.316070,0.996313,-0.055844,-0.064966,-0.004658,0.052728,-0.377305,-0.193647,3.496097,-0.224027,3.206119,-0.221528,-0.978344,-0.012930,0.999727,-0.020142,0.011797,-0.000641,-1.229285,0.195243,0.030342,2.693461,0.217350,3.204609,-0.343104,-0.870138,-0.031684,0.994575,-0.083394,-0.061808,-0.006749,-0.757203,0.611002,-0.117437,2.688223,-0.662474,3.222705,-0.247742,-1.012029,-0.088943,0.996723,0.050831,-0.062815,-0.003667,-1.388396,0.217701,-0.112425
13.920000,3.186922,-0.306392,1.916611,-0.227935,0.192203,-0.337954,0.996196,-0.055617,-0.066834,-0.005755,0.062305,-0.392797,-0.195953,3.493871,-0.233803,3.205983,-0.223601,-0.976413,-0.014225,0.999576,-0.026165,0.012766,-0.000547,-1.179411,0.195676,0.027841,2.690002,0.208705,3.204300,-0.348461,-0.858864,-0.030316,0.994449,-0.087030,-0.058739,-0.006830,-0.684358,0.613629,-0.107719,2.685754,-0.672599,3.221789,-0.246065,-1.012560,-0.094173,0.997109,0.044002,-0.061825,-0.003834,-1.336162,0.200021,-0.105203
13.930000,3.184566,-0.304469,1.913131,-0.242968,0.192122,-0.357208,0.996076,-0.055303,-0.068746,-0.006864,0.087979,-0.396123,-0.194291,3.491623,-0.243548,3.205834,-0.225947,-0.972366,-0.015698,0.999396,-0.031918,0.013745,-0.000463,-1.121928,0.199308,0.024961,2.686493,0.200179,3.204001,-0.353210,-0.846422,-0.029541,0.994334,-0.090297,-0.055664,-0.006884,-0.611377,0.613154,-0.098241,2.683303,-0.682715,3.220818,-0.244081,-1.010116,-0.100166,0.997432,0.037456,-0.060916,-0.003976,-1.275051,0.184614,-0.096857
13.940000,3.182058,-0.302555,1.909470,-0.258441,0.190323,-0.374269,0.995962,-0.054805,-0.070657,-0.007961,0.135797,-0.393760,-0.186456,3.489350,-0.253241,3.205669,-0.228681,-0.966023,-0.017324,0.999193,-0.037362,0.014750,-0.000389,-1.056026,0.205420,0.021632,2.682939,0.191782,3.203708,-0.357176,-0.833149,-0.029153,0.994233,-0.093201,-0.052603,-0.006912,-0.539841,0.608429,-0.088906,2.680871,-0.692790,3.219782,-0.242592,-1.004490,-0.107056,0.997697,0.031245,-0.060060,-0.004091,-1.201808,0.176533,-0.086755
13.950000,3.179392,-0.300670,1.905648,-0.274744,0.186590,-0.389544,0.995860,-0.054001,-0.072563,-0.009029,0.209186,-0.396069,-0.174604,3.487048,-0.262859,3.205486,-0.231703,-0.957264,-0.019183,0.998974,-0.042453,0.015787,-0.000326,-0.981715,0.212153,0.017922,2.679352,0.183521,3.203418,-0.360151,-0.819300,-0.029002,0.994146,-0.095749,-0.049579,-0.006916,-0.470190,0.598556,-0.079502,2.678448,-0.702791,3.218672,-0.241968,-0.995135,-0.114821,0.997912,0.025442,-0.059221,-0.004173,-1.112478,0.174539,-0.074746
13.960000,3.176556,-0.298830,1.901683,-0.292181,0.181337,-0.402950,0.995772,-0.052766,-0.074511,-0.010073,0.305258,-0.411881,-0.164980,3.484715,-0.272377,3.205281,-0.234797,-0.946145,-0.022082,0.998745,-0.047152,0.016857,-0.000275,-0.899986,0.217585,0.013995,2.675740,0.175400,3.203128,-0.361919,-0.804988,-0.028983,0.994075,-0.097951,-0.046620,-0.006896,-0.401729,0.582870,-0.069744,2.676030,-0.712677,3.217483,-0.241797,-0.981866,-0.122752,0.998082,0.020126,-0.058385,-0.004221,-1.008690,0.171313,-0.061593
13.970000,3.173541,-0.297047,1.897593,-0.310664,0.175302,-0.414552,0.995696,-0.051020,-0.076573,-0.011136,0.409995,-0.442620,-0.165273,3.482352,-0.281772,3.205040,-0.237712,-0.932769,-0.026226,0.998516,-0.051426,0.017948,-0.000235,-0.812085,0.220592,0.010001,2.672117,0.167426,3.202837,-0.362389,-0.790104,-0.029102,0.994021,-0.099807,-0.043755,-0.006851,-0.332512,0.561891,-0.059493,2.673615,-0.722413,3.216216,-0.240920,-0.965139,-0.130448,0.998214,0.015356,-0.057584,-0.004233,-0.896977,0.157908,-0.048430
