time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
45.100000,-1.163268,-0.072441,9.693803,0.026174,-0.092192,0.001094,0.533571,-0.791807,9.758798,0.036867,-0.023122,-0.007359,0.732425,0.769449,9.788497,-0.017792,-0.050096,-0.000217
45.110000,-1.098015,-0.070219,9.809232,0.024594,-0.071098,0.016028,0.528476,-0.896930,9.753917,0.043279,-0.016605,-0.004013,0.630221,0.847524,9.723607,-0.033831,-0.060708,-0.007132
45.120000,-1.271430,-0.044941,9.870795,0.020257,-0.081295,-0.005960,0.445911,-0.732641,9.687659,0.029985,-0.015840,0.004817,0.548489,0.802925,9.756032,-0.020446,-0.043664,-0.003211
45.130000,-1.303454,-0.176870,9.752031,0.011601,-0.072936,0.008359,0.397690,-0.941956,9.680432,0.039986,-0.024638,0.006369,0.559463,0.940478,9.789464,-0.027400,-0.030410,-0.003342
45.140000,-1.509946,-0.175452,9.929896,0.006443,-0.054111,0.007614,0.443206,-1.031233,9.675020,0.018283,-0.019571,-0.002442,0.530048,0.907335,9.800077,-0.029403,-0.028755,0.002304
45.150000,-1.400838,-0.254685,9.935540,-0.015854,-0.045315,0.011873,0.530336,-1.097320,9.741578,0.005806,-0.018491,-0.001299,0.697608,1.029340,9.845141,-0.020193,-0.016196,0.005930
45.160000,-1.448564,-0.235088,9.785052,-0.018282,-0.043710,0.012276,0.346531,-1.039519,9.693462,-0.008056,-0.015905,0.003780,0.649597,1.134283,9.811505,-0.005982,-0.026860,-0.000162
45.170000,-1.438496,-0.351878,9.838372,-0.029908,-0.016964,0.004203,0.433124,-1.178787,9.767638,-0.007792,0.003452,0.004489,0.526629,1.110992,9.714826,0.011263,-0.002533,-0.012173
45.180000,-1.438808,-0.315956,9.852261,-0.022775,-0.026322,0.013095,0.378683,-1.139537,9.683853,-0.020465,-0.004642,0.000902,0.488669,1.012419,9.763189,0.003019,-0.012949,0.004870
45.190000,-1.301368,-0.276312,9.700343,-0.051890,-0.027037,0.000616,0.482749,-1.129070,9.745384,-0.013085,0.003480,0.001800,0.531705,1.216496,9.775128,0.012511,0.010926,0.006681
45.200000,-1.331882,-0.168222,9.831715,-0.039120,-0.019784,0.010817,0.540924,-0.967638,9.734776,-0.020313,-0.006046,-0.007426,0.529883,1.189553,9.786343,0.019210,-0.000478,0.008145
45.210000,-1.299199,-0.063497,9.842624,-0.039999,-0.039959,-0.002975,0.566342,-0.980581,9.722157,-0.012829,-0.002414,-0.003329,0.530452,1.130381,9.699926,0.025094,0.015324,-0.001643
45.220000,-1.349643,0.108195,9.794838,-0.030065,-0.042526,-0.002985,0.526539,-0.932495,9.667567,-0.025123,0.003570,0.002814,0.673294,1.175067,9.690426,0.009922,0.002919,0.007676
45.230000,-1.282798,0.073425,9.853962,-0.026133,-0.015714,-0.011208,0.527136,-1.011086,9.667541,-0.031833,-0.018995,0.000672,0.704694,1.090579,9.764976,0.026429,-0.010485,0.004745
45.240000,-1.239553,0.121073,9.840042,-0.009532,-0.032153,-0.007340,0.573100,-0.929955,9.564742,-0.031145,-0.034541,-0.009377,0.659263,1.005846,9.744378,0.036618,-0.009678,0.002353
45.250000,-1.380949,0.196953,9.770572,-0.007718,-0.019505,0.008799,0.622496,-0.876002,9.739666,-0.001203,-0.029112,-0.006508,0.615478,1.013908,9.680878,0.038428,0.000310,0.000457
45.260000,-1.250337,0.069710,9.807836,0.006399,-0.024943,0.000331,0.548592,-0.830610,9.665210,0.002177,-0.023506,-0.005255,0.562200,1.034634,9.729891,0.030119,-0.007831,-0.003722
45.270000,-1.231999,0.098827,9.718853,0.009366,-0.037272,0.006641,0.657579,-0.847996,9.688701,-0.012957,-0.018030,0.015367,0.725582,1.131037,9.732118,0.034708,-0.002590,-0.000363
45.280000,-1.157970,0.248815,9.812952,0.011223,-0.027695,0.005081,0.679214,-0.892272,9.741387,-0.011211,-0.032588,0.003112,0.603622,1.030506,9.729445,0.022491,-0.012078,0.001506
45.290000,-1.157154,0.264040,9.718785,0.024634,-0.038404,-0.003119,0.485604,-0.860384,9.776858,-0.009561,-0.019301,0.009428,0.638545,0.994096,9.714825,0.036378,-0.005139,0.015705
45.300000,-1.133723,0.169560,9.759633,0.036571,-0.040484,0.002603,0.407802,-0.814072,9.667185,-0.019239,-0.020471,-0.000680,0.716232,0.863050,9.754932,0.032537,-0.008420,0.006198
45.310000,-1.237915,0.063403,9.772713,0.035354,-0.030456,-0.005062,0.444956,-0.936131,9.746005,-0.004139,-0.019888,-0.001014,0.711039,0.762495,9.695689,0.010349,-0.011239,-0.005999
45.320000,-1.245599,-0.117425,9.751037,0.030979,-0.049304,-0.004458,0.438317,-0.748032,9.659143,0.002307,-0.017052,0.006655,0.676976,0.743213,9.728227,-0.002961,-0.013381,-0.004602
45.330000,-1.206352,-0.103560,9.832658,0.018604,-0.051546,0.001779,0.583691,-0.793686,9.656756,0.013861,-0.011252,-0.000645,0.615426,0.927515,9.591322,-0.010791,-0.027364,0.001913
45.340000,-1.133488,-0.126184,9.794379,0.018683,-0.061960,-0.007318,0.570350,-0.639426,9.644175,0.012655,-0.024730,-0.007477,0.648033,0.845878,9.705650,-0.004064,-0.019229,-0.002094
45.350000,-1.016124,-0.015955,9.709497,0.014480,-0.075928,0.001475,0.575980,-0.693627,9.708664,0.037062,-0.021502,0.002114,0.660021,0.952591,9.769921,0.001484,-0.023096,-0.007648
45.360000,-1.017790,-0.068115,9.657790,0.022452,-0.073560,-0.002403,0.565189,-0.835957,9.694986,0.033652,-0.020964,0.005576,0.649399,1.021558,9.766517,-0.010055,-0.021560,-0.004166
45.370000,-1.165272,-0.080355,9.756871,0.005259,-0.065662,0.008939,0.685457,-0.874998,9.700043,0.038296,-0.020232,0.000386,0.667074,0.883528,9.767322,-0.023212,-0.029943,-0.002141
45.380000,-1.100742,-0.037499,9.879964,0.000159,-0.072431,-0.011936,0.570046,-0.966655,9.782798,0.035640,-0.028210,-0.008511,0.568295,0.897564,9.727400,-0.018641,-0.012106,0.002411
45.390000,-1.116679,-0.215116,9.715100,-0.018965,-0.063030,-0.011093,0.659896,-0.951476,9.795851,0.033168,-0.042788,-0.000204,0.642627,0.893613,9.745130,-0.012294,-0.020532,0.003191
45.400000,-1.258644,-0.151033,9.804673,-0.011012,-0.066444,0.002449,0.591687,-0.811324,9.715058,0.029393,-0.040615,0.001267,0.629165,0.901420,9.695593,-0.020563,-0.001122,-0.002641
45.410000,-1.285861,-0.083279,9.617804,-0.020979,-0.067045,-0.002582,0.644900,-0.833263,9.761084,0.021595,-0.034465,-0.010735,0.620800,0.815656,9.793096,-0.021882,-0.010712,0.003229
45.420000,-1.356305,-0.057853,9.760936,-0.009635,-0.057773,0.002116,0.708313,-0.819290,9.775301,0.028543,-0.043964,0.001393,0.704670,0.944005,9.746202,-0.008423,-0.011205,0.002197
45.430000,-1.401466,-0.179275,9.797701,-0.014125,-0.037158,-0.001667,0.536056,-0.883838,9.826144,0.037921,-0.031467,0.007123,0.739796,1.017563,9.768230,-0.023208,-0.025391,0.002173
45.440000,-1.433074,-0.175904,9.770980,-0.021057,-0.026247,-0.003014,0.463489,-0.860660,9.755793,0.058543,-0.028586,-0.014534,0.759745,0.996854,9.706970,-0.021337,-0.031458,-0.004485
45.450000,-1.328088,-0.249401,9.841617,-0.035278,-0.007686,0.004867,0.466354,-0.813330,9.670124,0.045301,-0.022461,0.020708,0.634761,1.065257,9.727047,-0.009226,-0.017434,0.002093
45.460000,-1.407164,-0.250919,9.673552,-0.052054,-0.006216,-0.000046,0.586889,-0.788612,9.717573,0.054472,-0.039798,0.001887,0.548153,1.041692,9.862472,-0.004901,-0.012511,0.017665
45.470000,-1.308478,-0.129387,9.770348,-0.036781,-0.025828,-0.000366,0.516212,-0.903709,9.789632,0.051982,-0.026717,0.009169,0.562646,1.146687,9.697362,-0.007148,-0.008530,0.002240
45.480000,-1.144187,-0.002183,9.737627,-0.039130,-0.031350,0.005485,0.693701,-0.919401,9.681861,0.020502,-0.021050,0.006996,0.658195,1.185661,9.789618,0.013196,-0.013155,0.009216
45.490000,-1.268654,0.051380,9.774389,-0.038669,-0.012637,0.005557,0.534742,-0.998848,9.775172,0.028639,-0.031581,-0.005642,0.786669,1.307675,9.867424,0.033747,-0.014060,0.002326
45.500000,-1.093147,0.050159,9.751957,-0.007568,-0.047972,-0.008495,0.631572,-0.969175,9.755867,0.011891,-0.021839,0.006765,0.756470,1.271051,9.784941,0.038031,-0.026843,0.003378
45.510000,-1.003986,0.170750,9.674046,-0.017238,-0.038287,0.009793,0.600206,-1.080286,9.801299,0.006037,-0.037169,-0.011379,0.765225,1.148462,9.844267,0.039988,-0.029277,-0.006076
45.520000,-1.068375,0.136660,9.869866,0.015730,-0.043154,-0.006868,0.593299,-1.184731,9.755036,-0.013787,-0.034850,0.013251,0.771304,1.129296,9.770123,0.054019,-0.024938,0.017751
45.530000,-1.262284,0.127517,9.727961,0.019199,-0.034412,-0.007539,0.549605,-1.146306,9.729731,-0.009559,-0.020625,-0.005346,0.704182,1.023080,9.688473,0.037689,-0.026827,0.002696
45.540000,-1.140247,0.241689,9.775967,0.018086,-0.030292,-0.004701,0.607915,-1.172030,9.731642,-0.025149,-0.029866,-0.010532,0.741147,0.989911,9.612036,0.028661,-0.043488,-0.004786
45.550000,-1.152214,0.123655,9.704644,0.019760,-0.036597,-0.012691,0.596547,-1.117135,9.878261,-0.024866,-0.030492,-0.004192,0.713306,1.040651,9.728409,0.023815,-0.040134,0.001498
45.560000,-1.044599,0.169342,9.782367,0.021040,-0.044993,-0.004807,0.678425,-0.946057,9.778048,-0.024348,-0.024773,0.005638,0.808239,1.128484,9.791160,0.030321,-0.053617,0.007394
45.570000,-1.109262,-0.038179,9.719120,0.036214,-0.041701,-0.011932,0.707023,-0.918111,9.678469,-0.041708,-0.048863,-0.002396,0.801771,1.028036,9.691382,0.045386,-0.052931,0.003082
45.580000,-1.106032,0.077417,9.788768,0.037662,-0.063135,0.004463,0.719080,-0.931604,9.642917,-0.034464,-0.053481,-0.006628,0.736931,0.965390,9.598920,0.038826,-0.064333,-0.015081
45.590000,-1.032516,0.040218,9.725372,0.025602,-0.052480,-0.000145,0.761572,-0.992075,9.715900,-0.022807,-0.055363,0.000914,0.712892,0.845795,9.684278,0.027738,-0.068227,0.002023
45.600000,-1.039208,0.017768,9.786352,0.027577,-0.058142,0.007620,0.698589,-0.971149,9.694701,-0.022248,-0.077169,-0.004915,0.667191,0.769918,9.636295,0.006123,-0.054278,-0.002176
45.610000,-1.089184,-0.023944,9.802412,0.022326,-0.048230,0.014907,0.640945,-1.027492,9.781486,-0.038440,-0.062179,-0.000374,0.654757,0.773369,9.756532,0.006556,-0.063128,-0.004401
45.620000,-1.123118,0.011407,9.740497,0.025097,-0.069387,0.002516,0.669002,-0.954504,9.672753,-0.028801,-0.069706,0.005780,0.761249,0.853088,9.587069,-0.007791,-0.054095,-0.004876
45.630000,-1.042515,-0.130552,9.795557,0.019286,-0.037893,0.001083,0.628694,-0.979832,9.633152,-0.030737,-0.060085,-0.004072,0.774857,0.917380,9.668206,-0.007157,-0.074706,0.015412
45.640000,-1.102457,-0.187549,9.757544,-0.014611,-0.063829,-0.004656,0.604291,-0.790327,9.621851,-0.032017,-0.038441,0.003052,0.903150,0.821518,9.713592,-0.024623,-0.052028,0.003450
45.650000,-1.152666,-0.216700,9.703290,-0.016855,-0.052911,0.002669,0.509626,-0.944855,9.759616,-0.030892,-0.036127,-0.002372,0.651147,0.779438,9.706584,-0.025306,-0.054103,0.005097
45.660000,-1.084234,-0.142717,9.801449,-0.005328,-0.064617,0.000919,0.530935,-0.899361,9.733774,-0.031064,-0.021673,-0.005744,0.694729,0.791822,9.614933,-0.034770,-0.050155,0.001294
45.670000,-1.084410,-0.076726,9.780269,-0.009994,-0.040076,-0.001384,0.523223,-0.936994,9.804933,-0.020286,-0.027848,-0.005349,0.543451,0.862108,9.665668,-0.040420,-0.016974,0.014372
45.680000,-1.168851,-0.169812,9.757070,-0.015714,-0.038760,-0.005472,0.482534,-0.839642,9.681137,-0.019894,-0.025350,-0.003578,0.667840,0.928120,9.726250,-0.041721,-0.026075,0.004768
45.690000,-1.208198,-0.064807,9.832663,-0.012548,-0.040762,0.006134,0.573128,-0.885389,9.655727,-0.015606,-0.035229,0.005954,0.528769,1.059611,9.802519,-0.025665,-0.018770,-0.000880
45.700000,-1.338843,-0.174345,9.861637,-0.019526,-0.014308,0.008424,0.680425,-0.771945,9.613178,-0.003158,-0.013619,0.008400,0.701715,1.040470,9.788353,-0.026645,-0.017330,0.011446
45.710000,-1.298807,-0.084497,9.670170,-0.024736,-0.011353,0.001435,0.665888,-0.722493,9.758346,0.019257,-0.013150,0.005988,0.653401,0.968474,9.792346,-0.029782,-0.027910,-0.001869
45.720000,-1.276459,-0.116644,9.813234,-0.029828,0.008542,-0.000389,0.723616,-0.786155,9.703164,0.003871,-0.023369,-0.010842,0.764665,0.889943,9.713231,-0.041817,-0.004369,0.009261
45.730000,-1.348651,-0.105673,9.856535,-0.032357,0.005137,0.010085,0.697527,-0.842434,9.720804,0.003305,-0.011524,-0.008224,0.681054,0.924812,9.801988,-0.054183,-0.019673,0.007110
45.740000,-1.214718,-0.059555,9.714405,-0.026982,0.013434,0.009367,0.630600,-0.875736,9.773599,0.004012,-0.020181,-0.000112,0.768031,0.994220,9.778395,-0.034524,-0.006237,0.000187
45.750000,-1.364229,-0.095247,9.790207,-0.033967,0.012827,-0.002770,0.763228,-0.829898,9.768488,0.008670,-0.015051,0.011291,0.820968,1.073826,9.817753,-0.029252,-0.018502,-0.003815
45.760000,-1.196394,-0.124842,9.635762,-0.035211,0.016879,0.002748,0.661717,-1.040335,9.775971,-0.011267,-0.017588,0.001779,0.777597,1.110811,9.828774,-0.021633,-0.023447,-0.001905
45.770000,-1.036140,-0.095980,9.716290,-0.014089,0.021013,-0.031387,0.645141,-0.991973,9.885212,-0.003147,-0.025149,0.003349,0.812038,1.161819,9.768272,0.001764,-0.017494,-0.006792
45.780000,-0.953417,-0.015722,9.614498,-0.025383,0.002719,0.000968,0.584869,-0.928194,9.672644,-0.006237,-0.011918,0.001091,0.803443,1.144681,9.820592,0.008036,-0.007037,-0.015631
45.790000,-0.929319,0.021394,9.811404,-0.016971,-0.016316,-0.001997,0.568430,-0.825703,9.809685,0.004110,0.004897,-0.019418,0.657834,1.174788,9.847663,0.017735,-0.008102,0.012254
45.800000,-0.934324,0.171489,9.714649,-0.007204,-0.020352,-0.006782,0.625736,-0.958115,9.777366,-0.001553,-0.017944,0.000872,0.788664,1.240121,9.731685,0.024967,0.002562,-0.000412
45.810000,-0.989048,0.260787,9.654205,0.019333,-0.024627,-0.005918,0.586594,-0.805134,9.724695,0.009602,0.005945,0.004277,0.758917,1.106850,9.813935,0.024327,-0.015030,-0.005744
45.820000,-1.034403,0.221506,9.700794,0.028902,-0.015846,0.014750,0.603663,-0.856573,9.749538,0.014667,0.001090,-0.001423,0.736404,1.122904,9.788122,0.027123,-0.016970,0.006589
45.830000,-1.006207,0.134285,9.707638,0.043311,-0.007591,-0.004985,0.634834,-1.082202,9.737007,-0.016970,-0.000471,-0.002816,0.939655,1.063499,9.823918,0.026405,-0.029194,0.006161
45.840000,-1.068163,0.100694,9.721217,0.030454,-0.020349,0.003680,0.667229,-1.125083,9.866611,-0.019689,0.001730,-0.005892,1.060364,0.978465,9.815669,0.019932,-0.026812,0.007859
45.850000,-1.045629,0.014807,9.814648,0.034365,-0.019372,-0.008341,0.668147,-1.234840,9.716602,-0.027939,-0.000737,-0.012423,0.927121,0.858080,9.859687,0.018669,-0.035070,0.006503
45.860000,-1.002303,-0.146408,9.664517,0.023668,-0.015650,0.005712,0.683500,-1.056000,9.799578,-0.035100,-0.003428,0.001748,0.699383,0.943610,9.720008,0.018337,-0.029778,0.006108
45.870000,-0.974259,0.033615,9.595710,0.033530,-0.015704,0.001438,0.701261,-1.133219,9.778109,-0.044022,-0.000428,-0.002660,0.814880,0.893270,9.843527,-0.002529,-0.028627,0.005700
45.880000,-0.961063,0.037403,9.657480,0.031728,-0.028621,-0.005886,0.703412,-1.055217,9.752015,-0.048036,-0.006758,-0.005412,0.683510,0.861850,9.712562,0.006697,-0.015698,0.014485
45.890000,-1.076994,-0.111528,9.650261,0.011957,-0.023651,0.016636,0.732038,-1.080268,9.701803,-0.051603,-0.010886,-0.000853,0.696895,0.921045,9.694283,0.010572,-0.028377,0.009888
45.900000,-1.109347,-0.069011,9.815832,0.028144,-0.019879,0.008903,0.594799,-1.035287,9.868484,-0.054257,-0.006373,0.009723,0.772604,0.911072,9.842496,0.007180,-0.030045,-0.002930
45.910000,-0.951210,-0.185918,9.710523,0.011244,-0.028501,-0.004267,0.669398,-0.900306,9.804484,-0.048075,-0.016646,-0.004303,0.828588,0.894049,9.781207,-0.021811,-0.012291,0.017013
45.920000,-1.093199,-0.103842,9.740889,0.017776,-0.016644,0.002385,0.722519,-0.892709,9.777709,-0.050860,-0.014658,0.004009,0.733842,0.849179,9.755092,-0.016259,-0.022907,-0.010971
45.930000,-1.034247,-0.151926,9.662201,-0.007679,-0.018609,0.003255,0.820489,-0.837580,9.777007,-0.043973,-0.000466,0.000470,0.679717,0.956929,9.719338,-0.035924,-0.006312,0.016506
45.940000,-1.168749,-0.081236,9.647511,-0.014668,-0.015819,0.013322,0.783051,-0.883652,9.727555,-0.044217,-0.021060,-0.005529,0.723345,0.853479,9.674949,-0.031186,-0.010285,0.005238
45.950000,-1.091946,-0.234493,9.656059,-0.001023,-0.015976,0.003429,0.818790,-0.848586,9.736049,-0.017863,-0.023144,-0.006080,0.582867,0.921255,9.846423,-0.041259,-0.009830,-0.005538
45.960000,-1.156585,-0.168689,9.785547,-0.010579,0.000770,0.006372,0.737196,-0.887220,9.778303,-0.010887,-0.027321,-0.002828,0.718469,0.808391,9.707356,-0.020534,0.002103,0.002388
45.970000,-1.164437,-0.155966,9.584339,-0.005904,-0.002469,-0.008627,0.616054,-0.803817,9.686809,-0.013800,-0.022939,0.013619,0.626023,0.866676,9.726443,-0.046130,0.000827,0.007966
45.980000,-1.073192,-0.024932,9.790450,-0.013326,-0.010870,-0.002885,0.510067,-0.872037,9.678571,-0.015410,-0.020994,-0.012075,0.811042,0.956290,9.702181,-0.024601,-0.007199,0.004171
45.990000,-1.168642,-0.097228,9.745183,-0.010212,-0.001134,-0.000181,0.474937,-0.776385,9.626180,-0.018979,-0.010972,0.002280,0.862460,1.105497,9.850613,-0.034379,-0.002166,0.003900
46.000000,-1.304611,-0.131242,9.762873,-0.009395,0.015752,-0.004442,0.645947,-0.837702,9.707906,-0.007961,0.006645,-0.007509,0.692848,0.990666,9.761384,-0.026482,0.016095,-0.000138
46.010000,-1.218157,-0.036949,9.749190,-0.025869,0.028676,0.000048,0.437576,-0.778112,9.774150,0.000589,0.010776,0.001636,0.674564,0.976385,9.783280,-0.021321,0.022160,0.009420
46.020000,-1.000432,-0.105919,9.625086,-0.018645,0.027122,-0.003891,0.655454,-0.784497,9.789430,0.020187,0.018150,0.006587,0.651879,1.002298,9.670386,-0.022959,0.006947,-0.006885
46.030000,-1.216638,-0.131728,9.685789,-0.024340,0.011209,0.004298,0.641415,-0.836006,9.913753,0.022969,-0.006682,0.003775,0.719352,1.023489,9.730287,-0.020341,0.019116,-0.003096
46.040000,-0.965504,-0.047962,9.692599,-0.031087,0.014408,0.002043,0.700774,-0.839660,9.705761,0.026952,0.010555,-0.001142,0.906103,1.008449,9.829596,-0.015531,0.015997,0.011622
46.050000,-0.883357,0.008298,9.717583,-0.024852,0.009270,-0.020266,0.697857,-0.667529,9.721107,0.043898,-0.011660,-0.004092,0.994886,1.137323,9.734853,-0.012481,-0.001541,0.011554
46.060000,-0.892004,-0.099443,9.761763,-0.018477,0.003356,-0.008567,0.706248,-0.825317,9.762647,0.031074,0.004373,0.006290,0.900540,0.963863,9.763179,-0.005934,-0.019524,0.005057
46.070000,-1.024799,0.083960,9.710421,-0.013260,0.000069,0.004829,0.733178,-0.909166,9.817230,0.032845,-0.019203,-0.001555,0.878195,1.078308,9.767326,-0.019864,-0.004145,0.008319
46.080000,-0.932266,-0.041562,9.739225,-0.012592,-0.010237,0.013011,0.657895,-0.952893,9.812594,0.040722,0.004091,-0.005283,0.780121,0.951640,9.767806,0.005198,-0.007197,0.003608
46.090000,-0.909467,-0.035497,9.732564,-0.004557,-0.019998,-0.008977,0.729169,-0.946243,9.753268,0.028144,-0.010349,0.011652,0.710525,0.990049,9.679614,0.014559,-0.002496,0.003810
46.100000,-0.952407,0.074337,9.722549,-0.000841,-0.027854,0.002806,0.629338,-0.984395,9.811190,0.012497,-0.007523,-0.007050,0.621938,1.068041,9.796720,-0.000931,0.008682,-0.010553
46.110000,-1.102467,0.106330,9.727104,-0.004699,-0.020441,-0.010687,0.727213,-0.952789,9.731246,0.016270,-0.017564,0.005730,0.737149,0.981365,9.882721,0.028082,-0.001952,-0.004590
46.120000,-1.062933,0.004449,9.730885,0.002007,-0.004705,-0.006663,0.642205,-0.989041,9.751156,0.007924,-0.004057,-0.005938,0.837432,0.979201,9.692628,0.012927,0.001310,0.002259
46.130000,-1.175048,0.043504,9.772001,0.013560,-0.018171,0.006614,0.655741,-1.080046,9.720187,0.023307,0.004853,0.005508,0.860843,0.869922,9.731382,0.016655,-0.007181,0.000142
46.140000,-1.295363,0.005792,9.748006,0.002501,-0.000736,-0.014991,0.590411,-1.007755,9.768739,-0.011767,0.016312,0.000156,0.724797,0.843117,9.774880,-0.002933,-0.000827,-0.000776
46.150000,-1.191379,-0.104303,9.676025,-0.004596,0.007813,-0.004061,0.697104,-1.044620,9.704810,0.000755,0.018942,0.002825,0.773007,0.788094,9.692145,-0.013018,0.002666,-0.008394
46.160000,-1.251547,-0.201829,9.773436,-0.026284,0.001057,0.001561,0.559455,-1.177338,9.744210,-0.002545,0.011371,-0.004691,0.663490,0.764138,9.700980,-0.005279,0.004591,-0.000880
46.170000,-1.144511,-0.262882,9.701166,-0.032583,0.000193,-0.001474,0.571642,-1.119993,9.759355,-0.011846,0.021864,-0.006289,0.745932,0.934663,9.755841,-0.010100,0.009292,-0.005985
46.180000,-1.101122,-0.180511,9.695673,-0.024641,0.020527,0.006030,0.582538,-1.024336,9.734586,-0.018357,0.018933,0.008930,0.803765,0.855372,9.758852,-0.008351,0.011643,0.006303
46.190000,-1.127630,-0.046824,9.809846,-0.025073,0.001982,-0.015634,0.755042,-1.059851,9.782439,-0.029028,0.025228,0.006374,0.707532,0.787065,9.801326,-0.024774,0.000871,0.000235
46.200000,-1.083702,-0.055957,9.694736,-0.025312,0.001215,0.005919,0.516189,-1.164315,9.769898,-0.031135,0.025857,0.005148,0.631591,0.961061,9.665183,-0.037059,0.014822,-0.001854
46.210000,-1.186248,-0.100459,9.828327,-0.033481,0.020478,-0.001755,0.583685,-1.091485,9.735382,-0.039335,0.020157,-0.000938,0.595717,0.868673,9.795483,-0.029558,0.025215,0.013875
46.220000,-1.270961,-0.117549,9.778949,-0.022692,0.032817,-0.005966,0.660380,-1.228995,9.829975,-0.065657,0.024081,0.007169,0.505014,0.872155,9.697877,-0.035258,0.044676,0.005445
46.230000,-1.321279,-0.098696,9.724203,-0.039859,0.032956,0.000968,0.654183,-1.098606,9.821279,-0.057209,0.012638,-0.000764,0.484494,0.999791,9.776928,-0.025696,0.042914,-0.009261
46.240000,-1.244063,-0.172617,9.762099,-0.029092,0.046541,-0.007850,0.752571,-0.911602,9.789248,-0.041481,0.020259,0.001644,0.685971,0.915468,9.743809,-0.015049,0.047426,-0.003619
