time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
22.830000,0.016359,-0.006467,0.001396,1,0,0,0,0,0,0,-0.103567,-0.119075,0.006245,1,0,0,0,0,0,0,0.064225,-0.115552,-0.000247,1,0,0,0,0,0,0
22.840000,0.015045,-0.000912,0.001395,1,0,0,0,0,0,0,-0.103130,-0.112088,0.005498,1,0,0,0,0,0,0,0.066411,-0.114004,-0.000355,1,0,0,0,0,0,0
22.850000,0.013256,0.004744,0.001390,1,0,0,0,0,0,0,-0.102858,-0.105485,0.004817,1,0,0,0,0,0,0,0.068666,-0.112899,-0.000488,1,0,0,0,0,0,0
22.860000,0.011111,0.010483,0.001378,1,0,0,0,0,0,0,-0.102825,-0.099380,0.004210,1,0,0,0,0,0,0,0.071008,-0.112174,-0.000642,1,0,0,0,0,0,0
22.870000,0.008700,0.016395,0.001356,1,0,0,0,0,0,0,-0.103093,-0.093872,0.003683,1,0,0,0,0,0,0,0.073416,-0.111723,-0.000813,1,0,0,0,0,0,0
22.880000,0.006094,0.022599,0.001324,1,0,0,0,0,0,0,-0.103700,-0.089018,0.003238,1,0,0,0,0,0,0,0.075868,-0.111410,-0.000989,1,0,0,0,0,0,0
22.890000,0.003377,0.029118,0.001279,1,0,0,0,0,0,0,-0.104646,-0.084804,0.002872,1,0,0,0,0,0,0,0.078366,-0.111106,-0.001163,1,0,0,0,0,0,0
22.900000,0.000651,0.035874,0.001219,1,0,0,0,0,0,0,-0.105891,-0.081151,0.002573,1,0,0,0,0,0,0,0.080932,-0.110728,-0.001327,1,0,0,0,0,0,0
22.910000,-0.001960,0.042774,0.001142,1,0,0,0,0,0,0,-0.107384,-0.077963,0.002329,1,0,0,0,0,0,0,0.083571,-0.110260,-0.001480,1,0,0,0,0,0,0
22.920000,-0.004342,0.049799,0.001048,1,0,0,0,0,0,0,-0.109089,-0.075154,0.002130,1,0,0,0,0,0,0,0.086249,-0.109721,-0.001624,1,0,0,0,0,0,0
22.930000,-0.006457,0.057031,0.000939,1,0,0,0,0,0,0,-0.110987,-0.072656,0.001969,1,0,0,0,0,0,0,0.088903,-0.109107,-0.001758,1,0,0,0,0,0,0
22.940000,-0.008349,0.064537,0.000816,1,0,0,0,0,0,0,-0.113066,-0.070408,0.001837,1,0,0,0,0,0,0,0.091479,-0.108375,-0.001879,1,0,0,0,0,0,0
22.950000,-0.010083,0.072231,0.000679,1,0,0,0,0,0,0,-0.115274,-0.068348,0.001727,1,0,0,0,0,0,0,0.093959,-0.107461,-0.001981,1,0,0,0,0,0,0
22.960000,-0.011675,0.079908,0.000532,1,0,0,0,0,0,0,-0.117514,-0.066419,0.001632,1,0,0,0,0,0,0,0.096363,-0.106323,-0.002057,1,0,0,0,0,0,0
22.970000,-0.013090,0.087392,0.000378,1,0,0,0,0,0,0,-0.119661,-0.064577,0.001547,1,0,0,0,0,0,0,0.098721,-0.104961,-0.002109,1,0,0,0,0,0,0
22.980000,-0.014314,0.094646,0.000220,1,0,0,0,0,0,0,-0.121632,-0.062803,0.001470,1,0,0,0,0,0,0,0.101048,-0.103422,-0.002140,1,0,0,0,0,0,0
22.990000,-0.015402,0.101744,0.000058,1,0,0,0,0,0,0,-0.123399,-0.061078,0.001398,1,0,0,0,0,0,0,0.103327,-0.101769,-0.002156,1,0,0,0,0,0,0
23.000000,-0.016446,0.108743,-0.000106,1,0,0,0,0,0,0,-0.124963,-0.059353,0.001325,1,0,0,0,0,0,0,0.105522,-0.100040,-0.002161,1,0,0,0,0,0,0
23.010000,-0.017496,0.115641,-0.000273,1,0,0,0,0,0,0,-0.126324,-0.057556,0.001241,1,0,0,0,0,0,0,0.107599,-0.098234,-0.002155,1,0,0,0,0,0,0
23.020000,-0.018523,0.122431,-0.000442,1,0,0,0,0,0,0,-0.127441,-0.055610,0.001136,1,0,0,0,0,0,0,0.109555,-0.096335,-0.002136,1,0,0,0,0,0,0
23.030000,-0.019476,0.129160,-0.000614,1,0,0,0,0,0,0,-0.128250,-0.053469,0.001006,1,0,0,0,0,0,0,0.111409,-0.094346,-0.002104,1,0,0,0,0,0,0
23.040000,-0.020364,0.135905,-0.000790,1,0,0,0,0,0,0,-0.128709,-0.051144,0.000851,1,0,0,0,0,0,0,0.113177,-0.092314,-0.002065,1,0,0,0,0,0,0
23.050000,-0.021278,0.142722,-0.000970,1,0,0,0,0,0,0,-0.128807,-0.048677,0.000678,1,0,0,0,0,0,0,0.114851,-0.090309,-0.002025,1,0,0,0,0,0,0
23.060000,-0.022321,0.149652,-0.001157,1,0,0,0,0,0,0,-0.128555,-0.046110,0.000493,1,0,0,0,0,0,0,0.116402,-0.088382,-0.001992,1,0,0,0,0,0,0
23.070000,-0.023528,0.156750,-0.001354,1,0,0,0,0,0,0,-0.127972,-0.043473,0.000302,1,0,0,0,0,0,0,0.117803,-0.086522,-0.001963,1,0,0,0,0,0,0
23.080000,-0.024846,0.164042,-0.001563,1,0,0,0,0,0,0,-0.127069,-0.040780,0.000105,1,0,0,0,0,0,0,0.119069,-0.084658,-0.001930,1,0,0,0,0,0,0
23.090000,-0.026188,0.171429,-0.001784,1,0,0,0,0,0,0,-0.125849,-0.038049,-0.000093,1,0,0,0,0,0,0,0.120263,-0.082701,-0.001883,1,0,0,0,0,0,0
23.100000,-0.027460,0.178677,-0.002010,1,0,0,0,0,0,0,-0.124311,-0.035307,-0.000288,1,0,0,0,0,0,0,0.121487,-0.080578,-0.001812,1,0,0,0,0,0,0
23.110000,-0.028536,0.185545,-0.002233,1,0,0,0,0,0,0,-0.122439,-0.032586,-0.000476,1,0,0,0,0,0,0,0.122836,-0.078265,-0.001714,1,0,0,0,0,0,0
23.120000,-0.029245,0.191929,-0.002447,1,0,0,0,0,0,0,-0.120209,-0.029909,-0.000654,1,0,0,0,0,0,0,0.124354,-0.075777,-0.001591,1,0,0,0,0,0,0
23.130000,-0.029432,0.197928,-0.002650,1,0,0,0,0,0,0,-0.117595,-0.027285,-0.000820,1,0,0,0,0,0,0,0.126020,-0.073151,-0.001448,1,0,0,0,0,0,0
23.140000,-0.029029,0.203740,-0.002842,1,0,0,0,0,0,0,-0.114585,-0.024716,-0.000973,1,0,0,0,0,0,0,0.127769,-0.070403,-0.001287,1,0,0,0,0,0,0
23.150000,-0.028054,0.209471,-0.003021,1,0,0,0,0,0,0,-0.111191,-0.022205,-0.001113,1,0,0,0,0,0,0,0.129540,-0.067499,-0.001104,1,0,0,0,0,0,0
23.160000,-0.026539,0.215070,-0.003178,1,0,0,0,0,0,0,-0.107458,-0.019774,-0.001238,1,0,0,0,0,0,0,0.131313,-0.064356,-0.000887,1,0,0,0,0,0,0
23.170000,-0.024474,0.220418,-0.003306,1,0,0,0,0,0,0,-0.103447,-0.017458,-0.001344,1,0,0,0,0,0,0,0.133104,-0.060875,-0.000623,1,0,0,0,0,0,0
23.180000,-0.021849,0.225430,-0.003398,1,0,0,0,0,0,0,-0.099229,-0.015300,-0.001427,1,0,0,0,0,0,0,0.134928,-0.056998,-0.000304,1,0,0,0,0,0,0
23.190000,-0.018735,0.230073,-0.003448,1,0,0,0,0,0,0,-0.094882,-0.013351,-0.001484,1,0,0,0,0,0,0,0.136752,-0.052723,0.000069,1,0,0,0,0,0,0
23.200000,-0.015272,0.234376,-0.003457,1,0,0,0,0,0,0,-0.090481,-0.011658,-0.001513,1,0,0,0,0,0,0,0.138486,-0.048090,0.000493,1,0,0,0,0,0,0
23.210000,-0.011607,0.238368,-0.003423,1,0,0,0,0,0,0,-0.086104,-0.010248,-0.001513,1,0,0,0,0,0,0,0.140054,-0.043139,0.000961,1,0,0,0,0,0,0
23.220000,-0.007831,0.242014,-0.003349,1,0,0,0,0,0,0,-0.081824,-0.009129,-0.001487,1,0,0,0,0,0,0,0.141443,-0.037900,0.001468,1,0,0,0,0,0,0
23.230000,-0.003976,0.245228,-0.003235,1,0,0,0,0,0,0,-0.077704,-0.008272,-0.001442,1,0,0,0,0,0,0,0.142691,-0.032413,0.002008,1,0,0,0,0,0,0
23.240000,-0.000058,0.247978,-0.003086,1,0,0,0,0,0,0,-0.073757,-0.007605,-0.001383,1,0,0,0,0,0,0,0.143833,-0.026728,0.002572,1,0,0,0,0,0,0
23.250000,0.003875,0.250397,-0.002905,1,0,0,0,0,0,0,-0.069964,-0.007043,-0.001321,1,0,0,0,0,0,0,0.144852,-0.020894,0.003155,1,0,0,0,0,0,0
23.260000,0.007737,0.252723,-0.002695,1,0,0,0,0,0,0,-0.066293,-0.006516,-0.001260,1,0,0,0,0,0,0,0.145697,-0.014938,0.003750,1,0,0,0,0,0,0
23.270000,0.011444,0.255111,-0.002457,1,0,0,0,0,0,0,-0.062710,-0.005968,-0.001204,1,0,0,0,0,0,0,0.146347,-0.008859,0.004357,1,0,0,0,0,0,0
23.280000,0.014953,0.257532,-0.002194,1,0,0,0,0,0,0,-0.059198,-0.005361,-0.001154,1,0,0,0,0,0,0,0.146839,-0.002675,0.004974,1,0,0,0,0,0,0
23.290000,0.018270,0.259896,-0.001909,1,0,0,0,0,0,0,-0.055751,-0.004671,-0.001113,1,0,0,0,0,0,0,0.147229,0.003543,0.005588,1,0,0,0,0,0,0
23.300000,0.021403,0.262217,-0.001606,1,0,0,0,0,0,0,-0.052376,-0.003880,-0.001078,1,0,0,0,0,0,0,0.147552,0.009684,0.006183,1,0,0,0,0,0,0
23.310000,0.024317,0.264638,-0.001283,1,0,0,0,0,0,0,-0.049084,-0.002976,-0.001051,1,0,0,0,0,0,0,0.147795,0.015644,0.006745,1,0,0,0,0,0,0
23.320000,0.026958,0.267233,-0.000942,1,0,0,0,0,0,0,-0.045895,-0.001946,-0.001031,1,0,0,0,0,0,0,0.147919,0.021364,0.007264,1,0,0,0,0,0,0
23.330000,0.029335,0.269884,-0.000589,1,0,0,0,0,0,0,-0.042816,-0.000780,-0.001016,1,0,0,0,0,0,0,0.147894,0.026835,0.007741,1,0,0,0,0,0,0
23.340000,0.031572,0.272363,-0.000232,1,0,0,0,0,0,0,-0.039835,0.000531,-0.001007,1,0,0,0,0,0,0,0.147729,0.032063,0.008175,1,0,0,0,0,0,0
23.350000,0.033857,0.274517,0.000120,1,0,0,0,0,0,0,-0.036919,0.001987,-0.001002,1,0,0,0,0,0,0,0.147461,0.037026,0.008566,1,0,0,0,0,0,0
23.360000,0.036335,0.276324,0.000464,1,0,0,0,0,0,0,-0.034022,0.003570,-0.000999,1,0,0,0,0,0,0,0.147126,0.041676,0.008906,1,0,0,0,0,0,0
23.370000,0.039043,0.277836,0.000804,1,0,0,0,0,0,0,-0.031115,0.005259,-0.000997,1,0,0,0,0,0,0,0.146744,0.045969,0.009190,1,0,0,0,0,0,0
23.380000,0.041943,0.279123,0.001142,1,0,0,0,0,0,0,-0.028193,0.007040,-0.000994,1,0,0,0,0,0,0,0.146325,0.049891,0.009419,1,0,0,0,0,0,0
23.390000,0.044994,0.280274,0.001482,1,0,0,0,0,0,0,-0.025275,0.008924,-0.000991,1,0,0,0,0,0,0,0.145868,0.053472,0.009598,1,0,0,0,0,0,0
23.400000,0.048176,0.281402,0.001832,1,0,0,0,0,0,0,-0.022377,0.010915,-0.000985,1,0,0,0,0,0,0,0.145389,0.056764,0.009737,1,0,0,0,0,0,0
23.410000,0.051451,0.282564,0.002194,1,0,0,0,0,0,0,-0.019514,0.013015,-0.000977,1,0,0,0,0,0,0,0.144917,0.059824,0.009844,1,0,0,0,0,0,0
23.420000,0.054725,0.283684,0.002566,1,0,0,0,0,0,0,-0.016700,0.015220,-0.000965,1,0,0,0,0,0,0,0.144474,0.062689,0.009928,1,0,0,0,0,0,0
23.430000,0.057882,0.284592,0.002937,1,0,0,0,0,0,0,-0.013944,0.017531,-0.000950,1,0,0,0,0,0,0,0.144083,0.065374,0.009990,1,0,0,0,0,0,0
23.440000,0.060848,0.285166,0.003297,1,0,0,0,0,0,0,-0.011254,0.019947,-0.000931,1,0,0,0,0,0,0,0.143752,0.067862,0.010029,1,0,0,0,0,0,0
23.450000,0.063598,0.285425,0.003644,1,0,0,0,0,0,0,-0.008633,0.022467,-0.000907,1,0,0,0,0,0,0,0.143446,0.070118,0.010042,1,0,0,0,0,0,0
23.460000,0.066103,0.285488,0.003983,1,0,0,0,0,0,0,-0.006084,0.025084,-0.000877,1,0,0,0,0,0,0,0.143102,0.072111,0.010024,1,0,0,0,0,0,0
23.470000,0.068296,0.285453,0.004318,1,0,0,0,0,0,0,-0.003611,0.027783,-0.000842,1,0,0,0,0,0,0,0.142654,0.073833,0.009975,1,0,0,0,0,0,0
23.480000,0.070110,0.285305,0.004644,1,0,0,0,0,0,0,-0.001220,0.030538,-0.000801,1,0,0,0,0,0,0,0.142052,0.075321,0.009900,1,0,0,0,0,0,0
23.490000,0.071542,0.284972,0.004953,1,0,0,0,0,0,0,0.001084,0.033306,-0.000755,1,0,0,0,0,0,0,0.141280,0.076641,0.009810,1,0,0,0,0,0,0
23.500000,0.072664,0.284470,0.005244,1,0,0,0,0,0,0,0.003291,0.036053,-0.000702,1,0,0,0,0,0,0,0.140362,0.077859,0.009714,1,0,0,0,0,0,0
23.510000,0.073539,0.283934,0.005524,1,0,0,0,0,0,0,0.005385,0.038759,-0.000645,1,0,0,0,0,0,0,0.139339,0.079015,0.009616,1,0,0,0,0,0,0
23.520000,0.074157,0.283536,0.005804,1,0,0,0,0,0,0,0.007356,0.041397,-0.000583,1,0,0,0,0,0,0,0.138241,0.080095,0.009515,1,0,0,0,0,0,0
23.530000,0.074465,0.283364,0.006090,1,0,0,0,0,0,0,0.009198,0.043942,-0.000517,1,0,0,0,0,0,0,0.137071,0.081044,0.009403,1,0,0,0,0,0,0
23.540000,0.074439,0.283354,0.006375,1,0,0,0,0,0,0,0.010911,0.046371,-0.000449,1,0,0,0,0,0,0,0.135826,0.081799,0.009272,1,0,0,0,0,0,0
23.550000,0.074138,0.283398,0.006647,1,0,0,0,0,0,0,0.012494,0.048668,-0.000380,1,0,0,0,0,0,0,0.134497,0.082311,0.009114,1,0,0,0,0,0,0
23.560000,0.073655,0.283419,0.006899,1,0,0,0,0,0,0,0.013948,0.050814,-0.000310,1,0,0,0,0,0,0,0.133086,0.082556,0.008927,1,0,0,0,0,0,0
23.570000,0.073062,0.283396,0.007129,1,0,0,0,0,0,0,0.015274,0.052794,-0.000241,1,0,0,0,0,0,0,0.131606,0.082527,0.008712,1,0,0,0,0,0,0
23.580000,0.072390,0.283317,0.007336,1,0,0,0,0,0,0,0.016469,0.054596,-0.000173,1,0,0,0,0,0,0,0.130077,0.082226,0.008470,1,0,0,0,0,0,0
23.590000,0.071676,0.283142,0.007516,1,0,0,0,0,0,0,0.017530,0.056207,-0.000107,1,0,0,0,0,0,0,0.128528,0.081652,0.008203,1,0,0,0,0,0,0
23.600000,0.071002,0.282813,0.007667,1,0,0,0,0,0,0,0.018450,0.057618,-0.000045,1,0,0,0,0,0,0,0.127014,0.080806,0.007911,1,0,0,0,0,0,0
23.610000,0.070476,0.282258,0.007785,1,0,0,0,0,0,0,0.019216,0.058823,0.000013,1,0,0,0,0,0,0,0.125580,0.079685,0.007596,1,0,0,0,0,0,0
23.620000,0.070181,0.281421,0.007869,1,0,0,0,0,0,0,0.019819,0.059811,0.000066,1,0,0,0,0,0,0,0.124244,0.078282,0.007258,1,0,0,0,0,0,0
23.630000,0.070121,0.280333,0.007923,1,0,0,0,0,0,0,0.020258,0.060575,0.000114,1,0,0,0,0,0,0,0.123010,0.076584,0.006896,1,0,0,0,0,0,0
23.640000,0.070219,0.279140,0.007961,1,0,0,0,0,0,0,0.020534,0.061108,0.000155,1,0,0,0,0,0,0,0.121863,0.074573,0.006510,1,0,0,0,0,0,0
23.650000,0.070351,0.278031,0.008000,1,0,0,0,0,0,0,0.020650,0.061408,0.000191,1,0,0,0,0,0,0,0.120790,0.072240,0.006100,1,0,0,0,0,0,0
23.660000,0.070398,0.277094,0.008047,1,0,0,0,0,0,0,0.020609,0.061472,0.000220,1,0,0,0,0,0,0,0.119791,0.069594,0.005668,1,0,0,0,0,0,0
23.670000,0.070285,0.276236,0.008095,1,0,0,0,0,0,0,0.020418,0.061301,0.000242,1,0,0,0,0,0,0,0.118879,0.066668,0.005219,1,0,0,0,0,0,0
23.680000,0.069977,0.275283,0.008131,1,0,0,0,0,0,0,0.020087,0.060894,0.000258,1,0,0,0,0,0,0,0.118073,0.063504,0.004759,1,0,0,0,0,0,0
23.690000,0.069448,0.274104,0.008145,1,0,0,0,0,0,0,0.019620,0.060251,0.000267,1,0,0,0,0,0,0,0.117373,0.060147,0.004292,1,0,0,0,0,0,0
23.700000,0.068648,0.272681,0.008134,1,0,0,0,0,0,0,0.019017,0.059367,0.000270,1,0,0,0,0,0,0,0.116756,0.056638,0.003825,1,0,0,0,0,0,0
23.710000,0.067520,0.271065,0.008103,1,0,0,0,0,0,0,0.018274,0.058239,0.000268,1,0,0,0,0,0,0,0.116201,0.053016,0.003362,1,0,0,0,0,0,0
23.720000,0.066026,0.269307,0.008053,1,0,0,0,0,0,0,0.017382,0.056863,0.000260,1,0,0,0,0,0,0,0.115711,0.049326,0.002907,1,0,0,0,0,0,0
23.730000,0.064173,0.267420,0.007986,1,0,0,0,0,0,0,0.016323,0.055235,0.000248,1,0,0,0,0,0,0,0.115320,0.045610,0.002465,1,0,0,0,0,0,0
23.740000,0.062005,0.265427,0.007903,1,0,0,0,0,0,0,0.015072,0.053355,0.000231,1,0,0,0,0,0,0,0.115085,0.041907,0.002039,1,0,0,0,0,0,0
23.750000,0.059570,0.263379,0.007804,1,0,0,0,0,0,0,0.013604,0.051227,0.000212,1,0,0,0,0,0,0,0.115031,0.038249,0.001632,1,0,0,0,0,0,0
23.760000,0.056898,0.261319,0.007694,1,0,0,0,0,0,0,0.011894,0.048867,0.000191,1,0,0,0,0,0,0,0.115130,0.034667,0.001245,1,0,0,0,0,0,0
23.770000,0.054007,0.259236,0.007570,1,0,0,0,0,0,0,0.009918,0.046294,0.000170,1,0,0,0,0,0,0,0.115333,0.031197,0.000883,1,0,0,0,0,0,0
23.780000,0.050925,0.257101,0.007432,1,0,0,0,0,0,0,0.007657,0.043537,0.000150,1,0,0,0,0,0,0,0.115597,0.027877,0.000547,1,0,0,0,0,0,0
23.790000,0.047705,0.254923,0.007279,1,0,0,0,0,0,0,0.005096,0.040626,0.000133,1,0,0,0,0,0,0,0.115903,0.024719,0.000239,1,0,0,0,0,0,0
23.800000,0.044407,0.252755,0.007114,1,0,0,0,0,0,0,0.002230,0.037599,0.000121,1,0,0,0,0,0,0,0.116259,0.021704,-0.000045,1,0,0,0,0,0,0
23.810000,0.041077,0.250619,0.006940,1,0,0,0,0,0,0,-0.000940,0.034493,0.000116,1,0,0,0,0,0,0,0.116660,0.018781,-0.000313,1,0,0,0,0,0,0
23.820000,0.037742,0.248410,0.006752,1,0,0,0,0,0,0,-0.004415,0.031349,0.000117,1,0,0,0,0,0,0,0.117064,0.015910,-0.000568,1,0,0,0,0,0,0
23.830000,0.034440,0.245945,0.006545,1,0,0,0,0,0,0,-0.008207,0.028212,0.000127,1,0,0,0,0,0,0,0.117400,0.013087,-0.000814,1,0,0,0,0,0,0
23.840000,0.031251,0.243102,0.006318,1,0,0,0,0,0,0,-0.012315,0.025132,0.000145,1,0,0,0,0,0,0,0.117626,0.010349,-0.001045,1,0,0,0,0,0,0
23.850000,0.028285,0.239872,0.006074,1,0,0,0,0,0,0,-0.016727,0.022162,0.000172,1,0,0,0,0,0,0,0.117755,0.007741,-0.001256,1,0,0,0,0,0,0
23.860000,0.025627,0.236353,0.005821,1,0,0,0,0,0,0,-0.021410,0.019348,0.000205,1,0,0,0,0,0,0,0.117844,0.005266,-0.001448,1,0,0,0,0,0,0
23.870000,0.023292,0.232643,0.005563,1,0,0,0,0,0,0,-0.026322,0.016715,0.000244,1,0,0,0,0,0,0,0.117958,0.002860,-0.001629,1,0,0,0,0,0,0
23.880000,0.021235,0.228742,0.005304,1,0,0,0,0,0,0,-0.031414,0.014259,0.000289,1,0,0,0,0,0,0,0.118131,0.000413,-0.001812,1,0,0,0,0,0,0
23.890000,0.019413,0.224592,0.005045,1,0,0,0,0,0,0,-0.036649,0.011940,0.000338,1,0,0,0,0,0,0,0.118339,-0.002184,-0.002011,1,0,0,0,0,0,0
23.900000,0.017808,0.220168,0.004788,1,0,0,0,0,0,0,-0.042006,0.009699,0.000394,1,0,0,0,0,0,0,0.118530,-0.004991,-0.002233,1,0,0,0,0,0,0
23.910000,0.016395,0.215551,0.004535,1,0,0,0,0,0,0,-0.047470,0.007481,0.000458,1,0,0,0,0,0,0,0.118663,-0.007993,-0.002476,1,0,0,0,0,0,0
23.920000,0.015098,0.210904,0.004291,1,0,0,0,0,0,0,-0.053012,0.005261,0.000532,1,0,0,0,0,0,0,0.118747,-0.011130,-0.002731,1,0,0,0,0,0,0
23.930000,0.013777,0.206352,0.004059,1,0,0,0,0,0,0,-0.058574,0.003046,0.000616,1,0,0,0,0,0,0,0.118842,-0.014344,-0.002992,1,0,0,0,0,0,0
23.940000,0.012293,0.201884,0.003837,1,0,0,0,0,0,0,-0.064083,0.000862,0.000709,1,0,0,0,0,0,0,0.119010,-0.017612,-0.003256,1,0,0,0,0,0,0
23.950000,0.010587,0.197374,0.003626,1,0,0,0,0,0,0,-0.069479,-0.001288,0.000809,1,0,0,0,0,0,0,0.119265,-0.020959,-0.003526,1,0,0,0,0,0,0
23.960000,0.008687,0.192681,0.003422,1,0,0,0,0,0,0,-0.074743,-0.003436,0.000919,1,0,0,0,0,0,0,0.119569,-0.024432,-0.003808,1,0,0,0,0,0,0
23.970000,0.006653,0.187749,0.003227,1,0,0,0,0,0,0,-0.079906,-0.005645,0.001043,1,0,0,0,0,0,0,0.119867,-0.028062,-0.004106,1,0,0,0,0,0,0
23.980000,0.004517,0.182609,0.003040,1,0,0,0,0,0,0,-0.085021,-0.007985,0.001187,1,0,0,0,0,0,0,0.120121,-0.031831,-0.004417,1,0,0,0,0,0,0
23.990000,0.002262,0.177358,0.002863,1,0,0,0,0,0,0,-0.090097,-0.010518,0.001359,1,0,0,0,0,0,0,0.120335,-0.035678,-0.004734,1,0,0,0,0,0,0
24.000000,-0.000137,0.172114,0.002697,1,0,0,0,0,0,0,-0.095087,-0.013294,0.001565,1,0,0,0,0,0,0,0.120542,-0.039524,-0.005046,1,0,0,0,0,0,0
24.010000,0.001864,0.177192,0.002540,1,0,0,0,0,0,0,-0.095369,-0.003339,0.000555,1,0,0,0,0,0,0,0.125266,-0.030301,-0.003750,1,0,0,0,0,0,0
24.020000,0.006969,0.189973,0.002448,1,0,0,0,0,0,0,-0.092279,0.016020,-0.001300,1,0,0,0,0,0,0,0.133245,-0.011248,-0.001154,1,0,0,0,0,0,0
24.030000,0.012227,0.203452,0.002456,1,0,0,0,0,0,0,-0.088820,0.035823,-0.003089,1,0,0,0,0,0,0,0.141515,0.008729,0.001659,1,0,0,0,0,0,0
24.040000,0.017158,0.216284,0.002556,1,0,0,0,0,0,0,-0.085522,0.054304,-0.004645,1,0,0,0,0,0,0,0.149529,0.027854,0.004436,1,0,0,0,0,0,0
24.050000,0.021694,0.228259,0.002733,1,0,0,0,0,0,0,-0.082486,0.071134,-0.005955,1,0,0,0,0,0,0,0.157162,0.045754,0.007099,1,0,0,0,0,0,0
24.060000,0.025816,0.239407,0.002972,1,0,0,0,0,0,0,-0.079720,0.086254,-0.007033,1,0,0,0,0,0,0,0.164355,0.062328,0.009613,1,0,0,0,0,0,0
24.070000,0.029511,0.249794,0.003261,1,0,0,0,0,0,0,-0.077210,0.099628,-0.007896,1,0,0,0,0,0,0,0.171042,0.077531,0.011952,1,0,0,0,0,0,0
24.080000,0.032786,0.259466,0.003586,1,0,0,0,0,0,0,-0.074961,0.111194,-0.008558,1,0,0,0,0,0,0,0.177156,0.091332,0.014093,1,0,0,0,0,0,0
24.090000,0.035669,0.268435,0.003936,1,0,0,0,0,0,0,-0.073011,0.120913,-0.009034,1,0,0,0,0,0,0,0.182631,0.103702,0.016013,1,0,0,0,0,0,0
24.100000,0.038202,0.276705,0.004298,1,0,0,0,0,0,0,-0.071436,0.128810,-0.009343,1,0,0,0,0,0,0,0.187397,0.114602,0.017688,1,0,0,0,0,0,0
24.110000,0.040432,0.284294,0.004665,1,0,0,0,0,0,0,-0.070343,0.134946,-0.009503,1,0,0,0,0,0,0,0.191381,0.123990,0.019095,1,0,0,0,0,0,0
24.120000,0.042385,0.291250,0.005029,1,0,0,0,0,0,0,-0.069837,0.139411,-0.009537,1,0,0,0,0,0,0,0.194519,0.131837,0.020215,1,0,0,0,0,0,0
24.130000,0.044079,0.297638,0.005387,1,0,0,0,0,0,0,-0.069972,0.142313,-0.009461,1,0,0,0,0,0,0,0.196796,0.138134,0.021035,1,0,0,0,0,0,0
24.140000,0.045524,0.303521,0.005736,1,0,0,0,0,0,0,-0.070738,0.143759,-0.009290,1,0,0,0,0,0,0,0.198245,0.142893,0.021552,1,0,0,0,0,0,0
24.150000,0.046713,0.308520,0.006052,1,0,0,0,0,0,0,-0.072072,0.143864,-0.009038,1,0,0,0,0,0,0,0.198918,0.146130,0.021764,1,0,0,0,0,0,0
24.160000,0.047626,0.312055,0.006302,1,0,0,0,0,0,0,-0.073894,0.142755,-0.008714,1,0,0,0,0,0,0,0.198849,0.147859,0.021678,1,0,0,0,0,0,0
24.170000,0.048229,0.314051,0.006476,1,0,0,0,0,0,0,-0.076133,0.140559,-0.008329,1,0,0,0,0,0,0,0.198045,0.148096,0.021300,1,0,0,0,0,0,0
24.180000,0.048471,0.314574,0.006575,1,0,0,0,0,0,0,-0.078735,0.137366,-0.007887,1,0,0,0,0,0,0,0.196524,0.146850,0.020640,1,0,0,0,0,0,0
24.190000,0.048290,0.313696,0.006600,1,0,0,0,0,0,0,-0.081644,0.133218,-0.007387,1,0,0,0,0,0,0,0.194332,0.144121,0.019709,1,0,0,0,0,0,0
24.200000,0.047627,0.311464,0.006553,1,0,0,0,0,0,0,-0.084787,0.128118,-0.006825,1,0,0,0,0,0,0,0.191533,0.139911,0.018521,1,0,0,0,0,0,0
24.210000,0.046440,0.307911,0.006437,1,0,0,0,0,0,0,-0.088095,0.122054,-0.006195,1,0,0,0,0,0,0,0.188172,0.134248,0.017098,1,0,0,0,0,0,0
24.220000,0.044705,0.303088,0.006257,1,0,0,0,0,0,0,-0.091517,0.115025,-0.005492,1,0,0,0,0,0,0,0.184262,0.127217,0.015474,1,0,0,0,0,0,0
24.230000,0.042424,0.297083,0.006023,1,0,0,0,0,0,0,-0.095021,0.107062,-0.004712,1,0,0,0,0,0,0,0.179810,0.118963,0.013697,1,0,0,0,0,0,0
24.240000,0.039622,0.290001,0.005746,1,0,0,0,0,0,0,-0.098558,0.098234,-0.003855,1,0,0,0,0,0,0,0.174862,0.109658,0.011814,1,0,0,0,0,0,0
24.250000,0.036328,0.281931,0.005436,1,0,0,0,0,0,0,-0.102066,0.088628,-0.002926,1,0,0,0,0,0,0,0.169507,0.099452,0.009871,1,0,0,0,0,0,0
24.260000,0.032579,0.272919,0.005104,1,0,0,0,0,0,0,-0.105478,0.078340,-0.001929,1,0,0,0,0,0,0,0.163842,0.088440,0.007899,1,0,0,0,0,0,0
