time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
48.490000,-0.926462,-0.246712,9.799978,0.002567,-0.002856,-0.010163,0.501109,-0.699229,9.753663,0.031915,-0.046727,-0.000704,0.685400,0.647614,9.776868,-0.017065,-0.004489,0.005067
48.500000,-0.878286,-0.288282,9.783261,-0.010170,-0.021263,-0.001818,0.526467,-0.734887,9.795168,0.010710,-0.036399,0.011615,0.795895,0.760934,9.737165,-0.026024,-0.006178,0.003289
48.510000,-0.871399,-0.426322,9.785800,-0.018698,-0.035938,-0.003161,0.457132,-0.860067,9.771601,0.001566,-0.030156,0.003134,0.830562,0.787985,9.739568,-0.022026,-0.011036,0.004933
48.520000,-0.935836,-0.465325,9.861853,-0.035903,-0.024027,0.000223,0.491675,-0.703056,9.784197,0.013348,-0.029760,-0.003695,0.794611,0.682423,9.742933,-0.035919,-0.006966,-0.015544
48.530000,-1.091151,-0.571912,9.790441,-0.058450,-0.028360,-0.003798,0.465844,-0.790805,9.793739,0.010984,-0.031079,0.000035,0.787601,0.682459,9.769828,-0.053973,-0.012037,-0.002942
48.540000,-0.986172,-0.507449,9.869536,-0.057719,-0.001640,0.006152,0.508881,-0.755710,9.708955,0.021757,-0.009579,-0.008914,0.855016,0.716211,9.728102,-0.041323,-0.013378,-0.002857
48.550000,-1.053123,-0.592027,9.789633,-0.069213,-0.008035,-0.009770,0.511967,-0.892189,9.726192,0.015740,-0.011856,0.006710,0.806779,0.797098,9.794088,-0.046764,-0.018494,0.005607
48.560000,-1.047867,-0.395886,9.784955,-0.083374,0.002652,0.005121,0.580820,-0.776187,9.820744,0.014957,-0.023490,-0.007835,0.803409,0.844209,9.707325,-0.025671,-0.017232,0.001183
48.570000,-1.047790,-0.317190,9.823716,-0.076949,0.013747,0.001473,0.578676,-0.937293,9.715055,0.006389,-0.038587,-0.010334,0.843186,0.906132,9.762508,-0.037885,-0.017207,-0.003154
48.580000,-1.015153,-0.257906,9.700194,-0.064138,0.011470,0.003486,0.507146,-0.919281,9.702276,-0.004796,-0.023623,-0.010172,0.797036,0.857054,9.742676,-0.018858,-0.019813,-0.008462
48.590000,-0.904661,-0.324831,9.797969,-0.076552,0.007000,-0.017007,0.438801,-0.989070,9.834263,-0.004192,-0.024271,0.002369,0.761388,0.988604,9.787984,-0.014299,-0.006405,0.005336
48.600000,-1.049362,-0.228470,9.792097,-0.062912,-0.013279,-0.007221,0.349156,-1.011230,9.742826,-0.017040,-0.009716,0.003540,0.725639,0.963758,9.798109,-0.013273,-0.015282,0.004822
48.610000,-0.889078,-0.198194,9.771265,-0.067566,-0.014773,0.005632,0.365144,-0.831064,9.814741,-0.000445,0.001158,0.007204,0.682072,1.034776,9.631391,0.006209,-0.014237,0.011681
48.620000,-1.002997,-0.116841,9.715021,-0.059816,0.003112,0.002245,0.287452,-0.844596,9.680469,-0.008209,0.022011,0.014697,0.682824,1.015547,9.792854,0.011679,0.007669,-0.000886
48.630000,-1.033863,-0.085971,9.704500,-0.052105,-0.001826,0.005205,0.411035,-0.769951,9.724045,-0.006726,0.022209,-0.007862,0.512834,0.907526,9.742947,0.030085,0.014771,0.001835
48.640000,-1.040455,-0.155812,9.771587,-0.036987,-0.004480,0.001162,0.315469,-0.809036,9.813126,0.000704,0.012588,0.006051,0.465327,0.953675,9.686912,0.024715,0.020082,0.004504
48.650000,-1.043000,-0.035980,9.701869,-0.035773,0.000604,0.002005,0.366255,-0.751826,9.751161,0.005937,0.015438,0.006780,0.577443,1.002991,9.737793,0.012895,0.027197,0.001849
48.660000,-1.216498,-0.110806,9.708280,-0.029442,0.013756,0.006408,0.368642,-0.840333,9.844050,-0.007436,0.011665,-0.002715,0.536186,0.911195,9.789878,0.023619,0.037139,-0.002622
48.670000,-1.236427,-0.046197,9.666209,-0.004857,0.018385,0.007801,0.357275,-0.905447,9.798099,0.001674,0.011396,0.008005,0.437698,0.931277,9.859657,0.013004,0.039865,-0.000088
48.680000,-1.159216,0.025873,9.679564,-0.001804,0.012852,0.003902,0.398820,-0.810771,9.730144,-0.015990,0.024286,-0.003215,0.452742,0.867763,9.791867,0.011204,0.049241,-0.003109
48.690000,-1.092384,-0.096014,9.840110,0.019198,0.020005,-0.009640,0.421543,-0.819426,9.754401,-0.016538,0.017247,0.021387,0.565664,0.704112,9.612658,0.006908,0.059329,0.000953
48.700000,-1.136113,-0.036707,9.634915,0.034820,0.025811,-0.004932,0.316073,-0.776455,9.759124,-0.007226,0.029572,-0.009242,0.600745,0.758442,9.753515,0.011672,0.049664,0.007452
48.710000,-1.040933,-0.138166,9.703925,0.021787,0.016182,0.000298,0.433842,-0.843521,9.705260,0.000246,0.015406,0.009029,0.601045,0.784854,9.742349,-0.006715,0.041238,-0.000769
48.720000,-1.051830,-0.021868,9.753613,0.016594,0.014102,0.000526,0.561017,-0.787658,9.809065,0.013281,0.023002,0.004915,0.639520,0.708212,9.819562,-0.006561,0.052015,-0.015348
48.730000,-1.207138,-0.103833,9.711233,0.039474,0.034120,0.000332,0.544080,-0.757728,9.823973,0.007389,0.015156,0.009251,0.787926,0.867555,9.771997,0.001582,0.065732,-0.000582
48.740000,-1.128473,-0.083025,9.713567,0.043547,0.045904,-0.014211,0.526260,-0.739315,9.716859,-0.002614,0.006629,-0.002647,0.724780,0.951789,9.894621,0.004641,0.049517,-0.001513
48.750000,-0.887545,-0.175261,9.705579,0.041737,0.036164,-0.005843,0.639995,-0.890907,9.687472,0.010368,0.010140,0.010987,0.844675,0.890044,9.821063,0.012498,0.031333,-0.004188
48.760000,-0.976588,-0.216317,9.779653,0.032763,0.036864,-0.007014,0.596114,-0.873172,9.715054,0.013050,0.006299,0.007501,1.017293,0.862208,9.837338,0.011098,0.034447,-0.000282
48.770000,-0.924239,-0.249184,9.740337,0.026105,0.034765,0.012948,0.483231,-0.884720,9.736607,0.002936,0.006998,-0.008330,0.730511,0.724574,9.830672,-0.016271,0.020972,-0.002895
48.780000,-1.058067,-0.279891,9.673204,0.019188,0.043750,0.011481,0.472843,-0.886486,9.810288,-0.023930,0.015944,-0.011262,0.696263,0.639261,9.756476,-0.031433,0.027655,-0.010477
48.790000,-0.982386,-0.262447,9.766696,0.036196,0.048684,-0.001177,0.528939,-0.850851,9.742833,-0.027649,0.008411,0.006187,0.816439,0.552279,9.839843,-0.034793,0.021905,-0.003323
48.800000,-0.901114,-0.281753,9.684815,0.008427,0.017568,0.004108,0.477106,-0.917263,9.794529,-0.023260,0.009681,-0.019006,0.884803,0.737231,9.845374,-0.042128,0.007240,-0.002892
48.810000,-0.878199,-0.256812,9.749586,0.010152,0.021054,0.003686,0.471210,-0.806918,9.707118,-0.012831,0.016409,0.003584,0.892882,0.740155,9.767335,-0.042504,0.010811,-0.002711
48.820000,-0.878173,-0.279782,9.728989,-0.000572,0.017738,0.001604,0.460043,-0.766707,9.673563,-0.008461,0.010252,-0.004660,0.748613,0.807218,9.749288,-0.036291,-0.008788,-0.009847
48.830000,-0.935414,-0.321348,9.707038,-0.000012,0.016996,0.003082,0.540176,-0.793569,9.658245,-0.009654,0.006315,-0.012735,0.939809,0.910502,9.818299,-0.038494,-0.005572,0.011345
48.840000,-0.855194,-0.326592,9.744779,-0.012633,-0.002735,-0.004608,0.566584,-0.728143,9.673235,0.002527,-0.007722,-0.008181,0.788680,0.798088,9.843921,-0.032980,-0.017212,-0.017884
48.850000,-0.820145,-0.462522,9.880811,-0.025564,0.007664,0.004228,0.548920,-0.746307,9.786114,-0.014018,-0.003282,0.012220,0.866777,0.849681,9.847365,-0.042479,-0.019262,0.009305
48.860000,-0.983183,-0.468334,9.804861,-0.029647,0.012087,0.002744,0.670393,-0.824970,9.653969,0.003103,-0.012254,-0.010101,0.820546,0.894826,9.739716,-0.018462,-0.028952,-0.000832
48.870000,-1.066560,-0.477630,9.760199,-0.049998,0.011051,-0.015363,0.593074,-0.834141,9.804884,0.007365,-0.003165,0.007218,0.795034,0.976480,9.689923,-0.022594,-0.024034,-0.004845
48.880000,-1.180149,-0.483499,9.692570,-0.048571,0.006374,-0.000402,0.570019,-0.772757,9.811132,0.018045,-0.008515,-0.014312,0.832691,0.977393,9.762586,-0.007909,-0.023481,0.000102
48.890000,-1.203078,-0.264730,9.701604,-0.036679,0.013994,-0.015057,0.449309,-0.758910,9.802654,0.007607,-0.013586,-0.004560,0.682701,0.958717,9.742284,0.003278,-0.022986,-0.006717
48.900000,-1.098561,-0.134160,9.720561,-0.040750,0.011826,0.018074,0.450229,-0.683283,9.789758,0.014506,-0.003530,0.003446,0.626659,0.911867,9.752300,0.011362,-0.022479,-0.002896
48.910000,-1.016554,-0.155095,9.673618,-0.025447,0.029615,0.012466,0.330964,-0.715561,9.739839,0.021996,0.000078,-0.000723,0.692967,1.042283,9.787882,0.002893,-0.013027,0.001248
48.920000,-0.914702,-0.108187,9.607179,-0.014584,0.013442,0.003267,0.380460,-0.749807,9.696171,0.030195,-0.004080,0.003781,0.648559,0.891375,9.758211,0.022599,0.000192,0.001823
48.930000,-0.912453,-0.166679,9.745564,-0.012467,0.008914,-0.015149,0.425336,-0.696548,9.705321,0.034860,0.013471,-0.001369,0.574771,0.825882,9.713397,0.005462,-0.002936,-0.008276
48.940000,-0.907050,-0.044147,9.723111,-0.005269,-0.012131,-0.002147,0.366099,-0.636310,9.658018,0.011991,0.024057,-0.012916,0.629281,0.899649,9.722846,0.007297,0.006851,0.002613
48.950000,-0.935168,-0.130033,9.776709,-0.008452,0.000845,-0.000374,0.323768,-0.844858,9.677461,0.017597,0.015171,0.015965,0.475791,0.853484,9.704488,-0.003595,0.021995,0.002967
48.960000,-1.005375,-0.039778,9.749094,0.017499,0.008316,0.001072,0.457719,-0.871306,9.737991,0.017105,0.023010,-0.007087,0.623167,0.735935,9.715535,-0.000901,0.014879,-0.002781
48.970000,-1.125382,-0.088173,9.837796,0.009405,0.008289,-0.003491,0.325046,-0.857815,9.877201,0.005895,0.019972,-0.005911,0.607548,0.784038,9.744751,0.015177,0.035588,-0.003351
48.980000,-0.984132,0.008478,9.788024,0.025519,0.003469,-0.002027,0.377379,-0.898834,9.908842,0.014724,0.015827,-0.022712,0.639294,0.767804,9.695470,0.002208,0.028048,-0.002673
48.990000,-1.140727,-0.135358,9.777505,0.029851,0.039724,0.009203,0.328043,-0.876911,9.714685,0.001733,0.025773,-0.001940,0.605849,0.751216,9.881453,-0.001228,0.019801,0.005082
49.000000,-1.040375,-0.045455,9.703378,0.032493,0.008660,0.003748,0.485238,-0.845576,9.717551,0.000737,0.037612,-0.002245,0.746407,0.743772,9.641909,-0.020743,0.046419,-0.003937
49.010000,-1.004441,-0.076105,9.705068,0.045956,0.023613,0.008737,0.433058,-0.924205,9.765826,-0.013639,0.020310,0.013595,0.730520,0.682021,9.683000,-0.005569,0.017014,0.015400
49.020000,-0.977815,-0.081735,9.791102,0.052414,0.015786,0.001551,0.302970,-0.795515,9.744702,0.004181,0.024804,0.007962,0.650227,0.809756,9.660043,-0.013047,0.016126,-0.003635
49.030000,-0.873744,-0.159627,9.733543,0.057629,0.024577,-0.006133,0.412009,-0.883376,9.785474,-0.014976,0.036501,0.004670,0.836814,0.786372,9.746181,-0.011397,0.021959,0.011645
49.040000,-1.025231,-0.183840,9.802203,0.050315,0.013820,-0.005024,0.367313,-1.001980,9.731897,0.000245,0.039542,-0.006144,0.787135,0.931859,9.804326,-0.011883,0.015116,0.003076
49.050000,-1.030691,-0.146093,9.764246,0.040617,0.015542,0.000174,0.293533,-0.873950,9.790819,-0.013415,0.048956,0.001133,0.763281,0.869248,9.730012,-0.014173,0.003627,0.003823
49.060000,-1.015805,-0.191483,9.745921,0.037928,0.021352,0.008188,0.372184,-0.841981,9.729630,-0.029512,0.042008,0.000842,0.790081,0.658146,9.704951,-0.009709,0.006753,-0.003488
49.070000,-1.099302,-0.241351,9.736230,0.038696,0.021161,0.000726,0.341737,-0.820382,9.795204,-0.017167,0.046835,0.000193,0.716924,0.731296,9.692112,-0.024954,0.004612,-0.017640
49.080000,-1.026598,-0.223373,9.767902,0.022392,0.033672,0.011727,0.382554,-0.833974,9.828623,-0.005909,0.050172,0.003147,0.733844,0.660213,9.724345,-0.027907,0.006181,-0.003119
49.090000,-1.183129,-0.257135,9.748117,0.021868,0.028037,-0.007921,0.434053,-0.783451,9.667827,-0.011801,0.050340,-0.000762,0.735532,0.619698,9.679616,-0.045543,-0.001186,0.014570
49.100000,-1.162908,-0.266146,9.871058,0.022551,0.034130,0.000081,0.504605,-0.812226,9.756207,-0.001795,0.043314,0.009298,0.674729,0.638422,9.748769,-0.049247,0.014658,-0.006783
49.110000,-1.100505,-0.223629,9.624757,0.007200,0.023579,-0.004134,0.467733,-0.846101,9.791837,-0.006378,0.025406,0.003254,0.692184,0.839369,9.642799,-0.040647,0.007083,0.008595
49.120000,-1.034733,-0.325787,9.667926,0.012294,0.032960,-0.004373,0.483904,-0.811838,9.796555,-0.016852,0.022430,-0.010524,0.650164,0.914619,9.701434,-0.022682,0.018063,-0.009205
49.130000,-0.991663,-0.355682,9.671404,0.000303,0.026905,0.010849,0.497049,-0.853135,9.679435,0.002734,0.031526,-0.004785,0.691442,1.100446,9.778540,-0.024011,0.002699,0.001395
49.140000,-1.079740,-0.408262,9.627484,-0.010626,0.019436,-0.004958,0.560230,-0.792337,9.716561,-0.001068,0.025115,0.005373,0.674891,1.114186,9.704870,0.003702,0.011053,0.004353
49.150000,-1.079236,-0.294744,9.818706,-0.011459,0.021691,0.005708,0.297662,-0.836600,9.681670,-0.002471,0.026587,0.011413,0.676897,1.125729,9.785506,0.021077,0.015754,0.002053
49.160000,-1.094352,-0.306245,9.762001,-0.008710,0.029783,-0.000072,0.339770,-0.778554,9.695785,-0.013664,0.038317,-0.002829,0.552571,0.969149,9.750269,0.024814,0.013246,0.005865
49.170000,-1.175268,-0.344362,9.718612,-0.024616,0.032740,0.001177,0.397070,-0.751984,9.828911,-0.005221,0.038476,0.002558,0.607471,1.017597,9.710287,0.023028,0.030906,-0.006217
49.180000,-1.273661,-0.341164,9.804481,-0.015790,0.038970,-0.010328,0.381358,-0.766056,9.710273,0.006418,0.049516,0.001430,0.499897,0.967784,9.773320,0.050532,0.036490,-0.005634
49.190000,-1.224534,-0.243364,9.557629,-0.032234,0.051413,-0.004859,0.289264,-0.820345,9.690157,0.001339,0.033938,-0.000740,0.537871,1.094118,9.787552,0.041224,0.049200,0.010530
49.200000,-1.208113,-0.343295,9.668507,-0.014755,0.048356,-0.001495,0.389152,-0.874754,9.728218,-0.000649,0.032482,-0.003913,0.587680,1.023980,9.786923,0.055549,0.046078,0.005512
49.210000,-1.217017,-0.255408,9.717086,-0.028220,0.055982,0.003887,0.443279,-0.816510,9.673414,0.009725,0.031590,-0.010085,0.567194,0.974410,9.707720,0.064842,0.048364,-0.011540
49.220000,-1.126396,-0.284286,9.732186,-0.029785,0.063755,0.011284,0.409268,-0.821850,9.769417,0.001063,0.030148,-0.002404,0.571032,0.962266,9.783282,0.031932,0.052299,0.008316
49.230000,-1.127951,-0.080906,9.702365,-0.013522,0.047577,-0.000350,0.406882,-0.848429,9.801699,-0.016011,0.025474,-0.000228,0.493473,0.838708,9.687162,0.038440,0.065412,-0.001543
49.240000,-1.042913,0.034974,9.805312,0.000795,0.048512,-0.009761,0.373079,-0.829743,9.799955,0.005363,0.034867,-0.008720,0.477420,0.615138,9.680622,0.030911,0.068204,-0.002981
49.250000,-0.995583,0.065738,9.672766,0.004788,0.045797,-0.003964,0.380862,-0.779694,9.782530,0.001419,0.028808,0.003166,0.557397,0.840614,9.737909,0.043166,0.055152,0.003163
49.260000,-0.975685,0.062761,9.688718,0.015943,0.028354,0.001482,0.379030,-0.718185,9.681671,0.012099,0.013926,-0.002759,0.646856,0.703658,9.792411,0.011672,0.064503,0.005246
49.270000,-0.870952,-0.011757,9.944811,0.032632,0.032105,-0.012947,0.439244,-0.636853,9.708086,0.030478,0.025418,0.008728,0.611620,0.806601,9.754070,0.020741,0.053850,-0.007056
49.280000,-1.042293,-0.148710,9.657381,0.011761,0.017909,-0.012308,0.444981,-0.626982,9.807285,0.039287,0.011661,0.012012,0.727003,0.739891,9.703580,0.008698,0.042634,0.003744
49.290000,-1.119489,-0.141002,9.717427,0.017793,0.003824,0.003360,0.597514,-0.530799,9.727417,0.044809,0.002647,-0.003251,0.739631,0.759608,9.796359,-0.000255,0.029807,0.000230
49.300000,-1.117039,-0.091074,9.732337,0.030723,0.032158,-0.000510,0.649098,-0.731321,9.790382,0.045225,0.003478,-0.001550,0.746826,0.750214,9.705006,-0.002173,0.028918,0.005352
49.310000,-1.198567,-0.168411,9.749099,0.022292,0.030149,-0.002598,0.500234,-0.790274,9.826977,0.041389,-0.009064,0.008196,0.830733,0.687443,9.768223,-0.000013,0.017638,0.001219
49.320000,-1.067067,-0.007526,9.674348,0.036861,0.024704,0.006228,0.443058,-0.747380,9.682907,0.044913,0.011995,-0.003072,0.873699,0.720507,9.816616,-0.014883,-0.000304,0.001977
49.330000,-0.916801,-0.078920,9.681568,0.026219,0.015194,-0.007254,0.373095,-0.744963,9.802611,0.021688,-0.000570,0.000960,0.857757,0.731410,9.837119,-0.026601,0.000138,-0.002129
49.340000,-1.005899,-0.171568,9.741021,0.040893,0.013717,-0.001762,0.406749,-0.855003,9.706107,0.029089,0.006836,-0.005895,0.748814,0.803495,9.754732,-0.021298,-0.001700,-0.011057
49.350000,-0.980847,-0.277606,9.784047,0.025950,0.001935,0.008938,0.350668,-0.826266,9.846824,0.013932,-0.000496,-0.002250,0.793798,0.745402,9.871953,-0.016077,-0.013541,-0.008775
49.360000,-0.983901,-0.273630,9.744391,0.022372,-0.025778,-0.003095,0.267834,-0.863438,9.729980,0.031505,0.015081,0.000187,0.777052,0.806041,9.687539,-0.003900,-0.008787,0.005558
49.370000,-1.081141,-0.394801,9.668824,0.021395,-0.005253,0.000071,0.336818,-0.788505,9.779662,0.041656,0.009532,0.002448,0.721306,0.775531,9.798834,-0.022158,-0.009188,-0.009725
49.380000,-1.205405,-0.280278,9.721507,0.010106,0.009422,-0.001018,0.352080,-0.770250,9.790860,0.023854,0.022468,0.001568,0.643765,0.782402,9.698420,-0.020591,-0.022687,0.007238
49.390000,-1.123469,-0.321455,9.744167,0.001992,-0.010659,-0.009337,0.479897,-0.938312,9.701738,0.014922,0.012456,-0.002944,0.629472,0.761761,9.704606,-0.025600,-0.029521,0.001848
49.400000,-1.250387,-0.346436,9.805109,-0.023325,-0.015740,0.007658,0.509846,-0.927207,9.772670,0.023392,-0.003873,0.003821,0.646996,0.914273,9.667497,-0.016003,-0.023759,-0.002719
49.410000,-1.152189,-0.375744,9.694610,0.003016,-0.000154,0.005619,0.496096,-0.974590,9.804081,0.013913,-0.009305,0.004816,0.641250,0.911816,9.714446,-0.000134,-0.009753,-0.000329
49.420000,-1.178952,-0.332512,9.753453,-0.007074,-0.006524,0.005499,0.409789,-0.937732,9.844753,-0.001031,0.005323,-0.000446,0.561874,1.063206,9.741147,0.011684,-0.009714,-0.007719
49.430000,-1.133449,-0.272156,9.715546,-0.015921,0.000500,0.000186,0.396794,-0.808486,9.749716,-0.007734,-0.016148,-0.001336,0.723956,1.138377,9.674351,0.017780,-0.008866,-0.011379
49.440000,-0.999403,-0.308795,9.763941,-0.022690,-0.008188,0.003834,0.424412,-0.838776,9.829680,0.004944,-0.011756,-0.000007,0.665571,1.182720,9.735259,0.043449,-0.008104,0.011012
49.450000,-1.123946,-0.195802,9.700703,-0.026650,-0.008667,0.006120,0.373868,-0.865295,9.810485,0.004504,-0.005309,-0.003971,0.637864,1.096088,9.661159,0.068797,-0.000011,-0.004540
49.460000,-0.922952,-0.295944,9.759368,-0.026458,-0.007654,0.001827,0.335418,-0.729011,9.726467,0.001723,-0.003386,-0.007287,0.533099,1.112445,9.597625,0.061576,0.010508,-0.013370
49.470000,-1.118421,-0.347423,9.788438,-0.044478,-0.010433,-0.000627,0.358196,-0.781996,9.714991,0.006774,0.000727,-0.002527,0.566318,1.070116,9.751963,0.055748,0.026819,-0.015267
49.480000,-1.143122,-0.336873,9.842912,-0.030780,0.009858,-0.004532,0.336685,-0.722296,9.717645,0.016301,-0.004608,-0.006124,0.483342,0.942776,9.744495,0.059506,0.023692,-0.009640
49.490000,-1.131733,-0.236517,9.794316,-0.031511,0.001586,0.000195,0.399964,-0.798830,9.725008,0.007501,0.001771,0.012085,0.426752,0.935317,9.733430,0.053560,0.031675,-0.005680
49.500000,-1.206244,-0.250123,9.893843,-0.028421,-0.001973,0.001528,0.297000,-0.803560,9.819592,0.017594,-0.018338,-0.001196,0.489379,0.961088,9.677006,0.055448,0.028989,0.001706
49.510000,-1.259342,-0.256471,9.757683,-0.027813,0.013573,0.003316,0.407928,-0.697178,9.795498,0.005832,-0.009884,0.011562,0.399868,0.842726,9.612380,0.058395,0.033921,-0.002362
49.520000,-1.275394,-0.208654,9.818772,-0.031093,0.027932,0.009303,0.369543,-0.840772,9.756617,0.009859,-0.005499,-0.003563,0.572401,0.791592,9.575305,0.045153,0.041777,-0.007806
49.530000,-1.243581,-0.093584,9.855184,-0.009426,0.021514,-0.004783,0.399797,-0.840224,9.754243,0.008710,0.001775,0.003162,0.589636,0.680034,9.628106,0.045395,0.033408,-0.001493
49.540000,-1.124051,0.102878,9.775082,-0.010134,0.027109,0.004935,0.420048,-0.839564,9.740806,0.009673,-0.004837,-0.003415,0.500117,0.633455,9.462615,0.023018,0.036491,-0.000279
49.550000,-1.074895,-0.143488,9.681888,0.010900,0.010410,-0.001673,0.446515,-0.834852,9.767119,0.026378,-0.004543,-0.009884,0.522415,0.746300,9.749091,0.017324,0.014414,-0.011488
49.560000,-1.047052,-0.017858,9.677950,0.020546,0.004995,-0.001514,0.509561,-0.807448,9.817402,0.007506,-0.015920,-0.019285,0.619436,0.682266,9.740810,0.002992,0.035406,-0.004776
49.570000,-1.043256,0.020485,9.753807,0.012981,0.001011,-0.002588,0.529467,-0.897050,9.784133,0.013302,-0.007579,0.009284,0.646794,0.648489,9.772245,-0.000825,0.030026,0.008102
49.580000,-1.082570,0.027369,9.738123,0.033192,0.000830,-0.006936,0.312307,-0.845044,9.824371,0.016541,-0.012016,0.004451,0.777167,0.696366,9.730275,-0.001065,0.029172,-0.002134
49.590000,-1.034384,-0.038948,9.761123,0.038125,-0.002230,-0.002269,0.424567,-0.740369,9.765718,0.012550,-0.005116,0.001121,0.687394,0.789596,9.703716,-0.007968,0.021505,-0.005735
49.600000,-1.163846,-0.055553,9.788085,0.038571,-0.007474,0.007380,0.264276,-0.830973,9.824660,0.002711,-0.002090,-0.005707,0.783788,0.797118,9.705661,0.005233,-0.014364,-0.009366
49.610000,-1.127745,-0.180030,9.758699,0.041725,-0.004163,-0.002817,0.257395,-0.712168,9.870286,0.008546,0.002704,-0.004880,0.797829,0.801379,9.774792,-0.007297,0.003510,0.003312
49.620000,-1.117558,-0.169066,9.693874,0.030642,0.003486,-0.000842,0.219955,-0.753048,9.754050,0.011899,0.000709,0.004674,0.726067,0.807866,9.641444,-0.007675,0.010254,0.008637
49.630000,-1.171234,-0.246797,9.764682,0.020920,0.011436,-0.002329,0.351739,-0.756805,9.649261,0.004087,0.021915,-0.001860,0.745163,0.629908,9.717900,-0.026045,-0.008526,-0.000517
49.640000,-1.283058,-0.139108,9.788268,0.027936,0.016255,-0.008783,0.332837,-0.748381,9.759375,0.000327,0.009008,-0.007090,0.618723,0.809214,9.795239,-0.016280,0.005348,0.007141
49.650000,-1.132580,-0.231883,9.670687,0.030246,0.021353,-0.004876,0.388110,-0.759809,9.713844,0.003437,0.007410,-0.001425,0.718753,0.856249,9.709486,-0.030667,-0.009490,-0.011844
