time,wind_vx,wind_vy,wind_vz
6.710000,1.132719,0.712305,-0.046883
6.720000,1.135234,0.713381,-0.050088
6.730000,1.134440,0.714485,-0.053243
6.740000,1.123243,0.717371,-0.049296
6.750000,1.126291,0.719920,-0.046858
6.760000,1.122889,0.726235,-0.051897
6.770000,1.121404,0.719210,-0.052164
6.780000,1.118121,0.724073,-0.054246
6.790000,1.119198,0.716676,-0.050816
6.800000,1.122429,0.717885,-0.045240
6.810000,1.126651,0.720169,-0.047354
6.820000,1.129256,0.721210,-0.043741
6.830000,1.118470,0.724819,-0.045430
6.840000,1.117892,0.724130,-0.039651
6.850000,1.114744,0.729849,-0.038441
6.860000,1.113205,0.717376,-0.036052
6.870000,1.111594,0.713960,-0.035180
6.880000,1.101112,0.717710,-0.040882
6.890000,1.102283,0.715290,-0.038064
6.900000,1.093221,0.719731,-0.037913
6.910000,1.093725,0.717258,-0.038533
6.920000,1.095739,0.718519,-0.039051
6.930000,1.108164,0.715461,-0.038648
6.940000,1.115959,0.710704,-0.045106
6.950000,1.124476,0.711388,-0.042040
6.960000,1.117723,0.708123,-0.042655
6.970000,1.126783,0.701130,-0.044400
6.980000,1.126287,0.705313,-0.043343
6.990000,1.127172,0.708140,-0.044183
7.000000,1.119885,0.706803,-0.041980
7.010000,1.118271,0.716176,-0.039334
7.020000,1.112177,0.714225,-0.038856
7.030000,1.106651,0.713942,-0.043068
7.040000,1.107344,0.706010,-0.036666
7.050000,1.107972,0.709589,-0.038286
7.060000,1.111806,0.711826,-0.040695
7.070000,1.118053,0.705299,-0.036559
7.080000,1.114870,0.702565,-0.037505
7.090000,1.112938,0.706299,-0.037032
7.100000,1.114681,0.699063,-0.035608
7.110000,1.110011,0.697333,-0.034893
7.120000,1.111159,0.702623,-0.035770
7.130000,1.112377,0.703210,-0.033433
7.140000,1.116638,0.704329,-0.031635
7.150000,1.113234,0.707322,-0.026812
7.160000,1.112572,0.704885,-0.034783
7.170000,1.117986,0.699865,-0.036529
7.180000,1.119412,0.700012,-0.042300
7.190000,1.115705,0.692926,-0.042427
7.200000,1.115969,0.697912,-0.037314
7.210000,1.114301,0.704056,-0.035793
7.220000,1.109519,0.706795,-0.041027
7.230000,1.105475,0.693416,-0.037894
7.240000,1.115292,0.692223,-0.034930
7.250000,1.115270,0.686207,-0.046516
7.260000,1.120729,0.685275,-0.050187
7.270000,1.125272,0.690217,-0.047285
7.280000,1.115097,0.696328,-0.046905
7.290000,1.121246,0.698338,-0.047519
7.300000,1.120311,0.699904,-0.044105
7.310000,1.114765,0.700547,-0.041957
7.320000,1.113493,0.699721,-0.033847
7.330000,1.118248,0.700093,-0.026317
7.340000,1.111594,0.692158,-0.022200
7.350000,1.108723,0.697158,-0.015869
7.360000,1.111140,0.695199,-0.020390
7.370000,1.106384,0.697931,-0.017972
7.380000,1.112249,0.692771,-0.011184
7.390000,1.101634,0.691463,-0.013549
7.400000,1.104535,0.685418,-0.012710
7.410000,1.109480,0.690302,-0.010204
7.420000,1.106023,0.695119,-0.005877
7.430000,1.098203,0.691958,-0.013388
7.440000,1.101718,0.698757,-0.011653
7.450000,1.104452,0.695883,-0.017666
7.460000,1.099296,0.694252,-0.010971
7.470000,1.102189,0.694317,-0.014219
7.480000,1.107382,0.693336,-0.009880
7.490000,1.102933,0.695706,-0.011004
7.500000,1.096549,0.692298,-0.014970
7.510000,1.093175,0.688065,-0.014317
7.520000,1.097109,0.680226,-0.008433
7.530000,1.095720,0.684045,-0.003500
7.540000,1.095380,0.682252,-0.004285
7.550000,1.094348,0.682031,-0.006820
7.560000,1.095983,0.683253,-0.009381
7.570000,1.097646,0.691113,-0.020311
7.580000,1.094256,0.695508,-0.028091
7.590000,1.091567,0.697586,-0.032217
7.600000,1.096301,0.691769,-0.031252
7.610000,1.093268,0.687865,-0.025388
7.620000,1.095618,0.696009,-0.024102
7.630000,1.096167,0.701304,-0.018686
7.640000,1.097840,0.697146,-0.015796
7.650000,1.091074,0.693014,-0.018259
7.660000,1.094977,0.695170,-0.017119
7.670000,1.095409,0.697102,-0.022047
7.680000,1.094279,0.695340,-0.018840
7.690000,1.095917,0.699851,-0.024784
7.700000,1.096383,0.698491,-0.030666
7.710000,1.084473,0.703196,-0.040349
7.720000,1.088972,0.694651,-0.045812
7.730000,1.086489,0.690713,-0.050317
7.740000,1.082795,0.684339,-0.042654
7.750000,1.088104,0.681020,-0.046516
7.760000,1.086868,0.682496,-0.039394
7.770000,1.087296,0.681536,-0.034983
7.780000,1.081262,0.681463,-0.028775
7.790000,1.076582,0.678844,-0.028569
7.800000,1.070984,0.683021,-0.028604
7.810000,1.074322,0.677819,-0.029033
7.820000,1.081401,0.678916,-0.029391
7.830000,1.078541,0.683438,-0.027358
7.840000,1.078045,0.679797,-0.026666
7.850000,1.079634,0.683884,-0.036391
7.860000,1.078416,0.682060,-0.035577
7.870000,1.083072,0.669340,-0.025674
7.880000,1.084350,0.671119,-0.022876
7.890000,1.077103,0.679938,-0.013484
7.900000,1.080040,0.676315,-0.001001
7.910000,1.084215,0.676036,0.002379
7.920000,1.081247,0.679547,0.006728
7.930000,1.083140,0.683106,-0.003365
7.940000,1.081487,0.670807,-0.000658
7.950000,1.081774,0.665616,-0.004480
7.960000,1.078457,0.666672,-0.002039
7.970000,1.082125,0.663808,0.001416
7.980000,1.086497,0.666087,0.006418
7.990000,1.085854,0.671173,0.003254
8.000000,1.082296,0.678919,0.001596
8.010000,1.088943,0.675332,-0.002124
8.020000,1.089182,0.684788,0.006834
8.030000,1.091033,0.695663,0.007610
8.040000,1.090434,0.696827,0.011868
8.050000,1.084008,0.690667,0.001019
8.060000,1.089702,0.692007,0.004722
8.070000,1.083742,0.693753,0.006171
8.080000,1.081400,0.701146,0.001654
8.090000,1.077038,0.699097,-0.002037
8.100000,1.076757,0.706988,-0.009171
8.110000,1.069693,0.712212,-0.024793
8.120000,1.061945,0.713280,-0.023907
8.130000,1.063066,0.712098,-0.027969
8.140000,1.065764,0.712166,-0.030697
8.150000,1.071097,0.710210,-0.034627
8.160000,1.080961,0.704548,-0.026158
8.170000,1.086462,0.705777,-0.018238
8.180000,1.090223,0.706040,-0.022391
8.190000,1.090923,0.713105,-0.029720
8.200000,1.098913,0.712984,-0.030952
8.210000,1.090633,0.712766,-0.027523
8.220000,1.095285,0.712318,-0.033734
8.230000,1.089941,0.710889,-0.036898
8.240000,1.093189,0.704277,-0.035379
8.250000,1.097250,0.718491,-0.035797
8.260000,1.102618,0.720151,-0.031272
8.270000,1.100380,0.710486,-0.027113
8.280000,1.102559,0.709171,-0.029035
8.290000,1.108952,0.712415,-0.034185
8.300000,1.101770,0.719195,-0.037748
8.310000,1.092096,0.721282,-0.038009
8.320000,1.082963,0.719576,-0.036605
8.330000,1.081183,0.716295,-0.033013
8.340000,1.089595,0.718324,-0.040223
8.350000,1.097745,0.723644,-0.031304
8.360000,1.099182,0.722167,-0.036509
8.370000,1.095568,0.728166,-0.043942
8.380000,1.097670,0.732724,-0.052879
8.390000,1.092119,0.723742,-0.057090
8.400000,1.092380,0.722452,-0.056166
8.410000,1.095783,0.728653,-0.063744
8.420000,1.088179,0.728813,-0.070554
8.430000,1.093375,0.729612,-0.073573
8.440000,1.086745,0.721790,-0.070457
8.450000,1.086074,0.721464,-0.067358
8.460000,1.086543,0.722843,-0.069948
8.470000,1.092543,0.724142,-0.068570
8.480000,1.090832,0.722674,-0.077555
8.490000,1.094128,0.720921,-0.067482
8.500000,1.099137,0.718051,-0.068276
8.510000,1.105846,0.712450,-0.071287
8.520000,1.106860,0.706306,-0.070776
8.530000,1.100638,0.707204,-0.073175
8.540000,1.097616,0.699650,-0.072094
8.550000,1.096955,0.702458,-0.073362
8.560000,1.101986,0.708000,-0.077739
8.570000,1.110806,0.703974,-0.075851
8.580000,1.114855,0.704994,-0.069184
8.590000,1.115702,0.703702,-0.065730
8.600000,1.110169,0.711544,-0.060505
8.610000,1.115092,0.709219,-0.059454
8.620000,1.109718,0.702498,-0.060123
8.630000,1.107862,0.698669,-0.057336
8.640000,1.108247,0.697216,-0.056716
8.650000,1.115023,0.696431,-0.054865
8.660000,1.118047,0.698051,-0.049013
8.670000,1.111143,0.703328,-0.055769
8.680000,1.101067,0.703581,-0.053383
8.690000,1.103716,0.706768,-0.047240
8.700000,1.102301,0.705617,-0.046178
8.710000,1.099133,0.700977,-0.048146
8.720000,1.104980,0.697851,-0.044664
8.730000,1.105649,0.701910,-0.041189
8.740000,1.106411,0.702865,-0.034111
8.750000,1.110833,0.698972,-0.034341
8.760000,1.117218,0.700135,-0.036311
8.770000,1.116852,0.699729,-0.038948
8.780000,1.120616,0.695709,-0.038856
8.790000,1.118605,0.696467,-0.031110
8.800000,1.122476,0.692404,-0.026714
8.810000,1.122980,0.695713,-0.027120
8.820000,1.123056,0.692580,-0.021433
8.830000,1.124926,0.689736,-0.020481
8.840000,1.120721,0.694249,-0.020114
8.850000,1.121679,0.693897,-0.025945
8.860000,1.119961,0.695251,-0.020074
8.870000,1.127614,0.695641,-0.022631
8.880000,1.124701,0.692358,-0.024056
8.890000,1.120885,0.685266,-0.020936
8.900000,1.130654,0.679018,-0.018113
8.910000,1.125340,0.682945,-0.023011
8.920000,1.133657,0.683316,-0.020697
8.930000,1.137262,0.684427,-0.022034
8.940000,1.126377,0.674720,-0.035565
8.950000,1.127324,0.670375,-0.044245
8.960000,1.118641,0.660981,-0.035585
8.970000,1.118872,0.650815,-0.036797
8.980000,1.122980,0.644795,-0.036137
8.990000,1.114310,0.652546,-0.033364
9.000000,1.120360,0.650026,-0.029846
9.010000,1.129851,0.639620,-0.042383
9.020000,1.125540,0.644679,-0.049793
9.030000,1.121337,0.647685,-0.054414
9.040000,1.121671,0.656700,-0.057281
9.050000,1.126924,0.663116,-0.057098
9.060000,1.124241,0.661457,-0.054275
9.070000,1.125924,0.660497,-0.055202
9.080000,1.128939,0.658714,-0.057214
9.090000,1.127656,0.656090,-0.054826
9.100000,1.129141,0.651743,-0.053829
9.110000,1.132258,0.657701,-0.057014
9.120000,1.133179,0.650146,-0.061454
9.130000,1.130468,0.658583,-0.060721
9.140000,1.131641,0.660132,-0.067225
9.150000,1.134185,0.659947,-0.073186
9.160000,1.133852,0.665286,-0.078547
9.170000,1.133111,0.666893,-0.081213
9.180000,1.134358,0.657110,-0.087675
9.190000,1.127464,0.661986,-0.088758
9.200000,1.122795,0.658757,-0.086489
9.210000,1.120314,0.655184,-0.093349
9.220000,1.125306,0.651678,-0.093530
9.230000,1.125183,0.648721,-0.098459
9.240000,1.125423,0.650374,-0.098721
9.250000,1.130236,0.655764,-0.096051
9.260000,1.129454,0.653424,-0.092776
9.270000,1.124575,0.659207,-0.085940
9.280000,1.122912,0.661380,-0.087437
9.290000,1.127272,0.661232,-0.090116
9.300000,1.132003,0.651617,-0.091529
9.310000,1.131165,0.643021,-0.101141
9.320000,1.124213,0.636844,-0.097857
9.330000,1.136407,0.637089,-0.092771
9.340000,1.137086,0.634594,-0.098336
9.350000,1.133521,0.636745,-0.095412
9.360000,1.126998,0.637974,-0.086042
9.370000,1.129321,0.631605,-0.085037
9.380000,1.122980,0.626027,-0.095930
9.390000,1.122907,0.625608,-0.092816
9.400000,1.116311,0.625679,-0.085361
9.410000,1.119114,0.625936,-0.078161
9.420000,1.116194,0.628891,-0.079108
9.430000,1.115045,0.625812,-0.079304
9.440000,1.118619,0.626949,-0.078577
9.450000,1.116370,0.632039,-0.079413
9.460000,1.116202,0.624014,-0.079132
9.470000,1.113727,0.616846,-0.080999
9.480000,1.113364,0.617853,-0.077496
9.490000,1.109935,0.610249,-0.080558
9.500000,1.113119,0.609010,-0.083208
9.510000,1.115393,0.613825,-0.088278
9.520000,1.114995,0.614948,-0.095986
9.530000,1.112066,0.617821,-0.090905
9.540000,1.120397,0.628736,-0.098824
9.550000,1.121426,0.631041,-0.096878
9.560000,1.124816,0.623191,-0.089804
9.570000,1.131421,0.620531,-0.085688
9.580000,1.129100,0.615529,-0.085763
9.590000,1.130912,0.607677,-0.083782
9.600000,1.135817,0.605361,-0.079478
9.610000,1.138797,0.612061,-0.079171
9.620000,1.134477,0.609968,-0.077196
9.630000,1.130601,0.607377,-0.079708
9.640000,1.131637,0.605209,-0.080239
9.650000,1.130702,0.601412,-0.081364
9.660000,1.132339,0.600884,-0.087180
9.670000,1.138441,0.600116,-0.083726
9.680000,1.138629,0.597261,-0.082047
9.690000,1.139095,0.589570,-0.080750
9.700000,1.135469,0.591238,-0.082554
9.710000,1.134784,0.592540,-0.075387
9.720000,1.134687,0.596898,-0.081571
9.730000,1.130632,0.589480,-0.081507
9.740000,1.131940,0.583700,-0.080473
9.750000,1.129767,0.580605,-0.081112
9.760000,1.125945,0.580094,-0.082096
9.770000,1.126921,0.584825,-0.080318
9.780000,1.127849,0.588718,-0.081627
9.790000,1.123893,0.584837,-0.081256
9.800000,1.121901,0.590720,-0.086053
9.810000,1.121589,0.591058,-0.089319
9.820000,1.132348,0.584223,-0.103201
9.830000,1.124544,0.585937,-0.113877
9.840000,1.121889,0.591093,-0.110244
9.850000,1.119105,0.588700,-0.104272
9.860000,1.115654,0.585431,-0.102978
9.870000,1.109368,0.588793,-0.106331
9.880000,1.100279,0.601089,-0.102163
9.890000,1.104044,0.600119,-0.097775
9.900000,1.109027,0.599875,-0.100078
9.910000,1.103353,0.603261,-0.102168
9.920000,1.109020,0.603345,-0.102479
9.930000,1.105213,0.602451,-0.100993
9.940000,1.107301,0.595484,-0.105219
9.950000,1.109970,0.597460,-0.100411
9.960000,1.118044,0.598039,-0.100245
9.970000,1.121784,0.602848,-0.112632
9.980000,1.123006,0.603824,-0.105633
9.990000,1.123919,0.598022,-0.108962
10.000000,1.126877,0.592342,-0.108959
10.010000,1.128261,0.586812,-0.118807
10.020000,1.133069,0.586405,-0.120847
10.030000,1.139603,0.588439,-0.120095
10.040000,1.137377,0.591190,-0.114708
10.050000,1.142866,0.588571,-0.113410
10.060000,1.143830,0.589186,-0.121755
10.070000,1.140053,0.591112,-0.120092
10.080000,1.142772,0.578003,-0.117397
10.090000,1.138973,0.580894,-0.121344
10.100000,1.138717,0.573373,-0.121096
10.110000,1.134452,0.572734,-0.118587
10.120000,1.139285,0.576294,-0.121304
10.130000,1.138209,0.577342,-0.125111
10.140000,1.142441,0.582437,-0.123680
10.150000,1.148804,0.573998,-0.133761
10.160000,1.148050,0.573645,-0.132111
10.170000,1.149428,0.581445,-0.134193
10.180000,1.145856,0.573761,-0.144619
10.190000,1.150683,0.574851,-0.143424
10.200000,1.145180,0.573759,-0.145345
10.210000,1.145941,0.586188,-0.139813
10.220000,1.147971,0.585644,-0.143817
10.230000,1.143226,0.586864,-0.142714
10.240000,1.155421,0.577107,-0.142988
10.250000,1.167421,0.574053,-0.139684
10.260000,1.159763,0.564203,-0.138889
10.270000,1.163042,0.567770,-0.139182
10.280000,1.160852,0.561110,-0.137613
10.290000,1.159454,0.561940,-0.135085
10.300000,1.161989,0.568282,-0.137328
10.310000,1.152674,0.560669,-0.139931
10.320000,1.149315,0.562331,-0.135141
10.330000,1.145537,0.559868,-0.133765
10.340000,1.147326,0.563265,-0.128180
10.350000,1.152637,0.570230,-0.126337
10.360000,1.151375,0.570128,-0.127178
10.370000,1.156647,0.571394,-0.126285
10.380000,1.159174,0.569535,-0.120570
10.390000,1.164360,0.569584,-0.108723
10.400000,1.159699,0.571276,-0.110873
10.410000,1.159691,0.575351,-0.114369
10.420000,1.150893,0.580172,-0.108910
10.430000,1.158129,0.575492,-0.107028
10.440000,1.163024,0.577271,-0.103973
10.450000,1.157602,0.577549,-0.109418
10.460000,1.155067,0.573954,-0.103252
10.470000,1.165083,0.576355,-0.105294
10.480000,1.170872,0.572060,-0.106256
10.490000,1.178648,0.571740,-0.109221
10.500000,1.182900,0.578278,-0.103365
10.510000,1.177347,0.579924,-0.102287
10.520000,1.178673,0.576974,-0.103839
10.530000,1.178097,0.581644,-0.101553
10.540000,1.182215,0.575923,-0.102740
10.550000,1.181718,0.582459,-0.098958
10.560000,1.180689,0.584686,-0.096485
10.570000,1.179484,0.582481,-0.097034
10.580000,1.187808,0.587757,-0.096458
10.590000,1.187978,0.590516,-0.101525
10.600000,1.192368,0.594946,-0.090239
10.610000,1.186821,0.594120,-0.100698
10.620000,1.185370,0.588287,-0.097723
10.630000,1.194748,0.581666,-0.097350
10.640000,1.196948,0.579744,-0.093500
10.650000,1.194534,0.577972,-0.087948
10.660000,1.195793,0.575785,-0.090421
10.670000,1.200523,0.579367,-0.097324
10.680000,1.201511,0.582652,-0.096839
10.690000,1.201982,0.581053,-0.096428
10.700000,1.208699,0.581171,-0.094591
10.710000,1.214051,0.575793,-0.095886
10.720000,1.219536,0.576230,-0.104982
10.730000,1.216938,0.580656,-0.100832
10.740000,1.219056,0.582293,-0.099032
10.750000,1.208082,0.579953,-0.101368
10.760000,1.205128,0.576315,-0.110432
10.770000,1.208359,0.575705,-0.103811
10.780000,1.213410,0.571885,-0.108519
10.790000,1.210634,0.577010,-0.101467
10.800000,1.212328,0.580824,-0.104254
10.810000,1.203772,0.589492,-0.107367
10.820000,1.198590,0.581599,-0.113305
10.830000,1.196108,0.581350,-0.114673
10.840000,1.199804,0.584120,-0.112290
10.850000,1.203459,0.583834,-0.117733
10.860000,1.201536,0.583882,-0.122687
10.870000,1.200941,0.589352,-0.123854
10.880000,1.202991,0.586954,-0.123147
10.890000,1.203768,0.582430,-0.122639
10.900000,1.203853,0.590092,-0.132791
10.910000,1.209526,0.597797,-0.135295
10.920000,1.209242,0.599314,-0.131576
10.930000,1.203361,0.594498,-0.136847
10.940000,1.201153,0.595475,-0.137665
10.950000,1.202107,0.597990,-0.138493
10.960000,1.202206,0.605789,-0.146379
10.970000,1.196256,0.601646,-0.148298
10.980000,1.197214,0.608195,-0.143773
10.990000,1.196088,0.611193,-0.145619
11.000000,1.190409,0.602060,-0.149471
11.010000,1.185731,0.606880,-0.158649
11.020000,1.181142,0.618046,-0.154383
11.030000,1.182319,0.616040,-0.158135
11.040000,1.178166,0.615320,-0.156670
11.050000,1.172272,0.610033,-0.148390
11.060000,1.172951,0.604603,-0.145097
11.070000,1.174980,0.598721,-0.150049
11.080000,1.173884,0.606940,-0.155354
11.090000,1.178353,0.611511,-0.153246
11.100000,1.189525,0.617873,-0.154164
11.110000,1.188461,0.613491,-0.154124
11.120000,1.186376,0.615516,-0.146485
11.130000,1.185392,0.613077,-0.146655
11.140000,1.190165,0.617575,-0.143891
11.150000,1.194650,0.613988,-0.145196
11.160000,1.188279,0.616652,-0.139670
11.170000,1.187371,0.615636,-0.139558
11.180000,1.184388,0.615313,-0.138584
11.190000,1.181874,0.606956,-0.131355
11.200000,1.189921,0.608853,-0.127498
11.210000,1.196711,0.611537,-0.125368
11.220000,1.188301,0.605378,-0.120180
11.230000,1.198184,0.601403,-0.116826
11.240000,1.205991,0.595992,-0.114050
11.250000,1.199670,0.599418,-0.108617
11.260000,1.192401,0.602971,-0.111230
11.270000,1.189729,0.600005,-0.121280
11.280000,1.191154,0.597911,-0.118052
11.290000,1.185915,0.601961,-0.120884
11.300000,1.181623,0.609162,-0.119588
11.310000,1.179964,0.607068,-0.119406
11.320000,1.188764,0.617984,-0.118758
11.330000,1.185962,0.622416,-0.121173
11.340000,1.187967,0.620591,-0.126821
11.350000,1.184961,0.621984,-0.130079
11.360000,1.182383,0.617116,-0.123976
11.370000,1.188852,0.622217,-0.124769
11.380000,1.187867,0.621525,-0.135935
11.390000,1.193390,0.623590,-0.129549
11.400000,1.178618,0.627694,-0.127135
11.410000,1.176058,0.626823,-0.128155
11.420000,1.172891,0.630408,-0.126188
11.430000,1.183358,0.635671,-0.125524
11.440000,1.183435,0.638750,-0.125238
11.450000,1.188989,0.635450,-0.123023
11.460000,1.181812,0.634182,-0.127501
11.470000,1.187323,0.631410,-0.131788
11.480000,1.183791,0.634574,-0.131698
11.490000,1.177222,0.629989,-0.129190
11.500000,1.176322,0.622997,-0.131457
11.510000,1.173969,0.619788,-0.127830
11.520000,1.173756,0.622521,-0.126012
11.530000,1.177545,0.623673,-0.127190
11.540000,1.177820,0.625823,-0.123189
11.550000,1.174795,0.630699,-0.120868
11.560000,1.178551,0.631224,-0.127428
11.570000,1.182356,0.626211,-0.130043
11.580000,1.181885,0.624299,-0.131178
11.590000,1.185119,0.632814,-0.122785
11.600000,1.186145,0.625355,-0.125170
11.610000,1.180114,0.627816,-0.129595
11.620000,1.178062,0.621697,-0.129752
11.630000,1.174612,0.619267,-0.125432
11.640000,1.175439,0.613194,-0.131619
11.650000,1.176457,0.613368,-0.136006
11.660000,1.164412,0.605318,-0.137020
11.670000,1.158731,0.600199,-0.132597
11.680000,1.159634,0.597461,-0.138540
11.690000,1.165163,0.593744,-0.142662
11.700000,1.163728,0.594552,-0.137025
11.710000,1.163071,0.596709,-0.132148
11.720000,1.164446,0.595870,-0.132777
11.730000,1.158469,0.591060,-0.126325
11.740000,1.164244,0.592727,-0.125744
11.750000,1.170043,0.590623,-0.130400
11.760000,1.176950,0.588200,-0.136844
11.770000,1.178147,0.589304,-0.130678
11.780000,1.183535,0.594206,-0.130111
11.790000,1.178474,0.603137,-0.129805
11.800000,1.183531,0.602100,-0.118750
11.810000,1.186754,0.607768,-0.120552
11.820000,1.186993,0.615242,-0.129055
11.830000,1.189304,0.615099,-0.126099
11.840000,1.185905,0.611182,-0.132105
11.850000,1.188818,0.616249,-0.120129
11.860000,1.192453,0.613383,-0.116006
11.870000,1.189663,0.609090,-0.126508
11.880000,1.185142,0.610979,-0.123624
11.890000,1.193487,0.611808,-0.123534
11.900000,1.196611,0.613199,-0.122439
11.910000,1.191735,0.612293,-0.124518
11.920000,1.189472,0.614550,-0.126766
11.930000,1.192588,0.613168,-0.130427
11.940000,1.194639,0.622514,-0.128822
11.950000,1.196519,0.620265,-0.129346
11.960000,1.196432,0.616916,-0.125962
11.970000,1.191578,0.615809,-0.124206
11.980000,1.196066,0.613855,-0.123548
11.990000,1.201226,0.614957,-0.125654
12.000000,1.195601,0.619087,-0.113989
12.010000,1.185688,0.609242,-0.114614
12.020000,1.177687,0.618201,-0.104826
12.030000,1.183073,0.618220,-0.100598
12.040000,1.183623,0.614263,-0.099436
12.050000,1.183460,0.604311,-0.101721
12.060000,1.193987,0.598870,-0.112078
12.070000,1.184656,0.596628,-0.112461
12.080000,1.185572,0.586663,-0.110784
12.090000,1.182744,0.581548,-0.114689
12.100000,1.184022,0.585475,-0.114363
12.110000,1.183585,0.588684,-0.106973
12.120000,1.183962,0.589097,-0.110104
12.130000,1.186082,0.581555,-0.111499
