time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
21.100000,0.050603,0.313837,-0.003042,1,0,0,0,0,0,0,0.000581,0.179580,-0.008450,1,0,0,0,0,0,0,0.179967,0.172112,0.021302,1,0,0,0,0,0,0
21.110000,0.056620,0.319674,-0.002046,1,0,0,0,0,0,0,0.008504,0.192188,-0.007892,1,0,0,0,0,0,0,0.187233,0.184681,0.023327,1,0,0,0,0,0,0
21.120000,0.061801,0.325043,-0.001029,1,0,0,0,0,0,0,0.015897,0.204080,-0.007228,1,0,0,0,0,0,0,0.193563,0.196399,0.025268,1,0,0,0,0,0,0
21.130000,0.066137,0.330051,-0.000004,1,0,0,0,0,0,0,0.022728,0.215300,-0.006478,1,0,0,0,0,0,0,0.199001,0.207376,0.027123,1,0,0,0,0,0,0
21.140000,0.069702,0.334848,0.001023,1,0,0,0,0,0,0,0.028927,0.225873,-0.005662,1,0,0,0,0,0,0,0.203598,0.217718,0.028897,1,0,0,0,0,0,0
21.150000,0.072639,0.339542,0.002049,1,0,0,0,0,0,0,0.034465,0.235847,-0.004797,1,0,0,0,0,0,0,0.207396,0.227506,0.030591,1,0,0,0,0,0,0
21.160000,0.075086,0.344144,0.003064,1,0,0,0,0,0,0,0.039336,0.245256,-0.003900,1,0,0,0,0,0,0,0.210427,0.236792,0.032200,1,0,0,0,0,0,0
21.170000,0.077116,0.348584,0.004055,1,0,0,0,0,0,0,0.043562,0.254130,-0.002985,1,0,0,0,0,0,0,0.212720,0.245603,0.033720,1,0,0,0,0,0,0
21.180000,0.078734,0.352801,0.005011,1,0,0,0,0,0,0,0.047176,0.262498,-0.002066,1,0,0,0,0,0,0,0.214312,0.253956,0.035143,1,0,0,0,0,0,0
21.190000,0.079916,0.356781,0.005925,1,0,0,0,0,0,0,0.050184,0.270380,-0.001154,1,0,0,0,0,0,0,0.215248,0.261866,0.036462,1,0,0,0,0,0,0
21.200000,0.080644,0.360538,0.006792,1,0,0,0,0,0,0,0.052604,0.277811,-0.000260,1,0,0,0,0,0,0,0.215584,0.269337,0.037671,1,0,0,0,0,0,0
21.210000,0.080915,0.364066,0.007608,1,0,0,0,0,0,0,0.054478,0.284831,0.000609,1,0,0,0,0,0,0,0.215387,0.276366,0.038762,1,0,0,0,0,0,0
21.220000,0.080730,0.367345,0.008366,1,0,0,0,0,0,0,0.055840,0.291472,0.001445,1,0,0,0,0,0,0,0.214724,0.282953,0.039732,1,0,0,0,0,0,0
21.230000,0.080101,0.370377,0.009063,1,0,0,0,0,0,0,0.056683,0.297745,0.002243,1,0,0,0,0,0,0,0.213639,0.289108,0.040578,1,0,0,0,0,0,0
21.240000,0.079053,0.373213,0.009698,1,0,0,0,0,0,0,0.057015,0.303664,0.002996,1,0,0,0,0,0,0,0.212123,0.294849,0.041304,1,0,0,0,0,0,0
21.250000,0.077618,0.375917,0.010276,1,0,0,0,0,0,0,0.056881,0.309252,0.003699,1,0,0,0,0,0,0,0.210126,0.300197,0.041913,1,0,0,0,0,0,0
21.260000,0.075817,0.378513,0.010795,1,0,0,0,0,0,0,0.056312,0.314523,0.004349,1,0,0,0,0,0,0,0.207587,0.305180,0.042408,1,0,0,0,0,0,0
21.270000,0.073652,0.380979,0.011252,1,0,0,0,0,0,0,0.055324,0.319493,0.004943,1,0,0,0,0,0,0,0.204485,0.309840,0.042797,1,0,0,0,0,0,0
21.280000,0.071121,0.383276,0.011642,1,0,0,0,0,0,0,0.053953,0.324180,0.005478,1,0,0,0,0,0,0,0.200859,0.314233,0.043090,1,0,0,0,0,0,0
21.290000,0.068241,0.385381,0.011962,1,0,0,0,0,0,0,0.052241,0.328606,0.005954,1,0,0,0,0,0,0,0.196814,0.318403,0.043293,1,0,0,0,0,0,0
21.300000,0.065053,0.387293,0.012211,1,0,0,0,0,0,0,0.050229,0.332788,0.006369,1,0,0,0,0,0,0,0.192473,0.322371,0.043410,1,0,0,0,0,0,0
21.310000,0.061592,0.389022,0.012391,1,0,0,0,0,0,0,0.047965,0.336743,0.006724,1,0,0,0,0,0,0,0.187918,0.326128,0.043440,1,0,0,0,0,0,0
21.320000,0.057857,0.390587,0.012503,1,0,0,0,0,0,0,0.045482,0.340478,0.007019,1,0,0,0,0,0,0,0.183133,0.329026,0.043256,1,0,0,0,0,0,0
21.330000,0.053813,0.392026,0.012551,1,0,0,0,0,0,0,0.042818,0.344003,0.007255,1,0,0,0,0,0,0,0.178055,0.330262,0.042714,1,0,0,0,0,0,0
21.340000,0.049440,0.393398,0.012538,1,0,0,0,0,0,0,0.040027,0.347326,0.007434,1,0,0,0,0,0,0,0.172686,0.329718,0.041816,1,0,0,0,0,0,0
21.350000,0.044789,0.394754,0.012467,1,0,0,0,0,0,0,0.037155,0.350456,0.007558,1,0,0,0,0,0,0,0.167089,0.327463,0.040605,1,0,0,0,0,0,0
21.360000,0.039999,0.396116,0.012338,1,0,0,0,0,0,0,0.034210,0.353396,0.007629,1,0,0,0,0,0,0,0.161376,0.323592,0.039127,1,0,0,0,0,0,0
21.370000,0.035258,0.397476,0.012151,1,0,0,0,0,0,0,0.031213,0.356152,0.007650,1,0,0,0,0,0,0,0.155699,0.318179,0.037423,1,0,0,0,0,0,0
21.380000,0.030734,0.398806,0.011909,1,0,0,0,0,0,0,0.028190,0.358735,0.007624,1,0,0,0,0,0,0,0.150205,0.311291,0.035532,1,0,0,0,0,0,0
21.390000,0.026510,0.400079,0.011616,1,0,0,0,0,0,0,0.025167,0.361158,0.007554,1,0,0,0,0,0,0,0.144985,0.303018,0.033493,1,0,0,0,0,0,0
21.400000,0.022594,0.401280,0.011278,1,0,0,0,0,0,0,0.022164,0.363428,0.007443,1,0,0,0,0,0,0,0.140047,0.293474,0.031346,1,0,0,0,0,0,0
21.410000,0.018973,0.402418,0.010903,1,0,0,0,0,0,0,0.019198,0.365533,0.007295,1,0,0,0,0,0,0,0.135344,0.282778,0.029127,1,0,0,0,0,0,0
21.420000,0.015672,0.403539,0.010498,1,0,0,0,0,0,0,0.016284,0.366815,0.007101,1,0,0,0,0,0,0,0.130829,0.271056,0.026868,1,0,0,0,0,0,0
21.430000,0.012776,0.404712,0.010071,1,0,0,0,0,0,0,0.013435,0.366571,0.006856,1,0,0,0,0,0,0,0.126504,0.258452,0.024600,1,0,0,0,0,0,0
21.440000,0.010386,0.406004,0.009628,1,0,0,0,0,0,0,0.010663,0.364693,0.006572,1,0,0,0,0,0,0,0.122448,0.245141,0.022355,1,0,0,0,0,0,0
21.450000,0.008580,0.407422,0.009178,1,0,0,0,0,0,0,0.007981,0.361219,0.006260,1,0,0,0,0,0,0,0.118799,0.231333,0.020162,1,0,0,0,0,0,0
21.460000,0.007379,0.408890,0.008727,1,0,0,0,0,0,0,0.005395,0.356224,0.005935,1,0,0,0,0,0,0,0.115678,0.217248,0.018044,1,0,0,0,0,0,0
21.470000,0.006757,0.410285,0.008283,1,0,0,0,0,0,0,0.002905,0.349785,0.005605,1,0,0,0,0,0,0,0.113123,0.203052,0.016017,1,0,0,0,0,0,0
21.480000,0.006638,0.411500,0.007852,1,0,0,0,0,0,0,0.000512,0.341986,0.005281,1,0,0,0,0,0,0,0.111109,0.188847,0.014085,1,0,0,0,0,0,0
21.490000,0.006901,0.412498,0.007443,1,0,0,0,0,0,0,-0.001787,0.332909,0.004970,1,0,0,0,0,0,0,0.109599,0.174694,0.012245,1,0,0,0,0,0,0
21.500000,0.007423,0.413329,0.007059,1,0,0,0,0,0,0,-0.003992,0.322637,0.004680,1,0,0,0,0,0,0,0.108580,0.160648,0.010495,1,0,0,0,0,0,0
21.510000,0.003601,0.407175,0.006657,1,0,0,0,0,0,0,-0.010608,0.298122,0.004535,1,0,0,0,0,0,0,0.103386,0.137440,0.007856,1,0,0,0,0,0,0
21.520000,-0.003133,0.395025,0.006281,1,0,0,0,0,0,0,-0.020259,0.262597,0.004737,1,0,0,0,0,0,0,0.095505,0.108040,0.004821,1,0,0,0,0,0,0
21.530000,-0.009674,0.381266,0.005965,1,0,0,0,0,0,0,-0.029966,0.225082,0.005278,1,0,0,0,0,0,0,0.088043,0.079042,0.002121,1,0,0,0,0,0,0
21.540000,-0.015501,0.366809,0.005699,1,0,0,0,0,0,0,-0.039215,0.188078,0.006086,1,0,0,0,0,0,0,0.081464,0.051625,-0.000171,1,0,0,0,0,0,0
21.550000,-0.020612,0.351904,0.005480,1,0,0,0,0,0,0,-0.047917,0.152960,0.007074,1,0,0,0,0,0,0,0.075741,0.025941,-0.002096,1,0,0,0,0,0,0
21.560000,-0.025066,0.336731,0.005304,1,0,0,0,0,0,0,-0.056046,0.119958,0.008182,1,0,0,0,0,0,0,0.070769,0.001960,-0.003704,1,0,0,0,0,0,0
21.570000,-0.028856,0.321448,0.005166,1,0,0,0,0,0,0,-0.063594,0.088996,0.009371,1,0,0,0,0,0,0,0.066484,-0.020392,-0.005043,1,0,0,0,0,0,0
21.580000,-0.031942,0.306141,0.005062,1,0,0,0,0,0,0,-0.070559,0.059949,0.010610,1,0,0,0,0,0,0,0.062915,-0.041214,-0.006155,1,0,0,0,0,0,0
21.590000,-0.034328,0.290856,0.004988,1,0,0,0,0,0,0,-0.076942,0.032697,0.011874,1,0,0,0,0,0,0,0.060153,-0.060593,-0.007079,1,0,0,0,0,0,0
21.600000,-0.036073,0.275699,0.004935,1,0,0,0,0,0,0,-0.082749,0.007116,0.013141,1,0,0,0,0,0,0,0.058269,-0.078612,-0.007850,1,0,0,0,0,0,0
21.610000,-0.037226,0.260860,0.004893,1,0,0,0,0,0,0,-0.087985,-0.016909,0.014397,1,0,0,0,0,0,0,0.057256,-0.095370,-0.008501,1,0,0,0,0,0,0
21.620000,-0.037770,0.246550,0.004850,1,0,0,0,0,0,0,-0.092657,-0.039482,0.015626,1,0,0,0,0,0,0,0.057047,-0.110986,-0.009061,1,0,0,0,0,0,0
21.630000,-0.037639,0.232892,0.004796,1,0,0,0,0,0,0,-0.096771,-0.060702,0.016816,1,0,0,0,0,0,0,0.057575,-0.125577,-0.009554,1,0,0,0,0,0,0
21.640000,-0.036768,0.219933,0.004725,1,0,0,0,0,0,0,-0.100333,-0.080655,0.017959,1,0,0,0,0,0,0,0.058789,-0.139233,-0.010001,1,0,0,0,0,0,0
21.650000,-0.035108,0.207699,0.004633,1,0,0,0,0,0,0,-0.103347,-0.099421,0.019046,1,0,0,0,0,0,0,0.060668,-0.152010,-0.010416,1,0,0,0,0,0,0
21.660000,-0.032636,0.196231,0.004515,1,0,0,0,0,0,0,-0.105819,-0.117066,0.020069,1,0,0,0,0,0,0,0.063215,-0.163961,-0.010813,1,0,0,0,0,0,0
21.670000,-0.029383,0.185562,0.004371,1,0,0,0,0,0,0,-0.107756,-0.133655,0.021021,1,0,0,0,0,0,0,0.066431,-0.175169,-0.011205,1,0,0,0,0,0,0
21.680000,-0.025457,0.175716,0.004200,1,0,0,0,0,0,0,-0.109172,-0.149253,0.021899,1,0,0,0,0,0,0,0.070277,-0.185626,-0.011599,1,0,0,0,0,0,0
21.690000,-0.021011,0.166742,0.004005,1,0,0,0,0,0,0,-0.110087,-0.163920,0.022699,1,0,0,0,0,0,0,0.074624,-0.194480,-0.011936,1,0,0,0,0,0,0
21.700000,-0.016161,0.158723,0.003789,1,0,0,0,0,0,0,-0.110525,-0.177715,0.023419,1,0,0,0,0,0,0,0.079273,-0.201180,-0.012167,1,0,0,0,0,0,0
21.710000,-0.010944,0.151717,0.003560,1,0,0,0,0,0,0,-0.110514,-0.190698,0.024058,1,0,0,0,0,0,0,0.084050,-0.205623,-0.012269,1,0,0,0,0,0,0
21.720000,-0.005354,0.145693,0.003325,1,0,0,0,0,0,0,-0.110086,-0.202918,0.024616,1,0,0,0,0,0,0,0.088881,-0.207843,-0.012230,1,0,0,0,0,0,0
21.730000,0.000585,0.140562,0.003094,1,0,0,0,0,0,0,-0.109271,-0.214425,0.025093,1,0,0,0,0,0,0,0.093801,-0.207949,-0.012040,1,0,0,0,0,0,0
21.740000,0.006769,0.136226,0.002874,1,0,0,0,0,0,0,-0.108100,-0.225259,0.025490,1,0,0,0,0,0,0,0.098889,-0.206070,-0.011696,1,0,0,0,0,0,0
21.750000,0.013017,0.132569,0.002672,1,0,0,0,0,0,0,-0.106604,-0.235450,0.025807,1,0,0,0,0,0,0,0.104173,-0.202318,-0.011193,1,0,0,0,0,0,0
21.760000,0.019135,0.129475,0.002494,1,0,0,0,0,0,0,-0.104815,-0.245028,0.026046,1,0,0,0,0,0,0,0.109574,-0.196828,-0.010530,1,0,0,0,0,0,0
21.770000,0.024975,0.126863,0.002343,1,0,0,0,0,0,0,-0.102766,-0.254035,0.026210,1,0,0,0,0,0,0,0.114946,-0.189784,-0.009712,1,0,0,0,0,0,0
21.780000,0.030469,0.124698,0.002220,1,0,0,0,0,0,0,-0.100486,-0.262505,0.026301,1,0,0,0,0,0,0,0.120163,-0.181385,-0.008749,1,0,0,0,0,0,0
21.790000,0.035622,0.122995,0.002129,1,0,0,0,0,0,0,-0.098008,-0.270471,0.026324,1,0,0,0,0,0,0,0.125153,-0.171828,-0.007657,1,0,0,0,0,0,0
21.800000,0.040457,0.121794,0.002074,1,0,0,0,0,0,0,-0.095362,-0.277959,0.026282,1,0,0,0,0,0,0,0.129882,-0.161294,-0.006448,1,0,0,0,0,0,0
21.810000,0.044971,0.121062,0.002055,1,0,0,0,0,0,0,-0.092583,-0.284995,0.026177,1,0,0,0,0,0,0,0.134320,-0.149939,-0.005139,1,0,0,0,0,0,0
21.820000,0.049114,0.120692,0.002067,1,0,0,0,0,0,0,-0.089706,-0.291602,0.026014,1,0,0,0,0,0,0,0.138424,-0.137916,-0.003744,1,0,0,0,0,0,0
21.830000,0.052808,0.120559,0.002106,1,0,0,0,0,0,0,-0.086773,-0.297802,0.025797,1,0,0,0,0,0,0,0.142130,-0.125374,-0.002284,1,0,0,0,0,0,0
21.840000,0.055989,0.120556,0.002164,1,0,0,0,0,0,0,-0.083821,-0.303621,0.025531,1,0,0,0,0,0,0,0.145378,-0.112436,-0.000774,1,0,0,0,0,0,0
21.850000,0.058626,0.120606,0.002235,1,0,0,0,0,0,0,-0.080884,-0.309087,0.025220,1,0,0,0,0,0,0,0.148110,-0.099209,0.000768,1,0,0,0,0,0,0
21.860000,0.060722,0.120658,0.002313,1,0,0,0,0,0,0,-0.077983,-0.314227,0.024871,1,0,0,0,0,0,0,0.150288,-0.085796,0.002325,1,0,0,0,0,0,0
21.870000,0.062296,0.120692,0.002394,1,0,0,0,0,0,0,-0.075132,-0.319061,0.024487,1,0,0,0,0,0,0,0.151920,-0.072295,0.003878,1,0,0,0,0,0,0
21.880000,0.063379,0.120709,0.002476,1,0,0,0,0,0,0,-0.072340,-0.323485,0.024063,1,0,0,0,0,0,0,0.153069,-0.058803,0.005409,1,0,0,0,0,0,0
21.890000,0.064013,0.120718,0.002558,1,0,0,0,0,0,0,-0.069603,-0.326805,0.023552,1,0,0,0,0,0,0,0.153832,-0.045407,0.006904,1,0,0,0,0,0,0
21.900000,0.064244,0.120737,0.002639,1,0,0,0,0,0,0,-0.066930,-0.328677,0.022937,1,0,0,0,0,0,0,0.154302,-0.032183,0.008347,1,0,0,0,0,0,0
21.910000,0.064110,0.120743,0.002716,1,0,0,0,0,0,0,-0.064333,-0.329050,0.022226,1,0,0,0,0,0,0,0.154516,-0.019219,0.009727,1,0,0,0,0,0,0
21.920000,0.063639,0.120671,0.002783,1,0,0,0,0,0,0,-0.061831,-0.327938,0.021431,1,0,0,0,0,0,0,0.154448,-0.006622,0.011026,1,0,0,0,0,0,0
21.930000,0.062847,0.120485,0.002838,1,0,0,0,0,0,0,-0.059447,-0.325380,0.020566,1,0,0,0,0,0,0,0.154047,0.005480,0.012223,1,0,0,0,0,0,0
21.940000,0.061761,0.120192,0.002880,1,0,0,0,0,0,0,-0.057214,-0.321428,0.019645,1,0,0,0,0,0,0,0.153280,0.016954,0.013299,1,0,0,0,0,0,0
21.950000,0.060430,0.119803,0.002910,1,0,0,0,0,0,0,-0.055158,-0.316147,0.018681,1,0,0,0,0,0,0,0.152156,0.027704,0.014239,1,0,0,0,0,0,0
21.960000,0.058904,0.119331,0.002929,1,0,0,0,0,0,0,-0.053299,-0.309609,0.017685,1,0,0,0,0,0,0,0.150722,0.037672,0.015035,1,0,0,0,0,0,0
21.970000,0.057205,0.118730,0.002933,1,0,0,0,0,0,0,-0.051648,-0.301890,0.016669,1,0,0,0,0,0,0,0.149034,0.046809,0.015685,1,0,0,0,0,0,0
21.980000,0.055308,0.117941,0.002920,1,0,0,0,0,0,0,-0.050223,-0.293057,0.015640,1,0,0,0,0,0,0,0.147130,0.055045,0.016182,1,0,0,0,0,0,0
21.990000,0.053151,0.116931,0.002890,1,0,0,0,0,0,0,-0.049053,-0.283169,0.014606,1,0,0,0,0,0,0,0.145008,0.062290,0.016518,1,0,0,0,0,0,0
22.000000,0.050677,0.115723,0.002844,1,0,0,0,0,0,0,-0.048181,-0.272280,0.013571,1,0,0,0,0,0,0,0.142634,0.068471,0.016690,1,0,0,0,0,0,0
22.010000,0.047866,0.114377,0.002787,1,0,0,0,0,0,0,-0.047665,-0.260456,0.012538,1,0,0,0,0,0,0,0.139967,0.073556,0.016699,1,0,0,0,0,0,0
22.020000,0.044748,0.112938,0.002721,1,0,0,0,0,0,0,-0.047577,-0.247779,0.011509,1,0,0,0,0,0,0,0.136993,0.077539,0.016553,1,0,0,0,0,0,0
22.030000,0.041381,0.111373,0.002646,1,0,0,0,0,0,0,-0.047982,-0.234353,0.010487,1,0,0,0,0,0,0,0.133762,0.080398,0.016259,1,0,0,0,0,0,0
22.040000,0.037812,0.109596,0.002559,1,0,0,0,0,0,0,-0.048922,-0.220302,0.009472,1,0,0,0,0,0,0,0.130397,0.082078,0.015817,1,0,0,0,0,0,0
22.050000,0.034053,0.107504,0.002459,1,0,0,0,0,0,0,-0.050383,-0.205758,0.008464,1,0,0,0,0,0,0,0.127051,0.082505,0.015230,1,0,0,0,0,0,0
22.060000,0.030079,0.105034,0.002346,1,0,0,0,0,0,0,-0.052298,-0.190811,0.007459,1,0,0,0,0,0,0,0.123822,0.081626,0.014504,1,0,0,0,0,0,0
22.070000,0.025850,0.102166,0.002223,1,0,0,0,0,0,0,-0.054560,-0.175498,0.006454,1,0,0,0,0,0,0,0.120694,0.079395,0.013644,1,0,0,0,0,0,0
22.080000,0.021332,0.098906,0.002096,1,0,0,0,0,0,0,-0.057066,-0.159834,0.005443,1,0,0,0,0,0,0,0.117556,0.075743,0.012655,1,0,0,0,0,0,0
22.090000,0.016513,0.095251,0.001967,1,0,0,0,0,0,0,-0.059740,-0.143862,0.004422,1,0,0,0,0,0,0,0.114289,0.070604,0.011542,1,0,0,0,0,0,0
22.100000,0.011400,0.091204,0.001843,1,0,0,0,0,0,0,-0.062546,-0.127678,0.003392,1,0,0,0,0,0,0,0.110845,0.063998,0.010320,1,0,0,0,0,0,0
22.110000,0.006022,0.086787,0.001729,1,0,0,0,0,0,0,-0.065531,-0.111407,0.002357,1,0,0,0,0,0,0,0.107282,0.056019,0.009015,1,0,0,0,0,0,0
22.120000,0.000430,0.082061,0.001629,1,0,0,0,0,0,0,-0.068780,-0.095199,0.001318,1,0,0,0,0,0,0,0.103716,0.046767,0.007648,1,0,0,0,0,0,0
22.130000,-0.005311,0.077112,0.001548,1,0,0,0,0,0,0,-0.072327,-0.079241,0.000285,1,0,0,0,0,0,0,0.100223,0.036334,0.006240,1,0,0,0,0,0,0
22.140000,-0.011124,0.072009,0.001488,1,0,0,0,0,0,0,-0.076114,-0.063782,-0.000730,1,0,0,0,0,0,0,0.096797,0.024827,0.004811,1,0,0,0,0,0,0
22.150000,-0.016942,0.066774,0.001452,1,0,0,0,0,0,0,-0.080030,-0.049163,-0.001703,1,0,0,0,0,0,0,0.093405,0.012387,0.003380,1,0,0,0,0,0,0
22.160000,-0.022737,0.061383,0.001441,1,0,0,0,0,0,0,-0.083972,-0.035778,-0.002598,1,0,0,0,0,0,0,0.090082,-0.000827,0.001969,1,0,0,0,0,0,0
22.170000,-0.028509,0.055797,0.001459,1,0,0,0,0,0,0,-0.087949,-0.023938,-0.003385,1,0,0,0,0,0,0,0.086965,-0.014686,0.000591,1,0,0,0,0,0,0
22.180000,-0.034272,0.049994,0.001509,1,0,0,0,0,0,0,-0.092152,-0.013808,-0.004043,1,0,0,0,0,0,0,0.084198,-0.029122,-0.000747,1,0,0,0,0,0,0
22.190000,-0.040027,0.043988,0.001592,1,0,0,0,0,0,0,-0.096834,-0.005439,-0.004563,1,0,0,0,0,0,0,0.081800,-0.044064,-0.002046,1,0,0,0,0,0,0
22.200000,-0.045745,0.037828,0.001711,1,0,0,0,0,0,0,-0.102062,0.001249,-0.004944,1,0,0,0,0,0,0,0.079632,-0.059418,-0.003300,1,0,0,0,0,0,0
22.210000,-0.051362,0.031592,0.001861,1,0,0,0,0,0,0,-0.107711,0.006316,-0.005186,1,0,0,0,0,0,0,0.077496,-0.075100,-0.004505,1,0,0,0,0,0,0
22.220000,-0.056796,0.025370,0.002040,1,0,0,0,0,0,0,-0.113621,0.009744,-0.005274,1,0,0,0,0,0,0,0.075264,-0.091047,-0.005658,1,0,0,0,0,0,0
22.230000,-0.061976,0.019252,0.002239,1,0,0,0,0,0,0,-0.119710,0.011542,-0.005198,1,0,0,0,0,0,0,0.072934,-0.107185,-0.006750,1,0,0,0,0,0,0
22.240000,-0.066853,0.013306,0.002454,1,0,0,0,0,0,0,-0.126034,0.011718,-0.004942,1,0,0,0,0,0,0,0.070566,-0.123401,-0.007774,1,0,0,0,0,0,0
22.250000,-0.071407,0.007560,0.002679,1,0,0,0,0,0,0,-0.132664,0.010320,-0.004499,1,0,0,0,0,0,0,0.068183,-0.139554,-0.008721,1,0,0,0,0,0,0
22.260000,-0.075643,0.002008,0.002912,1,0,0,0,0,0,0,-0.139521,0.007502,-0.003872,1,0,0,0,0,0,0,0.065724,-0.155528,-0.009585,1,0,0,0,0,0,0
22.270000,-0.079572,-0.003373,0.003151,1,0,0,0,0,0,0,-0.146468,0.003408,-0.003068,1,0,0,0,0,0,0,0.063099,-0.171281,-0.010364,1,0,0,0,0,0,0
22.280000,-0.083195,-0.008594,0.003396,1,0,0,0,0,0,0,-0.153415,-0.001828,-0.002092,1,0,0,0,0,0,0,0.060265,-0.186745,-0.011053,1,0,0,0,0,0,0
22.290000,-0.086507,-0.013652,0.003644,1,0,0,0,0,0,0,-0.160403,-0.008111,-0.000947,1,0,0,0,0,0,0,0.057262,-0.201538,-0.011630,1,0,0,0,0,0,0
22.300000,-0.089507,-0.018531,0.003891,1,0,0,0,0,0,0,-0.167534,-0.015359,0.000366,1,0,0,0,0,0,0,0.054200,-0.215472,-0.012086,1,0,0,0,0,0,0
22.310000,-0.092213,-0.023226,0.004135,1,0,0,0,0,0,0,-0.174832,-0.023483,0.001846,1,0,0,0,0,0,0,0.051195,-0.228583,-0.012432,1,0,0,0,0,0,0
22.320000,-0.094661,-0.027750,0.004374,1,0,0,0,0,0,0,-0.182195,-0.032382,0.003485,1,0,0,0,0,0,0,0.048296,-0.240962,-0.012679,1,0,0,0,0,0,0
22.330000,-0.096890,-0.032123,0.004610,1,0,0,0,0,0,0,-0.189475,-0.041979,0.005279,1,0,0,0,0,0,0,0.045436,-0.252678,-0.012841,1,0,0,0,0,0,0
22.340000,-0.098942,-0.036357,0.004842,1,0,0,0,0,0,0,-0.196601,-0.052240,0.007231,1,0,0,0,0,0,0,0.042472,-0.263743,-0.012923,1,0,0,0,0,0,0
22.350000,-0.100835,-0.040454,0.005069,1,0,0,0,0,0,0,-0.203531,-0.063069,0.009326,1,0,0,0,0,0,0,0.039288,-0.274135,-0.012927,1,0,0,0,0,0,0
22.360000,-0.102570,-0.044410,0.005291,1,0,0,0,0,0,0,-0.210206,-0.074307,0.011538,1,0,0,0,0,0,0,0.035890,-0.283836,-0.012855,1,0,0,0,0,0,0
22.370000,-0.104139,-0.048228,0.005505,1,0,0,0,0,0,0,-0.216505,-0.085767,0.013827,1,0,0,0,0,0,0,0.032412,-0.292853,-0.012711,1,0,0,0,0,0,0
22.380000,-0.105536,-0.051918,0.005713,1,0,0,0,0,0,0,-0.222275,-0.097288,0.016157,1,0,0,0,0,0,0,0.029022,-0.301200,-0.012500,1,0,0,0,0,0,0
22.390000,-0.106749,-0.055501,0.005916,1,0,0,0,0,0,0,-0.227386,-0.108748,0.018493,1,0,0,0,0,0,0,0.025830,-0.308906,-0.012231,1,0,0,0,0,0,0
22.400000,-0.107766,-0.058994,0.006114,1,0,0,0,0,0,0,-0.231783,-0.120059,0.020807,1,0,0,0,0,0,0,0.022874,-0.316016,-0.011913,1,0,0,0,0,0,0
22.410000,-0.108574,-0.062413,0.006309,1,0,0,0,0,0,0,-0.235469,-0.131141,0.023072,1,0,0,0,0,0,0,0.020164,-0.322587,-0.011557,1,0,0,0,0,0,0
22.420000,-0.109157,-0.065767,0.006500,1,0,0,0,0,0,0,-0.238474,-0.141967,0.025273,1,0,0,0,0,0,0,0.017720,-0.328662,-0.011169,1,0,0,0,0,0,0
22.430000,-0.109515,-0.069061,0.006687,1,0,0,0,0,0,0,-0.240830,-0.152581,0.027413,1,0,0,0,0,0,0,0.015573,-0.334277,-0.010760,1,0,0,0,0,0,0
22.440000,-0.109661,-0.072298,0.006869,1,0,0,0,0,0,0,-0.242551,-0.163068,0.029506,1,0,0,0,0,0,0,0.013754,-0.339478,-0.010337,1,0,0,0,0,0,0
22.450000,-0.109614,-0.075470,0.007044,1,0,0,0,0,0,0,-0.243627,-0.173509,0.031565,1,0,0,0,0,0,0,0.012283,-0.344316,-0.009906,1,0,0,0,0,0,0
22.460000,-0.109388,-0.078549,0.007209,1,0,0,0,0,0,0,-0.244037,-0.183940,0.033593,1,0,0,0,0,0,0,0.011135,-0.348612,-0.009473,1,0,0,0,0,0,0
22.470000,-0.108997,-0.081506,0.007359,1,0,0,0,0,0,0,-0.243779,-0.194372,0.035585,1,0,0,0,0,0,0,0.010235,-0.351927,-0.009038,1,0,0,0,0,0,0
22.480000,-0.108449,-0.084304,0.007490,1,0,0,0,0,0,0,-0.242893,-0.204797,0.037528,1,0,0,0,0,0,0,0.009472,-0.354121,-0.008605,1,0,0,0,0,0,0
22.490000,-0.107726,-0.086902,0.007598,1,0,0,0,0,0,0,-0.241443,-0.215118,0.039392,1,0,0,0,0,0,0,0.008764,-0.355176,-0.008178,1,0,0,0,0,0,0
22.500000,-0.106792,-0.089258,0.007677,1,0,0,0,0,0,0,-0.239550,-0.225218,0.041142,1,0,0,0,0,0,0,0.008116,-0.355116,-0.007758,1,0,0,0,0,0,0
22.510000,-0.105614,-0.091349,0.007726,1,0,0,0,0,0,0,-0.237344,-0.234961,0.042740,1,0,0,0,0,0,0,0.007616,-0.353978,-0.007348,1,0,0,0,0,0,0
22.520000,-0.104163,-0.093164,0.007743,1,0,0,0,0,0,0,-0.234887,-0.244170,0.044143,1,0,0,0,0,0,0,0.007367,-0.351795,-0.006950,1,0,0,0,0,0,0
22.530000,-0.102423,-0.094698,0.007729,1,0,0,0,0,0,0,-0.232143,-0.252697,0.045319,1,0,0,0,0,0,0,0.007412,-0.348617,-0.006565,1,0,0,0,0,0,0
