time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
15.850000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.860000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.870000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.880000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.890000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.900000,2.572130,-1.565037,1.506205,3.076445,-1.413767,2.922019,2.203363,-0.946268,3.081084,2.267556,-1.885943,2.976901
15.910000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.920000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.930000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.940000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.950000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.960000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.970000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.980000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
15.990000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
16.000000,2.601750,-1.580968,1.453979,3.043056,-1.461406,2.952149,2.234867,-1.001416,3.082623,2.278762,-1.930807,2.963399
16.010000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.020000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.030000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.040000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.050000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.060000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.070000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.080000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.090000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.100000,2.595791,-1.649541,1.431731,3.055538,-1.558056,2.968113,2.233194,-1.052188,3.077020,2.282358,-1.973368,2.983992
16.110000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.120000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.130000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.140000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.150000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.160000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.170000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.180000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.190000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.200000,2.652016,-1.652401,1.456378,3.033947,-1.564964,2.923308,2.196345,-1.062341,2.964522,2.256245,-2.012252,2.920055
16.210000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.220000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.230000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.240000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.250000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.260000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.270000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.280000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.290000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.300000,2.639338,-1.688710,1.532007,3.046468,-1.606678,2.933898,2.211651,-1.165996,2.948363,2.251959,-2.030587,2.847023
16.310000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.320000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.330000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.340000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.350000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.360000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.370000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.380000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.390000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.400000,2.620237,-1.770495,1.515302,3.043915,-1.602747,2.984365,2.180412,-1.158604,3.056905,2.222066,-2.009781,2.918539
16.410000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.420000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.430000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.440000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.450000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.460000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.470000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.480000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.490000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.500000,2.593412,-1.790252,1.434119,3.006240,-1.544910,2.894081,2.211922,-1.075054,2.950794,2.234829,-1.973914,2.805163
16.510000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.520000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.530000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.540000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.550000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.560000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.570000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.580000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.590000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.600000,2.568043,-1.766077,1.524894,3.058482,-1.557530,2.964341,2.278238,-1.087985,3.044871,2.251046,-2.000039,2.888566
16.610000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.620000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.630000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.640000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.650000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.660000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.670000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.680000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.690000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.700000,2.563381,-1.758206,1.423859,3.063877,-1.505384,2.898473,2.206895,-1.087075,2.956646,2.267758,-1.983190,2.930051
16.710000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.720000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.730000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.740000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.750000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.760000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.770000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.780000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.790000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.800000,2.513317,-1.775897,1.550052,2.993220,-1.494904,2.869440,2.223146,-1.004373,2.938887,2.214178,-1.989505,2.903717
16.810000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.820000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.830000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.840000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.850000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.860000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.870000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.880000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.890000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.900000,2.494524,-1.767403,1.522157,2.982425,-1.475582,2.862089,2.175542,-0.984433,2.931346,2.163800,-1.922622,2.895123
16.910000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.920000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.930000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.940000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.950000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.960000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.970000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.980000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
16.990000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
17.000000,2.421540,-1.717293,1.494803,2.918022,-1.420236,2.974718,2.064856,-0.929605,3.022827,2.103653,-1.901056,2.865162
17.010000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.020000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.030000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.040000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.050000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.060000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.070000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.080000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.090000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.100000,2.397607,-1.619034,1.376846,2.855312,-1.363866,2.933452,2.040136,-0.871945,2.955142,2.044324,-1.823545,2.992272
17.110000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.120000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.130000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.140000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.150000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.160000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.170000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.180000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.190000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.200000,2.367536,-1.597179,1.470712,2.811913,-1.309674,2.965136,1.973174,-0.824146,3.050961,1.987459,-1.767864,2.836244
17.210000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.220000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.230000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.240000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.250000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.260000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.270000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.280000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.290000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.300000,2.299911,-1.448230,1.420135,2.730970,-1.238878,2.849385,1.954295,-0.809046,2.823558,1.936558,-1.728256,2.836456
17.310000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.320000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.330000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.340000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.350000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.360000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.370000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.380000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.390000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.400000,2.271718,-1.369820,1.325838,2.721328,-1.242429,3.018724,1.888678,-0.739281,3.044657,1.936034,-1.668122,2.806011
17.410000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.420000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.430000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.440000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.450000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.460000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.470000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.480000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.490000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.500000,2.216026,-1.274778,1.311788,2.659757,-1.193051,2.895324,1.867084,-0.679626,2.975415,1.870572,-1.659957,2.876311
17.510000,2.156321,-1.228915,1.412222,2.679269,-1.119950,2.885582,1.853383,-0.663333,2.960094,1.853862,-1.633007,2.796714
17.520000,2.156321,-1.228915,1.412222,2.679269,-1.119950,2.885582,1.853383,-0.663333,2.960094,1.853862,-1.633007,2.796714
