time,wind_vx,wind_vy,wind_vz
19.140000,1.097043,0.483987,0.076471
19.150000,1.097261,0.483358,0.082231
19.160000,1.095915,0.482955,0.077478
19.170000,1.093417,0.481141,0.076157
19.180000,1.093588,0.487746,0.074056
19.190000,1.100260,0.480375,0.076207
19.200000,1.103054,0.478444,0.077008
19.210000,1.104543,0.476901,0.069684
19.220000,1.102097,0.476576,0.077501
19.230000,1.101031,0.480387,0.079480
19.240000,1.095713,0.475357,0.083777
19.250000,1.090050,0.481606,0.086169
19.260000,1.086179,0.482716,0.088241
19.270000,1.088223,0.482436,0.091383
19.280000,1.087534,0.481758,0.087343
19.290000,1.091539,0.484679,0.088489
19.300000,1.087370,0.488067,0.086028
19.310000,1.094227,0.491464,0.089966
19.320000,1.096031,0.489087,0.088573
19.330000,1.090180,0.491442,0.083201
19.340000,1.091913,0.492310,0.087974
19.350000,1.091306,0.491884,0.084537
19.360000,1.097296,0.493927,0.085250
19.370000,1.093149,0.485623,0.086470
19.380000,1.089693,0.483489,0.084329
19.390000,1.079873,0.478769,0.076929
19.400000,1.079362,0.476713,0.073644
19.410000,1.084765,0.479993,0.076879
19.420000,1.083595,0.481162,0.074929
19.430000,1.083059,0.480965,0.068564
19.440000,1.081746,0.479278,0.066248
19.450000,1.082692,0.480433,0.066601
19.460000,1.085835,0.474669,0.062175
19.470000,1.092606,0.483567,0.059597
19.480000,1.090325,0.483018,0.060648
19.490000,1.085644,0.481866,0.061810
19.500000,1.091777,0.477032,0.066900
19.510000,1.092458,0.472917,0.069050
19.520000,1.087458,0.472088,0.071313
19.530000,1.087177,0.470015,0.070179
19.540000,1.092522,0.468077,0.065063
19.550000,1.089744,0.466593,0.064207
19.560000,1.086824,0.471456,0.063270
19.570000,1.086385,0.473920,0.065479
19.580000,1.084740,0.474037,0.062134
19.590000,1.087131,0.479040,0.062070
19.600000,1.088863,0.480892,0.058804
19.610000,1.087318,0.476419,0.059448
19.620000,1.077378,0.474902,0.060605
19.630000,1.076496,0.478433,0.058514
19.640000,1.073763,0.477371,0.062649
19.650000,1.072108,0.479278,0.065790
19.660000,1.073174,0.484355,0.069176
19.670000,1.071168,0.491026,0.068070
19.680000,1.073873,0.492163,0.073472
19.690000,1.076082,0.489398,0.080179
19.700000,1.075373,0.488803,0.079424
19.710000,1.069683,0.489414,0.077457
19.720000,1.072909,0.491684,0.075599
19.730000,1.074006,0.488115,0.079839
19.740000,1.072656,0.482594,0.073939
19.750000,1.074822,0.476596,0.067635
19.760000,1.073656,0.477032,0.065439
19.770000,1.081577,0.477358,0.063766
19.780000,1.081503,0.473975,0.067242
19.790000,1.082088,0.473940,0.064573
19.800000,1.086559,0.469505,0.063794
19.810000,1.085588,0.472242,0.063306
19.820000,1.085027,0.471809,0.063963
19.830000,1.086601,0.476786,0.069534
19.840000,1.081868,0.471198,0.070738
19.850000,1.078721,0.471830,0.075450
19.860000,1.075282,0.471570,0.075354
19.870000,1.076327,0.476187,0.078202
19.880000,1.077616,0.470855,0.077566
19.890000,1.076050,0.473107,0.078402
19.900000,1.075033,0.474197,0.077289
19.910000,1.073325,0.469055,0.076071
19.920000,1.077122,0.468869,0.077295
19.930000,1.077221,0.465813,0.075546
19.940000,1.075349,0.467931,0.072469
19.950000,1.068635,0.468109,0.073367
19.960000,1.069915,0.468850,0.076156
19.970000,1.069524,0.469437,0.075324
19.980000,1.063091,0.466320,0.076805
19.990000,1.067631,0.469909,0.077071
20.000000,1.066675,0.467052,0.078172
20.010000,1.064873,0.474367,0.081212
20.020000,1.062927,0.479004,0.082758
20.030000,1.067939,0.480641,0.087680
20.040000,1.066639,0.479364,0.089524
20.050000,1.068583,0.477602,0.089208
20.060000,1.071834,0.474980,0.091092
20.070000,1.072270,0.474754,0.091394
20.080000,1.063867,0.468601,0.089776
20.090000,1.061184,0.469285,0.090686
20.100000,1.057971,0.472642,0.089750
20.110000,1.058930,0.473491,0.090290
20.120000,1.062370,0.476260,0.090269
20.130000,1.065722,0.470987,0.092920
20.140000,1.069089,0.465606,0.091158
20.150000,1.064680,0.467222,0.092773
20.160000,1.060839,0.458935,0.092786
20.170000,1.063842,0.460171,0.083283
20.180000,1.062409,0.461997,0.078145
20.190000,1.067896,0.465030,0.082263
20.200000,1.063659,0.465920,0.089801
20.210000,1.063271,0.466184,0.082703
20.220000,1.064405,0.458449,0.084385
20.230000,1.065294,0.455555,0.080612
20.240000,1.062945,0.452720,0.081392
20.250000,1.061380,0.452367,0.079569
20.260000,1.060189,0.447311,0.079545
20.270000,1.059845,0.450506,0.080572
20.280000,1.058871,0.448304,0.083822
20.290000,1.063174,0.451666,0.083905
20.300000,1.059273,0.458026,0.086712
20.310000,1.058004,0.459522,0.086768
20.320000,1.054166,0.462810,0.087166
20.330000,1.052570,0.463384,0.086560
20.340000,1.050929,0.467803,0.088537
20.350000,1.048749,0.463613,0.087364
20.360000,1.047830,0.462776,0.082720
20.370000,1.049669,0.471294,0.091443
20.380000,1.049673,0.469853,0.098076
20.390000,1.049184,0.465308,0.102698
20.400000,1.049949,0.471330,0.102917
20.410000,1.051631,0.467930,0.110378
20.420000,1.047644,0.462875,0.101027
20.430000,1.046329,0.466858,0.109618
20.440000,1.049433,0.468018,0.115493
20.450000,1.050612,0.472031,0.115034
20.460000,1.048029,0.472019,0.115825
20.470000,1.049689,0.476970,0.116674
20.480000,1.046243,0.480544,0.114027
20.490000,1.047249,0.484656,0.106573
20.500000,1.045626,0.485609,0.107507
20.510000,1.050298,0.484696,0.102100
20.520000,1.049748,0.483777,0.098971
20.530000,1.058027,0.478931,0.099886
20.540000,1.055836,0.475185,0.100068
20.550000,1.055399,0.478042,0.094437
20.560000,1.057764,0.487575,0.095948
20.570000,1.058239,0.486906,0.097310
20.580000,1.047816,0.484931,0.096148
20.590000,1.050552,0.487019,0.100375
20.600000,1.051055,0.482499,0.104971
20.610000,1.049763,0.480365,0.106399
20.620000,1.049522,0.478465,0.107008
20.630000,1.047098,0.481492,0.100087
20.640000,1.043366,0.478084,0.092836
20.650000,1.044369,0.470914,0.088383
20.660000,1.043204,0.479638,0.086690
20.670000,1.040745,0.480528,0.087815
20.680000,1.042118,0.482492,0.090641
20.690000,1.042072,0.480856,0.091106
20.700000,1.039589,0.479157,0.096537
20.710000,1.037673,0.475118,0.099320
20.720000,1.037208,0.475557,0.102113
20.730000,1.035916,0.481838,0.104728
20.740000,1.032863,0.481691,0.099952
20.750000,1.037198,0.483245,0.104514
20.760000,1.043112,0.490454,0.107225
20.770000,1.046731,0.491513,0.103930
20.780000,1.038823,0.489734,0.104652
20.790000,1.043886,0.486249,0.110929
20.800000,1.043037,0.478825,0.111126
20.810000,1.043175,0.487679,0.108897
20.820000,1.047507,0.481787,0.114020
20.830000,1.045393,0.485076,0.112873
20.840000,1.045189,0.487938,0.106739
20.850000,1.041421,0.491823,0.109177
20.860000,1.048705,0.491672,0.107928
20.870000,1.047541,0.490993,0.105685
20.880000,1.046697,0.491579,0.106196
20.890000,1.042405,0.491301,0.102420
20.900000,1.036483,0.492464,0.100655
20.910000,1.033538,0.492342,0.102620
20.920000,1.032152,0.493942,0.100558
20.930000,1.029781,0.491432,0.104867
20.940000,1.030356,0.487824,0.107600
20.950000,1.023952,0.487308,0.102745
20.960000,1.017577,0.492190,0.097096
20.970000,1.013762,0.496185,0.101104
20.980000,1.016828,0.492959,0.099960
20.990000,1.007469,0.498474,0.102286
21.000000,1.014109,0.496930,0.106242
21.010000,1.018561,0.498924,0.101134
21.020000,1.016208,0.496923,0.102281
21.030000,1.021546,0.499191,0.102794
21.040000,1.018986,0.499202,0.103270
21.050000,1.016666,0.498739,0.105404
21.060000,1.008936,0.500913,0.108836
21.070000,1.009507,0.502659,0.107129
21.080000,1.000323,0.503625,0.106509
21.090000,0.999876,0.503965,0.108022
21.100000,0.999249,0.503366,0.103832
21.110000,0.996970,0.504057,0.104468
21.120000,0.989343,0.510444,0.104476
21.130000,0.990243,0.510263,0.099309
21.140000,0.991196,0.508393,0.097653
21.150000,0.985995,0.507448,0.095399
21.160000,0.990389,0.506676,0.098234
21.170000,0.992946,0.510727,0.091693
21.180000,0.990266,0.513122,0.090904
21.190000,0.992823,0.515206,0.087754
21.200000,0.992904,0.517667,0.088026
21.210000,0.992330,0.516193,0.082659
21.220000,0.991333,0.512356,0.086862
21.230000,0.986354,0.514553,0.085857
21.240000,0.993358,0.518764,0.083351
21.250000,0.997472,0.521119,0.089893
21.260000,0.995591,0.516051,0.091994
21.270000,0.990702,0.509171,0.088392
21.280000,0.990934,0.514812,0.090486
21.290000,0.988918,0.511358,0.090045
21.300000,0.987495,0.517121,0.090585
21.310000,0.984518,0.516946,0.090711
21.320000,0.991429,0.516794,0.096366
21.330000,0.992225,0.509812,0.096982
21.340000,0.991338,0.515499,0.095007
21.350000,0.992478,0.512521,0.096028
21.360000,0.995747,0.514999,0.095014
21.370000,0.999982,0.515924,0.098026
21.380000,0.994577,0.514713,0.097925
21.390000,0.993324,0.516688,0.093337
21.400000,0.985899,0.524940,0.098254
21.410000,0.981438,0.521365,0.096378
21.420000,0.984332,0.519509,0.098712
21.430000,0.984775,0.523114,0.096040
21.440000,0.985812,0.521930,0.096790
21.450000,0.988438,0.525823,0.099273
21.460000,0.987766,0.523803,0.096293
21.470000,0.991322,0.523215,0.095752
21.480000,0.989048,0.526611,0.093860
21.490000,0.994629,0.526371,0.094834
21.500000,0.990958,0.526007,0.096284
21.510000,0.984807,0.523547,0.096150
21.520000,0.984511,0.519064,0.091953
21.530000,0.988249,0.518204,0.088182
21.540000,0.990373,0.514361,0.086916
21.550000,0.989790,0.510671,0.088497
21.560000,0.988898,0.508741,0.090885
21.570000,0.986287,0.504926,0.092215
21.580000,0.982980,0.503862,0.091229
21.590000,0.985020,0.499713,0.095251
21.600000,0.980175,0.491557,0.088811
21.610000,0.976291,0.494093,0.084137
21.620000,0.980938,0.494476,0.086368
21.630000,0.977731,0.491096,0.093766
21.640000,0.983290,0.491353,0.096791
21.650000,0.981228,0.492889,0.091992
21.660000,0.983757,0.491212,0.094793
21.670000,0.989425,0.489789,0.093869
21.680000,0.988376,0.488208,0.098030
21.690000,0.981874,0.490063,0.098340
21.700000,0.979711,0.487761,0.094317
21.710000,0.979717,0.489917,0.102333
21.720000,0.975811,0.485572,0.097751
21.730000,0.979899,0.481581,0.096938
21.740000,0.976605,0.485084,0.098001
21.750000,0.979814,0.489714,0.099818
21.760000,0.980918,0.489091,0.101186
21.770000,0.988806,0.491112,0.106129
21.780000,0.986781,0.497038,0.106500
21.790000,0.982760,0.493973,0.108259
21.800000,0.983349,0.492722,0.109034
21.810000,0.981772,0.488108,0.117944
21.820000,0.979932,0.487315,0.114281
21.830000,0.981438,0.486391,0.112103
21.840000,0.981274,0.492623,0.108797
21.850000,0.979826,0.491246,0.111324
21.860000,0.973585,0.490458,0.109923
21.870000,0.972124,0.491182,0.113436
21.880000,0.971164,0.493242,0.115855
21.890000,0.968489,0.488661,0.113773
21.900000,0.969005,0.490712,0.115143
21.910000,0.967177,0.484813,0.115593
21.920000,0.969022,0.479618,0.111516
21.930000,0.963503,0.483345,0.111542
21.940000,0.960965,0.485381,0.106507
21.950000,0.960854,0.483497,0.102730
21.960000,0.959713,0.485657,0.103249
21.970000,0.955141,0.484750,0.102301
21.980000,0.955523,0.481319,0.108788
21.990000,0.955524,0.478491,0.108510
22.000000,0.956441,0.477664,0.109745
22.010000,0.955986,0.476600,0.108847
22.020000,0.960598,0.477301,0.113385
22.030000,0.961913,0.475354,0.108121
22.040000,0.957471,0.478053,0.108544
22.050000,0.953774,0.478485,0.102967
22.060000,0.955961,0.481575,0.101978
22.070000,0.956819,0.473533,0.106525
22.080000,0.961963,0.474914,0.108375
22.090000,0.965243,0.476884,0.099836
22.100000,0.962787,0.476250,0.097643
22.110000,0.960926,0.478885,0.098151
22.120000,0.962186,0.472969,0.097178
22.130000,0.957840,0.472710,0.096929
22.140000,0.955788,0.469155,0.100464
22.150000,0.956179,0.474168,0.103126
22.160000,0.958896,0.475877,0.096618
22.170000,0.956391,0.478730,0.098789
22.180000,0.956627,0.482072,0.100886
22.190000,0.957232,0.482433,0.105108
22.200000,0.958534,0.485852,0.100779
22.210000,0.961477,0.478905,0.104423
22.220000,0.967676,0.482734,0.101188
22.230000,0.970583,0.489914,0.104923
22.240000,0.967687,0.490773,0.104095
22.250000,0.969866,0.483910,0.101958
22.260000,0.976722,0.479440,0.100352
22.270000,0.978250,0.480289,0.102879
22.280000,0.979964,0.477639,0.097968
22.290000,0.979737,0.470936,0.101916
22.300000,0.987138,0.470730,0.092788
22.310000,0.981008,0.464873,0.094950
22.320000,0.986571,0.462929,0.097302
22.330000,0.987271,0.464331,0.101062
22.340000,0.985437,0.460957,0.102376
22.350000,0.989968,0.462729,0.105764
22.360000,0.990985,0.466218,0.105431
22.370000,0.990844,0.459516,0.101257
22.380000,0.992467,0.466212,0.100065
22.390000,0.989045,0.467338,0.102074
22.400000,0.988018,0.457841,0.102607
22.410000,0.991749,0.463509,0.096260
22.420000,0.986961,0.464575,0.098692
22.430000,0.985966,0.462457,0.100787
22.440000,0.988887,0.461602,0.097678
22.450000,0.986675,0.462039,0.092608
22.460000,0.983128,0.457907,0.091807
22.470000,0.979096,0.458137,0.091578
22.480000,0.976491,0.452750,0.089353
22.490000,0.974427,0.457855,0.091744
22.500000,0.973571,0.456384,0.087144
22.510000,0.970929,0.462131,0.083422
22.520000,0.976376,0.465992,0.084773
22.530000,0.973493,0.466859,0.080543
22.540000,0.967051,0.461655,0.082668
22.550000,0.968763,0.458814,0.081594
22.560000,0.975192,0.459438,0.079982
22.570000,0.976158,0.459225,0.077333
22.580000,0.985301,0.462284,0.079738
22.590000,0.984737,0.458649,0.076176
22.600000,0.984736,0.457726,0.079276
22.610000,0.981224,0.463049,0.083742
22.620000,0.976344,0.462193,0.091009
22.630000,0.978734,0.462175,0.089972
22.640000,0.981767,0.466304,0.095094
22.650000,0.975580,0.468441,0.099042
22.660000,0.978839,0.468727,0.100819
22.670000,0.980395,0.467110,0.091322
22.680000,0.983093,0.463207,0.089206
22.690000,0.984189,0.463131,0.084201
22.700000,0.981706,0.462352,0.081950
22.710000,0.975483,0.463264,0.082543
22.720000,0.977899,0.464184,0.075889
22.730000,0.972300,0.457861,0.075894
22.740000,0.974068,0.456031,0.074004
22.750000,0.972226,0.459311,0.073034
22.760000,0.982145,0.458426,0.074998
22.770000,0.977092,0.455495,0.077942
22.780000,0.967020,0.458633,0.076250
22.790000,0.964035,0.459354,0.081001
22.800000,0.964413,0.457769,0.080965
22.810000,0.968738,0.464840,0.078293
22.820000,0.967864,0.464982,0.074791
22.830000,0.971166,0.460051,0.084960
22.840000,0.969545,0.453548,0.079549
22.850000,0.967219,0.458237,0.078023
22.860000,0.965430,0.453209,0.078397
22.870000,0.962882,0.445836,0.078982
22.880000,0.962779,0.451578,0.082336
22.890000,0.958639,0.453982,0.084073
22.900000,0.956960,0.450594,0.079786
22.910000,0.959665,0.444037,0.081023
22.920000,0.961903,0.437369,0.082518
22.930000,0.963314,0.438423,0.086412
22.940000,0.955802,0.437557,0.084497
22.950000,0.957930,0.439196,0.083780
22.960000,0.950620,0.436750,0.081841
22.970000,0.950634,0.436312,0.082057
22.980000,0.955893,0.433753,0.086627
22.990000,0.949217,0.436209,0.091795
23.000000,0.944065,0.439119,0.093046
23.010000,0.946372,0.436505,0.093582
23.020000,0.949784,0.440313,0.092858
23.030000,0.948210,0.440198,0.100257
23.040000,0.945883,0.445311,0.102182
23.050000,0.949279,0.444700,0.103044
23.060000,0.956038,0.445642,0.102720
23.070000,0.953588,0.449894,0.102013
23.080000,0.951366,0.450556,0.104853
23.090000,0.955104,0.447082,0.110028
23.100000,0.956457,0.447245,0.115032
23.110000,0.956637,0.444223,0.123495
23.120000,0.959452,0.439032,0.125478
23.130000,0.961231,0.441917,0.115243
23.140000,0.965058,0.445122,0.112384
23.150000,0.968728,0.449128,0.103278
23.160000,0.967806,0.450137,0.103373
23.170000,0.968120,0.452059,0.098174
23.180000,0.963328,0.456465,0.095994
23.190000,0.966187,0.455589,0.093700
23.200000,0.973766,0.453588,0.093054
23.210000,0.970989,0.449451,0.090893
23.220000,0.976765,0.443333,0.093362
23.230000,0.973350,0.444631,0.092601
23.240000,0.973676,0.446816,0.088389
23.250000,0.974790,0.446504,0.080785
23.260000,0.974257,0.442562,0.079811
23.270000,0.974457,0.440713,0.077785
23.280000,0.976173,0.440559,0.078875
23.290000,0.975982,0.440561,0.078517
23.300000,0.977959,0.437514,0.073288
23.310000,0.980104,0.436408,0.069990
23.320000,0.980509,0.430783,0.071111
23.330000,0.982684,0.431611,0.067795
23.340000,0.979483,0.434445,0.065170
23.350000,0.980310,0.427411,0.071764
23.360000,0.975172,0.436362,0.072063
23.370000,0.966376,0.438327,0.072216
23.380000,0.966800,0.447654,0.080133
23.390000,0.968745,0.447131,0.077085
23.400000,0.973725,0.441870,0.079250
23.410000,0.971616,0.446514,0.081788
23.420000,0.970389,0.446354,0.081020
23.430000,0.968312,0.443802,0.080831
23.440000,0.971978,0.450628,0.077895
23.450000,0.967855,0.454580,0.076977
23.460000,0.969729,0.452488,0.079280
23.470000,0.969286,0.457133,0.077070
23.480000,0.965285,0.461959,0.083587
23.490000,0.964142,0.457014,0.081076
23.500000,0.965270,0.459676,0.080114
23.510000,0.969095,0.461051,0.080316
23.520000,0.962956,0.462582,0.081266
23.530000,0.963311,0.467770,0.082179
23.540000,0.967493,0.469839,0.078942
23.550000,0.967899,0.466099,0.076152
23.560000,0.968850,0.464024,0.074023
23.570000,0.973356,0.467820,0.075580
23.580000,0.978724,0.472407,0.075795
23.590000,0.976274,0.474371,0.074020
23.600000,0.980160,0.476669,0.077957
23.610000,0.981256,0.475357,0.076834
23.620000,0.976617,0.468742,0.073451
23.630000,0.975399,0.471829,0.072625
23.640000,0.972742,0.465264,0.071803
23.650000,0.975210,0.466033,0.073758
23.660000,0.979176,0.463350,0.071751
23.670000,0.974375,0.461208,0.067282
23.680000,0.968183,0.463243,0.069241
23.690000,0.961960,0.462447,0.065777
23.700000,0.957665,0.472689,0.064334
23.710000,0.959630,0.471402,0.062187
23.720000,0.956931,0.470734,0.070382
23.730000,0.958107,0.468867,0.072408
23.740000,0.961706,0.477603,0.073498
23.750000,0.961774,0.478406,0.079581
23.760000,0.964738,0.479119,0.086241
23.770000,0.964950,0.483667,0.086996
23.780000,0.967147,0.488660,0.091897
23.790000,0.962037,0.486205,0.093499
23.800000,0.963150,0.485104,0.092955
23.810000,0.959915,0.492094,0.091751
23.820000,0.957047,0.494132,0.090614
23.830000,0.955894,0.497696,0.088044
23.840000,0.955034,0.492578,0.092932
23.850000,0.957118,0.489526,0.085275
23.860000,0.957621,0.491962,0.087013
23.870000,0.953110,0.494282,0.090718
23.880000,0.955793,0.498317,0.095607
23.890000,0.950129,0.499217,0.097553
23.900000,0.948693,0.496559,0.090011
23.910000,0.948264,0.500173,0.088452
23.920000,0.942412,0.503686,0.086574
23.930000,0.939951,0.504171,0.094877
23.940000,0.938400,0.504126,0.093439
23.950000,0.938037,0.505508,0.090144
23.960000,0.936248,0.502066,0.089052
23.970000,0.937298,0.500253,0.083864
23.980000,0.935047,0.506532,0.084995
23.990000,0.937220,0.505882,0.089687
24.000000,0.935152,0.504089,0.096780
24.010000,0.933750,0.498692,0.094981
24.020000,0.937662,0.496017,0.093998
24.030000,0.946034,0.495227,0.098247
24.040000,0.948866,0.487727,0.101601
24.050000,0.944988,0.487726,0.107978
24.060000,0.950723,0.484562,0.112339
24.070000,0.953150,0.482621,0.112999
24.080000,0.958830,0.482660,0.110849
24.090000,0.960602,0.483228,0.106960
24.100000,0.964176,0.484247,0.110687
24.110000,0.967491,0.487254,0.113644
24.120000,0.968210,0.490868,0.112703
24.130000,0.964762,0.490723,0.109659
24.140000,0.960805,0.493116,0.114171
24.150000,0.954153,0.495716,0.115832
24.160000,0.954103,0.493369,0.115433
24.170000,0.953969,0.492425,0.110891
24.180000,0.959933,0.491437,0.111565
24.190000,0.955013,0.492146,0.106394
24.200000,0.951093,0.496313,0.115410
24.210000,0.956976,0.493712,0.111906
24.220000,0.952098,0.495770,0.111389
24.230000,0.953492,0.494674,0.116294
24.240000,0.958598,0.494412,0.114005
24.250000,0.965415,0.495568,0.117512
24.260000,0.963204,0.493160,0.121057
24.270000,0.966819,0.488328,0.118636
24.280000,0.968280,0.492786,0.121467
24.290000,0.962758,0.493142,0.125420
24.300000,0.961900,0.491354,0.129896
24.310000,0.964384,0.492908,0.129830
