time,drone0_tau_x,drone0_tau_y,drone0_tau_z,drone0_f_x,drone0_f_y,drone0_f_z,drone1_tau_x,drone1_tau_y,drone1_tau_z,drone1_f_x,drone1_f_y,drone1_f_z,drone2_tau_x,drone2_tau_y,drone2_tau_z,drone2_f_x,drone2_f_y,drone2_f_z
15.510000,0.075683,-0.308598,0.011872,3.596329,2.097567,35.042949,0.257242,0.178552,-0.009776,-2.412231,5.279327,33.730382,-0.110287,0.213008,0.000488,-2.262887,-1.241572,32.762602
15.520000,0.089630,-0.302692,0.010197,3.542125,2.081586,34.927725,0.261746,0.162842,-0.006772,-2.443311,5.266780,33.752136,-0.113172,0.207068,-0.000275,-2.317678,-1.220361,32.813767
15.530000,0.101127,-0.291051,0.008394,3.493940,2.066021,34.817651,0.278701,0.156966,-0.004307,-2.471079,5.250028,33.763829,-0.115080,0.192589,-0.001284,-2.374289,-1.202666,32.882343
15.540000,0.110115,-0.277640,0.006717,3.449655,2.051168,34.709606,0.292779,0.167007,-0.004498,-2.497093,5.230276,33.758825,-0.118003,0.174517,-0.002485,-2.429686,-1.188310,32.959662
15.550000,0.118349,-0.266897,0.005265,3.409325,2.038100,34.613954,0.291521,0.187819,-0.007515,-2.524534,5.206556,33.736290,-0.124540,0.161086,-0.003772,-2.481387,-1.177413,33.031605
15.560000,0.127004,-0.259595,0.003977,3.373241,2.027781,34.535161,0.275368,0.208456,-0.011653,-2.556692,5.177902,33.709758,-0.134983,0.158774,-0.004953,-2.529836,-1.171174,33.099374
15.570000,0.136071,-0.254477,0.002788,3.340907,2.020685,34.468067,0.253332,0.218399,-0.014589,-2.594446,5.142950,33.689046,-0.144527,0.166801,-0.005695,-2.577325,-1.170795,33.169373
15.580000,0.144249,-0.249328,0.001698,3.311637,2.017112,34.407538,0.236502,0.213665,-0.014828,-2.635003,5.099290,33.666771,-0.146113,0.177082,-0.005713,-2.625242,-1.175816,33.238111
15.590000,0.149373,-0.241877,0.000784,3.284691,2.017139,34.352746,0.233193,0.199366,-0.012468,-2.675431,5.048374,33.645296,-0.138549,0.180750,-0.005185,-2.673741,-1.184509,33.306676
15.600000,0.149490,-0.231440,0.000191,3.259310,2.020445,34.307193,0.244181,0.182003,-0.008415,-2.713219,4.993199,33.624577,-0.128566,0.174423,-0.004758,-2.721861,-1.195324,33.382514
15.610000,0.143381,-0.219237,0.000100,3.233879,2.025573,34.266675,0.266856,0.167066,-0.003698,-2.746706,4.937232,33.602917,-0.125683,0.162000,-0.005095,-2.767081,-1.207753,33.461420
15.620000,0.131949,-0.208569,0.000615,3.206471,2.030140,34.220476,0.296755,0.157825,0.000827,-2.775319,4.884015,33.577785,-0.135524,0.152550,-0.006385,-2.807578,-1.223190,33.537163
15.630000,0.118568,-0.203412,0.001646,3.178455,2.033355,34.182730,0.327023,0.155937,0.004333,-2.798510,4.834823,33.536507,-0.154760,0.153090,-0.008121,-2.843837,-1.244307,33.608745
15.640000,0.104793,-0.201549,0.002908,3.151606,2.034715,34.163962,0.350372,0.161872,0.006113,-2.817078,4.790448,33.473894,-0.173322,0.163727,-0.009430,-2.877355,-1.272832,33.670569
15.650000,0.091566,-0.196708,0.003925,3.125290,2.032850,34.156769,0.361112,0.173319,0.005985,-2.833697,4.752274,33.401506,-0.183973,0.179866,-0.009810,-2.910505,-1.308918,33.724882
15.660000,0.080449,-0.184484,0.004276,3.097794,2.026869,34.156578,0.355920,0.184026,0.004527,-2.850634,4.719794,33.330856,-0.186658,0.196351,-0.009411,-2.945524,-1.351676,33.778660
15.670000,0.073267,-0.165757,0.003843,3.067050,2.016742,34.164311,0.339537,0.187735,0.003019,-2.868996,4.691771,33.274808,-0.185944,0.210070,-0.008739,-2.982822,-1.399642,33.827374
15.680000,0.071343,-0.146040,0.002847,3.030824,2.002798,34.176287,0.321266,0.182216,0.002586,-2.887708,4.666254,33.236193,-0.187000,0.221346,-0.008254,-3.022620,-1.452209,33.870311
15.690000,0.074634,-0.132090,0.001716,2.988186,1.985921,34.189231,0.309384,0.172033,0.003326,-2.904048,4.640956,33.204140,-0.189911,0.230392,-0.007981,-3.065396,-1.509577,33.910681
15.700000,0.080860,-0.127096,0.000861,2.939380,1.966935,34.196270,0.306247,0.166401,0.004170,-2.916276,4.614940,33.167277,-0.191117,0.235759,-0.007677,-3.110835,-1.571421,33.946987
15.710000,0.086294,-0.130136,0.000562,2.886115,1.946647,34.197169,0.307891,0.172744,0.003731,-2.926321,4.590291,33.132608,-0.189501,0.237238,-0.007259,-3.158761,-1.637128,33.984445
15.720000,0.086999,-0.138412,0.000984,2.830463,1.925156,34.193476,0.303871,0.189392,0.001310,-2.937206,4.567408,33.102517,-0.186648,0.235861,-0.006836,-3.208841,-1.706023,34.028028
15.730000,0.080547,-0.150300,0.002207,2.774045,1.901332,34.182501,0.289322,0.207844,-0.002347,-2.951418,4.544505,33.077944,-0.184553,0.233415,-0.006522,-3.260438,-1.777548,34.078400
15.740000,0.067272,-0.166147,0.004180,2.719109,1.873696,34.167561,0.268502,0.218773,-0.005557,-2.969876,4.519375,33.061588,-0.182713,0.230935,-0.006225,-3.313143,-1.851385,34.136032
15.750000,0.049834,-0.185554,0.006622,2.668277,1.840710,34.153364,0.251082,0.218721,-0.006940,-2.991326,4.490392,33.053049,-0.178104,0.227968,-0.005672,-3.366067,-1.926557,34.196405
15.760000,0.032459,-0.205408,0.008993,2.623748,1.801104,34.141580,0.244481,0.211670,-0.006338,-3.013688,4.457731,33.050202,-0.169804,0.225531,-0.004701,-3.418638,-2.001640,34.258590
15.770000,0.019834,-0.220701,0.010651,2.586217,1.754163,34.126574,0.248101,0.204426,-0.004713,-3.034592,4.421692,33.041744,-0.160443,0.226437,-0.003392,-3.470660,-2.075109,34.320780
15.780000,0.015244,-0.229267,0.011248,2.555434,1.700540,34.106149,0.256032,0.202648,-0.003375,-3.053361,4.383325,33.022025,-0.154784,0.233660,-0.002034,-3.522331,-2.145854,34.377035
15.790000,0.019332,-0.233011,0.010866,2.531097,1.642192,34.084264,0.261905,0.207754,-0.003120,-3.071661,4.344570,32.998536,-0.156446,0.247438,-0.000981,-3.575461,-2.214395,34.429147
15.800000,0.030251,-0.235153,0.009831,2.512694,1.581352,34.060514,0.261199,0.216593,-0.003965,-3.090918,4.305387,32.972957,-0.164741,0.262175,-0.000543,-3.631363,-2.281841,34.474815
15.810000,0.044590,-0.237335,0.008496,2.499985,1.520143,34.033384,0.254422,0.226132,-0.005470,-3.112146,4.264866,32.946498,-0.176576,0.270762,-0.000910,-3.689967,-2.349339,34.511845
15.820000,0.058840,-0.238081,0.007070,2.492746,1.460245,34.002329,0.244447,0.234985,-0.007181,-3.135942,4.222022,32.920326,-0.188789,0.269933,-0.002021,-3.750705,-2.418341,34.547495
15.830000,0.070665,-0.235154,0.005648,2.491015,1.403154,33.977185,0.233793,0.243018,-0.008830,-3.163439,4.177143,32.902482,-0.198270,0.260581,-0.003515,-3.811781,-2.489520,34.585647
15.840000,0.078608,-0.226331,0.004273,2.493732,1.349519,33.962334,0.222057,0.247855,-0.010147,-3.194722,4.129661,32.893155,-0.203553,0.246816,-0.004943,-3.871741,-2.563147,34.633365
15.850000,0.082309,-0.213141,0.003065,2.499093,1.299314,33.958507,0.209350,0.246815,-0.010786,-3.228693,4.078388,32.888731,-0.204618,0.231501,-0.006070,-3.929349,-2.638911,34.694800
15.860000,0.082360,-0.199632,0.002158,2.505325,1.252051,33.962710,0.198384,0.239797,-0.010482,-3.264115,4.023125,32.891518,-0.203648,0.216039,-0.007017,-3.982093,-2.715314,34.760529
15.870000,0.080131,-0.189722,0.001598,2.511232,1.207040,33.968909,0.192286,0.228678,-0.009166,-3.298966,3.963718,32.898021,-0.205163,0.203509,-0.008048,-4.028185,-2.791541,34.824202
15.880000,0.077225,-0.185237,0.001320,2.516760,1.163864,33.975082,0.192238,0.216929,-0.007144,-3.329744,3.898804,32.888627,-0.211203,0.197756,-0.009074,-4.067499,-2.868078,34.885209
15.890000,0.074179,-0.184936,0.001223,2.522574,1.122385,33.982469,0.197712,0.209956,-0.005112,-3.354731,3.828764,32.854418,-0.218849,0.200514,-0.009569,-4.101445,-2.945876,34.945708
15.900000,0.070037,-0.185787,0.001263,2.529411,1.082478,33.994847,0.205936,0.210887,-0.003705,-3.376183,3.757157,32.811947,-0.222366,0.208666,-0.009057,-4.131685,-3.024856,35.005052
15.910000,0.062876,-0.184456,0.001478,2.537520,1.043655,34.016410,0.210407,0.216179,-0.003172,-3.395592,3.685207,32.764094,-0.219348,0.215609,-0.007790,-4.158628,-3.103273,35.057803
15.920000,0.051370,-0.179213,0.001922,2.546502,1.004881,34.051291,0.207624,0.220458,-0.003281,-3.413499,3.612444,32.710566,-0.214608,0.216857,-0.006759,-4.182384,-3.179904,35.107028
15.930000,0.035970,-0.170693,0.002592,2.555224,0.964589,34.098616,0.199785,0.219204,-0.003325,-3.430412,3.538822,32.660061,-0.215105,0.212753,-0.006828,-4.202558,-3.254986,35.158130
15.940000,0.019142,-0.161729,0.003388,2.562125,0.921060,34.150424,0.193100,0.209559,-0.002365,-3.445679,3.464609,32.620014,-0.223762,0.207637,-0.007995,-4.218148,-3.329648,35.210158
15.950000,0.004151,-0.155467,0.004138,2.566290,0.873141,34.199730,0.194990,0.191694,0.000341,-3.457336,3.390904,32.592516,-0.237546,0.206867,-0.009384,-4.228453,-3.405025,35.256665
15.960000,-0.006572,-0.152523,0.004655,2.567787,0.820576,34.244697,0.210379,0.169601,0.004880,-3.462620,3.319881,32.573440,-0.251018,0.214113,-0.009928,-4.234105,-3.481666,35.291995
15.970000,-0.012018,-0.150466,0.004783,2.566987,0.763879,34.286751,0.237536,0.149926,0.010363,-3.458783,3.254175,32.551467,-0.260517,0.229805,-0.009067,-4.237762,-3.559913,35.318473
15.980000,-0.012406,-0.146533,0.004475,2.563916,0.704077,34.328877,0.268112,0.139759,0.015164,-3.444404,3.195927,32.513479,-0.263389,0.249258,-0.006899,-4.241865,-3.638834,35.334906
15.990000,-0.008895,-0.141030,0.003833,2.558228,0.642427,34.373956,0.289740,0.142426,0.017623,-3.420350,3.145967,32.451246,-0.258340,0.264036,-0.004142,-4.247853,-3.716717,35.341853
16.000000,-0.003444,-0.138101,0.003091,2.549725,0.580091,34.421674,0.292213,0.154576,0.016988,-3.388192,3.101888,32.355215,-0.246519,0.266523,-0.001810,-4.256628,-3.792683,35.352761
16.010000,-0.954976,0.244959,0.062905,2.920920,1.053013,37.415712,-0.480625,0.561360,-0.098021,-3.502278,3.721362,35.169273,-1.273849,0.661086,-0.079556,-4.460047,-3.664425,38.419901
16.020000,-0.056942,-0.120175,0.001062,3.170462,1.801504,37.145392,0.233437,0.227723,0.009095,-3.165516,4.282620,34.762152,-0.324720,0.292464,-0.003626,-4.149605,-2.821673,38.316248
16.030000,0.050858,-0.203728,-0.001820,3.430879,2.553808,36.891899,0.296902,0.163289,0.019304,-2.825616,4.843003,34.405528,-0.183951,0.216657,0.004077,-3.824235,-1.961976,38.206979
16.040000,0.027221,-0.235138,0.007260,3.683455,3.259035,36.658363,0.261419,0.141997,0.014329,-2.500138,5.364189,34.092123,-0.179785,0.208785,0.000747,-3.508049,-1.148785,38.083088
16.050000,-0.015349,-0.254533,0.019126,3.926115,3.913161,36.443971,0.227928,0.127203,0.008934,-2.190501,5.846056,33.817474,-0.190187,0.220754,-0.003810,-3.209886,-0.394121,37.953618
16.060000,-0.059098,-0.266742,0.031475,4.158810,4.519248,36.246352,0.209323,0.119279,0.004007,-1.896014,6.292836,33.570395,-0.192665,0.233685,-0.008057,-2.933525,0.301456,37.825057
16.070000,-0.099028,-0.272039,0.043099,4.381633,5.081744,36.067826,0.198788,0.122142,-0.002062,-1.617373,6.707353,33.338256,-0.191655,0.240847,-0.012140,-2.680062,0.939857,37.706237
16.080000,-0.046509,-0.271483,0.042321,4.594462,5.602030,35.912760,0.187205,0.134930,-0.010058,-1.356981,7.091813,33.116195,-0.196890,0.245647,-0.016518,-2.448854,1.521674,37.594469
16.090000,-0.037705,-0.265867,0.045603,4.797126,6.070099,35.787325,0.169545,0.151957,-0.019200,-1.117569,7.448824,32.907639,-0.214057,0.255944,-0.021713,-2.240012,2.044933,37.481325
16.100000,-0.031468,-0.257808,0.048156,4.989666,6.485363,35.697446,0.146037,0.165707,-0.027680,-0.900516,7.780144,32.713746,-0.239916,0.273176,-0.027672,-2.055813,2.506746,37.367845
16.110000,-0.021505,-0.248988,0.049278,5.171512,6.850841,35.641987,0.120894,0.170830,-0.033809,-0.705293,8.085643,32.527130,-0.263854,0.287351,-0.033171,-1.897615,2.905207,37.251213
16.120000,-0.012427,-0.239248,0.049562,5.341323,7.168423,35.614709,0.099568,0.168659,-0.037520,-0.530436,8.366638,32.345093,-0.282653,0.289462,-0.037135,-1.764788,3.241371,37.141443
16.130000,-0.009264,-0.227154,0.049528,5.497633,7.438929,35.611620,0.085239,0.165906,-0.040463,-0.375126,8.630648,32.186748,-0.298156,0.278020,-0.039189,-1.654566,3.517484,37.050527
16.140000,-0.013699,-0.212178,0.049419,5.638847,7.662379,35.631330,0.077721,0.164181,-0.043233,-0.238796,8.881195,32.054221,-0.311936,0.259215,-0.039772,-1.562893,3.734822,36.976259
16.150000,-0.024211,-0.196461,0.049563,5.763226,7.838056,35.671982,0.074699,0.164367,-0.046249,-0.121041,9.118478,31.939134,-0.324545,0.242124,-0.039838,-1.487066,3.894753,36.918653
16.160000,-0.037827,-0.183568,0.050388,5.869360,7.964877,35.730041,0.072454,0.167332,-0.049899,-0.021864,9.342722,31.836161,-0.332250,0.230654,-0.039807,-1.425804,3.998955,36.874704
16.170000,-0.051704,-0.175335,0.051944,5.956702,8.042172,35.801975,0.183487,0.172242,-0.054193,0.058345,9.548598,31.746700,-0.333576,0.225034,-0.039813,-1.378651,4.050069,36.840778
16.180000,-0.064054,-0.170683,0.053744,6.025388,8.070144,35.885408,0.194357,0.179832,-0.059127,0.119034,9.717948,31.675811,-0.331263,0.224936,-0.040030,-1.345439,4.050717,36.809463
16.190000,-0.075010,-0.167886,0.055423,6.076131,8.050228,35.981170,0.184151,0.187626,-0.063705,0.159988,9.844830,31.624505,-0.330801,0.230495,-0.040719,-1.326472,4.003031,36.774271
16.200000,-0.085719,-0.167050,0.057194,6.109783,7.984084,36.090237,0.168330,0.192988,-0.067061,0.181543,9.928523,31.593475,-0.333769,0.239106,-0.041649,-1.322254,3.908439,36.729589
16.210000,-0.096873,-0.169137,0.059380,6.126551,7.871974,36.207332,0.152195,0.193071,-0.068260,0.184847,9.969153,31.582001,-0.337641,0.245533,-0.042145,-1.332643,3.768850,36.673021
16.220000,-0.108784,-0.172720,0.061699,6.126658,7.713918,36.325968,0.139306,0.186823,-0.066957,0.171913,9.967913,31.589890,-0.339765,0.246027,-0.041735,-1.356625,3.587855,36.612068
16.230000,-0.120814,-0.173642,0.063134,6.110548,7.511066,36.444028,0.132548,0.175237,-0.063508,0.145250,9.926179,31.614358,-0.337220,0.240038,-0.040317,-1.391983,3.369192,36.547395
16.240000,-0.131295,-0.169447,0.062921,6.078413,7.265922,36.563550,0.132593,0.162646,-0.059360,0.107265,9.847225,31.655749,-0.332022,0.231692,-0.038434,-1.436161,3.116616,36.473955
16.250000,-0.137813,-0.163607,0.061429,6.030182,6.981637,36.686111,0.139487,0.152332,-0.055622,0.059587,9.732714,31.707060,-0.329423,0.226253,-0.036793,-1.487696,2.833734,36.391594
16.260000,-0.138327,-0.163650,0.059797,5.966359,6.661477,36.808913,0.150534,0.147336,-0.053263,0.003092,9.584437,31.760879,-0.331353,0.225534,-0.035596,-1.546127,2.523233,36.300331
16.270000,-0.133127,-0.174076,0.058790,5.889794,6.309877,36.931148,0.161903,0.148056,-0.052388,-0.062109,9.405964,31.816531,-0.335246,0.228204,-0.034585,-1.611391,2.187567,36.200370
16.280000,-0.124031,-0.191520,0.057940,5.804045,5.931197,37.050044,0.170327,0.151464,-0.052058,-0.136026,9.200354,31.873712,-0.335011,0.231183,-0.033249,-1.683107,1.829841,36.089665
16.290000,-0.114943,-0.208216,0.056499,5.711213,5.528922,37.159031,0.174258,0.153499,-0.051091,-0.218164,8.970988,31.935651,-0.325908,0.230994,-0.031178,-1.760069,1.454570,35.963696
16.300000,-0.110843,-0.221257,0.054835,5.613383,5.106891,37.260455,0.175088,0.150612,-0.048542,-0.307212,8.720880,32.005677,-0.309578,0.225016,-0.028410,-1.840428,1.067471,35.822995
16.310000,-0.112546,-0.235907,0.053832,5.512750,4.667795,37.357405,0.176663,0.141216,-0.044077,-0.400961,8.451450,32.080544,-0.292502,0.212110,-0.025408,-1.921934,0.673854,35.674638
16.320000,-0.115725,-0.259302,0.053597,5.411787,4.213062,37.444377,0.183098,0.126981,-0.038243,-0.496705,8.164018,32.153483,-0.280241,0.193426,-0.022731,-2.001928,0.277310,35.524334
16.330000,-0.114029,-0.291702,0.052938,5.314356,3.745252,37.515179,0.196028,0.111847,-0.032124,-0.591969,7.860901,32.217711,-0.272779,0.172922,-0.020614,-2.077380,-0.119877,35.366611
16.340000,-0.102519,-0.324115,0.050065,5.224251,3.268986,37.566478,0.212915,0.100232,-0.026861,-0.685078,7.545068,32.267284,-0.266105,0.156772,-0.018838,-2.146095,-0.515178,35.193535
16.350000,-0.080435,-0.345803,0.044107,5.143765,2.790852,37.602292,0.228004,0.095622,-0.023318,-0.775529,7.219923,32.300364,-0.255945,0.149766,-0.016889,-2.208373,-0.905483,35.011948
16.360000,-0.050372,-0.352803,0.035626,5.073480,2.318108,37.633638,0.235571,0.099507,-0.021835,-0.864051,6.889012,32.321802,-0.238664,0.151384,-0.014239,-2.265689,-1.287064,34.826865
16.370000,-0.015546,-0.348917,0.025852,5.012677,1.857216,37.670984,0.233116,0.111161,-0.022175,-0.952377,6.555852,32.343781,-0.215687,0.157151,-0.010887,-2.319145,-1.655498,34.635662
16.380000,0.021890,-0.340735,0.015784,4.960174,1.413473,37.719035,0.221712,0.127930,-0.023639,-1.042697,6.223142,32.380622,-0.193461,0.162407,-0.007414,-2.369937,-2.007592,34.446269
16.390000,0.060468,-0.332735,0.005939,4.914413,0.991287,37.773390,0.204177,0.145475,-0.025231,-1.136746,5.891237,32.438211,-0.176883,0.163265,-0.004488,-2.418144,-2.341636,34.261926
16.400000,0.097900,-0.326783,-0.003318,4.874102,0.594643,37.827061,0.183919,0.158743,-0.025943,-1.235004,5.558360,32.511113,-0.167759,0.158183,-0.002553,-2.462146,-2.656369,34.074526
16.410000,0.129898,-0.322971,-0.011472,4.838824,0.226767,37.877260,0.164534,0.163777,-0.025111,-1.336397,5.222261,32.587770,-0.165354,0.148846,-0.001630,-2.500475,-2.951670,33.883713
16.420000,0.150765,-0.320124,-0.017841,4.808718,-0.110847,37.925445,0.150308,0.159714,-0.022638,-1.438762,4.882310,32.659963,-0.166873,0.137668,-0.001418,-2.531840,-3.227660,33.689059
16.430000,0.157201,-0.317079,-0.022023,4.784424,-0.418980,37.978545,0.146617,0.149432,-0.018909,-1.540029,4.541269,32.732367,-0.169539,0.126955,-0.001511,-2.555538,-3.484554,33.492618
16.440000,0.151719,-0.313968,-0.024352,4.766354,-0.700056,38.042569,0.157977,0.137751,-0.014438,-1.638664,4.203644,32.811234,-0.170997,0.117790,-0.001570,-2.572041,-3.723375,33.305036
16.450000,0.142636,-0.312977,-0.025960,4.754022,-0.956303,38.114408,0.183807,0.130455,-0.009888,-1.733362,3.873189,32.887171,-0.168513,0.108997,-0.001461,-2.581121,-3.943635,33.125162
16.460000,0.139400,-0.317185,-0.028199,4.747338,-1.188119,38.188141,0.215965,0.132891,-0.006086,-1.823950,3.553564,32.947165,-0.160540,0.098729,-0.001263,-2.581476,-4.142884,32.942015
16.470000,0.144982,-0.326863,-0.031563,4.747559,-1.394107,38.262113,0.241447,0.145851,-0.003584,-1.912157,3.248265,32.990290,-0.148316,0.086478,-0.001150,-2.573004,-4.320599,32.763723
16.480000,0.153264,-0.337741,-0.035194,4.755682,-1.572586,38.333278,0.249784,0.163200,-0.002269,-2.000635,2.958920,33.027242,-0.134667,0.073409,-0.001213,-2.556646,-4.478506,32.610231
16.490000,0.156255,-0.345270,-0.037874,4.771651,-1.723401,38.398802,0.240904,0.174371,-0.001320,-2.091169,2.684967,33.074360,-0.122997,0.062548,-0.001288,-2.526878,-4.606863,32.413498
16.500000,0.152597,-0.349015,-0.039336,4.795129,-1.848181,38.460819,0.225033,0.169979,0.000346,-2.182228,2.423903,33.131835,-0.115561,0.057513,-0.000967,-2.479738,-4.696524,32.112415
16.510000,-0.544400,-1.129458,0.009364,4.263021,-1.513497,36.607199,-0.473452,-0.641151,0.009932,-2.406466,2.325518,31.153304,-0.787800,-0.718684,-0.157192,-2.551079,-4.212217,29.978371
16.520000,0.083350,-0.446840,-0.030854,3.762273,-1.018932,36.918343,0.167767,0.035344,0.012882,-2.976260,2.599210,31.292882,-0.160355,-0.020106,0.003142,-2.978338,-3.823530,29.946639
16.530000,0.180884,-0.339295,-0.031045,3.240232,-0.482720,37.182455,0.289325,0.144311,0.020268,-3.559919,2.904054,31.398541,-0.061894,0.115103,0.031738,-3.413747,-3.401755,29.867718
16.540000,0.195687,-0.340393,-0.024681,2.743998,0.054638,37.398999,0.321522,0.158835,0.027417,-4.119353,3.209205,31.477111,-0.049434,0.139303,0.033421,-3.837710,-2.995047,29.880040
16.550000,0.197368,-0.362137,-0.016717,2.285770,0.584307,37.569791,0.327630,0.165259,0.032010,-4.648248,3.508562,31.537517,-0.048515,0.138561,0.029355,-4.232724,-2.597362,29.887359
16.560000,0.193158,-0.389818,-0.007836,1.870975,1.101752,37.693955,0.316845,0.168018,0.033950,-5.146577,3.799108,31.591615,-0.048929,0.129856,0.023997,-4.592431,-2.208890,29.866673
16.570000,0.184498,-0.419828,0.001662,1.504076,1.602833,37.778607,0.299285,0.158404,0.035530,-5.612817,4.077717,31.645184,-0.050944,0.118627,0.018363,-4.917775,-1.833244,29.838512
16.580000,0.172959,-0.446280,0.011286,1.188136,2.083915,37.832108,0.288508,0.134406,0.039750,-6.042689,4.342484,31.698261,-0.053916,0.108629,0.012985,-5.199128,-1.469589,29.753242
16.590000,0.160559,-0.465597,0.020492,0.924090,2.541903,37.860718,0.292411,0.103848,0.047785,-6.429542,4.592618,31.741422,-0.056725,0.101836,0.008158,-5.465345,-1.127293,29.776199
16.600000,0.151109,-0.478687,0.028980,0.711500,2.974543,37.868792,0.310368,0.076683,0.058648,-6.769857,4.830263,31.775326,-0.058919,0.098224,0.003900,-5.700957,-0.801041,29.809897
16.610000,0.150114,-0.487411,0.036668,0.549346,3.381013,37.858574,0.333421,0.060308,0.069409,-7.063187,5.058413,31.804153,-0.059461,0.097290,0.000339,-5.901423,-0.490764,29.827132
16.620000,0.160880,-0.490581,0.043360,0.436013,3.762492,37.832936,0.351589,0.055979,0.077271,-7.309305,5.277165,31.823581,-0.059543,0.097622,-0.002823,-6.068006,-0.197562,29.831979
16.630000,0.180443,-0.484824,0.048626,0.368603,4.121861,37.798925,0.361203,0.058476,0.081740,-7.510384,5.486208,31.836894,-0.059901,0.098124,-0.005775,-6.186795,0.077419,29.754843
