time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
22.950000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
22.960000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
22.970000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
22.980000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
22.990000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
23.000000,-0.508790,0.117618,1.668738,-0.264466,0.242510,3.168391,-1.045419,0.702826,3.036242,-1.072012,-0.213684,3.007956
23.010000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.020000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.030000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.040000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.050000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.060000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.070000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.080000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.090000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.100000,-0.775954,0.194613,1.760160,-0.332263,0.286924,3.122450,-1.136052,0.723254,3.095980,-1.139254,-0.171242,3.050011
23.110000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.120000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.130000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.140000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.150000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.160000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.170000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.180000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.190000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.200000,-0.991502,0.310835,1.668668,-0.438711,0.288799,3.045409,-1.202098,0.787266,3.073201,-1.179782,-0.131950,3.028492
23.210000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.220000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.230000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.240000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.250000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.260000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.270000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.280000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.290000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.300000,-1.167493,0.379153,1.620905,-0.514325,0.336739,3.121332,-1.288152,0.792106,3.103861,-1.279849,-0.118369,3.060038
23.310000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.320000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.330000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.340000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.350000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.360000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.370000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.380000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.390000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.400000,-1.331263,0.446924,1.740967,-0.593731,0.351666,3.069256,-1.380818,0.831842,3.068041,-1.336953,-0.095565,3.067527
23.410000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.420000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.430000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.440000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.450000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.460000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.470000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.480000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.490000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.500000,-1.482381,0.530813,1.751770,-0.654117,0.412724,3.036677,-1.425630,0.819268,3.156672,-1.441459,-0.064499,3.153112
23.510000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.520000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.530000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.540000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.550000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.560000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.570000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.580000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.590000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.600000,-1.584433,0.522433,1.755419,-0.726735,0.435663,3.108016,-1.477876,0.894470,3.132490,-1.506393,-0.035181,3.056029
23.610000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.620000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.630000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.640000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.650000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.660000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.670000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.680000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.690000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.700000,-1.627686,0.578574,1.769650,-0.772595,0.409256,3.055552,-1.566175,0.912282,3.187586,-1.562412,-0.029656,3.137169
23.710000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.720000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.730000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.740000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.750000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.760000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.770000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.780000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.790000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.800000,-1.645356,0.517677,1.825309,-0.893674,0.432898,2.997060,-1.637518,0.970457,3.194003,-1.637659,-0.040130,3.052909
23.810000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.820000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.830000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.840000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.850000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.860000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.870000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.880000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.890000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.900000,-1.674184,0.487704,1.856395,-0.906456,0.435473,3.143715,-1.672243,0.974107,3.115175,-1.688269,0.031223,3.094703
23.910000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.920000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.930000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.940000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.950000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.960000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.970000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.980000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
23.990000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
24.000000,-1.629072,0.514338,1.827551,-0.976114,0.510540,2.996426,-1.745366,0.973076,3.198065,-1.724123,0.063221,3.151158
24.010000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.020000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.030000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.040000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.050000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.060000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.070000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.080000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.090000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.100000,-1.603713,0.484213,1.750324,-1.021015,0.500423,3.020187,-1.781027,0.999922,3.247684,-1.800105,0.028223,3.181757
24.110000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.120000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.130000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.140000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.150000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.160000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.170000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.180000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.190000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.200000,-1.517931,0.466373,1.738623,-1.057722,0.516764,3.021741,-1.855029,1.007694,3.281429,-1.826131,0.078772,3.203234
24.210000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.220000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.230000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.240000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.250000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.260000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.270000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.280000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.290000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.300000,-1.502746,0.451262,1.817551,-1.074304,0.507420,3.081460,-1.846695,1.008702,3.190459,-1.854610,0.072631,3.218259
24.310000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.320000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.330000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.340000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.350000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.360000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.370000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.380000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.390000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.400000,-1.435088,0.403499,1.793654,-1.026932,0.493643,3.102514,-1.837080,0.978848,3.146262,-1.866019,0.073325,3.130822
24.410000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.420000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.430000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.440000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.450000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.460000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.470000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.480000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.490000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.500000,-1.352399,0.397873,1.905923,-1.034534,0.480908,3.136719,-1.788736,0.926960,3.198775,-1.811728,0.019381,3.230946
24.510000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.520000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.530000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.540000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.550000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.560000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.570000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.580000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.590000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.600000,-1.394747,0.406262,1.737073,-0.979440,0.506923,3.147696,-1.761179,0.955052,3.174365,-1.758470,0.009702,3.269218
24.610000,-1.356529,0.391652,1.785165,-0.953271,0.520075,3.103385,-1.763119,1.010627,3.147704,-1.688865,0.025134,3.161346
24.620000,-1.356529,0.391652,1.785165,-0.953271,0.520075,3.103385,-1.763119,1.010627,3.147704,-1.688865,0.025134,3.161346
24.630000,-1.356529,0.391652,1.785165,-0.953271,0.520075,3.103385,-1.763119,1.010627,3.147704,-1.688865,0.025134,3.161346
