time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
15.920000,-0.029527,0.074603,-0.001438,1,0,0,0,0,0,0,-0.110184,-0.103148,0.007572,1,0,0,0,0,0,0,0.090230,-0.118171,-0.004491,1,0,0,0,0,0,0
15.930000,-0.028308,0.074756,-0.001423,1,0,0,0,0,0,0,-0.108130,-0.103839,0.007536,1,0,0,0,0,0,0,0.092211,-0.118550,-0.004576,1,0,0,0,0,0,0
15.940000,-0.026994,0.074847,-0.001404,1,0,0,0,0,0,0,-0.106017,-0.104451,0.007488,1,0,0,0,0,0,0,0.094171,-0.118796,-0.004651,1,0,0,0,0,0,0
15.950000,-0.025557,0.074863,-0.001382,1,0,0,0,0,0,0,-0.103872,-0.104916,0.007421,1,0,0,0,0,0,0,0.096160,-0.118913,-0.004718,1,0,0,0,0,0,0
15.960000,-0.023992,0.074811,-0.001356,1,0,0,0,0,0,0,-0.101776,-0.105163,0.007329,1,0,0,0,0,0,0,0.098208,-0.118937,-0.004780,1,0,0,0,0,0,0
15.970000,-0.022312,0.074699,-0.001327,1,0,0,0,0,0,0,-0.099844,-0.105143,0.007209,1,0,0,0,0,0,0,0.100320,-0.118934,-0.004843,1,0,0,0,0,0,0
15.980000,-0.020546,0.074522,-0.001295,1,0,0,0,0,0,0,-0.098181,-0.104855,0.007063,1,0,0,0,0,0,0,0.102477,-0.118975,-0.004913,1,0,0,0,0,0,0
15.990000,-0.018729,0.074263,-0.001259,1,0,0,0,0,0,0,-0.096834,-0.104348,0.006897,1,0,0,0,0,0,0,0.104631,-0.119100,-0.004997,1,0,0,0,0,0,0
16.000000,-0.016895,0.073918,-0.001220,1,0,0,0,0,0,0,-0.095759,-0.103698,0.006722,1,0,0,0,0,0,0,0.106719,-0.119288,-0.005090,1,0,0,0,0,0,0
16.010000,-0.028150,0.077873,-0.001276,1,0,0,0,0,0,0,-0.105508,-0.098615,0.006104,1,0,0,0,0,0,0,0.095005,-0.115122,-0.004738,1,0,0,0,0,0,0
16.020000,-0.048416,0.085072,-0.001534,1,0,0,0,0,0,0,-0.122538,-0.090191,0.005070,1,0,0,0,0,0,0,0.073529,-0.107576,-0.004145,1,0,0,0,0,0,0
16.030000,-0.069002,0.092595,-0.001988,1,0,0,0,0,0,0,-0.139699,-0.081396,0.003906,1,0,0,0,0,0,0,0.051414,-0.099574,-0.003647,1,0,0,0,0,0,0
16.040000,-0.088489,0.099914,-0.002616,1,0,0,0,0,0,0,-0.155850,-0.072782,0.002694,1,0,0,0,0,0,0,0.030330,-0.091758,-0.003281,1,0,0,0,0,0,0
16.050000,-0.106717,0.106955,-0.003394,1,0,0,0,0,0,0,-0.170922,-0.064432,0.001461,1,0,0,0,0,0,0,0.010603,-0.084341,-0.003035,1,0,0,0,0,0,0
16.060000,-0.123730,0.113708,-0.004297,1,0,0,0,0,0,0,-0.185026,-0.056377,0.000223,1,0,0,0,0,0,0,-0.007722,-0.077423,-0.002888,1,0,0,0,0,0,0
16.070000,-0.139602,0.120153,-0.005303,1,0,0,0,0,0,0,-0.198265,-0.048676,-0.000998,1,0,0,0,0,0,0,-0.024658,-0.071028,-0.002817,1,0,0,0,0,0,0
16.080000,-0.154319,0.126260,-0.006385,1,0,0,0,0,0,0,-0.210702,-0.041418,-0.002176,1,0,0,0,0,0,0,-0.040186,-0.065159,-0.002800,1,0,0,0,0,0,0
16.090000,-0.167549,0.131995,-0.007515,1,0,0,0,0,0,0,-0.222368,-0.034689,-0.003281,1,0,0,0,0,0,0,-0.054240,-0.059845,-0.002817,1,0,0,0,0,0,0
16.100000,-0.179215,0.137327,-0.008664,1,0,0,0,0,0,0,-0.233282,-0.028540,-0.004291,1,0,0,0,0,0,0,-0.066725,-0.055150,-0.002844,1,0,0,0,0,0,0
16.110000,-0.189374,0.142237,-0.009805,1,0,0,0,0,0,0,-0.243472,-0.022970,-0.005195,1,0,0,0,0,0,0,-0.077586,-0.051119,-0.002862,1,0,0,0,0,0,0
16.120000,-0.198090,0.146708,-0.010914,1,0,0,0,0,0,0,-0.252984,-0.017947,-0.005992,1,0,0,0,0,0,0,-0.086817,-0.047728,-0.002856,1,0,0,0,0,0,0
16.130000,-0.205396,0.150715,-0.011966,1,0,0,0,0,0,0,-0.261879,-0.013445,-0.006682,1,0,0,0,0,0,0,-0.094434,-0.044894,-0.002820,1,0,0,0,0,0,0
16.140000,-0.211297,0.154226,-0.012936,1,0,0,0,0,0,0,-0.270219,-0.009460,-0.007257,1,0,0,0,0,0,0,-0.100459,-0.042520,-0.002757,1,0,0,0,0,0,0
16.150000,-0.215785,0.157205,-0.013804,1,0,0,0,0,0,0,-0.278058,-0.005992,-0.007713,1,0,0,0,0,0,0,-0.104915,-0.040538,-0.002666,1,0,0,0,0,0,0
16.160000,-0.218858,0.159638,-0.014552,1,0,0,0,0,0,0,-0.285433,-0.003047,-0.008043,1,0,0,0,0,0,0,-0.107846,-0.038923,-0.002548,1,0,0,0,0,0,0
16.170000,-0.220525,0.161532,-0.015171,1,0,0,0,0,0,0,-0.292172,-0.000639,-0.008236,1,0,0,0,0,0,0,-0.109329,-0.037668,-0.002402,1,0,0,0,0,0,0
16.180000,-0.220816,0.162908,-0.015660,1,0,0,0,0,0,0,-0.297697,0.001216,-0.008285,1,0,0,0,0,0,0,-0.109450,-0.036780,-0.002226,1,0,0,0,0,0,0
16.190000,-0.219772,0.163784,-0.016017,1,0,0,0,0,0,0,-0.301822,0.002512,-0.008182,1,0,0,0,0,0,0,-0.108284,-0.036275,-0.002020,1,0,0,0,0,0,0
16.200000,-0.217442,0.164184,-0.016246,1,0,0,0,0,0,0,-0.304517,0.003255,-0.007927,1,0,0,0,0,0,0,-0.105880,-0.036174,-0.001784,1,0,0,0,0,0,0
16.210000,-0.213871,0.164140,-0.016352,1,0,0,0,0,0,0,-0.305791,0.003476,-0.007529,1,0,0,0,0,0,0,-0.102287,-0.036479,-0.001521,1,0,0,0,0,0,0
16.220000,-0.209104,0.163687,-0.016346,1,0,0,0,0,0,0,-0.305679,0.003230,-0.007009,1,0,0,0,0,0,0,-0.097572,-0.037158,-0.001240,1,0,0,0,0,0,0
16.230000,-0.203188,0.162847,-0.016234,1,0,0,0,0,0,0,-0.304250,0.002587,-0.006392,1,0,0,0,0,0,0,-0.091825,-0.038156,-0.000951,1,0,0,0,0,0,0
16.240000,-0.196178,0.161616,-0.016020,1,0,0,0,0,0,0,-0.301596,0.001614,-0.005704,1,0,0,0,0,0,0,-0.085149,-0.039411,-0.000666,1,0,0,0,0,0,0
16.250000,-0.188151,0.159984,-0.015709,1,0,0,0,0,0,0,-0.297832,0.000356,-0.004963,1,0,0,0,0,0,0,-0.077630,-0.040888,-0.000393,1,0,0,0,0,0,0
16.260000,-0.179207,0.157973,-0.015310,1,0,0,0,0,0,0,-0.293076,-0.001165,-0.004182,1,0,0,0,0,0,0,-0.069330,-0.042576,-0.000138,1,0,0,0,0,0,0
16.270000,-0.169469,0.155657,-0.014846,1,0,0,0,0,0,0,-0.287435,-0.002947,-0.003365,1,0,0,0,0,0,0,-0.060301,-0.044478,0.000095,1,0,0,0,0,0,0
16.280000,-0.159062,0.153134,-0.014341,1,0,0,0,0,0,0,-0.280998,-0.004994,-0.002516,1,0,0,0,0,0,0,-0.050618,-0.046588,0.000299,1,0,0,0,0,0,0
16.290000,-0.148102,0.150480,-0.013813,1,0,0,0,0,0,0,-0.273833,-0.007293,-0.001646,1,0,0,0,0,0,0,-0.040398,-0.048882,0.000469,1,0,0,0,0,0,0
16.300000,-0.136674,0.147736,-0.013271,1,0,0,0,0,0,0,-0.266002,-0.009808,-0.000769,1,0,0,0,0,0,0,-0.029781,-0.051313,0.000598,1,0,0,0,0,0,0
16.310000,-0.124835,0.144942,-0.012725,1,0,0,0,0,0,0,-0.257574,-0.012474,0.000092,1,0,0,0,0,0,0,-0.018896,-0.053809,0.000681,1,0,0,0,0,0,0
16.320000,-0.112636,0.142181,-0.012186,1,0,0,0,0,0,0,-0.248639,-0.015215,0.000913,1,0,0,0,0,0,0,-0.007834,-0.056289,0.000717,1,0,0,0,0,0,0
16.330000,-0.100156,0.139571,-0.011668,1,0,0,0,0,0,0,-0.239309,-0.017963,0.001676,1,0,0,0,0,0,0,0.003342,-0.058673,0.000704,1,0,0,0,0,0,0
16.340000,-0.087511,0.137218,-0.011178,1,0,0,0,0,0,0,-0.229703,-0.020674,0.002371,1,0,0,0,0,0,0,0.014571,-0.060914,0.000647,1,0,0,0,0,0,0
16.350000,-0.074851,0.135162,-0.010712,1,0,0,0,0,0,0,-0.219919,-0.023335,0.002998,1,0,0,0,0,0,0,0.025770,-0.063006,0.000550,1,0,0,0,0,0,0
16.360000,-0.062337,0.133377,-0.010262,1,0,0,0,0,0,0,-0.210017,-0.025967,0.003563,1,0,0,0,0,0,0,0.036834,-0.064980,0.000416,1,0,0,0,0,0,0
16.370000,-0.050124,0.131806,-0.009820,1,0,0,0,0,0,0,-0.200017,-0.028611,0.004078,1,0,0,0,0,0,0,0.047638,-0.066870,0.000249,1,0,0,0,0,0,0
16.380000,-0.038358,0.130402,-0.009378,1,0,0,0,0,0,0,-0.189921,-0.031316,0.004553,1,0,0,0,0,0,0,0.058076,-0.068696,0.000050,1,0,0,0,0,0,0
16.390000,-0.027169,0.129140,-0.008934,1,0,0,0,0,0,0,-0.179721,-0.034122,0.004997,1,0,0,0,0,0,0,0.068083,-0.070449,-0.000176,1,0,0,0,0,0,0
16.400000,-0.016674,0.128010,-0.008487,1,0,0,0,0,0,0,-0.169414,-0.037045,0.005409,1,0,0,0,0,0,0,0.077629,-0.072099,-0.000424,1,0,0,0,0,0,0
16.410000,-0.006957,0.127010,-0.008038,1,0,0,0,0,0,0,-0.159004,-0.040060,0.005785,1,0,0,0,0,0,0,0.086708,-0.073603,-0.000685,1,0,0,0,0,0,0
16.420000,0.001945,0.126139,-0.007585,1,0,0,0,0,0,0,-0.148515,-0.043111,0.006114,1,0,0,0,0,0,0,0.095320,-0.074922,-0.000951,1,0,0,0,0,0,0
16.430000,0.010054,0.125391,-0.007130,1,0,0,0,0,0,0,-0.138006,-0.046129,0.006386,1,0,0,0,0,0,0,0.103461,-0.076028,-0.001215,1,0,0,0,0,0,0
16.440000,0.017427,0.124759,-0.006674,1,0,0,0,0,0,0,-0.127591,-0.049057,0.006596,1,0,0,0,0,0,0,0.111119,-0.076910,-0.001471,1,0,0,0,0,0,0
16.450000,0.024122,0.124241,-0.006219,1,0,0,0,0,0,0,-0.117423,-0.051864,0.006744,1,0,0,0,0,0,0,0.118273,-0.077560,-0.001712,1,0,0,0,0,0,0
16.460000,0.030153,0.123854,-0.005764,1,0,0,0,0,0,0,-0.107653,-0.054567,0.006837,1,0,0,0,0,0,0,0.124878,-0.077963,-0.001932,1,0,0,0,0,0,0
16.470000,0.035488,0.123638,-0.005309,1,0,0,0,0,0,0,-0.098378,-0.057219,0.006885,1,0,0,0,0,0,0,0.130883,-0.078093,-0.002124,1,0,0,0,0,0,0
16.480000,0.040091,0.123625,-0.004855,1,0,0,0,0,0,0,-0.089604,-0.059884,0.006899,1,0,0,0,0,0,0,0.136246,-0.077929,-0.002281,1,0,0,0,0,0,0
16.490000,0.043967,0.123825,-0.004400,1,0,0,0,0,0,0,-0.081274,-0.062584,0.006884,1,0,0,0,0,0,0,0.140947,-0.077461,-0.002397,1,0,0,0,0,0,0
16.500000,0.047160,0.124221,-0.003946,1,0,0,0,0,0,0,-0.073320,-0.065270,0.006837,1,0,0,0,0,0,0,0.144988,-0.076708,-0.002473,1,0,0,0,0,0,0
16.510000,0.040593,0.116089,-0.003890,1,0,0,0,0,0,0,-0.074857,-0.076542,0.007401,1,0,0,0,0,0,0,0.139416,-0.084368,-0.003758,1,0,0,0,0,0,0
16.520000,0.027045,0.101666,-0.003996,1,0,0,0,0,0,0,-0.083304,-0.094119,0.008525,1,0,0,0,0,0,0,0.126945,-0.098395,-0.005792,1,0,0,0,0,0,0
16.530000,0.012590,0.086975,-0.003951,1,0,0,0,0,0,0,-0.092747,-0.111993,0.009830,1,0,0,0,0,0,0,0.113542,-0.112940,-0.007633,1,0,0,0,0,0,0
16.540000,-0.001731,0.073234,-0.003739,1,0,0,0,0,0,0,-0.102199,-0.128996,0.011220,1,0,0,0,0,0,0,0.100251,-0.126833,-0.009118,1,0,0,0,0,0,0
16.550000,-0.015728,0.060713,-0.003391,1,0,0,0,0,0,0,-0.111458,-0.144944,0.012661,1,0,0,0,0,0,0,0.087266,-0.139807,-0.010240,1,0,0,0,0,0,0
16.560000,-0.029331,0.049509,-0.002946,1,0,0,0,0,0,0,-0.120400,-0.159819,0.014130,1,0,0,0,0,0,0,0.074641,-0.151764,-0.011026,1,0,0,0,0,0,0
16.570000,-0.042465,0.039688,-0.002443,1,0,0,0,0,0,0,-0.128912,-0.173571,0.015598,1,0,0,0,0,0,0,0.062415,-0.162646,-0.011509,1,0,0,0,0,0,0
16.580000,-0.055061,0.031289,-0.001921,1,0,0,0,0,0,0,-0.136937,-0.186093,0.017027,1,0,0,0,0,0,0,0.050632,-0.172421,-0.011726,1,0,0,0,0,0,0
16.590000,-0.067052,0.024308,-0.001417,1,0,0,0,0,0,0,-0.144494,-0.197268,0.018373,1,0,0,0,0,0,0,0.039332,-0.181086,-0.011716,1,0,0,0,0,0,0
16.600000,-0.078392,0.018711,-0.000961,1,0,0,0,0,0,0,-0.151652,-0.207024,0.019603,1,0,0,0,0,0,0,0.028549,-0.188651,-0.011518,1,0,0,0,0,0,0
16.610000,-0.089069,0.014458,-0.000579,1,0,0,0,0,0,0,-0.158490,-0.215353,0.020691,1,0,0,0,0,0,0,0.018306,-0.195143,-0.011168,1,0,0,0,0,0,0
16.620000,-0.099121,0.011495,-0.000295,1,0,0,0,0,0,0,-0.165037,-0.222306,0.021627,1,0,0,0,0,0,0,0.008622,-0.200589,-0.010698,1,0,0,0,0,0,0
16.630000,-0.108614,0.009738,-0.000122,1,0,0,0,0,0,0,-0.171276,-0.227950,0.022403,1,0,0,0,0,0,0,-0.000483,-0.205020,-0.010141,1,0,0,0,0,0,0
16.640000,-0.117603,0.009067,-0.000065,1,0,0,0,0,0,0,-0.177169,-0.232341,0.023014,1,0,0,0,0,0,0,-0.008988,-0.208461,-0.009522,1,0,0,0,0,0,0
16.650000,-0.126101,0.009342,-0.000124,1,0,0,0,0,0,0,-0.182678,-0.235517,0.023452,1,0,0,0,0,0,0,-0.016874,-0.210938,-0.008867,1,0,0,0,0,0,0
16.660000,-0.134076,0.010429,-0.000293,1,0,0,0,0,0,0,-0.187762,-0.237501,0.023709,1,0,0,0,0,0,0,-0.024129,-0.212470,-0.008198,1,0,0,0,0,0,0
16.670000,-0.141471,0.012240,-0.000569,1,0,0,0,0,0,0,-0.192404,-0.238304,0.023774,1,0,0,0,0,0,0,-0.030750,-0.213075,-0.007534,1,0,0,0,0,0,0
16.680000,-0.148228,0.014738,-0.000954,1,0,0,0,0,0,0,-0.196591,-0.237946,0.023642,1,0,0,0,0,0,0,-0.036738,-0.212774,-0.006892,1,0,0,0,0,0,0
16.690000,-0.154284,0.017923,-0.001451,1,0,0,0,0,0,0,-0.200309,-0.236457,0.023311,1,0,0,0,0,0,0,-0.042095,-0.211594,-0.006284,1,0,0,0,0,0,0
16.700000,-0.159576,0.021784,-0.002063,1,0,0,0,0,0,0,-0.203549,-0.233892,0.022785,1,0,0,0,0,0,0,-0.046819,-0.209573,-0.005723,1,0,0,0,0,0,0
16.710000,-0.164036,0.026259,-0.002781,1,0,0,0,0,0,0,-0.206298,-0.230338,0.022080,1,0,0,0,0,0,0,-0.050910,-0.206761,-0.005215,1,0,0,0,0,0,0
16.720000,-0.167612,0.031255,-0.003588,1,0,0,0,0,0,0,-0.208537,-0.225903,0.021216,1,0,0,0,0,0,0,-0.054368,-0.203220,-0.004765,1,0,0,0,0,0,0
16.730000,-0.170288,0.036694,-0.004468,1,0,0,0,0,0,0,-0.210249,-0.220700,0.020216,1,0,0,0,0,0,0,-0.057202,-0.199016,-0.004375,1,0,0,0,0,0,0
16.740000,-0.172083,0.042545,-0.005411,1,0,0,0,0,0,0,-0.211392,-0.214838,0.019104,1,0,0,0,0,0,0,-0.059423,-0.194217,-0.004043,1,0,0,0,0,0,0
16.750000,-0.173043,0.048800,-0.006409,1,0,0,0,0,0,0,-0.211909,-0.208390,0.017898,1,0,0,0,0,0,0,-0.061052,-0.188888,-0.003767,1,0,0,0,0,0,0
16.760000,-0.173213,0.055447,-0.007454,1,0,0,0,0,0,0,-0.211771,-0.201395,0.016608,1,0,0,0,0,0,0,-0.062112,-0.183086,-0.003544,1,0,0,0,0,0,0
16.770000,-0.172624,0.062440,-0.008533,1,0,0,0,0,0,0,-0.211001,-0.193870,0.015241,1,0,0,0,0,0,0,-0.062630,-0.176850,-0.003371,1,0,0,0,0,0,0
16.780000,-0.171282,0.069701,-0.009623,1,0,0,0,0,0,0,-0.209664,-0.185832,0.013804,1,0,0,0,0,0,0,-0.062635,-0.170200,-0.003245,1,0,0,0,0,0,0
16.790000,-0.169185,0.077146,-0.010703,1,0,0,0,0,0,0,-0.207865,-0.177309,0.012307,1,0,0,0,0,0,0,-0.062146,-0.163139,-0.003163,1,0,0,0,0,0,0
16.800000,-0.166352,0.084722,-0.011756,1,0,0,0,0,0,0,-0.205741,-0.168353,0.010765,1,0,0,0,0,0,0,-0.061172,-0.155671,-0.003122,1,0,0,0,0,0,0
16.810000,-0.162848,0.092396,-0.012769,1,0,0,0,0,0,0,-0.203400,-0.159042,0.009198,1,0,0,0,0,0,0,-0.059708,-0.147814,-0.003116,1,0,0,0,0,0,0
16.820000,-0.158786,0.100126,-0.013731,1,0,0,0,0,0,0,-0.200910,-0.149477,0.007630,1,0,0,0,0,0,0,-0.057750,-0.139612,-0.003138,1,0,0,0,0,0,0
16.830000,-0.154291,0.107844,-0.014626,1,0,0,0,0,0,0,-0.198286,-0.139771,0.006086,1,0,0,0,0,0,0,-0.055314,-0.131133,-0.003179,1,0,0,0,0,0,0
16.840000,-0.149460,0.115464,-0.015438,1,0,0,0,0,0,0,-0.195506,-0.130025,0.004587,1,0,0,0,0,0,0,-0.052453,-0.122454,-0.003230,1,0,0,0,0,0,0
16.850000,-0.144338,0.122910,-0.016155,1,0,0,0,0,0,0,-0.192530,-0.120312,0.003148,1,0,0,0,0,0,0,-0.049247,-0.113641,-0.003283,1,0,0,0,0,0,0
16.860000,-0.138935,0.130131,-0.016772,1,0,0,0,0,0,0,-0.189327,-0.110655,0.001772,1,0,0,0,0,0,0,-0.045772,-0.104749,-0.003332,1,0,0,0,0,0,0
16.870000,-0.133260,0.137076,-0.017282,1,0,0,0,0,0,0,-0.185901,-0.101047,0.000457,1,0,0,0,0,0,0,-0.042068,-0.095825,-0.003372,1,0,0,0,0,0,0
16.880000,-0.127357,0.143679,-0.017680,1,0,0,0,0,0,0,-0.182303,-0.091480,-0.000799,1,0,0,0,0,0,0,-0.038130,-0.086925,-0.003396,1,0,0,0,0,0,0
16.890000,-0.121306,0.149868,-0.017962,1,0,0,0,0,0,0,-0.178628,-0.081985,-0.001991,1,0,0,0,0,0,0,-0.033918,-0.078131,-0.003402,1,0,0,0,0,0,0
16.900000,-0.115210,0.155566,-0.018125,1,0,0,0,0,0,0,-0.174979,-0.072643,-0.003108,1,0,0,0,0,0,0,-0.029401,-0.069534,-0.003382,1,0,0,0,0,0,0
16.910000,-0.109159,0.160701,-0.018170,1,0,0,0,0,0,0,-0.171450,-0.063567,-0.004133,1,0,0,0,0,0,0,-0.024589,-0.061222,-0.003334,1,0,0,0,0,0,0
16.920000,-0.103213,0.165203,-0.018099,1,0,0,0,0,0,0,-0.168097,-0.054871,-0.005052,1,0,0,0,0,0,0,-0.019529,-0.053269,-0.003256,1,0,0,0,0,0,0
16.930000,-0.097407,0.169017,-0.017918,1,0,0,0,0,0,0,-0.164936,-0.046633,-0.005858,1,0,0,0,0,0,0,-0.014276,-0.045730,-0.003148,1,0,0,0,0,0,0
16.940000,-0.091750,0.172103,-0.017637,1,0,0,0,0,0,0,-0.161954,-0.038886,-0.006553,1,0,0,0,0,0,0,-0.008883,-0.038651,-0.003014,1,0,0,0,0,0,0
16.950000,-0.086227,0.174442,-0.017264,1,0,0,0,0,0,0,-0.159137,-0.031622,-0.007146,1,0,0,0,0,0,0,-0.003376,-0.032070,-0.002856,1,0,0,0,0,0,0
16.960000,-0.080813,0.176051,-0.016815,1,0,0,0,0,0,0,-0.156495,-0.024810,-0.007647,1,0,0,0,0,0,0,0.002226,-0.026016,-0.002677,1,0,0,0,0,0,0
16.970000,-0.075467,0.176966,-0.016302,1,0,0,0,0,0,0,-0.154067,-0.018421,-0.008068,1,0,0,0,0,0,0,0.007909,-0.020505,-0.002483,1,0,0,0,0,0,0
16.980000,-0.070152,0.177241,-0.015740,1,0,0,0,0,0,0,-0.151910,-0.012462,-0.008412,1,0,0,0,0,0,0,0.013668,-0.015560,-0.002279,1,0,0,0,0,0,0
16.990000,-0.064838,0.176941,-0.015142,1,0,0,0,0,0,0,-0.150073,-0.007008,-0.008675,1,0,0,0,0,0,0,0.019503,-0.011219,-0.002070,1,0,0,0,0,0,0
17.000000,-0.059510,0.176135,-0.014520,1,0,0,0,0,0,0,-0.148540,-0.002185,-0.008841,1,0,0,0,0,0,0,0.025417,-0.007529,-0.001864,1,0,0,0,0,0,0
17.010000,-0.054174,0.174886,-0.013883,1,0,0,0,0,0,0,-0.147208,0.001902,-0.008902,1,0,0,0,0,0,0,0.031394,-0.004526,-0.001667,1,0,0,0,0,0,0
17.020000,-0.048850,0.173234,-0.013240,1,0,0,0,0,0,0,-0.145933,0.005234,-0.008859,1,0,0,0,0,0,0,0.037388,-0.002204,-0.001486,1,0,0,0,0,0,0
17.030000,-0.043572,0.171197,-0.012596,1,0,0,0,0,0,0,-0.144615,0.007880,-0.008727,1,0,0,0,0,0,0,0.043337,-0.000517,-0.001327,1,0,0,0,0,0,0
17.040000,-0.038370,0.168787,-0.011956,1,0,0,0,0,0,0,-0.143251,0.009937,-0.008524,1,0,0,0,0,0,0,0.049189,0.000595,-0.001193,1,0,0,0,0,0,0
17.050000,-0.033276,0.166036,-0.011325,1,0,0,0,0,0,0,-0.141900,0.011444,-0.008260,1,0,0,0,0,0,0,0.054918,0.001171,-0.001087,1,0,0,0,0,0,0
17.060000,-0.028320,0.163009,-0.010709,1,0,0,0,0,0,0,-0.140609,0.012337,-0.007927,1,0,0,0,0,0,0,0.060516,0.001203,-0.001015,1,0,0,0,0,0,0
17.070000,-0.023537,0.159795,-0.010112,1,0,0,0,0,0,0,-0.139346,0.012494,-0.007512,1,0,0,0,0,0,0,0.065973,0.000653,-0.000984,1,0,0,0,0,0,0
17.080000,-0.018965,0.156461,-0.009538,1,0,0,0,0,0,0,-0.138009,0.011842,-0.007008,1,0,0,0,0,0,0,0.071253,-0.000503,-0.001001,1,0,0,0,0,0,0
17.090000,-0.014632,0.153032,-0.008988,1,0,0,0,0,0,0,-0.136498,0.010421,-0.006425,1,0,0,0,0,0,0,0.076304,-0.002250,-0.001070,1,0,0,0,0,0,0
17.100000,-0.010553,0.149498,-0.008462,1,0,0,0,0,0,0,-0.134795,0.008371,-0.005786,1,0,0,0,0,0,0,0.081077,-0.004533,-0.001190,1,0,0,0,0,0,0
17.110000,-0.006744,0.145842,-0.007961,1,0,0,0,0,0,0,-0.132990,0.005848,-0.005116,1,0,0,0,0,0,0,0.085547,-0.007284,-0.001359,1,0,0,0,0,0,0
17.120000,-0.003232,0.142071,-0.007485,1,0,0,0,0,0,0,-0.131239,0.002937,-0.004429,1,0,0,0,0,0,0,0.089708,-0.010438,-0.001574,1,0,0,0,0,0,0
17.130000,-0.000070,0.138212,-0.007034,1,0,0,0,0,0,0,-0.129679,-0.000354,-0.003726,1,0,0,0,0,0,0,0.093562,-0.013933,-0.001830,1,0,0,0,0,0,0
17.140000,0.002681,0.134290,-0.006609,1,0,0,0,0,0,0,-0.128364,-0.004051,-0.003005,1,0,0,0,0,0,0,0.097108,-0.017700,-0.002121,1,0,0,0,0,0,0
17.150000,0.004981,0.130310,-0.006207,1,0,0,0,0,0,0,-0.127265,-0.008170,-0.002263,1,0,0,0,0,0,0,0.100342,-0.021678,-0.002441,1,0,0,0,0,0,0
17.160000,0.006832,0.126250,-0.005830,1,0,0,0,0,0,0,-0.126304,-0.012692,-0.001504,1,0,0,0,0,0,0,0.103265,-0.025837,-0.002787,1,0,0,0,0,0,0
17.170000,0.008267,0.122093,-0.005476,1,0,0,0,0,0,0,-0.125399,-0.017569,-0.000732,1,0,0,0,0,0,0,0.105881,-0.030183,-0.003158,1,0,0,0,0,0,0
17.180000,0.009323,0.117837,-0.005145,1,0,0,0,0,0,0,-0.124495,-0.022749,0.000045,1,0,0,0,0,0,0,0.108188,-0.034742,-0.003558,1,0,0,0,0,0,0
17.190000,0.010027,0.113485,-0.004836,1,0,0,0,0,0,0,-0.123559,-0.028173,0.000819,1,0,0,0,0,0,0,0.110173,-0.039535,-0.003985,1,0,0,0,0,0,0
17.200000,0.010374,0.109042,-0.004547,1,0,0,0,0,0,0,-0.122578,-0.033765,0.001581,1,0,0,0,0,0,0,0.111825,-0.044555,-0.004440,1,0,0,0,0,0,0
17.210000,0.010336,0.104506,-0.004278,1,0,0,0,0,0,0,-0.121547,-0.039432,0.002321,1,0,0,0,0,0,0,0.113152,-0.049780,-0.004918,1,0,0,0,0,0,0
17.220000,0.009885,0.099872,-0.004026,1,0,0,0,0,0,0,-0.120487,-0.045075,0.003027,1,0,0,0,0,0,0,0.114197,-0.055181,-0.005414,1,0,0,0,0,0,0
17.230000,0.009027,0.095132,-0.003790,1,0,0,0,0,0,0,-0.119447,-0.050634,0.003692,1,0,0,0,0,0,0,0.115030,-0.060730,-0.005922,1,0,0,0,0,0,0
17.240000,0.007812,0.090295,-0.003568,1,0,0,0,0,0,0,-0.118519,-0.056111,0.004320,1,0,0,0,0,0,0,0.115721,-0.066403,-0.006440,1,0,0,0,0,0,0
17.250000,0.006326,0.085395,-0.003358,1,0,0,0,0,0,0,-0.117760,-0.061531,0.004916,1,0,0,0,0,0,0,0.116307,-0.072174,-0.006963,1,0,0,0,0,0,0
17.260000,0.004680,0.080498,-0.003158,1,0,0,0,0,0,0,-0.117160,-0.066908,0.005485,1,0,0,0,0,0,0,0.116768,-0.078016,-0.007488,1,0,0,0,0,0,0
17.270000,0.002980,0.075694,-0.002966,1,0,0,0,0,0,0,-0.116649,-0.072224,0.006026,1,0,0,0,0,0,0,0.117055,-0.083896,-0.008009,1,0,0,0,0,0,0
17.280000,0.001312,0.071079,-0.002783,1,0,0,0,0,0,0,-0.116140,-0.077414,0.006535,1,0,0,0,0,0,0,0.117129,-0.089759,-0.008520,1,0,0,0,0,0,0
17.290000,-0.000276,0.066731,-0.002607,1,0,0,0,0,0,0,-0.115576,-0.082395,0.007002,1,0,0,0,0,0,0,0.117002,-0.095530,-0.009011,1,0,0,0,0,0,0
17.300000,-0.001767,0.062706,-0.002439,1,0,0,0,0,0,0,-0.114950,-0.087084,0.007419,1,0,0,0,0,0,0,0.116744,-0.101148,-0.009473,1,0,0,0,0,0,0
