time,wind_vx,wind_vy,wind_vz
19.030000,1.231176,0.355515,-0.011605
19.040000,1.234348,0.359534,-0.008510
19.050000,1.234801,0.366624,-0.014148
19.060000,1.236991,0.362849,-0.017230
19.070000,1.236386,0.368723,-0.020716
19.080000,1.233631,0.366996,-0.020417
19.090000,1.228450,0.365796,-0.027553
19.100000,1.224407,0.365140,-0.030006
19.110000,1.222475,0.370978,-0.033806
19.120000,1.224424,0.375441,-0.035401
19.130000,1.219766,0.371456,-0.029050
19.140000,1.225419,0.371410,-0.022172
19.150000,1.221473,0.368035,-0.023686
19.160000,1.217701,0.361087,-0.023417
19.170000,1.219963,0.364048,-0.030602
19.180000,1.216627,0.368087,-0.037932
19.190000,1.220457,0.363056,-0.037997
19.200000,1.221635,0.360601,-0.028244
19.210000,1.221780,0.361351,-0.025132
19.220000,1.216808,0.371208,-0.022296
19.230000,1.221716,0.368703,-0.021386
19.240000,1.223015,0.371900,-0.026039
19.250000,1.223921,0.363167,-0.023491
19.260000,1.226274,0.354968,-0.023529
19.270000,1.224931,0.366935,-0.020396
19.280000,1.217520,0.364394,-0.015777
19.290000,1.210854,0.364653,-0.026794
19.300000,1.212414,0.358811,-0.025045
19.310000,1.209941,0.351191,-0.024108
19.320000,1.203794,0.343940,-0.017822
19.330000,1.204963,0.345443,-0.017581
19.340000,1.208960,0.349817,-0.016710
19.350000,1.209326,0.350118,-0.023392
19.360000,1.215645,0.346240,-0.027836
19.370000,1.211196,0.345205,-0.026018
19.380000,1.206107,0.341038,-0.016969
19.390000,1.204995,0.340790,-0.016406
19.400000,1.200552,0.339631,-0.013429
19.410000,1.199057,0.344113,-0.010368
19.420000,1.202748,0.342726,-0.012212
19.430000,1.198534,0.341430,-0.010411
19.440000,1.197894,0.345145,-0.011695
19.450000,1.196489,0.340222,-0.007975
19.460000,1.193132,0.339139,-0.009184
19.470000,1.191462,0.342617,-0.011596
19.480000,1.191585,0.342953,-0.004238
19.490000,1.190328,0.343482,-0.006315
19.500000,1.184200,0.335775,-0.003786
19.510000,1.189873,0.330654,-0.003047
19.520000,1.183235,0.329784,0.001643
19.530000,1.180008,0.323732,-0.002733
19.540000,1.185501,0.325293,0.001904
19.550000,1.183863,0.330532,0.002278
19.560000,1.184798,0.323507,-0.006424
19.570000,1.186882,0.325012,0.000753
19.580000,1.180714,0.320715,0.005183
19.590000,1.178556,0.315240,0.004304
19.600000,1.180347,0.316794,0.006387
19.610000,1.175735,0.327766,-0.001948
19.620000,1.174724,0.327804,-0.010506
19.630000,1.177533,0.330120,-0.013476
19.640000,1.175599,0.338234,-0.012585
19.650000,1.178717,0.341739,-0.007594
19.660000,1.175182,0.336165,-0.004032
19.670000,1.171154,0.334067,0.007303
19.680000,1.169003,0.335126,0.004227
19.690000,1.161673,0.341348,0.000110
19.700000,1.164626,0.334065,0.004538
19.710000,1.165183,0.328527,0.007298
19.720000,1.154245,0.319843,0.006395
19.730000,1.156814,0.313053,0.013095
19.740000,1.155809,0.310390,0.015326
19.750000,1.154219,0.310930,0.022039
19.760000,1.152869,0.309400,0.033862
19.770000,1.153176,0.313726,0.032440
19.780000,1.158258,0.316846,0.025522
19.790000,1.155838,0.315197,0.027629
19.800000,1.157077,0.310781,0.028029
19.810000,1.158701,0.315124,0.025686
19.820000,1.156119,0.316736,0.030700
19.830000,1.160339,0.323573,0.027955
19.840000,1.154536,0.323298,0.032294
19.850000,1.154773,0.318864,0.027766
19.860000,1.152895,0.321684,0.040099
19.870000,1.159116,0.330462,0.043872
19.880000,1.157673,0.336055,0.044447
19.890000,1.160199,0.344674,0.049642
19.900000,1.151710,0.341262,0.050460
19.910000,1.147176,0.341350,0.050411
19.920000,1.141095,0.339415,0.043733
19.930000,1.143897,0.348125,0.043504
19.940000,1.140250,0.345813,0.046279
19.950000,1.145493,0.350448,0.039031
19.960000,1.138310,0.359951,0.045120
19.970000,1.140625,0.360171,0.041402
19.980000,1.137990,0.362083,0.044558
19.990000,1.135244,0.358974,0.044226
20.000000,1.131031,0.356204,0.051708
20.010000,1.140159,0.357610,0.048467
20.020000,1.136234,0.362012,0.045404
20.030000,1.139035,0.362265,0.044724
20.040000,1.142695,0.361791,0.041184
20.050000,1.151546,0.359142,0.035533
20.060000,1.150644,0.357772,0.034425
20.070000,1.141511,0.363077,0.026550
20.080000,1.145728,0.363921,0.024686
20.090000,1.146353,0.366596,0.027201
20.100000,1.145134,0.366285,0.028603
20.110000,1.141961,0.361130,0.031322
20.120000,1.143174,0.352603,0.026507
20.130000,1.150664,0.346864,0.025773
20.140000,1.152474,0.340965,0.025752
20.150000,1.161589,0.340456,0.026031
20.160000,1.163119,0.338548,0.026997
20.170000,1.157827,0.341566,0.030201
20.180000,1.158377,0.338347,0.034982
20.190000,1.157258,0.346053,0.032711
20.200000,1.151278,0.340510,0.030158
20.210000,1.150945,0.340337,0.027281
20.220000,1.150808,0.336385,0.030482
20.230000,1.148780,0.334772,0.030572
20.240000,1.148996,0.329302,0.029905
20.250000,1.149934,0.326142,0.030915
20.260000,1.150155,0.332916,0.028312
20.270000,1.149661,0.335112,0.035838
20.280000,1.148639,0.335124,0.029400
20.290000,1.146043,0.331316,0.028866
20.300000,1.144721,0.332124,0.033007
20.310000,1.144753,0.332123,0.033053
20.320000,1.148115,0.325025,0.028209
20.330000,1.148186,0.323335,0.029179
20.340000,1.151167,0.319448,0.033708
20.350000,1.149324,0.327940,0.044351
20.360000,1.149852,0.330292,0.038813
20.370000,1.155869,0.326884,0.035272
20.380000,1.157856,0.323520,0.035804
20.390000,1.156673,0.321586,0.037744
20.400000,1.157888,0.317174,0.038381
20.410000,1.153250,0.320373,0.038203
20.420000,1.151667,0.325530,0.031335
20.430000,1.147406,0.328079,0.030203
20.440000,1.149834,0.332933,0.029430
20.450000,1.150191,0.333047,0.028872
20.460000,1.148537,0.333574,0.034755
20.470000,1.150739,0.333051,0.030603
20.480000,1.146538,0.330730,0.030975
20.490000,1.150180,0.339468,0.029985
20.500000,1.152677,0.346901,0.028202
20.510000,1.146191,0.349244,0.035711
20.520000,1.145477,0.346716,0.039302
20.530000,1.146564,0.350451,0.036991
20.540000,1.143309,0.344265,0.041171
20.550000,1.145563,0.340923,0.038479
20.560000,1.146076,0.336256,0.036177
20.570000,1.146397,0.334761,0.021426
20.580000,1.145691,0.338288,0.024229
20.590000,1.149046,0.339540,0.024277
20.600000,1.150667,0.348065,0.026259
20.610000,1.147939,0.347982,0.025820
20.620000,1.142299,0.355869,0.024691
20.630000,1.135787,0.347309,0.026515
20.640000,1.137610,0.344273,0.028208
20.650000,1.135435,0.338351,0.026594
20.660000,1.135178,0.340191,0.027056
20.670000,1.147614,0.340749,0.029992
20.680000,1.149936,0.335748,0.033871
20.690000,1.156365,0.347241,0.038615
20.700000,1.151650,0.354732,0.048937
20.710000,1.151192,0.353262,0.052453
20.720000,1.146989,0.353736,0.049168
20.730000,1.154176,0.346020,0.044174
20.740000,1.152798,0.345811,0.046235
20.750000,1.153172,0.350646,0.039660
20.760000,1.155159,0.346572,0.035565
20.770000,1.145126,0.346283,0.029279
20.780000,1.141974,0.349029,0.028691
20.790000,1.141708,0.355328,0.033783
20.800000,1.144781,0.357109,0.036464
20.810000,1.146334,0.360875,0.036040
20.820000,1.145176,0.361903,0.040636
20.830000,1.142340,0.359821,0.043100
20.840000,1.151782,0.365630,0.045670
20.850000,1.156024,0.361554,0.039515
20.860000,1.157902,0.361339,0.034715
20.870000,1.158179,0.361435,0.030499
20.880000,1.155147,0.352990,0.029332
20.890000,1.151344,0.357083,0.025758
20.900000,1.140671,0.357605,0.028925
20.910000,1.146219,0.356824,0.037789
20.920000,1.149510,0.347912,0.038706
20.930000,1.153993,0.349406,0.042374
20.940000,1.151537,0.354995,0.042189
20.950000,1.154180,0.352815,0.036509
20.960000,1.157771,0.351588,0.038924
20.970000,1.163307,0.351708,0.031747
20.980000,1.157278,0.357416,0.029342
20.990000,1.155201,0.355350,0.019798
21.000000,1.151118,0.356750,0.021182
21.010000,1.153860,0.355576,0.015517
21.020000,1.145631,0.352380,0.018422
21.030000,1.146416,0.352750,0.019526
21.040000,1.148280,0.349765,0.015889
21.050000,1.144980,0.354158,0.033593
21.060000,1.138193,0.354035,0.039513
21.070000,1.136517,0.349123,0.039045
21.080000,1.144691,0.354704,0.035903
21.090000,1.140361,0.359259,0.039423
21.100000,1.142834,0.366046,0.036927
21.110000,1.141515,0.366097,0.041042
21.120000,1.143131,0.368277,0.034510
21.130000,1.140889,0.365632,0.031924
21.140000,1.130799,0.359920,0.035864
21.150000,1.128814,0.356296,0.032776
21.160000,1.131332,0.358495,0.029459
21.170000,1.134512,0.351522,0.030707
21.180000,1.141664,0.351020,0.037957
21.190000,1.137827,0.355394,0.032579
21.200000,1.135329,0.365565,0.035120
21.210000,1.128452,0.357997,0.034695
21.220000,1.131711,0.358470,0.037279
21.230000,1.129006,0.356835,0.035893
21.240000,1.134727,0.357076,0.033752
21.250000,1.131715,0.357874,0.031881
21.260000,1.132367,0.353956,0.034904
21.270000,1.135618,0.353131,0.033127
21.280000,1.133731,0.357259,0.034885
21.290000,1.135686,0.360455,0.036536
21.300000,1.131268,0.358744,0.037700
21.310000,1.131110,0.360110,0.035705
21.320000,1.127653,0.363763,0.027214
21.330000,1.122272,0.356613,0.028813
21.340000,1.119663,0.356852,0.034462
21.350000,1.119075,0.362033,0.034549
21.360000,1.116640,0.357492,0.038008
21.370000,1.110815,0.356300,0.035050
21.380000,1.102978,0.361674,0.032109
21.390000,1.104711,0.366661,0.032446
21.400000,1.105190,0.368299,0.037038
21.410000,1.103134,0.361799,0.042354
21.420000,1.107704,0.359319,0.049175
21.430000,1.109026,0.357653,0.051647
21.440000,1.112362,0.353618,0.047862
21.450000,1.113948,0.350087,0.045770
21.460000,1.109538,0.348950,0.056012
21.470000,1.109272,0.350321,0.061145
21.480000,1.112982,0.345191,0.057096
21.490000,1.116147,0.344649,0.061159
21.500000,1.111536,0.350176,0.069427
21.510000,1.107021,0.352214,0.078191
21.520000,1.110686,0.356036,0.085960
21.530000,1.106624,0.356412,0.091288
21.540000,1.105924,0.352247,0.095647
21.550000,1.104397,0.355177,0.099854
21.560000,1.110775,0.355077,0.098516
21.570000,1.115897,0.350099,0.100507
21.580000,1.121034,0.343635,0.104794
21.590000,1.124785,0.345433,0.102835
21.600000,1.129205,0.340674,0.102347
21.610000,1.120180,0.333047,0.109874
21.620000,1.118499,0.333874,0.105548
21.630000,1.114930,0.319112,0.102727
21.640000,1.124207,0.322869,0.101442
21.650000,1.124020,0.324015,0.100841
21.660000,1.121298,0.330356,0.094909
21.670000,1.123013,0.330968,0.094007
21.680000,1.129945,0.333889,0.092869
21.690000,1.133943,0.338534,0.095559
21.700000,1.136993,0.342440,0.090450
21.710000,1.136280,0.345859,0.098155
21.720000,1.139690,0.346566,0.107511
21.730000,1.137458,0.350483,0.114229
21.740000,1.138555,0.351853,0.111202
21.750000,1.133494,0.359540,0.100794
21.760000,1.132111,0.363916,0.096878
21.770000,1.138924,0.360421,0.098661
21.780000,1.141608,0.363491,0.095538
21.790000,1.143027,0.360185,0.099732
21.800000,1.136191,0.361717,0.099013
21.810000,1.144501,0.363826,0.095263
21.820000,1.146206,0.355794,0.091608
21.830000,1.148678,0.351158,0.089196
21.840000,1.148153,0.344457,0.090465
21.850000,1.147885,0.335661,0.093046
21.860000,1.146160,0.342668,0.092875
21.870000,1.146615,0.345558,0.091312
21.880000,1.147320,0.340267,0.084212
21.890000,1.142326,0.341079,0.080245
21.900000,1.155427,0.337929,0.070454
21.910000,1.146250,0.336570,0.081393
21.920000,1.150258,0.331953,0.078648
21.930000,1.144037,0.336896,0.088029
21.940000,1.145732,0.336418,0.086034
21.950000,1.144736,0.337419,0.089453
21.960000,1.146256,0.331657,0.093606
21.970000,1.148875,0.322283,0.094978
21.980000,1.142595,0.318799,0.098567
21.990000,1.138030,0.322868,0.100167
22.000000,1.142506,0.331688,0.097626
22.010000,1.143934,0.333863,0.094507
22.020000,1.140646,0.334237,0.094231
22.030000,1.136558,0.341945,0.091887
22.040000,1.128562,0.338735,0.092119
22.050000,1.128143,0.339025,0.091234
22.060000,1.130283,0.340392,0.100002
22.070000,1.130828,0.347326,0.094879
22.080000,1.130940,0.346048,0.094920
22.090000,1.130301,0.344718,0.091786
22.100000,1.134088,0.348504,0.093085
22.110000,1.140748,0.346295,0.093090
22.120000,1.144022,0.344864,0.093888
22.130000,1.141638,0.345396,0.092888
22.140000,1.135940,0.344807,0.089829
22.150000,1.143547,0.342580,0.086979
22.160000,1.142482,0.334622,0.086417
22.170000,1.148734,0.324881,0.084851
22.180000,1.150017,0.318236,0.082373
22.190000,1.153638,0.316115,0.087605
22.200000,1.153749,0.310965,0.084986
22.210000,1.150193,0.312877,0.079581
22.220000,1.151692,0.312386,0.076765
22.230000,1.154423,0.313635,0.071350
22.240000,1.154245,0.320104,0.078110
22.250000,1.152352,0.316627,0.073384
22.260000,1.150996,0.320207,0.070349
22.270000,1.153892,0.322539,0.070654
22.280000,1.151456,0.328267,0.076725
22.290000,1.145453,0.329088,0.075293
22.300000,1.147197,0.317415,0.077466
22.310000,1.157415,0.319975,0.078023
22.320000,1.160308,0.318220,0.070092
22.330000,1.153688,0.320422,0.069102
22.340000,1.154185,0.316133,0.061008
22.350000,1.158776,0.312689,0.068073
22.360000,1.160101,0.309575,0.079036
22.370000,1.145525,0.307692,0.078129
22.380000,1.149507,0.312912,0.076085
22.390000,1.149437,0.304457,0.085374
22.400000,1.149771,0.304670,0.079094
22.410000,1.147311,0.303602,0.081914
22.420000,1.149884,0.295527,0.074192
22.430000,1.146766,0.295603,0.074989
22.440000,1.144980,0.292425,0.067285
22.450000,1.139996,0.289151,0.066696
22.460000,1.134193,0.282268,0.068670
22.470000,1.137300,0.282664,0.061586
22.480000,1.143604,0.287526,0.063916
22.490000,1.145821,0.284154,0.063523
22.500000,1.148267,0.289347,0.054775
22.510000,1.152130,0.290989,0.054979
22.520000,1.158326,0.278072,0.056619
22.530000,1.160410,0.272795,0.051693
22.540000,1.151419,0.279346,0.050475
22.550000,1.153108,0.271172,0.045097
22.560000,1.152134,0.272975,0.045578
22.570000,1.150756,0.267863,0.043020
22.580000,1.152869,0.271606,0.043273
22.590000,1.153834,0.275757,0.046903
22.600000,1.149405,0.273888,0.041714
22.610000,1.148472,0.276785,0.045848
22.620000,1.143304,0.278943,0.046700
22.630000,1.151812,0.271142,0.053653
22.640000,1.160959,0.276870,0.053329
22.650000,1.161205,0.276657,0.051302
22.660000,1.164315,0.273971,0.048362
22.670000,1.169380,0.274696,0.054627
22.680000,1.164579,0.274115,0.057470
22.690000,1.167503,0.268548,0.058907
22.700000,1.159636,0.257409,0.066196
22.710000,1.161873,0.258832,0.066419
22.720000,1.163121,0.255214,0.068154
22.730000,1.153168,0.250618,0.066762
22.740000,1.151384,0.243470,0.070707
22.750000,1.146664,0.242316,0.072447
22.760000,1.148418,0.239750,0.072736
22.770000,1.149754,0.241949,0.075458
22.780000,1.143143,0.248421,0.082454
22.790000,1.146723,0.242335,0.084031
22.800000,1.150678,0.240809,0.079635
22.810000,1.159254,0.236393,0.079718
22.820000,1.155352,0.232811,0.083317
22.830000,1.160481,0.234342,0.085382
22.840000,1.154007,0.233081,0.088861
22.850000,1.153077,0.234141,0.090881
22.860000,1.158245,0.239519,0.084083
22.870000,1.144765,0.238297,0.079858
22.880000,1.143061,0.241537,0.080874
22.890000,1.143056,0.245130,0.069769
22.900000,1.141214,0.236009,0.066913
22.910000,1.148321,0.245314,0.067167
22.920000,1.149170,0.251965,0.067461
22.930000,1.151418,0.245224,0.074476
22.940000,1.156409,0.248162,0.073635
22.950000,1.156536,0.248400,0.074490
22.960000,1.155857,0.253154,0.073832
22.970000,1.152224,0.255379,0.070849
22.980000,1.150798,0.258389,0.069541
22.990000,1.149358,0.257053,0.071504
23.000000,1.151162,0.251193,0.068297
23.010000,1.147909,0.259808,0.068653
23.020000,1.153473,0.266030,0.069405
23.030000,1.152566,0.262344,0.072080
23.040000,1.154525,0.262014,0.068236
23.050000,1.158433,0.271728,0.072080
23.060000,1.158629,0.273836,0.075970
23.070000,1.148060,0.274489,0.074250
23.080000,1.148879,0.277573,0.070043
23.090000,1.154559,0.277666,0.059266
23.100000,1.156966,0.280805,0.061875
23.110000,1.155398,0.276895,0.060416
23.120000,1.157510,0.273276,0.063816
23.130000,1.165568,0.277477,0.071038
23.140000,1.163443,0.283704,0.074139
23.150000,1.159340,0.284725,0.072470
23.160000,1.163876,0.284491,0.075716
23.170000,1.159193,0.287352,0.079562
23.180000,1.158882,0.291144,0.072855
23.190000,1.158319,0.292763,0.076663
23.200000,1.148690,0.293682,0.073742
23.210000,1.154556,0.293791,0.068999
23.220000,1.159186,0.288068,0.068876
23.230000,1.165842,0.282545,0.062924
23.240000,1.166570,0.283924,0.054342
23.250000,1.162140,0.282687,0.047410
23.260000,1.161669,0.278581,0.047493
23.270000,1.161840,0.279410,0.051328
23.280000,1.174999,0.276095,0.058671
23.290000,1.174927,0.270709,0.060392
23.300000,1.178473,0.265427,0.060452
23.310000,1.180131,0.266402,0.063450
23.320000,1.187395,0.267049,0.062264
23.330000,1.193477,0.267688,0.068643
23.340000,1.191462,0.266681,0.059310
23.350000,1.192033,0.273807,0.053691
23.360000,1.205660,0.278913,0.051764
23.370000,1.203292,0.275542,0.053634
23.380000,1.209130,0.271101,0.054388
23.390000,1.199584,0.272902,0.058327
23.400000,1.200290,0.276376,0.061580
23.410000,1.198847,0.278092,0.064092
23.420000,1.204360,0.280414,0.060893
23.430000,1.214136,0.272687,0.056722
23.440000,1.215696,0.271797,0.058624
23.450000,1.217028,0.271491,0.056983
23.460000,1.223907,0.275889,0.068230
23.470000,1.223159,0.279486,0.072124
23.480000,1.227526,0.279155,0.070832
23.490000,1.231150,0.287417,0.073877
23.500000,1.236098,0.284289,0.071591
23.510000,1.240739,0.287905,0.077908
23.520000,1.237093,0.292737,0.081158
23.530000,1.234401,0.296111,0.071480
23.540000,1.230528,0.305737,0.070469
23.550000,1.225411,0.309727,0.069948
23.560000,1.214336,0.310309,0.069674
23.570000,1.221341,0.311344,0.079711
23.580000,1.228773,0.313092,0.069398
23.590000,1.229418,0.317991,0.067547
23.600000,1.234326,0.307042,0.063727
23.610000,1.234824,0.309533,0.063344
23.620000,1.239629,0.314642,0.070399
23.630000,1.244449,0.312578,0.077224
23.640000,1.239573,0.313930,0.073567
23.650000,1.241549,0.324101,0.070888
23.660000,1.242792,0.322992,0.071415
23.670000,1.250287,0.325389,0.067974
23.680000,1.254469,0.325688,0.073816
23.690000,1.257955,0.328352,0.078142
23.700000,1.248179,0.335577,0.082140
23.710000,1.254609,0.335781,0.074861
23.720000,1.261653,0.332883,0.075064
23.730000,1.262366,0.338832,0.073272
23.740000,1.262180,0.340421,0.067759
23.750000,1.256747,0.339626,0.066564
23.760000,1.256694,0.336204,0.069176
23.770000,1.259996,0.339989,0.079617
23.780000,1.266696,0.335121,0.080808
23.790000,1.268686,0.336390,0.081959
23.800000,1.265060,0.340357,0.083985
23.810000,1.266835,0.333681,0.086019
23.820000,1.272619,0.326448,0.085695
23.830000,1.267507,0.327706,0.084710
23.840000,1.267696,0.323664,0.085454
23.850000,1.274155,0.325000,0.079024
23.860000,1.274809,0.324529,0.078410
23.870000,1.268999,0.337051,0.074540
23.880000,1.258586,0.339359,0.079647
23.890000,1.254248,0.339752,0.074835
23.900000,1.260328,0.343543,0.069402
23.910000,1.261986,0.348015,0.068591
23.920000,1.271158,0.349263,0.075532
23.930000,1.261457,0.350285,0.074453
23.940000,1.254757,0.347633,0.079554
23.950000,1.249481,0.349827,0.078064
23.960000,1.249746,0.347857,0.090667
23.970000,1.247468,0.339669,0.091242
23.980000,1.246548,0.344557,0.095665
23.990000,1.245885,0.340360,0.088754
24.000000,1.248884,0.331006,0.094572
24.010000,1.244079,0.328398,0.087289
24.020000,1.246537,0.327275,0.088749
24.030000,1.247540,0.329232,0.093661
24.040000,1.247190,0.330754,0.087450
24.050000,1.242921,0.331056,0.093940
24.060000,1.246180,0.335421,0.092792
24.070000,1.252362,0.337663,0.091479
24.080000,1.252747,0.340743,0.097502
24.090000,1.253498,0.341915,0.103482
24.100000,1.255774,0.346516,0.106178
24.110000,1.252278,0.353950,0.108000
24.120000,1.257125,0.354391,0.108990
24.130000,1.256775,0.353003,0.108407
24.140000,1.251466,0.354403,0.108313
24.150000,1.258350,0.358335,0.100095
24.160000,1.262176,0.360957,0.091353
24.170000,1.258245,0.370634,0.078792
24.180000,1.267479,0.364439,0.081344
24.190000,1.268116,0.365657,0.082413
24.200000,1.274484,0.366844,0.088435
24.210000,1.277713,0.368982,0.086710
24.220000,1.282924,0.365827,0.084953
24.230000,1.286765,0.361881,0.092532
24.240000,1.292272,0.357007,0.085072
24.250000,1.297651,0.361007,0.089448
24.260000,1.291240,0.364000,0.085930
24.270000,1.289598,0.360718,0.087466
24.280000,1.285505,0.362586,0.082011
24.290000,1.282511,0.366482,0.078707
