time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
35.850000,-1.519981,-0.767334,1.408017,0.094210,0.268831,-0.055551,0.994126,-0.103001,-0.023613,0.023397,-0.245077,-0.444261,0.170109,-1.021195,-0.580597,2.753184,0.339507,0.349693,-0.113292,0.997516,-0.029698,0.063868,0.000117,-0.105284,0.167412,0.002127,-1.822278,-0.104190,2.808055,0.375965,0.366200,-0.089154,0.997328,-0.066431,-0.030386,-0.000588,-0.054860,0.061666,-0.004424,-1.815196,-1.040207,2.749286,0.366170,0.345543,0.001479,0.999216,0.021619,-0.033169,-0.000170,-0.079678,0.063482,-0.000458
35.860000,-1.519018,-0.764598,1.407462,0.098267,0.278505,-0.055681,0.993980,-0.103756,-0.025789,0.023932,-0.057727,-0.405528,0.127478,-1.017797,-0.577100,2.752048,0.340181,0.349959,-0.113914,0.997449,-0.030202,0.064684,0.000118,-0.096044,0.159411,0.001399,-1.818513,-0.100531,2.807166,0.376882,0.365652,-0.088744,0.997318,-0.066711,-0.030088,-0.000581,-0.056757,0.057659,-0.004077,-1.811525,-1.036740,2.749300,0.368074,0.348011,0.001277,0.999233,0.021252,-0.032878,-0.000166,-0.067374,0.053400,-0.000122
35.870000,-1.518014,-0.761753,1.406902,0.102507,0.290663,-0.056269,0.993925,-0.103703,-0.027738,0.024259,0.081603,-0.355901,0.086067,-1.014389,-0.573594,2.750905,0.341543,0.351313,-0.114736,0.997385,-0.030648,0.065448,0.000117,-0.082663,0.146410,0.000439,-1.814740,-0.096876,2.806280,0.377649,0.365337,-0.088494,0.997308,-0.066995,-0.029808,-0.000574,-0.056718,0.054737,-0.003766,-1.807834,-1.033246,2.749311,0.370089,0.350575,0.001085,0.999248,0.020943,-0.032635,-0.000161,-0.056945,0.044273,0.000124
35.880000,-1.516968,-0.758777,1.406334,0.106528,0.304392,-0.057371,0.993941,-0.103051,-0.029424,0.024395,0.187479,-0.302831,0.045842,-1.010962,-0.570070,2.749752,0.343926,0.353568,-0.115965,0.997329,-0.031021,0.066132,0.000114,-0.066970,0.127312,-0.000438,-1.810962,-0.093223,2.805396,0.377955,0.365261,-0.088396,0.997297,-0.067276,-0.029533,-0.000566,-0.055712,0.055613,-0.003917,-1.804124,-1.029728,2.749321,0.371818,0.353096,0.000767,0.999260,0.020682,-0.032429,-0.000155,-0.047874,0.039074,0.000438
35.890000,-1.515883,-0.755662,1.405753,0.110393,0.318415,-0.058869,0.994018,-0.101911,-0.030832,0.024340,0.280797,-0.247512,0.002777,-1.007506,-0.566520,2.748585,0.347410,0.356584,-0.117341,0.997281,-0.031311,0.066709,0.000108,-0.049651,0.103987,-0.001250,-1.807184,-0.089571,2.804512,0.377493,0.365252,-0.088245,0.997287,-0.067554,-0.029242,-0.000559,-0.055712,0.061419,-0.004795,-1.800399,-1.026183,2.749325,0.372913,0.355773,0.000091,0.999271,0.020468,-0.032236,-0.000148,-0.037255,0.038976,0.001054
35.900000,-1.514758,-0.752407,1.405158,0.114633,0.332166,-0.060195,0.994153,-0.100305,-0.031930,0.024068,0.375712,-0.181980,-0.047920,-1.004011,-0.562936,2.747406,0.351567,0.360202,-0.118498,0.997244,-0.031512,0.067169,0.000101,-0.031673,0.081536,-0.002189,-1.803415,-0.085919,2.803632,0.376256,0.365105,-0.087765,0.997277,-0.067838,-0.028912,-0.000556,-0.057879,0.070220,-0.006191,-1.796668,-1.022610,2.749321,0.373299,0.358959,-0.000980,0.999280,0.020318,-0.032033,-0.000140,-0.022629,0.042411,0.002054
35.910000,-1.513587,-0.749016,1.404548,0.119687,0.345765,-0.061705,0.994349,-0.098233,-0.032643,0.023546,0.465453,-0.098320,-0.105963,-1.000474,-0.559314,2.746216,0.355558,0.364104,-0.119401,0.997216,-0.031626,0.067532,0.000091,-0.015204,0.065600,-0.003320,-1.799660,-0.082270,2.802758,0.374636,0.364679,-0.087073,0.997268,-0.068137,-0.028538,-0.000557,-0.061814,0.078138,-0.007538,-1.792935,-1.019001,2.749305,0.373190,0.362814,-0.002324,0.999289,0.020250,-0.031811,-0.000129,-0.004597,0.046519,0.003270
35.920000,-1.512361,-0.745487,1.403922,0.125376,0.360044,-0.063675,0.994600,-0.095766,-0.032877,0.022764,0.531276,0.000454,-0.164224,-0.996902,-0.555654,2.745018,0.358587,0.367850,-0.120159,0.997194,-0.031667,0.067839,0.000078,-0.002623,0.059031,-0.004496,-1.795922,-0.078625,2.801891,0.373102,0.364235,-0.086335,0.997257,-0.068454,-0.028133,-0.000560,-0.063836,0.082753,-0.008285,-1.789205,-1.015351,2.749273,0.372833,0.367110,-0.003966,0.999296,0.020275,-0.031569,-0.000115,0.013316,0.050157,0.004423
35.930000,-1.511078,-0.741807,1.403274,0.130970,0.375779,-0.065877,0.994889,-0.093064,-0.032597,0.021753,0.557764,0.096488,-0.212337,-0.993306,-0.551958,2.743813,0.360374,0.371139,-0.120645,0.997174,-0.031656,0.068134,0.000063,0.005741,0.059893,-0.005546,-1.792198,-0.074983,2.801031,0.371869,0.364349,-0.085740,0.997248,-0.068766,-0.027712,-0.000564,-0.059655,0.084673,-0.008285,-1.785480,-1.011659,2.749224,0.372089,0.371311,-0.005937,0.999302,0.020379,-0.031304,-0.000099,0.026995,0.056106,0.005364
35.940000,-1.509744,-0.737962,1.402605,0.135546,0.393130,-0.067686,0.995189,-0.090328,-0.031872,0.020583,0.545829,0.169589,-0.243466,-0.989697,-0.548231,2.742607,0.361385,0.374094,-0.120415,0.997154,-0.031607,0.068440,0.000045,0.013041,0.061866,-0.006497,-1.788484,-0.071335,2.800174,0.370806,0.365524,-0.085666,0.997241,-0.069037,-0.027283,-0.000568,-0.047456,0.086738,-0.007857,-1.781766,-1.007926,2.749153,0.370433,0.374988,-0.008262,0.999309,0.020538,-0.030994,-0.000082,0.035434,0.068812,0.006223
35.950000,-1.508372,-0.733939,1.401920,0.138694,0.411185,-0.069324,0.995480,-0.087718,-0.030852,0.019332,0.509643,0.210620,-0.257786,-0.986079,-0.544475,2.741406,0.362292,0.377189,-0.119847,0.997136,-0.031514,0.068746,0.000026,0.023953,0.059761,-0.007667,-1.784782,-0.067668,2.799315,0.369501,0.368103,-0.086154,0.997240,-0.069227,-0.026836,-0.000570,-0.027513,0.092207,-0.007499,-1.778076,-1.004160,2.749057,0.367403,0.378164,-0.010936,0.999317,0.020732,-0.030600,-0.000062,0.041715,0.089646,0.007261
35.960000,-1.506973,-0.729736,1.401218,0.140791,0.428855,-0.070993,0.995749,-0.085306,-0.029684,0.018057,0.467949,0.228481,-0.261736,-0.982449,-0.540684,2.740210,0.363643,0.381053,-0.119579,0.997122,-0.031349,0.069027,0.000004,0.042125,0.051724,-0.009448,-1.781097,-0.063968,2.798449,0.367594,0.372045,-0.087124,0.997247,-0.069304,-0.026350,-0.000572,-0.002727,0.102247,-0.007548,-1.774423,-1.000363,2.748934,0.363122,0.381223,-0.013533,0.999327,0.020961,-0.030088,-0.000040,0.049890,0.114167,0.008546
35.970000,-1.505556,-0.725362,1.400499,0.142702,0.445431,-0.072858,0.995994,-0.083090,-0.028452,0.016786,0.431358,0.237048,-0.262077,-0.978804,-0.536849,2.739012,0.365462,0.386095,-0.119919,0.997115,-0.031073,0.069260,-0.000024,0.067443,0.041193,-0.012040,-1.777433,-0.060222,2.797572,0.364983,0.377045,-0.088313,0.997265,-0.069252,-0.025804,-0.000574,0.023538,0.115569,-0.008005,-1.770816,-0.996534,2.748787,0.358476,0.384584,-0.015672,0.999340,0.021241,-0.029463,-0.000016,0.061956,0.133974,0.009838
35.980000,-1.504118,-0.720827,1.399761,0.144835,0.461067,-0.074744,0.996220,-0.081034,-0.027180,0.015519,0.403097,0.243678,-0.263092,-0.975139,-0.532958,2.737812,0.367297,0.392155,-0.119949,0.997114,-0.030662,0.069447,-0.000057,0.094771,0.034616,-0.015116,-1.773799,-0.056423,2.796683,0.361846,0.382723,-0.089333,0.997294,-0.069071,-0.025189,-0.000578,0.049001,0.129578,-0.008620,-1.767252,-0.992669,2.748620,0.354665,0.388411,-0.017707,0.999353,0.021589,-0.028765,0.000011,0.076607,0.142524,0.010764
35.990000,-1.502659,-0.716140,1.399004,0.146985,0.475986,-0.076593,0.996428,-0.079103,-0.025885,0.014248,0.380053,0.243277,-0.265897,-0.971461,-0.529005,2.736615,0.368075,0.398288,-0.119340,0.997118,-0.030126,0.069629,-0.000098,0.115517,0.039386,-0.017907,-1.770198,-0.052566,2.795787,0.358519,0.388731,-0.089878,0.997331,-0.068767,-0.024507,-0.000583,0.072439,0.141850,-0.009109,-1.763718,-0.988764,2.748432,0.352422,0.392343,-0.019877,0.999364,0.022007,-0.028055,0.000039,0.088966,0.139686,0.011028
36.000000,-1.501179,-0.711307,1.398230,0.148717,0.490260,-0.078089,0.996621,-0.077279,-0.024628,0.012958,0.360370,0.226564,-0.270311,-0.967784,-0.524995,2.735428,0.367089,0.403208,-0.118121,0.997120,-0.029519,0.069866,-0.000142,0.122566,0.055737,-0.019401,-1.766629,-0.048648,2.794887,0.355365,0.394725,-0.089984,0.997378,-0.068354,-0.023772,-0.000588,0.092943,0.150841,-0.009297,-1.760199,-0.984823,2.748223,0.351574,0.395646,-0.021903,0.999373,0.022470,-0.027376,0.000065,0.093956,0.131745,0.010631
36.010000,-1.499686,-0.706335,1.397442,0.149825,0.503703,-0.079407,0.996798,-0.075540,-0.023499,0.011635,0.347132,0.191411,-0.276191,-0.964122,-0.520947,2.734295,0.364713,0.405652,-0.108676,0.997532,-0.024388,0.065847,-0.000376,1.521473,-1.306804,-0.135107,-1.763093,-0.044666,2.794034,0.351669,0.401080,-0.080660,0.997619,-0.063312,-0.027359,-0.000190,1.522065,-1.208953,0.244055,-1.756689,-0.980859,2.748041,0.350258,0.396709,-0.014754,0.999139,0.027472,-0.031094,0.000114,1.505238,-1.253888,0.024172
36.020000,-1.498184,-0.701234,1.396643,0.150674,0.516143,-0.080335,0.996961,-0.073843,-0.022578,0.010264,0.345385,0.143352,-0.283216,-0.960501,-0.516899,2.733256,0.359096,0.403045,-0.099344,0.998148,-0.016142,0.058654,-0.000724,1.684872,-1.502970,-0.144235,-1.759602,-0.040635,2.793275,0.346358,0.404466,-0.071338,0.997902,-0.054972,-0.034195,0.000491,1.724533,-1.418347,0.277073,-1.753202,-0.976901,2.747922,0.346689,0.394142,-0.009507,0.998639,0.035625,-0.038092,0.000172,1.678056,-1.465825,0.022708
36.030000,-1.496671,-0.696013,1.395838,0.151831,0.527476,-0.080425,0.997116,-0.072124,-0.021907,0.008836,0.356533,0.091494,-0.291164,-0.956950,-0.512901,2.732310,0.350990,0.396108,-0.090129,0.998655,-0.007816,0.051235,-0.001055,1.621098,-1.461581,-0.134338,-1.756174,-0.036588,2.792609,0.339200,0.404344,-0.062066,0.998069,-0.046361,-0.041314,0.001169,1.694805,-1.389679,0.265047,-1.749765,-0.972989,2.747846,0.340392,0.387808,-0.005928,0.998006,0.043888,-0.045358,0.000223,1.618547,-1.431367,0.020059
36.040000,-1.495144,-0.690686,1.395036,0.153730,0.537712,-0.080031,0.997265,-0.070328,-0.021483,0.007346,0.375580,0.044946,-0.300134,-0.953491,-0.508988,2.731453,0.340595,0.386335,-0.081638,0.999023,0.000070,0.044169,-0.001346,1.521753,-1.370726,-0.121808,-1.752825,-0.032561,2.792034,0.330496,0.400593,-0.053357,0.998115,-0.038048,-0.048130,0.001784,1.615370,-1.313869,0.243985,-1.746402,-0.969157,2.747801,0.332013,0.378353,-0.003270,0.997292,0.051711,-0.052294,0.000266,1.516532,-1.350032,0.017290
36.050000,-1.493592,-0.685260,1.394238,0.156848,0.547113,-0.079558,0.997412,-0.068440,-0.021259,0.005792,0.392951,0.010772,-0.310231,-0.950149,-0.505183,2.730676,0.327627,0.374595,-0.074029,0.999264,0.007442,0.037599,-0.001598,1.417612,-1.262916,-0.109103,-1.749570,-0.028589,2.791542,0.320419,0.393429,-0.045193,0.998054,-0.030178,-0.054525,0.002324,1.520285,-1.227774,0.221071,-1.743131,-0.965432,2.747778,0.322353,0.366510,-0.001453,0.996525,0.058996,-0.058800,0.000300,1.406900,-1.262947,0.014161
36.060000,-1.492001,-0.679742,1.393446,0.161566,0.556296,-0.078749,0.997554,-0.066489,-0.021149,0.004175,0.400485,-0.000237,-0.321341,-0.946950,-0.501506,2.729972,0.312161,0.360812,-0.067012,0.999397,0.014277,0.031588,-0.001809,1.307712,-1.147440,-0.096072,-1.746423,-0.024704,2.791130,0.308940,0.383248,-0.037385,0.997906,-0.022806,-0.060470,0.002789,1.417461,-1.137315,0.197843,-1.739961,-0.961836,2.747769,0.311722,0.352821,-0.000492,0.995727,0.065724,-0.064867,0.000324,1.296107,-1.175635,0.010829
36.070000,-1.490353,-0.674131,1.392665,0.168200,0.565679,-0.077534,0.997691,-0.064537,-0.021008,0.002506,0.393497,0.022051,-0.331860,-0.943915,-0.497979,2.729335,0.294973,0.344412,-0.060471,0.999445,0.020533,0.026152,-0.001980,1.187349,-1.033093,-0.082700,-1.743399,-0.020935,2.790794,0.295989,0.370398,-0.030124,0.997691,-0.015964,-0.065944,0.003181,1.309642,-1.043095,0.174762,-1.736902,-0.958384,2.747766,0.299904,0.337638,-0.000276,0.994918,0.071894,-0.070490,0.000340,1.185438,-1.085542,0.007832
36.080000,-1.488630,-0.668426,1.391896,0.176613,0.575228,-0.076250,0.997821,-0.062657,-0.020663,0.000806,0.372998,0.078945,-0.338734,-0.941057,-0.494631,2.728760,0.276981,0.324988,-0.054940,0.999429,0.026154,0.021270,-0.002113,1.055902,-0.925231,-0.069459,-1.740511,-0.017306,2.790527,0.281553,0.355450,-0.023360,0.997428,-0.009671,-0.070932,0.003503,1.200500,-0.945904,0.152382,-1.733970,-0.955090,2.747762,0.286583,0.321206,-0.000685,0.994117,0.077510,-0.075649,0.000348,1.075222,-0.990869,0.005564
36.090000,-1.486816,-0.662625,1.391140,0.186051,0.584651,-0.075017,0.997944,-0.060897,-0.019964,-0.000890,0.346644,0.159992,-0.339923,-0.938379,-0.491492,2.728234,0.258938,0.302827,-0.050518,0.999371,0.031098,0.016905,-0.002208,0.919245,-0.825667,-0.057018,-1.737775,-0.013834,2.790326,0.265822,0.338938,-0.017222,0.997137,-0.003925,-0.075424,0.003758,1.092036,-0.847618,0.131055,-1.731179,-0.951967,2.747750,0.271729,0.303704,-0.001826,0.993342,0.082574,-0.080325,0.000350,0.965445,-0.892897,0.003915
36.100000,-1.484905,-0.656733,1.390397,0.195890,0.593444,-0.073480,0.998061,-0.059264,-0.018840,-0.002549,0.323193,0.246361,-0.335931,-0.935881,-0.488585,2.727748,0.241061,0.278857,-0.046851,0.999287,0.035360,0.013021,-0.002271,0.785468,-0.731546,-0.045652,-1.735201,-0.010534,2.790182,0.249098,0.321322,-0.011724,0.996832,0.001278,-0.079422,0.003953,0.985696,-0.750331,0.111009,-1.728543,-0.949023,2.747722,0.255581,0.285242,-0.003684,0.992609,0.087090,-0.084509,0.000349,0.856233,-0.794313,0.002502
36.110000,-1.482896,-0.650758,1.389673,0.205913,0.601345,-0.071048,0.998174,-0.057727,-0.017301,-0.004155,0.309096,0.326573,-0.330483,-0.933562,-0.485922,2.727295,0.222987,0.254209,-0.043840,0.999191,0.038972,0.009606,-0.002304,0.660566,-0.637743,-0.035126,-1.732799,-0.007414,2.790092,0.231621,0.303000,-0.006446,0.996529,0.005954,-0.082936,0.004092,0.882404,-0.655192,0.092347,-1.726074,-0.946268,2.747674,0.238427,0.265937,-0.005992,0.991931,0.091064,-0.088203,0.000343,0.748441,-0.696980,0.001149
36.120000,-1.480784,-0.644708,1.388979,0.216205,0.608395,-0.067857,0.998283,-0.056234,-0.015372,-0.005716,0.304832,0.405271,-0.326908,-0.931427,-0.483505,2.726869,0.204181,0.229889,-0.041612,0.999093,0.041987,0.006666,-0.002310,0.547523,-0.540665,-0.025047,-1.730574,-0.004480,2.790052,0.213645,0.283934,-0.001646,0.996237,0.010111,-0.085977,0.004181,0.779024,-0.562381,0.074470,-1.723780,-0.943710,2.747601,0.220514,0.246071,-0.008623,0.991318,0.094508,-0.091417,0.000335,0.643963,-0.601483,0.000089
36.130000,-1.478567,-0.638591,1.388317,0.227111,0.614884,-0.064603,0.998389,-0.054753,-0.013026,-0.007237,0.303540,0.495130,-0.323415,-0.929486,-0.481326,2.726461,0.184242,0.206499,-0.040199,0.998999,0.044465,0.004223,-0.002291,0.445970,-0.439436,-0.015128,-1.728531,-0.001743,2.790058,0.195330,0.263758,0.002536,0.995967,0.013739,-0.088559,0.004221,0.672251,-0.472081,0.056702,-1.721669,-0.941352,2.747500,0.202002,0.226024,-0.011432,0.990776,0.097445,-0.094162,0.000324,0.544859,-0.507947,-0.000302
36.140000,-1.476236,-0.632409,1.387687,0.239042,0.621399,-0.061457,0.998489,-0.053296,-0.010192,-0.008699,0.294301,0.601601,-0.312915,-0.927750,-0.479376,2.726065,0.163271,0.184112,-0.039002,0.998915,0.046457,0.002291,-0.002247,0.352772,-0.337469,-0.005492,-1.726672,0.000787,2.790102,0.176788,0.242379,0.006274,0.995728,0.016822,-0.090696,0.004215,0.563206,-0.384707,0.039127,-1.719746,-0.939193,2.747372,0.183010,0.206079,-0.014246,0.990312,0.099905,-0.096447,0.000314,0.451509,-0.416494,0.000045
36.150000,-1.473781,-0.626159,1.387089,0.251905,0.628696,-0.058245,0.998577,-0.051935,-0.006798,-0.010042,0.264663,0.719609,-0.287621,-0.926227,-0.477646,2.725681,0.141772,0.162345,-0.037762,0.998845,0.047993,0.000861,-0.002181,0.262872,-0.239431,0.003525,-1.724999,0.003097,2.790183,0.158193,0.219976,0.009632,0.995525,0.019355,-0.092404,0.004165,0.454506,-0.301029,0.022117,-1.718014,-0.937234,2.747215,0.163643,0.186283,-0.017047,0.989926,0.101913,-0.098282,0.000306,0.362226,-0.327053,0.000820
36.160000,-1.471195,-0.619829,1.386522,0.265029,0.637316,-0.055241,0.998642,-0.050804,-0.002825,-0.011183,0.202913,0.835319,-0.245590,-0.924918,-0.476132,2.725309,0.120485,0.140885,-0.036815,0.998793,0.049082,-0.000098,-0.002095,0.174836,-0.149848,0.011504,-1.723511,0.005180,2.790294,0.139750,0.197080,0.012537,0.995363,0.021351,-0.093706,0.004074,0.350260,-0.221688,0.006349,-1.716478,-0.935472,2.747030,0.143929,0.166470,-0.019841,0.989624,0.103485,-0.099678,0.000300,0.274857,-0.239066,0.001703
36.170000,-1.468480,-0.613406,1.385982,0.277605,0.647384,-0.053043,0.998671,-0.050077,0.001671,-0.012058,0.105030,0.933368,-0.194655,-0.923818,-0.474831,2.724943,0.100047,0.119889,-0.036309,0.998760,0.049742,-0.000635,-0.001993,0.092085,-0.070392,0.018287,-1.722207,0.007034,2.790432,0.121587,0.174305,0.014888,0.995243,0.022841,-0.094623,0.003948,0.253545,-0.146515,-0.007641,-1.715141,-0.933909,2.746817,0.123847,0.146538,-0.022733,0.989406,0.104628,-0.100640,0.000296,0.189091,-0.151886,0.002759
36.180000,-1.465642,-0.606875,1.385461,0.289562,0.658554,-0.051139,0.998651,-0.049931,0.006567,-0.012661,-0.025678,1.003228,-0.147115,-0.922918,-0.473736,2.724582,0.080408,0.099726,-0.036012,0.998747,0.050009,-0.000792,-0.001879,0.017450,0.003608,0.024366,-1.721082,0.008663,2.790590,0.103688,0.152104,0.016636,0.995167,0.023866,-0.095174,0.003793,0.164839,-0.074491,-0.019768,-1.714006,-0.932545,2.746575,0.103365,0.126629,-0.025713,0.989275,0.105356,-0.101171,0.000296,0.107015,-0.065391,0.004447
36.190000,-1.462688,-0.600231,1.384960,0.300991,0.670110,-0.048851,0.998570,-0.050497,0.011716,-0.013050,-0.175607,1.043376,-0.113132,-0.922214,-0.472838,2.724224,0.060847,0.080409,-0.035428,0.998752,0.049920,-0.000576,-0.001752,-0.051226,0.079391,0.030492,-1.720136,0.010074,2.790763,0.085927,0.130472,0.017869,0.995135,0.024460,-0.095372,0.003613,0.081229,-0.004459,-0.030598,-1.713079,-0.931379,2.746302,0.082482,0.107080,-0.028666,0.989228,0.105694,-0.101275,0.000302,0.031169,0.020193,0.007238
36.200000,-1.459621,-0.593471,1.384486,0.312082,0.681478,-0.046010,0.998424,-0.051818,0.016970,-0.013311,-0.323708,1.051616,-0.093919,-0.921708,-0.472130,2.723875,0.040610,0.061450,-0.034451,0.998773,0.049490,0.000033,-0.001613,-0.119518,0.160412,0.037012,-1.719367,0.011270,2.790947,0.068160,0.109262,0.018739,0.995145,0.024642,-0.095224,0.003412,0.000868,0.064262,-0.040510,-1.712362,-0.930405,2.746001,0.061239,0.088229,-0.031673,0.989262,0.105677,-0.100957,0.000316,-0.037611,0.104785,0.011266
36.210000,-1.456447,-0.586601,1.384041,0.322375,0.692213,-0.043244,0.998212,-0.053840,0.022157,-0.013515,-0.456527,1.021160,-0.082868,-0.921408,-0.471613,2.723536,0.019704,0.042395,-0.033186,0.998811,0.048714,0.001052,-0.001462,-0.189185,0.242169,0.043475,-1.718776,0.012256,2.791138,0.050343,0.088327,0.019398,0.995197,0.024428,-0.094738,0.003194,-0.076896,0.131414,-0.049690,-1.711860,-0.929615,2.745669,0.039618,0.070111,-0.034647,0.989374,0.105337,-0.100219,0.000342,-0.100901,0.188595,0.016205
36.220000,-1.453178,-0.579628,1.383622,0.330826,0.702197,-0.040629,0.997943,-0.056480,0.027060,-0.013692,-0.573909,0.942115,-0.070338,-0.921318,-0.471286,2.723212,-0.001198,0.023425,-0.031738,0.998863,0.047595,0.002468,-0.001299,-0.255665,0.317990,0.049228,-1.718364,0.013034,2.791334,0.032541,0.067730,0.019931,0.995290,0.023833,-0.093923,0.002959,-0.150750,0.196254,-0.057964,-1.711575,-0.929004,2.745308,0.017615,0.052550,-0.037472,0.989558,0.104695,-0.099066,0.000380,-0.160866,0.271577,0.021558
36.230000,-1.449837,-0.572557,1.383228,0.336744,0.711707,-0.038213,0.997629,-0.059662,0.031409,-0.013830,-0.676030,0.804280,-0.048985,-0.921434,-0.471145,2.722903,-0.021418,0.005311,-0.029927,0.998924,0.046166,0.004240,-0.001128,-0.312008,0.384874,0.053967,-1.718129,0.013608,2.791536,0.014855,0.047769,0.020326,0.995419,0.022883,-0.092793,0.002713,-0.218167,0.258388,-0.064914,-1.711513,-0.928566,2.744918,-0.004607,0.035476,-0.040292,0.989811,0.103766,-0.097504,0.000430,-0.217734,0.352586,0.027000
36.240000,-1.446450,-0.565393,1.382857,0.340347,0.720858,-0.036099,0.997287,-0.063297,0.034907,-0.013901,-0.758869,0.609890,-0.017962,-0.921747,-0.471178,2.722616,-0.040652,-0.011251,-0.027305,0.998989,0.044487,0.006327,-0.000952,-0.355939,0.443925,0.057775,-1.718070,0.013988,2.791740,-0.002668,0.028802,0.020515,0.995580,0.021615,-0.091358,0.002458,-0.277588,0.318104,-0.070301,-1.711672,-0.928296,2.744501,-0.026772,0.018975,-0.043102,0.990126,0.102569,-0.095546,0.000493,-0.270168,0.429674,0.032366
36.250000,-1.443035,-0.558142,1.382507,0.342354,0.728927,-0.033640,0.996940,-0.067270,0.037316,-0.013887,-0.814436,0.379562,0.015428,-0.922247,-0.471368,2.722361,-0.058808,-0.026172,-0.023771,0.999054,0.042612,0.008692,-0.000772,-0.391462,0.496305,0.060792,-1.718185,0.014184,2.791945,-0.020047,0.010907,0.020463,0.995770,0.020068,-0.089631,0.002199,-0.330729,0.375921,-0.074496,-1.712051,-0.928188,2.744056,-0.048575,0.003187,-0.045759,0.990497,0.101128,-0.093216,0.000568,-0.317242,0.501380,0.037513
36.260000,-1.439604,-0.550820,1.382187,0.343825,0.734883,-0.030466,0.996607,-0.071408,0.038528,-0.013809,-0.828270,0.138460,0.040426,-0.922922,-0.471700,2.722143,-0.075722,-0.039854,-0.019819,0.999113,0.040569,0.011300,-0.000591,-0.423963,0.541215,0.063056,-1.718474,0.014206,2.792149,-0.037319,-0.006174,0.020253,0.995985,0.018263,-0.087620,0.001937,-0.380494,0.432012,-0.078090,-1.712645,-0.928233,2.743586,-0.069740,-0.011822,-0.048275,0.990913,0.099468,-0.090543,0.000653,-0.359532,0.567032,0.042183
36.270000,-1.436157,-0.543452,1.381899,0.345607,0.738084,-0.027274,0.996309,-0.075463,0.038538,-0.013731,-0.786633,-0.099484,0.048095,-0.923760,-0.472165,2.721965,-0.091260,-0.052761,-0.016035,0.999164,0.038364,0.014114,-0.000410,-0.456047,0.578616,0.064682,-1.718934,0.014060,2.792350,-0.054423,-0.022456,0.019967,0.996219,0.016221,-0.085334,0.001676,-0.426137,0.485584,-0.081021,-1.713447,-0.928424,2.743090,-0.089956,-0.026113,-0.050824,0.991365,0.097609,-0.087559,0.000747,-0.398438,0.625529,0.045902
36.280000,-1.432691,-0.536068,1.381640,0.347613,0.738276,-0.024618,0.996067,-0.079149,0.037381,-0.013742,-0.689179,-0.333083,0.035033,-0.924747,-0.472757,2.721823,-0.105682,-0.065254,-0.012400,0.999206,0.035997,0.017102,-0.000231,-0.488401,0.612362,0.066060,-1.719564,0.013756,2.792548,-0.071109,-0.038028,0.019713,0.996468,0.013958,-0.082791,0.001416,-0.468366,0.534587,-0.083516,-1.714444,-0.928756,2.742569,-0.108774,-0.039808,-0.053487,0.991847,0.095563,-0.084305,0.000845,-0.434836,0.674331,0.048055
