time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
31.030000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.040000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.050000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.060000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.070000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.080000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.090000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.100000,-2.927831,-0.365101,1.887317,-2.396964,-0.315971,3.237645,-3.180890,0.168496,3.139595,-3.171429,-0.795337,3.153721
31.110000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.120000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.130000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.140000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.150000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.160000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.170000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.180000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.190000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.200000,-2.880690,-0.362569,1.773027,-2.326413,-0.360029,3.183022,-3.160499,0.086419,3.185326,-3.150057,-0.839449,3.092674
31.210000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.220000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.230000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.240000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.250000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.260000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.270000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.280000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.290000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.300000,-2.863272,-0.331820,1.869246,-2.352215,-0.402379,2.991539,-3.133242,0.022412,3.239542,-3.115264,-0.905941,3.183306
31.310000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.320000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.330000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.340000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.350000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.360000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.370000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.380000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.390000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.400000,-2.844604,-0.375937,1.760253,-2.336132,-0.448922,3.164359,-3.141211,-0.007051,3.240973,-3.046588,-0.943935,3.193075
31.410000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.420000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.430000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.440000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.450000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.460000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.470000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.480000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.490000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.500000,-2.753971,-0.401904,1.715151,-2.318627,-0.513816,3.163812,-3.100369,-0.047935,3.240528,-3.075114,-0.977363,3.088357
31.510000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.520000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.530000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.540000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.550000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.560000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.570000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.580000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.590000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.600000,-2.752551,-0.477269,1.672639,-2.283377,-0.557697,3.125668,-3.075480,-0.100563,3.168487,-3.057058,-1.015386,3.155364
31.610000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.620000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.630000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.640000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.650000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.660000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.670000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.680000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.690000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.700000,-2.706493,-0.544972,1.688885,-2.267998,-0.674946,3.081097,-3.097488,-0.155380,3.182560,-3.035286,-1.094035,3.002879
31.710000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.720000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.730000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.740000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.750000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.760000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.770000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.780000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.790000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.800000,-2.689144,-0.654106,1.766882,-2.234229,-0.702004,3.090883,-3.015619,-0.201850,3.176408,-3.006964,-1.127211,3.040723
31.810000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.820000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.830000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.840000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.850000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.860000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.870000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.880000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.890000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.900000,-2.669001,-0.767451,1.829300,-2.197204,-0.770320,3.107985,-3.004358,-0.268584,3.096438,-3.020228,-1.241354,3.120605
31.910000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.920000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.930000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.940000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.950000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.960000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.970000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.980000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
31.990000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
32.000000,-2.584000,-0.909501,1.768603,-2.175794,-0.831651,3.081667,-2.986943,-0.354186,3.191647,-2.971318,-1.295100,2.957385
32.010000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.020000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.030000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.040000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.050000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.060000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.070000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.080000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.090000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.100000,-2.625070,-1.030552,1.735512,-2.191192,-0.929010,3.007963,-2.949790,-0.393752,3.177381,-2.933134,-1.369090,2.995028
32.110000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.120000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.130000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.140000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.150000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.160000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.170000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.180000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.190000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.200000,-2.580275,-1.069946,1.699905,-2.140254,-0.957320,3.039452,-2.947349,-0.510282,2.976043,-2.917535,-1.381593,3.043522
32.210000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.220000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.230000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.240000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.250000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.260000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.270000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.280000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.290000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.300000,-2.607036,-1.196402,1.619127,-2.146016,-1.046359,3.110298,-2.927215,-0.553610,3.054645,-2.899262,-1.462787,3.092411
32.310000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.320000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.330000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.340000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.350000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.360000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.370000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.380000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.390000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.400000,-2.556939,-1.255678,1.631108,-2.106356,-1.073084,3.019201,-2.907789,-0.584681,3.131029,-2.840555,-1.541944,3.026277
32.410000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.420000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.430000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.440000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.450000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.460000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.470000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.480000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.490000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.500000,-2.571499,-1.348207,1.691003,-2.095061,-1.174382,3.042211,-2.902583,-0.691554,3.087934,-2.872259,-1.620224,2.945989
32.510000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.520000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.530000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.540000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.550000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.560000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.570000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.580000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.590000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.600000,-2.535732,-1.421282,1.674116,-2.061759,-1.169802,2.963442,-2.839654,-0.765284,3.037526,-2.859218,-1.649693,3.074640
32.610000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.620000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.630000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.640000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.650000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.660000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
32.670000,-2.548528,-1.464339,1.657701,-2.010754,-1.269609,2.942268,-2.861354,-0.799837,3.129719,-2.825517,-1.735161,3.020420
