time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
7.850000,-0.127227,0.305688,-0.045626,1,0,0,0,0,0,0,-0.190997,0.037624,-0.019605,1,0,0,0,0,0,0,0.114571,-0.036017,-0.004163,1,0,0,0,0,0,0
7.860000,-0.116912,0.305932,-0.044061,1,0,0,0,0,0,0,-0.182669,0.032147,-0.017551,1,0,0,0,0,0,0,0.117359,-0.039562,-0.004449,1,0,0,0,0,0,0
7.870000,-0.106619,0.304990,-0.042351,1,0,0,0,0,0,0,-0.174187,0.026482,-0.015598,1,0,0,0,0,0,0,0.119508,-0.042988,-0.004730,1,0,0,0,0,0,0
7.880000,-0.096362,0.302882,-0.040529,1,0,0,0,0,0,0,-0.165630,0.020678,-0.013754,1,0,0,0,0,0,0,0.121013,-0.046219,-0.004991,1,0,0,0,0,0,0
7.890000,-0.086156,0.299666,-0.038631,1,0,0,0,0,0,0,-0.157090,0.014747,-0.012018,1,0,0,0,0,0,0,0.121909,-0.049226,-0.005228,1,0,0,0,0,0,0
7.900000,-0.076040,0.295425,-0.036693,1,0,0,0,0,0,0,-0.148648,0.008689,-0.010388,1,0,0,0,0,0,0,0.122273,-0.052030,-0.005439,1,0,0,0,0,0,0
7.910000,-0.066086,0.290242,-0.034743,1,0,0,0,0,0,0,-0.140367,0.002532,-0.008866,1,0,0,0,0,0,0,0.122200,-0.054669,-0.005629,1,0,0,0,0,0,0
7.920000,-0.056390,0.284192,-0.032811,1,0,0,0,0,0,0,-0.132314,-0.003667,-0.007455,1,0,0,0,0,0,0,0.121765,-0.057164,-0.005799,1,0,0,0,0,0,0
7.930000,-0.047047,0.277358,-0.030918,1,0,0,0,0,0,0,-0.124583,-0.009840,-0.006159,1,0,0,0,0,0,0,0.121001,-0.059496,-0.005946,1,0,0,0,0,0,0
7.940000,-0.038148,0.269853,-0.029084,1,0,0,0,0,0,0,-0.117300,-0.015935,-0.004977,1,0,0,0,0,0,0,0.119905,-0.061622,-0.006063,1,0,0,0,0,0,0
7.950000,-0.029796,0.261813,-0.027328,1,0,0,0,0,0,0,-0.110598,-0.021930,-0.003905,1,0,0,0,0,0,0,0.118470,-0.063496,-0.006147,1,0,0,0,0,0,0
7.960000,-0.022118,0.253360,-0.025658,1,0,0,0,0,0,0,-0.104571,-0.027801,-0.002934,1,0,0,0,0,0,0,0.116713,-0.065099,-0.006194,1,0,0,0,0,0,0
7.970000,-0.015228,0.244571,-0.024079,1,0,0,0,0,0,0,-0.099268,-0.033502,-0.002060,1,0,0,0,0,0,0,0.114673,-0.066418,-0.006204,1,0,0,0,0,0,0
7.980000,-0.009156,0.235497,-0.022595,1,0,0,0,0,0,0,-0.094697,-0.038958,-0.001281,1,0,0,0,0,0,0,0.112397,-0.067438,-0.006177,1,0,0,0,0,0,0
7.990000,-0.003828,0.226227,-0.021204,1,0,0,0,0,0,0,-0.090850,-0.044076,-0.000595,1,0,0,0,0,0,0,0.109917,-0.068127,-0.006111,1,0,0,0,0,0,0
8.000000,0.000871,0.216943,-0.019906,1,0,0,0,0,0,0,-0.087719,-0.048776,0.000002,1,0,0,0,0,0,0,0.107241,-0.068436,-0.006002,1,0,0,0,0,0,0
8.010000,0.004972,0.207889,-0.018695,1,0,0,0,0,0,0,-0.085294,-0.053000,0.000514,1,0,0,0,0,0,0,0.104365,-0.068312,-0.005848,1,0,0,0,0,0,0
8.020000,0.008336,0.199284,-0.017565,1,0,0,0,0,0,0,-0.083591,-0.056725,0.000950,1,0,0,0,0,0,0,0.101293,-0.067717,-0.005648,1,0,0,0,0,0,0
8.030000,0.010735,0.191241,-0.016503,1,0,0,0,0,0,0,-0.082678,-0.059971,0.001319,1,0,0,0,0,0,0,0.098039,-0.066633,-0.005405,1,0,0,0,0,0,0
8.040000,0.012022,0.183725,-0.015503,1,0,0,0,0,0,0,-0.082588,-0.062778,0.001631,1,0,0,0,0,0,0,0.094633,-0.065066,-0.005122,1,0,0,0,0,0,0
8.050000,0.012269,0.176598,-0.014559,1,0,0,0,0,0,0,-0.083240,-0.065148,0.001895,1,0,0,0,0,0,0,0.091100,-0.063026,-0.004806,1,0,0,0,0,0,0
8.060000,0.011763,0.169786,-0.013668,1,0,0,0,0,0,0,-0.084486,-0.066998,0.002106,1,0,0,0,0,0,0,0.087453,-0.060515,-0.004462,1,0,0,0,0,0,0
8.070000,0.010897,0.163450,-0.012824,1,0,0,0,0,0,0,-0.086181,-0.068165,0.002254,1,0,0,0,0,0,0,0.083682,-0.057521,-0.004092,1,0,0,0,0,0,0
8.080000,0.009945,0.158005,-0.012023,1,0,0,0,0,0,0,-0.088225,-0.068495,0.002327,1,0,0,0,0,0,0,0.079755,-0.054018,-0.003699,1,0,0,0,0,0,0
8.090000,0.008827,0.153978,-0.011259,1,0,0,0,0,0,0,-0.090611,-0.067943,0.002320,1,0,0,0,0,0,0,0.075628,-0.049983,-0.003287,1,0,0,0,0,0,0
8.100000,0.007158,0.151690,-0.010529,1,0,0,0,0,0,0,-0.093399,-0.066579,0.002239,1,0,0,0,0,0,0,0.071263,-0.045398,-0.002860,1,0,0,0,0,0,0
8.110000,0.004579,0.151008,-0.009838,1,0,0,0,0,0,0,-0.096630,-0.064512,0.002092,1,0,0,0,0,0,0,0.066643,-0.040268,-0.002426,1,0,0,0,0,0,0
8.120000,0.001021,0.151576,-0.009194,1,0,0,0,0,0,0,-0.100269,-0.061796,0.001881,1,0,0,0,0,0,0,0.061778,-0.034628,-0.001992,1,0,0,0,0,0,0
8.130000,-0.003338,0.153118,-0.008608,1,0,0,0,0,0,0,-0.104242,-0.058418,0.001603,1,0,0,0,0,0,0,0.056700,-0.028542,-0.001569,1,0,0,0,0,0,0
8.140000,-0.008299,0.155511,-0.008088,1,0,0,0,0,0,0,-0.108503,-0.054355,0.001250,1,0,0,0,0,0,0,0.051460,-0.022091,-0.001168,1,0,0,0,0,0,0
8.150000,-0.013785,0.158738,-0.007645,1,0,0,0,0,0,0,-0.113003,-0.049652,0.000822,1,0,0,0,0,0,0,0.046122,-0.015364,-0.000797,1,0,0,0,0,0,0
8.160000,-0.019728,0.162735,-0.007288,1,0,0,0,0,0,0,-0.117662,-0.044386,0.000323,1,0,0,0,0,0,0,0.040748,-0.008437,-0.000463,1,0,0,0,0,0,0
8.170000,-0.025963,0.167403,-0.007024,1,0,0,0,0,0,0,-0.122364,-0.038604,-0.000245,1,0,0,0,0,0,0,0.035383,-0.001367,-0.000170,1,0,0,0,0,0,0
8.180000,-0.032344,0.172713,-0.006860,1,0,0,0,0,0,0,-0.127021,-0.032281,-0.000890,1,0,0,0,0,0,0,0.030054,0.005823,0.000080,1,0,0,0,0,0,0
8.190000,-0.038876,0.178707,-0.006803,1,0,0,0,0,0,0,-0.131613,-0.025405,-0.001616,1,0,0,0,0,0,0,0.024769,0.013121,0.000287,1,0,0,0,0,0,0
8.200000,-0.045681,0.185423,-0.006865,1,0,0,0,0,0,0,-0.136203,-0.018044,-0.002419,1,0,0,0,0,0,0,0.019541,0.020505,0.000449,1,0,0,0,0,0,0
8.210000,-0.052816,0.192797,-0.007051,1,0,0,0,0,0,0,-0.140874,-0.010354,-0.003281,1,0,0,0,0,0,0,0.014401,0.027938,0.000566,1,0,0,0,0,0,0
8.220000,-0.060207,0.200718,-0.007365,1,0,0,0,0,0,0,-0.145649,-0.002508,-0.004181,1,0,0,0,0,0,0,0.009407,0.035369,0.000638,1,0,0,0,0,0,0
8.230000,-0.067709,0.209108,-0.007811,1,0,0,0,0,0,0,-0.150482,0.005401,-0.005107,1,0,0,0,0,0,0,0.004635,0.042749,0.000666,1,0,0,0,0,0,0
8.240000,-0.075179,0.217945,-0.008393,1,0,0,0,0,0,0,-0.155304,0.013377,-0.006062,1,0,0,0,0,0,0,0.000166,0.050034,0.000654,1,0,0,0,0,0,0
8.250000,-0.082489,0.227224,-0.009114,1,0,0,0,0,0,0,-0.160069,0.021460,-0.007054,1,0,0,0,0,0,0,-0.003933,0.057187,0.000606,1,0,0,0,0,0,0
8.260000,-0.089537,0.236923,-0.009972,1,0,0,0,0,0,0,-0.164788,0.029661,-0.008084,1,0,0,0,0,0,0,-0.007617,0.064178,0.000526,1,0,0,0,0,0,0
8.270000,-0.096283,0.246983,-0.010963,1,0,0,0,0,0,0,-0.169465,0.037935,-0.009149,1,0,0,0,0,0,0,-0.010869,0.070984,0.000419,1,0,0,0,0,0,0
8.280000,-0.102746,0.257319,-0.012075,1,0,0,0,0,0,0,-0.174056,0.046203,-0.010234,1,0,0,0,0,0,0,-0.013687,0.077591,0.000292,1,0,0,0,0,0,0
8.290000,-0.108933,0.267798,-0.013292,1,0,0,0,0,0,0,-0.178468,0.054392,-0.011327,1,0,0,0,0,0,0,-0.016087,0.083995,0.000148,1,0,0,0,0,0,0
8.300000,-0.114772,0.278238,-0.014586,1,0,0,0,0,0,0,-0.182599,0.062456,-0.012417,1,0,0,0,0,0,0,-0.018088,0.090197,-0.000007,1,0,0,0,0,0,0
8.310000,-0.120097,0.288420,-0.015922,1,0,0,0,0,0,0,-0.186386,0.070367,-0.013498,1,0,0,0,0,0,0,-0.019706,0.096201,-0.000169,1,0,0,0,0,0,0
8.320000,-0.124671,0.298039,-0.017248,1,0,0,0,0,0,0,-0.189773,0.078085,-0.014558,1,0,0,0,0,0,0,-0.020943,0.102004,-0.000335,1,0,0,0,0,0,0
8.330000,-0.128271,0.307110,-0.018547,1,0,0,0,0,0,0,-0.192720,0.085565,-0.015585,1,0,0,0,0,0,0,-0.021793,0.107595,-0.000500,1,0,0,0,0,0,0
8.340000,-0.130832,0.315812,-0.019822,1,0,0,0,0,0,0,-0.195220,0.092774,-0.016568,1,0,0,0,0,0,0,-0.022250,0.112952,-0.000661,1,0,0,0,0,0,0
8.350000,-0.132554,0.324257,-0.021071,1,0,0,0,0,0,0,-0.197253,0.099676,-0.017498,1,0,0,0,0,0,0,-0.022312,0.118050,-0.000813,1,0,0,0,0,0,0
8.360000,-0.133828,0.332382,-0.022271,1,0,0,0,0,0,0,-0.198798,0.106233,-0.018362,1,0,0,0,0,0,0,-0.021989,0.122871,-0.000954,1,0,0,0,0,0,0
8.370000,-0.134985,0.339950,-0.023380,1,0,0,0,0,0,0,-0.199861,0.112411,-0.019150,1,0,0,0,0,0,0,-0.021309,0.127405,-0.001080,1,0,0,0,0,0,0
8.380000,-0.136076,0.346685,-0.024357,1,0,0,0,0,0,0,-0.200463,0.118186,-0.019855,1,0,0,0,0,0,0,-0.020309,0.131642,-0.001190,1,0,0,0,0,0,0
8.390000,-0.136866,0.352477,-0.025185,1,0,0,0,0,0,0,-0.200619,0.123533,-0.020469,1,0,0,0,0,0,0,-0.019035,0.135571,-0.001281,1,0,0,0,0,0,0
8.400000,-0.137053,0.357454,-0.025878,1,0,0,0,0,0,0,-0.200286,0.128427,-0.020986,1,0,0,0,0,0,0,-0.017527,0.139172,-0.001352,1,0,0,0,0,0,0
8.410000,-0.136479,0.361859,-0.026469,1,0,0,0,0,0,0,-0.199390,0.132849,-0.021401,1,0,0,0,0,0,0,-0.015818,0.142422,-0.001404,1,0,0,0,0,0,0
8.420000,-0.135171,0.365899,-0.026980,1,0,0,0,0,0,0,-0.197896,0.136806,-0.021714,1,0,0,0,0,0,0,-0.013934,0.145290,-0.001435,1,0,0,0,0,0,0
8.430000,-0.133253,0.369698,-0.027423,1,0,0,0,0,0,0,-0.195812,0.140318,-0.021928,1,0,0,0,0,0,0,-0.011904,0.147749,-0.001447,1,0,0,0,0,0,0
8.440000,-0.130853,0.373316,-0.027800,1,0,0,0,0,0,0,-0.193163,0.143398,-0.022048,1,0,0,0,0,0,0,-0.009749,0.149782,-0.001440,1,0,0,0,0,0,0
8.450000,-0.128060,0.376731,-0.028106,1,0,0,0,0,0,0,-0.189980,0.146045,-0.022072,1,0,0,0,0,0,0,-0.007488,0.151393,-0.001416,1,0,0,0,0,0,0
8.460000,-0.124913,0.379713,-0.028305,1,0,0,0,0,0,0,-0.186311,0.148249,-0.022002,1,0,0,0,0,0,0,-0.005145,0.152594,-0.001377,1,0,0,0,0,0,0
8.470000,-0.121408,0.381866,-0.028345,1,0,0,0,0,0,0,-0.182208,0.149997,-0.021838,1,0,0,0,0,0,0,-0.002745,0.153403,-0.001326,1,0,0,0,0,0,0
8.480000,-0.117555,0.383118,-0.028224,1,0,0,0,0,0,0,-0.177708,0.151266,-0.021578,1,0,0,0,0,0,0,-0.000305,0.153833,-0.001264,1,0,0,0,0,0,0
8.490000,-0.113395,0.383535,-0.027958,1,0,0,0,0,0,0,-0.172840,0.152039,-0.021226,1,0,0,0,0,0,0,0.002171,0.153884,-0.001193,1,0,0,0,0,0,0
8.500000,-0.108976,0.383183,-0.027564,1,0,0,0,0,0,0,-0.167642,0.152318,-0.020785,1,0,0,0,0,0,0,0.004698,0.153541,-0.001116,1,0,0,0,0,0,0
8.510000,-0.104318,0.382082,-0.027053,1,0,0,0,0,0,0,-0.162147,0.152110,-0.020265,1,0,0,0,0,0,0,0.007310,0.152780,-0.001036,1,0,0,0,0,0,0
8.520000,-0.099391,0.380240,-0.026438,1,0,0,0,0,0,0,-0.156375,0.151432,-0.019675,1,0,0,0,0,0,0,0.010041,0.151575,-0.000954,1,0,0,0,0,0,0
8.530000,-0.094148,0.377678,-0.025730,1,0,0,0,0,0,0,-0.150337,0.150302,-0.019023,1,0,0,0,0,0,0,0.012912,0.149914,-0.000873,1,0,0,0,0,0,0
8.540000,-0.088598,0.374426,-0.024942,1,0,0,0,0,0,0,-0.144033,0.148737,-0.018319,1,0,0,0,0,0,0,0.015922,0.147814,-0.000796,1,0,0,0,0,0,0
8.550000,-0.082828,0.370525,-0.024089,1,0,0,0,0,0,0,-0.137490,0.146760,-0.017573,1,0,0,0,0,0,0,0.019051,0.145315,-0.000725,1,0,0,0,0,0,0
8.560000,-0.076964,0.366056,-0.023186,1,0,0,0,0,0,0,-0.130736,0.144395,-0.016796,1,0,0,0,0,0,0,0.022279,0.142476,-0.000661,1,0,0,0,0,0,0
8.570000,-0.071096,0.361066,-0.022248,1,0,0,0,0,0,0,-0.123800,0.141669,-0.015996,1,0,0,0,0,0,0,0.025587,0.139351,-0.000605,1,0,0,0,0,0,0
8.580000,-0.065221,0.355557,-0.021282,1,0,0,0,0,0,0,-0.116706,0.138612,-0.015183,1,0,0,0,0,0,0,0.028979,0.135981,-0.000558,1,0,0,0,0,0,0
8.590000,-0.059268,0.349556,-0.020301,1,0,0,0,0,0,0,-0.109479,0.135251,-0.014365,1,0,0,0,0,0,0,0.032479,0.132385,-0.000521,1,0,0,0,0,0,0
8.600000,-0.053167,0.343158,-0.019318,1,0,0,0,0,0,0,-0.102156,0.131619,-0.013552,1,0,0,0,0,0,0,0.036130,0.128574,-0.000496,1,0,0,0,0,0,0
8.610000,-0.046912,0.336508,-0.018348,1,0,0,0,0,0,0,-0.094787,0.127741,-0.012749,1,0,0,0,0,0,0,0.039978,0.124566,-0.000483,1,0,0,0,0,0,0
8.620000,-0.040573,0.329760,-0.017403,1,0,0,0,0,0,0,-0.087430,0.123641,-0.011963,1,0,0,0,0,0,0,0.044058,0.120393,-0.000485,1,0,0,0,0,0,0
8.630000,-0.034273,0.323018,-0.016487,1,0,0,0,0,0,0,-0.080149,0.119333,-0.011199,1,0,0,0,0,0,0,0.048383,0.116101,-0.000500,1,0,0,0,0,0,0
8.640000,-0.028157,0.316323,-0.015603,1,0,0,0,0,0,0,-0.073007,0.114825,-0.010459,1,0,0,0,0,0,0,0.052944,0.111740,-0.000528,1,0,0,0,0,0,0
8.650000,-0.022379,0.309660,-0.014750,1,0,0,0,0,0,0,-0.066059,0.110120,-0.009746,1,0,0,0,0,0,0,0.057719,0.107365,-0.000566,1,0,0,0,0,0,0
8.660000,-0.017081,0.302977,-0.013925,1,0,0,0,0,0,0,-0.059353,0.105227,-0.009064,1,0,0,0,0,0,0,0.062672,0.103033,-0.000612,1,0,0,0,0,0,0
8.670000,-0.012365,0.296185,-0.013130,1,0,0,0,0,0,0,-0.052924,0.100164,-0.008414,1,0,0,0,0,0,0,0.067761,0.098792,-0.000664,1,0,0,0,0,0,0
8.680000,-0.008230,0.289154,-0.012363,1,0,0,0,0,0,0,-0.046803,0.094960,-0.007800,1,0,0,0,0,0,0,0.072946,0.094669,-0.000719,1,0,0,0,0,0,0
8.690000,-0.004552,0.281760,-0.011628,1,0,0,0,0,0,0,-0.041022,0.089657,-0.007224,1,0,0,0,0,0,0,0.078217,0.090666,-0.000776,1,0,0,0,0,0,0
8.700000,-0.001105,0.273956,-0.010929,1,0,0,0,0,0,0,-0.035619,0.084297,-0.006688,1,0,0,0,0,0,0,0.083595,0.086769,-0.000837,1,0,0,0,0,0,0
8.710000,0.002330,0.265828,-0.010269,1,0,0,0,0,0,0,-0.030644,0.078915,-0.006190,1,0,0,0,0,0,0,0.089104,0.082968,-0.000902,1,0,0,0,0,0,0
8.720000,0.005841,0.257587,-0.009651,1,0,0,0,0,0,0,-0.026145,0.073533,-0.005730,1,0,0,0,0,0,0,0.094719,0.079268,-0.000970,1,0,0,0,0,0,0
8.730000,0.009348,0.249488,-0.009074,1,0,0,0,0,0,0,-0.022158,0.068162,-0.005306,1,0,0,0,0,0,0,0.100362,0.075681,-0.001041,1,0,0,0,0,0,0
8.740000,0.012654,0.241716,-0.008532,1,0,0,0,0,0,0,-0.018692,0.062815,-0.004916,1,0,0,0,0,0,0,0.105923,0.072201,-0.001113,1,0,0,0,0,0,0
8.750000,0.015561,0.234292,-0.008021,1,0,0,0,0,0,0,-0.015739,0.057513,-0.004557,1,0,0,0,0,0,0,0.111308,0.068786,-0.001192,1,0,0,0,0,0,0
8.760000,0.017987,0.227107,-0.007540,1,0,0,0,0,0,0,-0.013295,0.052294,-0.004228,1,0,0,0,0,0,0,0.116468,0.065368,-0.001283,1,0,0,0,0,0,0
8.770000,0.020003,0.220068,-0.007086,1,0,0,0,0,0,0,-0.011365,0.047194,-0.003924,1,0,0,0,0,0,0,0.121401,0.061891,-0.001394,1,0,0,0,0,0,0
8.780000,0.021764,0.213160,-0.006661,1,0,0,0,0,0,0,-0.009956,0.042232,-0.003645,1,0,0,0,0,0,0,0.126120,0.058319,-0.001530,1,0,0,0,0,0,0
8.790000,0.023408,0.206450,-0.006261,1,0,0,0,0,0,0,-0.009071,0.037397,-0.003385,1,0,0,0,0,0,0,0.130633,0.054634,-0.001693,1,0,0,0,0,0,0
8.800000,0.024978,0.200046,-0.005883,1,0,0,0,0,0,0,-0.008696,0.032660,-0.003143,1,0,0,0,0,0,0,0.134947,0.050808,-0.001889,1,0,0,0,0,0,0
8.810000,0.026450,0.194025,-0.005523,1,0,0,0,0,0,0,-0.008804,0.027994,-0.002915,1,0,0,0,0,0,0,0.139091,0.046806,-0.002121,1,0,0,0,0,0,0
8.820000,0.027791,0.188392,-0.005178,1,0,0,0,0,0,0,-0.009350,0.023396,-0.002699,1,0,0,0,0,0,0,0.143109,0.042595,-0.002397,1,0,0,0,0,0,0
8.830000,0.029007,0.183093,-0.004850,1,0,0,0,0,0,0,-0.010294,0.018884,-0.002493,1,0,0,0,0,0,0,0.147041,0.038145,-0.002720,1,0,0,0,0,0,0
8.840000,0.030140,0.178078,-0.004537,1,0,0,0,0,0,0,-0.011602,0.014488,-0.002295,1,0,0,0,0,0,0,0.150907,0.033433,-0.003095,1,0,0,0,0,0,0
8.850000,0.031223,0.173341,-0.004238,1,0,0,0,0,0,0,-0.013252,0.010215,-0.002104,1,0,0,0,0,0,0,0.154697,0.028459,-0.003524,1,0,0,0,0,0,0
8.860000,0.032259,0.168899,-0.003952,1,0,0,0,0,0,0,-0.015223,0.006045,-0.001917,1,0,0,0,0,0,0,0.158377,0.023279,-0.003998,1,0,0,0,0,0,0
8.870000,0.033221,0.164773,-0.003676,1,0,0,0,0,0,0,-0.017471,0.001938,-0.001732,1,0,0,0,0,0,0,0.161907,0.017996,-0.004501,1,0,0,0,0,0,0
8.880000,0.034070,0.160970,-0.003409,1,0,0,0,0,0,0,-0.019945,-0.002145,-0.001548,1,0,0,0,0,0,0,0.165274,0.012698,-0.005019,1,0,0,0,0,0,0
8.890000,0.034788,0.157466,-0.003151,1,0,0,0,0,0,0,-0.022596,-0.006224,-0.001363,1,0,0,0,0,0,0,0.168513,0.007387,-0.005550,1,0,0,0,0,0,0
8.900000,0.035388,0.154217,-0.002902,1,0,0,0,0,0,0,-0.025387,-0.010298,-0.001175,1,0,0,0,0,0,0,0.171698,0.001991,-0.006106,1,0,0,0,0,0,0
8.910000,0.035916,0.151188,-0.002663,1,0,0,0,0,0,0,-0.028307,-0.014353,-0.000984,1,0,0,0,0,0,0,0.174857,-0.003530,-0.006695,1,0,0,0,0,0,0
8.920000,0.036401,0.148367,-0.002433,1,0,0,0,0,0,0,-0.031358,-0.018384,-0.000789,1,0,0,0,0,0,0,0.177918,-0.009117,-0.007308,1,0,0,0,0,0,0
8.930000,0.036806,0.145768,-0.002211,1,0,0,0,0,0,0,-0.034555,-0.022398,-0.000589,1,0,0,0,0,0,0,0.180754,-0.014652,-0.007921,1,0,0,0,0,0,0
8.940000,0.037007,0.143409,-0.001996,1,0,0,0,0,0,0,-0.037920,-0.026424,-0.000381,1,0,0,0,0,0,0,0.183264,-0.020059,-0.008520,1,0,0,0,0,0,0
8.950000,0.036837,0.141258,-0.001788,1,0,0,0,0,0,0,-0.041474,-0.030508,-0.000163,1,0,0,0,0,0,0,0.185434,-0.025350,-0.009105,1,0,0,0,0,0,0
8.960000,0.036169,0.139181,-0.001591,1,0,0,0,0,0,0,-0.045197,-0.034682,0.000068,1,0,0,0,0,0,0,0.187320,-0.030585,-0.009687,1,0,0,0,0,0,0
8.970000,0.035009,0.136963,-0.001415,1,0,0,0,0,0,0,-0.049012,-0.038930,0.000313,1,0,0,0,0,0,0,0.188962,-0.035786,-0.010267,1,0,0,0,0,0,0
8.980000,0.033500,0.134392,-0.001265,1,0,0,0,0,0,0,-0.052826,-0.043181,0.000571,1,0,0,0,0,0,0,0.190334,-0.040923,-0.010839,1,0,0,0,0,0,0
8.990000,0.031839,0.131352,-0.001143,1,0,0,0,0,0,0,-0.056570,-0.047326,0.000834,1,0,0,0,0,0,0,0.191361,-0.045958,-0.011394,1,0,0,0,0,0,0
9.000000,0.030199,0.127855,-0.001049,1,0,0,0,0,0,0,-0.060246,-0.051276,0.001097,1,0,0,0,0,0,0,0.191959,-0.050889,-0.011931,1,0,0,0,0,0,0
9.010000,0.028696,0.124003,-0.000975,1,0,0,0,0,0,0,-0.063936,-0.055024,0.001359,1,0,0,0,0,0,0,0.192083,-0.055756,-0.012454,1,0,0,0,0,0,0
9.020000,0.027379,0.119950,-0.000915,1,0,0,0,0,0,0,-0.067765,-0.058642,0.001623,1,0,0,0,0,0,0,0.191737,-0.060615,-0.012972,1,0,0,0,0,0,0
9.030000,0.026244,0.115843,-0.000865,1,0,0,0,0,0,0,-0.071806,-0.062211,0.001896,1,0,0,0,0,0,0,0.191003,-0.065518,-0.013493,1,0,0,0,0,0,0
9.040000,0.025245,0.111790,-0.000821,1,0,0,0,0,0,0,-0.076034,-0.065741,0.002178,1,0,0,0,0,0,0,0.190022,-0.070504,-0.014022,1,0,0,0,0,0,0
9.050000,0.024302,0.107858,-0.000779,1,0,0,0,0,0,0,-0.080380,-0.069173,0.002467,1,0,0,0,0,0,0,0.188943,-0.075580,-0.014558,1,0,0,0,0,0,0
9.060000,0.023328,0.104081,-0.000739,1,0,0,0,0,0,0,-0.084772,-0.072428,0.002756,1,0,0,0,0,0,0,0.187852,-0.080723,-0.015096,1,0,0,0,0,0,0
9.070000,0.022255,0.100447,-0.000700,1,0,0,0,0,0,0,-0.089149,-0.075467,0.003041,1,0,0,0,0,0,0,0.186763,-0.085898,-0.015629,1,0,0,0,0,0,0
9.080000,0.021067,0.096900,-0.000664,1,0,0,0,0,0,0,-0.093460,-0.078301,0.003320,1,0,0,0,0,0,0,0.185663,-0.091087,-0.016154,1,0,0,0,0,0,0
9.090000,0.019819,0.093362,-0.000631,1,0,0,0,0,0,0,-0.097637,-0.080944,0.003594,1,0,0,0,0,0,0,0.184560,-0.096283,-0.016669,1,0,0,0,0,0,0
9.100000,0.018612,0.089773,-0.000603,1,0,0,0,0,0,0,-0.101623,-0.083389,0.003860,1,0,0,0,0,0,0,0.183487,-0.101466,-0.017172,1,0,0,0,0,0,0
9.110000,0.017549,0.086116,-0.000579,1,0,0,0,0,0,0,-0.105397,-0.085633,0.004116,1,0,0,0,0,0,0,0.182454,-0.106577,-0.017650,1,0,0,0,0,0,0
9.120000,0.016702,0.082418,-0.000559,1,0,0,0,0,0,0,-0.108946,-0.087708,0.004364,1,0,0,0,0,0,0,0.181429,-0.111532,-0.018091,1,0,0,0,0,0,0
9.130000,0.016093,0.078736,-0.000541,1,0,0,0,0,0,0,-0.112244,-0.089684,0.004608,1,0,0,0,0,0,0,0.180381,-0.116284,-0.018486,1,0,0,0,0,0,0
9.140000,0.015692,0.075124,-0.000525,1,0,0,0,0,0,0,-0.115230,-0.091634,0.004857,1,0,0,0,0,0,0,0.179329,-0.120856,-0.018842,1,0,0,0,0,0,0
9.150000,0.015448,0.071624,-0.000511,1,0,0,0,0,0,0,-0.117828,-0.093584,0.005112,1,0,0,0,0,0,0,0.178324,-0.125316,-0.019171,1,0,0,0,0,0,0
9.160000,0.015304,0.068263,-0.000497,1,0,0,0,0,0,0,-0.119996,-0.095532,0.005371,1,0,0,0,0,0,0,0.177374,-0.129711,-0.019485,1,0,0,0,0,0,0
9.170000,0.015208,0.065030,-0.000483,1,0,0,0,0,0,0,-0.121742,-0.097484,0.005632,1,0,0,0,0,0,0,0.176405,-0.134026,-0.019781,1,0,0,0,0,0,0
9.180000,0.015123,0.061879,-0.000471,1,0,0,0,0,0,0,-0.123090,-0.099483,0.005900,1,0,0,0,0,0,0,0.175303,-0.138208,-0.020050,1,0,0,0,0,0,0
9.190000,0.015040,0.058743,-0.000461,1,0,0,0,0,0,0,-0.124045,-0.101591,0.006179,1,0,0,0,0,0,0,0.174004,-0.142216,-0.020284,1,0,0,0,0,0,0
9.200000,0.014981,0.055572,-0.000453,1,0,0,0,0,0,0,-0.124581,-0.103841,0.006473,1,0,0,0,0,0,0,0.172529,-0.146059,-0.020486,1,0,0,0,0,0,0
9.210000,0.014979,0.052348,-0.000448,1,0,0,0,0,0,0,-0.124682,-0.106236,0.006778,1,0,0,0,0,0,0,0.170953,-0.149796,-0.020664,1,0,0,0,0,0,0
9.220000,0.015055,0.049095,-0.000445,1,0,0,0,0,0,0,-0.124382,-0.108768,0.007093,1,0,0,0,0,0,0,0.169338,-0.153510,-0.020835,1,0,0,0,0,0,0
9.230000,0.015202,0.045855,-0.000445,1,0,0,0,0,0,0,-0.123746,-0.111455,0.007416,1,0,0,0,0,0,0,0.167691,-0.157253,-0.021006,1,0,0,0,0,0,0
9.240000,0.015383,0.042662,-0.000445,1,0,0,0,0,0,0,-0.122836,-0.114340,0.007751,1,0,0,0,0,0,0,0.165971,-0.161015,-0.021175,1,0,0,0,0,0,0
9.250000,0.015543,0.039516,-0.000447,1,0,0,0,0,0,0,-0.121681,-0.117450,0.008099,1,0,0,0,0,0,0,0.164132,-0.164745,-0.021332,1,0,0,0,0,0,0
