time,wind_vx,wind_vy,wind_vz
31.660000,1.138538,0.441739,0.162718
31.670000,1.136668,0.439168,0.163776
31.680000,1.134483,0.448469,0.163817
31.690000,1.133358,0.444270,0.156610
31.700000,1.133869,0.447320,0.150960
31.710000,1.126914,0.450233,0.156334
31.720000,1.122011,0.449658,0.144509
31.730000,1.118154,0.454312,0.149964
31.740000,1.117315,0.453409,0.142774
31.750000,1.118064,0.448565,0.138112
31.760000,1.109171,0.444861,0.132229
31.770000,1.108672,0.445067,0.133250
31.780000,1.107069,0.443443,0.129245
31.790000,1.107906,0.442849,0.124512
31.800000,1.106453,0.441098,0.129293
31.810000,1.108924,0.446657,0.120251
31.820000,1.112372,0.446158,0.124697
31.830000,1.118112,0.444479,0.126649
31.840000,1.118566,0.447255,0.121941
31.850000,1.120474,0.448774,0.120208
31.860000,1.119879,0.457631,0.125797
31.870000,1.123855,0.455590,0.132623
31.880000,1.129002,0.455296,0.122899
31.890000,1.124387,0.455774,0.123513
31.900000,1.128194,0.447991,0.120002
31.910000,1.124600,0.447766,0.127392
31.920000,1.132821,0.444677,0.128553
31.930000,1.128741,0.448201,0.120361
31.940000,1.124825,0.445965,0.122442
31.950000,1.121130,0.443049,0.118656
31.960000,1.121288,0.453727,0.117209
31.970000,1.125628,0.455898,0.113791
31.980000,1.131343,0.443227,0.119652
31.990000,1.134925,0.440374,0.117405
32.000000,1.136158,0.438100,0.120386
32.010000,1.138313,0.431610,0.110051
32.020000,1.133340,0.435750,0.107857
32.030000,1.135654,0.432618,0.111803
32.040000,1.129713,0.436341,0.122256
32.050000,1.133696,0.442490,0.124811
32.060000,1.127306,0.442396,0.133099
32.070000,1.125036,0.439440,0.128791
32.080000,1.122319,0.443549,0.137544
32.090000,1.115006,0.448625,0.134523
32.100000,1.107581,0.444776,0.140279
32.110000,1.114262,0.445987,0.147967
32.120000,1.112569,0.438453,0.143545
32.130000,1.112553,0.440466,0.137579
32.140000,1.111301,0.449531,0.137101
32.150000,1.116020,0.447515,0.141317
32.160000,1.114510,0.451064,0.138396
32.170000,1.109682,0.454391,0.138420
32.180000,1.122540,0.458856,0.143964
32.190000,1.117660,0.453188,0.144615
32.200000,1.122763,0.454710,0.141146
32.210000,1.113173,0.457931,0.137870
32.220000,1.112774,0.458971,0.137687
32.230000,1.115342,0.459175,0.139931
32.240000,1.116433,0.461918,0.139877
32.250000,1.114884,0.459183,0.132489
32.260000,1.118465,0.461905,0.129148
32.270000,1.122923,0.458417,0.131904
32.280000,1.117594,0.449078,0.136141
32.290000,1.115265,0.452732,0.132462
32.300000,1.112772,0.445267,0.132170
32.310000,1.100210,0.439711,0.123049
32.320000,1.098312,0.437200,0.115271
32.330000,1.093525,0.435282,0.113290
32.340000,1.091959,0.437889,0.114441
32.350000,1.105111,0.438474,0.119875
32.360000,1.106377,0.437187,0.118696
32.370000,1.100443,0.441014,0.115456
32.380000,1.102840,0.438297,0.106698
32.390000,1.103677,0.440650,0.109403
32.400000,1.099302,0.436774,0.100681
32.410000,1.094487,0.437724,0.102391
32.420000,1.104470,0.438263,0.099271
32.430000,1.105119,0.435024,0.097777
32.440000,1.110666,0.429163,0.094365
32.450000,1.117209,0.443799,0.089641
32.460000,1.112117,0.443275,0.089068
32.470000,1.114566,0.442906,0.093665
32.480000,1.107448,0.439657,0.093157
32.490000,1.107690,0.440118,0.092070
32.500000,1.115792,0.431972,0.102415
32.510000,1.119041,0.426498,0.103604
32.520000,1.117353,0.426934,0.105297
32.530000,1.116311,0.421206,0.110215
32.540000,1.110312,0.424637,0.108982
32.550000,1.107159,0.419834,0.107828
32.560000,1.106008,0.420705,0.098348
32.570000,1.112418,0.415840,0.097602
32.580000,1.111429,0.411238,0.097857
32.590000,1.110919,0.417176,0.099199
32.600000,1.107567,0.421843,0.095981
32.610000,1.106422,0.425433,0.104412
32.620000,1.109815,0.425971,0.097954
32.630000,1.103879,0.424144,0.093912
32.640000,1.107419,0.431715,0.090808
32.650000,1.107096,0.434544,0.094535
32.660000,1.113005,0.437712,0.090902
32.670000,1.108468,0.433267,0.092697
32.680000,1.106130,0.430910,0.090799
32.690000,1.101053,0.431620,0.091039
32.700000,1.091223,0.428044,0.090791
32.710000,1.089326,0.431437,0.089427
32.720000,1.088571,0.431881,0.090366
32.730000,1.083181,0.432200,0.091242
32.740000,1.084010,0.431772,0.094831
32.750000,1.081887,0.436114,0.099126
32.760000,1.079746,0.438208,0.104892
32.770000,1.082054,0.446993,0.102703
32.780000,1.079559,0.454303,0.103754
32.790000,1.077569,0.459008,0.112884
32.800000,1.085867,0.458959,0.111578
32.810000,1.087972,0.453416,0.119294
32.820000,1.088024,0.454985,0.121106
32.830000,1.089973,0.454533,0.119659
32.840000,1.086275,0.453293,0.121619
32.850000,1.078111,0.454248,0.118467
32.860000,1.080543,0.456508,0.115858
32.870000,1.083785,0.461413,0.113482
32.880000,1.086492,0.458367,0.117122
32.890000,1.087310,0.445596,0.118535
32.900000,1.082732,0.442392,0.112452
32.910000,1.091138,0.433689,0.103565
32.920000,1.083628,0.434537,0.102282
32.930000,1.084528,0.430400,0.097736
32.940000,1.094213,0.430160,0.098090
32.950000,1.097509,0.433022,0.095698
32.960000,1.101223,0.433364,0.100792
32.970000,1.097779,0.427019,0.104520
32.980000,1.097222,0.425278,0.098157
32.990000,1.101727,0.425596,0.090329
33.000000,1.105137,0.419977,0.095372
33.010000,1.103175,0.425822,0.100194
33.020000,1.103029,0.428186,0.091154
33.030000,1.104986,0.425667,0.091417
33.040000,1.099280,0.425240,0.098312
33.050000,1.105360,0.432160,0.105951
33.060000,1.102164,0.427983,0.103396
33.070000,1.097838,0.422036,0.110897
33.080000,1.096365,0.418347,0.116193
33.090000,1.097189,0.421157,0.114796
33.100000,1.086158,0.423737,0.115600
33.110000,1.086940,0.431431,0.115925
33.120000,1.085430,0.428170,0.123105
33.130000,1.090859,0.425396,0.118931
33.140000,1.089149,0.422384,0.120744
33.150000,1.087802,0.426596,0.120520
33.160000,1.089809,0.424979,0.121865
33.170000,1.085956,0.431232,0.120432
33.180000,1.081618,0.424330,0.116546
33.190000,1.084209,0.421361,0.113422
33.200000,1.089428,0.418634,0.118491
33.210000,1.085996,0.415055,0.111208
33.220000,1.087901,0.415635,0.117244
33.230000,1.084836,0.417495,0.111855
33.240000,1.084583,0.415237,0.109414
33.250000,1.075382,0.416742,0.112024
33.260000,1.079144,0.418053,0.117824
33.270000,1.073828,0.416785,0.115493
33.280000,1.076928,0.416417,0.110445
33.290000,1.071393,0.418468,0.118943
33.300000,1.066524,0.413953,0.117636
33.310000,1.071230,0.416884,0.120392
33.320000,1.074085,0.418235,0.116993
33.330000,1.072417,0.410935,0.117277
33.340000,1.075994,0.421182,0.127155
33.350000,1.069063,0.427480,0.124236
33.360000,1.069248,0.429203,0.118467
33.370000,1.065031,0.438372,0.127320
33.380000,1.078370,0.437883,0.133076
33.390000,1.072908,0.437043,0.133623
33.400000,1.071638,0.435671,0.138849
33.410000,1.069038,0.437248,0.141685
33.420000,1.074987,0.429040,0.139630
33.430000,1.078317,0.429632,0.142899
33.440000,1.077872,0.432193,0.141576
33.450000,1.081510,0.427740,0.141887
33.460000,1.075492,0.418524,0.135568
33.470000,1.065257,0.422365,0.140287
33.480000,1.065950,0.415707,0.140213
33.490000,1.062130,0.419488,0.140020
33.500000,1.057168,0.424118,0.138534
33.510000,1.064666,0.429689,0.135510
33.520000,1.055212,0.425301,0.141948
33.530000,1.063440,0.426694,0.135516
33.540000,1.067341,0.425470,0.138721
33.550000,1.070044,0.421767,0.143698
33.560000,1.074305,0.415275,0.143519
33.570000,1.073721,0.409244,0.143826
33.580000,1.072258,0.414657,0.146970
33.590000,1.066175,0.410223,0.140096
33.600000,1.062301,0.402974,0.143419
33.610000,1.064308,0.404601,0.135545
33.620000,1.064468,0.405355,0.125882
33.630000,1.063976,0.406965,0.123185
33.640000,1.064953,0.411249,0.119630
33.650000,1.074124,0.412667,0.124507
33.660000,1.069189,0.416927,0.131838
33.670000,1.068544,0.415008,0.134636
33.680000,1.065131,0.418264,0.127138
33.690000,1.063774,0.411385,0.130023
33.700000,1.068095,0.402007,0.128066
33.710000,1.069094,0.395206,0.121638
33.720000,1.073864,0.394914,0.124979
33.730000,1.069497,0.390704,0.123196
33.740000,1.068919,0.387770,0.124999
33.750000,1.062241,0.391962,0.119849
33.760000,1.062996,0.383334,0.117270
33.770000,1.059439,0.378356,0.120045
33.780000,1.062016,0.387357,0.122119
33.790000,1.062582,0.390579,0.124041
33.800000,1.057412,0.386642,0.127716
33.810000,1.058383,0.391367,0.130132
33.820000,1.064335,0.396353,0.128891
33.830000,1.061271,0.401468,0.130775
33.840000,1.061180,0.402493,0.131880
33.850000,1.056742,0.405316,0.131804
33.860000,1.055966,0.409732,0.133493
33.870000,1.051465,0.410456,0.132796
33.880000,1.045794,0.410696,0.131243
33.890000,1.042368,0.411878,0.132069
33.900000,1.043913,0.419710,0.134396
33.910000,1.047847,0.417668,0.134371
33.920000,1.037430,0.411433,0.130862
33.930000,1.034475,0.412600,0.121551
33.940000,1.038954,0.420438,0.128864
33.950000,1.041553,0.424379,0.138943
33.960000,1.044340,0.426123,0.142147
33.970000,1.040404,0.421953,0.152183
33.980000,1.035552,0.416635,0.155097
33.990000,1.042742,0.417358,0.154757
34.000000,1.041925,0.424371,0.158164
34.010000,1.038474,0.422771,0.166072
34.020000,1.043059,0.419629,0.169985
34.030000,1.039163,0.410218,0.159199
34.040000,1.038544,0.413475,0.159312
34.050000,1.035913,0.416937,0.168078
34.060000,1.036651,0.420775,0.170038
34.070000,1.044990,0.416473,0.175854
34.080000,1.039235,0.421908,0.177147
34.090000,1.041208,0.426291,0.173579
34.100000,1.038624,0.426268,0.178217
34.110000,1.039046,0.434982,0.176153
34.120000,1.041193,0.438036,0.178821
34.130000,1.035894,0.439166,0.177449
34.140000,1.035902,0.435776,0.167986
34.150000,1.037012,0.447915,0.163176
34.160000,1.035846,0.448321,0.161221
34.170000,1.036659,0.450748,0.160949
34.180000,1.042472,0.449820,0.158369
34.190000,1.047561,0.446299,0.150291
34.200000,1.040563,0.446469,0.150432
34.210000,1.047217,0.442995,0.153155
34.220000,1.051724,0.434876,0.151207
34.230000,1.052849,0.432790,0.151106
34.240000,1.045828,0.432067,0.146925
34.250000,1.051016,0.437633,0.142399
34.260000,1.048040,0.449968,0.147126
34.270000,1.053569,0.453181,0.144435
34.280000,1.056817,0.454414,0.147570
34.290000,1.048629,0.451022,0.142330
34.300000,1.039425,0.450030,0.144832
34.310000,1.044767,0.450488,0.150709
34.320000,1.041652,0.452785,0.156919
34.330000,1.045855,0.450988,0.156887
34.340000,1.042638,0.439690,0.158600
34.350000,1.042981,0.442527,0.161483
34.360000,1.041060,0.444010,0.165330
34.370000,1.037407,0.440879,0.158730
34.380000,1.037579,0.439589,0.151072
34.390000,1.035523,0.442185,0.146308
34.400000,1.032870,0.438866,0.138579
34.410000,1.028787,0.430555,0.132979
34.420000,1.035704,0.426490,0.132814
34.430000,1.034524,0.437562,0.129461
34.440000,1.029739,0.443966,0.129512
34.450000,1.028831,0.443501,0.129621
34.460000,1.027248,0.449772,0.133971
34.470000,1.031415,0.448422,0.136137
34.480000,1.031336,0.443908,0.131087
34.490000,1.028577,0.442067,0.143321
34.500000,1.027177,0.440098,0.144250
34.510000,1.026614,0.432152,0.142452
34.520000,1.021646,0.430672,0.148059
34.530000,1.028423,0.433927,0.150583
34.540000,1.022664,0.442687,0.159638
34.550000,1.020510,0.444689,0.158543
34.560000,1.021197,0.441858,0.154690
34.570000,1.019316,0.440756,0.152779
34.580000,1.023188,0.444914,0.157695
34.590000,1.030917,0.451290,0.160428
34.600000,1.031255,0.458889,0.162344
34.610000,1.035115,0.457146,0.162995
34.620000,1.034439,0.460387,0.153071
34.630000,1.026934,0.456316,0.159788
34.640000,1.023870,0.460097,0.161006
34.650000,1.033131,0.452179,0.168416
34.660000,1.030106,0.451190,0.167966
34.670000,1.030132,0.439146,0.169115
34.680000,1.029550,0.451064,0.165488
34.690000,1.034986,0.444358,0.162259
34.700000,1.038886,0.446029,0.173799
34.710000,1.035978,0.450658,0.171452
34.720000,1.035492,0.453832,0.174229
34.730000,1.034875,0.457409,0.165937
34.740000,1.031610,0.464374,0.158154
34.750000,1.029051,0.461325,0.165148
34.760000,1.036049,0.465654,0.164778
34.770000,1.039172,0.456802,0.163003
34.780000,1.040799,0.458371,0.159284
34.790000,1.043676,0.463039,0.152869
34.800000,1.037127,0.460042,0.160064
34.810000,1.031313,0.461441,0.154890
34.820000,1.028351,0.462309,0.153748
34.830000,1.020362,0.459754,0.154004
34.840000,1.011684,0.459217,0.151749
34.850000,1.016259,0.461822,0.153282
34.860000,1.016969,0.466125,0.152721
34.870000,1.013422,0.463854,0.148637
34.880000,1.007466,0.460260,0.152531
34.890000,1.011837,0.457631,0.154200
34.900000,1.010653,0.453572,0.161003
34.910000,1.010322,0.452365,0.162292
34.920000,1.002975,0.454365,0.150299
34.930000,0.992948,0.459140,0.149885
34.940000,0.990639,0.461187,0.144682
34.950000,0.982033,0.468115,0.149299
34.960000,0.980735,0.467255,0.148651
34.970000,0.985340,0.460488,0.146333
34.980000,0.977378,0.472839,0.148382
34.990000,0.976254,0.471761,0.154962
35.000000,0.982126,0.469631,0.158169
35.010000,0.985054,0.468944,0.149922
35.020000,0.987685,0.470708,0.151399
35.030000,0.985904,0.466515,0.153169
35.040000,0.992221,0.467862,0.155748
35.050000,0.994913,0.474024,0.151016
35.060000,0.990146,0.476387,0.148232
35.070000,0.992378,0.474256,0.153440
35.080000,0.989144,0.469959,0.154924
35.090000,0.983474,0.472549,0.158924
35.100000,0.974355,0.476375,0.161400
35.110000,0.977262,0.474950,0.155659
35.120000,0.971291,0.481813,0.165152
35.130000,0.963213,0.478021,0.157826
35.140000,0.957707,0.479008,0.155306
35.150000,0.959128,0.482073,0.159459
35.160000,0.959386,0.482609,0.156908
35.170000,0.957941,0.479977,0.152715
35.180000,0.953108,0.485905,0.156500
35.190000,0.951386,0.490757,0.150169
35.200000,0.941277,0.492252,0.152252
35.210000,0.941956,0.491320,0.150929
35.220000,0.939522,0.490984,0.145788
35.230000,0.943917,0.488703,0.141247
35.240000,0.939741,0.490004,0.138135
35.250000,0.936319,0.487942,0.135990
35.260000,0.941062,0.489035,0.135922
35.270000,0.941898,0.484529,0.139961
35.280000,0.947286,0.493880,0.134698
35.290000,0.948868,0.493444,0.130067
35.300000,0.944046,0.498139,0.128083
35.310000,0.951669,0.497616,0.123115
35.320000,0.949719,0.501524,0.121139
35.330000,0.948283,0.506236,0.125220
35.340000,0.948811,0.502422,0.121297
35.350000,0.947331,0.504301,0.114996
35.360000,0.943062,0.502251,0.120004
35.370000,0.945397,0.500073,0.121430
35.380000,0.942919,0.500682,0.120884
35.390000,0.944939,0.506902,0.115844
35.400000,0.949001,0.507568,0.115728
35.410000,0.948177,0.510578,0.122737
35.420000,0.952733,0.508557,0.127929
35.430000,0.952344,0.500897,0.128456
35.440000,0.948305,0.501105,0.128127
35.450000,0.944213,0.491752,0.124009
35.460000,0.942949,0.497419,0.125501
35.470000,0.944291,0.498524,0.122989
35.480000,0.943321,0.495696,0.128351
35.490000,0.943187,0.500067,0.130366
35.500000,0.938487,0.505275,0.127827
35.510000,0.941340,0.507338,0.132862
35.520000,0.934349,0.503251,0.127413
35.530000,0.943959,0.505005,0.133550
35.540000,0.944420,0.501302,0.143924
35.550000,0.946817,0.493394,0.137269
35.560000,0.946089,0.500958,0.133507
35.570000,0.947604,0.500637,0.132678
35.580000,0.947547,0.499528,0.132250
35.590000,0.950777,0.493642,0.132391
35.600000,0.953339,0.501978,0.133817
35.610000,0.961323,0.507439,0.135918
35.620000,0.957367,0.503888,0.136902
35.630000,0.949773,0.501230,0.140417
35.640000,0.949726,0.498448,0.136593
35.650000,0.949863,0.504645,0.131211
35.660000,0.943391,0.507502,0.140199
35.670000,0.939324,0.517219,0.138963
35.680000,0.932027,0.512754,0.139199
35.690000,0.932726,0.510733,0.141080
35.700000,0.934533,0.510204,0.139412
35.710000,0.938855,0.518102,0.137711
35.720000,0.934868,0.519360,0.134394
35.730000,0.937997,0.512897,0.137599
35.740000,0.942048,0.523482,0.137185
35.750000,0.941373,0.519478,0.140741
35.760000,0.942650,0.514015,0.138620
35.770000,0.939006,0.514802,0.134377
35.780000,0.945249,0.514363,0.134517
35.790000,0.949315,0.524607,0.130123
35.800000,0.941557,0.520486,0.132264
35.810000,0.950369,0.520112,0.132281
35.820000,0.952171,0.519826,0.133859
35.830000,0.945065,0.516053,0.134262
35.840000,0.940987,0.519968,0.134256
35.850000,0.934325,0.515738,0.135993
35.860000,0.931144,0.510452,0.131643
35.870000,0.936291,0.507171,0.125570
35.880000,0.938767,0.507701,0.123321
35.890000,0.944448,0.503212,0.120934
35.900000,0.943269,0.500703,0.120010
35.910000,0.938328,0.498807,0.120677
35.920000,0.943188,0.494706,0.123944
35.930000,0.938459,0.491391,0.129395
35.940000,0.942739,0.487554,0.125230
35.950000,0.936662,0.484946,0.128739
35.960000,0.937271,0.478109,0.126749
35.970000,0.933749,0.480625,0.127546
35.980000,0.933586,0.473516,0.131682
35.990000,0.929015,0.466787,0.126485
36.000000,0.926514,0.463301,0.123901
36.010000,0.925274,0.463711,0.117897
36.020000,0.917109,0.465674,0.115718
36.030000,0.926240,0.465965,0.117171
36.040000,0.927337,0.467662,0.123159
36.050000,0.922589,0.462452,0.131303
36.060000,0.930997,0.462080,0.133628
36.070000,0.932034,0.463030,0.135562
36.080000,0.930431,0.466031,0.130623
36.090000,0.926648,0.468746,0.129271
36.100000,0.932191,0.462578,0.132371
36.110000,0.939039,0.463501,0.134580
36.120000,0.944580,0.461484,0.138113
36.130000,0.943969,0.462167,0.135269
36.140000,0.937492,0.454839,0.136161
36.150000,0.927899,0.460397,0.137171
36.160000,0.926187,0.459794,0.134918
36.170000,0.922067,0.456801,0.134300
36.180000,0.920267,0.461237,0.141719
36.190000,0.926144,0.456640,0.138051
36.200000,0.918301,0.453102,0.136048
36.210000,0.922263,0.449243,0.131526
36.220000,0.922168,0.449152,0.131182
36.230000,0.921908,0.451906,0.132699
36.240000,0.915290,0.450176,0.137261
36.250000,0.925247,0.460336,0.139702
36.260000,0.931043,0.460821,0.139649
36.270000,0.926818,0.459043,0.142746
36.280000,0.936911,0.459577,0.149672
36.290000,0.940144,0.469378,0.149358
36.300000,0.937305,0.472274,0.151070
36.310000,0.931089,0.466954,0.156862
36.320000,0.933060,0.464752,0.152443
36.330000,0.936014,0.467850,0.150949
36.340000,0.931589,0.464211,0.158968
36.350000,0.927834,0.458257,0.169761
36.360000,0.925887,0.456836,0.169477
36.370000,0.921946,0.458876,0.161782
36.380000,0.924342,0.455026,0.163472
36.390000,0.927909,0.462331,0.161633
36.400000,0.927659,0.465866,0.153395
36.410000,0.925708,0.467079,0.154590
36.420000,0.925176,0.462430,0.154660
36.430000,0.917197,0.461839,0.149495
36.440000,0.908723,0.466488,0.158392
36.450000,0.912752,0.463612,0.160416
36.460000,0.912254,0.469816,0.164676
36.470000,0.912554,0.465779,0.167521
36.480000,0.909429,0.461726,0.162435
36.490000,0.903732,0.461339,0.167782
36.500000,0.907417,0.461470,0.161710
36.510000,0.898310,0.452732,0.165284
36.520000,0.907808,0.454025,0.158765
36.530000,0.904370,0.444207,0.153486
36.540000,0.903264,0.452572,0.152417
36.550000,0.898381,0.448513,0.156231
36.560000,0.894653,0.451962,0.155568
36.570000,0.890830,0.447506,0.143429
36.580000,0.894657,0.449042,0.145792
36.590000,0.893742,0.450872,0.146374
36.600000,0.892183,0.452705,0.141433
36.610000,0.889336,0.452696,0.142533
36.620000,0.882072,0.449144,0.137161
36.630000,0.880292,0.442582,0.150077
36.640000,0.888998,0.440560,0.147252
36.650000,0.885993,0.440968,0.151210
36.660000,0.885227,0.437300,0.156661
36.670000,0.882991,0.434378,0.151599
36.680000,0.886769,0.437742,0.151106
36.690000,0.887503,0.437731,0.149990
36.700000,0.894973,0.439385,0.159335
36.710000,0.896027,0.441618,0.150890
36.720000,0.896036,0.438002,0.152319
36.730000,0.886634,0.434243,0.147215
36.740000,0.886859,0.441064,0.148629
36.750000,0.883103,0.441278,0.142015
36.760000,0.883581,0.445361,0.142551
36.770000,0.886411,0.443706,0.141715
36.780000,0.886585,0.435154,0.145908
36.790000,0.890397,0.439204,0.147616
36.800000,0.896721,0.435381,0.150466
36.810000,0.898211,0.435833,0.133666
36.820000,0.905977,0.434587,0.136626
36.830000,0.893764,0.437348,0.135744
