time,wind_vx,wind_vy,wind_vz
44.600000,0.914416,0.444126,0.098741
44.610000,0.910937,0.445703,0.103772
44.620000,0.919613,0.451686,0.102054
44.630000,0.914252,0.453431,0.105740
44.640000,0.921777,0.451302,0.100717
44.650000,0.917116,0.445051,0.098089
44.660000,0.918924,0.445800,0.098725
44.670000,0.919650,0.442950,0.095336
44.680000,0.921905,0.440539,0.087941
44.690000,0.924574,0.444552,0.084679
44.700000,0.927058,0.444569,0.078515
44.710000,0.928422,0.448052,0.078260
44.720000,0.930094,0.448184,0.076305
44.730000,0.942247,0.452883,0.067191
44.740000,0.941415,0.449041,0.066287
44.750000,0.934008,0.443703,0.066135
44.760000,0.930056,0.449133,0.073873
44.770000,0.932943,0.448303,0.075690
44.780000,0.927923,0.449253,0.075778
44.790000,0.928562,0.452297,0.064193
44.800000,0.922312,0.448152,0.070635
44.810000,0.928914,0.450562,0.074227
44.820000,0.930849,0.455273,0.076738
44.830000,0.927993,0.457581,0.069944
44.840000,0.923474,0.465507,0.073987
44.850000,0.924056,0.462912,0.070946
44.860000,0.922787,0.461342,0.078639
44.870000,0.923183,0.462495,0.077441
44.880000,0.923670,0.464616,0.078675
44.890000,0.925628,0.463999,0.082027
44.900000,0.921262,0.468754,0.081500
44.910000,0.924230,0.469315,0.091413
44.920000,0.923636,0.473822,0.086716
44.930000,0.927386,0.474943,0.090649
44.940000,0.928311,0.477279,0.092097
44.950000,0.927261,0.483441,0.094833
44.960000,0.932983,0.487185,0.096556
44.970000,0.943591,0.484565,0.089268
44.980000,0.944971,0.482511,0.092092
44.990000,0.957310,0.481585,0.087641
45.000000,0.960074,0.478518,0.095372
45.010000,0.960858,0.483683,0.095903
45.020000,0.964946,0.481545,0.101296
45.030000,0.960274,0.478444,0.097074
45.040000,0.960570,0.476180,0.102264
45.050000,0.969666,0.471098,0.104225
45.060000,0.975428,0.468500,0.106102
45.070000,0.974072,0.470116,0.106827
45.080000,0.980408,0.472978,0.107605
45.090000,0.981606,0.474245,0.116777
45.100000,0.976346,0.470034,0.121681
45.110000,0.973498,0.472105,0.118617
45.120000,0.974962,0.473346,0.114106
45.130000,0.973668,0.471171,0.115940
45.140000,0.970504,0.474202,0.119009
45.150000,0.964314,0.481913,0.119560
45.160000,0.964841,0.484867,0.112750
45.170000,0.966886,0.479979,0.113804
45.180000,0.963252,0.479809,0.111026
45.190000,0.965522,0.479917,0.115949
45.200000,0.966364,0.484956,0.114830
45.210000,0.958150,0.494106,0.113808
45.220000,0.968497,0.492540,0.113702
45.230000,0.963602,0.489757,0.113687
45.240000,0.961689,0.493426,0.113030
45.250000,0.959498,0.501000,0.105825
45.260000,0.956752,0.506458,0.103951
45.270000,0.956213,0.511229,0.115728
45.280000,0.957428,0.516393,0.115234
45.290000,0.951776,0.515401,0.113956
45.300000,0.950193,0.518884,0.106425
45.310000,0.955768,0.522393,0.115692
45.320000,0.957100,0.526583,0.119226
45.330000,0.951624,0.522891,0.121117
45.340000,0.948388,0.524528,0.120565
45.350000,0.954826,0.527898,0.122854
45.360000,0.953834,0.531105,0.123937
45.370000,0.956115,0.524625,0.136504
45.380000,0.963899,0.520673,0.141968
45.390000,0.962478,0.515960,0.138247
45.400000,0.953891,0.510413,0.141054
45.410000,0.949097,0.510753,0.141390
45.420000,0.946973,0.520341,0.131246
45.430000,0.943608,0.519654,0.135707
45.440000,0.948575,0.520963,0.128033
45.450000,0.943884,0.513807,0.122233
45.460000,0.945951,0.516651,0.118842
45.470000,0.950335,0.511582,0.110544
45.480000,0.942096,0.514129,0.107495
45.490000,0.946842,0.513454,0.105953
45.500000,0.940988,0.515717,0.108221
45.510000,0.939699,0.521420,0.110502
45.520000,0.932831,0.519985,0.115076
45.530000,0.928713,0.524508,0.114707
45.540000,0.925670,0.524095,0.111706
45.550000,0.928446,0.529887,0.099713
45.560000,0.926784,0.527344,0.092264
45.570000,0.925784,0.530093,0.093339
45.580000,0.917563,0.532591,0.095725
45.590000,0.908519,0.536752,0.088597
45.600000,0.910013,0.532882,0.089324
45.610000,0.902259,0.532189,0.083305
45.620000,0.898882,0.532404,0.076388
45.630000,0.895750,0.530466,0.076192
45.640000,0.899937,0.526853,0.083204
45.650000,0.903240,0.531684,0.079452
45.660000,0.907791,0.528210,0.074613
45.670000,0.910341,0.526587,0.074942
45.680000,0.917230,0.512731,0.075071
45.690000,0.920063,0.507729,0.067871
45.700000,0.920685,0.506390,0.071314
45.710000,0.918229,0.504803,0.069515
45.720000,0.908134,0.503851,0.070992
45.730000,0.897850,0.502076,0.067023
45.740000,0.906079,0.503883,0.072667
45.750000,0.901559,0.508275,0.070850
45.760000,0.901104,0.502460,0.070796
45.770000,0.899998,0.498388,0.069768
45.780000,0.897706,0.497877,0.075206
45.790000,0.902862,0.499629,0.081548
45.800000,0.907464,0.495180,0.084433
45.810000,0.906882,0.498440,0.087023
45.820000,0.902312,0.494983,0.086164
45.830000,0.900317,0.489666,0.083939
45.840000,0.900349,0.490645,0.085257
45.850000,0.907523,0.489375,0.076753
45.860000,0.905916,0.488812,0.081991
45.870000,0.903587,0.485083,0.086097
45.880000,0.901386,0.484709,0.087070
45.890000,0.904598,0.479658,0.082256
45.900000,0.907522,0.488253,0.080898
45.910000,0.906300,0.486223,0.084514
45.920000,0.907294,0.480581,0.082024
45.930000,0.901181,0.479229,0.084920
45.940000,0.900261,0.480021,0.086358
45.950000,0.896773,0.481325,0.090841
45.960000,0.904221,0.477735,0.090184
45.970000,0.903845,0.477522,0.092136
45.980000,0.909139,0.478836,0.086543
45.990000,0.899404,0.484614,0.091831
46.000000,0.896597,0.479440,0.095316
46.010000,0.903292,0.480069,0.092528
46.020000,0.910256,0.480988,0.093921
46.030000,0.915192,0.474599,0.092369
46.040000,0.921181,0.471470,0.090991
46.050000,0.921397,0.468697,0.090865
46.060000,0.921519,0.467663,0.084103
46.070000,0.924195,0.463916,0.089870
46.080000,0.925414,0.461550,0.099019
46.090000,0.925207,0.454978,0.093411
46.100000,0.923446,0.460716,0.092613
46.110000,0.926857,0.459290,0.091474
46.120000,0.924185,0.455540,0.090365
46.130000,0.925525,0.450422,0.084779
46.140000,0.922506,0.450382,0.087951
46.150000,0.927976,0.446407,0.078226
46.160000,0.929446,0.439733,0.077280
46.170000,0.940357,0.439146,0.084991
46.180000,0.939551,0.445046,0.084985
46.190000,0.947673,0.450856,0.084230
46.200000,0.946114,0.459746,0.076746
46.210000,0.938974,0.465432,0.076351
46.220000,0.942157,0.475891,0.073824
46.230000,0.936675,0.474212,0.064833
46.240000,0.932977,0.477201,0.068932
46.250000,0.935706,0.478920,0.070401
46.260000,0.928201,0.478272,0.073638
46.270000,0.919828,0.478139,0.071315
46.280000,0.918684,0.476371,0.080278
46.290000,0.921928,0.474966,0.083855
46.300000,0.920160,0.481967,0.083462
46.310000,0.925320,0.485246,0.078112
46.320000,0.922016,0.489210,0.076630
46.330000,0.918611,0.490317,0.074781
46.340000,0.915783,0.497727,0.065446
46.350000,0.914347,0.502310,0.067670
46.360000,0.919981,0.500118,0.065106
46.370000,0.919438,0.496334,0.071572
46.380000,0.920672,0.504183,0.068406
46.390000,0.915174,0.502173,0.070166
46.400000,0.913785,0.500159,0.057708
46.410000,0.919254,0.503778,0.052447
46.420000,0.926981,0.493979,0.051613
46.430000,0.933586,0.500543,0.053817
46.440000,0.931273,0.500783,0.048873
46.450000,0.933036,0.498819,0.050023
46.460000,0.928453,0.501156,0.046889
46.470000,0.925178,0.497819,0.048916
46.480000,0.923381,0.502441,0.052791
46.490000,0.927664,0.496303,0.046719
46.500000,0.934974,0.493788,0.042261
46.510000,0.931431,0.482012,0.047324
46.520000,0.923023,0.484400,0.048019
46.530000,0.921818,0.493255,0.047295
46.540000,0.913903,0.487940,0.052513
46.550000,0.915066,0.489395,0.051561
46.560000,0.909017,0.495670,0.052066
46.570000,0.915077,0.497001,0.047696
46.580000,0.914538,0.494464,0.050912
46.590000,0.908713,0.493269,0.049149
46.600000,0.906408,0.492150,0.044634
46.610000,0.905187,0.504596,0.046626
46.620000,0.908416,0.508781,0.056614
46.630000,0.911379,0.500432,0.058655
46.640000,0.914243,0.503053,0.073621
46.650000,0.901501,0.502718,0.076063
46.660000,0.907726,0.500406,0.076279
46.670000,0.911786,0.496585,0.081878
46.680000,0.914933,0.495517,0.083682
46.690000,0.913609,0.490998,0.087401
46.700000,0.912423,0.495301,0.094740
46.710000,0.919406,0.491001,0.099427
46.720000,0.920351,0.496087,0.105018
46.730000,0.919098,0.495992,0.107884
46.740000,0.916132,0.495072,0.110449
46.750000,0.917122,0.491258,0.111177
46.760000,0.920855,0.484274,0.110709
46.770000,0.913598,0.485601,0.108684
46.780000,0.914782,0.482385,0.110735
46.790000,0.905265,0.476960,0.109983
46.800000,0.909506,0.475892,0.107511
46.810000,0.915568,0.474075,0.109389
46.820000,0.912624,0.467565,0.114151
46.830000,0.915210,0.463585,0.107380
46.840000,0.913218,0.464241,0.097302
46.850000,0.906872,0.469061,0.100272
46.860000,0.906062,0.473682,0.098484
46.870000,0.914083,0.485558,0.102294
46.880000,0.919383,0.481650,0.104168
46.890000,0.918628,0.484452,0.106541
46.900000,0.914842,0.487558,0.103087
46.910000,0.916910,0.491025,0.101624
46.920000,0.908878,0.495569,0.105929
46.930000,0.912806,0.497131,0.113460
46.940000,0.906484,0.495659,0.116192
46.950000,0.906880,0.493227,0.119443
46.960000,0.906944,0.499411,0.116834
46.970000,0.911821,0.501279,0.118911
46.980000,0.905256,0.499713,0.121691
46.990000,0.902976,0.504763,0.128552
47.000000,0.907942,0.510133,0.133701
47.010000,0.902968,0.517528,0.135192
47.020000,0.902066,0.509374,0.129434
47.030000,0.905212,0.505676,0.129239
47.040000,0.903529,0.513218,0.120422
47.050000,0.902659,0.517426,0.118602
47.060000,0.905467,0.517220,0.127127
47.070000,0.906960,0.521014,0.125276
47.080000,0.915809,0.524070,0.121060
47.090000,0.915268,0.516177,0.123841
47.100000,0.917162,0.512430,0.125830
47.110000,0.922336,0.501987,0.131337
47.120000,0.923667,0.504954,0.132208
47.130000,0.925387,0.502300,0.130508
47.140000,0.919651,0.498944,0.129968
47.150000,0.911290,0.495740,0.125179
47.160000,0.915060,0.495897,0.123957
47.170000,0.913344,0.493913,0.121916
47.180000,0.911217,0.487182,0.121750
47.190000,0.907947,0.485755,0.129742
47.200000,0.911116,0.485900,0.128961
47.210000,0.914536,0.482364,0.130720
47.220000,0.913568,0.489763,0.135486
47.230000,0.917573,0.490827,0.136032
47.240000,0.924526,0.488231,0.136431
47.250000,0.921504,0.487210,0.136521
47.260000,0.916553,0.485365,0.138156
47.270000,0.917233,0.486036,0.148311
47.280000,0.924400,0.483104,0.143938
47.290000,0.920687,0.482394,0.137426
47.300000,0.923060,0.485161,0.141240
47.310000,0.922922,0.491269,0.135869
47.320000,0.924439,0.490271,0.137636
47.330000,0.926752,0.486041,0.133178
47.340000,0.930741,0.484252,0.128294
47.350000,0.932095,0.483154,0.134053
47.360000,0.936212,0.486940,0.128649
47.370000,0.941015,0.487620,0.129204
47.380000,0.936437,0.487850,0.130179
47.390000,0.938748,0.486872,0.122516
47.400000,0.936762,0.489582,0.122909
47.410000,0.939292,0.488661,0.119947
47.420000,0.944540,0.490115,0.125199
47.430000,0.941299,0.494785,0.122530
47.440000,0.934571,0.488996,0.115497
47.450000,0.931554,0.482097,0.105067
47.460000,0.931548,0.490334,0.103633
47.470000,0.929695,0.495006,0.103427
47.480000,0.934058,0.493722,0.102795
47.490000,0.930593,0.495942,0.107327
47.500000,0.932323,0.496443,0.115420
47.510000,0.933806,0.499151,0.116475
47.520000,0.936951,0.494468,0.120563
47.530000,0.942457,0.497531,0.124813
47.540000,0.943748,0.501939,0.126836
47.550000,0.940868,0.511812,0.126061
47.560000,0.940092,0.515412,0.122687
47.570000,0.943808,0.513870,0.125102
47.580000,0.940364,0.515941,0.113970
47.590000,0.945409,0.521298,0.117422
47.600000,0.950862,0.525869,0.127831
47.610000,0.950669,0.523031,0.132012
47.620000,0.951681,0.523381,0.133970
47.630000,0.955737,0.519034,0.129042
47.640000,0.950168,0.512143,0.127867
47.650000,0.950594,0.508370,0.121732
47.660000,0.953689,0.513708,0.118217
47.670000,0.965495,0.520417,0.123807
47.680000,0.962064,0.521542,0.132085
47.690000,0.960581,0.509440,0.131231
47.700000,0.956046,0.512997,0.135682
47.710000,0.960259,0.506442,0.138673
47.720000,0.962087,0.509708,0.131833
47.730000,0.959410,0.502419,0.138881
47.740000,0.961774,0.498572,0.143584
47.750000,0.958238,0.502423,0.148918
47.760000,0.958531,0.502573,0.149945
47.770000,0.952224,0.502841,0.153435
47.780000,0.950325,0.497626,0.149437
47.790000,0.952466,0.495285,0.143454
47.800000,0.945969,0.504450,0.141327
47.810000,0.954523,0.510405,0.145692
47.820000,0.946088,0.509756,0.152053
47.830000,0.946226,0.511900,0.157386
47.840000,0.949057,0.519509,0.157806
47.850000,0.948093,0.519252,0.160526
47.860000,0.947794,0.520284,0.156833
47.870000,0.948835,0.515032,0.157117
47.880000,0.946812,0.518866,0.157242
47.890000,0.950975,0.523596,0.148917
47.900000,0.952709,0.525588,0.151623
47.910000,0.953702,0.518991,0.149973
47.920000,0.955415,0.520659,0.146258
47.930000,0.960063,0.523814,0.145270
47.940000,0.958569,0.530384,0.143799
47.950000,0.947980,0.533354,0.145625
47.960000,0.954245,0.534331,0.144267
47.970000,0.948621,0.536662,0.144546
47.980000,0.947074,0.543238,0.139092
47.990000,0.950202,0.545345,0.133993
48.000000,0.944691,0.554309,0.139059
48.010000,0.953167,0.555044,0.136046
48.020000,0.956942,0.557380,0.143608
48.030000,0.959134,0.562766,0.144931
48.040000,0.961354,0.561438,0.148000
48.050000,0.962339,0.563367,0.142403
48.060000,0.961130,0.565947,0.140993
48.070000,0.957164,0.559519,0.133496
48.080000,0.955232,0.554978,0.130683
48.090000,0.951946,0.553148,0.129398
48.100000,0.951349,0.554156,0.124569
48.110000,0.944127,0.557856,0.128016
48.120000,0.943201,0.560706,0.134427
48.130000,0.944154,0.552611,0.134763
48.140000,0.947434,0.554938,0.131954
48.150000,0.944572,0.549862,0.132814
48.160000,0.947479,0.552823,0.127826
48.170000,0.944448,0.552490,0.128922
48.180000,0.953506,0.542368,0.123306
48.190000,0.952849,0.545821,0.127793
48.200000,0.958777,0.549165,0.126975
48.210000,0.957820,0.543636,0.126843
48.220000,0.959777,0.541873,0.123427
48.230000,0.958731,0.539733,0.121770
48.240000,0.960960,0.531831,0.130520
48.250000,0.963131,0.541406,0.131370
48.260000,0.962770,0.542081,0.134289
48.270000,0.963626,0.541991,0.141825
48.280000,0.959089,0.541956,0.143814
48.290000,0.959531,0.546620,0.135207
48.300000,0.962156,0.551384,0.133704
48.310000,0.960551,0.551052,0.139042
48.320000,0.954920,0.554055,0.144135
48.330000,0.950854,0.556562,0.136973
48.340000,0.945899,0.556010,0.149824
48.350000,0.941540,0.551283,0.155651
48.360000,0.931736,0.548534,0.155821
48.370000,0.940152,0.545645,0.157030
48.380000,0.940437,0.543074,0.161502
48.390000,0.937207,0.544334,0.167149
48.400000,0.949150,0.543287,0.167241
48.410000,0.942955,0.550465,0.167783
48.420000,0.946214,0.555316,0.170322
48.430000,0.941335,0.558364,0.171076
48.440000,0.932122,0.565990,0.175110
48.450000,0.936879,0.566388,0.167619
48.460000,0.933772,0.568090,0.167327
48.470000,0.927257,0.569106,0.163893
48.480000,0.937451,0.570613,0.157594
48.490000,0.939806,0.561241,0.155577
48.500000,0.943952,0.566718,0.158103
48.510000,0.937869,0.574326,0.156741
48.520000,0.942813,0.575510,0.153754
48.530000,0.947021,0.577140,0.156317
48.540000,0.943742,0.579325,0.155070
48.550000,0.943091,0.585366,0.156130
48.560000,0.933296,0.583569,0.152908
48.570000,0.933723,0.585842,0.152648
48.580000,0.937988,0.590248,0.151774
48.590000,0.939362,0.577085,0.141918
48.600000,0.945995,0.579370,0.139738
48.610000,0.944292,0.575032,0.136560
48.620000,0.951497,0.575556,0.139701
48.630000,0.942850,0.569606,0.132888
48.640000,0.942673,0.568263,0.133174
48.650000,0.947770,0.567926,0.125578
48.660000,0.945590,0.561401,0.125374
48.670000,0.946589,0.567006,0.122863
48.680000,0.947573,0.567221,0.122084
48.690000,0.950554,0.568110,0.115893
48.700000,0.954602,0.567572,0.116416
48.710000,0.954121,0.568715,0.110301
48.720000,0.953890,0.563877,0.115090
48.730000,0.954475,0.565935,0.113927
48.740000,0.953589,0.566481,0.111256
48.750000,0.952955,0.564177,0.112832
48.760000,0.956047,0.564413,0.113806
48.770000,0.960221,0.570230,0.118518
48.780000,0.958317,0.565671,0.125651
48.790000,0.957430,0.566031,0.128919
48.800000,0.960343,0.558623,0.127054
48.810000,0.958757,0.563369,0.135889
48.820000,0.968878,0.560852,0.135093
48.830000,0.966382,0.563092,0.149544
48.840000,0.963114,0.564397,0.147402
48.850000,0.965626,0.565430,0.143216
48.860000,0.959744,0.563032,0.143635
48.870000,0.959371,0.559291,0.146328
48.880000,0.962893,0.565767,0.144803
48.890000,0.962911,0.563542,0.135823
48.900000,0.963509,0.567504,0.135605
48.910000,0.962552,0.567946,0.129903
48.920000,0.963347,0.568868,0.123103
48.930000,0.970381,0.572384,0.119721
48.940000,0.957493,0.569533,0.115167
48.950000,0.959290,0.571435,0.108699
48.960000,0.961022,0.574247,0.108217
48.970000,0.963671,0.579951,0.110899
48.980000,0.966219,0.578914,0.107684
48.990000,0.966764,0.576047,0.109977
49.000000,0.968155,0.572146,0.104520
49.010000,0.969434,0.570403,0.103221
49.020000,0.964031,0.566125,0.107301
49.030000,0.962920,0.570474,0.104847
49.040000,0.967015,0.574336,0.106991
49.050000,0.968884,0.573436,0.111013
49.060000,0.967899,0.574119,0.115483
49.070000,0.967462,0.583924,0.112743
49.080000,0.972313,0.583569,0.114273
49.090000,0.966353,0.592307,0.112984
49.100000,0.972805,0.588481,0.105051
49.110000,0.974729,0.581835,0.106606
49.120000,0.982376,0.591968,0.109006
49.130000,0.985083,0.594121,0.108139
49.140000,0.978250,0.599996,0.107906
49.150000,0.980783,0.598318,0.112095
49.160000,0.979024,0.596748,0.110329
49.170000,0.977969,0.601199,0.105768
49.180000,0.985167,0.605485,0.102093
49.190000,0.986538,0.608772,0.097332
49.200000,0.988642,0.606751,0.106857
49.210000,0.986951,0.602909,0.101990
49.220000,0.986984,0.602396,0.104561
49.230000,0.995523,0.603523,0.109850
49.240000,0.989064,0.599928,0.108177
49.250000,0.996354,0.593388,0.108062
49.260000,0.993758,0.592619,0.110677
49.270000,0.990725,0.594362,0.112986
49.280000,0.985432,0.594072,0.109144
49.290000,0.978234,0.591249,0.110678
49.300000,0.975606,0.594171,0.110496
49.310000,0.970012,0.597511,0.110604
49.320000,0.970329,0.604629,0.108031
49.330000,0.964275,0.602343,0.108913
49.340000,0.961919,0.602697,0.105641
49.350000,0.956733,0.604178,0.112657
49.360000,0.953782,0.603863,0.117694
49.370000,0.947570,0.601030,0.119464
49.380000,0.950454,0.594951,0.116969
49.390000,0.950857,0.597814,0.108799
49.400000,0.946793,0.591442,0.105662
49.410000,0.948968,0.586300,0.093106
49.420000,0.947806,0.581779,0.098002
49.430000,0.953951,0.585452,0.101605
49.440000,0.954452,0.583911,0.100186
49.450000,0.958760,0.584730,0.100412
49.460000,0.947654,0.583218,0.101587
49.470000,0.945071,0.585379,0.096902
49.480000,0.945101,0.583462,0.105682
49.490000,0.944274,0.586235,0.096756
49.500000,0.942867,0.586614,0.096370
49.510000,0.943135,0.590523,0.095795
49.520000,0.944411,0.588833,0.099129
49.530000,0.945293,0.583964,0.102029
49.540000,0.946044,0.578921,0.099454
49.550000,0.959165,0.579538,0.102602
49.560000,0.948147,0.575122,0.103553
49.570000,0.949042,0.574392,0.104686
49.580000,0.948081,0.568591,0.107368
49.590000,0.947472,0.573846,0.105100
49.600000,0.948240,0.573483,0.108757
49.610000,0.948970,0.557511,0.109692
49.620000,0.947324,0.550599,0.114147
49.630000,0.947088,0.550107,0.116853
49.640000,0.947274,0.554691,0.112894
49.650000,0.954517,0.556054,0.114296
49.660000,0.957252,0.553861,0.121321
49.670000,0.957417,0.551108,0.125546
49.680000,0.960159,0.556958,0.128393
49.690000,0.963191,0.549302,0.130087
49.700000,0.958750,0.542927,0.142802
49.710000,0.965555,0.548595,0.150306
49.720000,0.966456,0.548495,0.147875
49.730000,0.965442,0.553643,0.146298
49.740000,0.962669,0.551963,0.145022
49.750000,0.968489,0.552952,0.148263
49.760000,0.958802,0.558111,0.149393
49.770000,0.958834,0.559756,0.145702
