time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
32.890000,-1.161698,0.002583,9.479146,0.110737,0.109904,-0.001259,0.449330,-1.047622,9.834660,0.233631,0.024597,0.008292,0.191860,0.961307,9.537812,0.207573,0.056256,-0.014478
32.900000,-1.177667,0.082966,9.582137,0.116081,0.104601,0.016241,0.431797,-1.012519,9.811096,0.230907,0.036993,0.001709,0.394234,1.020984,9.605826,0.225892,0.054580,0.001639
32.910000,-1.125840,0.138505,9.706684,0.157384,0.082476,0.003653,0.568475,-1.003734,9.907191,0.225524,0.024926,-0.003889,0.385596,1.058996,9.530277,0.231396,0.042267,-0.011983
32.920000,-0.984178,0.211884,9.596216,0.142072,0.053710,0.006660,0.656740,-0.994045,10.003779,0.227531,0.018582,-0.001231,0.450586,1.046909,9.694247,0.228695,0.039144,-0.013729
32.930000,-0.952433,0.181036,9.656676,0.157421,0.043453,0.008183,0.635228,-1.107319,9.796386,0.229525,-0.006853,0.004653,0.458341,1.116966,9.569013,0.235728,0.048474,0.000606
32.940000,-0.840830,0.099216,9.590443,0.167019,0.013655,-0.000332,0.649129,-0.974824,9.849116,0.222454,0.008669,0.006186,0.420250,1.088090,9.665359,0.219878,0.035069,-0.005984
32.950000,-0.793516,0.118626,9.593655,0.174469,-0.006550,0.018265,0.548494,-1.051099,9.779861,0.209304,0.003252,-0.004603,0.607051,0.960105,9.481710,0.223162,0.027606,0.019445
32.960000,-0.767557,0.224921,9.670042,0.172846,-0.036639,0.009465,0.523960,-1.144150,9.770308,0.206228,-0.008499,0.003334,0.665635,0.976004,9.635314,0.221987,0.011809,-0.010697
32.970000,-0.864047,0.063514,9.660867,0.182950,-0.056112,0.002541,0.588419,-1.342377,9.863661,0.192448,-0.014119,-0.003513,0.764166,0.942721,9.505605,0.205499,-0.001302,-0.009734
32.980000,-0.931838,0.165778,9.799200,0.167188,-0.055154,0.019241,0.614581,-1.345288,9.841386,0.172541,-0.003202,-0.003268,0.714767,0.941220,9.546771,0.199507,0.002932,-0.012104
32.990000,-0.935123,0.119191,9.823030,0.174455,-0.069421,0.009189,0.595568,-1.356148,9.833601,0.153263,-0.021597,-0.000196,0.699459,1.115229,9.580598,0.208980,-0.020408,-0.008734
33.000000,-0.984010,0.249282,9.775365,0.195322,-0.073384,-0.002133,0.656147,-1.193810,9.930581,0.133323,-0.030582,-0.002226,0.665830,1.017022,9.553537,0.190398,-0.025635,-0.003036
33.010000,-1.070333,0.263079,11.152999,-1.286605,-0.564732,-0.002519,0.613706,-1.265736,11.175084,-1.061319,-0.513385,-0.014529,0.524381,1.180146,10.900513,-1.311436,-0.512847,0.001687
33.020000,-1.054797,0.453740,11.038037,-2.084845,-0.887903,0.008765,0.608283,-1.000662,11.100518,-1.682276,-0.809992,0.002424,0.667000,1.306279,10.782455,-2.136490,-0.797514,0.004984
33.030000,-1.111537,0.533035,11.082056,-2.125645,-0.923104,-0.013236,0.371135,-0.684873,10.784841,-1.692986,-0.825883,0.002837,0.517016,1.551753,10.579713,-2.188197,-0.811926,0.004072
33.040000,-1.249810,0.844277,10.962520,-1.999637,-0.882076,-0.008917,0.343761,-0.492803,10.621946,-1.581993,-0.772311,-0.007358,0.428425,1.753684,10.607683,-2.073342,-0.792078,0.019073
33.050000,-1.532679,0.741215,10.847040,-1.871986,-0.829589,-0.010426,0.150772,-0.301784,10.598719,-1.481755,-0.715772,0.002649,0.410244,1.856981,10.510213,-1.927034,-0.738738,0.013726
33.060000,-1.765786,0.817385,10.833072,-1.758901,-0.773784,-0.032110,0.192012,-0.251889,10.516838,-1.386865,-0.674960,0.005513,0.205171,1.948083,10.460877,-1.772017,-0.669606,0.023428
33.070000,-1.954086,0.809935,10.810984,-1.634084,-0.679196,-0.027680,0.176666,-0.213908,10.383485,-1.297205,-0.619133,0.002343,0.127182,2.085689,10.423286,-1.607134,-0.615034,0.027098
33.080000,-2.095654,0.800814,10.709566,-1.481823,-0.601773,-0.040521,0.153498,-0.208861,10.404418,-1.228230,-0.561277,-0.005338,0.188030,2.082219,10.367159,-1.455539,-0.566834,0.022121
33.090000,-2.105587,0.971494,10.699700,-1.318490,-0.513469,-0.035916,0.143775,-0.293466,10.300893,-1.150467,-0.503212,-0.002590,0.206971,2.196373,10.264122,-1.288187,-0.516151,0.018405
33.100000,-2.155268,0.952453,10.619097,-1.174862,-0.446524,-0.054933,0.202958,-0.201795,10.320948,-1.073721,-0.448510,-0.013749,0.220277,2.212914,10.306050,-1.134336,-0.452381,0.027267
33.110000,-1.931648,0.873885,10.448382,-1.024711,-0.394246,-0.049931,0.113613,-0.162971,10.248705,-0.999327,-0.392631,-0.012402,0.309832,2.227848,10.154285,-0.987187,-0.412416,0.034198
33.120000,-1.895313,0.774412,10.364301,-0.877571,-0.339199,-0.040295,0.099591,0.083390,10.266664,-0.937183,-0.339161,0.004528,0.148732,2.346524,10.336873,-0.816568,-0.359307,0.031343
33.130000,-1.961683,0.826681,10.410471,-0.755311,-0.260605,-0.045080,0.089063,0.036024,10.297911,-0.868949,-0.272330,0.002884,0.100684,2.379635,10.234351,-0.667550,-0.299470,0.044091
33.140000,-1.978239,0.799861,10.335561,-0.617208,-0.211466,-0.049442,0.075011,0.084221,10.219668,-0.810466,-0.229293,0.003833,0.113995,2.405898,10.231591,-0.512677,-0.240217,0.025116
33.150000,-1.696073,0.971894,10.331770,-0.453704,-0.164983,-0.048647,0.083361,0.129057,10.215610,-0.763034,-0.151396,0.001394,-0.171366,2.297699,10.280214,-0.352481,-0.174318,0.037528
33.160000,-1.715734,1.030308,10.345777,-0.325936,-0.115277,-0.046407,0.060003,0.199043,10.300263,-0.675968,-0.100477,0.005411,-0.221945,2.219760,10.235758,-0.221419,-0.106806,0.031280
33.170000,-1.610681,1.173022,10.364817,-0.182654,-0.060101,-0.054130,0.138235,0.113027,10.306493,-0.540001,-0.038630,-0.000668,-0.210137,2.213058,10.124353,-0.116196,-0.053295,0.030038
33.180000,-1.618975,1.189237,10.392378,-0.036971,-0.021254,-0.040317,-0.085543,0.160694,10.251569,-0.403168,-0.006375,0.007374,-0.140500,2.144761,10.269415,0.003723,0.002846,0.035504
33.190000,-1.664903,1.176665,10.299067,0.099722,0.020838,-0.041290,-0.038796,0.001603,10.114646,-0.270727,0.035821,0.009615,-0.051225,2.115257,10.297463,0.125525,0.049262,0.029485
33.200000,-1.605769,1.193519,10.244246,0.235027,0.052418,-0.030167,0.141791,-0.016320,10.201452,-0.148355,0.086331,0.007906,0.245414,2.233941,10.312353,0.250189,0.080288,0.026608
33.210000,-1.495166,1.184317,10.308941,0.353577,0.093721,-0.037310,0.237228,-0.056398,10.074073,-0.030822,0.114774,0.012171,0.166451,2.254097,10.234090,0.371688,0.119860,0.030885
33.220000,-1.372093,1.294450,10.201795,0.471260,0.104694,-0.042128,0.276408,0.065094,10.193282,0.093222,0.136721,0.019475,0.334117,2.314145,10.273380,0.479250,0.149541,0.022628
33.230000,-1.204105,1.100190,10.237568,0.562949,0.114824,-0.044877,0.344444,0.007764,10.160372,0.190238,0.173580,0.013070,0.341918,2.129302,10.358470,0.587635,0.170598,0.016850
33.240000,-1.290038,0.981344,10.162538,0.662526,0.141530,-0.031231,0.272179,-0.130198,10.034922,0.298029,0.192070,0.020838,0.437566,2.105271,10.177708,0.665921,0.185298,0.018003
33.250000,-1.218822,0.837355,10.222796,0.740186,0.167049,-0.027482,0.357432,-0.119536,10.032328,0.405126,0.207818,0.003042,0.463095,2.033867,10.253693,0.742091,0.215752,0.022341
33.260000,-1.114324,0.939263,10.311776,0.803420,0.175284,-0.015591,0.255849,-0.216333,10.011996,0.490668,0.250469,0.017960,0.380300,1.890133,10.389166,0.815736,0.235074,0.012929
33.270000,-1.243371,0.915617,10.424178,0.891873,0.191207,-0.014088,0.270047,-0.211015,10.029654,0.569546,0.270097,0.003350,0.458912,1.762450,10.373242,0.858189,0.256777,0.001730
33.280000,-1.114827,0.913747,10.316024,0.964030,0.199277,-0.008128,0.284349,-0.345738,10.112825,0.639738,0.298609,-0.000484,0.419049,1.754697,10.332640,0.914120,0.260584,-0.007117
33.290000,-1.152693,0.824826,10.398702,1.020830,0.207524,-0.020453,0.348166,-0.366839,10.065411,0.693067,0.319628,0.000715,0.306364,1.670159,10.505857,0.970033,0.290750,-0.010453
33.300000,-0.998299,0.748943,10.303434,1.073873,0.223389,-0.006379,0.414825,-0.434366,10.100696,0.760822,0.334942,0.014540,0.404699,1.707928,10.432827,1.023182,0.295781,-0.008948
33.310000,-1.262485,0.529976,10.343587,1.099536,0.230827,-0.013903,0.424590,-0.440412,9.818095,0.819544,0.343698,0.005381,0.498073,1.628881,10.414971,1.046118,0.301411,0.002482
33.320000,-1.284692,0.675507,10.317538,1.137412,0.251301,-0.009180,0.459083,-0.386407,9.749255,0.898710,0.332302,0.008930,0.352561,1.698037,10.474723,1.066067,0.335347,-0.003393
33.330000,-1.349726,0.658946,10.259664,1.176728,0.274104,0.004802,0.424195,-0.271814,9.740515,0.951773,0.348167,-0.007901,0.397163,1.696886,10.319805,1.115490,0.345950,0.001652
33.340000,-1.356255,0.840247,10.241208,1.207605,0.295111,0.009622,0.448262,-0.156382,9.801367,1.015096,0.350050,0.018587,0.347004,1.753947,10.290535,1.127343,0.351032,-0.009275
33.350000,-1.287885,0.772407,10.220153,1.229567,0.294050,0.006910,0.379480,-0.217299,9.807880,1.036399,0.367391,-0.000030,0.347773,1.416573,10.269407,1.139917,0.359477,-0.013382
33.360000,-1.121493,0.548662,10.193464,1.236163,0.296942,0.022156,0.510730,-0.512938,9.817234,1.058143,0.343723,0.002894,0.466580,1.375617,10.330226,1.152720,0.361225,-0.024067
33.370000,-1.179271,0.288544,10.243865,1.222814,0.298838,0.026509,0.614411,-0.687560,9.687889,1.061601,0.343164,-0.001640,0.489145,1.168767,10.340574,1.104814,0.367970,-0.025282
33.380000,-1.320790,0.146078,10.211876,1.176370,0.305608,0.016158,0.916955,-0.992217,9.751521,1.054123,0.323962,0.005969,0.584151,1.076907,10.361350,1.075636,0.359425,-0.027909
33.390000,-1.392415,-0.132178,10.216725,1.147769,0.310944,0.027480,0.992327,-1.115685,9.704050,1.030584,0.286806,0.009458,0.698850,0.910200,10.277549,1.047343,0.346647,-0.025406
33.400000,-1.306998,-0.313548,10.107757,1.093536,0.328304,0.025912,1.202905,-1.325616,9.674304,1.014799,0.241019,0.005088,0.813995,0.835417,10.405678,1.003029,0.326827,-0.027335
33.410000,-1.331181,-0.327851,10.027816,1.058059,0.318831,0.026999,1.156048,-1.246208,9.680915,0.972673,0.210358,-0.003203,0.587733,0.687550,10.295489,0.955932,0.316242,-0.021269
33.420000,-1.221500,-0.306542,10.099731,1.006400,0.320762,0.029201,0.951858,-1.197028,9.615712,0.961478,0.195566,0.006484,0.758769,0.596421,10.146964,0.893281,0.290526,-0.038442
33.430000,-1.088203,-0.351729,9.981321,0.945360,0.302265,0.025361,1.115172,-1.339892,9.426497,0.934853,0.171873,0.005413,0.860850,0.503904,10.163810,0.839784,0.273675,-0.034215
33.440000,-0.965399,-0.550451,10.088255,0.880937,0.290348,0.031497,1.175732,-1.360780,9.431218,0.897277,0.145235,0.001387,0.834284,0.458258,10.176567,0.790358,0.250113,-0.026153
33.450000,-0.869853,-0.571496,9.897122,0.837339,0.236873,0.026756,1.131958,-1.522588,9.482869,0.850340,0.117493,-0.009871,0.879682,0.418941,10.175448,0.744040,0.231493,-0.042274
33.460000,-0.699843,-0.560848,9.959429,0.759064,0.221339,0.034483,1.164513,-1.649722,9.558577,0.777843,0.090583,-0.006625,0.771949,0.416646,10.137592,0.668631,0.223946,-0.035207
33.470000,-0.635346,-0.527625,10.022073,0.697560,0.175397,0.019971,1.175045,-1.763067,9.480724,0.735653,0.075892,-0.000070,0.803116,0.242575,10.214626,0.596846,0.210093,-0.034620
33.480000,-0.605598,-0.553149,10.098322,0.646678,0.176790,0.026905,1.189183,-1.796214,9.406325,0.657084,0.042534,-0.008502,0.692397,0.330141,10.041344,0.528817,0.190343,-0.028091
33.490000,-0.652020,-0.517975,10.082244,0.584894,0.135863,0.037956,1.264364,-2.010066,9.489577,0.596190,-0.004284,-0.007780,0.674677,0.229438,10.108012,0.468937,0.190571,-0.034672
33.500000,-0.595544,-0.678173,9.962846,0.512039,0.099965,0.023110,1.349359,-2.035759,9.596808,0.524664,-0.036465,-0.007339,0.729026,0.176327,10.284334,0.409146,0.179707,-0.036063
33.510000,-0.607891,-0.500091,9.170821,-0.533591,1.003419,0.035417,1.306733,-2.115646,8.773278,-0.553148,0.901896,-0.020177,0.793137,0.201539,9.061204,-0.671255,1.107546,-0.036029
33.520000,-0.577249,-0.395906,9.126272,-1.151817,1.540881,0.029446,1.208774,-2.064515,8.742976,-1.174953,1.462203,-0.016557,0.926814,0.232926,9.214415,-1.286589,1.665248,-0.028646
33.530000,-0.515339,-0.304993,9.083510,-1.225111,1.548785,0.029019,1.317976,-1.923606,8.771106,-1.248205,1.497262,-0.003743,1.180321,0.368317,9.238037,-1.370660,1.677710,-0.026655
33.540000,-0.240320,-0.265009,9.140018,-1.201191,1.482322,0.026244,1.304862,-1.912797,8.920839,-1.277858,1.399374,-0.007020,1.194620,0.475619,9.469603,-1.341601,1.587486,-0.037976
33.550000,-0.202569,-0.165094,9.272984,-1.150930,1.381387,0.005006,1.432172,-1.800665,8.995210,-1.242138,1.303078,0.012487,1.204240,0.689674,9.478431,-1.309487,1.470554,-0.040895
33.560000,-0.134012,-0.078343,9.417037,-1.118025,1.290154,0.005497,1.397817,-1.705728,9.047334,-1.199780,1.189986,0.015272,1.338792,0.758918,9.438923,-1.257657,1.362459,-0.058146
33.570000,-0.191980,-0.179466,9.406065,-1.098583,1.187081,0.000774,1.440297,-1.523844,9.144217,-1.152667,1.093084,0.025650,1.302743,0.776494,9.460302,-1.197020,1.247793,-0.052606
33.580000,-0.147094,-0.379750,9.521558,-1.049880,1.080779,-0.018512,1.469554,-1.351598,9.179149,-1.106138,0.974293,0.009655,1.238912,0.789721,9.535020,-1.156219,1.118002,-0.057876
33.590000,-0.016243,-0.361631,9.452196,-1.005580,0.967250,-0.016952,1.721605,-1.307310,9.330055,-1.033670,0.858467,0.027130,1.350251,0.701924,9.631152,-1.091961,1.016642,-0.055952
33.600000,-0.079022,0.094998,9.592243,-0.955750,0.834791,-0.021130,1.759613,-1.172877,9.351753,-0.975530,0.742825,0.032929,1.246233,0.672033,9.562734,-1.060601,0.908130,-0.049737
33.610000,-0.213259,-0.064431,9.543880,-0.900893,0.732281,-0.020710,1.871358,-1.044660,9.448957,-0.906858,0.626269,0.024153,1.313029,0.791632,9.622873,-0.986576,0.768541,-0.052267
33.620000,-0.228474,0.017136,9.645936,-0.847398,0.619020,-0.027336,1.688847,-0.965795,9.616144,-0.826195,0.507836,0.030851,1.242908,0.724948,9.640515,-0.928945,0.674040,-0.061158
33.630000,-0.205244,0.001723,9.624527,-0.793743,0.523814,-0.023067,1.829896,-1.139672,9.694511,-0.762588,0.402998,0.033072,1.275083,0.928810,9.687341,-0.868508,0.567671,-0.053299
33.640000,-0.223396,-0.062673,9.620196,-0.718206,0.415753,-0.044689,1.790645,-1.351788,9.898990,-0.709958,0.283253,0.030406,1.263585,0.876129,9.610031,-0.801053,0.447728,-0.049924
33.650000,-0.340919,0.021670,9.845276,-0.674104,0.319441,-0.040452,2.017996,-1.563630,9.928982,-0.674603,0.169707,0.027995,1.248709,1.037603,9.693171,-0.721501,0.350552,-0.052882
33.660000,-0.297240,-0.001929,9.851768,-0.613585,0.221775,-0.056659,2.056841,-1.633662,10.065715,-0.632496,0.045783,0.022994,1.264373,1.046015,9.698925,-0.659533,0.254058,-0.057537
33.670000,-0.367791,-0.044439,9.862056,-0.555592,0.132679,-0.058422,2.174780,-1.574346,10.132343,-0.581143,-0.076093,0.030418,1.186226,0.907650,9.773741,-0.583877,0.153476,-0.051365
33.680000,-0.485840,0.002907,9.720800,-0.498440,0.052586,-0.053900,2.164602,-1.488088,10.104970,-0.516573,-0.182258,0.012417,1.261881,0.927275,9.838196,-0.524497,0.055829,-0.054015
33.690000,-0.528858,-0.138728,9.636699,-0.435199,-0.026004,-0.050248,2.083656,-1.435150,10.116837,-0.447913,-0.283396,0.022930,1.323349,0.987063,9.888721,-0.466700,-0.031255,-0.044045
33.700000,-0.451872,-0.173761,9.696737,-0.399584,-0.121607,-0.051406,1.992704,-1.188114,10.150133,-0.351460,-0.363988,0.023513,1.238494,0.849724,9.855655,-0.412667,-0.109942,-0.055676
33.710000,-0.416667,-0.149338,9.638481,-0.359632,-0.174084,-0.056854,1.775907,-0.987916,10.082901,-0.299707,-0.441037,0.016673,1.261996,0.780479,9.878315,-0.352463,-0.199339,-0.052659
33.720000,-0.518822,-0.187565,9.660542,-0.297567,-0.243368,-0.064271,1.668333,-1.107436,10.026453,-0.220084,-0.500879,0.018613,1.291768,0.762770,9.838190,-0.301825,-0.278490,-0.048383
33.730000,-0.496133,-0.303790,9.710851,-0.277811,-0.310277,-0.050121,1.595480,-1.183564,10.279006,-0.166706,-0.570521,-0.011427,1.263395,0.625490,9.935373,-0.269623,-0.369193,-0.038953
33.740000,-0.584068,-0.252876,9.705379,-0.235395,-0.386979,-0.057524,1.566462,-1.231445,10.271945,-0.102611,-0.625797,-0.010592,1.346693,0.583919,9.955559,-0.210566,-0.445503,-0.045598
33.750000,-0.470734,-0.511867,9.711480,-0.203384,-0.438237,-0.056561,1.581217,-1.288593,10.251924,-0.042085,-0.682338,-0.012743,1.371265,0.473009,9.858829,-0.187241,-0.528698,-0.038497
33.760000,-0.568648,-0.581141,9.702804,-0.181154,-0.511233,-0.058059,1.544658,-1.307201,10.267360,0.014322,-0.731660,-0.018282,1.356743,0.618187,9.865675,-0.125370,-0.605355,-0.044149
33.770000,-0.523562,-0.589054,9.689191,-0.162217,-0.550612,-0.055133,1.553728,-1.098269,10.167357,0.080755,-0.779100,-0.020600,1.386867,0.567280,9.900861,-0.098453,-0.665497,-0.051639
33.780000,-0.588658,-0.530081,9.673151,-0.141744,-0.599975,-0.065356,1.404139,-1.185740,10.100878,0.137343,-0.806185,-0.027279,1.286606,0.559481,9.985656,-0.039269,-0.713585,-0.054968
33.790000,-0.471040,-0.406030,9.664579,-0.092192,-0.646648,-0.058456,1.312595,-1.126463,10.180066,0.203544,-0.843567,-0.014853,1.196911,0.629965,9.918148,-0.005171,-0.756209,-0.048546
33.800000,-0.494777,-0.285660,9.563255,-0.044361,-0.705070,-0.048747,1.167914,-0.980703,10.280505,0.250990,-0.840082,-0.041604,0.993595,0.635499,9.862327,0.046127,-0.782505,-0.053996
33.810000,-0.389101,-0.206027,9.618146,0.002279,-0.742727,-0.066446,1.046900,-1.092650,10.135450,0.317876,-0.851365,-0.045748,1.027329,0.744365,9.871807,0.093227,-0.811181,-0.027246
33.820000,-0.358846,-0.042210,9.387170,0.043192,-0.788319,-0.048172,0.894003,-0.867517,10.144991,0.380987,-0.839640,-0.040703,0.879365,0.700903,9.939989,0.126472,-0.825970,-0.049587
33.830000,-0.328811,-0.110468,9.428440,0.094039,-0.827305,-0.047991,0.685671,-0.872583,10.068561,0.424218,-0.820290,-0.059075,0.773468,0.712237,9.909664,0.158840,-0.845570,-0.040029
33.840000,-0.466733,-0.035696,9.344245,0.136984,-0.845232,-0.033336,0.579653,-0.947307,10.080986,0.472326,-0.791702,-0.021851,0.816967,0.745260,9.796186,0.185985,-0.859289,-0.029483
33.850000,-0.536896,-0.087590,9.369794,0.179289,-0.854598,-0.048550,0.423292,-1.047704,10.005188,0.511461,-0.754221,-0.055843,0.654524,0.727373,9.833196,0.228938,-0.871031,-0.027645
33.860000,-0.803928,0.156501,9.454731,0.224013,-0.856264,-0.056693,0.409375,-0.947700,10.064889,0.536700,-0.725563,-0.062505,0.626498,0.803432,9.803222,0.271921,-0.864065,-0.025249
33.870000,-0.780635,0.313887,9.423877,0.273451,-0.855374,-0.040881,0.224471,-1.057333,10.164742,0.579345,-0.688650,-0.050966,0.715270,0.810069,9.748474,0.301801,-0.875826,-0.016981
33.880000,-0.826397,0.430683,9.461241,0.332905,-0.852203,-0.045010,0.305656,-1.061361,10.078641,0.608182,-0.660266,-0.064160,0.690230,0.810149,9.839735,0.333807,-0.873318,-0.021266
33.890000,-0.818428,0.371678,9.322920,0.370937,-0.840422,-0.044362,0.184648,-1.131486,10.019393,0.611889,-0.611148,-0.069893,0.640978,0.790454,9.857402,0.374060,-0.852314,-0.027096
33.900000,-0.929695,0.263406,9.501100,0.403910,-0.839683,-0.049838,0.247428,-1.198874,9.966316,0.636801,-0.558592,-0.076238,0.579723,0.809748,9.756028,0.399544,-0.843426,-0.025796
33.910000,-1.169654,-0.008146,9.352082,0.405774,-0.794708,-0.053182,0.107752,-1.449484,10.066196,0.631183,-0.509032,-0.060571,0.609019,0.801563,9.869123,0.428844,-0.820819,-0.031167
33.920000,-1.377228,-0.107092,9.372377,0.420119,-0.758012,-0.039696,0.032801,-1.633611,9.965820,0.593126,-0.458286,-0.069733,0.421713,0.862168,9.750573,0.440165,-0.801785,-0.020245
33.930000,-1.615358,-0.249607,9.406000,0.423511,-0.707897,-0.041928,0.127245,-1.727929,9.923243,0.591813,-0.419330,-0.065802,0.272908,0.821587,9.682623,0.461181,-0.772235,-0.025419
33.940000,-1.884575,-0.315939,9.495001,0.443124,-0.630595,-0.043758,0.003528,-1.851654,9.862911,0.545327,-0.374369,-0.071425,0.274469,0.785061,9.724795,0.481709,-0.735306,-0.024401
33.950000,-1.891504,-0.108087,9.521858,0.461969,-0.566052,-0.021100,0.204946,-1.847663,9.857018,0.530582,-0.333798,-0.080894,0.062335,0.777120,9.720121,0.479605,-0.678211,-0.017211
33.960000,-2.084947,-0.045150,9.516768,0.487666,-0.490464,-0.034098,0.072778,-1.818817,9.712435,0.494588,-0.288333,-0.060395,-0.029198,0.709416,9.778450,0.489156,-0.630758,-0.010954
33.970000,-2.216688,-0.145099,9.474087,0.494738,-0.423081,-0.024646,0.122351,-1.848802,9.700519,0.478365,-0.259883,-0.060000,-0.109303,0.613738,9.796037,0.504299,-0.571085,-0.025918
33.980000,-2.359266,-0.062362,9.561505,0.484039,-0.349257,-0.037076,0.129673,-1.674781,9.703972,0.460502,-0.208334,-0.068307,-0.159342,0.605355,9.816016,0.491538,-0.506191,-0.019507
33.990000,-2.555074,-0.201243,9.517309,0.500128,-0.271737,-0.028557,-0.090337,-1.630904,9.491122,0.447844,-0.165943,-0.058340,-0.120821,0.547531,9.739548,0.495910,-0.464366,-0.021255
34.000000,-2.507707,-0.323230,9.489630,0.483374,-0.194192,-0.008435,-0.121909,-1.514539,9.652446,0.431371,-0.089997,-0.054532,-0.065920,0.696956,9.672786,0.481566,-0.417661,-0.030389
34.010000,-2.459388,-0.490181,9.533198,0.457718,-0.129717,-0.020104,-0.237554,-1.555495,9.719155,0.420283,-0.047330,-0.065328,-0.254338,0.627473,9.805959,0.487981,-0.353165,-0.021482
34.020000,-2.469968,-0.409112,9.582192,0.440816,-0.050701,-0.025939,-0.140618,-1.591484,9.727030,0.399046,-0.005292,-0.058639,-0.100843,0.788930,9.813032,0.483310,-0.299150,-0.035175
34.030000,-2.462483,-0.507471,9.427086,0.408197,-0.003464,-0.026944,-0.118362,-1.832133,9.647057,0.373530,0.051876,-0.064177,-0.235919,0.696479,9.671024,0.477003,-0.253896,-0.019611
34.040000,-2.428362,-0.618704,9.466972,0.394776,0.067718,-0.013745,0.017201,-1.742861,9.655649,0.336919,0.080371,-0.053742,-0.251181,0.679015,9.714156,0.486018,-0.197006,-0.013428
