time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.400000,0.004971,0.048953,0.000079,1,0,0,0,0,0,0,-0.061308,-0.036530,0.001114,1,0,0,0,0,0,0,0.047426,-0.023701,-0.000524,1,0,0,0,0,0,0
1.410000,0.004991,0.047795,0.000076,1,0,0,0,0,0,0,-0.059337,-0.035372,0.001045,1,0,0,0,0,0,0,0.046054,-0.022966,-0.000492,1,0,0,0,0,0,0
1.420000,0.004990,0.046550,0.000072,1,0,0,0,0,0,0,-0.057343,-0.034202,0.000977,1,0,0,0,0,0,0,0.044657,-0.022234,-0.000461,1,0,0,0,0,0,0
1.430000,0.004966,0.045231,0.000068,1,0,0,0,0,0,0,-0.055340,-0.033029,0.000911,1,0,0,0,0,0,0,0.043247,-0.021512,-0.000431,1,0,0,0,0,0,0
1.440000,0.004921,0.043855,0.000064,1,0,0,0,0,0,0,-0.053341,-0.031860,0.000847,1,0,0,0,0,0,0,0.041841,-0.020808,-0.000403,1,0,0,0,0,0,0
1.450000,0.004853,0.042451,0.000060,1,0,0,0,0,0,0,-0.051353,-0.030699,0.000786,1,0,0,0,0,0,0,0.040453,-0.020131,-0.000377,1,0,0,0,0,0,0
1.460000,0.004761,0.041040,0.000056,1,0,0,0,0,0,0,-0.049379,-0.029548,0.000728,1,0,0,0,0,0,0,0.039089,-0.019482,-0.000353,1,0,0,0,0,0,0
1.470000,0.004647,0.039627,0.000051,1,0,0,0,0,0,0,-0.047418,-0.028407,0.000673,1,0,0,0,0,0,0,0.037748,-0.018859,-0.000331,1,0,0,0,0,0,0
1.480000,0.004510,0.038219,0.000047,1,0,0,0,0,0,0,-0.045465,-0.027273,0.000620,1,0,0,0,0,0,0,0.036437,-0.018265,-0.000310,1,0,0,0,0,0,0
1.490000,0.004352,0.036822,0.000044,1,0,0,0,0,0,0,-0.043506,-0.026138,0.000570,1,0,0,0,0,0,0,0.035174,-0.017707,-0.000292,1,0,0,0,0,0,0
1.500000,0.004174,0.035442,0.000040,1,0,0,0,0,0,0,-0.041536,-0.025000,0.000521,1,0,0,0,0,0,0,0.033976,-0.017193,-0.000275,1,0,0,0,0,0,0
1.510000,0.003977,0.034084,0.000037,1,0,0,0,0,0,0,-0.039552,-0.023859,0.000475,1,0,0,0,0,0,0,0.032842,-0.016720,-0.000261,1,0,0,0,0,0,0
1.520000,0.003764,0.032761,0.000033,1,0,0,0,0,0,0,-0.037550,-0.022709,0.000430,1,0,0,0,0,0,0,0.031750,-0.016274,-0.000247,1,0,0,0,0,0,0
1.530000,0.003538,0.031488,0.000030,1,0,0,0,0,0,0,-0.035524,-0.021551,0.000387,1,0,0,0,0,0,0,0.030677,-0.015842,-0.000234,1,0,0,0,0,0,0
1.540000,0.003305,0.030268,0.000028,1,0,0,0,0,0,0,-0.033471,-0.020380,0.000347,1,0,0,0,0,0,0,0.029613,-0.015415,-0.000222,1,0,0,0,0,0,0
1.550000,0.003068,0.029093,0.000026,1,0,0,0,0,0,0,-0.031392,-0.019198,0.000308,1,0,0,0,0,0,0,0.028537,-0.014982,-0.000210,1,0,0,0,0,0,0
1.560000,0.002832,0.027944,0.000023,1,0,0,0,0,0,0,-0.029304,-0.018013,0.000271,1,0,0,0,0,0,0,0.027415,-0.014524,-0.000197,1,0,0,0,0,0,0
1.570000,0.002599,0.026814,0.000021,1,0,0,0,0,0,0,-0.027224,-0.016835,0.000238,1,0,0,0,0,0,0,0.026218,-0.014024,-0.000184,1,0,0,0,0,0,0
1.580000,0.002371,0.025687,0.000019,1,0,0,0,0,0,0,-0.025168,-0.015675,0.000207,1,0,0,0,0,0,0,0.024945,-0.013482,-0.000170,1,0,0,0,0,0,0
1.590000,0.002150,0.024531,0.000018,1,0,0,0,0,0,0,-0.023152,-0.014540,0.000179,1,0,0,0,0,0,0,0.023607,-0.012902,-0.000156,1,0,0,0,0,0,0
1.600000,0.001934,0.023309,0.000016,1,0,0,0,0,0,0,-0.021191,-0.013438,0.000153,1,0,0,0,0,0,0,0.022216,-0.012289,-0.000142,1,0,0,0,0,0,0
1.610000,0.001723,0.022015,0.000014,1,0,0,0,0,0,0,-0.019295,-0.012377,0.000131,1,0,0,0,0,0,0,0.020783,-0.011650,-0.000128,1,0,0,0,0,0,0
1.620000,0.001517,0.020662,0.000012,1,0,0,0,0,0,0,-0.017473,-0.011359,0.000112,1,0,0,0,0,0,0,0.019317,-0.010987,-0.000114,1,0,0,0,0,0,0
1.630000,0.001319,0.019269,0.000010,1,0,0,0,0,0,0,-0.015732,-0.010390,0.000095,1,0,0,0,0,0,0,0.017832,-0.010307,-0.000101,1,0,0,0,0,0,0
1.640000,0.001129,0.017844,0.000009,1,0,0,0,0,0,0,-0.014081,-0.009476,0.000080,1,0,0,0,0,0,0,0.016340,-0.009616,-0.000089,1,0,0,0,0,0,0
1.650000,0.000949,0.016398,0.000007,1,0,0,0,0,0,0,-0.012532,-0.008622,0.000068,1,0,0,0,0,0,0,0.014856,-0.008921,-0.000077,1,0,0,0,0,0,0
1.660000,0.000781,0.014944,0.000006,1,0,0,0,0,0,0,-0.011092,-0.007834,0.000058,1,0,0,0,0,0,0,0.013389,-0.008228,-0.000067,1,0,0,0,0,0,0
1.670000,0.000626,0.013497,0.000005,1,0,0,0,0,0,0,-0.009765,-0.007113,0.000050,1,0,0,0,0,0,0,0.011947,-0.007541,-0.000057,1,0,0,0,0,0,0
1.680000,0.000486,0.012075,0.000004,1,0,0,0,0,0,0,-0.008547,-0.006457,0.000043,1,0,0,0,0,0,0,0.010537,-0.006863,-0.000049,1,0,0,0,0,0,0
1.690000,0.000361,0.010690,0.000004,1,0,0,0,0,0,0,-0.007439,-0.005866,0.000037,1,0,0,0,0,0,0,0.009155,-0.006195,-0.000042,1,0,0,0,0,0,0
1.700000,0.000251,0.009350,0.000003,1,0,0,0,0,0,0,-0.006443,-0.005339,0.000032,1,0,0,0,0,0,0,0.007791,-0.005531,-0.000035,1,0,0,0,0,0,0
1.710000,0.000154,0.008054,0.000003,1,0,0,0,0,0,0,-0.005562,-0.004879,0.000029,1,0,0,0,0,0,0,0.006445,-0.004874,-0.000030,1,0,0,0,0,0,0
1.720000,0.000069,0.006806,0.000002,1,0,0,0,0,0,0,-0.004804,-0.004488,0.000026,1,0,0,0,0,0,0,0.005124,-0.004225,-0.000025,1,0,0,0,0,0,0
1.730000,-0.000004,0.005607,0.000002,1,0,0,0,0,0,0,-0.004173,-0.004167,0.000023,1,0,0,0,0,0,0,0.003845,-0.003593,-0.000021,1,0,0,0,0,0,0
1.740000,-0.000067,0.004452,0.000002,1,0,0,0,0,0,0,-0.003670,-0.003917,0.000022,1,0,0,0,0,0,0,0.002626,-0.002988,-0.000018,1,0,0,0,0,0,0
1.750000,-0.000121,0.003334,0.000002,1,0,0,0,0,0,0,-0.003283,-0.003729,0.000020,1,0,0,0,0,0,0,0.001482,-0.002418,-0.000016,1,0,0,0,0,0,0
1.760000,-0.000169,0.002247,0.000002,1,0,0,0,0,0,0,-0.003007,-0.003598,0.000019,1,0,0,0,0,0,0,0.000428,-0.001892,-0.000015,1,0,0,0,0,0,0
1.770000,-0.000209,0.001207,0.000002,1,0,0,0,0,0,0,-0.002846,-0.003527,0.000018,1,0,0,0,0,0,0,-0.000517,-0.001422,-0.000014,1,0,0,0,0,0,0
1.780000,-0.000240,0.000234,0.000002,1,0,0,0,0,0,0,-0.002795,-0.003512,0.000017,1,0,0,0,0,0,0,-0.001333,-0.001017,-0.000014,1,0,0,0,0,0,0
1.790000,-0.000264,-0.000662,0.000002,1,0,0,0,0,0,0,-0.002845,-0.003547,0.000016,1,0,0,0,0,0,0,-0.001999,-0.000693,-0.000013,1,0,0,0,0,0,0
1.800000,-0.000280,-0.001467,0.000002,1,0,0,0,0,0,0,-0.002984,-0.003626,0.000016,1,0,0,0,0,0,0,-0.002491,-0.000460,-0.000013,1,0,0,0,0,0,0
1.810000,-0.000291,-0.002162,0.000003,1,0,0,0,0,0,0,-0.003204,-0.003744,0.000016,1,0,0,0,0,0,0,-0.002796,-0.000327,-0.000012,1,0,0,0,0,0,0
1.820000,-0.000296,-0.002724,0.000003,1,0,0,0,0,0,0,-0.003501,-0.003899,0.000015,1,0,0,0,0,0,0,-0.002909,-0.000297,-0.000012,1,0,0,0,0,0,0
1.830000,-0.000295,-0.003128,0.000003,1,0,0,0,0,0,0,-0.003870,-0.004088,0.000016,1,0,0,0,0,0,0,-0.002834,-0.000365,-0.000011,1,0,0,0,0,0,0
1.840000,-0.000289,-0.003351,0.000002,1,0,0,0,0,0,0,-0.004303,-0.004307,0.000016,1,0,0,0,0,0,0,-0.002583,-0.000524,-0.000010,1,0,0,0,0,0,0
1.850000,-0.000277,-0.003379,0.000002,1,0,0,0,0,0,0,-0.004805,-0.004558,0.000017,1,0,0,0,0,0,0,-0.002171,-0.000764,-0.000008,1,0,0,0,0,0,0
1.860000,-0.000258,-0.003206,0.000002,1,0,0,0,0,0,0,-0.005379,-0.004845,0.000018,1,0,0,0,0,0,0,-0.001606,-0.001079,-0.000007,1,0,0,0,0,0,0
1.870000,-0.000234,-0.002830,0.000002,1,0,0,0,0,0,0,-0.006019,-0.005162,0.000019,1,0,0,0,0,0,0,-0.000901,-0.001460,-0.000006,1,0,0,0,0,0,0
1.880000,-0.000203,-0.002258,0.000002,1,0,0,0,0,0,0,-0.006714,-0.005507,0.000021,1,0,0,0,0,0,0,-0.000076,-0.001895,-0.000006,1,0,0,0,0,0,0
1.890000,-0.000166,-0.001504,0.000002,1,0,0,0,0,0,0,-0.007454,-0.005873,0.000024,1,0,0,0,0,0,0,0.000835,-0.002367,-0.000005,1,0,0,0,0,0,0
1.900000,-0.000125,-0.000587,0.000001,1,0,0,0,0,0,0,-0.008225,-0.006254,0.000026,1,0,0,0,0,0,0,0.001805,-0.002862,-0.000006,1,0,0,0,0,0,0
1.910000,-0.000079,0.000468,0.000001,1,0,0,0,0,0,0,-0.009017,-0.006645,0.000030,1,0,0,0,0,0,0,0.002821,-0.003370,-0.000007,1,0,0,0,0,0,0
1.920000,-0.000031,0.001623,0.000001,1,0,0,0,0,0,0,-0.009811,-0.007037,0.000033,1,0,0,0,0,0,0,0.003869,-0.003888,-0.000008,1,0,0,0,0,0,0
1.930000,0.000019,0.002836,0.000001,1,0,0,0,0,0,0,-0.010602,-0.007428,0.000037,1,0,0,0,0,0,0,0.004937,-0.004407,-0.000010,1,0,0,0,0,0,0
1.940000,0.000070,0.004070,0.000001,1,0,0,0,0,0,0,-0.011389,-0.007818,0.000042,1,0,0,0,0,0,0,0.006006,-0.004920,-0.000013,1,0,0,0,0,0,0
1.950000,0.000121,0.005307,0.000001,1,0,0,0,0,0,0,-0.012167,-0.008204,0.000046,1,0,0,0,0,0,0,0.007060,-0.005419,-0.000016,1,0,0,0,0,0,0
1.960000,0.000171,0.006537,0.000001,1,0,0,0,0,0,0,-0.012928,-0.008583,0.000051,1,0,0,0,0,0,0,0.008083,-0.005898,-0.000020,1,0,0,0,0,0,0
1.970000,0.000220,0.007750,0.000001,1,0,0,0,0,0,0,-0.013670,-0.008955,0.000057,1,0,0,0,0,0,0,0.009069,-0.006355,-0.000024,1,0,0,0,0,0,0
1.980000,0.000267,0.008940,0.000002,1,0,0,0,0,0,0,-0.014389,-0.009318,0.000062,1,0,0,0,0,0,0,0.010026,-0.006793,-0.000029,1,0,0,0,0,0,0
1.990000,0.000310,0.010101,0.000002,1,0,0,0,0,0,0,-0.015088,-0.009673,0.000067,1,0,0,0,0,0,0,0.010943,-0.007208,-0.000033,1,0,0,0,0,0,0
2.000000,0.000349,0.011227,0.000002,1,0,0,0,0,0,0,-0.015769,-0.010024,0.000073,1,0,0,0,0,0,0,0.011806,-0.007597,-0.000038,1,0,0,0,0,0,0
2.010000,0.000381,0.012306,0.000003,1,0,0,0,0,0,0,-0.016443,-0.010374,0.000079,1,0,0,0,0,0,0,0.012600,-0.007953,-0.000043,1,0,0,0,0,0,0
2.020000,0.000400,0.013308,0.000003,1,0,0,0,0,0,0,-0.017115,-0.010725,0.000085,1,0,0,0,0,0,0,0.013289,-0.008259,-0.000047,1,0,0,0,0,0,0
2.030000,0.000406,0.014202,0.000003,1,0,0,0,0,0,0,-0.017797,-0.011083,0.000092,1,0,0,0,0,0,0,0.013859,-0.008513,-0.000051,1,0,0,0,0,0,0
2.040000,0.000395,0.014971,0.000004,1,0,0,0,0,0,0,-0.018514,-0.011464,0.000099,1,0,0,0,0,0,0,0.014317,-0.008721,-0.000054,1,0,0,0,0,0,0
2.050000,0.000370,0.015612,0.000004,1,0,0,0,0,0,0,-0.019294,-0.011882,0.000108,1,0,0,0,0,0,0,0.014682,-0.008897,-0.000057,1,0,0,0,0,0,0
2.060000,0.000332,0.016136,0.000004,1,0,0,0,0,0,0,-0.020157,-0.012350,0.000117,1,0,0,0,0,0,0,0.014978,-0.009056,-0.000060,1,0,0,0,0,0,0
2.070000,0.000284,0.016567,0.000004,1,0,0,0,0,0,0,-0.021113,-0.012875,0.000128,1,0,0,0,0,0,0,0.015229,-0.009210,-0.000063,1,0,0,0,0,0,0
2.080000,0.000229,0.016930,0.000004,1,0,0,0,0,0,0,-0.022154,-0.013453,0.000141,1,0,0,0,0,0,0,0.015453,-0.009365,-0.000066,1,0,0,0,0,0,0
2.090000,0.000168,0.017250,0.000004,1,0,0,0,0,0,0,-0.023262,-0.014076,0.000156,1,0,0,0,0,0,0,0.015663,-0.009523,-0.000069,1,0,0,0,0,0,0
2.100000,0.000104,0.017548,0.000004,1,0,0,0,0,0,0,-0.024411,-0.014730,0.000172,1,0,0,0,0,0,0,0.015871,-0.009688,-0.000072,1,0,0,0,0,0,0
2.110000,0.000043,0.017829,0.000004,1,0,0,0,0,0,0,-0.025578,-0.015402,0.000189,1,0,0,0,0,0,0,0.016090,-0.009862,-0.000075,1,0,0,0,0,0,0
2.120000,-0.000013,0.018096,0.000004,1,0,0,0,0,0,0,-0.026742,-0.016081,0.000207,1,0,0,0,0,0,0,0.016337,-0.010050,-0.000078,1,0,0,0,0,0,0
2.130000,-0.000059,0.018357,0.000003,1,0,0,0,0,0,0,-0.027892,-0.016760,0.000226,1,0,0,0,0,0,0,0.016632,-0.010259,-0.000082,1,0,0,0,0,0,0
2.140000,-0.000093,0.018622,0.000003,1,0,0,0,0,0,0,-0.029029,-0.017439,0.000246,1,0,0,0,0,0,0,0.016989,-0.010491,-0.000086,1,0,0,0,0,0,0
2.150000,-0.000111,0.018913,0.000003,1,0,0,0,0,0,0,-0.030171,-0.018126,0.000267,1,0,0,0,0,0,0,0.017412,-0.010745,-0.000091,1,0,0,0,0,0,0
2.160000,-0.000107,0.019257,0.000003,1,0,0,0,0,0,0,-0.031344,-0.018836,0.000289,1,0,0,0,0,0,0,0.017889,-0.011011,-0.000095,1,0,0,0,0,0,0
2.170000,-0.000078,0.019668,0.000002,1,0,0,0,0,0,0,-0.032591,-0.019592,0.000314,1,0,0,0,0,0,0,0.018404,-0.011279,-0.000100,1,0,0,0,0,0,0
2.180000,-0.000020,0.020143,0.000002,1,0,0,0,0,0,0,-0.033964,-0.020423,0.000342,1,0,0,0,0,0,0,0.018951,-0.011544,-0.000106,1,0,0,0,0,0,0
2.190000,0.000066,0.020670,0.000002,1,0,0,0,0,0,0,-0.035532,-0.021371,0.000375,1,0,0,0,0,0,0,0.019541,-0.011810,-0.000111,1,0,0,0,0,0,0
2.200000,0.000182,0.021235,0.000002,1,0,0,0,0,0,0,-0.037387,-0.022488,0.000416,1,0,0,0,0,0,0,0.020218,-0.012096,-0.000117,1,0,0,0,0,0,0
2.210000,0.000329,0.021845,0.000002,1,0,0,0,0,0,0,-0.039636,-0.023839,0.000468,1,0,0,0,0,0,0,0.021053,-0.012435,-0.000124,1,0,0,0,0,0,0
2.220000,0.000513,0.022539,0.000002,1,0,0,0,0,0,0,-0.042387,-0.025490,0.000536,1,0,0,0,0,0,0,0.022137,-0.012875,-0.000134,1,0,0,0,0,0,0
2.230000,0.000741,0.023391,0.000003,1,0,0,0,0,0,0,-0.045721,-0.027491,0.000624,1,0,0,0,0,0,0,0.023544,-0.013464,-0.000148,1,0,0,0,0,0,0
2.240000,0.001012,0.024514,0.000004,1,0,0,0,0,0,0,-0.049675,-0.029867,0.000738,1,0,0,0,0,0,0,0.025302,-0.014236,-0.000167,1,0,0,0,0,0,0
2.250000,0.001320,0.026054,0.000007,1,0,0,0,0,0,0,-0.054250,-0.032621,0.000881,1,0,0,0,0,0,0,0.027400,-0.015214,-0.000194,1,0,0,0,0,0,0
2.260000,0.001642,0.028154,0.000010,1,0,0,0,0,0,0,-0.059425,-0.035733,0.001058,1,0,0,0,0,0,0,0.029861,-0.016443,-0.000230,1,0,0,0,0,0,0
2.270000,0.001942,0.030884,0.000016,1,0,0,0,0,0,0,-0.065161,-0.039165,0.001272,1,0,0,0,0,0,0,0.032743,-0.017993,-0.000279,1,0,0,0,0,0,0
2.280000,0.002174,0.034292,0.000024,1,0,0,0,0,0,0,-0.071398,-0.042867,0.001525,1,0,0,0,0,0,0,0.036090,-0.019913,-0.000346,1,0,0,0,0,0,0
2.290000,0.002286,0.038475,0.000034,1,0,0,0,0,0,0,-0.078064,-0.046781,0.001817,1,0,0,0,0,0,0,0.039985,-0.022233,-0.000435,1,0,0,0,0,0,0
2.300000,0.002254,0.043443,0.000046,1,0,0,0,0,0,0,-0.085070,-0.050847,0.002150,1,0,0,0,0,0,0,0.044610,-0.025003,-0.000552,1,0,0,0,0,0,0
2.310000,0.002117,0.049117,0.000059,1,0,0,0,0,0,0,-0.092319,-0.055009,0.002520,1,0,0,0,0,0,0,0.050092,-0.028222,-0.000705,1,0,0,0,0,0,0
2.320000,0.001960,0.055567,0.000072,1,0,0,0,0,0,0,-0.099709,-0.059214,0.002925,1,0,0,0,0,0,0,0.056349,-0.031782,-0.000894,1,0,0,0,0,0,0
2.330000,0.001885,0.062891,0.000085,1,0,0,0,0,0,0,-0.107131,-0.063409,0.003362,1,0,0,0,0,0,0,0.063197,-0.035554,-0.001119,1,0,0,0,0,0,0
2.340000,0.001983,0.070933,0.000099,1,0,0,0,0,0,0,-0.114459,-0.067538,0.003823,1,0,0,0,0,0,0,0.070453,-0.039452,-0.001379,1,0,0,0,0,0,0
2.350000,0.002276,0.079409,0.000116,1,0,0,0,0,0,0,-0.121541,-0.071529,0.004299,1,0,0,0,0,0,0,0.077911,-0.043415,-0.001674,1,0,0,0,0,0,0
2.360000,0.002700,0.088015,0.000135,1,0,0,0,0,0,0,-0.128218,-0.075306,0.004776,1,0,0,0,0,0,0,0.085392,-0.047410,-0.002001,1,0,0,0,0,0,0
2.370000,0.003128,0.096495,0.000159,1,0,0,0,0,0,0,-0.134408,-0.078822,0.005244,1,0,0,0,0,0,0,0.092879,-0.051466,-0.002364,1,0,0,0,0,0,0
2.380000,0.003445,0.104840,0.000186,1,0,0,0,0,0,0,-0.140170,-0.082099,0.005701,1,0,0,0,0,0,0,0.100516,-0.055661,-0.002772,1,0,0,0,0,0,0
2.390000,0.003608,0.113239,0.000215,1,0,0,0,0,0,0,-0.145658,-0.085214,0.006154,1,0,0,0,0,0,0,0.108364,-0.060000,-0.003228,1,0,0,0,0,0,0
2.400000,0.003635,0.121869,0.000246,1,0,0,0,0,0,0,-0.150959,-0.088222,0.006609,1,0,0,0,0,0,0,0.116230,-0.064345,-0.003719,1,0,0,0,0,0,0
2.410000,0.003601,0.130636,0.000277,1,0,0,0,0,0,0,-0.155972,-0.091081,0.007056,1,0,0,0,0,0,0,0.123786,-0.068515,-0.004223,1,0,0,0,0,0,0
2.420000,0.003566,0.139188,0.000306,1,0,0,0,0,0,0,-0.160495,-0.093690,0.007478,1,0,0,0,0,0,0,0.130670,-0.072355,-0.004716,1,0,0,0,0,0,0
2.430000,0.003520,0.147151,0.000331,1,0,0,0,0,0,0,-0.164386,-0.095965,0.007855,1,0,0,0,0,0,0,0.136621,-0.075788,-0.005179,1,0,0,0,0,0,0
2.440000,0.003400,0.154205,0.000352,1,0,0,0,0,0,0,-0.167634,-0.097887,0.008182,1,0,0,0,0,0,0,0.141654,-0.078860,-0.005610,1,0,0,0,0,0,0
2.450000,0.003160,0.160205,0.000367,1,0,0,0,0,0,0,-0.170325,-0.099490,0.008460,1,0,0,0,0,0,0,0.145993,-0.081685,-0.006020,1,0,0,0,0,0,0
2.460000,0.002811,0.165275,0.000376,1,0,0,0,0,0,0,-0.172584,-0.100834,0.008696,1,0,0,0,0,0,0,0.149890,-0.084353,-0.006417,1,0,0,0,0,0,0
2.470000,0.002412,0.169683,0.000380,1,0,0,0,0,0,0,-0.174566,-0.101999,0.008904,1,0,0,0,0,0,0,0.153488,-0.086869,-0.006798,1,0,0,0,0,0,0
2.480000,0.002029,0.173679,0.000380,1,0,0,0,0,0,0,-0.176457,-0.103088,0.009100,1,0,0,0,0,0,0,0.156790,-0.089171,-0.007154,1,0,0,0,0,0,0
2.490000,0.001700,0.177356,0.000375,1,0,0,0,0,0,0,-0.178411,-0.104194,0.009301,1,0,0,0,0,0,0,0.159742,-0.091190,-0.007469,1,0,0,0,0,0,0
2.500000,0.001442,0.180659,0.000368,1,0,0,0,0,0,0,-0.180465,-0.105352,0.009514,1,0,0,0,0,0,0,0.162309,-0.092892,-0.007737,1,0,0,0,0,0,0
2.510000,0.001267,0.183503,0.000358,1,0,0,0,0,0,0,-0.182553,-0.106528,0.009732,1,0,0,0,0,0,0,0.164483,-0.094274,-0.007956,1,0,0,0,0,0,0
2.520000,0.001194,0.185855,0.000347,1,0,0,0,0,0,0,-0.184591,-0.107666,0.009946,1,0,0,0,0,0,0,0.166294,-0.095360,-0.008127,1,0,0,0,0,0,0
2.530000,0.001236,0.187765,0.000335,1,0,0,0,0,0,0,-0.186524,-0.108713,0.010146,1,0,0,0,0,0,0,0.167839,-0.096217,-0.008262,1,0,0,0,0,0,0
2.540000,0.001376,0.189358,0.000324,1,0,0,0,0,0,0,-0.188276,-0.109610,0.010318,1,0,0,0,0,0,0,0.169287,-0.096946,-0.008376,1,0,0,0,0,0,0
2.550000,0.001574,0.190818,0.000314,1,0,0,0,0,0,0,-0.189720,-0.110279,0.010450,1,0,0,0,0,0,0,0.170785,-0.097650,-0.008489,1,0,0,0,0,0,0
2.560000,0.001781,0.192362,0.000305,1,0,0,0,0,0,0,-0.190733,-0.110651,0.010525,1,0,0,0,0,0,0,0.172358,-0.098380,-0.008608,1,0,0,0,0,0,0
2.570000,0.001950,0.194146,0.000300,1,0,0,0,0,0,0,-0.191244,-0.110698,0.010537,1,0,0,0,0,0,0,0.173959,-0.099152,-0.008736,1,0,0,0,0,0,0
2.580000,0.002040,0.196176,0.000296,1,0,0,0,0,0,0,-0.191229,-0.110425,0.010489,1,0,0,0,0,0,0,0.175557,-0.099965,-0.008875,1,0,0,0,0,0,0
2.590000,0.002031,0.198361,0.000295,1,0,0,0,0,0,0,-0.190648,-0.109844,0.010382,1,0,0,0,0,0,0,0.177175,-0.100812,-0.009022,1,0,0,0,0,0,0
2.600000,0.001933,0.200583,0.000293,1,0,0,0,0,0,0,-0.189438,-0.108948,0.010216,1,0,0,0,0,0,0,0.178832,-0.101658,-0.009171,1,0,0,0,0,0,0
2.610000,0.001800,0.202704,0.000291,1,0,0,0,0,0,0,-0.187562,-0.107729,0.009990,1,0,0,0,0,0,0,0.180461,-0.102429,-0.009308,1,0,0,0,0,0,0
2.620000,0.001706,0.204567,0.000288,1,0,0,0,0,0,0,-0.185052,-0.106205,0.009710,1,0,0,0,0,0,0,0.181891,-0.103039,-0.009418,1,0,0,0,0,0,0
2.630000,0.001702,0.206011,0.000284,1,0,0,0,0,0,0,-0.181983,-0.104412,0.009385,1,0,0,0,0,0,0,0.182907,-0.103421,-0.009487,1,0,0,0,0,0,0
2.640000,0.001788,0.206866,0.000279,1,0,0,0,0,0,0,-0.178429,-0.102386,0.009022,1,0,0,0,0,0,0,0.183305,-0.103542,-0.009510,1,0,0,0,0,0,0
2.650000,0.001902,0.207017,0.000273,1,0,0,0,0,0,0,-0.174460,-0.100163,0.008633,1,0,0,0,0,0,0,0.182935,-0.103386,-0.009481,1,0,0,0,0,0,0
2.660000,0.001954,0.206418,0.000267,1,0,0,0,0,0,0,-0.170163,-0.097786,0.008225,1,0,0,0,0,0,0,0.181755,-0.102956,-0.009402,1,0,0,0,0,0,0
2.670000,0.001866,0.205053,0.000260,1,0,0,0,0,0,0,-0.165607,-0.095287,0.007807,1,0,0,0,0,0,0,0.179833,-0.102272,-0.009276,1,0,0,0,0,0,0
2.680000,0.001596,0.202931,0.000252,1,0,0,0,0,0,0,-0.160795,-0.092667,0.007380,1,0,0,0,0,0,0,0.177316,-0.101354,-0.009107,1,0,0,0,0,0,0
2.690000,0.001157,0.200093,0.000243,1,0,0,0,0,0,0,-0.155671,-0.089895,0.006941,1,0,0,0,0,0,0,0.174328,-0.100190,-0.008895,1,0,0,0,0,0,0
2.700000,0.000622,0.196634,0.000233,1,0,0,0,0,0,0,-0.150173,-0.086943,0.006489,1,0,0,0,0,0,0,0.170852,-0.098704,-0.008628,1,0,0,0,0,0,0
2.710000,0.000112,0.192644,0.000222,1,0,0,0,0,0,0,-0.144321,-0.083821,0.006027,1,0,0,0,0,0,0,0.166744,-0.096804,-0.008293,1,0,0,0,0,0,0
2.720000,-0.000263,0.188132,0.000211,1,0,0,0,0,0,0,-0.138231,-0.080579,0.005567,1,0,0,0,0,0,0,0.161859,-0.094432,-0.007887,1,0,0,0,0,0,0
2.730000,-0.000459,0.182982,0.000200,1,0,0,0,0,0,0,-0.132090,-0.077298,0.005120,1,0,0,0,0,0,0,0.156214,-0.091619,-0.007421,1,0,0,0,0,0,0
2.740000,-0.000501,0.177038,0.000189,1,0,0,0,0,0,0,-0.126093,-0.074057,0.004697,1,0,0,0,0,0,0,0.150038,-0.088478,-0.006919,1,0,0,0,0,0,0
2.750000,-0.000442,0.170272,0.000178,1,0,0,0,0,0,0,-0.120383,-0.070918,0.004306,1,0,0,0,0,0,0,0.143692,-0.085143,-0.006408,1,0,0,0,0,0,0
2.760000,-0.000322,0.162893,0.000167,1,0,0,0,0,0,0,-0.115015,-0.067909,0.003947,1,0,0,0,0,0,0,0.137519,-0.081711,-0.005904,1,0,0,0,0,0,0
2.770000,-0.000129,0.155297,0.000157,1,0,0,0,0,0,0,-0.109964,-0.065027,0.003619,1,0,0,0,0,0,0,0.131703,-0.078197,-0.005410,1,0,0,0,0,0,0
2.780000,0.000198,0.147888,0.000146,1,0,0,0,0,0,0,-0.105172,-0.062251,0.003316,1,0,0,0,0,0,0,0.126228,-0.074555,-0.004920,1,0,0,0,0,0,0
2.790000,0.000722,0.140884,0.000134,1,0,0,0,0,0,0,-0.100606,-0.059567,0.003035,1,0,0,0,0,0,0,0.120964,-0.070732,-0.004430,1,0,0,0,0,0,0
2.800000,0.001466,0.134232,0.000121,1,0,0,0,0,0,0,-0.096250,-0.056960,0.002775,1,0,0,0,0,0,0,0.115792,-0.066714,-0.003940,1,0,0,0,0,0,0
2.810000,0.002409,0.127768,0.000106,1,0,0,0,0,0,0,-0.092092,-0.054417,0.002532,1,0,0,0,0,0,0,0.110712,-0.062547,-0.003458,1,0,0,0,0,0,0
