time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.400000,-0.000420,0.060449,0.000017,1,0,0,0,0,0,0,0.008731,-0.039254,0.000599,1,0,0,0,0,0,0,0.038779,-0.026259,-0.000541,1,0,0,0,0,0,0
1.410000,-0.000615,0.059303,0.000015,1,0,0,0,0,0,0,0.010504,-0.038236,0.000562,1,0,0,0,0,0,0,0.037939,-0.025898,-0.000526,1,0,0,0,0,0,0
1.420000,-0.000822,0.058069,0.000014,1,0,0,0,0,0,0,0.012143,-0.037167,0.000528,1,0,0,0,0,0,0,0.037029,-0.025484,-0.000508,1,0,0,0,0,0,0
1.430000,-0.001040,0.056749,0.000014,1,0,0,0,0,0,0,0.013630,-0.036058,0.000497,1,0,0,0,0,0,0,0.036061,-0.025025,-0.000489,1,0,0,0,0,0,0
1.440000,-0.001269,0.055338,0.000013,1,0,0,0,0,0,0,0.014948,-0.034920,0.000468,1,0,0,0,0,0,0,0.035051,-0.024531,-0.000469,1,0,0,0,0,0,0
1.450000,-0.001505,0.053827,0.000012,1,0,0,0,0,0,0,0.016086,-0.033755,0.000442,1,0,0,0,0,0,0,0.034020,-0.024016,-0.000449,1,0,0,0,0,0,0
1.460000,-0.001747,0.052206,0.000012,1,0,0,0,0,0,0,0.017046,-0.032552,0.000419,1,0,0,0,0,0,0,0.032971,-0.023484,-0.000429,1,0,0,0,0,0,0
1.470000,-0.001993,0.050464,0.000012,1,0,0,0,0,0,0,0.017842,-0.031297,0.000399,1,0,0,0,0,0,0,0.031908,-0.022938,-0.000409,1,0,0,0,0,0,0
1.480000,-0.002241,0.048590,0.000012,1,0,0,0,0,0,0,0.018480,-0.029984,0.000381,1,0,0,0,0,0,0,0.030838,-0.022386,-0.000389,1,0,0,0,0,0,0
1.490000,-0.002491,0.046581,0.000013,1,0,0,0,0,0,0,0.018956,-0.028614,0.000367,1,0,0,0,0,0,0,0.029766,-0.021833,-0.000370,1,0,0,0,0,0,0
1.500000,-0.002739,0.044434,0.000014,1,0,0,0,0,0,0,0.019269,-0.027189,0.000355,1,0,0,0,0,0,0,0.028697,-0.021285,-0.000351,1,0,0,0,0,0,0
1.510000,-0.002985,0.042159,0.000017,1,0,0,0,0,0,0,0.019423,-0.025709,0.000346,1,0,0,0,0,0,0,0.027633,-0.020748,-0.000333,1,0,0,0,0,0,0
1.520000,-0.003225,0.039769,0.000019,1,0,0,0,0,0,0,0.019388,-0.024179,0.000339,1,0,0,0,0,0,0,0.026583,-0.020229,-0.000316,1,0,0,0,0,0,0
1.530000,-0.003456,0.037284,0.000023,1,0,0,0,0,0,0,0.019143,-0.022598,0.000335,1,0,0,0,0,0,0,0.025558,-0.019739,-0.000301,1,0,0,0,0,0,0
1.540000,-0.003674,0.034726,0.000027,1,0,0,0,0,0,0,0.018700,-0.020971,0.000332,1,0,0,0,0,0,0,0.024570,-0.019285,-0.000286,1,0,0,0,0,0,0
1.550000,-0.003876,0.032115,0.000031,1,0,0,0,0,0,0,0.018097,-0.019307,0.000330,1,0,0,0,0,0,0,0.023617,-0.018865,-0.000273,1,0,0,0,0,0,0
1.560000,-0.004060,0.029471,0.000036,1,0,0,0,0,0,0,0.017352,-0.017613,0.000329,1,0,0,0,0,0,0,0.022687,-0.018468,-0.000261,1,0,0,0,0,0,0
1.570000,-0.004223,0.026812,0.000042,1,0,0,0,0,0,0,0.016461,-0.015901,0.000328,1,0,0,0,0,0,0,0.021767,-0.018081,-0.000249,1,0,0,0,0,0,0
1.580000,-0.004366,0.024156,0.000047,1,0,0,0,0,0,0,0.015440,-0.014182,0.000328,1,0,0,0,0,0,0,0.020851,-0.017699,-0.000238,1,0,0,0,0,0,0
1.590000,-0.004484,0.021516,0.000053,1,0,0,0,0,0,0,0.014347,-0.012468,0.000326,1,0,0,0,0,0,0,0.019925,-0.017310,-0.000227,1,0,0,0,0,0,0
1.600000,-0.004577,0.018904,0.000059,1,0,0,0,0,0,0,0.013249,-0.010768,0.000324,1,0,0,0,0,0,0,0.018970,-0.016896,-0.000216,1,0,0,0,0,0,0
1.610000,-0.004644,0.016329,0.000064,1,0,0,0,0,0,0,0.012163,-0.009086,0.000321,1,0,0,0,0,0,0,0.017970,-0.016441,-0.000204,1,0,0,0,0,0,0
1.620000,-0.004685,0.013804,0.000070,1,0,0,0,0,0,0,0.011032,-0.007429,0.000317,1,0,0,0,0,0,0,0.016925,-0.015939,-0.000192,1,0,0,0,0,0,0
1.630000,-0.004698,0.011343,0.000076,1,0,0,0,0,0,0,0.009815,-0.005805,0.000312,1,0,0,0,0,0,0,0.015841,-0.015396,-0.000179,1,0,0,0,0,0,0
1.640000,-0.004684,0.008956,0.000081,1,0,0,0,0,0,0,0.008489,-0.004223,0.000306,1,0,0,0,0,0,0,0.014728,-0.014816,-0.000167,1,0,0,0,0,0,0
1.650000,-0.004645,0.006646,0.000085,1,0,0,0,0,0,0,0.007044,-0.002690,0.000298,1,0,0,0,0,0,0,0.013592,-0.014206,-0.000155,1,0,0,0,0,0,0
1.660000,-0.004580,0.004418,0.000090,1,0,0,0,0,0,0,0.005496,-0.001211,0.000288,1,0,0,0,0,0,0,0.012443,-0.013572,-0.000143,1,0,0,0,0,0,0
1.670000,-0.004491,0.002280,0.000093,1,0,0,0,0,0,0,0.003868,0.000212,0.000277,1,0,0,0,0,0,0,0.011288,-0.012918,-0.000132,1,0,0,0,0,0,0
1.680000,-0.004378,0.000251,0.000096,1,0,0,0,0,0,0,0.002183,0.001577,0.000264,1,0,0,0,0,0,0,0.010139,-0.012251,-0.000121,1,0,0,0,0,0,0
1.690000,-0.004239,-0.001654,0.000099,1,0,0,0,0,0,0,0.000458,0.002883,0.000250,1,0,0,0,0,0,0,0.009005,-0.011577,-0.000111,1,0,0,0,0,0,0
1.700000,-0.004077,-0.003421,0.000100,1,0,0,0,0,0,0,-0.001302,0.004129,0.000234,1,0,0,0,0,0,0,0.007893,-0.010901,-0.000102,1,0,0,0,0,0,0
1.710000,-0.003888,-0.005030,0.000101,1,0,0,0,0,0,0,-0.003090,0.005313,0.000217,1,0,0,0,0,0,0,0.006807,-0.010223,-0.000093,1,0,0,0,0,0,0
1.720000,-0.003673,-0.006460,0.000101,1,0,0,0,0,0,0,-0.004889,0.006436,0.000199,1,0,0,0,0,0,0,0.005751,-0.009545,-0.000086,1,0,0,0,0,0,0
1.730000,-0.003429,-0.007688,0.000100,1,0,0,0,0,0,0,-0.006676,0.007500,0.000179,1,0,0,0,0,0,0,0.004729,-0.008870,-0.000079,1,0,0,0,0,0,0
1.740000,-0.003157,-0.008697,0.000098,1,0,0,0,0,0,0,-0.008450,0.008506,0.000159,1,0,0,0,0,0,0,0.003744,-0.008198,-0.000072,1,0,0,0,0,0,0
1.750000,-0.002854,-0.009478,0.000095,1,0,0,0,0,0,0,-0.010225,0.009454,0.000138,1,0,0,0,0,0,0,0.002795,-0.007529,-0.000067,1,0,0,0,0,0,0
1.760000,-0.002524,-0.010040,0.000092,1,0,0,0,0,0,0,-0.012002,0.010350,0.000117,1,0,0,0,0,0,0,0.001881,-0.006861,-0.000062,1,0,0,0,0,0,0
1.770000,-0.002171,-0.010401,0.000088,1,0,0,0,0,0,0,-0.013775,0.011199,0.000095,1,0,0,0,0,0,0,0.001004,-0.006196,-0.000057,1,0,0,0,0,0,0
1.780000,-0.001799,-0.010579,0.000083,1,0,0,0,0,0,0,-0.015531,0.012009,0.000073,1,0,0,0,0,0,0,0.000174,-0.005538,-0.000054,1,0,0,0,0,0,0
1.790000,-0.001411,-0.010587,0.000079,1,0,0,0,0,0,0,-0.017254,0.012787,0.000050,1,0,0,0,0,0,0,-0.000591,-0.004897,-0.000050,1,0,0,0,0,0,0
1.800000,-0.001010,-0.010429,0.000074,1,0,0,0,0,0,0,-0.018927,0.013538,0.000026,1,0,0,0,0,0,0,-0.001275,-0.004277,-0.000048,1,0,0,0,0,0,0
1.810000,-0.000600,-0.010111,0.000070,1,0,0,0,0,0,0,-0.020535,0.014265,0.000003,1,0,0,0,0,0,0,-0.001860,-0.003688,-0.000046,1,0,0,0,0,0,0
1.820000,-0.000184,-0.009646,0.000066,1,0,0,0,0,0,0,-0.022065,0.014968,-0.000021,1,0,0,0,0,0,0,-0.002321,-0.003140,-0.000044,1,0,0,0,0,0,0
1.830000,0.000232,-0.009056,0.000062,1,0,0,0,0,0,0,-0.023510,0.015649,-0.000046,1,0,0,0,0,0,0,-0.002633,-0.002647,-0.000042,1,0,0,0,0,0,0
1.840000,0.000643,-0.008374,0.000058,1,0,0,0,0,0,0,-0.024867,0.016309,-0.000070,1,0,0,0,0,0,0,-0.002772,-0.002221,-0.000041,1,0,0,0,0,0,0
1.850000,0.001045,-0.007627,0.000055,1,0,0,0,0,0,0,-0.026131,0.016941,-0.000094,1,0,0,0,0,0,0,-0.002722,-0.001871,-0.000039,1,0,0,0,0,0,0
1.860000,0.001436,-0.006823,0.000052,1,0,0,0,0,0,0,-0.027298,0.017541,-0.000118,1,0,0,0,0,0,0,-0.002480,-0.001602,-0.000037,1,0,0,0,0,0,0
1.870000,0.001813,-0.005972,0.000050,1,0,0,0,0,0,0,-0.028366,0.018104,-0.000141,1,0,0,0,0,0,0,-0.002050,-0.001415,-0.000035,1,0,0,0,0,0,0
1.880000,0.002174,-0.005080,0.000049,1,0,0,0,0,0,0,-0.029338,0.018624,-0.000163,1,0,0,0,0,0,0,-0.001441,-0.001309,-0.000033,1,0,0,0,0,0,0
1.890000,0.002517,-0.004148,0.000048,1,0,0,0,0,0,0,-0.030225,0.019106,-0.000184,1,0,0,0,0,0,0,-0.000671,-0.001279,-0.000031,1,0,0,0,0,0,0
1.900000,0.002840,-0.003182,0.000047,1,0,0,0,0,0,0,-0.031041,0.019550,-0.000204,1,0,0,0,0,0,0,0.000252,-0.001326,-0.000029,1,0,0,0,0,0,0
1.910000,0.003141,-0.002192,0.000047,1,0,0,0,0,0,0,-0.031799,0.019952,-0.000223,1,0,0,0,0,0,0,0.001310,-0.001445,-0.000027,1,0,0,0,0,0,0
1.920000,0.003418,-0.001187,0.000047,1,0,0,0,0,0,0,-0.032510,0.020300,-0.000240,1,0,0,0,0,0,0,0.002471,-0.001627,-0.000026,1,0,0,0,0,0,0
1.930000,0.003669,-0.000175,0.000048,1,0,0,0,0,0,0,-0.033187,0.020577,-0.000255,1,0,0,0,0,0,0,0.003697,-0.001859,-0.000025,1,0,0,0,0,0,0
1.940000,0.003893,0.000837,0.000049,1,0,0,0,0,0,0,-0.033840,0.020759,-0.000266,1,0,0,0,0,0,0,0.004953,-0.002126,-0.000025,1,0,0,0,0,0,0
1.950000,0.004090,0.001842,0.000050,1,0,0,0,0,0,0,-0.034469,0.020817,-0.000273,1,0,0,0,0,0,0,0.006219,-0.002422,-0.000025,1,0,0,0,0,0,0
1.960000,0.004257,0.002836,0.000051,1,0,0,0,0,0,0,-0.035078,0.020717,-0.000275,1,0,0,0,0,0,0,0.007483,-0.002742,-0.000026,1,0,0,0,0,0,0
1.970000,0.004396,0.003815,0.000053,1,0,0,0,0,0,0,-0.035653,0.020432,-0.000270,1,0,0,0,0,0,0,0.008735,-0.003083,-0.000028,1,0,0,0,0,0,0
1.980000,0.004504,0.004778,0.000054,1,0,0,0,0,0,0,-0.036158,0.019960,-0.000259,1,0,0,0,0,0,0,0.009963,-0.003442,-0.000030,1,0,0,0,0,0,0
1.990000,0.004583,0.005725,0.000056,1,0,0,0,0,0,0,-0.036570,0.019309,-0.000241,1,0,0,0,0,0,0,0.011158,-0.003813,-0.000034,1,0,0,0,0,0,0
2.000000,0.004632,0.006658,0.000058,1,0,0,0,0,0,0,-0.036879,0.018484,-0.000217,1,0,0,0,0,0,0,0.012316,-0.004199,-0.000037,1,0,0,0,0,0,0
2.010000,0.004644,0.007585,0.000059,1,0,0,0,0,0,0,-0.037049,0.017470,-0.000187,1,0,0,0,0,0,0,0.013439,-0.004608,-0.000042,1,0,0,0,0,0,0
2.020000,0.004601,0.008518,0.000061,1,0,0,0,0,0,0,-0.036997,0.016200,-0.000148,1,0,0,0,0,0,0,0.014504,-0.005046,-0.000047,1,0,0,0,0,0,0
2.030000,0.004503,0.009458,0.000063,1,0,0,0,0,0,0,-0.036701,0.014678,-0.000100,1,0,0,0,0,0,0,0.015475,-0.005491,-0.000053,1,0,0,0,0,0,0
2.040000,0.004353,0.010405,0.000065,1,0,0,0,0,0,0,-0.036168,0.012944,-0.000047,1,0,0,0,0,0,0,0.016329,-0.005924,-0.000059,1,0,0,0,0,0,0
2.050000,0.004157,0.011356,0.000066,1,0,0,0,0,0,0,-0.035410,0.011052,0.000011,1,0,0,0,0,0,0,0.017055,-0.006325,-0.000065,1,0,0,0,0,0,0
2.060000,0.003920,0.012304,0.000067,1,0,0,0,0,0,0,-0.034446,0.009056,0.000069,1,0,0,0,0,0,0,0.017659,-0.006690,-0.000071,1,0,0,0,0,0,0
2.070000,0.003647,0.013235,0.000068,1,0,0,0,0,0,0,-0.033297,0.006994,0.000126,1,0,0,0,0,0,0,0.018156,-0.007017,-0.000076,1,0,0,0,0,0,0
2.080000,0.003344,0.014130,0.000069,1,0,0,0,0,0,0,-0.031988,0.004889,0.000181,1,0,0,0,0,0,0,0.018565,-0.007312,-0.000081,1,0,0,0,0,0,0
2.090000,0.003018,0.014967,0.000069,1,0,0,0,0,0,0,-0.030542,0.002764,0.000232,1,0,0,0,0,0,0,0.018909,-0.007584,-0.000085,1,0,0,0,0,0,0
2.100000,0.002676,0.015736,0.000068,1,0,0,0,0,0,0,-0.028976,0.000645,0.000279,1,0,0,0,0,0,0,0.019207,-0.007845,-0.000089,1,0,0,0,0,0,0
2.110000,0.002324,0.016437,0.000067,1,0,0,0,0,0,0,-0.027310,-0.001452,0.000322,1,0,0,0,0,0,0,0.019471,-0.008102,-0.000094,1,0,0,0,0,0,0
2.120000,0.001969,0.017094,0.000066,1,0,0,0,0,0,0,-0.025559,-0.003516,0.000359,1,0,0,0,0,0,0,0.019704,-0.008363,-0.000098,1,0,0,0,0,0,0
2.130000,0.001613,0.017740,0.000064,1,0,0,0,0,0,0,-0.023739,-0.005540,0.000391,1,0,0,0,0,0,0,0.019911,-0.008633,-0.000102,1,0,0,0,0,0,0
2.140000,0.001259,0.018419,0.000062,1,0,0,0,0,0,0,-0.021863,-0.007524,0.000417,1,0,0,0,0,0,0,0.020099,-0.008922,-0.000107,1,0,0,0,0,0,0
2.150000,0.000908,0.019177,0.000060,1,0,0,0,0,0,0,-0.019945,-0.009477,0.000438,1,0,0,0,0,0,0,0.020278,-0.009239,-0.000112,1,0,0,0,0,0,0
2.160000,0.000560,0.020043,0.000058,1,0,0,0,0,0,0,-0.017993,-0.011392,0.000454,1,0,0,0,0,0,0,0.020466,-0.009600,-0.000119,1,0,0,0,0,0,0
2.170000,0.000216,0.021018,0.000055,1,0,0,0,0,0,0,-0.016009,-0.013258,0.000465,1,0,0,0,0,0,0,0.020676,-0.010019,-0.000126,1,0,0,0,0,0,0
2.180000,-0.000126,0.022087,0.000052,1,0,0,0,0,0,0,-0.013995,-0.015059,0.000471,1,0,0,0,0,0,0,0.020909,-0.010497,-0.000135,1,0,0,0,0,0,0
2.190000,-0.000468,0.023232,0.000048,1,0,0,0,0,0,0,-0.011950,-0.016777,0.000472,1,0,0,0,0,0,0,0.021158,-0.011028,-0.000145,1,0,0,0,0,0,0
2.200000,-0.000817,0.024441,0.000044,1,0,0,0,0,0,0,-0.009875,-0.018393,0.000468,1,0,0,0,0,0,0,0.021411,-0.011601,-0.000155,1,0,0,0,0,0,0
2.210000,-0.001182,0.025707,0.000040,1,0,0,0,0,0,0,-0.007770,-0.019882,0.000459,1,0,0,0,0,0,0,0.021662,-0.012209,-0.000166,1,0,0,0,0,0,0
2.220000,-0.001576,0.027047,0.000035,1,0,0,0,0,0,0,-0.005643,-0.021218,0.000445,1,0,0,0,0,0,0,0.021923,-0.012860,-0.000179,1,0,0,0,0,0,0
2.230000,-0.002015,0.028522,0.000029,1,0,0,0,0,0,0,-0.003512,-0.022383,0.000427,1,0,0,0,0,0,0,0.022233,-0.013584,-0.000193,1,0,0,0,0,0,0
2.240000,-0.002521,0.030256,0.000021,1,0,0,0,0,0,0,-0.001407,-0.023368,0.000407,1,0,0,0,0,0,0,0.022664,-0.014433,-0.000209,1,0,0,0,0,0,0
2.250000,-0.003124,0.032434,0.000012,1,0,0,0,0,0,0,0.000645,-0.024177,0.000384,1,0,0,0,0,0,0,0.023329,-0.015487,-0.000231,1,0,0,0,0,0,0
2.260000,-0.003855,0.035282,-0.000002,1,0,0,0,0,0,0,0.002620,-0.024813,0.000359,1,0,0,0,0,0,0,0.024360,-0.016836,-0.000260,1,0,0,0,0,0,0
2.270000,-0.004737,0.038986,-0.000022,1,0,0,0,0,0,0,0.004495,-0.025287,0.000334,1,0,0,0,0,0,0,0.025855,-0.018547,-0.000300,1,0,0,0,0,0,0
2.280000,-0.005752,0.043574,-0.000050,1,0,0,0,0,0,0,0.006256,-0.025619,0.000309,1,0,0,0,0,0,0,0.027875,-0.020652,-0.000353,1,0,0,0,0,0,0
2.290000,-0.006845,0.048944,-0.000088,1,0,0,0,0,0,0,0.007903,-0.025832,0.000284,1,0,0,0,0,0,0,0.030493,-0.023193,-0.000423,1,0,0,0,0,0,0
2.300000,-0.007953,0.055022,-0.000137,1,0,0,0,0,0,0,0.009442,-0.025945,0.000260,1,0,0,0,0,0,0,0.033773,-0.026203,-0.000515,1,0,0,0,0,0,0
2.310000,-0.008995,0.061740,-0.000199,1,0,0,0,0,0,0,0.010878,-0.025964,0.000237,1,0,0,0,0,0,0,0.037689,-0.029647,-0.000634,1,0,0,0,0,0,0
2.320000,-0.009892,0.068933,-0.000272,1,0,0,0,0,0,0,0.012198,-0.025892,0.000215,1,0,0,0,0,0,0,0.042204,-0.033491,-0.000783,1,0,0,0,0,0,0
2.330000,-0.010599,0.076422,-0.000353,1,0,0,0,0,0,0,0.013387,-0.025733,0.000194,1,0,0,0,0,0,0,0.047318,-0.037744,-0.000968,1,0,0,0,0,0,0
2.340000,-0.011129,0.084143,-0.000440,1,0,0,0,0,0,0,0.014440,-0.025498,0.000176,1,0,0,0,0,0,0,0.052995,-0.042397,-0.001196,1,0,0,0,0,0,0
2.350000,-0.011535,0.092130,-0.000533,1,0,0,0,0,0,0,0.015357,-0.025197,0.000158,1,0,0,0,0,0,0,0.059111,-0.047364,-0.001470,1,0,0,0,0,0,0
2.360000,-0.011893,0.100365,-0.000631,1,0,0,0,0,0,0,0.016138,-0.024840,0.000143,1,0,0,0,0,0,0,0.065477,-0.052466,-0.001783,1,0,0,0,0,0,0
2.370000,-0.012260,0.108669,-0.000730,1,0,0,0,0,0,0,0.016785,-0.024437,0.000128,1,0,0,0,0,0,0,0.071905,-0.057467,-0.002122,1,0,0,0,0,0,0
2.380000,-0.012654,0.116767,-0.000829,1,0,0,0,0,0,0,0.017299,-0.024001,0.000115,1,0,0,0,0,0,0,0.078306,-0.062187,-0.002473,1,0,0,0,0,0,0
2.390000,-0.013056,0.124401,-0.000923,1,0,0,0,0,0,0,0.017679,-0.023547,0.000104,1,0,0,0,0,0,0,0.084726,-0.066589,-0.002830,1,0,0,0,0,0,0
2.400000,-0.013437,0.131451,-0.001011,1,0,0,0,0,0,0,0.017919,-0.023093,0.000093,1,0,0,0,0,0,0,0.091328,-0.070787,-0.003199,1,0,0,0,0,0,0
2.410000,-0.013786,0.137974,-0.001094,1,0,0,0,0,0,0,0.018008,-0.022670,0.000082,1,0,0,0,0,0,0,0.098242,-0.074963,-0.003597,1,0,0,0,0,0,0
2.420000,-0.014098,0.144077,-0.001172,1,0,0,0,0,0,0,0.017919,-0.022318,0.000071,1,0,0,0,0,0,0,0.105303,-0.079186,-0.004032,1,0,0,0,0,0,0
2.430000,-0.014345,0.149790,-0.001245,1,0,0,0,0,0,0,0.017613,-0.022098,0.000058,1,0,0,0,0,0,0,0.112185,-0.083336,-0.004492,1,0,0,0,0,0,0
2.440000,-0.014468,0.155085,-0.001312,1,0,0,0,0,0,0,0.017036,-0.022080,0.000043,1,0,0,0,0,0,0,0.118586,-0.087190,-0.004950,1,0,0,0,0,0,0
2.450000,-0.014398,0.159942,-0.001373,1,0,0,0,0,0,0,0.016123,-0.022343,0.000024,1,0,0,0,0,0,0,0.124268,-0.090495,-0.005366,1,0,0,0,0,0,0
2.460000,-0.014103,0.164398,-0.001425,1,0,0,0,0,0,0,0.014785,-0.022992,0.000001,1,0,0,0,0,0,0,0.129230,-0.093151,-0.005720,1,0,0,0,0,0,0
2.470000,-0.013592,0.168496,-0.001468,1,0,0,0,0,0,0,0.012910,-0.024166,-0.000027,1,0,0,0,0,0,0,0.133722,-0.095251,-0.006016,1,0,0,0,0,0,0
2.480000,-0.012893,0.172237,-0.001500,1,0,0,0,0,0,0,0.010436,-0.025940,-0.000056,1,0,0,0,0,0,0,0.138035,-0.096935,-0.006267,1,0,0,0,0,0,0
2.490000,-0.012010,0.175647,-0.001522,1,0,0,0,0,0,0,0.007425,-0.028236,-0.000083,1,0,0,0,0,0,0,0.142290,-0.098279,-0.006482,1,0,0,0,0,0,0
2.500000,-0.010939,0.178840,-0.001533,1,0,0,0,0,0,0,0.003942,-0.030927,-0.000102,1,0,0,0,0,0,0,0.146409,-0.099302,-0.006660,1,0,0,0,0,0,0
2.510000,-0.009704,0.181950,-0.001535,1,0,0,0,0,0,0,-0.000074,-0.033963,-0.000107,1,0,0,0,0,0,0,0.150252,-0.100050,-0.006807,1,0,0,0,0,0,0
2.520000,-0.008374,0.185003,-0.001527,1,0,0,0,0,0,0,-0.004722,-0.037246,-0.000095,1,0,0,0,0,0,0,0.153761,-0.100595,-0.006932,1,0,0,0,0,0,0
2.530000,-0.007026,0.187939,-0.001508,1,0,0,0,0,0,0,-0.010009,-0.040531,-0.000063,1,0,0,0,0,0,0,0.156979,-0.100966,-0.007037,1,0,0,0,0,0,0
2.540000,-0.005699,0.190796,-0.001479,1,0,0,0,0,0,0,-0.015918,-0.043568,-0.000011,1,0,0,0,0,0,0,0.159999,-0.101128,-0.007115,1,0,0,0,0,0,0
2.550000,-0.004390,0.193821,-0.001441,1,0,0,0,0,0,0,-0.022498,-0.046212,0.000057,1,0,0,0,0,0,0,0.162954,-0.101093,-0.007167,1,0,0,0,0,0,0
2.560000,-0.003082,0.197345,-0.001395,1,0,0,0,0,0,0,-0.029731,-0.048418,0.000139,1,0,0,0,0,0,0,0.166028,-0.101040,-0.007222,1,0,0,0,0,0,0
2.570000,-0.001768,0.201407,-0.001342,1,0,0,0,0,0,0,-0.037448,-0.050227,0.000230,1,0,0,0,0,0,0,0.169414,-0.101246,-0.007326,1,0,0,0,0,0,0
2.580000,-0.000433,0.205678,-0.001279,1,0,0,0,0,0,0,-0.045462,-0.051720,0.000330,1,0,0,0,0,0,0,0.173145,-0.101849,-0.007505,1,0,0,0,0,0,0
2.590000,0.000956,0.209728,-0.001206,1,0,0,0,0,0,0,-0.053553,-0.052964,0.000438,1,0,0,0,0,0,0,0.177069,-0.102765,-0.007747,1,0,0,0,0,0,0
2.600000,0.002409,0.213209,-0.001123,1,0,0,0,0,0,0,-0.061365,-0.053990,0.000551,1,0,0,0,0,0,0,0.180971,-0.103841,-0.008025,1,0,0,0,0,0,0
2.610000,0.003872,0.215930,-0.001033,1,0,0,0,0,0,0,-0.068600,-0.054778,0.000665,1,0,0,0,0,0,0,0.184616,-0.104952,-0.008315,1,0,0,0,0,0,0
2.620000,0.005216,0.217878,-0.000938,1,0,0,0,0,0,0,-0.075225,-0.055296,0.000771,1,0,0,0,0,0,0,0.187802,-0.106014,-0.008601,1,0,0,0,0,0,0
2.630000,0.006286,0.219118,-0.000842,1,0,0,0,0,0,0,-0.081397,-0.055543,0.000865,1,0,0,0,0,0,0,0.190327,-0.106899,-0.008856,1,0,0,0,0,0,0
2.640000,0.006959,0.219635,-0.000747,1,0,0,0,0,0,0,-0.087337,-0.055588,0.000950,1,0,0,0,0,0,0,0.192039,-0.107445,-0.009045,1,0,0,0,0,0,0
2.650000,0.007191,0.219264,-0.000658,1,0,0,0,0,0,0,-0.093198,-0.055559,0.001034,1,0,0,0,0,0,0,0.192873,-0.107540,-0.009145,1,0,0,0,0,0,0
2.660000,0.007017,0.217782,-0.000580,1,0,0,0,0,0,0,-0.098991,-0.055595,0.001128,1,0,0,0,0,0,0,0.192846,-0.107167,-0.009150,1,0,0,0,0,0,0
2.670000,0.006529,0.215083,-0.000514,1,0,0,0,0,0,0,-0.104619,-0.055782,0.001243,1,0,0,0,0,0,0,0.191992,-0.106362,-0.009068,1,0,0,0,0,0,0
2.680000,0.005834,0.211291,-0.000461,1,0,0,0,0,0,0,-0.109948,-0.056106,0.001377,1,0,0,0,0,0,0,0.190328,-0.105193,-0.008913,1,0,0,0,0,0,0
2.690000,0.005004,0.206694,-0.000417,1,0,0,0,0,0,0,-0.114919,-0.056495,0.001523,1,0,0,0,0,0,0,0.187870,-0.103771,-0.008710,1,0,0,0,0,0,0
2.700000,0.004060,0.201565,-0.000380,1,0,0,0,0,0,0,-0.119541,-0.056858,0.001669,1,0,0,0,0,0,0,0.184613,-0.102224,-0.008484,1,0,0,0,0,0,0
2.710000,0.003009,0.196031,-0.000348,1,0,0,0,0,0,0,-0.123829,-0.057125,0.001805,1,0,0,0,0,0,0,0.180478,-0.100572,-0.008239,1,0,0,0,0,0,0
2.720000,0.001891,0.190095,-0.000319,1,0,0,0,0,0,0,-0.127776,-0.057279,0.001929,1,0,0,0,0,0,0,0.175334,-0.098656,-0.007948,1,0,0,0,0,0,0
2.730000,0.000781,0.183742,-0.000293,1,0,0,0,0,0,0,-0.131342,-0.057350,0.002043,1,0,0,0,0,0,0,0.169161,-0.096260,-0.007577,1,0,0,0,0,0,0
2.740000,-0.000260,0.177013,-0.000268,1,0,0,0,0,0,0,-0.134491,-0.057388,0.002152,1,0,0,0,0,0,0,0.162197,-0.093336,-0.007126,1,0,0,0,0,0,0
2.750000,-0.001234,0.170035,-0.000244,1,0,0,0,0,0,0,-0.137233,-0.057442,0.002264,1,0,0,0,0,0,0,0.154906,-0.090108,-0.006639,1,0,0,0,0,0,0
2.760000,-0.002195,0.162995,-0.000220,1,0,0,0,0,0,0,-0.139630,-0.057554,0.002382,1,0,0,0,0,0,0,0.147730,-0.086936,-0.006178,1,0,0,0,0,0,0
2.770000,-0.003194,0.156090,-0.000196,1,0,0,0,0,0,0,-0.141741,-0.057741,0.002508,1,0,0,0,0,0,0,0.140835,-0.084076,-0.005779,1,0,0,0,0,0,0
2.780000,-0.004241,0.149451,-0.000171,1,0,0,0,0,0,0,-0.143579,-0.058011,0.002645,1,0,0,0,0,0,0,0.134082,-0.081534,-0.005438,1,0,0,0,0,0,0
2.790000,-0.005309,0.143135,-0.000147,1,0,0,0,0,0,0,-0.145104,-0.058392,0.002794,1,0,0,0,0,0,0,0.127259,-0.079173,-0.005131,1,0,0,0,0,0,0
2.800000,-0.006368,0.137190,-0.000123,1,0,0,0,0,0,0,-0.146268,-0.058956,0.002967,1,0,0,0,0,0,0,0.120331,-0.076888,-0.004844,1,0,0,0,0,0,0
2.810000,-0.007400,0.131700,-0.000102,1,0,0,0,0,0,0,-0.147065,-0.059813,0.003178,1,0,0,0,0,0,0,0.113486,-0.074707,-0.004578,1,0,0,0,0,0,0
