time,wind_vx,wind_vy,wind_vz
21.960000,1.146225,0.331887,0.093608
21.970000,1.148843,0.322519,0.094979
21.980000,1.142568,0.319036,0.098566
21.990000,1.138007,0.323104,0.100167
22.000000,1.142481,0.331921,0.097625
22.010000,1.143905,0.334096,0.094509
22.020000,1.140617,0.334470,0.094232
22.030000,1.136531,0.342173,0.091890
22.040000,1.128539,0.338965,0.092122
22.050000,1.128120,0.339253,0.091239
22.060000,1.130259,0.340619,0.100003
22.070000,1.130805,0.347552,0.094883
22.080000,1.130916,0.346273,0.094927
22.090000,1.130277,0.344942,0.091796
22.100000,1.134066,0.348725,0.093093
22.110000,1.140720,0.346516,0.093100
22.120000,1.143992,0.345085,0.093895
22.130000,1.141609,0.345618,0.092893
22.140000,1.135912,0.345029,0.089836
22.150000,1.143516,0.342803,0.086987
22.160000,1.142450,0.334848,0.086424
22.170000,1.148699,0.325113,0.084858
22.180000,1.149979,0.318471,0.082381
22.190000,1.153599,0.316350,0.087610
22.200000,1.153710,0.311206,0.084992
22.210000,1.150156,0.313115,0.079590
22.220000,1.151655,0.312626,0.076776
22.230000,1.154381,0.313875,0.071363
22.240000,1.154205,0.320339,0.078118
22.250000,1.152314,0.316864,0.073397
22.260000,1.150961,0.320442,0.070361
22.270000,1.153853,0.322773,0.070664
22.280000,1.151421,0.328502,0.076736
22.290000,1.145418,0.329319,0.075305
22.300000,1.147160,0.317652,0.077473
22.310000,1.157369,0.320213,0.078028
22.320000,1.160257,0.318465,0.070108
22.330000,1.153646,0.320661,0.069117
22.340000,1.154144,0.316376,0.061030
22.350000,1.158730,0.312936,0.068092
22.360000,1.160056,0.309820,0.079044
22.370000,1.145506,0.307934,0.078136
22.380000,1.149477,0.313149,0.076092
22.390000,1.149401,0.304704,0.085376
22.400000,1.149726,0.304916,0.079105
22.410000,1.147272,0.303851,0.081919
22.420000,1.149847,0.295783,0.074202
22.430000,1.146733,0.295860,0.074997
22.440000,1.144942,0.292688,0.067299
22.450000,1.139966,0.289413,0.066707
22.460000,1.134167,0.282534,0.068687
22.470000,1.137276,0.282921,0.061612
22.480000,1.143584,0.287776,0.063947
22.490000,1.145797,0.284399,0.063559
22.500000,1.148234,0.289587,0.054818
22.510000,1.152096,0.291222,0.055023
22.520000,1.158288,0.278314,0.056662
22.530000,1.160368,0.273040,0.051737
22.540000,1.151383,0.279586,0.050508
22.550000,1.153070,0.271415,0.045142
22.560000,1.152098,0.273215,0.045624
22.570000,1.150722,0.268109,0.043071
22.580000,1.152833,0.271847,0.043322
22.590000,1.153795,0.275994,0.046946
22.600000,1.149369,0.274130,0.041765
22.610000,1.148437,0.277025,0.045895
22.620000,1.143272,0.279182,0.046745
22.630000,1.151775,0.271387,0.053695
22.640000,1.160916,0.277111,0.053374
22.650000,1.161162,0.276897,0.051347
22.660000,1.164269,0.274212,0.048410
22.670000,1.169331,0.274937,0.054672
22.680000,1.164534,0.274356,0.057512
22.690000,1.167456,0.268792,0.058948
22.700000,1.159593,0.257661,0.066233
22.710000,1.161830,0.259083,0.066456
22.720000,1.163076,0.255467,0.068189
22.730000,1.153129,0.250873,0.066798
22.740000,1.151345,0.243729,0.070741
22.750000,1.146628,0.242576,0.072480
22.760000,1.148380,0.240011,0.072768
22.770000,1.149717,0.242208,0.075490
22.780000,1.143109,0.248677,0.082482
22.790000,1.146686,0.242593,0.084059
22.800000,1.150640,0.241068,0.079665
22.810000,1.159211,0.236654,0.079748
22.820000,1.155312,0.233075,0.083343
22.830000,1.160439,0.234604,0.085408
22.840000,1.153969,0.233343,0.088883
22.850000,1.153039,0.234402,0.090901
22.860000,1.158205,0.239777,0.084107
22.870000,1.144728,0.238555,0.079881
22.880000,1.143025,0.241793,0.080899
22.890000,1.143019,0.245386,0.069794
22.900000,1.141177,0.236268,0.066938
22.910000,1.148284,0.245570,0.067189
22.920000,1.149134,0.252221,0.067485
22.930000,1.151382,0.245484,0.074499
22.940000,1.156373,0.248426,0.073656
22.950000,1.156502,0.248663,0.074507
22.960000,1.155821,0.253414,0.073849
22.970000,1.152185,0.255638,0.070866
22.980000,1.150762,0.258651,0.069562
22.990000,1.149323,0.257316,0.071528
23.000000,1.151129,0.251453,0.068321
23.010000,1.147876,0.260069,0.068679
23.020000,1.153439,0.266295,0.069428
23.030000,1.152531,0.262607,0.072105
23.040000,1.154492,0.262277,0.068257
23.050000,1.158405,0.271999,0.072102
23.060000,1.158605,0.274107,0.076000
23.070000,1.148032,0.274766,0.074282
23.080000,1.148857,0.277849,0.070073
23.090000,1.154538,0.277944,0.059290
23.100000,1.156944,0.281090,0.061902
23.110000,1.155377,0.277174,0.060444
23.120000,1.157488,0.273552,0.063842
23.130000,1.165551,0.277759,0.071071
23.140000,1.163432,0.283989,0.074169
23.150000,1.159329,0.285010,0.072504
23.160000,1.163877,0.284777,0.075754
23.170000,1.159188,0.287635,0.079604
23.180000,1.158887,0.291435,0.072886
23.190000,1.158320,0.293054,0.076692
23.200000,1.148680,0.293978,0.073775
23.210000,1.154555,0.294085,0.069025
23.220000,1.159184,0.288361,0.068898
23.230000,1.165843,0.282834,0.062946
23.240000,1.166574,0.284222,0.054356
23.250000,1.162138,0.282980,0.047418
23.260000,1.161664,0.278871,0.047500
23.270000,1.161838,0.279703,0.051340
23.280000,1.175007,0.276385,0.058687
23.290000,1.174939,0.270995,0.060414
23.300000,1.178487,0.265711,0.060474
23.310000,1.180150,0.266689,0.063474
23.320000,1.187417,0.267337,0.062291
23.330000,1.193504,0.267975,0.068675
23.340000,1.191485,0.266971,0.059337
23.350000,1.192057,0.274099,0.053708
23.360000,1.205692,0.279208,0.051782
23.370000,1.203324,0.275836,0.053654
23.380000,1.209165,0.271391,0.054409
23.390000,1.199616,0.273195,0.058349
23.400000,1.200323,0.276669,0.061603
23.410000,1.198881,0.278386,0.064116
23.420000,1.204397,0.280710,0.060918
23.430000,1.214178,0.272979,0.056745
23.440000,1.215739,0.272089,0.058648
23.450000,1.217071,0.271784,0.057006
23.460000,1.223949,0.276183,0.068256
23.470000,1.223201,0.279781,0.072150
23.480000,1.227567,0.279450,0.070858
23.490000,1.231192,0.287711,0.073905
23.500000,1.236141,0.284582,0.071618
23.510000,1.240783,0.288198,0.077935
23.520000,1.237136,0.293031,0.081186
23.530000,1.234443,0.296404,0.071508
23.540000,1.230569,0.306031,0.070498
23.550000,1.225452,0.310023,0.069977
23.560000,1.214377,0.310606,0.069703
23.570000,1.221382,0.311641,0.079738
23.580000,1.228814,0.313388,0.069426
23.590000,1.229458,0.318288,0.067576
23.600000,1.234367,0.307340,0.063756
23.610000,1.234864,0.309830,0.063372
23.620000,1.239668,0.314937,0.070427
23.630000,1.244488,0.312872,0.077251
23.640000,1.239613,0.314224,0.073595
23.650000,1.241589,0.324392,0.070917
23.660000,1.242834,0.323284,0.071445
23.670000,1.250329,0.325680,0.068006
23.680000,1.254510,0.325979,0.073846
23.690000,1.257995,0.328642,0.078171
23.700000,1.248222,0.335865,0.082167
23.710000,1.254651,0.336070,0.074890
23.720000,1.261692,0.333173,0.075094
23.730000,1.262407,0.339120,0.073302
23.740000,1.262221,0.340709,0.067792
23.750000,1.256789,0.339915,0.066597
23.760000,1.256738,0.336493,0.069208
23.770000,1.260039,0.340276,0.079644
23.780000,1.266735,0.335411,0.080833
23.790000,1.268725,0.336680,0.081984
23.800000,1.265101,0.340644,0.084009
23.810000,1.266875,0.333976,0.086042
23.820000,1.272657,0.326746,0.085718
23.830000,1.267546,0.327999,0.084733
23.840000,1.267735,0.323958,0.085479
23.850000,1.274189,0.325292,0.079052
23.860000,1.274844,0.324821,0.078441
23.870000,1.269038,0.337339,0.074574
23.880000,1.258632,0.339645,0.079678
23.890000,1.254297,0.340037,0.074870
23.900000,1.260372,0.343822,0.069441
23.910000,1.262027,0.348291,0.068631
23.920000,1.271193,0.349538,0.075567
23.930000,1.261497,0.350559,0.074488
23.940000,1.254801,0.347910,0.079585
23.950000,1.249529,0.350102,0.078094
23.960000,1.249794,0.348131,0.090690
23.970000,1.247518,0.339948,0.091264
23.980000,1.246597,0.344833,0.095684
23.990000,1.245934,0.340639,0.088777
24.000000,1.248931,0.331289,0.094590
24.010000,1.244128,0.328681,0.087312
24.020000,1.246584,0.327561,0.088768
24.030000,1.247584,0.329516,0.093678
24.040000,1.247236,0.331038,0.087468
24.050000,1.242969,0.331340,0.093954
24.060000,1.246227,0.335703,0.092804
24.070000,1.252405,0.337943,0.091491
24.080000,1.252791,0.341024,0.097510
24.090000,1.253543,0.342196,0.103488
24.100000,1.255817,0.346792,0.106184
24.110000,1.252322,0.354220,0.108004
24.120000,1.257168,0.354664,0.108994
24.130000,1.256818,0.353275,0.108412
24.140000,1.251515,0.354668,0.108317
24.150000,1.258396,0.358598,0.100106
24.160000,1.262221,0.361219,0.091369
24.170000,1.258289,0.370888,0.078810
24.180000,1.267516,0.364697,0.081360
24.190000,1.268150,0.365907,0.082428
24.200000,1.274511,0.367089,0.088448
24.210000,1.277744,0.369226,0.086725
24.220000,1.282951,0.366076,0.084971
24.230000,1.286787,0.362139,0.092545
24.240000,1.292286,0.357266,0.085095
24.250000,1.297663,0.361264,0.089462
24.260000,1.291256,0.364249,0.085949
24.270000,1.289617,0.360967,0.087479
24.280000,1.285528,0.362836,0.082028
24.290000,1.282535,0.366725,0.078727
24.300000,1.274855,0.373897,0.072944
24.310000,1.271233,0.377172,0.075442
24.320000,1.268936,0.375905,0.071104
24.330000,1.266828,0.369336,0.069650
24.340000,1.270835,0.367744,0.078411
24.350000,1.272032,0.364214,0.087452
