time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.970000,-0.013458,-0.015483,0.042513,0.589233,-0.034496,1.203908,-0.300853,0.536655,1.171119,-0.328021,-0.503140,1.201485
1.980000,-0.013458,-0.015483,0.042513,0.589233,-0.034496,1.203908,-0.300853,0.536655,1.171119,-0.328021,-0.503140,1.201485
1.990000,-0.013458,-0.015483,0.042513,0.589233,-0.034496,1.203908,-0.300853,0.536655,1.171119,-0.328021,-0.503140,1.201485
2.000000,-0.013458,-0.015483,0.042513,0.589233,-0.034496,1.203908,-0.300853,0.536655,1.171119,-0.328021,-0.503140,1.201485
2.010000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.020000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.030000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.040000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.050000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.060000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.070000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.080000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.090000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.100000,-0.008192,0.010207,0.054977,0.563700,-0.041237,1.153559,-0.283002,0.476591,1.283471,-0.264369,-0.490808,1.243805
2.110000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.120000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.130000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.140000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.150000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.160000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.170000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.180000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.190000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.200000,0.021705,-0.020614,0.125346,0.592730,0.008720,1.285662,-0.278964,0.519535,1.213738,-0.313085,-0.514432,1.198806
2.210000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.220000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.230000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.240000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.250000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.260000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.270000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.280000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.290000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.300000,-0.028894,-0.006740,0.196433,0.594873,0.019008,1.333298,-0.342759,0.483598,1.337428,-0.287660,-0.502669,1.220880
2.310000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.320000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.330000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.340000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.350000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.360000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.370000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.380000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.390000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.400000,0.014071,0.005979,0.166649,0.566389,0.045435,1.405810,-0.317553,0.512648,1.418549,-0.293991,-0.524613,1.426527
2.410000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.420000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.430000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.440000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.450000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.460000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.470000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.480000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.490000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.500000,0.026292,-0.030003,0.056122,0.540298,0.002173,1.501138,-0.254132,0.523965,1.447839,-0.271973,-0.474580,1.547664
2.510000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.520000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.530000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.540000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.550000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.560000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.570000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.580000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.590000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.600000,-0.007961,-0.045627,0.175704,0.542716,-0.013261,1.595714,-0.267380,0.481438,1.650698,-0.257543,-0.438499,1.667684
2.610000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.620000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.630000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.640000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.650000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.660000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.670000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.680000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.690000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.700000,0.025823,-0.026777,0.225417,0.526228,0.015701,1.660729,-0.297971,0.459504,1.712112,-0.256784,-0.445516,1.705342
2.710000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.720000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.730000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.740000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.750000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.760000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.770000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.780000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.790000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.800000,0.033248,-0.070495,0.276448,0.513364,0.013593,1.683818,-0.283897,0.480140,1.782846,-0.264265,-0.432783,1.823244
2.810000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.820000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.830000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.840000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.850000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.860000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.870000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.880000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.890000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.900000,0.072470,-0.107878,0.519094,0.518273,0.007848,1.874521,-0.278681,0.459099,1.904375,-0.243782,-0.487549,1.899877
2.910000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.920000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.930000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.940000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.950000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.960000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.970000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.980000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
2.990000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
3.000000,-0.013157,-0.082610,0.623428,0.523440,0.003945,1.815265,-0.252303,0.450720,1.991441,-0.305536,-0.463659,1.933026
3.010000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.020000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.030000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.040000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.050000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.060000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.070000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.080000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.090000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.100000,0.014115,-0.158294,0.744977,0.498551,0.011477,1.991562,-0.272178,0.472012,1.950819,-0.280570,-0.492617,2.103907
3.110000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.120000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.130000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.140000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.150000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.160000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.170000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.180000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.190000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.200000,0.011807,-0.161600,0.826618,0.569008,0.018557,2.087847,-0.276586,0.471409,2.184593,-0.279719,-0.499112,2.179996
3.210000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.220000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.230000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.240000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.250000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.260000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.270000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.280000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.290000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.300000,0.022572,-0.125786,0.894807,0.570799,0.009839,2.237456,-0.262394,0.448736,2.356756,-0.236629,-0.482132,2.197294
3.310000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.320000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.330000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.340000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.350000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.360000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.370000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.380000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.390000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.400000,0.009547,-0.141958,0.949120,0.564588,0.000141,2.299993,-0.246253,0.476173,2.342423,-0.264623,-0.473887,2.328790
3.410000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.420000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.430000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.440000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.450000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.460000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.470000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.480000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.490000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.500000,0.057214,-0.141609,1.025463,0.561429,-0.016357,2.467538,-0.280385,0.470398,2.525572,-0.233490,-0.462269,2.398408
3.510000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.520000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.530000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.540000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.550000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.560000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.570000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.580000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.590000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.600000,0.057219,-0.138226,1.148518,0.520192,-0.015310,2.426378,-0.278687,0.433116,2.511347,-0.220233,-0.470028,2.454829
3.610000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.620000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.630000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.640000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.650000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.660000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.670000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
3.680000,0.037872,-0.117722,1.233548,0.514204,0.004026,2.551600,-0.274288,0.489224,2.578073,-0.239739,-0.459547,2.647152
