time,wind_vx,wind_vy,wind_vz
32.130000,1.112563,0.440710,0.137368
32.140000,1.111317,0.449756,0.136897
32.150000,1.116026,0.447745,0.141105
32.160000,1.114519,0.451284,0.138191
32.170000,1.109700,0.454603,0.138215
32.180000,1.122536,0.459060,0.143750
32.190000,1.117662,0.453400,0.144399
32.200000,1.122755,0.454917,0.140939
32.210000,1.113182,0.458132,0.137668
32.220000,1.112783,0.459170,0.137488
32.230000,1.115346,0.459373,0.139728
32.240000,1.116434,0.462110,0.139672
32.250000,1.114888,0.459382,0.132295
32.260000,1.118461,0.462098,0.128960
32.270000,1.122909,0.458616,0.131709
32.280000,1.117588,0.449293,0.135939
32.290000,1.115266,0.452940,0.132263
32.300000,1.112776,0.445490,0.131967
32.310000,1.100237,0.439946,0.122864
32.320000,1.098345,0.437440,0.115098
32.330000,1.093565,0.435526,0.113120
32.340000,1.092005,0.438128,0.114270
32.350000,1.105131,0.438709,0.119693
32.360000,1.106392,0.437425,0.118516
32.370000,1.100467,0.441242,0.115281
32.380000,1.102863,0.438532,0.106543
32.390000,1.103696,0.440884,0.109242
32.400000,1.099329,0.437015,0.100536
32.410000,1.094524,0.437961,0.102240
32.420000,1.104486,0.438499,0.099127
32.430000,1.105132,0.435268,0.097634
32.440000,1.110671,0.429416,0.094235
32.450000,1.117200,0.444021,0.089524
32.460000,1.112114,0.443500,0.088950
32.470000,1.114559,0.443130,0.093539
32.480000,1.107456,0.439884,0.093030
32.490000,1.107699,0.440345,0.091950
32.500000,1.115788,0.432218,0.102275
32.510000,1.119029,0.426754,0.103465
32.520000,1.117344,0.427191,0.105152
32.530000,1.116304,0.421473,0.110062
32.540000,1.110317,0.424899,0.108831
32.550000,1.107170,0.420106,0.107680
32.560000,1.106026,0.420975,0.098217
32.570000,1.112419,0.416120,0.097473
32.580000,1.111428,0.411526,0.097727
32.590000,1.110922,0.417449,0.099061
32.600000,1.107574,0.422110,0.095852
32.610000,1.106433,0.425692,0.104268
32.620000,1.109821,0.426228,0.097823
32.630000,1.103896,0.424401,0.093793
32.640000,1.107428,0.431961,0.090697
32.650000,1.107107,0.434782,0.094418
32.660000,1.113008,0.437946,0.090788
32.670000,1.108480,0.433506,0.092581
32.680000,1.106147,0.431155,0.090688
32.690000,1.101080,0.431863,0.090929
32.700000,1.091268,0.428292,0.090682
32.710000,1.089372,0.431681,0.089325
32.720000,1.088617,0.432121,0.090264
32.730000,1.083239,0.432440,0.091133
32.740000,1.084067,0.432012,0.094716
32.750000,1.081949,0.436346,0.099004
32.760000,1.079813,0.438438,0.104759
32.770000,1.082116,0.447208,0.102575
32.780000,1.079627,0.454505,0.103623
32.790000,1.077641,0.459205,0.112734
32.800000,1.085927,0.459157,0.111430
32.810000,1.088027,0.453624,0.119134
32.820000,1.088076,0.455191,0.120941
32.830000,1.090023,0.454741,0.119495
32.840000,1.086331,0.453502,0.121454
32.850000,1.078182,0.454453,0.118309
32.860000,1.080609,0.456710,0.115706
32.870000,1.083844,0.461607,0.113333
32.880000,1.086547,0.458566,0.116967
32.890000,1.087363,0.445817,0.118377
32.900000,1.082794,0.442619,0.112305
32.910000,1.091184,0.433930,0.103434
32.920000,1.083688,0.434778,0.102156
32.930000,1.084585,0.430648,0.097619
32.940000,1.094253,0.430407,0.097973
32.950000,1.097542,0.433265,0.095586
32.960000,1.101250,0.433604,0.100673
32.970000,1.097811,0.427272,0.104394
32.980000,1.097256,0.425536,0.098043
32.990000,1.101752,0.425854,0.090227
33.000000,1.105156,0.420244,0.095259
33.010000,1.103198,0.426080,0.100076
33.020000,1.103053,0.428442,0.091053
33.030000,1.105007,0.425929,0.091315
33.040000,1.099311,0.425503,0.098198
33.050000,1.105380,0.432411,0.105821
33.060000,1.102190,0.428243,0.103270
33.070000,1.097875,0.422307,0.110758
33.080000,1.096403,0.418623,0.116045
33.090000,1.097225,0.421429,0.114652
33.100000,1.086213,0.424006,0.115453
33.110000,1.086992,0.431688,0.115778
33.120000,1.085485,0.428431,0.122945
33.130000,1.090903,0.425661,0.118777
33.140000,1.089195,0.422653,0.120590
33.150000,1.087852,0.426858,0.120368
33.160000,1.089857,0.425245,0.121711
33.170000,1.086010,0.431487,0.120281
33.180000,1.081680,0.424596,0.116402
33.190000,1.084267,0.421633,0.113283
33.200000,1.089476,0.418909,0.118343
33.210000,1.086050,0.415337,0.111073
33.220000,1.087951,0.415916,0.117099
33.230000,1.084890,0.417773,0.111719
33.240000,1.084637,0.415520,0.109283
33.250000,1.075450,0.417022,0.111888
33.260000,1.079207,0.418330,0.117679
33.270000,1.073900,0.417064,0.115352
33.280000,1.076994,0.416697,0.110313
33.290000,1.071468,0.418745,0.118796
33.300000,1.066607,0.414237,0.117491
33.310000,1.071305,0.417163,0.120242
33.320000,1.074155,0.418511,0.116848
33.330000,1.072490,0.411223,0.117132
33.340000,1.076061,0.421452,0.126993
33.350000,1.069141,0.427740,0.124079
33.360000,1.069326,0.429461,0.118319
33.370000,1.065116,0.438615,0.127157
33.380000,1.078432,0.438126,0.132903
33.390000,1.072980,0.437288,0.133449
33.400000,1.071712,0.435918,0.138666
33.410000,1.069117,0.437492,0.141497
33.420000,1.075056,0.429298,0.139445
33.430000,1.078380,0.429889,0.142709
33.440000,1.077936,0.432445,0.141389
33.450000,1.081567,0.428001,0.141698
33.460000,1.075560,0.418800,0.135390
33.470000,1.065343,0.422634,0.140102
33.480000,1.066034,0.415988,0.140027
33.490000,1.062221,0.419762,0.139834
33.500000,1.057268,0.424385,0.138350
33.510000,1.064753,0.429946,0.135332
33.520000,1.055316,0.425566,0.141758
33.530000,1.063530,0.426957,0.135337
33.540000,1.067424,0.425735,0.138537
33.550000,1.070121,0.422039,0.143506
33.560000,1.074372,0.415559,0.143327
33.570000,1.073789,0.409537,0.143635
33.580000,1.072328,0.414939,0.146772
33.590000,1.066257,0.410515,0.139912
33.600000,1.062390,0.403279,0.143227
33.610000,1.064397,0.404904,0.135369
33.620000,1.064553,0.405657,0.125723
33.630000,1.064064,0.407262,0.123033
33.640000,1.065040,0.411538,0.119486
33.650000,1.074195,0.412955,0.124353
33.660000,1.069271,0.417208,0.131670
33.670000,1.068627,0.415295,0.134462
33.680000,1.065215,0.418545,0.126980
33.690000,1.063861,0.411679,0.129861
33.700000,1.068174,0.402318,0.127907
33.710000,1.069173,0.395531,0.121494
33.720000,1.073937,0.395235,0.124833
33.730000,1.069577,0.391029,0.123055
33.740000,1.069002,0.388097,0.124852
33.750000,1.062335,0.392281,0.119709
33.760000,1.063088,0.383669,0.117136
33.770000,1.059536,0.378697,0.119907
33.780000,1.062107,0.387683,0.121977
33.790000,1.062671,0.390903,0.123901
33.800000,1.057511,0.386973,0.127571
33.810000,1.058485,0.391686,0.129983
33.820000,1.064429,0.396666,0.128742
33.830000,1.061370,0.401768,0.130624
33.840000,1.061283,0.402792,0.131727
33.850000,1.056856,0.405614,0.131648
33.860000,1.056078,0.410028,0.133331
33.870000,1.051585,0.410750,0.132637
33.880000,1.045921,0.410986,0.131089
33.890000,1.042503,0.412167,0.131913
33.900000,1.044046,0.419983,0.134236
33.910000,1.047976,0.417940,0.134210
33.920000,1.037572,0.411715,0.130706
33.930000,1.034621,0.412876,0.121411
33.940000,1.039093,0.420692,0.128711
33.950000,1.041684,0.424625,0.138773
33.960000,1.044470,0.426372,0.141969
33.970000,1.040542,0.422206,0.151989
33.980000,1.035695,0.416899,0.154892
33.990000,1.042872,0.417623,0.154552
34.000000,1.042058,0.424628,0.157956
34.010000,1.038612,0.423033,0.165848
34.020000,1.043190,0.419898,0.169753
34.030000,1.039297,0.410505,0.158981
34.040000,1.038678,0.413754,0.159092
34.050000,1.036050,0.417211,0.167843
34.060000,1.036788,0.421045,0.169797
34.070000,1.045114,0.416750,0.175601
34.080000,1.039369,0.422178,0.176887
34.090000,1.041341,0.426557,0.173325
34.100000,1.038760,0.426535,0.177954
34.110000,1.039183,0.435238,0.175897
34.120000,1.041325,0.438288,0.178560
34.130000,1.036035,0.439417,0.177190
34.140000,1.036041,0.436032,0.167744
34.150000,1.037149,0.448151,0.162942
34.160000,1.035984,0.448559,0.160990
34.170000,1.036796,0.450982,0.160716
34.180000,1.042602,0.450057,0.158142
34.190000,1.047683,0.446542,0.150075
34.200000,1.040695,0.446711,0.150216
34.210000,1.047339,0.443243,0.152934
34.220000,1.051837,0.435136,0.150989
34.230000,1.052962,0.433052,0.150888
34.240000,1.045951,0.432332,0.146713
34.250000,1.051131,0.437888,0.142195
34.260000,1.048160,0.450205,0.146915
34.270000,1.053679,0.453412,0.144228
34.280000,1.056923,0.454642,0.147358
34.290000,1.048747,0.451257,0.142126
34.300000,1.039559,0.450266,0.144624
34.310000,1.044891,0.450722,0.150493
34.320000,1.041780,0.453015,0.156694
34.330000,1.045979,0.451222,0.156662
34.340000,1.042772,0.439943,0.158371
34.350000,1.043113,0.442776,0.161249
34.360000,1.041195,0.444256,0.165090
34.370000,1.037545,0.441133,0.158500
34.380000,1.037717,0.439845,0.150855
34.390000,1.035664,0.442436,0.146099
34.400000,1.033016,0.439123,0.138384
34.410000,1.028940,0.430827,0.132794
34.420000,1.035845,0.426769,0.132631
34.430000,1.034667,0.437822,0.129284
34.440000,1.029890,0.444213,0.129332
34.450000,1.028982,0.443749,0.129437
34.460000,1.027403,0.450008,0.133780
34.470000,1.031562,0.448663,0.135942
34.480000,1.031483,0.444157,0.130901
34.490000,1.028731,0.442317,0.143113
34.500000,1.027334,0.440355,0.144040
34.510000,1.026772,0.432422,0.142246
34.520000,1.021812,0.430944,0.147841
34.530000,1.028576,0.434189,0.150360
34.540000,1.022829,0.442932,0.159400
34.550000,1.020679,0.444931,0.158306
34.560000,1.021365,0.442105,0.154461
34.570000,1.019490,0.441003,0.152556
34.580000,1.023354,0.445154,0.157461
34.590000,1.031066,0.451519,0.160188
34.600000,1.031407,0.459103,0.162100
34.610000,1.035262,0.457365,0.162749
34.620000,1.034586,0.460601,0.152843
34.630000,1.027094,0.456537,0.159546
34.640000,1.024036,0.460308,0.160762
34.650000,1.033279,0.452406,0.168160
34.660000,1.030260,0.451416,0.167710
34.670000,1.030283,0.439397,0.168855
34.680000,1.029702,0.451290,0.165234
34.690000,1.035129,0.444599,0.162015
34.700000,1.039018,0.446266,0.173535
34.710000,1.036116,0.450887,0.171191
34.720000,1.035629,0.454053,0.173964
34.730000,1.035013,0.457623,0.165687
34.740000,1.031757,0.464572,0.157917
34.750000,1.029204,0.461528,0.164900
34.760000,1.036186,0.465848,0.164532
34.770000,1.039301,0.457012,0.162760
34.780000,1.040927,0.458577,0.159046
34.790000,1.043798,0.463236,0.152647
34.800000,1.037257,0.460243,0.159827
34.810000,1.031456,0.461639,0.154664
34.820000,1.028500,0.462508,0.153524
34.830000,1.020526,0.459956,0.153779
34.840000,1.011866,0.459422,0.151528
34.850000,1.016433,0.462021,0.153061
34.860000,1.017145,0.466316,0.152498
34.870000,1.013604,0.464048,0.148421
34.880000,1.007659,0.460461,0.152308
34.890000,1.012020,0.457838,0.153974
34.900000,1.010840,0.453786,0.160764
34.910000,1.010511,0.452579,0.162044
34.920000,1.003183,0.454576,0.150077
34.930000,0.993176,0.459340,0.149665
34.940000,0.990870,0.461385,0.144471
34.950000,0.982285,0.468299,0.149081
34.960000,0.980987,0.467441,0.148436
34.970000,0.985581,0.460689,0.146124
34.980000,0.977636,0.473017,0.148168
34.990000,0.976513,0.471941,0.154735
35.000000,0.982374,0.469816,0.157936
35.010000,0.985292,0.469131,0.149704
35.020000,0.987918,0.470888,0.151178
35.030000,0.986139,0.466704,0.152944
35.040000,0.992442,0.468049,0.155520
35.050000,0.995129,0.474199,0.150799
35.060000,0.990371,0.476555,0.148022
35.070000,0.992599,0.474427,0.153220
35.080000,0.989373,0.470143,0.154701
35.090000,0.983717,0.472728,0.158698
35.100000,0.974618,0.476543,0.161169
35.110000,0.977520,0.475124,0.155441
35.120000,0.971557,0.481973,0.164919
35.130000,0.963499,0.478182,0.157608
35.140000,0.958002,0.479168,0.155092
35.150000,0.959419,0.482225,0.159232
35.160000,0.959675,0.482761,0.156683
35.170000,0.958233,0.480133,0.152501
35.180000,0.953415,0.486049,0.156274
35.190000,0.951698,0.490892,0.149955
35.200000,0.941609,0.492386,0.152035
35.210000,0.942285,0.491454,0.150717
35.220000,0.939854,0.491119,0.145589
35.230000,0.944238,0.488843,0.141055
35.240000,0.940074,0.490142,0.137946
35.250000,0.936659,0.488085,0.135806
35.260000,0.941393,0.489175,0.135738
35.270000,0.942225,0.484679,0.139766
35.280000,0.947606,0.494012,0.134514
35.290000,0.949185,0.493576,0.129895
35.300000,0.944375,0.498261,0.127917
35.310000,0.951980,0.497741,0.122957
35.320000,0.950037,0.501640,0.120984
35.330000,0.948601,0.506341,0.125054
35.340000,0.949129,0.502537,0.121140
35.350000,0.947655,0.504411,0.114849
35.360000,0.943395,0.502365,0.119849
35.370000,0.945726,0.500193,0.121271
35.380000,0.943252,0.500799,0.120726
35.390000,0.945270,0.507003,0.115699
35.400000,0.949320,0.507666,0.115583
35.410000,0.948500,0.510676,0.122579
35.420000,0.953040,0.508656,0.127761
35.430000,0.952652,0.501012,0.128289
35.440000,0.948619,0.501218,0.127962
35.450000,0.944536,0.491881,0.123850
35.460000,0.943277,0.497538,0.125342
35.470000,0.944615,0.498637,0.122831
35.480000,0.943648,0.495814,0.128181
35.490000,0.943514,0.500176,0.130193
35.500000,0.938825,0.505373,0.127656
35.510000,0.941672,0.507430,0.132682
35.520000,0.934698,0.503352,0.127244
35.530000,0.944290,0.505102,0.133369
35.540000,0.944750,0.501406,0.143720
35.550000,0.947141,0.493514,0.137080
35.560000,0.946416,0.501065,0.133329
35.570000,0.947930,0.500742,0.132499
35.580000,0.947874,0.499632,0.132073
35.590000,0.951096,0.493760,0.132215
35.600000,0.953653,0.502081,0.133638
35.610000,0.961624,0.507531,0.135736
35.620000,0.957675,0.503986,0.136718
35.630000,0.950095,0.501331,0.140229
35.640000,0.950049,0.498553,0.136412
35.650000,0.950185,0.504739,0.131039
35.660000,0.943723,0.507590,0.140010
35.670000,0.939666,0.517288,0.138777
35.680000,0.932379,0.512831,0.139014
35.690000,0.933076,0.510815,0.140891
35.700000,0.934883,0.510286,0.139225
35.710000,0.939197,0.518172,0.137526
35.720000,0.935220,0.519431,0.134216
35.730000,0.938346,0.512983,0.137415
35.740000,0.942388,0.523547,0.137000
35.750000,0.941713,0.519550,0.140549
35.760000,0.942987,0.514097,0.138433
35.770000,0.939349,0.514882,0.134197
35.780000,0.945579,0.514447,0.134336
35.790000,0.949636,0.524670,0.129948
35.800000,0.941891,0.520560,0.132085
35.810000,0.950688,0.520184,0.132103
35.820000,0.952488,0.519900,0.133676
35.830000,0.945397,0.516135,0.134082
35.840000,0.941328,0.520043,0.134074
35.850000,0.934677,0.515823,0.135810
35.860000,0.931502,0.510547,0.131469
35.870000,0.936641,0.507270,0.125403
35.880000,0.939113,0.507800,0.123158
35.890000,0.944781,0.503320,0.120776
35.900000,0.943607,0.500817,0.119853
35.910000,0.938674,0.498929,0.120520
35.920000,0.943525,0.494836,0.123782
35.930000,0.938802,0.491525,0.129222
35.940000,0.943074,0.487696,0.125059
35.950000,0.937006,0.485093,0.128559
35.960000,0.937612,0.478267,0.126574
35.970000,0.934098,0.480777,0.127370
35.980000,0.933936,0.473677,0.131498
35.990000,0.929371,0.466958,0.126308
36.000000,0.926875,0.463475,0.123729
36.010000,0.925639,0.463884,0.117736
36.020000,0.917485,0.465841,0.115560
36.030000,0.926597,0.466130,0.117012
36.040000,0.927691,0.467827,0.122988
36.050000,0.922950,0.462627,0.131118
36.060000,0.931344,0.462255,0.133438
36.070000,0.932378,0.463203,0.135367
36.080000,0.930780,0.466202,0.130438
36.090000,0.927001,0.468913,0.129087
36.100000,0.932537,0.462755,0.132184
36.110000,0.939373,0.463675,0.134389
36.120000,0.944905,0.461662,0.137921
36.130000,0.944295,0.462344,0.135083
36.140000,0.937829,0.455028,0.135974
36.150000,0.928253,0.460574,0.136982
36.160000,0.926545,0.459973,0.134735
36.170000,0.922431,0.456986,0.134121
36.180000,0.920634,0.461414,0.141525
36.190000,0.926500,0.456825,0.137866
36.200000,0.918672,0.453295,0.135866
36.210000,0.922625,0.449442,0.131351
36.220000,0.922527,0.449352,0.131004
36.230000,0.922266,0.452101,0.132515
36.240000,0.915661,0.450375,0.137070
36.250000,0.925598,0.460518,0.139509
36.260000,0.931383,0.461003,0.139458
36.270000,0.927168,0.459228,0.142550
36.280000,0.937243,0.459762,0.149465
36.290000,0.940470,0.469546,0.149153
36.300000,0.937634,0.472434,0.150859
36.310000,0.931430,0.467121,0.156641
36.320000,0.933399,0.464921,0.152229
36.330000,0.936348,0.468012,0.150734
36.340000,0.931929,0.464384,0.158741
36.350000,0.928180,0.458440,0.169514
36.360000,0.926237,0.457020,0.169230
36.370000,0.922301,0.459058,0.161550
36.380000,0.924692,0.455213,0.163236
36.390000,0.928252,0.462508,0.161399
36.400000,0.928000,0.466038,0.153177
36.410000,0.926055,0.467250,0.154369
36.420000,0.925524,0.462609,0.154437
36.430000,0.917562,0.462020,0.149281
36.440000,0.909104,0.466658,0.158161
36.450000,0.913125,0.463787,0.160183
36.460000,0.912625,0.469978,0.164435
36.470000,0.912926,0.465949,0.167276
36.480000,0.909807,0.461907,0.162200
36.490000,0.904125,0.461521,0.167540
36.500000,0.907802,0.461652,0.161476
36.510000,0.898714,0.452935,0.165043
36.520000,0.908193,0.454228,0.158535
36.530000,0.904761,0.444428,0.153263
36.540000,0.903658,0.452776,0.152196
36.550000,0.898787,0.448729,0.156001
36.560000,0.895066,0.452172,0.155341
36.570000,0.891249,0.447722,0.143223
36.580000,0.895068,0.449256,0.145580
36.590000,0.894155,0.451082,0.146163
36.600000,0.892601,0.452914,0.141235
36.610000,0.889755,0.452904,0.142331
36.620000,0.882507,0.449358,0.136969
36.630000,0.880729,0.442808,0.149860
36.640000,0.889419,0.440790,0.147043
36.650000,0.886422,0.441197,0.150994
36.660000,0.885658,0.437535,0.156434
36.670000,0.883424,0.434616,0.151380
36.680000,0.887193,0.437973,0.150887
36.690000,0.887924,0.437962,0.149775
36.700000,0.895382,0.439615,0.159101
36.710000,0.896435,0.441842,0.150672
36.720000,0.896440,0.438233,0.152098
36.730000,0.887054,0.434485,0.147004
36.740000,0.887281,0.441295,0.148415
36.750000,0.883527,0.441506,0.141816
36.760000,0.884002,0.445580,0.142352
36.770000,0.886823,0.443931,0.141517
36.780000,0.887001,0.435396,0.145702
36.790000,0.890805,0.439435,0.147407
36.800000,0.897117,0.435620,0.150248
36.810000,0.898609,0.436075,0.133484
36.820000,0.906359,0.434827,0.136437
36.830000,0.894168,0.437580,0.135560
36.840000,0.894734,0.438933,0.130146
36.850000,0.895538,0.442603,0.134029
36.860000,0.894357,0.435650,0.133061
36.870000,0.894614,0.435285,0.130361
36.880000,0.891789,0.434716,0.127935
36.890000,0.890344,0.427155,0.135029
36.900000,0.886992,0.426623,0.137984
36.910000,0.889231,0.432287,0.137882
36.920000,0.893300,0.433332,0.142132
36.930000,0.887955,0.439744,0.132718
36.940000,0.886549,0.433597,0.131991
36.950000,0.888181,0.442240,0.135629
36.960000,0.893485,0.445751,0.138759
36.970000,0.891233,0.449760,0.144095
36.980000,0.891135,0.449984,0.146639
36.990000,0.887410,0.451911,0.141814
37.000000,0.891585,0.453091,0.138599
37.010000,0.889863,0.446719,0.135905
37.020000,0.900763,0.439517,0.145400
37.030000,0.905122,0.444138,0.144922
37.040000,0.912772,0.452382,0.139667
37.050000,0.911477,0.459695,0.145250
37.060000,0.910714,0.461319,0.138644
37.070000,0.910905,0.462522,0.143690
37.080000,0.906188,0.452434,0.141305
37.090000,0.914636,0.445403,0.137460
37.100000,0.921448,0.442207,0.138506
37.110000,0.918267,0.446746,0.144309
37.120000,0.922657,0.442264,0.141785
37.130000,0.927866,0.436452,0.136061
37.140000,0.925653,0.438289,0.138540
37.150000,0.927234,0.428517,0.141369
37.160000,0.935526,0.426724,0.129805
37.170000,0.939970,0.421121,0.129512
37.180000,0.928287,0.419501,0.130484
37.190000,0.931615,0.414939,0.132825
37.200000,0.938674,0.415869,0.133016
37.210000,0.938612,0.416455,0.136470
37.220000,0.940371,0.418153,0.139010
37.230000,0.939111,0.413418,0.140318
37.240000,0.937374,0.414275,0.146092
37.250000,0.943203,0.415453,0.146720
37.260000,0.945888,0.423372,0.150329
37.270000,0.948923,0.419742,0.145078
37.280000,0.950301,0.407337,0.142879
37.290000,0.945347,0.417080,0.138753
37.300000,0.946936,0.420600,0.136577
