time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
10.390000,2.447900,1.477202,2.085566,-0.498530,0.380648,0.033538,0.997327,-0.053577,0.024311,-0.043326,0.571190,-1.191620,-0.033111,3.052369,1.511027,3.445380,-0.293941,-0.210112,-0.089002,0.995975,-0.012146,0.088748,0.003278,-0.658868,0.726985,0.061461,2.267893,1.996972,3.489449,-0.313477,-0.099284,0.025986,0.999364,-0.024743,-0.025676,-0.000884,-0.411419,1.033044,-0.063447,2.269492,1.059794,3.426373,-0.345674,-0.218949,0.044131,0.998479,0.051812,-0.018530,0.003379,-0.791385,1.045344,0.039527
10.400000,2.442990,1.480975,2.085858,-0.483735,0.373994,0.024896,0.997612,-0.050291,0.018522,-0.043577,0.639516,-1.176099,0.029002,3.049487,1.508957,3.444496,-0.282725,-0.203741,-0.087672,0.995616,-0.015306,0.092212,0.003323,-0.605421,0.663912,0.052581,2.264741,1.995960,3.489715,-0.316596,-0.102886,0.027116,0.999428,-0.026816,-0.020569,-0.001015,-0.412447,1.007881,-0.060496,2.266045,1.057592,3.426807,-0.343348,-0.220845,0.042676,0.998754,0.047956,-0.013405,0.003374,-0.760132,0.998706,0.035736
10.410000,2.438231,1.484678,2.086061,-0.468067,0.366761,0.015929,0.997877,-0.046711,0.012916,-0.043502,0.692965,-1.118120,0.090583,3.046718,1.506959,3.443628,-0.271278,-0.195954,-0.085965,0.995270,-0.018192,0.095372,0.003344,-0.550268,0.605541,0.043533,2.261569,1.994916,3.489991,-0.317508,-0.105592,0.028068,0.999460,-0.028877,-0.015607,-0.001133,-0.406548,0.975274,-0.056904,2.262632,1.055386,3.427227,-0.339188,-0.219902,0.041186,0.998977,0.044280,-0.008522,0.003359,-0.718501,0.948907,0.032040
10.420000,2.433635,1.488307,2.086172,-0.451466,0.359171,0.006376,0.998118,-0.042938,0.007700,-0.043104,0.723951,-1.018781,0.148334,3.044063,1.505045,3.442778,-0.259869,-0.186836,-0.083946,0.994939,-0.020793,0.098250,0.003341,-0.492321,0.551160,0.034055,2.258397,1.993852,3.490275,-0.316594,-0.106834,0.028676,0.999464,-0.030882,-0.010819,-0.001238,-0.391247,0.938821,-0.052911,2.259268,1.053204,3.427631,-0.333414,-0.216137,0.039635,0.999153,0.040835,-0.003898,0.003335,-0.666899,0.895867,0.028267
10.430000,2.429208,1.491861,2.086186,-0.434096,0.351740,-0.003468,0.998330,-0.039107,0.003065,-0.042406,0.725648,-0.883712,0.199931,3.041522,1.503228,3.441950,-0.248575,-0.176572,-0.081644,0.994627,-0.023097,0.100865,0.003314,-0.433016,0.499667,0.024414,2.255242,1.992784,3.490563,-0.314212,-0.106610,0.028881,0.999442,-0.032793,-0.006220,-0.001329,-0.370468,0.899979,-0.048827,2.255970,1.051074,3.428018,-0.326182,-0.209681,0.037857,0.999285,0.037667,0.000452,0.003301,-0.607090,0.839987,0.024303
10.440000,2.424957,1.495342,2.086102,-0.416528,0.344642,-0.012918,0.998514,-0.035388,-0.000838,-0.041434,0.691579,-0.723303,0.246380,3.039094,1.501517,3.441147,-0.237298,-0.165663,-0.079056,0.994336,-0.025107,0.103226,0.003263,-0.376233,0.449402,0.015450,2.252117,1.991725,3.490851,-0.310678,-0.105139,0.028750,0.999399,-0.034591,-0.001819,-0.001408,-0.346322,0.860141,-0.044855,2.252750,1.049020,3.428387,-0.317810,-0.200954,0.035816,0.999378,0.034810,0.004518,0.003258,-0.542645,0.783455,0.020221
10.450000,2.420879,1.498754,2.085928,-0.399548,0.338077,-0.021506,0.998672,-0.031963,-0.003927,-0.040208,0.623596,-0.553150,0.289650,3.036779,1.499917,3.440370,-0.225987,-0.154738,-0.076376,0.994069,-0.026844,0.105338,0.003193,-0.325071,0.399985,0.007834,2.249031,1.990686,3.491137,-0.306438,-0.102540,0.028315,0.999338,-0.036260,0.002386,-0.001474,-0.319330,0.821691,-0.041208,2.249618,1.047063,3.428732,-0.308660,-0.190338,0.033256,0.999439,0.032281,0.008302,0.003206,-0.475095,0.727926,0.016084
10.460000,2.416965,1.502104,2.085674,-0.383816,0.332180,-0.029144,0.998810,-0.028975,-0.006203,-0.038742,0.531577,-0.391460,0.331037,3.034576,1.498423,3.439620,-0.214723,-0.144196,-0.073596,0.993828,-0.028338,0.107209,0.003107,-0.279638,0.352737,0.001519,2.245990,1.989677,3.491417,-0.301844,-0.099068,0.027641,0.999264,-0.037790,0.006403,-0.001530,-0.291463,0.785493,-0.037976,2.246580,1.045221,3.429050,-0.298930,-0.178067,0.030365,0.999472,0.030096,0.011810,0.003144,-0.404423,0.673222,0.011822
10.470000,2.413200,1.505397,2.085346,-0.369775,0.326454,-0.036091,0.998932,-0.026518,-0.007748,-0.037045,0.422874,-0.250480,0.372089,3.032485,1.497034,3.438898,-0.203892,-0.134031,-0.070925,0.993612,-0.029614,0.108856,0.003008,-0.237159,0.310597,-0.004292,2.242996,1.988707,3.491689,-0.297021,-0.095096,0.026838,0.999178,-0.039182,0.010243,-0.001576,-0.264932,0.750711,-0.035072,2.243644,1.043509,3.429340,-0.288501,-0.164204,0.027631,0.999482,0.028272,0.015039,0.003073,-0.329607,0.616966,0.007218
10.480000,2.409567,1.508632,2.084953,-0.357310,0.320510,-0.042253,0.999041,-0.024653,-0.008676,-0.035123,0.305184,-0.133947,0.411962,3.030499,1.495744,3.438202,-0.193708,-0.124010,-0.068163,0.993420,-0.030678,0.110309,0.002898,-0.195324,0.273960,-0.010173,2.240051,1.987777,3.491953,-0.291998,-0.090857,0.026000,0.999084,-0.040445,0.013912,-0.001613,-0.239868,0.716657,-0.032411,2.240816,1.041945,3.429602,-0.277088,-0.148674,0.024954,0.999474,0.026835,0.017976,0.002992,-0.250026,0.556904,0.002091
10.490000,2.406053,1.511805,2.084503,-0.345782,0.314158,-0.047368,0.999140,-0.023399,-0.009114,-0.032993,0.186272,-0.043701,0.447814,3.028611,1.494556,3.437536,-0.184140,-0.113930,-0.065161,0.993250,-0.031530,0.111589,0.002775,-0.153349,0.241144,-0.016225,2.237159,1.986890,3.492209,-0.286582,-0.086607,0.025173,0.998982,-0.041587,0.017406,-0.001643,-0.217488,0.681050,-0.029737,2.238108,1.040543,3.429838,-0.264672,-0.131835,0.022369,0.999451,0.025799,0.020603,0.002899,-0.169850,0.494560,-0.003343
10.500000,2.402650,1.514911,2.084009,-0.335236,0.307045,-0.051291,0.999228,-0.022737,-0.009188,-0.030685,0.073792,0.021477,0.476627,3.026815,1.493468,3.436899,-0.175280,-0.103730,-0.062427,0.993103,-0.032172,0.112716,0.002641,-0.111426,0.211814,-0.022401,2.234323,1.986045,3.492457,-0.280482,-0.082582,0.024441,0.998875,-0.042626,0.020715,-0.001665,-0.198286,0.642193,-0.026840,2.235527,1.039314,3.430050,-0.251614,-0.114323,0.019922,0.999417,0.025154,0.022919,0.002796,-0.093259,0.433644,-0.008703
10.510000,2.399346,1.517939,2.083482,-0.326135,0.298568,-0.053805,0.999305,-0.022605,-0.009032,-0.028246,-0.021204,0.054350,0.496129,3.025097,1.492478,3.436245,-0.168509,-0.094968,-0.068234,0.992924,-0.025846,0.115892,0.001659,1.989214,0.872193,-0.547118,2.231552,1.985232,3.492653,-0.273559,-0.080488,0.014961,0.998984,-0.036770,0.025988,-0.001918,1.940391,1.276908,-0.175086,2.233076,1.038259,3.430196,-0.238670,-0.097571,0.009617,0.999148,0.030972,0.027143,0.002594,1.850971,1.081348,-0.067657
10.520000,2.396123,1.520874,2.082935,-0.318950,0.288145,-0.055600,0.999368,-0.022866,-0.008838,-0.025733,-0.081206,0.041394,0.504781,3.023449,1.491558,3.435534,-0.161028,-0.089883,-0.073877,0.992596,-0.014569,0.120589,0.000101,2.294028,0.959774,-0.612299,2.228860,1.984426,3.492759,-0.264705,-0.081258,0.006522,0.999125,-0.026025,0.032672,-0.002337,2.237316,1.338235,-0.193385,2.230760,1.037354,3.430240,-0.224763,-0.084254,-0.000801,0.998617,0.041068,0.032748,0.002328,2.073328,1.137802,-0.074714
10.530000,2.392961,1.523692,2.082368,-0.313848,0.275209,-0.057747,0.999420,-0.023305,-0.008826,-0.023203,-0.094325,-0.012773,0.503951,3.021880,1.490667,3.434766,-0.152686,-0.088831,-0.079494,0.992111,-0.002841,0.125325,-0.001440,2.265792,0.928612,-0.588137,2.226267,1.983596,3.492785,-0.253818,-0.085000,-0.000927,0.999114,-0.014883,0.039273,-0.002748,2.197175,1.278359,-0.183836,2.228587,1.036563,3.430176,-0.209917,-0.074852,-0.011813,0.997950,0.051272,0.038244,0.002068,1.989506,1.074289,-0.071786
10.540000,2.389843,1.526366,2.081776,-0.309935,0.259481,-0.060802,0.999463,-0.023680,-0.009137,-0.020703,-0.059453,-0.083587,0.497096,3.020400,1.489769,3.433943,-0.143300,-0.091321,-0.084978,0.991498,0.008530,0.129807,-0.002852,2.175516,0.871469,-0.547346,2.223792,1.982716,3.492741,-0.241114,-0.091278,-0.007686,0.998952,-0.004133,0.045485,-0.003115,2.097827,1.192899,-0.169232,2.226567,1.035845,3.430000,-0.194295,-0.069519,-0.023019,0.997201,0.060892,0.043351,0.001824,1.858744,0.988832,-0.067621
10.550000,2.386764,1.528871,2.081151,-0.305537,0.241648,-0.064122,0.999503,-0.023751,-0.009773,-0.018253,0.022864,-0.140742,0.488276,3.019021,1.488829,3.433067,-0.132618,-0.097031,-0.090073,0.990788,0.019379,0.133962,-0.004113,2.069107,0.805669,-0.503600,2.221453,1.981762,3.492632,-0.226823,-0.099767,-0.013992,0.998662,0.006084,0.051243,-0.003434,1.986876,1.101205,-0.154330,2.224708,1.035160,3.429713,-0.177684,-0.068149,-0.034214,0.996401,0.069842,0.048011,0.001596,1.727443,0.896954,-0.064604
10.560000,2.383740,1.531191,2.080492,-0.299128,0.222566,-0.067574,0.999546,-0.023319,-0.010590,-0.015856,0.135316,-0.157616,0.480909,3.017754,1.487816,3.432142,-0.120738,-0.105899,-0.094712,0.990007,0.029645,0.137767,-0.005223,1.953297,0.736959,-0.459305,2.219263,1.980713,3.492461,-0.211278,-0.110079,-0.020048,0.998270,0.015737,0.056531,-0.003706,1.874027,1.008758,-0.140280,2.223022,1.034471,3.429313,-0.159513,-0.070186,-0.045548,0.995573,0.078154,0.052193,0.001381,1.606025,0.797734,-0.064244
10.570000,2.380791,1.533317,2.079797,-0.290438,0.203040,-0.071402,0.999596,-0.022303,-0.011354,-0.013489,0.253673,-0.124958,0.478016,3.016611,1.486699,3.431174,-0.107993,-0.117810,-0.098891,0.989179,0.039286,0.141219,-0.006186,1.830268,0.668650,-0.415088,2.217234,1.979553,3.492230,-0.194730,-0.122019,-0.025967,0.997800,0.024820,0.061352,-0.003934,1.760139,0.916872,-0.127187,2.221528,1.033746,3.428800,-0.139339,-0.075051,-0.056766,0.994737,0.085884,0.055858,0.001169,1.495889,0.691216,-0.067087
10.580000,2.377939,1.535249,2.079063,-0.279961,0.183752,-0.075429,0.999653,-0.020717,-0.011849,-0.011126,0.363069,-0.057046,0.479495,3.015600,1.485449,3.430165,-0.094493,-0.132404,-0.102784,0.988327,0.048274,0.144325,-0.007007,1.703042,0.599676,-0.371891,2.215374,1.978265,3.491940,-0.177458,-0.135375,-0.031797,0.997273,0.033330,0.065712,-0.004123,1.646234,0.826997,-0.115055,2.220246,1.032960,3.428177,-0.117364,-0.082565,-0.067621,0.993910,0.093082,0.058979,0.000953,1.393324,0.582336,-0.072144
10.590000,2.375198,1.536990,2.078289,-0.268375,0.165047,-0.079223,0.999717,-0.018626,-0.011949,-0.008745,0.457115,0.027763,0.483770,3.014728,1.484041,3.429117,-0.079751,-0.149180,-0.106800,0.987476,0.056597,0.147069,-0.007694,1.574235,0.524094,-0.331106,2.213690,1.976838,3.491593,-0.159712,-0.150007,-0.037538,0.996710,0.041267,0.069625,-0.004276,1.532270,0.739818,-0.103730,2.219189,1.032083,3.427447,-0.094417,-0.093112,-0.078099,0.993104,0.099774,0.061563,0.000731,1.293307,0.477927,-0.077573
10.600000,2.372576,1.538549,2.077478,-0.256070,0.147218,-0.082974,0.999783,-0.016116,-0.011598,-0.006334,0.531209,0.121908,0.490305,3.014015,1.482456,3.428026,-0.062887,-0.167733,-0.111444,0.986652,0.064253,0.149405,-0.008260,1.444501,0.436033,-0.293802,2.212185,1.975258,3.491189,-0.141572,-0.166015,-0.043144,0.996128,0.048628,0.073104,-0.004395,1.416376,0.654645,-0.092884,2.218363,1.031084,3.426613,-0.071236,-0.106980,-0.088551,0.992330,0.105972,0.063640,0.000502,1.195971,0.380097,-0.082835
10.610000,2.370082,1.539935,2.076628,-0.242861,0.130608,-0.087016,0.999846,-0.013303,-0.010751,-0.003878,0.579099,0.225221,0.500606,3.013482,1.480677,3.426882,-0.043568,-0.187870,-0.117503,0.985883,0.071237,0.151274,-0.008717,1.312859,0.336666,-0.259766,2.210863,1.973510,3.490730,-0.123088,-0.183519,-0.048560,0.995545,0.055400,0.076158,-0.004484,1.297952,0.571324,-0.082325,2.217769,1.029930,3.425676,-0.047852,-0.123923,-0.098401,0.991598,0.111702,0.065237,0.000266,1.107156,0.285601,-0.089275
10.620000,2.367725,1.541162,2.075736,-0.228666,0.115405,-0.091371,0.999902,-0.010333,-0.009365,-0.001347,0.593819,0.337078,0.518263,3.013156,1.478689,3.425671,-0.021916,-0.209529,-0.124662,0.985194,0.077545,0.152636,-0.009076,1.179912,0.232073,-0.228409,2.209728,1.971579,3.490218,-0.104311,-0.202546,-0.053740,0.994977,0.061571,0.078799,-0.004543,1.177376,0.489889,-0.072000,2.217413,1.028595,3.424647,-0.023635,-0.142932,-0.107010,0.990910,0.117026,0.066353,0.000017,1.032610,0.187733,-0.099194
10.630000,2.365513,1.542245,2.074799,-0.213890,0.101657,-0.095865,0.999944,-0.007381,-0.007414,0.001302,0.572563,0.449268,0.545460,3.013054,1.476477,3.424385,0.001226,-0.232512,-0.132530,0.984600,0.083177,0.153486,-0.009347,1.047425,0.130135,-0.198957,2.208781,1.969450,3.489655,-0.085273,-0.223022,-0.058662,0.994437,0.067135,0.081037,-0.004574,1.055597,0.410193,-0.061989,2.217306,1.027064,3.423537,0.001961,-0.162889,-0.114869,0.990267,0.122015,0.066959,-0.000255,0.970279,0.083745,-0.113050
10.640000,2.363450,1.543197,2.073818,-0.199043,0.089204,-0.100154,0.999969,-0.004621,-0.004932,0.004115,0.517876,0.548291,0.581097,3.013187,1.474031,3.423017,0.025032,-0.256320,-0.140980,0.984109,0.088146,0.153850,-0.009537,0.919092,0.033595,-0.171931,2.208027,1.967110,3.489044,-0.065985,-0.244765,-0.063320,0.993938,0.072088,0.082880,-0.004580,0.934002,0.331989,-0.052483,2.217461,1.025330,3.422352,0.028645,-0.183818,-0.121756,0.989672,0.126711,0.067037,-0.000556,0.911880,-0.019982,-0.128132
10.650000,2.361535,1.544030,2.072795,-0.184397,0.077745,-0.104287,0.999970,-0.002206,-0.002005,0.007126,0.434170,0.626777,0.622470,3.013561,1.471346,3.421563,0.049578,-0.280279,-0.149560,0.983725,0.092486,0.153745,-0.009658,0.798968,-0.062106,-0.149295,2.207466,1.964547,3.488388,-0.046448,-0.267519,-0.067730,0.993491,0.076437,0.084336,-0.004561,0.813956,0.255015,-0.043701,2.217885,1.023379,3.421102,0.055543,-0.206229,-0.127961,0.989126,0.131118,0.066605,-0.000886,0.852485,-0.117174,-0.142045
10.660000,2.359765,1.544753,2.071733,-0.169777,0.067186,-0.108133,0.999946,-0.000275,0.001272,0.010355,0.324271,0.689144,0.667832,3.014188,1.468422,3.420025,0.075451,-0.303857,-0.157834,0.983455,0.096246,0.153160,-0.009724,0.687992,-0.162292,-0.132254,2.207103,1.961752,3.487690,-0.026628,-0.291087,-0.071906,0.993103,0.080192,0.085411,-0.004523,0.695907,0.178885,-0.035739,2.218576,1.021195,3.419793,0.081971,-0.230209,-0.133706,0.988632,0.135237,0.065704,-0.001239,0.795584,-0.206218,-0.154713
10.670000,2.358144,1.545375,2.070634,-0.154782,0.057522,-0.111514,0.999892,0.001046,0.004846,0.013821,0.190190,0.744177,0.717761,3.015081,1.465265,3.418406,0.102787,-0.326962,-0.165545,0.983303,0.099471,0.152072,-0.009752,0.583358,-0.265612,-0.119496,2.206939,1.958718,3.486950,-0.006550,-0.315207,-0.075846,0.992782,0.083365,0.086110,-0.004466,0.581084,0.103913,-0.028723,2.219528,1.018767,3.418429,0.107951,-0.254940,-0.138847,0.988183,0.139100,0.064365,-0.001614,0.748794,-0.290887,-0.168105
10.680000,2.356675,1.545904,2.069503,-0.139187,0.048531,-0.114353,0.999807,0.001652,0.008696,0.017545,0.039329,0.795890,0.772097,3.016252,1.461879,3.416716,0.130793,-0.350011,-0.172299,0.983269,0.102183,0.150485,-0.009748,0.480473,-0.363530,-0.107582,2.206977,1.955442,3.486173,0.013730,-0.339697,-0.079533,0.992531,0.085975,0.086440,-0.004395,0.469612,0.030447,-0.022575,2.220740,1.016093,3.417018,0.133952,-0.279200,-0.143111,0.987773,0.142768,0.062598,-0.002016,0.715049,-0.375938,-0.183871
10.690000,2.355365,1.546344,2.068349,-0.123107,0.039693,-0.116396,0.999685,0.001497,0.012805,0.021534,-0.111336,0.841603,0.825889,3.017699,1.458259,3.414964,0.157950,-0.373655,-0.177638,0.983348,0.104378,0.148452,-0.009712,0.375529,-0.445864,-0.092923,2.207218,1.951919,3.485360,0.034132,-0.364482,-0.082939,0.992353,0.088038,0.086410,-0.004311,0.360998,-0.041117,-0.017091,2.222213,1.013182,3.415569,0.160191,-0.302293,-0.146474,0.987393,0.146295,0.060394,-0.002448,0.688933,-0.461143,-0.201123
10.700000,2.354217,1.546693,2.067176,-0.106768,0.030059,-0.118150,0.999521,0.000631,0.017133,0.025760,-0.243838,0.877207,0.868834,3.019407,1.454397,3.413166,0.182578,-0.398321,-0.181649,0.983528,0.106039,0.146070,-0.009635,0.267358,-0.506456,-0.073676,2.207664,1.948146,3.484514,0.054612,-0.389664,-0.086051,0.992250,0.089566,0.086028,-0.004216,0.253343,-0.111010,-0.011936,2.223948,1.010045,3.414091,0.186166,-0.324612,-0.148947,0.987039,0.149697,0.057768,-0.002910,0.661364,-0.540677,-0.216858
10.710000,2.353233,1.546939,2.065986,-0.090248,0.019065,-0.119769,0.999311,-0.000831,0.021622,0.030139,-0.350003,0.899405,0.890821,3.021344,1.450283,3.411334,0.203710,-0.424139,-0.184528,0.983794,0.107148,0.143450,-0.009505,0.157208,-0.546156,-0.050387,2.208315,1.944118,3.483639,0.075218,-0.415533,-0.088841,0.992223,0.090554,0.085303,-0.004112,0.144669,-0.179875,-0.006851,2.225938,1.006685,3.412592,0.210893,-0.347121,-0.150775,0.986709,0.152950,0.054766,-0.003394,0.627246,-0.608271,-0.228470
10.720000,2.352415,1.547069,2.064781,-0.073623,0.007113,-0.121166,0.999056,-0.002758,0.026191,0.034553,-0.432814,0.903985,0.887842,3.023475,1.445905,3.409480,0.221744,-0.451115,-0.185967,0.984137,0.107698,0.140675,-0.009318,0.046535,-0.573777,-0.025536,2.209172,1.939828,3.482738,0.095892,-0.442011,-0.091275,0.992273,0.091005,0.084239,-0.003998,0.037077,-0.247122,-0.002076,2.228164,1.003095,3.411075,0.233586,-0.370434,-0.152589,0.986405,0.156020,0.051455,-0.003887,0.588405,-0.662380,-0.235670
10.730000,2.351764,1.547078,2.063563,-0.056998,-0.005116,-0.122356,0.998758,-0.005064,0.030740,0.038882,-0.504144,0.885704,0.862705,3.025775,1.441252,3.407619,0.237735,-0.479113,-0.186275,0.984550,0.107684,0.137780,-0.009073,-0.064669,-0.599361,-0.001455,2.210237,1.935271,3.481814,0.116591,-0.468840,-0.093341,0.992398,0.090929,0.082846,-0.003877,-0.067305,-0.312768,0.002046,2.230606,0.999268,3.409539,0.254045,-0.394710,-0.154680,0.986135,0.158819,0.047902,-0.004375,0.507420,-0.705751,-0.235597
10.740000,2.351279,1.546964,2.062335,-0.040359,-0.017311,-0.123044,0.998426,-0.007715,0.035136,0.043025,-0.570791,0.837155,0.819848,3.028228,1.436315,3.405754,0.252413,-0.507899,-0.186619,0.985033,0.107105,0.134761,-0.008777,-0.176535,-0.626336,0.021118,2.211508,1.930446,3.480872,0.137305,-0.495620,-0.095055,0.992593,0.090347,0.081130,-0.003750,-0.166053,-0.377003,0.005111,2.233243,0.995193,3.407983,0.272616,-0.419960,-0.156430,0.985937,0.161109,0.044152,-0.004842,0.393789,-0.742543,-0.231156
10.750000,2.350960,1.546728,2.061105,-0.023861,-0.029794,-0.122961,0.998073,-0.010683,0.039214,0.046898,-0.627434,0.752307,0.760383,3.030823,1.431086,3.403885,0.266129,-0.537323,-0.187301,0.985585,0.105962,0.131616,-0.008433,-0.287447,-0.652136,0.042358,2.212987,1.925355,3.479914,0.158053,-0.521962,-0.096462,0.992853,0.089292,0.079098,-0.003621,-0.257984,-0.440282,0.006910,2.236058,0.990862,3.406411,0.289893,-0.445719,-0.157758,0.985820,0.162828,0.040227,-0.005285,0.278854,-0.776994,-0.227112
10.760000,2.350804,1.546363,2.059879,-0.007722,-0.043153,-0.122064,0.997715,-0.013890,0.042779,0.050409,-0.660761,0.627000,0.681552,3.033549,1.425561,3.402009,0.278592,-0.567212,-0.187714,0.986198,0.104265,0.128366,-0.008046,-0.395271,-0.669880,0.063276,2.214674,1.920004,3.478944,0.178821,-0.547504,-0.097587,0.993171,0.087801,0.076752,-0.003494,-0.341801,-0.502234,0.007394,2.239041,0.986273,3.404828,0.306240,-0.471539,-0.158771,0.985784,0.163988,0.036136,-0.005705,0.168540,-0.809434,-0.224091
10.770000,2.350806,1.545858,2.058666,0.007709,-0.057697,-0.120581,0.997379,-0.017198,0.045624,0.053458,-0.660501,0.461332,0.581425,3.036390,1.419735,3.400132,0.288773,-0.597242,-0.187757,0.986858,0.102033,0.125069,-0.007617,-0.498695,-0.672437,0.085096,2.216567,1.914404,3.477963,0.199399,-0.571828,-0.098429,0.993537,0.085918,0.074103,-0.003370,-0.415788,-0.560878,0.006763,2.242182,0.981426,3.403237,0.321544,-0.497392,-0.159368,0.985824,0.164611,0.031895,-0.006105,0.061556,-0.836776,-0.220846
10.780000,2.350957,1.545202,2.057470,0.022148,-0.073529,-0.118589,0.997091,-0.020439,0.047558,0.055944,-0.625114,0.262088,0.462210,3.039317,1.413611,3.398256,0.296215,-0.627059,-0.187314,0.987550,0.099288,0.121802,-0.007144,-0.596024,-0.661290,0.106995,2.218663,1.908568,3.476976,0.219344,-0.594565,-0.098982,0.993941,0.083695,0.071176,-0.003253,-0.479170,-0.613176,0.005544,2.245470,0.976320,3.401641,0.335406,-0.523416,-0.159935,0.985937,0.164706,0.027539,-0.006483,-0.044987,-0.856050,-0.216106
10.790000,2.351250,1.544379,2.056294,0.035950,-0.090993,-0.116525,0.996878,-0.023439,0.048429,0.057785,-0.552469,0.039195,0.327322,3.042308,1.407190,3.396388,0.301602,-0.656258,-0.186218,0.988260,0.096067,0.118610,-0.006631,-0.685682,-0.645761,0.126609,2.220954,1.902514,3.475984,0.238235,-0.615671,-0.099259,0.994372,0.081179,0.068006,-0.003143,-0.534008,-0.657615,0.004376,2.248887,0.970951,3.400038,0.347485,-0.549953,-0.160723,0.986121,0.164268,0.023111,-0.006836,-0.153386,-0.866207,-0.209406
10.800000,2.351679,1.543372,2.055137,0.049556,-0.110346,-0.115090,0.996761,-0.026006,0.048159,0.058917,-0.439129,-0.187989,0.180334,3.045347,1.400483,3.394532,0.305822,-0.684321,-0.184935,0.988981,0.092412,0.115494,-0.006088,-0.766195,-0.632193,0.142443,2.223427,1.896256,3.474991,0.255774,-0.635333,-0.099288,0.994819,0.078407,0.064633,-0.003039,-0.582878,-0.693909,0.003684,2.252416,0.965313,3.398425,0.357754,-0.577198,-0.161755,0.986376,0.163288,0.018654,-0.007159,-0.262959,-0.868916,-0.201434
10.810000,2.352245,1.542160,2.053990,0.063456,-0.132103,-0.114505,0.996753,-0.027931,0.046766,0.059298,-0.284693,-0.400785,0.025614,3.048424,1.393504,3.392690,0.309452,-0.710743,-0.183473,0.989705,0.088376,0.112440,-0.005526,-0.835215,-0.620551,0.154211,2.226068,1.889807,3.473999,0.271859,-0.653907,-0.099111,0.995276,0.075400,0.061096,-0.002938,-0.628560,-0.723042,0.003648,2.256038,0.959400,3.396801,0.366384,-0.604890,-0.163112,0.986699,0.161768,0.014201,-0.007453,-0.370189,-0.866151,-0.193056
