time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
14.180000,-0.097488,0.083183,-0.007176,1,0,0,0,0,0,0,-0.126459,-0.032977,-0.002498,1,0,0,0,0,0,0,0.083911,-0.131450,-0.003846,1,0,0,0,0,0,0
14.190000,-0.090504,0.086239,-0.007287,1,0,0,0,0,0,0,-0.119309,-0.033944,-0.002086,1,0,0,0,0,0,0,0.094362,-0.132768,-0.004046,1,0,0,0,0,0,0
14.200000,-0.083078,0.089238,-0.007354,1,0,0,0,0,0,0,-0.112170,-0.035093,-0.001689,1,0,0,0,0,0,0,0.104855,-0.133867,-0.004273,1,0,0,0,0,0,0
14.210000,-0.075255,0.092189,-0.007380,1,0,0,0,0,0,0,-0.105093,-0.036378,-0.001314,1,0,0,0,0,0,0,0.115327,-0.134683,-0.004513,1,0,0,0,0,0,0
14.220000,-0.067052,0.095108,-0.007363,1,0,0,0,0,0,0,-0.098092,-0.037765,-0.000964,1,0,0,0,0,0,0,0.125709,-0.135215,-0.004759,1,0,0,0,0,0,0
14.230000,-0.058488,0.098025,-0.007305,1,0,0,0,0,0,0,-0.091159,-0.039234,-0.000641,1,0,0,0,0,0,0,0.135935,-0.135523,-0.005011,1,0,0,0,0,0,0
14.240000,-0.049624,0.100980,-0.007209,1,0,0,0,0,0,0,-0.084277,-0.040772,-0.000346,1,0,0,0,0,0,0,0.145941,-0.135695,-0.005276,1,0,0,0,0,0,0
14.250000,-0.040560,0.103996,-0.007072,1,0,0,0,0,0,0,-0.077446,-0.042353,-0.000081,1,0,0,0,0,0,0,0.155682,-0.135762,-0.005554,1,0,0,0,0,0,0
14.260000,-0.031395,0.107058,-0.006894,1,0,0,0,0,0,0,-0.070696,-0.043938,0.000152,1,0,0,0,0,0,0,0.165121,-0.135656,-0.005830,1,0,0,0,0,0,0
14.270000,-0.022188,0.110107,-0.006672,1,0,0,0,0,0,0,-0.064079,-0.045488,0.000353,1,0,0,0,0,0,0,0.174219,-0.135245,-0.006075,1,0,0,0,0,0,0
14.280000,-0.012952,0.113079,-0.006405,1,0,0,0,0,0,0,-0.057648,-0.046987,0.000521,1,0,0,0,0,0,0,0.182947,-0.134428,-0.006264,1,0,0,0,0,0,0
14.290000,-0.003699,0.115952,-0.006097,1,0,0,0,0,0,0,-0.051423,-0.048431,0.000660,1,0,0,0,0,0,0,0.191284,-0.133203,-0.006389,1,0,0,0,0,0,0
14.300000,0.005499,0.118746,-0.005748,1,0,0,0,0,0,0,-0.045396,-0.049829,0.000771,1,0,0,0,0,0,0,0.199195,-0.131648,-0.006458,1,0,0,0,0,0,0
14.310000,0.014516,0.121498,-0.005362,1,0,0,0,0,0,0,-0.039547,-0.051184,0.000859,1,0,0,0,0,0,0,0.206610,-0.129841,-0.006483,1,0,0,0,0,0,0
14.320000,0.023222,0.124226,-0.004941,1,0,0,0,0,0,0,-0.033876,-0.052479,0.000923,1,0,0,0,0,0,0,0.213424,-0.127797,-0.006460,1,0,0,0,0,0,0
14.330000,0.031549,0.126910,-0.004488,1,0,0,0,0,0,0,-0.028426,-0.053682,0.000965,1,0,0,0,0,0,0,0.219539,-0.125482,-0.006381,1,0,0,0,0,0,0
14.340000,0.039502,0.129500,-0.004009,1,0,0,0,0,0,0,-0.023271,-0.054763,0.000987,1,0,0,0,0,0,0,0.224912,-0.122882,-0.006237,1,0,0,0,0,0,0
14.350000,0.047128,0.131930,-0.003511,1,0,0,0,0,0,0,-0.018494,-0.055714,0.000992,1,0,0,0,0,0,0,0.229560,-0.120048,-0.006037,1,0,0,0,0,0,0
14.360000,0.054460,0.134115,-0.003002,1,0,0,0,0,0,0,-0.014146,-0.056547,0.000982,1,0,0,0,0,0,0,0.233519,-0.117073,-0.005803,1,0,0,0,0,0,0
14.370000,0.061499,0.135976,-0.002494,1,0,0,0,0,0,0,-0.010231,-0.057277,0.000960,1,0,0,0,0,0,0,0.236803,-0.114038,-0.005551,1,0,0,0,0,0,0
14.380000,0.068216,0.137479,-0.001994,1,0,0,0,0,0,0,-0.006716,-0.057909,0.000928,1,0,0,0,0,0,0,0.239411,-0.110980,-0.005291,1,0,0,0,0,0,0
14.390000,0.074565,0.138672,-0.001505,1,0,0,0,0,0,0,-0.003558,-0.058436,0.000890,1,0,0,0,0,0,0,0.241364,-0.107919,-0.005027,1,0,0,0,0,0,0
14.400000,0.080505,0.139654,-0.001024,1,0,0,0,0,0,0,-0.000715,-0.058833,0.000846,1,0,0,0,0,0,0,0.242697,-0.104872,-0.004762,1,0,0,0,0,0,0
14.410000,0.086019,0.140521,-0.000549,1,0,0,0,0,0,0,0.001845,-0.059082,0.000798,1,0,0,0,0,0,0,0.243430,-0.101846,-0.004499,1,0,0,0,0,0,0
14.420000,0.091127,0.141325,-0.000077,1,0,0,0,0,0,0,0.004143,-0.059187,0.000747,1,0,0,0,0,0,0,0.243551,-0.098818,-0.004231,1,0,0,0,0,0,0
14.430000,0.095876,0.142078,0.000391,1,0,0,0,0,0,0,0.006197,-0.059175,0.000696,1,0,0,0,0,0,0,0.243033,-0.095724,-0.003942,1,0,0,0,0,0,0
14.440000,0.100297,0.142777,0.000852,1,0,0,0,0,0,0,0.008020,-0.059091,0.000644,1,0,0,0,0,0,0,0.241873,-0.092489,-0.003615,1,0,0,0,0,0,0
14.450000,0.104373,0.143408,0.001303,1,0,0,0,0,0,0,0.009618,-0.058984,0.000593,1,0,0,0,0,0,0,0.240099,-0.089058,-0.003237,1,0,0,0,0,0,0
14.460000,0.108027,0.143934,0.001738,1,0,0,0,0,0,0,0.010990,-0.058892,0.000541,1,0,0,0,0,0,0,0.237748,-0.085412,-0.002807,1,0,0,0,0,0,0
14.470000,0.111176,0.144323,0.002152,1,0,0,0,0,0,0,0.012129,-0.058837,0.000490,1,0,0,0,0,0,0,0.234846,-0.081550,-0.002328,1,0,0,0,0,0,0
14.480000,0.113769,0.144594,0.002544,1,0,0,0,0,0,0,0.013029,-0.058826,0.000438,1,0,0,0,0,0,0,0.231424,-0.077491,-0.001809,1,0,0,0,0,0,0
14.490000,0.115795,0.144844,0.002924,1,0,0,0,0,0,0,0.013702,-0.058843,0.000388,1,0,0,0,0,0,0,0.227535,-0.073273,-0.001261,1,0,0,0,0,0,0
14.500000,0.117261,0.145213,0.003306,1,0,0,0,0,0,0,0.014174,-0.058851,0.000340,1,0,0,0,0,0,0,0.223240,-0.068955,-0.000704,1,0,0,0,0,0,0
14.510000,0.118166,0.145786,0.003699,1,0,0,0,0,0,0,0.014460,-0.058811,0.000294,1,0,0,0,0,0,0,0.218593,-0.064603,-0.000153,1,0,0,0,0,0,0
14.520000,0.118507,0.146539,0.004097,1,0,0,0,0,0,0,0.014552,-0.058690,0.000251,1,0,0,0,0,0,0,0.213638,-0.060264,0.000378,1,0,0,0,0,0,0
14.530000,0.118297,0.147387,0.004488,1,0,0,0,0,0,0,0.014426,-0.058452,0.000213,1,0,0,0,0,0,0,0.208414,-0.055953,0.000886,1,0,0,0,0,0,0
14.540000,0.117565,0.148282,0.004863,1,0,0,0,0,0,0,0.014049,-0.058054,0.000179,1,0,0,0,0,0,0,0.202967,-0.051647,0.001374,1,0,0,0,0,0,0
14.550000,0.116336,0.149237,0.005223,1,0,0,0,0,0,0,0.013382,-0.057474,0.000150,1,0,0,0,0,0,0,0.197348,-0.047312,0.001850,1,0,0,0,0,0,0
14.560000,0.114599,0.150294,0.005570,1,0,0,0,0,0,0,0.012399,-0.056710,0.000127,1,0,0,0,0,0,0,0.191608,-0.042930,0.002316,1,0,0,0,0,0,0
14.570000,0.112324,0.151454,0.005902,1,0,0,0,0,0,0,0.011094,-0.055777,0.000107,1,0,0,0,0,0,0,0.185786,-0.038517,0.002768,1,0,0,0,0,0,0
14.580000,0.109493,0.152654,0.006210,1,0,0,0,0,0,0,0.009492,-0.054691,0.000092,1,0,0,0,0,0,0,0.179897,-0.034132,0.003193,1,0,0,0,0,0,0
14.590000,0.106131,0.153823,0.006484,1,0,0,0,0,0,0,0.007639,-0.053462,0.000079,1,0,0,0,0,0,0,0.173952,-0.029860,0.003576,1,0,0,0,0,0,0
14.600000,0.102291,0.154938,0.006720,1,0,0,0,0,0,0,0.005590,-0.052086,0.000069,1,0,0,0,0,0,0,0.167949,-0.025784,0.003905,1,0,0,0,0,0,0
14.610000,0.098025,0.156041,0.006922,1,0,0,0,0,0,0,0.003392,-0.050552,0.000061,1,0,0,0,0,0,0,0.161884,-0.021955,0.004174,1,0,0,0,0,0,0
14.620000,0.093357,0.157175,0.007093,1,0,0,0,0,0,0,0.001075,-0.048851,0.000054,1,0,0,0,0,0,0,0.155766,-0.018384,0.004384,1,0,0,0,0,0,0
14.630000,0.088292,0.158336,0.007231,1,0,0,0,0,0,0,-0.001361,-0.046982,0.000047,1,0,0,0,0,0,0,0.149625,-0.015060,0.004542,1,0,0,0,0,0,0
14.640000,0.082860,0.159464,0.007332,1,0,0,0,0,0,0,-0.003927,-0.044961,0.000039,1,0,0,0,0,0,0,0.143522,-0.011982,0.004651,1,0,0,0,0,0,0
14.650000,0.077148,0.160476,0.007387,1,0,0,0,0,0,0,-0.006637,-0.042809,0.000029,1,0,0,0,0,0,0,0.137537,-0.009179,0.004711,1,0,0,0,0,0,0
14.660000,0.071281,0.161317,0.007395,1,0,0,0,0,0,0,-0.009495,-0.040550,0.000015,1,0,0,0,0,0,0,0.131737,-0.006697,0.004721,1,0,0,0,0,0,0
14.670000,0.065381,0.161976,0.007357,1,0,0,0,0,0,0,-0.012476,-0.038205,-0.000002,1,0,0,0,0,0,0,0.126158,-0.004579,0.004680,1,0,0,0,0,0,0
14.680000,0.059509,0.162492,0.007280,1,0,0,0,0,0,0,-0.015542,-0.035788,-0.000023,1,0,0,0,0,0,0,0.120819,-0.002840,0.004592,1,0,0,0,0,0,0
14.690000,0.053655,0.162953,0.007173,1,0,0,0,0,0,0,-0.018664,-0.033302,-0.000049,1,0,0,0,0,0,0,0.115731,-0.001450,0.004464,1,0,0,0,0,0,0
14.700000,0.047785,0.163473,0.007043,1,0,0,0,0,0,0,-0.021818,-0.030753,-0.000081,1,0,0,0,0,0,0,0.110897,-0.000342,0.004311,1,0,0,0,0,0,0
14.710000,0.041899,0.164135,0.006896,1,0,0,0,0,0,0,-0.024990,-0.028152,-0.000118,1,0,0,0,0,0,0,0.106308,0.000568,0.004143,1,0,0,0,0,0,0
14.720000,0.036064,0.164947,0.006730,1,0,0,0,0,0,0,-0.028182,-0.025517,-0.000161,1,0,0,0,0,0,0,0.101945,0.001355,0.003971,1,0,0,0,0,0,0
14.730000,0.030380,0.165868,0.006545,1,0,0,0,0,0,0,-0.031409,-0.022873,-0.000210,1,0,0,0,0,0,0,0.097804,0.002064,0.003801,1,0,0,0,0,0,0
14.740000,0.024926,0.166845,0.006339,1,0,0,0,0,0,0,-0.034687,-0.020241,-0.000264,1,0,0,0,0,0,0,0.093903,0.002707,0.003634,1,0,0,0,0,0,0
14.750000,0.019711,0.167834,0.006113,1,0,0,0,0,0,0,-0.038020,-0.017638,-0.000323,1,0,0,0,0,0,0,0.090267,0.003290,0.003470,1,0,0,0,0,0,0
14.760000,0.014680,0.168813,0.005868,1,0,0,0,0,0,0,-0.041403,-0.015068,-0.000387,1,0,0,0,0,0,0,0.086904,0.003828,0.003312,1,0,0,0,0,0,0
14.770000,0.009767,0.169787,0.005607,1,0,0,0,0,0,0,-0.044829,-0.012535,-0.000455,1,0,0,0,0,0,0,0.083812,0.004338,0.003161,1,0,0,0,0,0,0
14.780000,0.004941,0.170796,0.005332,1,0,0,0,0,0,0,-0.048292,-0.010041,-0.000528,1,0,0,0,0,0,0,0.080994,0.004815,0.003016,1,0,0,0,0,0,0
14.790000,0.000221,0.171908,0.005043,1,0,0,0,0,0,0,-0.051785,-0.007598,-0.000605,1,0,0,0,0,0,0,0.078481,0.005218,0.002874,1,0,0,0,0,0,0
14.800000,-0.004341,0.173191,0.004741,1,0,0,0,0,0,0,-0.055308,-0.005228,-0.000685,1,0,0,0,0,0,0,0.076319,0.005478,0.002728,1,0,0,0,0,0,0
14.810000,-0.008689,0.174659,0.004425,1,0,0,0,0,0,0,-0.058866,-0.002959,-0.000765,1,0,0,0,0,0,0,0.074531,0.005541,0.002577,1,0,0,0,0,0,0
14.820000,-0.012785,0.176264,0.004097,1,0,0,0,0,0,0,-0.062452,-0.000820,-0.000844,1,0,0,0,0,0,0,0.073095,0.005403,0.002420,1,0,0,0,0,0,0
14.830000,-0.016621,0.177922,0.003759,1,0,0,0,0,0,0,-0.066042,0.001163,-0.000920,1,0,0,0,0,0,0,0.071978,0.005105,0.002260,1,0,0,0,0,0,0
14.840000,-0.020208,0.179556,0.003412,1,0,0,0,0,0,0,-0.069594,0.002968,-0.000990,1,0,0,0,0,0,0,0.071156,0.004697,0.002101,1,0,0,0,0,0,0
14.850000,-0.023569,0.181116,0.003062,1,0,0,0,0,0,0,-0.073050,0.004572,-0.001051,1,0,0,0,0,0,0,0.070621,0.004214,0.001946,1,0,0,0,0,0,0
14.860000,-0.026720,0.182591,0.002709,1,0,0,0,0,0,0,-0.076345,0.005948,-0.001101,1,0,0,0,0,0,0,0.070373,0.003661,0.001795,1,0,0,0,0,0,0
14.870000,-0.029663,0.183988,0.002356,1,0,0,0,0,0,0,-0.079432,0.007064,-0.001135,1,0,0,0,0,0,0,0.070402,0.003033,0.001646,1,0,0,0,0,0,0
14.880000,-0.032390,0.185320,0.002004,1,0,0,0,0,0,0,-0.082292,0.007891,-0.001150,1,0,0,0,0,0,0,0.070661,0.002324,0.001499,1,0,0,0,0,0,0
14.890000,-0.034891,0.186581,0.001655,1,0,0,0,0,0,0,-0.084940,0.008407,-0.001143,1,0,0,0,0,0,0,0.071100,0.001517,0.001353,1,0,0,0,0,0,0
14.900000,-0.037149,0.187749,0.001312,1,0,0,0,0,0,0,-0.087414,0.008603,-0.001112,1,0,0,0,0,0,0,0.071684,0.000579,0.001204,1,0,0,0,0,0,0
14.910000,-0.039141,0.188784,0.000978,1,0,0,0,0,0,0,-0.089760,0.008486,-0.001056,1,0,0,0,0,0,0,0.072400,-0.000540,0.001048,1,0,0,0,0,0,0
14.920000,-0.040843,0.189654,0.000655,1,0,0,0,0,0,0,-0.092010,0.008080,-0.000976,1,0,0,0,0,0,0,0.073237,-0.001864,0.000884,1,0,0,0,0,0,0
14.930000,-0.042232,0.190357,0.000346,1,0,0,0,0,0,0,-0.094178,0.007433,-0.000878,1,0,0,0,0,0,0,0.074172,-0.003379,0.000711,1,0,0,0,0,0,0
14.940000,-0.043293,0.190913,0.000052,1,0,0,0,0,0,0,-0.096264,0.006606,-0.000765,1,0,0,0,0,0,0,0.075193,-0.005031,0.000534,1,0,0,0,0,0,0
14.950000,-0.044018,0.191332,-0.000227,1,0,0,0,0,0,0,-0.098268,0.005673,-0.000644,1,0,0,0,0,0,0,0.076305,-0.006760,0.000355,1,0,0,0,0,0,0
14.960000,-0.044403,0.191607,-0.000487,1,0,0,0,0,0,0,-0.100196,0.004718,-0.000525,1,0,0,0,0,0,0,0.077525,-0.008529,0.000179,1,0,0,0,0,0,0
14.970000,-0.044459,0.191738,-0.000729,1,0,0,0,0,0,0,-0.102056,0.003818,-0.000414,1,0,0,0,0,0,0,0.078860,-0.010328,0.000004,1,0,0,0,0,0,0
14.980000,-0.044218,0.191770,-0.000952,1,0,0,0,0,0,0,-0.103870,0.003022,-0.000316,1,0,0,0,0,0,0,0.080285,-0.012165,-0.000171,1,0,0,0,0,0,0
14.990000,-0.043740,0.191803,-0.001161,1,0,0,0,0,0,0,-0.105676,0.002342,-0.000233,1,0,0,0,0,0,0,0.081754,-0.014032,-0.000344,1,0,0,0,0,0,0
15.000000,-0.043095,0.191938,-0.001360,1,0,0,0,0,0,0,-0.107511,0.001757,-0.000162,1,0,0,0,0,0,0,0.083206,-0.015897,-0.000515,1,0,0,0,0,0,0
15.010000,-0.042345,0.192190,-0.001548,1,0,0,0,0,0,0,-0.109385,0.001231,-0.000099,1,0,0,0,0,0,0,0.084594,-0.017700,-0.000678,1,0,0,0,0,0,0
15.020000,-0.041516,0.192474,-0.001722,1,0,0,0,0,0,0,-0.111265,0.000729,-0.000040,1,0,0,0,0,0,0,0.085878,-0.019369,-0.000828,1,0,0,0,0,0,0
15.030000,-0.040607,0.192646,-0.001876,1,0,0,0,0,0,0,-0.113103,0.000232,0.000017,1,0,0,0,0,0,0,0.087028,-0.020846,-0.000958,1,0,0,0,0,0,0
15.040000,-0.039608,0.192609,-0.002006,1,0,0,0,0,0,0,-0.114854,-0.000257,0.000072,1,0,0,0,0,0,0,0.088028,-0.022104,-0.001068,1,0,0,0,0,0,0
15.050000,-0.038542,0.192351,-0.002114,1,0,0,0,0,0,0,-0.116513,-0.000723,0.000124,1,0,0,0,0,0,0,0.088870,-0.023159,-0.001157,1,0,0,0,0,0,0
15.060000,-0.037482,0.191943,-0.002202,1,0,0,0,0,0,0,-0.118116,-0.001157,0.000171,1,0,0,0,0,0,0,0.089559,-0.024055,-0.001231,1,0,0,0,0,0,0
15.070000,-0.036535,0.191472,-0.002277,1,0,0,0,0,0,0,-0.119725,-0.001572,0.000215,1,0,0,0,0,0,0,0.090101,-0.024845,-0.001294,1,0,0,0,0,0,0
15.080000,-0.035782,0.190970,-0.002339,1,0,0,0,0,0,0,-0.121391,-0.002008,0.000261,1,0,0,0,0,0,0,0.090501,-0.025573,-0.001350,1,0,0,0,0,0,0
15.090000,-0.035221,0.190414,-0.002390,1,0,0,0,0,0,0,-0.123118,-0.002522,0.000316,1,0,0,0,0,0,0,0.090764,-0.026273,-0.001403,1,0,0,0,0,0,0
15.100000,-0.034774,0.189768,-0.002430,1,0,0,0,0,0,0,-0.124872,-0.003159,0.000387,1,0,0,0,0,0,0,0.090897,-0.026970,-0.001454,1,0,0,0,0,0,0
15.110000,-0.034350,0.189008,-0.002461,1,0,0,0,0,0,0,-0.126620,-0.003934,0.000474,1,0,0,0,0,0,0,0.090915,-0.027691,-0.001507,1,0,0,0,0,0,0
15.120000,-0.033925,0.188106,-0.002480,1,0,0,0,0,0,0,-0.128357,-0.004833,0.000577,1,0,0,0,0,0,0,0.090828,-0.028463,-0.001563,1,0,0,0,0,0,0
15.130000,-0.033557,0.187011,-0.002489,1,0,0,0,0,0,0,-0.130118,-0.005831,0.000691,1,0,0,0,0,0,0,0.090637,-0.029302,-0.001624,1,0,0,0,0,0,0
15.140000,-0.033341,0.185663,-0.002485,1,0,0,0,0,0,0,-0.131950,-0.006920,0.000817,1,0,0,0,0,0,0,0.090338,-0.030207,-0.001689,1,0,0,0,0,0,0
15.150000,-0.033327,0.184034,-0.002469,1,0,0,0,0,0,0,-0.133884,-0.008120,0.000957,1,0,0,0,0,0,0,0.089923,-0.031155,-0.001756,1,0,0,0,0,0,0
15.160000,-0.033492,0.182153,-0.002443,1,0,0,0,0,0,0,-0.135914,-0.009465,0.001117,1,0,0,0,0,0,0,0.089377,-0.032108,-0.001822,1,0,0,0,0,0,0
15.170000,-0.033779,0.180099,-0.002411,1,0,0,0,0,0,0,-0.137994,-0.010980,0.001299,1,0,0,0,0,0,0,0.088689,-0.033033,-0.001882,1,0,0,0,0,0,0
15.180000,-0.034143,0.177950,-0.002375,1,0,0,0,0,0,0,-0.140057,-0.012666,0.001504,1,0,0,0,0,0,0,0.087850,-0.033914,-0.001936,1,0,0,0,0,0,0
15.190000,-0.034571,0.175722,-0.002337,1,0,0,0,0,0,0,-0.142047,-0.014512,0.001731,1,0,0,0,0,0,0,0.086859,-0.034769,-0.001985,1,0,0,0,0,0,0
15.200000,-0.035052,0.173380,-0.002296,1,0,0,0,0,0,0,-0.143913,-0.016518,0.001980,1,0,0,0,0,0,0,0.085716,-0.035641,-0.002033,1,0,0,0,0,0,0
15.210000,-0.035565,0.170894,-0.002251,1,0,0,0,0,0,0,-0.145603,-0.018694,0.002252,1,0,0,0,0,0,0,0.084423,-0.036581,-0.002084,1,0,0,0,0,0,0
15.220000,-0.036077,0.168277,-0.002203,1,0,0,0,0,0,0,-0.147082,-0.021060,0.002550,1,0,0,0,0,0,0,0.082981,-0.037621,-0.002140,1,0,0,0,0,0,0
15.230000,-0.036566,0.165586,-0.002153,1,0,0,0,0,0,0,-0.148348,-0.023618,0.002874,1,0,0,0,0,0,0,0.081384,-0.038750,-0.002200,1,0,0,0,0,0,0
15.240000,-0.037031,0.162883,-0.002104,1,0,0,0,0,0,0,-0.149417,-0.026337,0.003218,1,0,0,0,0,0,0,0.079638,-0.039924,-0.002258,1,0,0,0,0,0,0
15.250000,-0.037479,0.160205,-0.002057,1,0,0,0,0,0,0,-0.150325,-0.029167,0.003574,1,0,0,0,0,0,0,0.077769,-0.041089,-0.002312,1,0,0,0,0,0,0
15.260000,-0.037915,0.157581,-0.002013,1,0,0,0,0,0,0,-0.151111,-0.032053,0.003933,1,0,0,0,0,0,0,0.075819,-0.042205,-0.002356,1,0,0,0,0,0,0
15.270000,-0.038347,0.155046,-0.001974,1,0,0,0,0,0,0,-0.151813,-0.034939,0.004287,1,0,0,0,0,0,0,0.073832,-0.043256,-0.002391,1,0,0,0,0,0,0
15.280000,-0.038793,0.152632,-0.001939,1,0,0,0,0,0,0,-0.152473,-0.037763,0.004626,1,0,0,0,0,0,0,0.071838,-0.044240,-0.002417,1,0,0,0,0,0,0
15.290000,-0.039284,0.150346,-0.001910,1,0,0,0,0,0,0,-0.153139,-0.040450,0.004939,1,0,0,0,0,0,0,0.069847,-0.045161,-0.002434,1,0,0,0,0,0,0
15.300000,-0.039846,0.148165,-0.001886,1,0,0,0,0,0,0,-0.153850,-0.042921,0.005214,1,0,0,0,0,0,0,0.067850,-0.046016,-0.002442,1,0,0,0,0,0,0
15.310000,-0.040487,0.146044,-0.001863,1,0,0,0,0,0,0,-0.154599,-0.045118,0.005443,1,0,0,0,0,0,0,0.065832,-0.046805,-0.002443,1,0,0,0,0,0,0
15.320000,-0.041198,0.143936,-0.001842,1,0,0,0,0,0,0,-0.155325,-0.047021,0.005625,1,0,0,0,0,0,0,0.063785,-0.047535,-0.002438,1,0,0,0,0,0,0
15.330000,-0.041958,0.141793,-0.001819,1,0,0,0,0,0,0,-0.155955,-0.048649,0.005763,1,0,0,0,0,0,0,0.061709,-0.048213,-0.002426,1,0,0,0,0,0,0
15.340000,-0.042755,0.139568,-0.001793,1,0,0,0,0,0,0,-0.156454,-0.050047,0.005866,1,0,0,0,0,0,0,0.059608,-0.048831,-0.002408,1,0,0,0,0,0,0
15.350000,-0.043582,0.137207,-0.001761,1,0,0,0,0,0,0,-0.156846,-0.051271,0.005942,1,0,0,0,0,0,0,0.057500,-0.049375,-0.002383,1,0,0,0,0,0,0
15.360000,-0.044435,0.134693,-0.001723,1,0,0,0,0,0,0,-0.157203,-0.052387,0.006003,1,0,0,0,0,0,0,0.055415,-0.049836,-0.002352,1,0,0,0,0,0,0
15.370000,-0.045323,0.132068,-0.001680,1,0,0,0,0,0,0,-0.157562,-0.053457,0.006058,1,0,0,0,0,0,0,0.053395,-0.050233,-0.002315,1,0,0,0,0,0,0
15.380000,-0.046255,0.129416,-0.001635,1,0,0,0,0,0,0,-0.157869,-0.054525,0.006116,1,0,0,0,0,0,0,0.051482,-0.050628,-0.002278,1,0,0,0,0,0,0
15.390000,-0.047242,0.126816,-0.001593,1,0,0,0,0,0,0,-0.158044,-0.055606,0.006179,1,0,0,0,0,0,0,0.049713,-0.051106,-0.002244,1,0,0,0,0,0,0
15.400000,-0.048281,0.124304,-0.001556,1,0,0,0,0,0,0,-0.158038,-0.056681,0.006242,1,0,0,0,0,0,0,0.048110,-0.051748,-0.002217,1,0,0,0,0,0,0
15.410000,-0.049334,0.121830,-0.001520,1,0,0,0,0,0,0,-0.157867,-0.057716,0.006300,1,0,0,0,0,0,0,0.046686,-0.052594,-0.002199,1,0,0,0,0,0,0
15.420000,-0.050340,0.119308,-0.001482,1,0,0,0,0,0,0,-0.157621,-0.058704,0.006352,1,0,0,0,0,0,0,0.045443,-0.053635,-0.002188,1,0,0,0,0,0,0
15.430000,-0.051248,0.116673,-0.001438,1,0,0,0,0,0,0,-0.157403,-0.059683,0.006404,1,0,0,0,0,0,0,0.044381,-0.054830,-0.002184,1,0,0,0,0,0,0
15.440000,-0.052046,0.113920,-0.001387,1,0,0,0,0,0,0,-0.157250,-0.060708,0.006464,1,0,0,0,0,0,0,0.043493,-0.056131,-0.002183,1,0,0,0,0,0,0
15.450000,-0.052763,0.111088,-0.001332,1,0,0,0,0,0,0,-0.157125,-0.061813,0.006537,1,0,0,0,0,0,0,0.042774,-0.057502,-0.002184,1,0,0,0,0,0,0
15.460000,-0.053450,0.108238,-0.001275,1,0,0,0,0,0,0,-0.156957,-0.062982,0.006621,1,0,0,0,0,0,0,0.042223,-0.058930,-0.002188,1,0,0,0,0,0,0
15.470000,-0.054147,0.105424,-0.001220,1,0,0,0,0,0,0,-0.156719,-0.064176,0.006709,1,0,0,0,0,0,0,0.041832,-0.060406,-0.002193,1,0,0,0,0,0,0
15.480000,-0.054858,0.102690,-0.001168,1,0,0,0,0,0,0,-0.156421,-0.065355,0.006795,1,0,0,0,0,0,0,0.041577,-0.061911,-0.002200,1,0,0,0,0,0,0
15.490000,-0.055546,0.100069,-0.001121,1,0,0,0,0,0,0,-0.156092,-0.066510,0.006877,1,0,0,0,0,0,0,0.041422,-0.063414,-0.002207,1,0,0,0,0,0,0
15.500000,-0.056145,0.097567,-0.001081,1,0,0,0,0,0,0,-0.155742,-0.067655,0.006956,1,0,0,0,0,0,0,0.041331,-0.064889,-0.002214,1,0,0,0,0,0,0
15.510000,-0.056594,0.095187,-0.001045,1,0,0,0,0,0,0,-0.155354,-0.068815,0.007037,1,0,0,0,0,0,0,0.041290,-0.066341,-0.002221,1,0,0,0,0,0,0
15.520000,-0.056866,0.092944,-0.001017,1,0,0,0,0,0,0,-0.154894,-0.070004,0.007122,1,0,0,0,0,0,0,0.041300,-0.067806,-0.002230,1,0,0,0,0,0,0
15.530000,-0.056970,0.090853,-0.000996,1,0,0,0,0,0,0,-0.154320,-0.071233,0.007212,1,0,0,0,0,0,0,0.041361,-0.069328,-0.002243,1,0,0,0,0,0,0
15.540000,-0.056948,0.088928,-0.000982,1,0,0,0,0,0,0,-0.153596,-0.072507,0.007308,1,0,0,0,0,0,0,0.041452,-0.070922,-0.002260,1,0,0,0,0,0,0
15.550000,-0.056852,0.087188,-0.000977,1,0,0,0,0,0,0,-0.152698,-0.073825,0.007408,1,0,0,0,0,0,0,0.041548,-0.072560,-0.002280,1,0,0,0,0,0,0
15.560000,-0.056720,0.085644,-0.000981,1,0,0,0,0,0,0,-0.151627,-0.075169,0.007510,1,0,0,0,0,0,0,0.041646,-0.074189,-0.002301,1,0,0,0,0,0,0
15.570000,-0.056557,0.084301,-0.000993,1,0,0,0,0,0,0,-0.150419,-0.076492,0.007604,1,0,0,0,0,0,0,0.041769,-0.075753,-0.002320,1,0,0,0,0,0,0
15.580000,-0.056351,0.083168,-0.001014,1,0,0,0,0,0,0,-0.149155,-0.077744,0.007684,1,0,0,0,0,0,0,0.041953,-0.077227,-0.002337,1,0,0,0,0,0,0
15.590000,-0.056086,0.082253,-0.001045,1,0,0,0,0,0,0,-0.147938,-0.078892,0.007744,1,0,0,0,0,0,0,0.042216,-0.078612,-0.002352,1,0,0,0,0,0,0
