time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
31.060000,-1.792166,1.396666,9.093676,0.427131,0.035823,-0.040734,0.519819,-0.338314,9.874954,0.175169,0.050986,-0.000339,0.852022,2.229678,8.753428,-0.315310,-0.463838,0.012926
31.070000,-1.951632,1.222807,9.079888,0.512252,0.088831,-0.041721,0.535035,-0.373208,9.945098,0.206520,0.041335,0.019072,0.836982,2.566073,8.672433,-0.210519,-0.454582,0.007782
31.080000,-1.949799,1.046822,9.140437,0.571432,0.119515,-0.033887,0.604723,-0.290717,9.741161,0.260673,0.017583,-0.002222,0.709569,2.653291,8.931438,-0.095201,-0.451527,0.014272
31.090000,-1.754487,0.993087,9.221410,0.617941,0.137647,-0.035168,0.574535,-0.258577,9.857304,0.314949,0.007825,0.006080,0.675636,2.726718,8.861096,0.042558,-0.418007,0.003129
31.100000,-1.518945,0.897118,9.181095,0.689203,0.158457,-0.035204,0.622033,-0.156527,9.862217,0.352421,-0.001690,0.003555,0.514832,2.886445,9.027473,0.163822,-0.399358,0.009211
31.110000,-1.379672,1.152721,9.175035,0.747816,0.147122,-0.014486,0.470257,-0.149663,9.845236,0.433894,-0.011275,0.002849,0.655971,2.917413,9.059468,0.282481,-0.379227,-0.000385
31.120000,-1.624980,1.353316,9.362217,0.807034,0.172393,-0.018113,0.791100,0.077113,9.836995,0.472880,-0.022529,0.012635,0.616688,2.894509,9.002925,0.389430,-0.363572,0.000104
31.130000,-1.733553,1.440356,9.429713,0.893653,0.195076,-0.017213,0.668184,-0.015583,9.821606,0.529938,-0.037596,0.000632,0.447974,2.912374,9.123232,0.493299,-0.352588,-0.004070
31.140000,-1.792820,1.484946,9.505295,0.933108,0.233202,-0.018713,0.678587,0.093111,9.868021,0.578194,-0.060757,0.004408,0.494023,3.112726,9.197396,0.593531,-0.327963,-0.004071
31.150000,-1.853228,1.454635,9.521220,0.999190,0.250254,-0.013743,0.731789,0.165817,9.803254,0.628236,-0.072790,0.008625,0.643143,3.100252,9.086443,0.698762,-0.325319,0.003680
31.160000,-1.968052,1.187732,9.569307,1.032646,0.291523,-0.006499,0.793440,0.130290,9.799913,0.669983,-0.090714,-0.000924,0.709570,3.139039,9.358950,0.807501,-0.292266,0.001804
31.170000,-1.838961,1.140966,9.512348,1.059523,0.296665,0.011846,0.709047,0.022757,9.854875,0.690687,-0.121234,0.005099,0.695127,2.953264,9.337014,0.857874,-0.284643,-0.013659
31.180000,-1.632608,1.073164,9.638989,1.084697,0.293198,0.012435,0.757569,0.041021,9.836164,0.724721,-0.122358,0.006659,0.551052,2.945881,9.376738,0.917710,-0.265276,-0.014806
31.190000,-1.487835,1.087447,9.566400,1.100185,0.286186,0.016683,0.758855,-0.033259,9.857595,0.746886,-0.152586,-0.000596,0.482503,2.653933,9.375088,0.975488,-0.217330,-0.029175
31.200000,-1.541063,1.245093,9.742133,1.119227,0.308861,0.018843,0.661401,-0.083092,9.793910,0.774120,-0.153219,-0.001418,0.393132,2.593147,9.328108,1.019202,-0.194876,-0.024783
31.210000,-1.472086,1.213593,9.807346,1.140830,0.281029,0.011036,0.770770,-0.257573,9.710438,0.766420,-0.154503,-0.002021,0.329674,2.301564,9.533258,1.057015,-0.153020,-0.020366
31.220000,-1.417020,1.179654,9.785251,1.155428,0.278646,0.024085,0.584119,-0.229071,9.778460,0.769954,-0.150173,-0.008863,0.441677,2.421489,9.526666,1.060259,-0.132478,-0.023168
31.230000,-1.347770,1.115101,9.767136,1.154766,0.260951,0.029963,0.494017,-0.328726,9.820756,0.772892,-0.146868,-0.002021,0.457619,2.404627,9.531525,1.084386,-0.100602,-0.021909
31.240000,-1.297455,1.046046,9.723972,1.154902,0.233555,0.031879,0.501289,-0.309830,9.739896,0.753794,-0.154546,-0.006607,0.537181,2.166124,9.607255,1.097557,-0.102101,-0.020447
31.250000,-1.277370,1.003282,9.745524,1.143386,0.222739,0.034988,0.633343,-0.293369,9.843507,0.750100,-0.145638,-0.004167,0.460353,1.971159,9.632039,1.086689,-0.064739,-0.021180
31.260000,-1.327971,0.859186,9.887216,1.106502,0.212353,0.037992,0.527780,-0.280913,9.713696,0.743431,-0.138135,-0.028859,0.496119,1.839658,9.657294,1.062641,-0.035320,-0.024970
31.270000,-1.326716,0.639634,9.920330,1.064023,0.201591,0.042111,0.454256,-0.373518,9.818892,0.726139,-0.128738,-0.017901,0.258284,1.740560,9.697484,1.050626,-0.002736,-0.031603
31.280000,-1.339957,0.335522,9.913875,1.017930,0.192310,0.028764,0.401665,-0.414396,9.784095,0.713545,-0.139448,-0.006249,0.300731,1.855351,9.737725,1.032671,0.033164,-0.025874
31.290000,-1.066742,0.213808,9.841311,0.940016,0.164074,0.046651,0.390820,-0.471121,9.755781,0.694985,-0.115922,-0.028309,0.457516,1.807994,9.877122,1.024615,0.052890,-0.030387
31.300000,-0.949293,0.075561,10.048800,0.866426,0.134447,0.041706,0.217367,-0.463525,9.716951,0.665066,-0.100164,-0.015300,0.616938,1.798394,9.997780,0.988883,0.054393,-0.027733
31.310000,-0.999221,-0.081424,10.056246,0.804007,0.099395,0.040750,0.192655,-0.481819,9.744881,0.637128,-0.063668,-0.017016,0.699928,1.591890,10.019389,0.955199,0.050416,-0.026127
31.320000,-1.145624,-0.191667,10.170777,0.725035,0.077799,0.025156,0.248591,-0.672398,9.688756,0.608904,-0.049205,-0.002576,0.641155,1.370952,10.013564,0.898818,0.056726,-0.045334
31.330000,-1.132508,-0.089051,10.171680,0.649954,0.049327,0.055597,0.134345,-0.594315,9.794991,0.565036,-0.027792,-0.013577,0.618253,1.630738,10.128028,0.867379,0.089513,-0.039248
31.340000,-1.172303,-0.236653,10.154472,0.582023,0.043259,0.057549,-0.030799,-0.646067,9.677863,0.552620,-0.002289,-0.005587,0.413022,1.636991,10.164774,0.829791,0.115310,-0.038909
31.350000,-1.040219,-0.263723,10.240746,0.503135,0.027296,0.053056,-0.048627,-0.665192,9.734149,0.513487,0.013881,-0.007881,0.397920,1.596382,10.218712,0.795194,0.153299,-0.039763
31.360000,-1.007498,-0.267674,10.312639,0.431548,-0.010762,0.033674,0.002884,-0.626492,9.828986,0.477388,0.047951,-0.003052,0.606071,1.563763,10.345045,0.737319,0.155455,-0.030215
31.370000,-0.854992,-0.233741,10.439240,0.358745,-0.038194,0.043738,-0.121694,-0.559816,9.700197,0.448253,0.062517,-0.008337,0.575573,1.605408,10.329541,0.681030,0.160824,-0.035240
31.380000,-0.840486,-0.088617,10.563001,0.278393,-0.076182,0.041741,0.050110,-0.434139,9.736651,0.421977,0.074732,-0.018756,0.628380,1.452466,10.391033,0.627869,0.175469,-0.047481
31.390000,-0.895542,-0.011748,10.385737,0.225405,-0.106319,0.047910,0.143262,-0.394725,9.765439,0.391281,0.088415,-0.020079,0.746962,1.400126,10.541186,0.575398,0.175246,-0.041044
31.400000,-1.059809,0.228287,10.349842,0.192219,-0.112640,0.038533,0.282382,-0.545895,9.800194,0.360430,0.084958,-0.013236,0.664672,1.373008,10.485902,0.501580,0.196623,-0.050818
31.410000,-1.230720,0.184098,10.491422,0.147253,-0.109984,0.042420,0.432437,-0.514690,9.808696,0.308465,0.092948,-0.005710,0.716318,1.274701,10.343542,0.435634,0.185123,-0.043279
31.420000,-1.322712,0.174441,10.459649,0.090247,-0.117804,0.040563,0.472195,-0.617915,9.730857,0.287742,0.071729,-0.014527,0.742376,1.176613,10.540462,0.365406,0.195910,-0.055186
31.430000,-1.336902,-0.073181,10.538074,0.039904,-0.121958,0.039786,0.574810,-0.799431,9.777367,0.236981,0.060531,-0.010395,0.722612,1.148893,10.591844,0.311054,0.181896,-0.032982
31.440000,-1.275707,-0.112401,10.532729,-0.035559,-0.124973,0.025901,0.635172,-0.873342,9.849780,0.177067,0.052690,-0.011771,0.756534,1.014875,10.512003,0.227778,0.194809,-0.053097
31.450000,-1.092647,-0.120380,10.545485,-0.082537,-0.140249,0.031537,0.666611,-0.805358,9.820692,0.118358,0.040491,-0.019578,0.810340,1.018182,10.474550,0.174389,0.192047,-0.033516
31.460000,-1.048666,-0.107795,10.513201,-0.144592,-0.177310,0.039497,0.695808,-0.853488,9.859803,0.094123,0.030325,-0.017244,0.844646,0.909181,10.561133,0.096192,0.191668,-0.046089
31.470000,-0.940401,0.036703,10.429161,-0.175231,-0.200788,0.043324,0.707152,-0.870163,9.960102,0.048852,0.027043,-0.015638,0.776385,0.755815,10.586877,0.010145,0.189747,-0.053106
31.480000,-0.933347,0.209447,10.410356,-0.203820,-0.208319,0.032100,0.668677,-0.842921,9.793076,0.003108,0.027653,-0.007053,0.792975,0.583488,10.445072,-0.078494,0.199208,-0.032699
31.490000,-0.890588,0.361844,10.529626,-0.225068,-0.232351,0.026844,0.596339,-0.706453,9.705739,-0.004035,0.006204,-0.013816,0.603272,0.582888,10.686842,-0.150216,0.203790,-0.040125
31.500000,-0.972845,0.340671,10.580663,-0.267541,-0.232632,0.027767,0.493219,-0.637381,9.821195,-0.054126,0.013819,-0.012176,0.648650,0.690249,10.585428,-0.221012,0.208882,-0.047171
31.510000,-1.085601,0.231408,10.327274,-0.286704,-0.243968,0.021563,0.720957,-0.647932,9.746166,-0.072860,-0.004834,-0.007719,0.665285,0.588477,10.561432,-0.293751,0.199065,-0.039205
31.520000,-1.042595,0.142389,10.426099,-0.340279,-0.252034,0.022410,0.752850,-0.563623,9.707777,-0.082083,-0.018811,-0.012560,0.832113,0.682494,10.607184,-0.348075,0.181633,-0.041899
31.530000,-1.027200,0.035490,10.419050,-0.375139,-0.236609,0.027634,0.658923,-0.470999,9.778524,-0.093648,-0.020096,-0.005496,0.803791,0.630814,10.570723,-0.418773,0.158724,-0.032811
31.540000,-0.947150,0.046812,10.462325,-0.406843,-0.256387,0.020929,0.736650,-0.479591,9.691047,-0.121328,-0.022478,-0.014570,0.834815,0.742313,10.580730,-0.459822,0.156230,-0.028986
31.550000,-1.072542,-0.020300,10.292090,-0.433079,-0.246428,0.026034,0.702991,-0.393471,9.748897,-0.132981,-0.028410,-0.006555,0.876530,0.652871,10.427543,-0.508249,0.147749,-0.052208
31.560000,-1.010522,0.017857,10.271742,-0.462656,-0.253204,0.020436,0.516634,-0.288114,9.772097,-0.148077,-0.043339,-0.009443,0.866196,0.690240,10.593028,-0.562111,0.156338,-0.036844
31.570000,-1.040183,-0.183139,10.149338,-0.491045,-0.241945,0.009359,0.640997,-0.419657,9.787946,-0.139734,-0.047162,-0.006888,0.779846,0.832729,10.494650,-0.580067,0.130897,-0.032850
31.580000,-1.043918,-0.067265,10.146444,-0.527265,-0.248424,0.013934,0.649470,-0.407477,9.805349,-0.167167,-0.048362,-0.014187,0.925738,0.956301,10.460363,-0.610109,0.114031,-0.023021
31.590000,-0.939887,-0.140355,10.149915,-0.551780,-0.260221,0.002158,0.746704,-0.472431,9.674121,-0.192510,-0.062633,-0.003077,0.954371,1.021139,10.489927,-0.624087,0.098687,-0.035235
31.600000,-0.969585,-0.205369,10.035553,-0.572045,-0.259542,0.008559,0.716103,-0.498631,9.648224,-0.211300,-0.074444,-0.004930,0.933134,1.094837,10.428261,-0.647899,0.096609,-0.005562
31.610000,-1.051368,-0.007053,9.980020,-0.581072,-0.256382,0.007452,0.697480,-0.644515,9.778530,-0.221912,-0.076614,-0.008162,1.013857,1.117055,10.400279,-0.640582,0.066366,-0.020022
31.620000,-1.004484,-0.005175,10.125443,-0.587171,-0.266559,-0.000495,0.629110,-0.654406,9.648260,-0.245597,-0.063353,-0.010733,1.029978,1.225251,10.275291,-0.650494,0.043899,-0.007408
31.630000,-1.145559,0.062967,10.121169,-0.599747,-0.228087,0.010835,0.486336,-0.746484,9.717318,-0.277566,-0.073050,-0.007526,0.971566,1.186363,10.246685,-0.649039,0.035908,-0.007336
31.640000,-1.076438,0.032852,9.992161,-0.608870,-0.228949,-0.002341,0.484514,-0.717629,9.791734,-0.296637,-0.075043,-0.000836,0.832870,1.292143,10.177247,-0.648652,0.038660,-0.009366
31.650000,-1.105086,-0.023967,9.917866,-0.598139,-0.239899,0.002512,0.362574,-0.733013,9.757649,-0.290032,-0.053954,0.000671,0.862261,1.315888,10.179862,-0.626781,0.036570,-0.004119
31.660000,-1.002917,0.152390,9.956326,-0.571062,-0.213805,0.001495,0.312148,-0.631660,9.673601,-0.300244,-0.043166,0.002074,0.781403,1.475200,10.105406,-0.600320,0.019053,-0.014910
31.670000,-1.044871,0.148308,9.737488,-0.562701,-0.217999,-0.003939,0.465968,-0.600524,9.736870,-0.324692,-0.037641,-0.010171,0.921105,1.486168,10.073857,-0.577476,0.008442,-0.014706
31.680000,-0.929804,0.232268,9.774495,-0.549926,-0.213642,-0.002144,0.425974,-0.758367,9.693671,-0.331941,-0.031441,-0.002841,0.942826,1.551176,10.011955,-0.548313,-0.018728,-0.003886
31.690000,-0.864953,0.284084,9.699809,-0.519280,-0.204785,0.004161,0.444797,-0.710918,9.672300,-0.341281,-0.035643,-0.005640,1.216249,1.481795,9.927804,-0.547428,-0.032314,-0.003485
31.700000,-1.061044,0.461891,9.673129,-0.496536,-0.186251,0.000548,0.373483,-0.665974,9.768071,-0.347557,-0.015842,-0.000279,1.158795,1.382581,9.852834,-0.517874,-0.062385,0.002570
31.710000,-1.254425,0.470508,9.709494,-0.469861,-0.167942,-0.009525,0.373296,-0.710361,9.703074,-0.364335,-0.012373,-0.003516,1.126416,1.293175,9.869381,-0.530246,-0.084029,-0.002733
31.720000,-1.417642,0.341054,9.689818,-0.443192,-0.115150,-0.008694,0.342134,-0.743811,9.755506,-0.369590,0.005706,0.018345,1.018545,1.386375,9.736560,-0.498955,-0.088922,-0.001108
31.730000,-1.373392,0.373860,9.488521,-0.432100,-0.091983,-0.012816,0.438001,-0.769590,9.767670,-0.377366,0.005262,0.005489,0.954540,1.373674,9.679027,-0.470184,-0.098037,-0.002360
31.740000,-1.274197,0.204800,9.623471,-0.428572,-0.086988,-0.018694,0.308688,-0.730459,9.815244,-0.373711,0.020229,0.007895,1.020061,1.343304,9.703427,-0.445869,-0.097462,0.003816
31.750000,-1.083620,0.240456,9.480806,-0.402770,-0.082592,-0.014950,0.293421,-0.716959,9.824873,-0.382605,0.026895,0.002822,1.112025,1.316041,9.612481,-0.411307,-0.140124,0.006819
31.760000,-0.867647,0.178773,9.495417,-0.387725,-0.078608,0.004054,0.351383,-0.772627,9.806267,-0.387373,0.037812,-0.006159,0.999955,1.290018,9.536090,-0.396677,-0.142234,0.001142
31.770000,-0.865099,0.379729,9.482481,-0.362075,-0.076834,-0.009510,0.412471,-0.773830,9.812088,-0.394136,0.038119,0.008968,1.057823,1.157011,9.476294,-0.400190,-0.160270,0.001576
31.780000,-0.991811,0.477018,9.485820,-0.327236,-0.070590,-0.014541,0.507241,-0.826003,9.772949,-0.377279,0.034009,0.006152,1.035111,1.085115,9.501761,-0.382318,-0.139552,0.015779
31.790000,-1.117990,0.391731,9.560691,-0.303832,-0.047789,-0.014600,0.569621,-0.748529,9.706328,-0.377837,0.026908,0.013691,0.758227,1.156915,9.489092,-0.348818,-0.146596,0.006071
31.800000,-1.173287,0.512173,9.440497,-0.254928,-0.023612,-0.011008,0.743647,-0.708021,9.817100,-0.365404,0.011767,-0.006735,0.681845,1.195456,9.464752,-0.346693,-0.139440,0.003086
31.810000,-1.321611,0.433408,9.476638,-0.232153,-0.016713,-0.013524,0.892942,-0.753712,9.826817,-0.363692,-0.004406,0.011095,0.833152,1.163485,9.616798,-0.319422,-0.132722,0.002815
31.820000,-1.339149,0.242724,9.514598,-0.220464,0.017550,-0.005868,0.987545,-0.869155,9.799314,-0.374306,-0.029578,0.007833,0.734339,1.181032,9.532563,-0.302575,-0.141960,-0.000075
31.830000,-1.278066,0.142100,9.451546,-0.189830,0.039598,-0.009753,1.066712,-0.896540,9.710398,-0.367520,-0.066653,0.010030,0.801428,1.198905,9.639043,-0.260903,-0.112502,-0.000571
31.840000,-1.413148,0.088459,9.506113,-0.206987,0.070033,-0.013788,1.230556,-0.933132,9.838098,-0.373162,-0.095459,0.011581,0.761256,1.462948,9.580874,-0.235982,-0.131504,0.014690
31.850000,-1.264573,-0.012464,9.406592,-0.176841,0.085640,-0.012695,1.140269,-0.960372,9.770599,-0.370127,-0.117609,-0.001337,0.836784,1.346260,9.660150,-0.201665,-0.120927,0.016262
31.860000,-1.256912,0.132647,9.458625,-0.187710,0.077074,-0.008668,1.264684,-0.969160,9.722458,-0.368790,-0.136176,0.018227,0.844544,1.469415,9.676946,-0.157772,-0.110270,0.017366
31.870000,-1.222780,0.050774,9.462538,-0.160740,0.096144,-0.011347,1.171912,-1.049526,9.704669,-0.359377,-0.162709,0.012432,0.682524,1.560419,9.673584,-0.133099,-0.105768,0.023084
31.880000,-1.237147,0.095602,9.523616,-0.150844,0.124284,-0.006450,1.090538,-0.901530,9.640869,-0.367527,-0.191491,0.003049,0.648942,1.556461,9.712034,-0.095647,-0.095771,0.005944
31.890000,-1.263677,0.020961,9.411399,-0.143959,0.135282,-0.009675,1.020504,-0.865863,9.449292,-0.348410,-0.177023,0.013315,0.750634,1.477151,9.664687,-0.072997,-0.088063,0.011983
31.900000,-1.205259,-0.043237,9.491895,-0.134751,0.140071,-0.010712,0.953513,-0.714241,9.297270,-0.316108,-0.187131,0.014761,0.823299,1.566974,9.580704,-0.020611,-0.097543,0.007630
31.910000,-1.163545,0.039779,9.478494,-0.110282,0.145287,-0.003903,0.906960,-0.516100,9.383701,-0.289953,-0.207860,-0.004617,0.855022,1.533310,9.738705,0.022300,-0.087746,0.005460
31.920000,-1.188737,0.040782,9.426547,-0.095055,0.149024,-0.019604,1.020132,-0.392702,9.354846,-0.263341,-0.204487,0.004447,0.827831,1.623211,9.754917,0.045770,-0.083152,0.010526
31.930000,-1.187271,0.136941,9.494160,-0.089903,0.167112,-0.005985,0.998194,-0.429263,9.387817,-0.239923,-0.204172,0.002486,0.829743,1.561687,9.729156,0.078577,-0.085849,0.003968
31.940000,-1.245039,0.165555,9.545296,-0.048133,0.193422,-0.002764,0.998087,-0.495208,9.472846,-0.214566,-0.216139,0.003847,0.846356,1.476941,9.738839,0.094649,-0.069883,0.009548
31.950000,-1.306146,0.124748,9.464988,-0.045166,0.178779,-0.010146,0.867925,-0.504225,9.345960,-0.185186,-0.223178,0.005470,0.693826,1.403281,9.782615,0.100578,-0.036069,0.010698
31.960000,-1.228082,0.233354,9.587971,-0.032607,0.190299,-0.013758,0.916298,-0.757451,9.607553,-0.175455,-0.214777,0.001955,0.585036,1.292509,9.767367,0.116780,-0.030921,0.006350
31.970000,-1.033568,0.218852,9.463942,-0.003873,0.183283,-0.009348,0.890146,-0.768247,9.376502,-0.155213,-0.222182,0.009665,0.511778,1.418023,9.717857,0.147410,-0.019971,0.016421
31.980000,-0.979252,0.254803,9.520074,0.018830,0.189295,-0.002953,0.758959,-0.974628,9.328853,-0.156500,-0.210470,0.007082,0.636021,1.308688,9.850113,0.156026,-0.021007,-0.006246
31.990000,-1.077177,0.124239,9.541028,0.024348,0.186035,-0.010780,0.785610,-0.899130,9.347327,-0.166776,-0.205197,-0.008956,0.723251,1.261853,9.760622,0.166663,-0.015483,-0.000542
32.000000,-1.166970,0.074534,9.548956,0.048280,0.176351,-0.018948,0.621776,-1.160698,9.422226,-0.167351,-0.183441,-0.008713,0.941030,1.074749,9.837976,0.147563,-0.018939,0.009303
32.010000,-1.280203,0.073844,9.586892,0.059483,0.181388,0.004312,0.598940,-1.222621,9.384836,-0.187625,-0.162675,-0.003226,0.916370,1.003423,9.689464,0.152492,-0.031858,-0.004776
32.020000,-1.173660,-0.034351,9.581477,0.058805,0.182210,-0.002966,0.493907,-1.125215,9.363349,-0.166181,-0.138075,-0.005615,0.818837,0.964441,9.741959,0.132237,-0.036512,-0.001942
32.030000,-1.173289,-0.121499,9.622948,0.064345,0.184012,-0.008443,0.438515,-1.129308,9.353599,-0.176939,-0.114413,0.001017,0.893154,0.812709,9.882666,0.121092,-0.016976,-0.001097
32.040000,-1.010614,-0.173468,9.497366,0.047859,0.164266,-0.002368,0.420808,-1.121652,9.513524,-0.159569,-0.077952,0.005845,0.764602,0.747321,9.779921,0.107246,-0.017555,-0.009655
32.050000,-0.763783,-0.099558,9.503598,0.057071,0.133807,0.000207,0.367245,-0.970597,9.493799,-0.151322,-0.072250,-0.003258,0.666444,0.732126,9.873510,0.091735,-0.006662,0.000275
32.060000,-0.630640,-0.073402,9.609385,0.039909,0.103523,-0.006834,0.328578,-1.063163,9.650921,-0.130456,-0.055566,-0.001489,0.874107,0.626223,9.835020,0.075344,-0.007534,0.000186
32.070000,-0.583218,-0.064320,9.597758,0.062760,0.079086,-0.004107,0.406800,-1.021184,9.641939,-0.122952,-0.028980,0.003967,0.809720,0.642638,9.868830,0.049555,0.004263,0.001906
32.080000,-0.811973,0.024864,9.536047,0.068015,0.048618,0.001001,0.445275,-0.998038,9.623869,-0.131548,-0.009527,0.000873,0.818664,0.631534,9.751760,0.028387,0.014644,0.009640
32.090000,-0.981150,0.022744,9.623729,0.073428,0.065019,-0.016449,0.383379,-1.042064,9.754335,-0.120490,0.001204,-0.002598,0.862952,0.431113,9.785226,0.016338,0.013929,0.007820
32.100000,-1.089010,0.022462,9.725381,0.066719,0.081061,-0.004009,0.481403,-1.135634,9.727047,-0.113084,0.002826,-0.003211,0.643238,0.663475,9.888467,0.004221,0.020341,0.009367
32.110000,-1.075464,-0.228579,9.777084,0.077799,0.077238,0.010634,0.439556,-1.221169,9.717802,-0.115238,0.030570,0.002155,0.667444,0.416855,9.972782,-0.023942,0.039898,0.003253
32.120000,-1.014822,-0.399666,9.690751,0.035524,0.034212,0.005186,0.547218,-1.126815,9.738870,-0.109843,0.053274,-0.001423,0.661967,0.501328,9.948887,-0.056026,0.033446,0.005784
32.130000,-0.923898,-0.442527,9.803806,0.029780,0.047755,-0.011712,0.676004,-1.022770,9.675880,-0.101985,0.046384,-0.006130,0.586232,0.543566,9.899581,-0.064535,0.046519,-0.003575
32.140000,-0.828661,-0.492622,9.762101,0.004730,0.033910,0.009885,0.778251,-1.118424,9.710259,-0.089065,0.043011,-0.006091,0.613941,0.695794,9.879488,-0.062750,0.046873,-0.004761
32.150000,-0.949402,-0.493711,9.714604,-0.015526,0.026572,0.006331,1.057239,-0.999794,9.733609,-0.084720,0.025876,0.013297,0.688852,0.623515,10.035006,-0.070595,0.059303,0.002472
32.160000,-0.942640,-0.418899,9.758928,-0.021122,0.004069,0.000940,1.187654,-1.198917,9.697757,-0.076925,-0.002386,0.003151,0.747277,0.647370,9.892136,-0.080990,0.072899,-0.001728
32.170000,-1.077931,-0.297770,9.880657,-0.014025,0.013680,0.004303,1.297745,-1.212936,9.699615,-0.077994,-0.025349,0.007110,0.690019,0.774605,9.963751,-0.070176,0.062601,-0.002718
32.180000,-1.114928,-0.362412,9.753777,-0.017145,0.027631,0.001871,1.091560,-1.248964,9.862756,-0.079202,-0.031084,0.004412,0.887587,0.681312,9.885964,-0.090998,0.059420,0.013885
32.190000,-1.109553,-0.423746,9.797942,-0.037998,0.008615,0.009009,1.084917,-1.350670,9.781040,-0.073306,-0.028850,0.006454,0.761724,0.605578,9.813737,-0.091749,0.065452,0.003988
32.200000,-1.150236,-0.326193,9.797789,-0.030086,0.011045,0.003425,1.042036,-1.290140,9.734322,-0.087294,-0.038255,0.007790,0.632168,0.744912,9.845180,-0.096565,0.076249,0.003159
