time,wind_vx,wind_vy,wind_vz
19.290000,1.210668,0.364735,-0.026805
19.300000,1.212229,0.358896,-0.025057
19.310000,1.209760,0.351282,-0.024119
19.320000,1.203617,0.344034,-0.017837
19.330000,1.204788,0.345538,-0.017597
19.340000,1.208785,0.349909,-0.016726
19.350000,1.209149,0.350211,-0.023402
19.360000,1.215466,0.346337,-0.027846
19.370000,1.211019,0.345301,-0.026029
19.380000,1.205934,0.341138,-0.016986
19.390000,1.204821,0.340892,-0.016423
19.400000,1.200378,0.339736,-0.013445
19.410000,1.198883,0.344220,-0.010387
19.420000,1.202574,0.342835,-0.012227
19.430000,1.198367,0.341540,-0.010430
19.440000,1.197727,0.345253,-0.011713
19.450000,1.196322,0.340334,-0.007997
19.460000,1.192967,0.339250,-0.009206
19.470000,1.191300,0.342725,-0.011616
19.480000,1.191424,0.343059,-0.004262
19.490000,1.190168,0.343584,-0.006341
19.500000,1.184042,0.335882,-0.003814
19.510000,1.189713,0.330763,-0.003075
19.520000,1.183083,0.329891,0.001612
19.530000,1.179856,0.323844,-0.002759
19.540000,1.185344,0.325400,0.001874
19.550000,1.183709,0.330634,0.002249
19.560000,1.184646,0.323611,-0.006449
19.570000,1.186728,0.325116,0.000720
19.580000,1.180567,0.320823,0.005148
19.590000,1.178407,0.315352,0.004271
19.600000,1.180198,0.316903,0.006354
19.610000,1.175590,0.327870,-0.001973
19.620000,1.174583,0.327908,-0.010523
19.630000,1.177392,0.330219,-0.013489
19.640000,1.175461,0.338330,-0.012600
19.650000,1.178577,0.341832,-0.007611
19.660000,1.175043,0.336262,-0.004054
19.670000,1.171019,0.334166,0.007274
19.680000,1.168873,0.335227,0.004202
19.690000,1.161547,0.341448,0.000085
19.700000,1.164498,0.334171,0.004510
19.710000,1.165053,0.328639,0.007273
19.720000,1.154123,0.319962,0.006371
19.730000,1.156692,0.313177,0.013067
19.740000,1.155685,0.310516,0.015299
19.750000,1.154097,0.311056,0.022008
19.760000,1.152745,0.309525,0.033825
19.770000,1.153054,0.313852,0.032404
19.780000,1.158137,0.316973,0.025492
19.790000,1.155716,0.315326,0.027596
19.800000,1.156953,0.310912,0.027997
19.810000,1.158577,0.315251,0.025657
19.820000,1.155996,0.316865,0.030669
19.830000,1.160213,0.323697,0.027923
19.840000,1.154413,0.323423,0.032262
19.850000,1.154653,0.318993,0.027734
19.860000,1.152776,0.321812,0.040061
19.870000,1.158992,0.330585,0.043830
19.880000,1.157551,0.336176,0.044403
19.890000,1.160078,0.344787,0.049595
19.900000,1.151592,0.341378,0.050410
19.910000,1.147062,0.341468,0.050362
19.920000,1.140981,0.339533,0.043688
19.930000,1.143783,0.348241,0.043461
19.940000,1.140138,0.345931,0.046234
19.950000,1.145379,0.350566,0.038989
19.960000,1.138200,0.360061,0.045070
19.970000,1.140515,0.360283,0.041355
19.980000,1.137877,0.362197,0.044506
19.990000,1.135134,0.359091,0.044177
20.000000,1.130923,0.356321,0.051653
20.010000,1.140046,0.357727,0.048410
20.020000,1.136122,0.362124,0.045350
20.030000,1.138916,0.362378,0.044666
20.040000,1.142574,0.361906,0.041130
20.050000,1.151420,0.359260,0.035479
20.060000,1.150518,0.357888,0.034372
20.070000,1.141390,0.363188,0.026498
20.080000,1.145610,0.364029,0.024633
20.090000,1.146234,0.366699,0.027147
20.100000,1.145016,0.366388,0.028550
20.110000,1.141843,0.361235,0.031266
20.120000,1.143056,0.352711,0.026452
20.130000,1.150546,0.346974,0.025722
20.140000,1.152358,0.341077,0.025701
20.150000,1.161470,0.340566,0.025976
20.160000,1.163000,0.338660,0.026943
20.170000,1.157709,0.341677,0.030146
20.180000,1.158258,0.338459,0.034924
20.190000,1.157140,0.346163,0.032655
20.200000,1.151164,0.340623,0.030103
20.210000,1.150831,0.340449,0.027226
20.220000,1.150695,0.336499,0.030426
20.230000,1.148668,0.334887,0.030516
20.240000,1.148883,0.329419,0.029850
20.250000,1.149821,0.326260,0.030859
20.260000,1.150042,0.333032,0.028257
20.270000,1.149547,0.335226,0.035779
20.280000,1.148524,0.335236,0.029344
20.290000,1.145927,0.331430,0.028812
20.300000,1.144605,0.332236,0.032953
20.310000,1.144637,0.332236,0.032999
20.320000,1.147996,0.325141,0.028157
20.330000,1.148068,0.323451,0.029127
20.340000,1.151051,0.319567,0.033652
20.350000,1.149212,0.328053,0.044288
20.360000,1.149740,0.330401,0.038752
20.370000,1.155753,0.326993,0.035216
20.380000,1.157738,0.323630,0.035745
20.390000,1.156554,0.321703,0.037684
20.400000,1.157766,0.317291,0.038318
20.410000,1.153132,0.320489,0.038141
20.420000,1.151549,0.325642,0.031272
20.430000,1.147289,0.328192,0.030139
20.440000,1.149712,0.333045,0.029365
20.450000,1.150069,0.333159,0.028809
20.460000,1.148415,0.333688,0.034691
20.470000,1.150615,0.333167,0.030540
20.480000,1.146414,0.330850,0.030913
20.490000,1.150056,0.339586,0.029921
20.500000,1.152550,0.347017,0.028136
20.510000,1.146067,0.349363,0.035643
20.520000,1.145355,0.346834,0.039241
20.530000,1.146442,0.350565,0.036929
20.540000,1.143187,0.344381,0.041110
20.550000,1.145442,0.341038,0.038418
20.560000,1.145956,0.336371,0.036117
20.570000,1.146275,0.334875,0.021370
20.580000,1.145571,0.338399,0.024174
20.590000,1.148924,0.339651,0.024222
20.600000,1.150545,0.348175,0.026201
20.610000,1.147817,0.348090,0.025762
20.620000,1.142175,0.355975,0.024634
20.630000,1.135664,0.347417,0.026456
20.640000,1.137487,0.344383,0.028150
20.650000,1.135309,0.338464,0.026537
20.660000,1.135051,0.340305,0.027001
20.670000,1.147481,0.340865,0.029939
20.680000,1.149801,0.335865,0.033816
20.690000,1.156226,0.347357,0.038558
20.700000,1.151513,0.354846,0.048880
20.710000,1.151057,0.353375,0.052398
20.720000,1.146854,0.353849,0.049114
20.730000,1.154040,0.346140,0.044124
20.740000,1.152662,0.345930,0.046189
20.750000,1.153037,0.350767,0.039614
20.760000,1.155020,0.346692,0.035522
20.770000,1.144991,0.346404,0.029243
20.780000,1.141841,0.349149,0.028654
20.790000,1.141575,0.355445,0.033743
20.800000,1.144648,0.357225,0.036422
20.810000,1.146201,0.360989,0.036000
20.820000,1.145043,0.362017,0.040592
20.830000,1.142210,0.359936,0.043053
20.840000,1.151646,0.365741,0.045623
20.850000,1.155885,0.361665,0.039471
20.860000,1.157762,0.361452,0.034675
20.870000,1.158039,0.361548,0.030462
20.880000,1.155009,0.353106,0.029296
20.890000,1.151205,0.357200,0.025727
20.900000,1.140542,0.357722,0.028893
20.910000,1.146091,0.356940,0.037754
20.920000,1.149379,0.348034,0.038669
20.930000,1.153861,0.349525,0.042331
20.940000,1.151406,0.355114,0.042146
20.950000,1.154046,0.352935,0.036466
20.960000,1.157636,0.351706,0.038881
20.970000,1.163172,0.351827,0.031709
20.980000,1.157147,0.357530,0.029310
20.990000,1.155070,0.355467,0.019772
21.000000,1.150991,0.356866,0.021159
21.010000,1.153731,0.355696,0.015496
21.020000,1.145507,0.352501,0.018395
21.030000,1.146292,0.352873,0.019501
21.040000,1.148155,0.349891,0.015866
21.050000,1.144857,0.354283,0.033556
21.060000,1.138073,0.354162,0.039474
21.070000,1.136399,0.349252,0.039009
21.080000,1.144566,0.354831,0.035872
21.090000,1.140241,0.359382,0.039382
21.100000,1.142710,0.366164,0.036888
21.110000,1.141391,0.366215,0.040999
21.120000,1.143007,0.368392,0.034474
21.130000,1.140765,0.365748,0.031891
21.140000,1.130682,0.360040,0.035830
21.150000,1.128699,0.356418,0.032743
21.160000,1.131213,0.358617,0.029427
21.170000,1.134393,0.351651,0.030674
21.180000,1.141539,0.351151,0.037919
21.190000,1.137705,0.355522,0.032545
21.200000,1.135209,0.365685,0.035083
21.210000,1.128338,0.358119,0.034659
21.220000,1.131589,0.358592,0.037240
21.230000,1.128886,0.356960,0.035854
21.240000,1.134602,0.357199,0.033719
21.250000,1.131593,0.358001,0.031847
21.260000,1.132246,0.354087,0.034870
21.270000,1.135495,0.353261,0.033095
21.280000,1.133607,0.357384,0.034853
21.290000,1.135561,0.360577,0.036502
21.300000,1.131148,0.358866,0.037663
21.310000,1.130991,0.360230,0.035669
21.320000,1.127537,0.363880,0.027182
21.330000,1.122162,0.356736,0.028783
21.340000,1.119553,0.356976,0.034425
21.350000,1.118965,0.362152,0.034511
21.360000,1.116534,0.357615,0.037969
21.370000,1.110717,0.356428,0.035010
21.380000,1.102888,0.361797,0.032068
21.390000,1.104623,0.366777,0.032403
21.400000,1.105097,0.368413,0.036990
21.410000,1.103040,0.361919,0.042304
21.420000,1.107610,0.359440,0.049121
21.430000,1.108928,0.357774,0.051588
21.440000,1.112264,0.353745,0.047805
21.450000,1.113851,0.350220,0.045715
21.460000,1.109443,0.349083,0.055955
21.470000,1.109177,0.350456,0.061082
21.480000,1.112883,0.345329,0.057035
21.490000,1.116046,0.344789,0.061096
21.500000,1.111433,0.350313,0.069356
21.510000,1.106916,0.352352,0.078111
21.520000,1.110572,0.356174,0.085875
21.530000,1.106513,0.356552,0.091200
21.540000,1.105812,0.352391,0.095552
21.550000,1.104285,0.355326,0.099754
21.560000,1.110658,0.355228,0.098421
21.570000,1.115775,0.350254,0.100412
21.580000,1.120913,0.343794,0.104700
21.590000,1.124669,0.345591,0.102740
21.600000,1.129086,0.340839,0.102252
21.610000,1.120070,0.333218,0.109768
21.620000,1.118391,0.334046,0.105443
21.630000,1.114826,0.319294,0.102624
21.640000,1.124092,0.323050,0.101339
21.650000,1.123907,0.324198,0.100742
21.660000,1.121188,0.330533,0.094811
21.670000,1.122901,0.331148,0.093908
21.680000,1.129832,0.334067,0.092772
21.690000,1.133828,0.338709,0.095461
21.700000,1.136875,0.342610,0.090359
21.710000,1.136160,0.346027,0.098060
21.720000,1.139568,0.346732,0.107409
21.730000,1.137337,0.350647,0.114123
21.740000,1.138433,0.352014,0.111098
21.750000,1.133377,0.359694,0.100696
21.760000,1.131995,0.364067,0.096783
21.770000,1.138804,0.360575,0.098565
21.780000,1.141487,0.363642,0.095444
21.790000,1.142904,0.360339,0.099634
21.800000,1.136074,0.361870,0.098915
21.810000,1.144378,0.363977,0.095167
21.820000,1.146082,0.355950,0.091515
21.830000,1.148551,0.351316,0.089103
21.840000,1.148025,0.344618,0.090372
21.850000,1.147758,0.335829,0.092953
21.860000,1.146034,0.342832,0.092780
21.870000,1.146488,0.345722,0.091219
21.880000,1.147194,0.340435,0.084125
21.890000,1.142200,0.341248,0.080158
21.900000,1.155291,0.338100,0.070379
21.910000,1.146121,0.336739,0.081310
21.920000,1.150128,0.332128,0.078565
21.930000,1.143910,0.337067,0.087938
21.940000,1.145605,0.336587,0.085944
21.950000,1.144602,0.337587,0.089358
21.960000,1.146128,0.331828,0.093511
21.970000,1.148744,0.322455,0.094879
21.980000,1.142468,0.318976,0.098470
21.990000,1.137905,0.323038,0.100066
22.000000,1.142379,0.331847,0.097533
22.010000,1.143813,0.334017,0.094410
22.020000,1.140533,0.334388,0.094135
22.030000,1.136447,0.342097,0.091793
22.040000,1.128457,0.338888,0.092024
22.050000,1.128038,0.339182,0.091137
22.060000,1.130177,0.340548,0.099896
22.070000,1.130718,0.347471,0.094777
22.080000,1.130831,0.346200,0.094809
22.090000,1.130192,0.344872,0.091677
22.100000,1.133972,0.348662,0.092976
22.110000,1.140630,0.346457,0.092982
22.120000,1.143903,0.345027,0.093783
22.130000,1.141521,0.345555,0.092785
22.140000,1.135829,0.344968,0.089730
22.150000,1.143432,0.342739,0.086881
22.160000,1.142369,0.334788,0.086320
22.170000,1.148618,0.325050,0.084753
22.180000,1.149900,0.318411,0.082277
22.190000,1.153520,0.316290,0.087506
22.200000,1.153631,0.311142,0.084888
22.210000,1.150076,0.313053,0.079485
22.220000,1.151574,0.312563,0.076670
22.230000,1.154305,0.313811,0.071257
22.240000,1.154127,0.320278,0.078014
22.250000,1.152235,0.316801,0.073290
22.260000,1.150880,0.320380,0.070256
22.270000,1.153775,0.322710,0.070563
22.280000,1.151341,0.328434,0.076632
22.290000,1.145342,0.329257,0.075199
22.300000,1.147087,0.317588,0.077370
22.310000,1.157302,0.320146,0.077928
22.320000,1.160193,0.318388,0.070000
22.330000,1.153576,0.320592,0.069010
22.340000,1.154071,0.316304,0.060918
22.350000,1.158660,0.312863,0.067980
22.360000,1.159986,0.309752,0.078941
22.370000,1.145408,0.307870,0.078034
22.380000,1.149395,0.313091,0.075991
22.390000,1.149326,0.304636,0.085279
22.400000,1.149664,0.304851,0.078999
22.410000,1.147205,0.303786,0.081815
22.420000,1.149772,0.295712,0.074095
22.430000,1.146656,0.295786,0.074890
22.440000,1.144873,0.292604,0.067184
22.450000,1.139892,0.289332,0.066597
22.460000,1.134092,0.282453,0.068564
22.470000,1.137196,0.282851,0.061482
22.480000,1.143491,0.287715,0.063806
22.490000,1.145709,0.284347,0.063410
22.500000,1.148159,0.289539,0.054664
22.510000,1.152018,0.291183,0.054869
22.520000,1.158213,0.278273,0.056510
22.530000,1.160295,0.272997,0.051586
22.540000,1.151308,0.279548,0.050375
22.550000,1.152994,0.271379,0.044994
22.560000,1.152020,0.273180,0.045473
22.570000,1.150642,0.268069,0.042915
22.580000,1.152755,0.271813,0.043165
22.590000,1.153720,0.275963,0.046797
22.600000,1.149291,0.274092,0.041605
22.610000,1.148361,0.276988,0.045740
22.620000,1.143195,0.279145,0.046591
22.630000,1.151703,0.271346,0.053541
22.640000,1.160849,0.277072,0.053216
22.650000,1.161096,0.276857,0.051189
22.660000,1.164207,0.274173,0.048251
22.670000,1.169272,0.274899,0.054514
22.680000,1.164473,0.274316,0.057357
22.690000,1.167397,0.268752,0.058793
22.700000,1.159532,0.257617,0.066082
22.710000,1.161770,0.259039,0.066305
22.720000,1.163017,0.255423,0.068037
22.730000,1.153065,0.250826,0.066648
22.740000,1.151278,0.243679,0.070594
22.750000,1.146558,0.242526,0.072333
22.760000,1.148311,0.239959,0.072620
22.770000,1.149648,0.242158,0.075343
22.780000,1.143035,0.248631,0.082339
22.790000,1.146615,0.242547,0.083918
22.800000,1.150570,0.241022,0.079523
22.810000,1.159147,0.236605,0.079607
22.820000,1.155242,0.233022,0.083209
22.830000,1.160371,0.234555,0.085272
22.840000,1.153898,0.233294,0.088752
22.850000,1.152969,0.234355,0.090773
22.860000,1.158137,0.239732,0.083976
22.870000,1.144660,0.238510,0.079752
22.880000,1.142955,0.241750,0.080768
22.890000,1.142950,0.245342,0.069666
22.900000,1.141109,0.236223,0.066811
22.910000,1.148213,0.245525,0.067066
22.920000,1.149061,0.252174,0.067360
22.930000,1.151309,0.245435,0.074372
22.940000,1.156298,0.248371,0.073531
22.950000,1.156424,0.248609,0.074387
22.960000,1.155746,0.253361,0.073730
22.970000,1.152115,0.255585,0.070747
22.980000,1.150688,0.258594,0.069441
22.990000,1.149251,0.257259,0.071403
23.000000,1.151053,0.251401,0.068196
23.010000,1.147804,0.260012,0.068552
23.020000,1.153362,0.266229,0.069307
23.030000,1.152455,0.262545,0.071981
23.040000,1.154410,0.262217,0.068143
23.050000,1.158315,0.271920,0.071984
23.060000,1.158506,0.274026,0.075870
23.070000,1.147944,0.274677,0.074151
23.080000,1.148762,0.277760,0.069946
23.090000,1.154438,0.277853,0.059176
23.100000,1.156845,0.280985,0.061785
23.110000,1.155276,0.277083,0.060327
23.120000,1.157389,0.273467,0.063727
23.130000,1.165443,0.277662,0.070943
23.140000,1.163318,0.283884,0.074043
23.150000,1.159216,0.284904,0.072374
23.160000,1.163745,0.284670,0.075614
23.170000,1.159065,0.287528,0.079456
23.180000,1.158751,0.291316,0.072758
23.190000,1.158190,0.292933,0.076566
23.200000,1.148569,0.293850,0.073645
23.210000,1.154428,0.293960,0.068906
23.220000,1.159053,0.288242,0.068785
23.230000,1.165705,0.282721,0.062836
23.240000,1.166430,0.284097,0.054264
23.250000,1.162001,0.282863,0.047336
23.260000,1.161529,0.278760,0.047417
23.270000,1.161700,0.279584,0.051248
23.280000,1.174849,0.276269,0.058586
23.290000,1.174778,0.270887,0.060305
23.300000,1.178321,0.265609,0.060361
23.310000,1.179974,0.266581,0.063356
23.320000,1.187235,0.267229,0.062169
23.330000,1.193312,0.267867,0.068543
23.340000,1.191299,0.266859,0.059218
23.350000,1.191869,0.273981,0.053608
23.360000,1.205486,0.279086,0.051682
23.370000,1.203117,0.275713,0.053551
23.380000,1.208951,0.271277,0.054304
23.390000,1.199409,0.273077,0.058241
23.400000,1.200113,0.276549,0.061493
23.410000,1.198668,0.278263,0.064004
23.420000,1.204177,0.280580,0.060803
23.430000,1.213944,0.272860,0.056634
23.440000,1.215500,0.271971,0.058535
23.450000,1.216831,0.271661,0.056894
23.460000,1.223708,0.276056,0.068134
23.470000,1.222964,0.279652,0.072028
23.480000,1.227331,0.279322,0.070735
23.490000,1.230950,0.287578,0.073777
23.500000,1.235897,0.284454,0.071493
23.510000,1.240532,0.288069,0.077807
23.520000,1.236892,0.292895,0.081055
23.530000,1.234204,0.296271,0.071381
23.540000,1.230336,0.305891,0.070371
23.550000,1.225223,0.309874,0.069850
23.560000,1.214155,0.310455,0.069578
23.570000,1.221155,0.311490,0.079610
23.580000,1.228581,0.313236,0.069303
23.590000,1.229226,0.318130,0.067451
23.600000,1.234131,0.307188,0.063633
23.610000,1.234630,0.309677,0.063250
23.620000,1.239432,0.314783,0.070302
23.630000,1.244248,0.312722,0.077123
23.640000,1.239375,0.314075,0.073469
23.650000,1.241349,0.324241,0.070791
23.660000,1.242591,0.323132,0.071318
23.670000,1.250080,0.325527,0.067881
23.680000,1.254261,0.325825,0.073719
23.690000,1.257746,0.328488,0.078042
23.700000,1.247974,0.335708,0.082038
23.710000,1.254401,0.335913,0.074762
23.720000,1.261441,0.333016,0.074966
23.730000,1.262156,0.338963,0.073174
23.740000,1.261970,0.340551,0.067664
23.750000,1.256539,0.339757,0.066470
23.760000,1.256487,0.336336,0.069081
23.770000,1.259787,0.340119,0.079517
23.780000,1.266484,0.335254,0.080706
23.790000,1.268474,0.336522,0.081857
23.800000,1.264849,0.340487,0.083882
23.810000,1.266623,0.333816,0.085915
23.820000,1.272405,0.326586,0.085592
23.830000,1.267295,0.327842,0.084607
23.840000,1.267484,0.323802,0.085351
23.850000,1.273939,0.325137,0.078924
23.860000,1.274594,0.324666,0.078311
23.870000,1.268786,0.337183,0.074443
23.880000,1.258378,0.339490,0.079548
23.890000,1.254043,0.339882,0.074740
23.900000,1.260118,0.343669,0.069310
23.910000,1.261775,0.348139,0.068500
23.920000,1.270942,0.349385,0.075439
23.930000,1.261242,0.350406,0.074357
23.940000,1.254542,0.347758,0.079454
23.950000,1.249270,0.349952,0.077963
23.960000,1.249535,0.347982,0.090559
23.970000,1.247259,0.339797,0.091133
23.980000,1.246334,0.344680,0.095557
23.990000,1.245677,0.340483,0.088654
24.000000,1.248677,0.331134,0.094466
24.010000,1.243877,0.328531,0.087186
24.020000,1.246336,0.327403,0.088648
24.030000,1.247340,0.329357,0.093555
24.040000,1.246989,0.330880,0.087349
24.050000,1.242721,0.331182,0.093839
24.060000,1.245980,0.335545,0.092693
24.070000,1.252157,0.337789,0.091380
24.080000,1.252543,0.340866,0.097400
24.090000,1.253294,0.342036,0.103374
24.100000,1.255570,0.346636,0.106070
24.110000,1.252076,0.354068,0.107892
24.120000,1.256922,0.354507,0.108881
24.130000,1.256568,0.353122,0.108299
24.140000,1.251259,0.354524,0.108207
24.150000,1.258140,0.358453,0.099992
24.160000,1.261965,0.361077,0.091255
24.170000,1.258037,0.370751,0.078705
24.180000,1.267269,0.364559,0.081256
24.190000,1.267912,0.365781,0.082323
24.200000,1.274278,0.366972,0.088341
24.210000,1.277498,0.369110,0.086617
24.220000,1.282706,0.365951,0.084859
24.230000,1.286549,0.361999,0.092435
24.240000,1.292059,0.357131,0.084973
24.250000,1.297434,0.361129,0.089354
24.260000,1.291023,0.364128,0.085834
24.270000,1.289379,0.360852,0.087375
24.280000,1.285286,0.362717,0.081922
24.290000,1.282296,0.366618,0.078623
24.300000,1.274616,0.373793,0.072840
24.310000,1.271005,0.377082,0.075344
24.320000,1.268710,0.375820,0.070999
24.330000,1.266598,0.369246,0.069534
24.340000,1.270608,0.367646,0.078301
24.350000,1.271804,0.364127,0.087347
24.360000,1.267101,0.363634,0.082767
24.370000,1.266765,0.374429,0.078960
24.380000,1.261729,0.368337,0.079934
24.390000,1.257783,0.369746,0.084397
24.400000,1.257794,0.369128,0.084239
24.410000,1.256638,0.369185,0.086345
24.420000,1.256866,0.371233,0.089970
24.430000,1.258194,0.371043,0.090872
24.440000,1.260352,0.366838,0.090073
24.450000,1.261795,0.361653,0.092660
24.460000,1.258968,0.360653,0.092267
24.470000,1.254247,0.357374,0.089249
24.480000,1.250108,0.353049,0.090960
24.490000,1.253988,0.350139,0.088528
24.500000,1.250572,0.354551,0.088006
24.510000,1.247446,0.355139,0.091886
24.520000,1.256049,0.357695,0.095206
24.530000,1.251406,0.360615,0.100143
24.540000,1.253153,0.365086,0.098300
24.550000,1.248588,0.372472,0.094705
24.560000,1.253809,0.380242,0.097985
