time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
47.710000,13.174055,-4.131432,-0.169043,-12.508334,10.531340,1.435141,-3.303279,-9.896355,13.482793,2.328958,3.423071,-12.831377
47.720000,13.179525,-4.266324,-0.280237,-12.466749,10.509521,1.397518,-3.288175,-9.883566,13.503609,2.352115,3.315827,-12.877123
47.730000,13.200953,-4.378696,-0.340003,-12.448959,10.510336,1.451392,-3.244614,-9.891062,13.519625,2.360188,3.235015,-12.912957
47.740000,13.203148,-4.458237,-0.357433,-12.422540,10.534866,1.563147,-3.197019,-9.915596,13.497775,2.334036,3.160203,-12.913378
47.750000,13.182527,-4.466721,-0.364260,-12.397368,10.532167,1.670369,-3.134391,-9.915241,13.492863,2.288783,3.105832,-12.929525
47.760000,13.176318,-4.384077,-0.343918,-12.420827,10.539697,1.745405,-3.056925,-9.934485,13.486691,2.250237,3.091512,-12.933283
47.770000,13.171640,-4.233012,-0.242582,-12.470560,10.560275,1.791771,-2.958573,-9.977766,13.491691,2.260570,3.149247,-12.922762
47.780000,13.166989,-4.091385,-0.050389,-12.515096,10.547390,1.820547,-2.839623,-9.993477,13.524019,2.338964,3.286448,-12.908431
47.790000,13.146852,-4.011903,0.157473,-12.518768,10.535020,1.844827,-2.738613,-10.004163,13.548827,2.440846,3.455567,-12.871366
47.800000,13.137515,-3.985124,0.276444,-12.515457,10.546644,1.857728,-2.687201,-10.027936,13.527967,2.479165,3.578955,-12.808228
47.810000,13.135149,-3.944980,0.265490,-12.525925,10.543820,1.840967,-2.684193,-10.028863,13.510748,2.408884,3.613219,-12.793836
47.820000,13.129609,-3.854870,0.172751,-12.549772,10.539437,1.805617,-2.725366,-10.019574,13.541036,2.272156,3.559924,-12.865609
47.830000,13.111534,-3.747546,0.070227,-12.564365,10.558225,1.784547,-2.803692,-10.021518,13.575241,2.174056,3.450067,-12.948270
47.840000,13.092976,-3.682633,-0.023259,-12.564382,10.566046,1.797623,-2.896732,-10.000941,13.553458,2.206881,3.343618,-12.947823
47.850000,13.115496,-3.673571,-0.141472,-12.589722,10.573730,1.846666,-2.989892,-9.972670,13.550034,2.374845,3.325719,-12.919099
47.860000,13.108157,-3.641769,-0.297149,-12.588606,10.587468,1.908199,-3.060257,-9.954300,13.563190,2.557474,3.419250,-12.873546
47.870000,13.095156,-3.551115,-0.433032,-12.597030,10.575491,1.952032,-3.074155,-9.928753,13.561977,2.614935,3.585329,-12.815410
47.880000,13.053164,-3.439852,-0.461904,-12.583289,10.573302,1.983900,-3.034462,-9.932315,13.590115,2.518627,3.761819,-12.813916
47.890000,13.005308,-3.423183,-0.360911,-12.541515,10.574697,2.024016,-2.959464,-9.948324,13.612111,2.344916,3.859641,-12.841110
47.900000,12.994893,-3.583233,-0.209440,-12.489348,10.568285,2.087095,-2.883988,-9.950643,13.596745,2.213799,3.830164,-12.856920
47.910000,13.048910,-3.886006,-0.126794,-12.456200,10.559898,2.161099,-2.839038,-9.938861,13.591262,2.197420,3.712139,-12.888513
47.920000,13.080054,-4.177567,-0.173441,-12.393775,10.545793,2.203157,-2.822269,-9.919407,13.600985,2.268267,3.577996,-12.924385
47.930000,13.072726,-4.334512,-0.306930,-12.329394,10.542394,2.174401,-2.809995,-9.925622,13.606686,2.355400,3.490925,-12.938602
47.940000,13.036698,-4.335367,-0.430732,-12.287170,10.537648,2.061099,-2.772784,-9.955178,13.598807,2.417460,3.472214,-12.923899
47.950000,13.029464,-4.256533,-0.487166,-12.304940,10.524467,1.888751,-2.713979,-9.991563,13.592236,2.464068,3.502701,-12.899935
47.960000,13.009295,-4.148275,-0.489937,-12.320452,10.567487,1.711648,-2.690023,-10.075010,13.602335,2.519307,3.551953,-12.886437
47.970000,12.972655,-4.028896,-0.489167,-12.321465,10.589032,1.547247,-2.727020,-10.114197,13.626090,2.582348,3.602817,-12.884934
47.980000,13.005708,-3.912650,-0.510164,-12.392713,10.611202,1.409492,-2.844111,-10.125314,13.624393,2.621496,3.638390,-12.865223
47.990000,13.012434,-3.775254,-0.521330,-12.441829,10.588668,1.297004,-2.994539,-10.073252,13.619650,2.617999,3.639798,-12.860514
48.000000,12.994387,-3.665416,-0.479371,-12.457488,10.565597,1.234868,-3.132061,-10.014846,13.630123,2.575219,3.567276,-12.900506
48.010000,12.986334,-3.654422,-0.377253,-12.455832,10.544250,1.254887,-3.217776,-9.962549,13.653052,2.514737,3.397414,-12.982277
48.020000,12.967004,-3.760881,-0.257173,-12.406966,10.570120,1.379602,-3.265681,-9.957884,13.666724,2.462847,3.170568,-13.063737
48.030000,12.932306,-3.947087,-0.184850,-12.313849,10.618370,1.580710,-3.295835,-9.969383,13.645202,2.439088,2.986567,-13.089034
48.040000,12.948410,-4.154184,-0.202513,-12.262262,10.635989,1.780839,-3.316950,-9.947397,13.633234,2.458549,2.944839,-13.082375
48.050000,12.957618,-4.281705,-0.295635,-12.226179,10.606430,1.899017,-3.325153,-9.891079,13.626524,2.505469,3.043704,-13.043798
48.060000,12.940976,-4.271180,-0.397600,-12.209333,10.582928,1.909478,-3.318651,-9.866043,13.629827,2.551100,3.199023,-13.001167
48.070000,12.942195,-4.136163,-0.426523,-12.256045,10.586623,1.843411,-3.289148,-9.892418,13.623880,2.567310,3.316207,-12.962322
48.080000,12.946296,-3.921529,-0.331373,-12.333628,10.624329,1.768411,-3.245115,-9.960839,13.613399,2.553117,3.375467,-12.938796
48.090000,12.976146,-3.714574,-0.129707,-12.432436,10.626134,1.734968,-3.187947,-9.987072,13.632858,2.534653,3.430445,-12.948451
48.100000,12.982878,-3.575579,0.096029,-12.480430,10.638082,1.773362,-3.146889,-10.006051,13.620425,2.521110,3.506965,-12.917476
48.110000,12.956108,-3.531195,0.239459,-12.463309,10.650666,1.862475,-3.108954,-10.015102,13.621170,2.521884,3.597566,-12.893172
48.120000,12.944528,-3.562983,0.236265,-12.442272,10.649464,1.963190,-3.043696,-10.014633,13.618079,2.515569,3.636398,-12.880240
48.130000,12.933486,-3.601762,0.096850,-12.421473,10.674951,2.055459,-2.947859,-10.051855,13.603387,2.483784,3.584451,-12.885444
48.140000,12.935576,-3.601265,-0.107777,-12.423703,10.697049,2.122048,-2.830107,-10.095259,13.586337,2.431499,3.473890,-12.907689
48.150000,12.948811,-3.558221,-0.296618,-12.446799,10.677340,2.149512,-2.724914,-10.097526,13.591200,2.385999,3.382816,-12.945435
48.160000,12.954495,-3.503859,-0.423460,-12.464453,10.674466,2.142245,-2.689316,-10.105572,13.586530,2.367044,3.358871,-12.950246
48.170000,12.942750,-3.476503,-0.488601,-12.457526,10.703831,2.099210,-2.737858,-10.132594,13.575799,2.385092,3.410125,-12.922256
48.180000,12.937465,-3.499293,-0.517386,-12.444487,10.721992,2.023059,-2.835593,-10.140402,13.558783,2.427289,3.510338,-12.869592
48.190000,12.926749,-3.560162,-0.526022,-12.415691,10.739545,1.946518,-2.945837,-10.142532,13.530618,2.460731,3.626701,-12.801151
48.200000,12.912186,-3.643938,-0.510458,-12.376821,10.749193,1.903525,-3.036642,-10.134128,13.523260,2.452516,3.735034,-12.763747
48.210000,12.959919,-3.764351,-0.460508,-12.392623,10.735795,1.908672,-3.092535,-10.102005,13.517117,2.377507,3.785690,-12.756507
48.220000,12.994301,-3.905025,-0.375351,-12.387967,10.740425,1.958242,-3.125338,-10.087332,13.503339,2.257646,3.732365,-12.779383
48.230000,13.008998,-4.063129,-0.286737,-12.354870,10.753307,2.023228,-3.132451,-10.086025,13.485639,2.167803,3.574674,-12.821264
48.240000,12.990882,-4.211867,-0.245324,-12.286701,10.740113,2.074397,-3.102623,-10.070781,13.484399,2.196445,3.386013,-12.866218
48.250000,12.965752,-4.313512,-0.287749,-12.223810,10.733395,2.110775,-3.049550,-10.072271,13.467108,2.365413,3.263089,-12.849905
48.260000,12.963933,-4.327502,-0.403741,-12.213652,10.754800,2.138378,-2.992259,-10.106406,13.443307,2.604691,3.272798,-12.776028
48.270000,12.984815,-4.227843,-0.533022,-12.265670,10.754834,2.143651,-2.932150,-10.122930,13.448945,2.789713,3.394909,-12.710870
48.280000,13.017367,-4.033843,-0.600519,-12.362012,10.745224,2.115867,-2.879965,-10.133546,13.442205,2.817254,3.519990,-12.663555
48.290000,13.045512,-3.810629,-0.568217,-12.463612,10.744350,2.047592,-2.838561,-10.158296,13.435373,2.704645,3.557918,-12.670255
48.300000,13.032692,-3.631530,-0.461326,-12.508006,10.742526,1.941352,-2.805426,-10.186393,13.448537,2.563720,3.488585,-12.732645
48.310000,13.003533,-3.555213,-0.345933,-12.503306,10.737141,1.816698,-2.794088,-10.206806,13.441407,2.495270,3.343833,-12.777473
48.320000,12.994720,-3.588660,-0.269835,-12.486451,10.731576,1.694604,-2.829147,-10.212295,13.438243,2.528592,3.192447,-12.806283
48.330000,12.981635,-3.685391,-0.230958,-12.445377,10.735252,1.583145,-2.924165,-10.207279,13.455116,2.605188,3.079669,-12.836230
48.340000,12.982047,-3.806866,-0.201196,-12.409707,10.731882,1.477260,-3.053537,-10.181695,13.441434,2.640516,3.013492,-12.830382
48.350000,13.018567,-3.929632,-0.168803,-12.410181,10.723306,1.386209,-3.170376,-10.149701,13.432801,2.623570,3.017088,-12.823970
48.360000,13.027779,-4.010006,-0.151871,-12.394346,10.693334,1.341728,-3.229332,-10.105373,13.419870,2.594506,3.100144,-12.796505
48.370000,13.016100,-4.021075,-0.169296,-12.378253,10.658397,1.389575,-3.233529,-10.060556,13.428724,2.605296,3.258909,-12.764112
48.380000,13.018468,-3.952242,-0.202485,-12.402391,10.662875,1.552452,-3.233487,-10.041482,13.464641,2.659074,3.452311,-12.739994
48.390000,13.032297,-3.811020,-0.201928,-12.460984,10.662683,1.787445,-3.256645,-9.994604,13.471274,2.702411,3.606535,-12.695082
48.400000,13.053127,-3.640323,-0.137394,-12.534484,10.694157,2.019881,-3.318806,-9.963463,13.464888,2.692103,3.682072,-12.668786
48.410000,13.068352,-3.492887,-0.035836,-12.592867,10.682395,2.157236,-3.355892,-9.909485,13.450160,2.616284,3.672612,-12.671771
48.420000,13.039447,-3.393914,0.037727,-12.589960,10.661932,2.177539,-3.324986,-9.893411,13.455806,2.506267,3.606511,-12.718900
48.430000,13.030684,-3.365554,0.038029,-12.588500,10.647370,2.117899,-3.215317,-9.926870,13.470017,2.403115,3.510603,-12.780534
48.440000,13.012841,-3.395135,-0.031566,-12.562089,10.646341,2.041615,-3.074903,-9.986058,13.474056,2.338871,3.409693,-12.823957
48.450000,12.993132,-3.483838,-0.147547,-12.516492,10.637127,1.987044,-2.975578,-10.017288,13.486007,2.325769,3.335340,-12.858409
48.460000,13.042727,-3.638518,-0.308975,-12.521120,10.629460,1.957343,-2.968456,-10.017110,13.484213,2.338673,3.300396,-12.863203
48.470000,13.062562,-3.783437,-0.525369,-12.491602,10.654300,1.936876,-3.038116,-10.026588,13.469387,2.340244,3.304356,-12.846357
48.480000,13.038073,-3.843512,-0.763133,-12.435288,10.636654,1.906100,-3.084998,-9.999399,13.467875,2.310605,3.333547,-12.842594
48.490000,13.022147,-3.806724,-0.925753,-12.418862,10.626273,1.898807,-3.055622,-9.998769,13.455809,2.257075,3.360168,-12.832524
48.500000,13.028317,-3.739019,-0.911821,-12.446902,10.604254,1.940910,-2.944385,-10.000684,13.446732,2.221333,3.383289,-12.823168
48.510000,13.056646,-3.756567,-0.717148,-12.483986,10.657318,2.041826,-2.843250,-10.066048,13.451916,2.234200,3.415744,-12.817765
48.520000,13.099826,-3.927197,-0.469654,-12.488474,10.631389,2.116623,-2.794519,-10.036782,13.452758,2.279029,3.450386,-12.801467
48.530000,13.102876,-4.182430,-0.337443,-12.412847,10.623280,2.112814,-2.858730,-10.010882,13.448638,2.312004,3.454272,-12.790173
48.540000,13.093583,-4.388925,-0.385505,-12.330071,10.651848,2.006044,-3.003365,-10.020851,13.431199,2.308401,3.382949,-12.791562
48.550000,13.092029,-4.444029,-0.518958,-12.303760,10.680438,1.834879,-3.145309,-10.040518,13.404995,2.301131,3.233527,-12.804022
48.560000,13.073167,-4.351662,-0.585216,-12.313742,10.682773,1.691722,-3.226365,-10.042424,13.417266,2.361212,3.077744,-12.844267
48.570000,13.074823,-4.228209,-0.530127,-12.360915,10.657610,1.656406,-3.248343,-10.014452,13.411052,2.506107,2.995888,-12.829668
48.580000,13.124827,-4.163001,-0.438340,-12.439388,10.650716,1.741170,-3.257731,-9.989658,13.406668,2.689080,3.047862,-12.775685
48.590000,13.142376,-4.113103,-0.425793,-12.474900,10.656520,1.879635,-3.270422,-9.966581,13.399899,2.811795,3.198651,-12.705107
48.600000,13.165795,-4.015204,-0.509439,-12.528239,10.670383,1.989075,-3.266977,-9.961301,13.387156,2.805562,3.343749,-12.655596
48.610000,13.175146,-3.838018,-0.578693,-12.590441,10.681190,2.025393,-3.210717,-9.983832,13.360500,2.680966,3.381789,-12.644323
48.620000,13.146063,-3.653897,-0.515265,-12.617548,10.696007,2.002720,-3.095472,-10.040505,13.340508,2.516605,3.290533,-12.681020
48.630000,13.147214,-3.597850,-0.323608,-12.641202,10.684734,1.951730,-2.950661,-10.082058,13.331430,2.391700,3.126212,-12.737095
48.640000,13.178283,-3.709152,-0.121092,-12.644946,10.672716,1.894842,-2.846718,-10.110027,13.320511,2.345898,2.978689,-12.769502
48.650000,13.214008,-3.908095,-0.025961,-12.622841,10.680179,1.822010,-2.829547,-10.136083,13.306811,2.382455,2.920393,-12.761913
48.660000,13.253259,-4.076849,-0.054640,-12.610520,10.685315,1.710107,-2.882399,-10.146096,13.287442,2.479217,2.973010,-12.711051
48.670000,13.263324,-4.138325,-0.129797,-12.600523,10.683502,1.567793,-2.955925,-10.146022,13.289401,2.599341,3.121988,-12.653252
48.680000,13.256511,-4.105672,-0.175357,-12.603483,10.676659,1.438695,-3.009285,-10.142258,13.291544,2.679555,3.320796,-12.587988
48.690000,13.260780,-4.021300,-0.182343,-12.635038,10.671224,1.369882,-3.041650,-10.136409,13.296361,2.668164,3.520733,-12.541075
48.700000,13.274097,-3.893866,-0.181689,-12.688831,10.666181,1.373601,-3.081066,-10.118679,13.286767,2.558160,3.666444,-12.512041
48.710000,13.298285,-3.725029,-0.182902,-12.764603,10.663507,1.422852,-3.151695,-10.087254,13.281740,2.413390,3.722107,-12.519029
48.720000,13.302493,-3.546912,-0.163497,-12.819868,10.649042,1.479608,-3.240419,-10.035564,13.260038,2.310831,3.669739,-12.530829
48.730000,13.273724,-3.437991,-0.118965,-12.820211,10.632460,1.536854,-3.314073,-9.985199,13.227363,2.281943,3.538628,-12.539297
48.740000,13.263292,-3.468509,-0.096414,-12.801370,10.634115,1.622613,-3.346591,-9.962522,13.227598,2.286159,3.396007,-12.578154
48.750000,13.264497,-3.611343,-0.156496,-12.762468,10.668289,1.765871,-3.338497,-9.977401,13.232238,2.242963,3.287676,-12.619525
48.760000,13.281319,-3.781892,-0.307738,-12.727766,10.676901,1.946195,-3.293686,-9.967958,13.235667,2.130089,3.236418,-12.655876
48.770000,13.317305,-3.915495,-0.491418,-12.719199,10.661282,2.106914,-3.237660,-9.936871,13.234932,2.009573,3.232209,-12.675877
48.780000,13.331494,-4.003832,-0.636127,-12.700134,10.648403,2.188286,-3.185011,-9.922480,13.226203,1.970421,3.252217,-12.667792
48.790000,13.316312,-4.083971,-0.721809,-12.654025,10.634378,2.163076,-3.123499,-9.932514,13.220776,2.042755,3.286997,-12.641666
48.800000,13.299433,-4.170486,-0.774551,-12.604841,10.625319,2.060879,-3.047357,-9.968139,13.234152,2.167195,3.340111,-12.621003
48.810000,13.304997,-4.229612,-0.802498,-12.589254,10.615794,1.939057,-2.967823,-10.006357,13.230900,2.244146,3.397557,-12.588771
48.820000,13.329163,-4.229428,-0.763670,-12.617264,10.607471,1.843517,-2.911792,-10.032017,13.231263,2.236572,3.439936,-12.578987
48.830000,13.354802,-4.200372,-0.615775,-12.662087,10.614722,1.786182,-2.898446,-10.053900,13.238144,2.188633,3.433424,-12.596426
48.840000,13.352567,-4.214585,-0.392643,-12.663892,10.609039,1.749202,-2.908100,-10.051614,13.238547,2.178291,3.359551,-12.618541
48.850000,13.325857,-4.314197,-0.210815,-12.606416,10.590550,1.728032,-2.912872,-10.034383,13.264138,2.254557,3.250549,-12.660500
48.860000,13.317710,-4.458081,-0.177352,-12.548126,10.537164,1.734787,-2.891165,-9.983162,13.291179,2.390784,3.150411,-12.689149
48.870000,13.303605,-4.526995,-0.294538,-12.506217,10.543157,1.800359,-2.882569,-9.980364,13.300721,2.523384,3.093811,-12.687397
48.880000,13.304869,-4.456719,-0.460889,-12.527760,10.546652,1.898263,-2.900483,-9.960706,13.283352,2.603634,3.080313,-12.656232
48.890000,13.343388,-4.279535,-0.561213,-12.626030,10.541214,1.972745,-2.959559,-9.923028,13.267462,2.629008,3.091609,-12.631541
48.900000,13.367559,-4.068843,-0.551031,-12.721341,10.539216,1.966610,-3.045874,-9.895968,13.282801,2.623328,3.117956,-12.642362
48.910000,13.368298,-3.903520,-0.468607,-12.777102,10.539073,1.863066,-3.119479,-9.892922,13.301655,2.597637,3.160680,-12.656872
48.920000,13.356243,-3.816106,-0.372358,-12.794058,10.544983,1.709619,-3.153960,-9.915967,13.303687,2.548377,3.224369,-12.652957
48.930000,13.343023,-3.804116,-0.287281,-12.786026,10.536547,1.585207,-3.152366,-9.928169,13.308758,2.468808,3.290282,-12.657095
48.940000,13.350535,-3.865148,-0.212263,-12.777025,10.523699,1.551967,-3.153123,-9.919549,13.302523,2.352730,3.299762,-12.670175
48.950000,13.382439,-3.989179,-0.154242,-12.773110,10.498768,1.606511,-3.176626,-9.876857,13.297599,2.223512,3.218137,-12.709277
48.960000,13.411257,-4.133624,-0.134019,-12.757625,10.483256,1.696407,-3.209990,-9.834471,13.300394,2.129995,3.078803,-12.762624
48.970000,13.424460,-4.239731,-0.157641,-12.736403,10.472455,1.759402,-3.201441,-9.814662,13.291956,2.121419,2.976313,-12.779563
48.980000,13.423246,-4.270520,-0.199966,-12.724237,10.453183,1.767586,-3.109135,-9.822319,13.273070,2.213194,3.007412,-12.737018
48.990000,13.412257,-4.235834,-0.232954,-12.723682,10.502256,1.747536,-2.970063,-9.920798,13.272716,2.359096,3.192021,-12.665333
49.000000,13.407352,-4.173787,-0.264555,-12.738391,10.485158,1.700016,-2.815290,-9.956034,13.306415,2.463702,3.448537,-12.613424
49.010000,13.423940,-4.100395,-0.331142,-12.778078,10.467842,1.638968,-2.746965,-9.967130,13.273946,2.426726,3.625838,-12.536425
49.020000,13.454233,-3.991643,-0.443386,-12.840817,10.456901,1.546642,-2.803621,-9.954616,13.267912,2.262400,3.666050,-12.549068
49.030000,13.461271,-3.829100,-0.549654,-12.893475,10.494497,1.418031,-2.963666,-9.966962,13.271338,2.047721,3.565830,-12.618245
49.040000,13.434347,-3.668089,-0.575404,-12.911070,10.491331,1.267789,-3.126216,-9.934158,13.273712,1.886562,3.386325,-12.695083
49.050000,13.424520,-3.626593,-0.508557,-12.915376,10.475499,1.162658,-3.234033,-9.895723,13.279871,1.836272,3.207857,-12.755106
49.060000,13.416558,-3.762345,-0.428095,-12.871112,10.468707,1.161626,-3.279547,-9.873653,13.270897,1.872138,3.084043,-12.771080
49.070000,13.448636,-4.037143,-0.446642,-12.820600,10.464810,1.271862,-3.290367,-9.852315,13.265256,1.931275,3.047702,-12.765136
49.080000,13.467143,-4.300487,-0.599952,-12.747934,10.481754,1.447576,-3.308291,-9.840066,13.252118,1.963572,3.097356,-12.734575
49.090000,13.466597,-4.432817,-0.803864,-12.690673,10.482920,1.614170,-3.331912,-9.807366,13.240551,1.968231,3.208924,-12.694135
49.100000,13.447864,-4.422873,-0.917303,-12.666562,10.485054,1.730178,-3.345900,-9.785080,13.227598,1.973247,3.334359,-12.647438
49.110000,13.440313,-4.363555,-0.861601,-12.683022,10.524718,1.807172,-3.332754,-9.818176,13.201197,2.003007,3.423881,-12.591132
49.120000,13.451570,-4.345581,-0.675186,-12.712387,10.537256,1.869679,-3.261089,-9.843950,13.206929,2.071372,3.468653,-12.573816
49.130000,13.477405,-4.387963,-0.467811,-12.734496,10.513110,1.940751,-3.145320,-9.842049,13.210661,2.164086,3.469756,-12.561811
49.140000,13.476954,-4.433887,-0.323678,-12.722585,10.507190,2.019138,-3.032502,-9.855357,13.218784,2.264729,3.447622,-12.558709
49.150000,13.477110,-4.445398,-0.248215,-12.720429,10.502945,2.063622,-2.939537,-9.869774,13.227009,2.350759,3.405107,-12.563159
49.160000,13.461236,-4.415880,-0.193710,-12.714848,10.498597,2.040526,-2.870484,-9.890254,13.238381,2.403983,3.334561,-12.583970
49.170000,13.458152,-4.389214,-0.134301,-12.721581,10.509699,1.951142,-2.823225,-9.933591,13.250300,2.423407,3.240294,-12.617371
49.180000,13.443858,-4.378600,-0.100176,-12.710434,10.541084,1.827205,-2.794277,-9.998390,13.247190,2.431699,3.152886,-12.634642
49.190000,13.481355,-4.381474,-0.143758,-12.748684,10.525814,1.701070,-2.768231,-10.011794,13.229888,2.462567,3.116800,-12.619479
49.200000,13.502592,-4.327728,-0.270374,-12.787402,10.512313,1.614589,-2.761931,-10.013669,13.225526,2.526180,3.153438,-12.593203
49.210000,13.511745,-4.196746,-0.409369,-12.836939,10.507318,1.581293,-2.775958,-10.009861,13.218606,2.577787,3.230010,-12.556019
49.220000,13.489266,-4.020286,-0.456915,-12.868132,10.485252,1.594458,-2.797728,-9.978523,13.238267,2.559973,3.306640,-12.560429
