time,wind_vx,wind_vy,wind_vz
18.970000,1.239192,0.351799,-0.005666
18.980000,1.239095,0.347419,-0.005282
18.990000,1.238558,0.346890,-0.004950
19.000000,1.236932,0.348052,-0.003476
19.010000,1.227675,0.356301,-0.001641
19.020000,1.231427,0.359630,-0.013149
19.030000,1.231313,0.355634,-0.011583
19.040000,1.234489,0.359659,-0.008483
19.050000,1.234937,0.366752,-0.014125
19.060000,1.237130,0.362974,-0.017208
19.070000,1.236523,0.368852,-0.020696
19.080000,1.233768,0.367122,-0.020397
19.090000,1.228584,0.365920,-0.027538
19.100000,1.224536,0.365264,-0.029993
19.110000,1.222602,0.371108,-0.033797
19.120000,1.224552,0.375578,-0.035396
19.130000,1.219893,0.371590,-0.029040
19.140000,1.225550,0.371541,-0.022156
19.150000,1.221599,0.368165,-0.023671
19.160000,1.217822,0.361217,-0.023400
19.170000,1.220083,0.364181,-0.030593
19.180000,1.216746,0.368224,-0.037930
19.190000,1.220577,0.363193,-0.037995
19.200000,1.221755,0.360734,-0.028236
19.210000,1.221901,0.361492,-0.025120
19.220000,1.216925,0.371354,-0.022283
19.230000,1.221838,0.368846,-0.021370
19.240000,1.223135,0.372046,-0.026025
19.250000,1.224044,0.363307,-0.023476
19.260000,1.226398,0.355102,-0.023518
19.270000,1.225054,0.367084,-0.020382
19.280000,1.217634,0.364541,-0.015761
19.290000,1.210965,0.364799,-0.026791
19.300000,1.212527,0.358950,-0.025041
19.310000,1.210056,0.351327,-0.024101
19.320000,1.203906,0.344069,-0.017809
19.330000,1.205080,0.345577,-0.017571
19.340000,1.209081,0.349953,-0.016698
19.350000,1.209443,0.350255,-0.023382
19.360000,1.215769,0.346379,-0.027832
19.370000,1.211318,0.345340,-0.026012
19.380000,1.206225,0.341171,-0.016956
19.390000,1.205110,0.340922,-0.016393
19.400000,1.200660,0.339767,-0.013410
19.410000,1.199163,0.344258,-0.010348
19.420000,1.202859,0.342874,-0.012190
19.430000,1.198649,0.341578,-0.010393
19.440000,1.198008,0.345296,-0.011678
19.450000,1.196601,0.340370,-0.007957
19.460000,1.193242,0.339282,-0.009168
19.470000,1.191575,0.342761,-0.011581
19.480000,1.191699,0.343093,-0.004218
19.490000,1.190442,0.343618,-0.006300
19.500000,1.184308,0.335905,-0.003768
19.510000,1.189984,0.330781,-0.003028
19.520000,1.183348,0.329905,0.001665
19.530000,1.180116,0.323851,-0.002711
19.540000,1.185613,0.325409,0.001926
19.550000,1.183978,0.330648,0.002301
19.560000,1.184915,0.323615,-0.006408
19.570000,1.186999,0.325123,0.000769
19.580000,1.180830,0.320825,0.005200
19.590000,1.178666,0.315345,0.004322
19.600000,1.180458,0.316896,0.006408
19.610000,1.175847,0.327876,-0.001928
19.620000,1.174838,0.327914,-0.010487
19.630000,1.177653,0.330227,-0.013457
19.640000,1.175717,0.338347,-0.012565
19.650000,1.178836,0.341852,-0.007568
19.660000,1.175295,0.336274,-0.004006
19.670000,1.171266,0.334175,0.007337
19.680000,1.169119,0.335238,0.004260
19.690000,1.161785,0.341467,0.000139
19.700000,1.164740,0.334179,0.004569
19.710000,1.165298,0.328637,0.007333
19.720000,1.154352,0.319947,0.006432
19.730000,1.156925,0.313154,0.013137
19.740000,1.155919,0.310489,0.015371
19.750000,1.154328,0.311028,0.022088
19.760000,1.152979,0.309496,0.033919
19.770000,1.153288,0.313822,0.032496
19.780000,1.158371,0.316941,0.025575
19.790000,1.155948,0.315291,0.027684
19.800000,1.157190,0.310873,0.028084
19.810000,1.158815,0.315219,0.025738
19.820000,1.156232,0.316829,0.030754
19.830000,1.160456,0.323671,0.028009
19.840000,1.154649,0.323395,0.032348
19.850000,1.154883,0.318956,0.027820
19.860000,1.153003,0.321776,0.040160
19.870000,1.159231,0.330559,0.043942
19.880000,1.157786,0.336157,0.044519
19.890000,1.160313,0.344782,0.049724
19.900000,1.151814,0.341366,0.050544
19.910000,1.147278,0.341449,0.050493
19.920000,1.141198,0.339515,0.043809
19.930000,1.144000,0.348229,0.043580
19.940000,1.140351,0.345910,0.046354
19.950000,1.145597,0.350545,0.039102
19.960000,1.138410,0.360054,0.045201
19.970000,1.140728,0.360272,0.041481
19.980000,1.138090,0.362184,0.044639
19.990000,1.135346,0.359072,0.044302
20.000000,1.131128,0.356300,0.051792
20.010000,1.140263,0.357703,0.048555
20.020000,1.136336,0.362112,0.045489
20.030000,1.139142,0.362359,0.044810
20.040000,1.142800,0.361885,0.041266
20.050000,1.151659,0.359228,0.035613
20.060000,1.150756,0.357857,0.034506
20.070000,1.141613,0.363165,0.026626
20.080000,1.145830,0.364010,0.024763
20.090000,1.146456,0.366690,0.027278
20.100000,1.145235,0.366378,0.028680
20.110000,1.142059,0.361217,0.031406
20.120000,1.143276,0.352682,0.026589
20.130000,1.150768,0.346940,0.025852
20.140000,1.152578,0.341037,0.025833
20.150000,1.161699,0.340532,0.026113
20.160000,1.163231,0.338623,0.027079
20.170000,1.157936,0.341642,0.030287
20.180000,1.158488,0.338423,0.035074
20.190000,1.157368,0.346132,0.032800
20.200000,1.151383,0.340586,0.030246
20.210000,1.151049,0.340413,0.027365
20.220000,1.150912,0.336458,0.030569
20.230000,1.148883,0.334844,0.030660
20.240000,1.149100,0.329369,0.029990
20.250000,1.150038,0.326207,0.031002
20.260000,1.150260,0.332986,0.028397
20.270000,1.149765,0.335182,0.035926
20.280000,1.148740,0.335192,0.029485
20.290000,1.146139,0.331382,0.028952
20.300000,1.144816,0.332189,0.033098
20.310000,1.144848,0.332189,0.033143
20.320000,1.148210,0.325086,0.028296
20.330000,1.148283,0.323395,0.029267
20.340000,1.151269,0.319507,0.033795
20.350000,1.149429,0.328000,0.044441
20.360000,1.149956,0.330350,0.038900
20.370000,1.155975,0.326940,0.035362
20.380000,1.157962,0.323574,0.035890
20.390000,1.156776,0.321645,0.037830
20.400000,1.157991,0.317229,0.038465
20.410000,1.153352,0.320432,0.038287
20.420000,1.151768,0.325589,0.031412
20.430000,1.147504,0.328141,0.030278
20.440000,1.149930,0.332999,0.029504
20.450000,1.150286,0.333111,0.028949
20.460000,1.148631,0.333641,0.034832
20.470000,1.150834,0.333121,0.030681
20.480000,1.146632,0.330801,0.031054
20.490000,1.150277,0.339544,0.030061
20.500000,1.152770,0.346981,0.028275
20.510000,1.146284,0.349329,0.035786
20.520000,1.145571,0.346800,0.039386
20.530000,1.146658,0.350533,0.037072
20.540000,1.143405,0.344344,0.041258
20.550000,1.145660,0.340999,0.038565
20.560000,1.146176,0.336329,0.036264
20.570000,1.146496,0.334832,0.021508
20.580000,1.145791,0.338357,0.024314
20.590000,1.149145,0.339609,0.024363
20.600000,1.150768,0.348137,0.026343
20.610000,1.148038,0.348052,0.025904
20.620000,1.142393,0.355941,0.024775
20.630000,1.135878,0.347379,0.026598
20.640000,1.137702,0.344342,0.028293
20.650000,1.135523,0.338419,0.026678
20.660000,1.135265,0.340261,0.027142
20.670000,1.147704,0.340820,0.030080
20.680000,1.150025,0.335817,0.033959
20.690000,1.156457,0.347318,0.038705
20.700000,1.151739,0.354813,0.049033
20.710000,1.151280,0.353342,0.052553
20.720000,1.147075,0.353817,0.049267
20.730000,1.154265,0.346100,0.044272
20.740000,1.152887,0.345890,0.046333
20.750000,1.153264,0.350728,0.039756
20.760000,1.155252,0.346651,0.035658
20.770000,1.145213,0.346360,0.029369
20.780000,1.142062,0.349107,0.028779
20.790000,1.141794,0.355410,0.033876
20.800000,1.144872,0.357192,0.036558
20.810000,1.146427,0.360961,0.036133
20.820000,1.145270,0.361989,0.040732
20.830000,1.142432,0.359905,0.043195
20.840000,1.151882,0.365718,0.045769
20.850000,1.156128,0.361638,0.039605
20.860000,1.158008,0.361422,0.034802
20.870000,1.158285,0.361517,0.030579
20.880000,1.155251,0.353066,0.029413
20.890000,1.151444,0.357163,0.025837
20.900000,1.140764,0.357684,0.029008
20.910000,1.146319,0.356905,0.037873
20.920000,1.149609,0.347989,0.038792
20.930000,1.154095,0.349483,0.042463
20.940000,1.151641,0.355080,0.042281
20.950000,1.154287,0.352900,0.036596
20.960000,1.157883,0.351674,0.039012
20.970000,1.163427,0.351794,0.031829
20.980000,1.157395,0.357506,0.029423
20.990000,1.155316,0.355435,0.019872
21.000000,1.151231,0.356834,0.021259
21.010000,1.153977,0.355665,0.015590
21.020000,1.145742,0.352462,0.018493
21.030000,1.146527,0.352832,0.019598
21.040000,1.148393,0.349847,0.015959
21.050000,1.145091,0.354244,0.033680
21.060000,1.138296,0.354122,0.039608
21.070000,1.136622,0.349206,0.039144
21.080000,1.144802,0.354795,0.036000
21.090000,1.140471,0.359353,0.039515
21.100000,1.142943,0.366144,0.037016
21.110000,1.141622,0.366195,0.041134
21.120000,1.143241,0.368375,0.034599
21.130000,1.140994,0.365727,0.032013
21.140000,1.130896,0.360009,0.035958
21.150000,1.128910,0.356382,0.032866
21.160000,1.131427,0.358584,0.029544
21.170000,1.134612,0.351607,0.030792
21.180000,1.141770,0.351107,0.038049
21.190000,1.137931,0.355485,0.032665
21.200000,1.135429,0.365663,0.035207
21.210000,1.128547,0.358086,0.034781
21.220000,1.131804,0.358560,0.037366
21.230000,1.129094,0.356926,0.035978
21.240000,1.134819,0.357166,0.033840
21.250000,1.131805,0.357970,0.031966
21.260000,1.132461,0.354048,0.034993
21.270000,1.135715,0.353221,0.033215
21.280000,1.133824,0.357352,0.034977
21.290000,1.135781,0.360550,0.036631
21.300000,1.131361,0.358837,0.037793
21.310000,1.131207,0.360204,0.035794
21.320000,1.127749,0.363861,0.027296
21.330000,1.122363,0.356702,0.028895
21.340000,1.119753,0.356942,0.034549
21.350000,1.119159,0.362124,0.034634
21.360000,1.116720,0.357577,0.038094
21.370000,1.110892,0.356386,0.035136
21.380000,1.103051,0.361763,0.032187
21.390000,1.104789,0.366751,0.032521
21.400000,1.105262,0.368390,0.037116
21.410000,1.103201,0.361885,0.042438
21.420000,1.107776,0.359402,0.049267
21.430000,1.109100,0.357734,0.051743
21.440000,1.112444,0.353696,0.047954
21.450000,1.114031,0.350163,0.045864
21.460000,1.109622,0.349028,0.056114
21.470000,1.109353,0.350401,0.061243
21.480000,1.113069,0.345266,0.057193
21.490000,1.116240,0.344727,0.061252
21.500000,1.111618,0.350255,0.069524
21.510000,1.107093,0.352296,0.078291
21.520000,1.110754,0.356130,0.086073
21.530000,1.106686,0.356510,0.091404
21.540000,1.105985,0.352340,0.095755
21.550000,1.104453,0.355278,0.099964
21.560000,1.110833,0.355185,0.098632
21.570000,1.115959,0.350194,0.100622
21.580000,1.121107,0.343713,0.104913
21.590000,1.124874,0.345506,0.102950
21.600000,1.129301,0.340753,0.102470
21.610000,1.120269,0.333117,0.109995
21.620000,1.118584,0.333945,0.105663
21.630000,1.115014,0.319177,0.102842
21.640000,1.124287,0.322941,0.101558
21.650000,1.124102,0.324090,0.100964
21.660000,1.121383,0.330436,0.095020
21.670000,1.123100,0.331054,0.094114
21.680000,1.130039,0.333976,0.092981
21.690000,1.134043,0.338619,0.095679
21.700000,1.137102,0.342525,0.090570
21.710000,1.136390,0.345950,0.098285
21.720000,1.139801,0.346652,0.107652
21.730000,1.137567,0.350569,0.114364
21.740000,1.138662,0.351936,0.111347
21.750000,1.133597,0.359619,0.100933
21.760000,1.132214,0.364000,0.097014
21.770000,1.139032,0.360504,0.098800
21.780000,1.141720,0.363571,0.095671
21.790000,1.143140,0.360263,0.099870
21.800000,1.136297,0.361792,0.099155
21.810000,1.144612,0.363903,0.095404
21.820000,1.146321,0.355865,0.091747
21.830000,1.148793,0.351235,0.089338
21.840000,1.148268,0.344532,0.090604
21.850000,1.148002,0.335730,0.093185
21.860000,1.146277,0.342739,0.093014
21.870000,1.146733,0.345629,0.091451
21.880000,1.147437,0.340336,0.084348
21.890000,1.142444,0.341145,0.080381
21.900000,1.155551,0.337994,0.070583
21.910000,1.146371,0.336636,0.081527
21.920000,1.150379,0.332016,0.078781
21.930000,1.144156,0.336961,0.088165
21.940000,1.145849,0.336482,0.086170
21.950000,1.144854,0.337485,0.089591
21.960000,1.146370,0.331720,0.093747
21.970000,1.148992,0.322341,0.095118
21.980000,1.142711,0.318854,0.098713
21.990000,1.138146,0.322924,0.100314
22.000000,1.142628,0.331747,0.097770
22.010000,1.144055,0.333922,0.094649
22.020000,1.140765,0.334298,0.094373
22.030000,1.136671,0.342013,0.092029
22.040000,1.128672,0.338802,0.092258
22.050000,1.128253,0.339093,0.091372
22.060000,1.130394,0.340458,0.100146
22.070000,1.130938,0.347394,0.095023
22.080000,1.131049,0.346121,0.095060
22.090000,1.130411,0.344786,0.091929
22.100000,1.134203,0.348579,0.093231
22.110000,1.140865,0.346369,0.093239
22.120000,1.144139,0.344937,0.094036
22.130000,1.141753,0.345468,0.093035
22.140000,1.136052,0.344876,0.089976
22.150000,1.143667,0.342644,0.087122
22.160000,1.142602,0.334682,0.086556
22.170000,1.148859,0.324933,0.084986
22.180000,1.150137,0.318282,0.082504
22.190000,1.153763,0.316157,0.087741
22.200000,1.153874,0.311008,0.085119
22.210000,1.150313,0.312919,0.079708
22.220000,1.151815,0.312429,0.076889
22.230000,1.154546,0.313682,0.071467
22.240000,1.154370,0.320155,0.078234
22.250000,1.152476,0.316672,0.073503
22.260000,1.151122,0.320256,0.070462
22.270000,1.154020,0.322589,0.070770
22.280000,1.151585,0.328324,0.076850
22.290000,1.145578,0.329147,0.075414
22.300000,1.147325,0.317462,0.077586
22.310000,1.157550,0.320024,0.078143
22.320000,1.160444,0.318265,0.070209
22.330000,1.153821,0.320470,0.069216
22.340000,1.154317,0.316178,0.061116
22.350000,1.158911,0.312734,0.068186
22.360000,1.160238,0.309618,0.079159
22.370000,1.145648,0.307734,0.078250
22.380000,1.149638,0.312959,0.076205
22.390000,1.149568,0.304497,0.085502
22.400000,1.149905,0.304712,0.079216
22.410000,1.147443,0.303645,0.082035
22.420000,1.150014,0.295564,0.074307
22.430000,1.146895,0.295639,0.075103
22.440000,1.145110,0.292454,0.067391
22.450000,1.140124,0.289180,0.066803
22.460000,1.134319,0.282295,0.068772
22.470000,1.137425,0.282694,0.061684
22.480000,1.143725,0.287562,0.064009
22.490000,1.145945,0.284193,0.063613
22.500000,1.148397,0.289389,0.054860
22.510000,1.152260,0.291035,0.055064
22.520000,1.158459,0.278114,0.056705
22.530000,1.160545,0.272835,0.051778
22.540000,1.151551,0.279389,0.050568
22.550000,1.153241,0.271214,0.045181
22.560000,1.152264,0.273018,0.045661
22.570000,1.150885,0.267903,0.043100
22.580000,1.153000,0.271650,0.043355
22.590000,1.153966,0.275803,0.046988
22.600000,1.149536,0.273931,0.041794
22.610000,1.148603,0.276828,0.045930
22.620000,1.143432,0.278986,0.046783
22.630000,1.151943,0.271182,0.053737
22.640000,1.161093,0.276913,0.053411
22.650000,1.161339,0.276699,0.051383
22.660000,1.164451,0.274014,0.048441
22.670000,1.169518,0.274741,0.054707
22.680000,1.164716,0.274159,0.057551
22.690000,1.167641,0.268590,0.058988
22.700000,1.159771,0.257448,0.066280
22.710000,1.162010,0.258871,0.066503
22.720000,1.163257,0.255252,0.068237
22.730000,1.153300,0.250654,0.066846
22.740000,1.151515,0.243505,0.070793
22.750000,1.146793,0.242350,0.072532
22.760000,1.148546,0.239783,0.072821
22.770000,1.149883,0.241983,0.075544
22.780000,1.143269,0.248458,0.082542
22.790000,1.146850,0.242371,0.084120
22.800000,1.150807,0.240845,0.079722
22.810000,1.159385,0.236427,0.079805
22.820000,1.155481,0.232844,0.083406
22.830000,1.160612,0.234376,0.085471
22.840000,1.154136,0.233114,0.088951
22.850000,1.153206,0.234175,0.090972
22.860000,1.158376,0.239554,0.084172
22.870000,1.144892,0.238332,0.079945
22.880000,1.143187,0.241573,0.080963
22.890000,1.143179,0.245167,0.069853
22.900000,1.141334,0.236044,0.066996
22.910000,1.148446,0.245351,0.067248
22.920000,1.149295,0.252005,0.067544
22.930000,1.151544,0.245265,0.074562
22.940000,1.156536,0.248209,0.073719
22.950000,1.156663,0.248446,0.074572
22.960000,1.155982,0.253201,0.073914
22.970000,1.152344,0.255425,0.070929
22.980000,1.150920,0.258440,0.069626
22.990000,1.149481,0.257106,0.071592
23.000000,1.151288,0.251238,0.068383
23.010000,1.148036,0.259860,0.068742
23.020000,1.153598,0.266088,0.069494
23.030000,1.152690,0.262396,0.072173
23.040000,1.154647,0.262069,0.068328
23.050000,1.158561,0.271791,0.072173
23.060000,1.158756,0.273897,0.076073
23.070000,1.148179,0.274555,0.074354
23.080000,1.149006,0.277642,0.070141
23.090000,1.154688,0.277737,0.059354
23.100000,1.157097,0.280878,0.061970
23.110000,1.155527,0.276969,0.060513
23.120000,1.157642,0.273348,0.063916
23.130000,1.165711,0.277551,0.071146
23.140000,1.163590,0.283782,0.074246
23.150000,1.159483,0.284802,0.072578
23.160000,1.164026,0.284567,0.075822
23.170000,1.159335,0.287425,0.079672
23.180000,1.159026,0.291224,0.072959
23.190000,1.158461,0.292843,0.076771
23.200000,1.148820,0.293764,0.073848
23.210000,1.154691,0.293874,0.069098
23.220000,1.159321,0.288148,0.068974
23.230000,1.165984,0.282614,0.063017
23.240000,1.166709,0.283997,0.054431
23.250000,1.162269,0.282759,0.047490
23.260000,1.161794,0.278649,0.047568
23.270000,1.161968,0.279474,0.051407
23.280000,1.175140,0.276151,0.058758
23.290000,1.175071,0.270760,0.060480
23.300000,1.178620,0.265472,0.060536
23.310000,1.180277,0.266447,0.063536
23.320000,1.187550,0.267096,0.062347
23.330000,1.193638,0.267735,0.068733
23.340000,1.191622,0.266725,0.059392
23.350000,1.192192,0.273859,0.053772
23.360000,1.205833,0.278972,0.051842
23.370000,1.203461,0.275595,0.053713
23.380000,1.209304,0.271151,0.054467
23.390000,1.199746,0.272953,0.058411
23.400000,1.200452,0.276431,0.061668
23.410000,1.199006,0.278148,0.064182
23.420000,1.204523,0.280469,0.060977
23.430000,1.214305,0.272738,0.056802
23.440000,1.215864,0.271847,0.058706
23.450000,1.217198,0.271536,0.057063
23.460000,1.224085,0.275939,0.068319
23.470000,1.223338,0.279539,0.072218
23.480000,1.227711,0.279208,0.070924
23.490000,1.231336,0.287476,0.073970
23.500000,1.236289,0.284347,0.071683
23.510000,1.240932,0.287966,0.078005
23.520000,1.237286,0.292800,0.081258
23.530000,1.234594,0.296180,0.071571
23.540000,1.230720,0.305813,0.070560
23.550000,1.225600,0.309803,0.070038
23.560000,1.214516,0.310384,0.069765
23.570000,1.221526,0.311421,0.079810
23.580000,1.228962,0.313169,0.069489
23.590000,1.229608,0.318070,0.067634
23.600000,1.234519,0.307113,0.063812
23.610000,1.235018,0.309605,0.063428
23.620000,1.239827,0.314718,0.070490
23.630000,1.244650,0.312655,0.077318
23.640000,1.239769,0.314010,0.073660
23.650000,1.241746,0.324188,0.070980
23.660000,1.242989,0.323077,0.071508
23.670000,1.250487,0.325475,0.068067
23.680000,1.254672,0.325773,0.073911
23.690000,1.258163,0.328439,0.078239
23.700000,1.248379,0.335667,0.082239
23.710000,1.254813,0.335872,0.074954
23.720000,1.261862,0.332972,0.075158
23.730000,1.262578,0.338926,0.073365
23.740000,1.262392,0.340515,0.067849
23.750000,1.256954,0.339721,0.066652
23.760000,1.256903,0.336295,0.069266
23.770000,1.260208,0.340081,0.079712
23.780000,1.266911,0.335212,0.080901
23.790000,1.268904,0.336481,0.082053
23.800000,1.265276,0.340450,0.084081
23.810000,1.267053,0.333776,0.086118
23.820000,1.272842,0.326538,0.085793
23.830000,1.267724,0.327790,0.084807
23.840000,1.267913,0.323744,0.085554
23.850000,1.274374,0.325078,0.079119
23.860000,1.275030,0.324607,0.078509
23.870000,1.269217,0.337141,0.074638
23.880000,1.258798,0.339449,0.079748
23.890000,1.254459,0.339840,0.074936
23.900000,1.260539,0.343628,0.069502
23.910000,1.262195,0.348102,0.068692
23.920000,1.271371,0.349350,0.075638
23.930000,1.261659,0.350370,0.074553
23.940000,1.254952,0.347721,0.079655
23.950000,1.249677,0.349917,0.078160
23.960000,1.249941,0.347943,0.090769
23.970000,1.247663,0.339749,0.091343
23.980000,1.246737,0.344637,0.095771
23.990000,1.246078,0.340436,0.088860
24.000000,1.249081,0.331076,0.094678
24.010000,1.244275,0.328470,0.087391
24.020000,1.246736,0.327342,0.088852
24.030000,1.247740,0.329297,0.093764
24.040000,1.247389,0.330822,0.087549
24.050000,1.243116,0.331126,0.094047
24.060000,1.246379,0.335492,0.092898
24.070000,1.252563,0.337740,0.091582
24.080000,1.252950,0.340821,0.097607
24.090000,1.253702,0.341991,0.103588
24.100000,1.255980,0.346596,0.106288
24.110000,1.252482,0.354034,0.108111
24.120000,1.257334,0.354474,0.109101
24.130000,1.256978,0.353088,0.108519
24.140000,1.251665,0.354491,0.108427
24.150000,1.258553,0.358423,0.100205
24.160000,1.262381,0.361049,0.091461
24.170000,1.258449,0.370731,0.078900
24.180000,1.267689,0.364534,0.081452
24.190000,1.268331,0.365755,0.082521
24.200000,1.274701,0.366946,0.088544
24.210000,1.277927,0.369086,0.086818
24.220000,1.283138,0.365926,0.085060
24.230000,1.286983,0.361974,0.092641
