time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
1.390000,-0.000513,0.047375,0.000002,1,0,0,0,0,0,0,-0.002478,-0.030967,0.000280,1,0,0,0,0,0,0,0.041325,-0.026809,-0.000570,1,0,0,0,0,0,0
1.400000,-0.000587,0.046589,0.000002,1,0,0,0,0,0,0,-0.002740,-0.030029,0.000263,1,0,0,0,0,0,0,0.040420,-0.026316,-0.000549,1,0,0,0,0,0,0
1.410000,-0.000656,0.045687,0.000001,1,0,0,0,0,0,0,-0.003154,-0.029068,0.000246,1,0,0,0,0,0,0,0.039444,-0.025776,-0.000526,1,0,0,0,0,0,0
1.420000,-0.000721,0.044684,0.000001,1,0,0,0,0,0,0,-0.003704,-0.028084,0.000230,1,0,0,0,0,0,0,0.038411,-0.025197,-0.000503,1,0,0,0,0,0,0
1.430000,-0.000780,0.043594,0.000001,1,0,0,0,0,0,0,-0.004387,-0.027074,0.000215,1,0,0,0,0,0,0,0.037333,-0.024586,-0.000478,1,0,0,0,0,0,0
1.440000,-0.000835,0.042430,0.000001,1,0,0,0,0,0,0,-0.005194,-0.026035,0.000200,1,0,0,0,0,0,0,0.036232,-0.023959,-0.000454,1,0,0,0,0,0,0
1.450000,-0.000884,0.041203,0.000001,1,0,0,0,0,0,0,-0.006111,-0.024966,0.000185,1,0,0,0,0,0,0,0.035122,-0.023323,-0.000430,1,0,0,0,0,0,0
1.460000,-0.000928,0.039928,0.000001,1,0,0,0,0,0,0,-0.007105,-0.023863,0.000171,1,0,0,0,0,0,0,0.034008,-0.022684,-0.000407,1,0,0,0,0,0,0
1.470000,-0.000968,0.038629,0.000001,1,0,0,0,0,0,0,-0.008134,-0.022722,0.000156,1,0,0,0,0,0,0,0.032899,-0.022047,-0.000384,1,0,0,0,0,0,0
1.480000,-0.001006,0.037316,0.000001,1,0,0,0,0,0,0,-0.009154,-0.021545,0.000141,1,0,0,0,0,0,0,0.031803,-0.021420,-0.000363,1,0,0,0,0,0,0
1.490000,-0.001041,0.035993,0.000001,1,0,0,0,0,0,0,-0.010130,-0.020333,0.000126,1,0,0,0,0,0,0,0.030723,-0.020805,-0.000342,1,0,0,0,0,0,0
1.500000,-0.001076,0.034664,0.000001,1,0,0,0,0,0,0,-0.011047,-0.019090,0.000111,1,0,0,0,0,0,0,0.029663,-0.020207,-0.000323,1,0,0,0,0,0,0
1.510000,-0.001111,0.033334,0.000002,1,0,0,0,0,0,0,-0.011906,-0.017821,0.000096,1,0,0,0,0,0,0,0.028632,-0.019632,-0.000305,1,0,0,0,0,0,0
1.520000,-0.001150,0.032007,0.000002,1,0,0,0,0,0,0,-0.012722,-0.016536,0.000080,1,0,0,0,0,0,0,0.027645,-0.019092,-0.000288,1,0,0,0,0,0,0
1.530000,-0.001192,0.030691,0.000002,1,0,0,0,0,0,0,-0.013519,-0.015243,0.000064,1,0,0,0,0,0,0,0.026712,-0.018596,-0.000273,1,0,0,0,0,0,0
1.540000,-0.001243,0.029402,0.000003,1,0,0,0,0,0,0,-0.014334,-0.013955,0.000048,1,0,0,0,0,0,0,0.025825,-0.018138,-0.000259,1,0,0,0,0,0,0
1.550000,-0.001303,0.028157,0.000003,1,0,0,0,0,0,0,-0.015178,-0.012679,0.000032,1,0,0,0,0,0,0,0.024961,-0.017704,-0.000247,1,0,0,0,0,0,0
1.560000,-0.001376,0.026963,0.000003,1,0,0,0,0,0,0,-0.016047,-0.011416,0.000016,1,0,0,0,0,0,0,0.024100,-0.017280,-0.000235,1,0,0,0,0,0,0
1.570000,-0.001458,0.025807,0.000004,1,0,0,0,0,0,0,-0.016932,-0.010167,-0.000001,1,0,0,0,0,0,0,0.023231,-0.016858,-0.000223,1,0,0,0,0,0,0
1.580000,-0.001547,0.024671,0.000004,1,0,0,0,0,0,0,-0.017826,-0.008929,-0.000017,1,0,0,0,0,0,0,0.022338,-0.016428,-0.000212,1,0,0,0,0,0,0
1.590000,-0.001642,0.023540,0.000004,1,0,0,0,0,0,0,-0.018725,-0.007698,-0.000034,1,0,0,0,0,0,0,0.021403,-0.015976,-0.000200,1,0,0,0,0,0,0
1.600000,-0.001741,0.022405,0.000005,1,0,0,0,0,0,0,-0.019628,-0.006466,-0.000052,1,0,0,0,0,0,0,0.020409,-0.015484,-0.000188,1,0,0,0,0,0,0
1.610000,-0.001841,0.021249,0.000006,1,0,0,0,0,0,0,-0.020535,-0.005223,-0.000070,1,0,0,0,0,0,0,0.019358,-0.014950,-0.000176,1,0,0,0,0,0,0
1.620000,-0.001938,0.020051,0.000006,1,0,0,0,0,0,0,-0.021439,-0.003951,-0.000090,1,0,0,0,0,0,0,0.018258,-0.014378,-0.000163,1,0,0,0,0,0,0
1.630000,-0.002026,0.018799,0.000007,1,0,0,0,0,0,0,-0.022328,-0.002635,-0.000111,1,0,0,0,0,0,0,0.017120,-0.013774,-0.000151,1,0,0,0,0,0,0
1.640000,-0.002102,0.017498,0.000008,1,0,0,0,0,0,0,-0.023178,-0.001265,-0.000134,1,0,0,0,0,0,0,0.015951,-0.013146,-0.000138,1,0,0,0,0,0,0
1.650000,-0.002167,0.016157,0.000010,1,0,0,0,0,0,0,-0.023966,0.000157,-0.000159,1,0,0,0,0,0,0,0.014763,-0.012499,-0.000126,1,0,0,0,0,0,0
1.660000,-0.002222,0.014786,0.000011,1,0,0,0,0,0,0,-0.024673,0.001622,-0.000185,1,0,0,0,0,0,0,0.013565,-0.011843,-0.000115,1,0,0,0,0,0,0
1.670000,-0.002268,0.013397,0.000013,1,0,0,0,0,0,0,-0.025289,0.003115,-0.000213,1,0,0,0,0,0,0,0.012369,-0.011182,-0.000104,1,0,0,0,0,0,0
1.680000,-0.002306,0.011998,0.000014,1,0,0,0,0,0,0,-0.025811,0.004623,-0.000241,1,0,0,0,0,0,0,0.011182,-0.010520,-0.000094,1,0,0,0,0,0,0
1.690000,-0.002338,0.010603,0.000016,1,0,0,0,0,0,0,-0.026237,0.006131,-0.000270,1,0,0,0,0,0,0,0.010012,-0.009860,-0.000085,1,0,0,0,0,0,0
1.700000,-0.002363,0.009222,0.000017,1,0,0,0,0,0,0,-0.026565,0.007621,-0.000298,1,0,0,0,0,0,0,0.008860,-0.009203,-0.000077,1,0,0,0,0,0,0
1.710000,-0.002381,0.007866,0.000019,1,0,0,0,0,0,0,-0.026793,0.009073,-0.000325,1,0,0,0,0,0,0,0.007733,-0.008551,-0.000069,1,0,0,0,0,0,0
1.720000,-0.002392,0.006540,0.000020,1,0,0,0,0,0,0,-0.026922,0.010467,-0.000351,1,0,0,0,0,0,0,0.006633,-0.007904,-0.000062,1,0,0,0,0,0,0
1.730000,-0.002394,0.005247,0.000022,1,0,0,0,0,0,0,-0.026949,0.011785,-0.000374,1,0,0,0,0,0,0,0.005558,-0.007261,-0.000056,1,0,0,0,0,0,0
1.740000,-0.002387,0.003988,0.000023,1,0,0,0,0,0,0,-0.026874,0.013011,-0.000394,1,0,0,0,0,0,0,0.004504,-0.006618,-0.000051,1,0,0,0,0,0,0
1.750000,-0.002372,0.002767,0.000024,1,0,0,0,0,0,0,-0.026696,0.014131,-0.000411,1,0,0,0,0,0,0,0.003471,-0.005975,-0.000046,1,0,0,0,0,0,0
1.760000,-0.002346,0.001586,0.000025,1,0,0,0,0,0,0,-0.026416,0.015137,-0.000425,1,0,0,0,0,0,0,0.002465,-0.005334,-0.000042,1,0,0,0,0,0,0
1.770000,-0.002310,0.000441,0.000026,1,0,0,0,0,0,0,-0.026035,0.016026,-0.000435,1,0,0,0,0,0,0,0.001498,-0.004702,-0.000039,1,0,0,0,0,0,0
1.780000,-0.002262,-0.000668,0.000027,1,0,0,0,0,0,0,-0.025556,0.016796,-0.000441,1,0,0,0,0,0,0,0.000584,-0.004085,-0.000036,1,0,0,0,0,0,0
1.790000,-0.002202,-0.001740,0.000028,1,0,0,0,0,0,0,-0.024984,0.017445,-0.000444,1,0,0,0,0,0,0,-0.000262,-0.003488,-0.000034,1,0,0,0,0,0,0
1.800000,-0.002129,-0.002760,0.000029,1,0,0,0,0,0,0,-0.024321,0.017969,-0.000443,1,0,0,0,0,0,0,-0.001022,-0.002920,-0.000032,1,0,0,0,0,0,0
1.810000,-0.002041,-0.003715,0.000029,1,0,0,0,0,0,0,-0.023570,0.018363,-0.000439,1,0,0,0,0,0,0,-0.001674,-0.002390,-0.000031,1,0,0,0,0,0,0
1.820000,-0.001936,-0.004591,0.000029,1,0,0,0,0,0,0,-0.022733,0.018619,-0.000432,1,0,0,0,0,0,0,-0.002192,-0.001908,-0.000030,1,0,0,0,0,0,0
1.830000,-0.001811,-0.005370,0.000029,1,0,0,0,0,0,0,-0.021813,0.018735,-0.000421,1,0,0,0,0,0,0,-0.002553,-0.001488,-0.000029,1,0,0,0,0,0,0
1.840000,-0.001664,-0.006031,0.000029,1,0,0,0,0,0,0,-0.020815,0.018707,-0.000407,1,0,0,0,0,0,0,-0.002739,-0.001138,-0.000028,1,0,0,0,0,0,0
1.850000,-0.001492,-0.006550,0.000028,1,0,0,0,0,0,0,-0.019741,0.018533,-0.000391,1,0,0,0,0,0,0,-0.002738,-0.000864,-0.000027,1,0,0,0,0,0,0
1.860000,-0.001293,-0.006902,0.000027,1,0,0,0,0,0,0,-0.018596,0.018216,-0.000372,1,0,0,0,0,0,0,-0.002548,-0.000669,-0.000025,1,0,0,0,0,0,0
1.870000,-0.001066,-0.007067,0.000026,1,0,0,0,0,0,0,-0.017390,0.017765,-0.000352,1,0,0,0,0,0,0,-0.002173,-0.000555,-0.000024,1,0,0,0,0,0,0
1.880000,-0.000813,-0.007033,0.000025,1,0,0,0,0,0,0,-0.016132,0.017196,-0.000330,1,0,0,0,0,0,0,-0.001625,-0.000518,-0.000023,1,0,0,0,0,0,0
1.890000,-0.000534,-0.006790,0.000023,1,0,0,0,0,0,0,-0.014837,0.016528,-0.000308,1,0,0,0,0,0,0,-0.000920,-0.000554,-0.000021,1,0,0,0,0,0,0
1.900000,-0.000232,-0.006338,0.000022,1,0,0,0,0,0,0,-0.013517,0.015776,-0.000286,1,0,0,0,0,0,0,-0.000070,-0.000662,-0.000020,1,0,0,0,0,0,0
1.910000,0.000087,-0.005691,0.000021,1,0,0,0,0,0,0,-0.012181,0.014944,-0.000265,1,0,0,0,0,0,0,0.000905,-0.000837,-0.000019,1,0,0,0,0,0,0
1.920000,0.000417,-0.004860,0.000019,1,0,0,0,0,0,0,-0.010840,0.014037,-0.000243,1,0,0,0,0,0,0,0.001972,-0.001069,-0.000018,1,0,0,0,0,0,0
1.930000,0.000753,-0.003858,0.000019,1,0,0,0,0,0,0,-0.009506,0.013065,-0.000223,1,0,0,0,0,0,0,0.003098,-0.001345,-0.000017,1,0,0,0,0,0,0
1.940000,0.001087,-0.002713,0.000019,1,0,0,0,0,0,0,-0.008188,0.012031,-0.000204,1,0,0,0,0,0,0,0.004258,-0.001658,-0.000018,1,0,0,0,0,0,0
1.950000,0.001411,-0.001467,0.000019,1,0,0,0,0,0,0,-0.006898,0.010928,-0.000186,1,0,0,0,0,0,0,0.005435,-0.002001,-0.000018,1,0,0,0,0,0,0
1.960000,0.001719,-0.000161,0.000020,1,0,0,0,0,0,0,-0.005651,0.009736,-0.000170,1,0,0,0,0,0,0,0.006612,-0.002369,-0.000020,1,0,0,0,0,0,0
1.970000,0.002008,0.001175,0.000021,1,0,0,0,0,0,0,-0.004466,0.008442,-0.000154,1,0,0,0,0,0,0,0.007772,-0.002752,-0.000022,1,0,0,0,0,0,0
1.980000,0.002275,0.002521,0.000023,1,0,0,0,0,0,0,-0.003356,0.007039,-0.000141,1,0,0,0,0,0,0,0.008901,-0.003146,-0.000024,1,0,0,0,0,0,0
1.990000,0.002519,0.003861,0.000025,1,0,0,0,0,0,0,-0.002331,0.005531,-0.000128,1,0,0,0,0,0,0,0.009991,-0.003547,-0.000027,1,0,0,0,0,0,0
2.000000,0.002739,0.005182,0.000027,1,0,0,0,0,0,0,-0.001392,0.003936,-0.000118,1,0,0,0,0,0,0,0.011047,-0.003964,-0.000031,1,0,0,0,0,0,0
2.010000,0.002926,0.006494,0.000030,1,0,0,0,0,0,0,-0.000546,0.002256,-0.000109,1,0,0,0,0,0,0,0.012065,-0.004404,-0.000036,1,0,0,0,0,0,0
2.020000,0.003057,0.007838,0.000032,1,0,0,0,0,0,0,0.000187,0.000468,-0.000102,1,0,0,0,0,0,0,0.013014,-0.004870,-0.000041,1,0,0,0,0,0,0
2.030000,0.003122,0.009202,0.000035,1,0,0,0,0,0,0,0.000807,-0.001396,-0.000096,1,0,0,0,0,0,0,0.013858,-0.005341,-0.000047,1,0,0,0,0,0,0
2.040000,0.003121,0.010543,0.000038,1,0,0,0,0,0,0,0.001317,-0.003298,-0.000092,1,0,0,0,0,0,0,0.014581,-0.005802,-0.000053,1,0,0,0,0,0,0
2.050000,0.003061,0.011817,0.000041,1,0,0,0,0,0,0,0.001720,-0.005196,-0.000090,1,0,0,0,0,0,0,0.015180,-0.006244,-0.000059,1,0,0,0,0,0,0
2.060000,0.002956,0.012989,0.000043,1,0,0,0,0,0,0,0.002025,-0.007046,-0.000088,1,0,0,0,0,0,0,0.015667,-0.006663,-0.000064,1,0,0,0,0,0,0
2.070000,0.002818,0.014048,0.000045,1,0,0,0,0,0,0,0.002244,-0.008808,-0.000087,1,0,0,0,0,0,0,0.016064,-0.007064,-0.000070,1,0,0,0,0,0,0
2.080000,0.002661,0.014993,0.000046,1,0,0,0,0,0,0,0.002385,-0.010462,-0.000086,1,0,0,0,0,0,0,0.016394,-0.007454,-0.000076,1,0,0,0,0,0,0
2.090000,0.002495,0.015836,0.000047,1,0,0,0,0,0,0,0.002444,-0.012007,-0.000085,1,0,0,0,0,0,0,0.016681,-0.007842,-0.000081,1,0,0,0,0,0,0
2.100000,0.002326,0.016594,0.000047,1,0,0,0,0,0,0,0.002412,-0.013451,-0.000084,1,0,0,0,0,0,0,0.016940,-0.008233,-0.000087,1,0,0,0,0,0,0
2.110000,0.002158,0.017285,0.000047,1,0,0,0,0,0,0,0.002284,-0.014807,-0.000083,1,0,0,0,0,0,0,0.017181,-0.008628,-0.000093,1,0,0,0,0,0,0
2.120000,0.001992,0.017923,0.000046,1,0,0,0,0,0,0,0.002053,-0.016090,-0.000082,1,0,0,0,0,0,0,0.017408,-0.009029,-0.000099,1,0,0,0,0,0,0
2.130000,0.001827,0.018520,0.000046,1,0,0,0,0,0,0,0.001717,-0.017314,-0.000080,1,0,0,0,0,0,0,0.017629,-0.009438,-0.000105,1,0,0,0,0,0,0
2.140000,0.001661,0.019084,0.000045,1,0,0,0,0,0,0,0.001281,-0.018487,-0.000078,1,0,0,0,0,0,0,0.017850,-0.009858,-0.000111,1,0,0,0,0,0,0
2.150000,0.001490,0.019626,0.000044,1,0,0,0,0,0,0,0.000764,-0.019609,-0.000075,1,0,0,0,0,0,0,0.018086,-0.010296,-0.000117,1,0,0,0,0,0,0
2.160000,0.001309,0.020162,0.000043,1,0,0,0,0,0,0,0.000191,-0.020673,-0.000072,1,0,0,0,0,0,0,0.018351,-0.010763,-0.000124,1,0,0,0,0,0,0
2.170000,0.001114,0.020713,0.000042,1,0,0,0,0,0,0,-0.000419,-0.021670,-0.000068,1,0,0,0,0,0,0,0.018649,-0.011260,-0.000132,1,0,0,0,0,0,0
2.180000,0.000900,0.021301,0.000041,1,0,0,0,0,0,0,-0.001065,-0.022608,-0.000063,1,0,0,0,0,0,0,0.018971,-0.011779,-0.000140,1,0,0,0,0,0,0
2.190000,0.000665,0.021934,0.000040,1,0,0,0,0,0,0,-0.001756,-0.023501,-0.000057,1,0,0,0,0,0,0,0.019304,-0.012311,-0.000149,1,0,0,0,0,0,0
2.200000,0.000409,0.022602,0.000038,1,0,0,0,0,0,0,-0.002481,-0.024349,-0.000051,1,0,0,0,0,0,0,0.019641,-0.012851,-0.000158,1,0,0,0,0,0,0
2.210000,0.000136,0.023291,0.000036,1,0,0,0,0,0,0,-0.003224,-0.025150,-0.000044,1,0,0,0,0,0,0,0.019996,-0.013407,-0.000167,1,0,0,0,0,0,0
2.220000,-0.000152,0.023990,0.000034,1,0,0,0,0,0,0,-0.003974,-0.025899,-0.000036,1,0,0,0,0,0,0,0.020411,-0.014010,-0.000177,1,0,0,0,0,0,0
2.230000,-0.000455,0.024713,0.000032,1,0,0,0,0,0,0,-0.004719,-0.026593,-0.000028,1,0,0,0,0,0,0,0.020963,-0.014712,-0.000189,1,0,0,0,0,0,0
2.240000,-0.000778,0.025512,0.000029,1,0,0,0,0,0,0,-0.005456,-0.027233,-0.000019,1,0,0,0,0,0,0,0.021755,-0.015582,-0.000206,1,0,0,0,0,0,0
2.250000,-0.001132,0.026492,0.000026,1,0,0,0,0,0,0,-0.006182,-0.027821,-0.000010,1,0,0,0,0,0,0,0.022896,-0.016692,-0.000229,1,0,0,0,0,0,0
2.260000,-0.001528,0.027822,0.000022,1,0,0,0,0,0,0,-0.006901,-0.028363,-0.000001,1,0,0,0,0,0,0,0.024459,-0.018083,-0.000259,1,0,0,0,0,0,0
2.270000,-0.001979,0.029696,0.000016,1,0,0,0,0,0,0,-0.007619,-0.028864,0.000008,1,0,0,0,0,0,0,0.026494,-0.019782,-0.000300,1,0,0,0,0,0,0
2.280000,-0.002483,0.032250,0.000008,1,0,0,0,0,0,0,-0.008346,-0.029325,0.000018,1,0,0,0,0,0,0,0.029079,-0.021833,-0.000355,1,0,0,0,0,0,0
2.290000,-0.003023,0.035546,-0.000004,1,0,0,0,0,0,0,-0.009095,-0.029747,0.000028,1,0,0,0,0,0,0,0.032301,-0.024289,-0.000428,1,0,0,0,0,0,0
2.300000,-0.003582,0.039662,-0.000021,1,0,0,0,0,0,0,-0.009887,-0.030135,0.000038,1,0,0,0,0,0,0,0.036186,-0.027168,-0.000524,1,0,0,0,0,0,0
2.310000,-0.004138,0.044628,-0.000043,1,0,0,0,0,0,0,-0.010756,-0.030501,0.000048,1,0,0,0,0,0,0,0.040743,-0.030476,-0.000649,1,0,0,0,0,0,0
2.320000,-0.004681,0.050354,-0.000071,1,0,0,0,0,0,0,-0.011747,-0.030862,0.000059,1,0,0,0,0,0,0,0.045993,-0.034226,-0.000809,1,0,0,0,0,0,0
2.330000,-0.005228,0.056781,-0.000106,1,0,0,0,0,0,0,-0.012898,-0.031231,0.000071,1,0,0,0,0,0,0,0.051900,-0.038385,-0.001011,1,0,0,0,0,0,0
2.340000,-0.005814,0.063917,-0.000148,1,0,0,0,0,0,0,-0.014223,-0.031617,0.000084,1,0,0,0,0,0,0,0.058340,-0.042855,-0.001255,1,0,0,0,0,0,0
2.350000,-0.006471,0.071670,-0.000198,1,0,0,0,0,0,0,-0.015731,-0.032027,0.000098,1,0,0,0,0,0,0,0.065144,-0.047495,-0.001541,1,0,0,0,0,0,0
2.360000,-0.007194,0.079816,-0.000255,1,0,0,0,0,0,0,-0.017446,-0.032477,0.000114,1,0,0,0,0,0,0,0.072099,-0.052133,-0.001859,1,0,0,0,0,0,0
2.370000,-0.007920,0.088030,-0.000319,1,0,0,0,0,0,0,-0.019421,-0.032983,0.000133,1,0,0,0,0,0,0,0.079002,-0.056619,-0.002199,1,0,0,0,0,0,0
2.380000,-0.008543,0.096005,-0.000387,1,0,0,0,0,0,0,-0.021695,-0.033534,0.000155,1,0,0,0,0,0,0,0.085795,-0.060913,-0.002554,1,0,0,0,0,0,0
2.390000,-0.008978,0.103651,-0.000456,1,0,0,0,0,0,0,-0.024266,-0.034077,0.000180,1,0,0,0,0,0,0,0.092602,-0.065110,-0.002932,1,0,0,0,0,0,0
2.400000,-0.009216,0.111121,-0.000525,1,0,0,0,0,0,0,-0.027155,-0.034550,0.000205,1,0,0,0,0,0,0,0.099593,-0.069359,-0.003346,1,0,0,0,0,0,0
2.410000,-0.009325,0.118689,-0.000595,1,0,0,0,0,0,0,-0.030438,-0.034903,0.000230,1,0,0,0,0,0,0,0.106717,-0.073711,-0.003803,1,0,0,0,0,0,0
2.420000,-0.009454,0.126474,-0.000667,1,0,0,0,0,0,0,-0.034131,-0.035103,0.000254,1,0,0,0,0,0,0,0.113692,-0.078077,-0.004293,1,0,0,0,0,0,0
2.430000,-0.009731,0.134255,-0.000739,1,0,0,0,0,0,0,-0.038166,-0.035189,0.000276,1,0,0,0,0,0,0,0.120187,-0.082299,-0.004798,1,0,0,0,0,0,0
2.440000,-0.010168,0.141676,-0.000809,1,0,0,0,0,0,0,-0.042540,-0.035280,0.000302,1,0,0,0,0,0,0,0.125926,-0.086192,-0.005290,1,0,0,0,0,0,0
2.450000,-0.010669,0.148397,-0.000875,1,0,0,0,0,0,0,-0.047383,-0.035555,0.000340,1,0,0,0,0,0,0,0.130856,-0.089617,-0.005741,1,0,0,0,0,0,0
2.460000,-0.011074,0.154206,-0.000934,1,0,0,0,0,0,0,-0.052890,-0.036221,0.000402,1,0,0,0,0,0,0,0.135190,-0.092544,-0.006142,1,0,0,0,0,0,0
2.470000,-0.011250,0.159174,-0.000985,1,0,0,0,0,0,0,-0.059255,-0.037456,0.000503,1,0,0,0,0,0,0,0.139231,-0.095011,-0.006492,1,0,0,0,0,0,0
2.480000,-0.011128,0.163556,-0.001029,1,0,0,0,0,0,0,-0.066458,-0.039303,0.000654,1,0,0,0,0,0,0,0.143181,-0.097061,-0.006792,1,0,0,0,0,0,0
2.490000,-0.010691,0.167590,-0.001068,1,0,0,0,0,0,0,-0.074139,-0.041617,0.000855,1,0,0,0,0,0,0,0.147040,-0.098721,-0.007046,1,0,0,0,0,0,0
2.500000,-0.009974,0.171382,-0.001098,1,0,0,0,0,0,0,-0.081952,-0.044294,0.001104,1,0,0,0,0,0,0,0.150693,-0.100016,-0.007253,1,0,0,0,0,0,0
2.510000,-0.009070,0.174921,-0.001120,1,0,0,0,0,0,0,-0.089639,-0.047353,0.001408,1,0,0,0,0,0,0,0.154039,-0.100962,-0.007415,1,0,0,0,0,0,0
2.520000,-0.008094,0.178170,-0.001131,1,0,0,0,0,0,0,-0.096764,-0.050693,0.001763,1,0,0,0,0,0,0,0.157053,-0.101564,-0.007531,1,0,0,0,0,0,0
2.530000,-0.007099,0.181124,-0.001132,1,0,0,0,0,0,0,-0.102991,-0.054014,0.002137,1,0,0,0,0,0,0,0.159788,-0.101821,-0.007598,1,0,0,0,0,0,0
2.540000,-0.006044,0.183799,-0.001123,1,0,0,0,0,0,0,-0.108439,-0.057121,0.002507,1,0,0,0,0,0,0,0.162384,-0.101791,-0.007624,1,0,0,0,0,0,0
2.550000,-0.004850,0.186252,-0.001105,1,0,0,0,0,0,0,-0.113478,-0.059987,0.002863,1,0,0,0,0,0,0,0.165036,-0.101621,-0.007633,1,0,0,0,0,0,0
2.560000,-0.003511,0.188642,-0.001079,1,0,0,0,0,0,0,-0.118512,-0.062564,0.003197,1,0,0,0,0,0,0,0.167909,-0.101503,-0.007657,1,0,0,0,0,0,0
2.570000,-0.002136,0.191247,-0.001044,1,0,0,0,0,0,0,-0.123572,-0.064768,0.003498,1,0,0,0,0,0,0,0.171024,-0.101561,-0.007717,1,0,0,0,0,0,0
2.580000,-0.000869,0.194307,-0.001001,1,0,0,0,0,0,0,-0.128402,-0.066575,0.003758,1,0,0,0,0,0,0,0.174285,-0.101805,-0.007817,1,0,0,0,0,0,0
2.590000,0.000228,0.197784,-0.000949,1,0,0,0,0,0,0,-0.132748,-0.068069,0.003986,1,0,0,0,0,0,0,0.177569,-0.102202,-0.007951,1,0,0,0,0,0,0
2.600000,0.001168,0.201466,-0.000890,1,0,0,0,0,0,0,-0.136453,-0.069426,0.004202,1,0,0,0,0,0,0,0.180735,-0.102715,-0.008111,1,0,0,0,0,0,0
2.610000,0.001951,0.205116,-0.000825,1,0,0,0,0,0,0,-0.139578,-0.070809,0.004427,1,0,0,0,0,0,0,0.183620,-0.103313,-0.008293,1,0,0,0,0,0,0
2.620000,0.002518,0.208500,-0.000756,1,0,0,0,0,0,0,-0.142324,-0.072296,0.004670,1,0,0,0,0,0,0,0.186017,-0.103927,-0.008482,1,0,0,0,0,0,0
2.630000,0.002804,0.211378,-0.000687,1,0,0,0,0,0,0,-0.144809,-0.073829,0.004922,1,0,0,0,0,0,0,0.187726,-0.104450,-0.008654,1,0,0,0,0,0,0
2.640000,0.002806,0.213502,-0.000620,1,0,0,0,0,0,0,-0.146979,-0.075286,0.005165,1,0,0,0,0,0,0,0.188609,-0.104781,-0.008790,1,0,0,0,0,0,0
2.650000,0.002595,0.214653,-0.000560,1,0,0,0,0,0,0,-0.148710,-0.076585,0.005383,1,0,0,0,0,0,0,0.188591,-0.104845,-0.008872,1,0,0,0,0,0,0
2.660000,0.002261,0.214741,-0.000507,1,0,0,0,0,0,0,-0.149974,-0.077715,0.005575,1,0,0,0,0,0,0,0.187651,-0.104630,-0.008897,1,0,0,0,0,0,0
2.670000,0.001858,0.213816,-0.000460,1,0,0,0,0,0,0,-0.150905,-0.078683,0.005740,1,0,0,0,0,0,0,0.185836,-0.104183,-0.008873,1,0,0,0,0,0,0
2.680000,0.001407,0.211991,-0.000421,1,0,0,0,0,0,0,-0.151724,-0.079474,0.005876,1,0,0,0,0,0,0,0.183254,-0.103607,-0.008819,1,0,0,0,0,0,0
2.690000,0.000890,0.209371,-0.000386,1,0,0,0,0,0,0,-0.152581,-0.080053,0.005976,1,0,0,0,0,0,0,0.180030,-0.103006,-0.008755,1,0,0,0,0,0,0
2.700000,0.000241,0.206065,-0.000356,1,0,0,0,0,0,0,-0.153450,-0.080420,0.006043,1,0,0,0,0,0,0,0.176188,-0.102362,-0.008676,1,0,0,0,0,0,0
2.710000,-0.000609,0.202150,-0.000330,1,0,0,0,0,0,0,-0.154215,-0.080636,0.006086,1,0,0,0,0,0,0,0.171616,-0.101516,-0.008554,1,0,0,0,0,0,0
2.720000,-0.001654,0.197565,-0.000305,1,0,0,0,0,0,0,-0.154811,-0.080780,0.006117,1,0,0,0,0,0,0,0.166209,-0.100242,-0.008353,1,0,0,0,0,0,0
2.730000,-0.002742,0.192116,-0.000281,1,0,0,0,0,0,0,-0.155225,-0.080845,0.006137,1,0,0,0,0,0,0,0.160041,-0.098399,-0.008054,1,0,0,0,0,0,0
2.740000,-0.003634,0.185652,-0.000254,1,0,0,0,0,0,0,-0.155498,-0.080730,0.006128,1,0,0,0,0,0,0,0.153438,-0.096018,-0.007672,1,0,0,0,0,0,0
2.750000,-0.004128,0.178287,-0.000227,1,0,0,0,0,0,0,-0.155670,-0.080335,0.006075,1,0,0,0,0,0,0,0.146855,-0.093261,-0.007240,1,0,0,0,0,0,0
2.760000,-0.004174,0.170469,-0.000199,1,0,0,0,0,0,0,-0.155748,-0.079688,0.005985,1,0,0,0,0,0,0,0.140640,-0.090309,-0.006792,1,0,0,0,0,0,0
2.770000,-0.003882,0.162755,-0.000176,1,0,0,0,0,0,0,-0.155702,-0.078974,0.005886,1,0,0,0,0,0,0,0.134875,-0.087255,-0.006343,1,0,0,0,0,0,0
2.780000,-0.003428,0.155503,-0.000157,1,0,0,0,0,0,0,-0.155525,-0.078428,0.005815,1,0,0,0,0,0,0,0.129398,-0.084089,-0.005894,1,0,0,0,0,0,0
2.790000,-0.002955,0.148711,-0.000142,1,0,0,0,0,0,0,-0.155261,-0.078212,0.005798,1,0,0,0,0,0,0,0.124001,-0.080771,-0.005443,1,0,0,0,0,0,0
