time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
28.540000,-2.400613,0.881808,2.431794,-1.858575,-0.634668,0.539233,-2.148638,0.961891,3.308196,-0.145601,-0.566075,-0.094841,-2.940266,1.412447,3.365757,-0.139018,-0.623677,-0.157318,-2.922777,0.488809,3.302822,-0.121489,-0.645076,-0.133268
28.550000,-2.418995,0.874474,2.437159,-1.004393,-1.591839,0.323813,-2.152183,0.954607,3.308922,-0.150399,-0.569802,-0.091434,-2.940442,1.405565,3.370585,-0.136229,-0.625158,-0.144294,-2.924882,0.481792,3.300631,-0.123533,-0.646376,-0.135014
28.560000,-2.427938,0.857548,2.440136,0.598329,-2.241010,-0.089458,-2.155443,0.947965,3.309631,-0.154431,-0.571971,-0.088130,-2.940577,1.399308,3.375209,-0.133408,-0.625170,-0.131947,-2.926810,0.475414,3.298571,-0.125124,-0.646178,-0.136459
28.570000,-2.420175,0.834505,2.438805,2.430026,-2.235505,-0.562071,-2.158437,0.941919,3.310323,-0.157761,-0.572720,-0.084928,-2.940673,1.393631,3.379639,-0.130565,-0.623850,-0.120249,-2.928574,0.469630,3.296635,-0.126301,-0.644623,-0.137620
28.580000,-2.394032,0.812152,2.432727,3.714022,-1.504047,-0.899336,-2.161183,0.936427,3.310999,-0.160446,-0.572180,-0.081825,-2.940734,1.388493,3.383880,-0.127708,-0.621323,-0.109172,-2.930185,0.464396,3.294819,-0.127100,-0.641838,-0.138515
28.590000,-2.355675,0.797696,2.423413,3.852726,-0.353014,-0.966505,-2.163700,0.931450,3.311658,-0.162540,-0.570471,-0.078819,-2.940764,1.383854,3.387940,-0.124843,-0.617707,-0.098689,-2.931653,0.459672,3.293116,-0.127554,-0.637945,-0.139161
28.600000,-2.316936,0.794966,2.413657,2.799107,0.659391,-0.749979,-2.166002,0.926949,3.312301,-0.164094,-0.567706,-0.075906,-2.940765,1.379678,3.391825,-0.121978,-0.613111,-0.088775,-2.932990,0.455422,3.291522,-0.127695,-0.633055,-0.139574
28.610000,-2.289630,0.802105,2.406291,1.069440,1.043210,-0.348159,-2.168104,0.922890,3.312928,-0.165154,-0.563988,-0.073086,-2.940740,1.375930,3.395542,-0.119119,-0.607636,-0.079405,-2.934204,0.451611,3.290031,-0.127550,-0.627269,-0.139768
28.620000,-2.280072,0.812537,2.403087,-0.599124,0.674495,0.085170,-2.169339,0.913612,3.319157,-0.164197,-0.572344,-0.058924,-2.943970,1.365238,3.393725,-0.123801,-0.618238,-0.081486,-2.942318,0.439136,3.290269,-0.143258,-0.641513,-0.136439
28.630000,-2.287149,0.818621,2.404399,-1.649139,-0.329459,0.582732,-2.170451,0.905119,3.325100,-0.162979,-0.578707,-0.045631,-2.946943,1.355441,3.392011,-0.127786,-0.626541,-0.083315,-2.949823,0.427690,3.290522,-0.157204,-0.653070,-0.133147
28.640000,-2.304401,0.814324,2.410728,-1.972679,-1.386918,0.960040,-2.171448,0.897355,3.330768,-0.161527,-0.583247,-0.033169,-2.949676,1.346477,3.390395,-0.131129,-0.632739,-0.084908,-2.956758,0.417200,3.290789,-0.169522,-0.662164,-0.129895
28.650000,-2.324542,0.799454,2.420771,-1.791920,-2.090586,1.144679,-2.172340,0.890270,3.336172,-0.159866,-0.586124,-0.021498,-2.952186,1.338288,3.388873,-0.133882,-0.637015,-0.086278,-2.963161,0.407600,3.291069,-0.180337,-0.669004,-0.126683
28.660000,-2.342644,0.777727,2.432567,-1.408152,-2.354339,1.161125,-2.173134,0.883816,3.341322,-0.158018,-0.587486,-0.010581,-2.954489,1.330819,3.387440,-0.136096,-0.639538,-0.087438,-2.969069,0.398828,3.291359,-0.189765,-0.673786,-0.123514
28.670000,-2.356770,0.753572,2.444435,-0.993145,-2.289086,1.067390,-2.173838,0.877948,3.346228,-0.156005,-0.587470,-0.000383,-2.956598,1.324021,3.386093,-0.137814,-0.640465,-0.088401,-2.974515,0.390827,3.291660,-0.197915,-0.676689,-0.120389
28.680000,-2.366608,0.730285,2.455274,-0.557943,-1.999691,0.900224,-2.174458,0.872624,3.350900,-0.153846,-0.586205,0.009132,-2.958527,1.317844,3.384826,-0.139079,-0.639941,-0.089179,-2.979530,0.383540,3.291970,-0.204887,-0.677881,-0.117309
28.690000,-2.371935,0.710140,2.464344,-0.084308,-1.520794,0.677338,-2.175001,0.867805,3.355347,-0.151560,-0.583808,0.017995,-2.960288,1.312244,3.383638,-0.139931,-0.638103,-0.089782,-2.984143,0.376919,3.292287,-0.210776,-0.677519,-0.114275
28.700000,-2.372447,0.695041,2.471110,0.321388,-0.906507,0.442662,-2.175473,0.863455,3.359578,-0.149163,-0.580390,0.026239,-2.961894,1.307181,3.382524,-0.140405,-0.635077,-0.090223,-2.988381,0.370915,3.292612,-0.215671,-0.675748,-0.111290
28.710000,-2.369057,0.686247,2.475527,0.412003,-0.308824,0.283950,-2.175880,0.859540,3.363603,-0.146670,-0.576053,0.033893,-2.963356,1.302615,3.381480,-0.140537,-0.630978,-0.090510,-2.992271,0.365484,3.292943,-0.219652,-0.672701,-0.108352
28.720000,-2.365192,0.683422,2.478451,-0.026646,0.079478,0.288235,-2.181357,0.846327,3.355680,-0.155881,-0.593169,0.017083,-2.964935,1.290336,3.383146,-0.140938,-0.644687,-0.085278,-2.992481,0.354652,3.298126,-0.215089,-0.682131,-0.095600
28.730000,-2.366381,0.684069,2.481273,-1.093356,-0.140370,0.122226,-2.186409,0.834185,3.348133,-0.163906,-0.607435,0.001378,-2.966372,1.279072,3.384750,-0.141001,-0.655752,-0.080280,-2.992631,0.344739,3.303080,-0.210491,-0.689233,-0.083573
28.740000,-2.378638,0.682133,2.482387,-2.276510,-0.734330,-0.045480,-2.191066,0.823039,3.340946,-0.170838,-0.619084,-0.013275,-2.967677,1.268752,3.386292,-0.140759,-0.664394,-0.075509,-2.992724,0.335680,3.307814,-0.205872,-0.694208,-0.072240
28.750000,-2.402632,0.673975,2.481810,-2.952659,-1.460302,-0.172742,-2.195354,0.812821,3.334104,-0.176763,-0.628334,-0.026927,-2.968858,1.259311,3.387775,-0.140239,-0.670819,-0.070954,-2.992767,0.327416,3.312336,-0.201242,-0.697243,-0.061568
28.760000,-2.432833,0.658387,2.479936,-2.755618,-2.140041,-0.287095,-2.199298,0.803466,3.327595,-0.181762,-0.635388,-0.039625,-2.969925,1.250687,3.389201,-0.139468,-0.675220,-0.066608,-2.992764,0.319892,3.316654,-0.196613,-0.698512,-0.051529
28.770000,-2.460365,0.635998,2.476883,-1.810542,-2.593815,-0.403816,-2.202922,0.794915,3.321404,-0.185911,-0.640435,-0.051416,-2.970886,1.242822,3.390572,-0.138472,-0.677775,-0.062463,-2.992719,0.313053,3.320776,-0.191994,-0.698176,-0.042093
28.780000,-2.477997,0.609350,2.472637,-0.659216,-2.572855,-0.512340,-2.206248,0.787111,3.315518,-0.189278,-0.643649,-0.062346,-2.971749,1.235664,3.391890,-0.137274,-0.678649,-0.058511,-2.992637,0.306851,3.324709,-0.187395,-0.696384,-0.033233
28.790000,-2.484140,0.583500,2.467294,0.078144,-1.875081,-0.598327,-2.209295,0.780002,3.309926,-0.191931,-0.645195,-0.072457,-2.972521,1.229161,3.393156,-0.135894,-0.677997,-0.054744,-2.992520,0.301241,3.328461,-0.182823,-0.693274,-0.024923
28.800000,-2.483330,0.565321,2.461112,0.078687,-0.602333,-0.631720,-2.212084,0.773538,3.304615,-0.193928,-0.645223,-0.081791,-2.973209,1.223268,3.394372,-0.134353,-0.675961,-0.051156,-2.992373,0.296180,3.332038,-0.178285,-0.688977,-0.017136
28.810000,-2.483021,0.560277,2.454671,-0.512718,0.719502,-0.568431,-2.214633,0.767673,3.299573,-0.195328,-0.643875,-0.090386,-2.973819,1.217939,3.395540,-0.132668,-0.672675,-0.047738,-2.992199,0.291626,3.335448,-0.173789,-0.683610,-0.009849
28.820000,-2.488872,0.568267,2.448958,-1.198046,1.390142,-0.413793,-2.217771,0.755179,3.297122,-0.198049,-0.657782,-0.093534,-2.977387,1.207938,3.387857,-0.137816,-0.680196,-0.062401,-2.997220,0.283778,3.335732,-0.181332,-0.685935,-0.009071
28.830000,-2.501391,0.582098,2.444893,-1.439393,0.818485,-0.192958,-2.220642,0.743718,3.294806,-0.200096,-0.668998,-0.096343,-2.980671,1.198795,3.380552,-0.142192,-0.685572,-0.075994,-3.001845,0.276637,3.336004,-0.187789,-0.686583,-0.008333
28.840000,-2.515722,0.589360,2.442997,-0.889834,-0.567905,-0.092268,-2.223266,0.733218,3.292620,-0.201527,-0.677749,-0.098832,-2.983689,1.190452,3.373612,-0.145861,-0.688989,-0.088571,-3.006099,0.270151,3.336264,-0.193247,-0.685709,-0.007633
28.850000,-2.523783,0.582386,2.441933,0.383041,-1.919561,-0.230107,-2.225660,0.723612,3.290557,-0.202396,-0.684246,-0.101018,-2.986462,1.182851,3.367020,-0.148878,-0.690621,-0.100183,-3.010008,0.264276,3.336514,-0.197787,-0.683455,-0.006969
28.860000,-2.518508,0.562134,2.439277,1.925347,-2.527342,-0.569697,-2.227839,0.714838,3.288612,-0.202753,-0.688682,-0.102920,-2.989004,1.175940,3.360762,-0.151298,-0.690632,-0.110879,-3.013596,0.258965,3.336753,-0.201485,-0.679954,-0.006341
28.870000,-2.497647,0.536391,2.433104,3.125393,-2.245903,-0.930629,-2.229820,0.706837,3.286780,-0.202646,-0.691241,-0.104554,-2.991333,1.169670,3.354824,-0.153172,-0.689170,-0.120705,-3.016885,0.254179,3.336982,-0.204412,-0.675330,-0.005746
28.880000,-2.465137,0.513985,2.423373,3.517060,-1.456900,-1.111334,-2.231616,0.699555,3.285055,-0.202116,-0.692090,-0.105935,-2.993463,1.163995,3.349193,-0.154546,-0.686376,-0.129706,-3.019895,0.249878,3.337201,-0.206631,-0.669697,-0.005184
28.890000,-2.429409,0.499691,2.412021,2.975791,-0.675387,-1.017281,-2.233241,0.692941,3.283434,-0.201206,-0.691386,-0.107079,-2.995408,1.158871,3.343856,-0.155463,-0.682379,-0.137927,-3.022647,0.246027,3.337411,-0.208204,-0.663159,-0.004652
28.900000,-2.399888,0.493170,2.401841,1.697564,-0.204427,-0.689428,-2.234707,0.686946,3.281911,-0.199951,-0.689275,-0.108000,-2.997180,1.154259,3.338801,-0.155964,-0.677300,-0.145407,-3.025157,0.242593,3.337611,-0.209189,-0.655815,-0.004149
28.910000,-2.383853,0.491178,2.395141,0.039214,-0.099712,-0.238346,-2.236025,0.681527,3.280481,-0.198387,-0.685891,-0.108711,-2.998793,1.150121,3.334016,-0.156086,-0.671249,-0.152186,-3.027444,0.239544,3.337803,-0.209636,-0.647756,-0.003674
28.920000,-2.384882,0.489974,2.393105,-1.607673,-0.327648,0.235659,-2.236430,0.668474,3.281646,-0.194760,-0.700118,-0.104128,-3.001605,1.136951,3.329885,-0.158960,-0.686080,-0.157495,-3.027948,0.226612,3.338486,-0.205980,-0.662580,-0.002210
28.930000,-2.402495,0.485949,2.395974,-2.823986,-1.094406,0.736459,-2.236765,0.656502,3.282776,-0.191055,-0.711535,-0.099711,-3.004182,1.124868,3.325982,-0.161228,-0.698074,-0.162232,-3.028373,0.214745,3.339137,-0.202224,-0.674619,-0.000841
28.940000,-2.431954,0.473821,2.403905,-3.269360,-2.096471,1.129090,-2.237034,0.645537,3.283871,-0.187287,-0.720377,-0.095454,-3.006541,1.113797,3.322296,-0.162943,-0.707469,-0.166430,-3.028724,0.203869,3.339757,-0.198385,-0.684105,0.000438
28.950000,-2.465190,0.451542,2.415655,-2.796032,-2.912948,1.269097,-2.237245,0.635508,3.284932,-0.183469,-0.726865,-0.091352,-3.008697,1.103667,3.318819,-0.164152,-0.714487,-0.170119,-3.029008,0.193915,3.340347,-0.194480,-0.691254,0.001629
28.960000,-2.492942,0.421386,2.428558,-1.628848,-3.130028,1.081947,-2.237402,0.626351,3.285960,-0.179614,-0.731203,-0.087401,-3.010664,1.094413,3.315541,-0.164899,-0.719331,-0.173328,-3.029230,0.184820,3.340908,-0.190523,-0.696268,0.002739
28.970000,-2.508576,0.389679,2.439316,-0.345169,-2.569985,0.646071,-2.237508,0.618003,3.286956,-0.175734,-0.733582,-0.083595,-3.012455,1.085973,3.312453,-0.165226,-0.722195,-0.176085,-3.029395,0.176522,3.341443,-0.186527,-0.699334,0.003771
28.980000,-2.511439,0.364251,2.445551,0.431618,-1.425611,0.170840,-2.237570,0.610408,3.287921,-0.171840,-0.734178,-0.079931,-3.014083,1.078290,3.309547,-0.165170,-0.723255,-0.178416,-3.029509,0.168966,3.341951,-0.182504,-0.700626,0.004728
28.990000,-2.506998,0.350716,2.447043,0.421712,-0.160828,-0.133300,-2.237591,0.603512,3.288855,-0.167941,-0.733155,-0.076404,-3.015560,1.071310,3.306814,-0.164768,-0.722676,-0.180346,-3.029576,0.162099,3.342434,-0.178466,-0.700306,0.005614
29.000000,-2.503174,0.349900,2.445626,-0.167807,0.758384,-0.185399,-2.237575,0.597264,3.289759,-0.164045,-0.730665,-0.073009,-3.016896,1.064982,3.304246,-0.164052,-0.720611,-0.181901,-3.029600,0.155872,3.342892,-0.174422,-0.698524,0.006433
29.010000,-2.505527,0.358046,2.443837,-0.872493,1.107691,-0.053866,-2.237524,0.591619,3.290635,-0.160162,-0.726850,-0.069742,-3.018101,1.059259,3.301836,-0.163053,-0.717203,-0.183104,-3.029585,0.150238,3.343328,-0.170381,-0.695420,0.007189
29.020000,-2.514941,0.369352,2.443459,-1.351531,0.966052,0.140883,-2.239945,0.583640,3.288561,-0.162042,-0.728480,-0.072543,-3.023427,1.051449,3.307281,-0.171540,-0.718670,-0.168298,-3.033060,0.139733,3.346249,-0.174450,-0.703577,0.012988
29.030000,-2.529128,0.378905,2.445004,-1.646223,0.497472,0.241049,-2.242158,0.576387,3.286601,-0.163404,-0.728409,-0.075056,-3.028336,1.044349,3.312498,-0.178875,-0.718469,-0.154257,-3.036250,0.130127,3.349029,-0.177771,-0.709479,0.018379
29.040000,-2.546254,0.383590,2.447543,-1.831524,-0.013404,0.299321,-2.244178,0.569806,3.284748,-0.164291,-0.726792,-0.077298,-3.032856,1.037910,3.317496,-0.185149,-0.716758,-0.140948,-3.039175,0.121359,3.351672,-0.180405,-0.713323,0.023384
29.050000,-2.565178,0.383086,2.450672,-1.895065,-0.441929,0.346540,-2.246019,0.563851,3.282999,-0.164745,-0.723777,-0.079284,-3.037014,1.032083,3.322283,-0.190446,-0.713678,-0.128339,-3.041852,0.113369,3.354185,-0.182410,-0.715291,0.028021
29.060000,-2.584490,0.378249,2.454230,-1.663609,-0.780173,0.329973,-2.247693,0.558475,3.281349,-0.164807,-0.719500,-0.081028,-3.040834,1.026824,3.326866,-0.194847,-0.709364,-0.116402,-3.044299,0.106102,3.356572,-0.183841,-0.715554,0.032308
29.070000,-2.601008,0.370046,2.457474,-0.982218,-0.986879,0.155281,-2.249213,0.553637,3.279794,-0.164512,-0.714088,-0.082545,-3.044340,1.022093,3.331253,-0.198425,-0.703939,-0.105107,-3.046532,0.099506,3.358839,-0.184748,-0.714267,0.036264
29.080000,-2.610187,0.359969,2.458752,0.050334,-0.910399,-0.203371,-2.250589,0.549296,3.278328,-0.163894,-0.707656,-0.083847,-3.047554,1.017849,3.335451,-0.201248,-0.697517,-0.094426,-3.048567,0.093534,3.360990,-0.185177,-0.711579,0.039904
29.090000,-2.608764,0.351071,2.456263,1.040192,-0.403554,-0.639166,-2.251832,0.545416,3.276949,-0.162984,-0.700314,-0.084947,-3.050495,1.014057,3.339466,-0.203381,-0.690206,-0.084334,-3.050416,0.088140,3.363032,-0.185171,-0.707625,0.043245
29.100000,-2.597595,0.347720,2.449389,1.530089,0.459870,-0.958901,-2.252951,0.541963,3.275653,-0.161811,-0.692161,-0.085857,-3.053182,1.010683,3.343306,-0.204883,-0.682102,-0.074804,-3.052094,0.083282,3.364967,-0.184772,-0.702530,0.046304
29.110000,-2.581991,0.353253,2.439460,1.343619,1.305780,-1.013180,-2.253956,0.538903,3.274434,-0.160403,-0.683289,-0.086589,-3.055634,1.007695,3.346978,-0.205809,-0.673298,-0.065811,-3.053613,0.078921,3.366801,-0.184017,-0.696411,0.049093
29.120000,-2.568668,0.367056,2.429196,0.764936,1.657131,-0.820226,-2.255942,0.526946,3.276084,-0.161281,-0.695060,-0.081470,-3.057893,0.992153,3.345095,-0.206271,-0.693532,-0.068302,-3.060666,0.067019,3.365579,-0.195990,-0.707751,0.045607
29.130000,-2.561157,0.383557,2.421052,0.352818,1.001708,-0.485873,-2.257752,0.515990,3.277670,-0.161734,-0.704259,-0.076584,-3.059947,0.977868,3.343316,-0.206250,-0.710413,-0.070533,-3.067173,0.056119,3.364406,-0.206435,-0.716532,0.042293
29.140000,-2.557270,0.392750,2.416235,0.614925,-0.247157,-0.280723,-2.259399,0.505967,3.279196,-0.161801,-0.711105,-0.071922,-3.061810,0.964755,3.341635,-0.205792,-0.724215,-0.072517,-3.073172,0.046149,3.363281,-0.215471,-0.722973,0.039144
29.150000,-2.550046,0.389130,2.413319,1.552167,-1.416904,-0.305743,-2.260893,0.496811,3.280662,-0.161516,-0.715802,-0.067474,-3.063497,0.952732,3.340049,-0.204939,-0.735196,-0.074269,-3.078696,0.037046,3.362203,-0.223211,-0.727277,0.036152
29.160000,-2.533056,0.374036,2.410028,2.593456,-1.953426,-0.454248,-2.262246,0.488462,3.282072,-0.160915,-0.718538,-0.063232,-3.065019,0.941725,3.338553,-0.203728,-0.743592,-0.075802,-3.083778,0.028747,3.361168,-0.229758,-0.729633,0.033312
29.170000,-2.505962,0.354155,2.405266,2.961908,-1.695884,-0.539986,-2.263468,0.480862,3.283427,-0.160026,-0.719491,-0.059189,-3.066389,0.931662,3.337143,-0.202195,-0.749625,-0.077129,-3.088449,0.021197,3.360177,-0.235208,-0.730216,0.030617
29.180000,-2.476111,0.337443,2.399797,2.213429,-0.887871,-0.434798,-2.264569,0.473958,3.284728,-0.158879,-0.718822,-0.055337,-3.067618,0.922477,3.335815,-0.200374,-0.753503,-0.078262,-3.092736,0.014342,3.359227,-0.239652,-0.729190,0.028061
29.190000,-2.454859,0.329137,2.395610,0.518862,-0.000417,-0.118425,-2.265557,0.467700,3.285978,-0.157499,-0.716685,-0.051667,-3.068717,0.914109,3.334566,-0.198295,-0.755416,-0.079211,-3.096665,0.008131,3.358317,-0.243174,-0.726706,0.025639
29.200000,-2.451374,0.329613,2.394815,-1.484422,0.489135,0.335567,-2.266441,0.462042,3.287178,-0.155913,-0.713219,-0.048173,-3.069694,0.906500,3.333392,-0.195986,-0.755543,-0.079988,-3.100263,0.002519,3.357446,-0.245851,-0.722904,0.023344
29.210000,-2.468183,0.334516,2.398716,-3.084082,0.311758,0.802866,-2.267229,0.456940,3.288331,-0.154141,-0.708556,-0.044848,-3.070561,0.899595,3.332289,-0.193474,-0.754049,-0.080604,-3.103551,-0.002538,3.356611,-0.247756,-0.717915,0.021171
29.220000,-2.500684,0.337061,2.407330,-3.819249,-0.424710,1.152886,-2.269752,0.449488,3.286910,-0.156396,-0.709398,-0.046826,-3.076440,0.893950,3.333727,-0.202534,-0.749696,-0.076039,-3.103427,-0.010026,3.354177,-0.241780,-0.718626,0.015785
29.230000,-2.539916,0.331857,2.419264,-3.650451,-1.325530,1.196540,-2.272062,0.442719,3.285566,-0.158109,-0.708651,-0.048608,-3.081856,0.888868,3.335110,-0.210323,-0.744149,-0.071677,-3.103260,-0.016827,3.351855,-0.235844,-0.717740,0.010740
29.240000,-2.576729,0.317814,2.431352,-2.762409,-1.745284,0.924430,-2.274173,0.436585,3.284296,-0.159326,-0.706464,-0.050203,-3.086841,0.884307,3.336442,-0.216942,-0.737532,-0.067509,-3.103055,-0.022989,3.349642,-0.229955,-0.715408,0.006018
29.250000,-2.604076,0.300208,2.440421,-1.547731,-1.348844,0.426622,-2.276099,0.431039,3.283097,-0.160091,-0.702975,-0.051623,-3.091424,0.880230,3.337722,-0.222485,-0.729958,-0.063529,-3.102815,-0.028558,3.347534,-0.224123,-0.711768,0.001606
29.260000,-2.619011,0.287287,2.444327,-0.459681,-0.319500,-0.100224,-2.277854,0.426040,3.281964,-0.160444,-0.698312,-0.052876,-3.095632,0.876599,3.338954,-0.227039,-0.721531,-0.059729,-3.102545,-0.033578,3.345526,-0.218355,-0.706950,-0.002513
29.270000,-2.623172,0.285095,2.442968,0.148792,0.821945,-0.444536,-2.279449,0.421546,3.280896,-0.160422,-0.692595,-0.053974,-3.099491,0.873381,3.340139,-0.230688,-0.712349,-0.056103,-3.102247,-0.038089,3.343614,-0.212656,-0.701072,-0.006352
29.280000,-2.621632,0.294358,2.438335,0.147570,1.619750,-0.495540,-2.280896,0.417520,3.279889,-0.160061,-0.685932,-0.054924,-3.103025,0.870545,3.341278,-0.233508,-0.702501,-0.052644,-3.101926,-0.042128,3.341795,-0.207033,-0.694247,-0.009924
29.290000,-2.620578,0.311394,2.433428,-0.349178,1.932647,-0.280625,-2.282206,0.413929,3.278942,-0.159393,-0.678427,-0.055735,-3.106257,0.868061,3.342373,-0.235568,-0.692070,-0.049345,-3.101583,-0.045731,3.340064,-0.201490,-0.686576,-0.013244
29.300000,-2.624854,0.331280,2.430876,-1.059876,1.848019,0.078230,-2.283388,0.410738,3.278050,-0.158447,-0.670172,-0.056416,-3.109208,0.865903,3.343425,-0.236936,-0.681132,-0.046199,-3.101221,-0.048930,3.338419,-0.196032,-0.678154,-0.016322
29.310000,-2.636347,0.350000,2.432016,-1.646433,1.456747,0.424831,-2.284451,0.407919,3.277211,-0.157251,-0.661255,-0.056974,-3.111898,0.864043,3.344436,-0.237672,-0.669758,-0.043202,-3.100844,-0.051756,3.336856,-0.190663,-0.669068,-0.019171
29.320000,-2.653499,0.364426,2.436581,-1.821734,0.796254,0.611981,-2.288876,0.396484,3.278728,-0.163801,-0.672331,-0.052728,-3.117423,0.860755,3.349316,-0.244903,-0.661927,-0.032393,-3.103103,-0.059162,3.336234,-0.191471,-0.670712,-0.020047
29.330000,-2.672046,0.371646,2.442905,-1.564597,-0.275329,0.620938,-2.292949,0.386010,3.280183,-0.169394,-0.680947,-0.048694,-3.122501,0.857843,3.353970,-0.250941,-0.653413,-0.022265,-3.105159,-0.065897,3.335645,-0.191797,-0.670775,-0.020837
29.340000,-2.687567,0.367896,2.449127,-0.914302,-1.260102,0.424214,-2.296695,0.376428,3.281578,-0.174108,-0.687314,-0.044865,-3.127162,0.855278,3.358405,-0.255885,-0.644297,-0.012786,-3.107028,-0.072007,3.335088,-0.191684,-0.669404,-0.021546
29.350000,-2.696248,0.354499,2.453208,-0.124775,-1.705582,0.109719,-2.300137,0.367678,3.282915,-0.178014,-0.691626,-0.041232,-3.131437,0.853033,3.362631,-0.259825,-0.634653,-0.003926,-3.108723,-0.077539,3.334562,-0.191173,-0.666734,-0.022177
29.360000,-2.696918,0.337118,2.454057,0.523529,-1.503496,-0.191965,-2.303295,0.359699,3.284196,-0.181179,-0.694066,-0.037786,-3.135351,0.851084,3.366656,-0.262847,-0.624553,0.004344,-3.110255,-0.082533,3.334066,-0.190303,-0.662891,-0.022736
29.370000,-2.691133,0.322158,2.451877,0.924319,-0.944365,-0.404443,-2.306189,0.352439,3.285423,-0.183664,-0.694801,-0.034520,-3.138929,0.849408,3.370488,-0.265029,-0.614058,0.012054,-3.111638,-0.087030,3.333598,-0.189108,-0.657993,-0.023226
29.380000,-2.681370,0.312910,2.447585,1.158988,-0.445457,-0.532380,-2.308837,0.345844,3.286598,-0.185528,-0.693988,-0.031427,-3.142195,0.847982,3.374135,-0.266443,-0.603229,0.019229,-3.112882,-0.091065,3.333156,-0.187621,-0.652148,-0.023652
29.390000,-2.669248,0.308553,2.442029,1.325108,-0.217823,-0.600103,-2.311256,0.339869,3.287723,-0.186824,-0.691773,-0.028497,-3.145172,0.846786,3.377604,-0.267160,-0.592119,0.025897,-3.113997,-0.094673,3.332740,-0.185872,-0.645455,-0.024017
29.400000,-2.655497,0.306343,2.435838,1.399769,-0.202606,-0.599715,-2.313463,0.334468,3.288800,-0.187601,-0.688289,-0.025726,-3.147878,0.845803,3.380902,-0.267240,-0.580778,0.032081,-3.114992,-0.097885,3.332349,-0.183889,-0.638009,-0.024324
29.410000,-2.641126,0.304190,2.429727,1.315812,-0.291305,-0.518624,-2.315472,0.329599,3.289831,-0.187907,-0.683663,-0.023105,-3.150335,0.845013,3.384037,-0.266744,-0.569252,0.037807,-3.115877,-0.100732,3.331981,-0.181699,-0.629894,-0.024578
