time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
1.980000,-0.019755,-0.004074,0.042539,0.575797,-0.035263,1.199130,-0.294139,0.542935,1.170950,-0.329426,-0.504756,1.202075
1.990000,-0.019755,-0.004074,0.042539,0.575797,-0.035263,1.199130,-0.294139,0.542935,1.170950,-0.329426,-0.504756,1.202075
2.000000,-0.019755,-0.004074,0.042539,0.575797,-0.035263,1.199130,-0.294139,0.542935,1.170950,-0.329426,-0.504756,1.202075
2.010000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.020000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.030000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.040000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.050000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.060000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.070000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.080000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.090000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.100000,-0.012367,0.021656,0.054999,0.549560,-0.042686,1.150536,-0.278721,0.481529,1.283294,-0.265705,-0.492619,1.244133
2.110000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.120000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.130000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.140000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.150000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.160000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.170000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.180000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.190000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.200000,0.020374,-0.010506,0.125381,0.579269,0.008228,1.283865,-0.279052,0.519430,1.213697,-0.314322,-0.515478,1.199052
2.210000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.220000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.230000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.240000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.250000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.260000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.270000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.280000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.290000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.300000,-0.027710,0.002112,0.196612,0.581117,0.020383,1.332713,-0.345123,0.478489,1.337539,-0.288427,-0.502468,1.221097
2.310000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.320000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.330000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.340000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.350000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.360000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.370000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.380000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.390000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.400000,0.015158,0.012846,0.166863,0.547567,0.047551,1.402911,-0.320390,0.505146,1.418588,-0.294592,-0.524794,1.426807
2.410000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.420000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.430000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.440000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.450000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.460000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.470000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.480000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.490000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.500000,0.033803,-0.026875,0.061243,0.521570,0.004231,1.487330,-0.253647,0.512519,1.447803,-0.271897,-0.475033,1.548841
2.510000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.520000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.530000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.540000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.550000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.560000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.570000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.580000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.590000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.600000,0.006696,-0.042512,0.203559,0.526674,-0.010619,1.574185,-0.257116,0.460830,1.646484,-0.257892,-0.438026,1.670313
2.610000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.620000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.630000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.640000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.650000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.660000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.670000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.680000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.690000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.700000,0.043715,-0.018644,0.280197,0.515970,0.015366,1.637007,-0.285744,0.442264,1.699534,-0.256654,-0.447490,1.711607
2.710000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.720000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.730000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.740000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.750000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.760000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.770000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.780000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.790000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.800000,0.057146,-0.056677,0.351451,0.515327,0.010775,1.662642,-0.274492,0.470163,1.767940,-0.264443,-0.435563,1.836632
2.810000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.820000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.830000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.840000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.850000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.860000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.870000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.880000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.890000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.900000,0.099037,-0.088620,0.602663,0.521031,0.007447,1.861069,-0.270658,0.453158,1.892823,-0.244948,-0.489399,1.922380
2.910000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.920000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.930000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.940000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.950000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.960000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.970000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.980000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
2.990000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
3.000000,0.019744,-0.054568,0.698726,0.528697,0.004930,1.808025,-0.248169,0.455274,1.982186,-0.305059,-0.464564,1.962887
3.010000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.020000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.030000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.040000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.050000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.060000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.070000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.080000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.090000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.100000,0.050230,-0.120677,0.803728,0.503225,0.013230,1.988813,-0.273212,0.480940,1.944037,-0.279072,-0.493209,2.135868
3.110000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.120000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.130000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.140000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.150000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.160000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.170000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.180000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.190000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.200000,0.046689,-0.118803,0.873575,0.565284,0.022771,2.086641,-0.277189,0.473311,2.181573,-0.277660,-0.499663,2.208956
3.210000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.220000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.230000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.240000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.250000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.260000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.270000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.280000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.290000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.300000,0.059993,-0.075123,0.936983,0.564239,0.014733,2.232785,-0.257513,0.443425,2.353945,-0.232745,-0.479496,2.222096
3.310000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.320000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.330000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.340000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.350000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.360000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.370000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.380000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.390000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.400000,0.043448,-0.082392,0.991651,0.558583,0.004545,2.291705,-0.239135,0.471208,2.335664,-0.259924,-0.469353,2.348968
3.410000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.420000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.430000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.440000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.450000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.460000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.470000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.480000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.490000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.500000,0.084964,-0.078655,1.074037,0.555498,-0.010247,2.457244,-0.270942,0.462817,2.518299,-0.227854,-0.456510,2.415939
3.510000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.520000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.530000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.540000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.550000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.560000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.570000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.580000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.590000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.600000,0.083490,-0.074715,1.203261,0.519286,-0.009189,2.415151,-0.266275,0.425708,2.504054,-0.216205,-0.460950,2.471355
3.610000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.620000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.630000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.640000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.650000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.660000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.670000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.680000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
3.690000,0.056217,-0.054860,1.290038,0.514555,0.009606,2.541284,-0.266349,0.490771,2.569300,-0.239202,-0.453735,2.663572
