time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
8.020000,0.011490,0.135744,-0.011830,1,0,0,0,0,0,0,-0.072938,-0.037072,-0.003076,1,0,0,0,0,0,0,0.099544,-0.030847,-0.003345,1,0,0,0,0,0,0
8.030000,0.011912,0.130060,-0.011116,1,0,0,0,0,0,0,-0.072063,-0.040111,-0.002573,1,0,0,0,0,0,0,0.096165,-0.030963,-0.003247,1,0,0,0,0,0,0
8.040000,0.011520,0.125093,-0.010436,1,0,0,0,0,0,0,-0.071739,-0.042860,-0.002118,1,0,0,0,0,0,0,0.092648,-0.030837,-0.003128,1,0,0,0,0,0,0
8.050000,0.010285,0.120856,-0.009788,1,0,0,0,0,0,0,-0.071856,-0.045276,-0.001712,1,0,0,0,0,0,0,0.089006,-0.030468,-0.002991,1,0,0,0,0,0,0
8.060000,0.008222,0.117471,-0.009170,1,0,0,0,0,0,0,-0.072355,-0.047305,-0.001353,1,0,0,0,0,0,0,0.085223,-0.029831,-0.002835,1,0,0,0,0,0,0
8.070000,0.005381,0.115128,-0.008582,1,0,0,0,0,0,0,-0.073214,-0.048891,-0.001043,1,0,0,0,0,0,0,0.081278,-0.028884,-0.002660,1,0,0,0,0,0,0
8.080000,0.001819,0.113956,-0.008027,1,0,0,0,0,0,0,-0.074461,-0.049986,-0.000783,1,0,0,0,0,0,0,0.077161,-0.027582,-0.002465,1,0,0,0,0,0,0
8.090000,-0.002427,0.113983,-0.007514,1,0,0,0,0,0,0,-0.076166,-0.050554,-0.000574,1,0,0,0,0,0,0,0.072885,-0.025904,-0.002252,1,0,0,0,0,0,0
8.100000,-0.007345,0.115222,-0.007053,1,0,0,0,0,0,0,-0.078368,-0.050571,-0.000417,1,0,0,0,0,0,0,0.068489,-0.023862,-0.002026,1,0,0,0,0,0,0
8.110000,-0.012907,0.117751,-0.006655,1,0,0,0,0,0,0,-0.081060,-0.050026,-0.000312,1,0,0,0,0,0,0,0.064031,-0.021497,-0.001793,1,0,0,0,0,0,0
8.120000,-0.019054,0.121684,-0.006340,1,0,0,0,0,0,0,-0.084216,-0.048903,-0.000261,1,0,0,0,0,0,0,0.059570,-0.018874,-0.001561,1,0,0,0,0,0,0
8.130000,-0.025707,0.127070,-0.006126,1,0,0,0,0,0,0,-0.087815,-0.047203,-0.000267,1,0,0,0,0,0,0,0.055153,-0.016056,-0.001335,1,0,0,0,0,0,0
8.140000,-0.032793,0.133868,-0.006032,1,0,0,0,0,0,0,-0.091871,-0.044961,-0.000327,1,0,0,0,0,0,0,0.050808,-0.013099,-0.001121,1,0,0,0,0,0,0
8.150000,-0.040243,0.141978,-0.006077,1,0,0,0,0,0,0,-0.096437,-0.042261,-0.000439,1,0,0,0,0,0,0,0.046535,-0.010044,-0.000921,1,0,0,0,0,0,0
8.160000,-0.047954,0.151267,-0.006274,1,0,0,0,0,0,0,-0.101555,-0.039214,-0.000594,1,0,0,0,0,0,0,0.042321,-0.006913,-0.000737,1,0,0,0,0,0,0
8.170000,-0.055780,0.161557,-0.006633,1,0,0,0,0,0,0,-0.107201,-0.035921,-0.000785,1,0,0,0,0,0,0,0.038148,-0.003714,-0.000569,1,0,0,0,0,0,0
8.180000,-0.063565,0.172676,-0.007158,1,0,0,0,0,0,0,-0.113260,-0.032423,-0.001012,1,0,0,0,0,0,0,0.034001,-0.000444,-0.000418,1,0,0,0,0,0,0
8.190000,-0.071192,0.184526,-0.007851,1,0,0,0,0,0,0,-0.119565,-0.028686,-0.001281,1,0,0,0,0,0,0,0.029868,0.002906,-0.000283,1,0,0,0,0,0,0
8.200000,-0.078583,0.197060,-0.008715,1,0,0,0,0,0,0,-0.125981,-0.024623,-0.001606,1,0,0,0,0,0,0,0.025744,0.006349,-0.000164,1,0,0,0,0,0,0
8.210000,-0.085665,0.210156,-0.009743,1,0,0,0,0,0,0,-0.132413,-0.020146,-0.002001,1,0,0,0,0,0,0,0.021629,0.009900,-0.000062,1,0,0,0,0,0,0
8.220000,-0.092384,0.223590,-0.010915,1,0,0,0,0,0,0,-0.138808,-0.015192,-0.002480,1,0,0,0,0,0,0,0.017530,0.013571,0.000023,1,0,0,0,0,0,0
8.230000,-0.098731,0.237109,-0.012203,1,0,0,0,0,0,0,-0.145158,-0.009750,-0.003050,1,0,0,0,0,0,0,0.013463,0.017365,0.000091,1,0,0,0,0,0,0
8.240000,-0.104729,0.250108,-0.013535,1,0,0,0,0,0,0,-0.151413,-0.003887,-0.003704,1,0,0,0,0,0,0,0.009450,0.021276,0.000140,1,0,0,0,0,0,0
8.250000,-0.110407,0.262262,-0.014864,1,0,0,0,0,0,0,-0.157499,0.002273,-0.004428,1,0,0,0,0,0,0,0.005525,0.025290,0.000170,1,0,0,0,0,0,0
8.260000,-0.115795,0.273561,-0.016171,1,0,0,0,0,0,0,-0.163367,0.008609,-0.005203,1,0,0,0,0,0,0,0.001723,0.029384,0.000182,1,0,0,0,0,0,0
8.270000,-0.120908,0.284027,-0.017447,1,0,0,0,0,0,0,-0.168944,0.015030,-0.006014,1,0,0,0,0,0,0,-0.001922,0.033529,0.000175,1,0,0,0,0,0,0
8.280000,-0.125736,0.293713,-0.018687,1,0,0,0,0,0,0,-0.174122,0.021496,-0.006854,1,0,0,0,0,0,0,-0.005375,0.037700,0.000149,1,0,0,0,0,0,0
8.290000,-0.130230,0.302720,-0.019891,1,0,0,0,0,0,0,-0.178815,0.028024,-0.007724,1,0,0,0,0,0,0,-0.008608,0.041868,0.000107,1,0,0,0,0,0,0
8.300000,-0.134318,0.311196,-0.021070,1,0,0,0,0,0,0,-0.182963,0.034635,-0.008625,1,0,0,0,0,0,0,-0.011596,0.046009,0.000050,1,0,0,0,0,0,0
8.310000,-0.137950,0.319277,-0.022233,1,0,0,0,0,0,0,-0.186534,0.041297,-0.009548,1,0,0,0,0,0,0,-0.014315,0.050105,-0.000021,1,0,0,0,0,0,0
8.320000,-0.141104,0.327011,-0.023378,1,0,0,0,0,0,0,-0.189557,0.047947,-0.010477,1,0,0,0,0,0,0,-0.016740,0.054137,-0.000103,1,0,0,0,0,0,0
8.330000,-0.143769,0.334345,-0.024487,1,0,0,0,0,0,0,-0.192104,0.054516,-0.011396,1,0,0,0,0,0,0,-0.018852,0.058087,-0.000193,1,0,0,0,0,0,0
8.340000,-0.145942,0.341223,-0.025541,1,0,0,0,0,0,0,-0.194209,0.060921,-0.012285,1,0,0,0,0,0,0,-0.020638,0.061930,-0.000290,1,0,0,0,0,0,0
8.350000,-0.147622,0.347680,-0.026537,1,0,0,0,0,0,0,-0.195863,0.067085,-0.013127,1,0,0,0,0,0,0,-0.022096,0.065643,-0.000390,1,0,0,0,0,0,0
8.360000,-0.148802,0.353800,-0.027480,1,0,0,0,0,0,0,-0.197030,0.072954,-0.013908,1,0,0,0,0,0,0,-0.023225,0.069208,-0.000491,1,0,0,0,0,0,0
8.370000,-0.149436,0.359608,-0.028367,1,0,0,0,0,0,0,-0.197666,0.078492,-0.014618,1,0,0,0,0,0,0,-0.024028,0.072617,-0.000591,1,0,0,0,0,0,0
8.380000,-0.149465,0.365027,-0.029177,1,0,0,0,0,0,0,-0.197753,0.083680,-0.015251,1,0,0,0,0,0,0,-0.024516,0.075869,-0.000688,1,0,0,0,0,0,0
8.390000,-0.148840,0.369965,-0.029887,1,0,0,0,0,0,0,-0.197299,0.088511,-0.015804,1,0,0,0,0,0,0,-0.024698,0.078968,-0.000780,1,0,0,0,0,0,0
8.400000,-0.147537,0.374400,-0.030487,1,0,0,0,0,0,0,-0.196310,0.092988,-0.016277,1,0,0,0,0,0,0,-0.024576,0.081921,-0.000866,1,0,0,0,0,0,0
8.410000,-0.145537,0.378385,-0.030979,1,0,0,0,0,0,0,-0.194785,0.097121,-0.016671,1,0,0,0,0,0,0,-0.024146,0.084728,-0.000945,1,0,0,0,0,0,0
8.420000,-0.142817,0.382005,-0.031371,1,0,0,0,0,0,0,-0.192730,0.100926,-0.016988,1,0,0,0,0,0,0,-0.023403,0.087381,-0.001015,1,0,0,0,0,0,0
8.430000,-0.139379,0.385331,-0.031668,1,0,0,0,0,0,0,-0.190149,0.104407,-0.017230,1,0,0,0,0,0,0,-0.022344,0.089859,-0.001075,1,0,0,0,0,0,0
8.440000,-0.135266,0.388392,-0.031869,1,0,0,0,0,0,0,-0.187082,0.107569,-0.017398,1,0,0,0,0,0,0,-0.020963,0.092148,-0.001123,1,0,0,0,0,0,0
8.450000,-0.130557,0.391190,-0.031971,1,0,0,0,0,0,0,-0.183612,0.110417,-0.017494,1,0,0,0,0,0,0,-0.019265,0.094238,-0.001158,1,0,0,0,0,0,0
8.460000,-0.125344,0.393721,-0.031970,1,0,0,0,0,0,0,-0.179809,0.112939,-0.017518,1,0,0,0,0,0,0,-0.017275,0.096130,-0.001181,1,0,0,0,0,0,0
8.470000,-0.119716,0.395992,-0.031866,1,0,0,0,0,0,0,-0.175741,0.115115,-0.017468,1,0,0,0,0,0,0,-0.015024,0.097835,-0.001191,1,0,0,0,0,0,0
8.480000,-0.113758,0.398026,-0.031663,1,0,0,0,0,0,0,-0.171460,0.116929,-0.017346,1,0,0,0,0,0,0,-0.012542,0.099371,-0.001188,1,0,0,0,0,0,0
8.490000,-0.107557,0.399864,-0.031369,1,0,0,0,0,0,0,-0.166997,0.118370,-0.017152,1,0,0,0,0,0,0,-0.009851,0.100748,-0.001173,1,0,0,0,0,0,0
8.500000,-0.101195,0.401544,-0.030990,1,0,0,0,0,0,0,-0.162358,0.119434,-0.016891,1,0,0,0,0,0,0,-0.006967,0.101965,-0.001146,1,0,0,0,0,0,0
8.510000,-0.094731,0.402705,-0.030492,1,0,0,0,0,0,0,-0.157537,0.120122,-0.016567,1,0,0,0,0,0,0,-0.003894,0.103004,-0.001108,1,0,0,0,0,0,0
8.520000,-0.088198,0.402953,-0.029845,1,0,0,0,0,0,0,-0.152551,0.120438,-0.016186,1,0,0,0,0,0,0,-0.000630,0.103842,-0.001059,1,0,0,0,0,0,0
8.530000,-0.081609,0.402230,-0.029062,1,0,0,0,0,0,0,-0.147401,0.120383,-0.015753,1,0,0,0,0,0,0,0.002826,0.104456,-0.001001,1,0,0,0,0,0,0
8.540000,-0.074963,0.400560,-0.028164,1,0,0,0,0,0,0,-0.142090,0.119956,-0.015273,1,0,0,0,0,0,0,0.006472,0.104829,-0.000934,1,0,0,0,0,0,0
8.550000,-0.068270,0.398005,-0.027175,1,0,0,0,0,0,0,-0.136634,0.119162,-0.014750,1,0,0,0,0,0,0,0.010310,0.104955,-0.000860,1,0,0,0,0,0,0
8.560000,-0.061566,0.394667,-0.026118,1,0,0,0,0,0,0,-0.131078,0.118013,-0.014192,1,0,0,0,0,0,0,0.014341,0.104829,-0.000782,1,0,0,0,0,0,0
8.570000,-0.054898,0.390660,-0.025017,1,0,0,0,0,0,0,-0.125470,0.116525,-0.013605,1,0,0,0,0,0,0,0.018553,0.104444,-0.000700,1,0,0,0,0,0,0
8.580000,-0.048313,0.386069,-0.023891,1,0,0,0,0,0,0,-0.119832,0.114722,-0.012997,1,0,0,0,0,0,0,0.022919,0.103790,-0.000617,1,0,0,0,0,0,0
8.590000,-0.041850,0.380926,-0.022751,1,0,0,0,0,0,0,-0.114188,0.112634,-0.012376,1,0,0,0,0,0,0,0.027400,0.102870,-0.000536,1,0,0,0,0,0,0
8.600000,-0.035542,0.375219,-0.021608,1,0,0,0,0,0,0,-0.108555,0.110298,-0.011749,1,0,0,0,0,0,0,0.031944,0.101713,-0.000458,1,0,0,0,0,0,0
8.610000,-0.029417,0.368950,-0.020472,1,0,0,0,0,0,0,-0.102933,0.107750,-0.011124,1,0,0,0,0,0,0,0.036495,0.100376,-0.000383,1,0,0,0,0,0,0
8.620000,-0.023483,0.362169,-0.019355,1,0,0,0,0,0,0,-0.097313,0.105025,-0.010507,1,0,0,0,0,0,0,0.041006,0.098933,-0.000310,1,0,0,0,0,0,0
8.630000,-0.017724,0.354950,-0.018266,1,0,0,0,0,0,0,-0.091697,0.102161,-0.009903,1,0,0,0,0,0,0,0.045459,0.097439,-0.000238,1,0,0,0,0,0,0
8.640000,-0.012118,0.347340,-0.017212,1,0,0,0,0,0,0,-0.086090,0.099197,-0.009317,1,0,0,0,0,0,0,0.049884,0.095905,-0.000167,1,0,0,0,0,0,0
8.650000,-0.006657,0.339333,-0.016200,1,0,0,0,0,0,0,-0.080490,0.096168,-0.008753,1,0,0,0,0,0,0,0.054349,0.094286,-0.000101,1,0,0,0,0,0,0
8.660000,-0.001355,0.330890,-0.015234,1,0,0,0,0,0,0,-0.074897,0.093099,-0.008213,1,0,0,0,0,0,0,0.058934,0.092503,-0.000046,1,0,0,0,0,0,0
8.670000,0.003766,0.322010,-0.014319,1,0,0,0,0,0,0,-0.069321,0.090007,-0.007699,1,0,0,0,0,0,0,0.063684,0.090473,-0.000007,1,0,0,0,0,0,0
8.680000,0.008689,0.312755,-0.013458,1,0,0,0,0,0,0,-0.063794,0.086897,-0.007210,1,0,0,0,0,0,0,0.068586,0.088147,0.000009,1,0,0,0,0,0,0
8.690000,0.013401,0.303229,-0.012654,1,0,0,0,0,0,0,-0.058364,0.083761,-0.006746,1,0,0,0,0,0,0,0.073604,0.085530,0.000000,1,0,0,0,0,0,0
8.700000,0.017877,0.293544,-0.011906,1,0,0,0,0,0,0,-0.053077,0.080567,-0.006303,1,0,0,0,0,0,0,0.078709,0.082658,-0.000034,1,0,0,0,0,0,0
8.710000,0.022078,0.283780,-0.011214,1,0,0,0,0,0,0,-0.047978,0.077270,-0.005881,1,0,0,0,0,0,0,0.083885,0.079558,-0.000093,1,0,0,0,0,0,0
8.720000,0.025949,0.273968,-0.010574,1,0,0,0,0,0,0,-0.043082,0.073824,-0.005476,1,0,0,0,0,0,0,0.089140,0.076227,-0.000180,1,0,0,0,0,0,0
8.730000,0.029435,0.264115,-0.009986,1,0,0,0,0,0,0,-0.038374,0.070200,-0.005090,1,0,0,0,0,0,0,0.094481,0.072641,-0.000299,1,0,0,0,0,0,0
8.740000,0.032495,0.254227,-0.009448,1,0,0,0,0,0,0,-0.033828,0.066400,-0.004722,1,0,0,0,0,0,0,0.099871,0.068800,-0.000454,1,0,0,0,0,0,0
8.750000,0.035107,0.244346,-0.008955,1,0,0,0,0,0,0,-0.029428,0.062446,-0.004376,1,0,0,0,0,0,0,0.105242,0.064746,-0.000642,1,0,0,0,0,0,0
8.760000,0.037274,0.234560,-0.008502,1,0,0,0,0,0,0,-0.025181,0.058370,-0.004052,1,0,0,0,0,0,0,0.110540,0.060553,-0.000857,1,0,0,0,0,0,0
8.770000,0.039020,0.224990,-0.008082,1,0,0,0,0,0,0,-0.021130,0.054202,-0.003751,1,0,0,0,0,0,0,0.115749,0.056276,-0.001094,1,0,0,0,0,0,0
8.780000,0.040375,0.215733,-0.007689,1,0,0,0,0,0,0,-0.017347,0.049955,-0.003473,1,0,0,0,0,0,0,0.120894,0.051924,-0.001354,1,0,0,0,0,0,0
8.790000,0.041379,0.206843,-0.007316,1,0,0,0,0,0,0,-0.013919,0.045627,-0.003218,1,0,0,0,0,0,0,0.126002,0.047475,-0.001639,1,0,0,0,0,0,0
8.800000,0.042073,0.198358,-0.006960,1,0,0,0,0,0,0,-0.010899,0.041208,-0.002984,1,0,0,0,0,0,0,0.131046,0.042920,-0.001953,1,0,0,0,0,0,0
8.810000,0.042510,0.190321,-0.006617,1,0,0,0,0,0,0,-0.008306,0.036686,-0.002770,1,0,0,0,0,0,0,0.135970,0.038280,-0.002292,1,0,0,0,0,0,0
8.820000,0.042747,0.182782,-0.006283,1,0,0,0,0,0,0,-0.006146,0.032042,-0.002575,1,0,0,0,0,0,0,0.140725,0.033578,-0.002655,1,0,0,0,0,0,0
8.830000,0.042833,0.175776,-0.005956,1,0,0,0,0,0,0,-0.004419,0.027253,-0.002396,1,0,0,0,0,0,0,0.145295,0.028798,-0.003044,1,0,0,0,0,0,0
8.840000,0.042798,0.169300,-0.005635,1,0,0,0,0,0,0,-0.003112,0.022293,-0.002233,1,0,0,0,0,0,0,0.149684,0.023889,-0.003467,1,0,0,0,0,0,0
8.850000,0.042649,0.163334,-0.005319,1,0,0,0,0,0,0,-0.002221,0.017144,-0.002083,1,0,0,0,0,0,0,0.153886,0.018810,-0.003930,1,0,0,0,0,0,0
8.860000,0.042386,0.157849,-0.005008,1,0,0,0,0,0,0,-0.001744,0.011817,-0.001944,1,0,0,0,0,0,0,0.157899,0.013551,-0.004434,1,0,0,0,0,0,0
8.870000,0.042023,0.152808,-0.004705,1,0,0,0,0,0,0,-0.001660,0.006370,-0.001814,1,0,0,0,0,0,0,0.161749,0.008109,-0.004982,1,0,0,0,0,0,0
8.880000,0.041598,0.148146,-0.004410,1,0,0,0,0,0,0,-0.001959,0.000896,-0.001692,1,0,0,0,0,0,0,0.165462,0.002461,-0.005577,1,0,0,0,0,0,0
8.890000,0.041169,0.143779,-0.004126,1,0,0,0,0,0,0,-0.002656,-0.004511,-0.001574,1,0,0,0,0,0,0,0.169024,-0.003391,-0.006219,1,0,0,0,0,0,0
8.900000,0.040794,0.139636,-0.003857,1,0,0,0,0,0,0,-0.003778,-0.009798,-0.001459,1,0,0,0,0,0,0,0.172354,-0.009367,-0.006895,1,0,0,0,0,0,0
8.910000,0.040511,0.135694,-0.003602,1,0,0,0,0,0,0,-0.005373,-0.014974,-0.001344,1,0,0,0,0,0,0,0.175364,-0.015314,-0.007576,1,0,0,0,0,0,0
8.920000,0.040335,0.131948,-0.003359,1,0,0,0,0,0,0,-0.007497,-0.020107,-0.001225,1,0,0,0,0,0,0,0.178036,-0.021105,-0.008237,1,0,0,0,0,0,0
8.930000,0.040269,0.128375,-0.003130,1,0,0,0,0,0,0,-0.010148,-0.025263,-0.001099,1,0,0,0,0,0,0,0.180444,-0.026730,-0.008876,1,0,0,0,0,0,0
8.940000,0.040303,0.124908,-0.002916,1,0,0,0,0,0,0,-0.013260,-0.030468,-0.000963,1,0,0,0,0,0,0,0.182705,-0.032282,-0.009508,1,0,0,0,0,0,0
8.950000,0.040412,0.121474,-0.002719,1,0,0,0,0,0,0,-0.016757,-0.035703,-0.000813,1,0,0,0,0,0,0,0.184910,-0.037862,-0.010152,1,0,0,0,0,0,0
8.960000,0.040559,0.118054,-0.002538,1,0,0,0,0,0,0,-0.020564,-0.040921,-0.000648,1,0,0,0,0,0,0,0.187104,-0.043528,-0.010820,1,0,0,0,0,0,0
8.970000,0.040695,0.114698,-0.002370,1,0,0,0,0,0,0,-0.024630,-0.046071,-0.000466,1,0,0,0,0,0,0,0.189281,-0.049310,-0.011517,1,0,0,0,0,0,0
8.980000,0.040776,0.111480,-0.002211,1,0,0,0,0,0,0,-0.028908,-0.051114,-0.000268,1,0,0,0,0,0,0,0.191387,-0.055222,-0.012245,1,0,0,0,0,0,0
8.990000,0.040770,0.108434,-0.002058,1,0,0,0,0,0,0,-0.033325,-0.056003,-0.000055,1,0,0,0,0,0,0,0.193325,-0.061224,-0.012998,1,0,0,0,0,0,0
9.000000,0.040646,0.105534,-0.001913,1,0,0,0,0,0,0,-0.037804,-0.060685,0.000171,1,0,0,0,0,0,0,0.194996,-0.067196,-0.013750,1,0,0,0,0,0,0
9.010000,0.040374,0.102710,-0.001777,1,0,0,0,0,0,0,-0.042283,-0.065096,0.000406,1,0,0,0,0,0,0,0.196362,-0.073005,-0.014472,1,0,0,0,0,0,0
9.020000,0.039928,0.099905,-0.001652,1,0,0,0,0,0,0,-0.046703,-0.069173,0.000646,1,0,0,0,0,0,0,0.197463,-0.078613,-0.015156,1,0,0,0,0,0,0
9.030000,0.039304,0.097105,-0.001537,1,0,0,0,0,0,0,-0.051023,-0.072877,0.000885,1,0,0,0,0,0,0,0.198356,-0.084083,-0.015812,1,0,0,0,0,0,0
9.040000,0.038524,0.094341,-0.001432,1,0,0,0,0,0,0,-0.055191,-0.076205,0.001121,1,0,0,0,0,0,0,0.199026,-0.089471,-0.016452,1,0,0,0,0,0,0
9.050000,0.037629,0.091673,-0.001332,1,0,0,0,0,0,0,-0.059137,-0.079193,0.001350,1,0,0,0,0,0,0,0.199406,-0.094744,-0.017067,1,0,0,0,0,0,0
9.060000,0.036667,0.089152,-0.001236,1,0,0,0,0,0,0,-0.062805,-0.081909,0.001576,1,0,0,0,0,0,0,0.199465,-0.099823,-0.017640,1,0,0,0,0,0,0
9.070000,0.035673,0.086794,-0.001143,1,0,0,0,0,0,0,-0.066176,-0.084453,0.001800,1,0,0,0,0,0,0,0.199239,-0.104690,-0.018166,1,0,0,0,0,0,0
9.080000,0.034674,0.084569,-0.001054,1,0,0,0,0,0,0,-0.069276,-0.086948,0.002030,1,0,0,0,0,0,0,0.198789,-0.109428,-0.018662,1,0,0,0,0,0,0
9.090000,0.033689,0.082434,-0.000970,1,0,0,0,0,0,0,-0.072151,-0.089509,0.002271,1,0,0,0,0,0,0,0.198131,-0.114152,-0.019149,1,0,0,0,0,0,0
9.100000,0.032737,0.080354,-0.000892,1,0,0,0,0,0,0,-0.074827,-0.092207,0.002528,1,0,0,0,0,0,0,0.197219,-0.118914,-0.019637,1,0,0,0,0,0,0
9.110000,0.031834,0.078311,-0.000821,1,0,0,0,0,0,0,-0.077290,-0.095048,0.002802,1,0,0,0,0,0,0,0.196020,-0.123685,-0.020119,1,0,0,0,0,0,0
9.120000,0.030992,0.076297,-0.000755,1,0,0,0,0,0,0,-0.079517,-0.098009,0.003090,1,0,0,0,0,0,0,0.194569,-0.128423,-0.020583,1,0,0,0,0,0,0
9.130000,0.030216,0.074295,-0.000696,1,0,0,0,0,0,0,-0.081501,-0.101049,0.003387,1,0,0,0,0,0,0,0.192962,-0.133136,-0.021030,1,0,0,0,0,0,0
9.140000,0.029509,0.072274,-0.000643,1,0,0,0,0,0,0,-0.083275,-0.104136,0.003689,1,0,0,0,0,0,0,0.191283,-0.137855,-0.021465,1,0,0,0,0,0,0
9.150000,0.028871,0.070191,-0.000598,1,0,0,0,0,0,0,-0.084903,-0.107252,0.003995,1,0,0,0,0,0,0,0.189538,-0.142563,-0.021885,1,0,0,0,0,0,0
9.160000,0.028300,0.068001,-0.000560,1,0,0,0,0,0,0,-0.086453,-0.110421,0.004305,1,0,0,0,0,0,0,0.187672,-0.147151,-0.022267,1,0,0,0,0,0,0
9.170000,0.027801,0.065676,-0.000531,1,0,0,0,0,0,0,-0.087976,-0.113689,0.004624,1,0,0,0,0,0,0,0.185644,-0.151485,-0.022587,1,0,0,0,0,0,0
9.180000,0.027389,0.063198,-0.000510,1,0,0,0,0,0,0,-0.089473,-0.117106,0.004956,1,0,0,0,0,0,0,0.183488,-0.155493,-0.022832,1,0,0,0,0,0,0
9.190000,0.027082,0.060554,-0.000497,1,0,0,0,0,0,0,-0.090906,-0.120702,0.005304,1,0,0,0,0,0,0,0.181304,-0.159216,-0.023012,1,0,0,0,0,0,0
9.200000,0.026900,0.057735,-0.000492,1,0,0,0,0,0,0,-0.092202,-0.124451,0.005665,1,0,0,0,0,0,0,0.179201,-0.162763,-0.023150,1,0,0,0,0,0,0
9.210000,0.026853,0.054738,-0.000495,1,0,0,0,0,0,0,-0.093292,-0.128271,0.006032,1,0,0,0,0,0,0,0.177256,-0.166224,-0.023266,1,0,0,0,0,0,0
9.220000,0.026939,0.051568,-0.000505,1,0,0,0,0,0,0,-0.094165,-0.132042,0.006391,1,0,0,0,0,0,0,0.175500,-0.169648,-0.023369,1,0,0,0,0,0,0
9.230000,0.027138,0.048237,-0.000522,1,0,0,0,0,0,0,-0.094889,-0.135679,0.006733,1,0,0,0,0,0,0,0.173932,-0.173059,-0.023467,1,0,0,0,0,0,0
9.240000,0.027422,0.044760,-0.000545,1,0,0,0,0,0,0,-0.095583,-0.139157,0.007055,1,0,0,0,0,0,0,0.172506,-0.176455,-0.023560,1,0,0,0,0,0,0
9.250000,0.027756,0.041150,-0.000574,1,0,0,0,0,0,0,-0.096351,-0.142503,0.007360,1,0,0,0,0,0,0,0.171123,-0.179764,-0.023638,1,0,0,0,0,0,0
9.260000,0.028106,0.037423,-0.000609,1,0,0,0,0,0,0,-0.097217,-0.145764,0.007654,1,0,0,0,0,0,0,0.169681,-0.182856,-0.023678,1,0,0,0,0,0,0
9.270000,0.028445,0.033602,-0.000649,1,0,0,0,0,0,0,-0.098112,-0.148967,0.007941,1,0,0,0,0,0,0,0.168154,-0.185629,-0.023664,1,0,0,0,0,0,0
9.280000,0.028747,0.029716,-0.000692,1,0,0,0,0,0,0,-0.098944,-0.152128,0.008222,1,0,0,0,0,0,0,0.166599,-0.188084,-0.023597,1,0,0,0,0,0,0
9.290000,0.028995,0.025804,-0.000738,1,0,0,0,0,0,0,-0.099636,-0.155238,0.008497,1,0,0,0,0,0,0,0.165099,-0.190321,-0.023496,1,0,0,0,0,0,0
9.300000,0.029175,0.021904,-0.000784,1,0,0,0,0,0,0,-0.100135,-0.158250,0.008759,1,0,0,0,0,0,0,0.163685,-0.192439,-0.023380,1,0,0,0,0,0,0
9.310000,0.029276,0.018048,-0.000830,1,0,0,0,0,0,0,-0.100420,-0.161100,0.009003,1,0,0,0,0,0,0,0.162316,-0.194464,-0.023255,1,0,0,0,0,0,0
9.320000,0.029288,0.014254,-0.000876,1,0,0,0,0,0,0,-0.100466,-0.163709,0.009218,1,0,0,0,0,0,0,0.160940,-0.196385,-0.023119,1,0,0,0,0,0,0
9.330000,0.029201,0.010532,-0.000919,1,0,0,0,0,0,0,-0.100244,-0.166002,0.009396,1,0,0,0,0,0,0,0.159540,-0.198216,-0.022974,1,0,0,0,0,0,0
9.340000,0.029008,0.006882,-0.000961,1,0,0,0,0,0,0,-0.099736,-0.167938,0.009532,1,0,0,0,0,0,0,0.158124,-0.200000,-0.022829,1,0,0,0,0,0,0
9.350000,0.028701,0.003305,-0.001000,1,0,0,0,0,0,0,-0.098945,-0.169523,0.009626,1,0,0,0,0,0,0,0.156692,-0.201768,-0.022688,1,0,0,0,0,0,0
9.360000,0.028282,-0.000204,-0.001037,1,0,0,0,0,0,0,-0.097897,-0.170808,0.009684,1,0,0,0,0,0,0,0.155245,-0.203549,-0.022555,1,0,0,0,0,0,0
9.370000,0.027759,-0.003645,-0.001071,1,0,0,0,0,0,0,-0.096613,-0.171861,0.009713,1,0,0,0,0,0,0,0.153788,-0.205362,-0.022432,1,0,0,0,0,0,0
9.380000,0.027144,-0.007014,-0.001102,1,0,0,0,0,0,0,-0.095096,-0.172737,0.009717,1,0,0,0,0,0,0,0.152323,-0.207218,-0.022321,1,0,0,0,0,0,0
9.390000,0.026450,-0.010298,-0.001129,1,0,0,0,0,0,0,-0.093345,-0.173479,0.009702,1,0,0,0,0,0,0,0.150850,-0.209091,-0.022216,1,0,0,0,0,0,0
9.400000,0.025690,-0.013474,-0.001152,1,0,0,0,0,0,0,-0.091380,-0.174130,0.009670,1,0,0,0,0,0,0,0.149373,-0.210914,-0.022107,1,0,0,0,0,0,0
9.410000,0.024877,-0.016509,-0.001170,1,0,0,0,0,0,0,-0.089256,-0.174765,0.009630,1,0,0,0,0,0,0,0.147899,-0.212580,-0.021977,1,0,0,0,0,0,0
9.420000,0.024020,-0.019367,-0.001181,1,0,0,0,0,0,0,-0.087054,-0.175469,0.009587,1,0,0,0,0,0,0,0.146447,-0.214003,-0.021813,1,0,0,0,0,0,0
